transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26241-00048,2026-08-12T16:24:00Z,ACC-BENIGN-841,ACC-MERCHANT-232,1036.32,UPI,BR-BENIGN,UPI_APP,11331.48,Subscription
CBS-BENIGN-26241-00049,2026-08-17T20:09:00Z,ACC-BENIGN-769,ACC-MERCHANT-328,10681.96,NEFT,BR-BENIGN,UPI_APP,30414.66,Electricity Bill
CBS-BENIGN-26241-00050,2026-08-07T13:10:00Z,ACC-BENIGN-693,ACC-MERCHANT-851,22664.83,IMPS,BR-BENIGN,UPI_APP,17620.15,Monthly Salary
CBS-BENIGN-26241-00051,2026-08-17T14:55:00Z,ACC-BENIGN-798,ACC-MERCHANT-963,22762.46,NEFT,BR-BENIGN,UPI_APP,31681.04,Monthly Salary
CBS-BENIGN-26241-00052,2026-08-07T09:26:00Z,ACC-BENIGN-336,ACC-MERCHANT-570,18071.44,UPI,BR-BENIGN,UPI_APP,71923.09,UPI Payment
CBS-BENIGN-26241-00053,2026-08-06T20:51:00Z,ACC-BENIGN-977,ACC-MERCHANT-198,5037.25,IMPS,BR-BENIGN,UPI_APP,44027.73,Monthly Salary
CBS-BENIGN-26241-00054,2026-08-27T18:55:00Z,ACC-BENIGN-423,ACC-MERCHANT-695,20784.22,NEFT,BR-BENIGN,UPI_APP,29470.89,Subscription
CBS-BENIGN-26241-00055,2026-08-15T11:36:00Z,ACC-BENIGN-802,ACC-MERCHANT-385,24818.63,NEFT,BR-BENIGN,UPI_APP,18279.74,Subscription
CBS-BENIGN-26241-00056,2026-08-03T09:35:00Z,ACC-BENIGN-250,ACC-MERCHANT-727,11775.72,UPI,BR-BENIGN,UPI_APP,76531.47,Monthly Salary
CBS-BENIGN-26241-00057,2026-08-01T14:39:00Z,ACC-BENIGN-183,ACC-MERCHANT-412,6990.58,IMPS,BR-BENIGN,UPI_APP,61472.08,Subscription
CBS-BENIGN-26241-00058,2026-08-27T13:52:00Z,ACC-BENIGN-725,ACC-MERCHANT-638,5956.55,IMPS,BR-BENIGN,UPI_APP,22614.24,Monthly Salary
CBS-BENIGN-26241-00059,2026-08-15T16:51:00Z,ACC-BENIGN-103,ACC-MERCHANT-616,8578.95,NEFT,BR-BENIGN,UPI_APP,67307.3,Monthly Salary
CBS-BENIGN-26241-00060,2026-08-26T17:44:00Z,ACC-BENIGN-308,ACC-MERCHANT-294,221.04,NEFT,BR-BENIGN,UPI_APP,23925.52,Rent
CBS-BENIGN-26241-00061,2026-08-25T16:29:00Z,ACC-BENIGN-167,ACC-MERCHANT-254,4560.89,NEFT,BR-BENIGN,UPI_APP,64871.66,UPI Payment
CBS-BENIGN-26241-00062,2026-08-01T14:54:00Z,ACC-BENIGN-740,ACC-MERCHANT-413,23410.9,UPI,BR-BENIGN,UPI_APP,47126.74,UPI Payment
CBS-BENIGN-26241-00063,2026-08-20T11:30:00Z,ACC-BENIGN-190,ACC-MERCHANT-183,3409.91,IMPS,BR-BENIGN,UPI_APP,18682.37,Electricity Bill
CBS-BENIGN-26241-00064,2026-08-18T17:17:00Z,ACC-BENIGN-179,ACC-MERCHANT-769,12398.84,IMPS,BR-BENIGN,UPI_APP,22520.79,Monthly Salary
CBS-BENIGN-26241-00065,2026-08-27T20:15:00Z,ACC-BENIGN-300,ACC-MERCHANT-515,7609.69,UPI,BR-BENIGN,UPI_APP,10840.59,Rent
CBS-BENIGN-26241-00066,2026-08-15T10:13:00Z,ACC-BENIGN-280,ACC-MERCHANT-891,16667.09,UPI,BR-BENIGN,UPI_APP,29468.15,UPI Payment
CBS-BENIGN-26241-00067,2026-08-06T16:48:00Z,ACC-BENIGN-525,ACC-MERCHANT-611,16573.68,UPI,BR-BENIGN,UPI_APP,5600.51,Rent
CBS-BENIGN-26241-00068,2026-08-15T10:57:00Z,ACC-BENIGN-796,ACC-MERCHANT-962,24056.67,IMPS,BR-BENIGN,UPI_APP,42640.11,UPI Payment
CBS-BENIGN-26241-00069,2026-08-09T12:42:00Z,ACC-BENIGN-743,ACC-MERCHANT-230,11774.59,UPI,BR-BENIGN,UPI_APP,12139.08,Electricity Bill
CBS-BENIGN-26241-00070,2026-08-20T18:39:00Z,ACC-BENIGN-875,ACC-MERCHANT-869,4132.5,NEFT,BR-BENIGN,UPI_APP,52063.31,Monthly Salary
CBS-BENIGN-26241-00071,2026-08-21T08:16:00Z,ACC-BENIGN-960,ACC-MERCHANT-954,5652.5,UPI,BR-BENIGN,UPI_APP,69551.85,Rent
CBS-BENIGN-26241-00072,2026-08-15T17:25:00Z,ACC-BENIGN-757,ACC-MERCHANT-377,21401.42,IMPS,BR-BENIGN,UPI_APP,74505.96,UPI Payment
CBS-BENIGN-26241-00073,2026-08-01T11:29:00Z,ACC-BENIGN-720,ACC-MERCHANT-853,6318.78,UPI,BR-BENIGN,UPI_APP,17454.44,Electricity Bill
CBS-BENIGN-26241-00074,2026-08-28T20:49:00Z,ACC-BENIGN-905,ACC-MERCHANT-882,14268.05,UPI,BR-BENIGN,UPI_APP,43495.75,Monthly Salary
CBS-BENIGN-26241-00075,2026-08-15T11:34:00Z,ACC-BENIGN-158,ACC-MERCHANT-218,2880.27,IMPS,BR-BENIGN,UPI_APP,68951.6,Monthly Salary
CBS-BENIGN-26241-00076,2026-08-06T08:38:00Z,ACC-BENIGN-478,ACC-MERCHANT-490,16031.58,IMPS,BR-BENIGN,UPI_APP,31508.78,Subscription
CBS-BENIGN-26241-00077,2026-08-11T16:45:00Z,ACC-BENIGN-981,ACC-MERCHANT-925,24896.22,IMPS,BR-BENIGN,UPI_APP,49480.79,Subscription
CBS-BENIGN-26241-00078,2026-08-21T12:18:00Z,ACC-BENIGN-734,ACC-MERCHANT-419,14738.92,UPI,BR-BENIGN,UPI_APP,66632.88,Subscription
CBS-BENIGN-26241-00079,2026-08-13T17:50:00Z,ACC-BENIGN-100,ACC-MERCHANT-725,22450.79,UPI,BR-BENIGN,UPI_APP,44636.69,Monthly Salary
CBS-BENIGN-26241-00080,2026-08-14T17:45:00Z,ACC-BENIGN-312,ACC-MERCHANT-484,7324.17,NEFT,BR-BENIGN,UPI_APP,60208.02,Rent
CBS-BENIGN-26241-00081,2026-08-21T16:35:00Z,ACC-BENIGN-603,ACC-MERCHANT-658,17330.59,IMPS,BR-BENIGN,UPI_APP,21381.33,Electricity Bill
CBS-BENIGN-26241-00082,2026-08-09T17:01:00Z,ACC-BENIGN-856,ACC-MERCHANT-115,24554.53,UPI,BR-BENIGN,UPI_APP,32226.92,Electricity Bill
CBS-BENIGN-26241-00083,2026-08-11T14:55:00Z,ACC-BENIGN-543,ACC-MERCHANT-779,14354.57,UPI,BR-BENIGN,UPI_APP,69867.03,Subscription
CBS-BENIGN-26241-00084,2026-08-18T15:31:00Z,ACC-BENIGN-403,ACC-MERCHANT-403,1197.65,UPI,BR-BENIGN,UPI_APP,16701.66,Rent
CBS-BENIGN-26241-00085,2026-08-05T16:25:00Z,ACC-BENIGN-643,ACC-MERCHANT-237,424.32,UPI,BR-BENIGN,UPI_APP,30823.54,Rent
CBS-BENIGN-26241-00086,2026-08-16T08:14:00Z,ACC-BENIGN-621,ACC-MERCHANT-501,9010.35,NEFT,BR-BENIGN,UPI_APP,28453.24,Rent
CBS-BENIGN-26241-00087,2026-08-18T10:33:00Z,ACC-BENIGN-985,ACC-MERCHANT-524,16930.71,NEFT,BR-BENIGN,UPI_APP,54423.39,Monthly Salary
CBS-BENIGN-26241-00088,2026-08-04T20:56:00Z,ACC-BENIGN-372,ACC-MERCHANT-517,16863.84,IMPS,BR-BENIGN,UPI_APP,6395.37,Electricity Bill
CBS-BENIGN-26241-00089,2026-08-23T15:25:00Z,ACC-BENIGN-804,ACC-MERCHANT-429,1244.96,IMPS,BR-BENIGN,UPI_APP,31233.88,Subscription
CBS-BENIGN-26241-00090,2026-08-08T11:21:00Z,ACC-BENIGN-503,ACC-MERCHANT-704,22293.81,NEFT,BR-BENIGN,UPI_APP,78143.3,Rent
CBS-BENIGN-26241-00091,2026-08-22T12:07:00Z,ACC-BENIGN-499,ACC-MERCHANT-398,2015.18,NEFT,BR-BENIGN,UPI_APP,60018.71,Electricity Bill
CBS-BENIGN-26241-00092,2026-08-22T17:45:00Z,ACC-BENIGN-573,ACC-MERCHANT-222,1939.69,NEFT,BR-BENIGN,UPI_APP,5243.71,UPI Payment
CBS-BENIGN-26241-00093,2026-08-04T17:25:00Z,ACC-BENIGN-293,ACC-MERCHANT-175,4380.57,UPI,BR-BENIGN,UPI_APP,56946.82,UPI Payment
CBS-BENIGN-26241-00094,2026-08-20T20:25:00Z,ACC-BENIGN-166,ACC-MERCHANT-416,2559.75,IMPS,BR-BENIGN,UPI_APP,71195.23,Electricity Bill
CBS-BENIGN-26241-00095,2026-08-28T14:56:00Z,ACC-BENIGN-882,ACC-MERCHANT-334,16824.8,NEFT,BR-BENIGN,UPI_APP,21101.52,Subscription
CBS-BENIGN-26241-00096,2026-08-12T18:51:00Z,ACC-BENIGN-396,ACC-MERCHANT-348,6910.5,NEFT,BR-BENIGN,UPI_APP,37056.58,Electricity Bill
CBS-BENIGN-26241-00097,2026-08-13T19:57:00Z,ACC-BENIGN-472,ACC-MERCHANT-102,9637.71,NEFT,BR-BENIGN,UPI_APP,49128.38,Monthly Salary
CBS-BENIGN-26241-00098,2026-08-25T08:09:00Z,ACC-BENIGN-651,ACC-MERCHANT-910,24165.62,UPI,BR-BENIGN,UPI_APP,37944.36,Rent
CBS-BENIGN-26241-00099,2026-08-08T19:00:00Z,ACC-BENIGN-820,ACC-MERCHANT-817,271.16,IMPS,BR-BENIGN,UPI_APP,63573.51,UPI Payment
CBS-BENIGN-26241-00100,2026-08-01T20:12:00Z,ACC-BENIGN-276,ACC-MERCHANT-243,5012.76,UPI,BR-BENIGN,UPI_APP,38962.6,Monthly Salary
CBS-BENIGN-26241-00101,2026-08-10T20:42:00Z,ACC-BENIGN-480,ACC-MERCHANT-337,16010.1,IMPS,BR-BENIGN,UPI_APP,68021.68,Monthly Salary
CBS-BENIGN-26241-00102,2026-08-01T15:13:00Z,ACC-BENIGN-488,ACC-MERCHANT-803,19502.35,IMPS,BR-BENIGN,UPI_APP,41594.99,Rent
CBS-BENIGN-26241-00103,2026-08-02T14:18:00Z,ACC-BENIGN-622,ACC-MERCHANT-867,21554.16,NEFT,BR-BENIGN,UPI_APP,33760.77,Rent
CBS-BENIGN-26241-00104,2026-08-25T10:17:00Z,ACC-BENIGN-659,ACC-MERCHANT-761,3184.28,IMPS,BR-BENIGN,UPI_APP,32679.32,Subscription
CBS-BENIGN-26241-00105,2026-08-12T20:39:00Z,ACC-BENIGN-953,ACC-MERCHANT-844,18735.53,IMPS,BR-BENIGN,UPI_APP,41072.76,Monthly Salary
CBS-BENIGN-26241-00106,2026-08-14T19:07:00Z,ACC-BENIGN-345,ACC-MERCHANT-177,13343.37,IMPS,BR-BENIGN,UPI_APP,15723.0,Electricity Bill
CBS-BENIGN-26241-00107,2026-08-14T16:49:00Z,ACC-BENIGN-374,ACC-MERCHANT-477,6328.34,NEFT,BR-BENIGN,UPI_APP,37086.23,Electricity Bill
CBS-BENIGN-26241-00108,2026-08-07T20:34:00Z,ACC-BENIGN-517,ACC-MERCHANT-238,7265.95,IMPS,BR-BENIGN,UPI_APP,22248.86,UPI Payment
CBS-BENIGN-26241-00109,2026-08-19T20:25:00Z,ACC-BENIGN-715,ACC-MERCHANT-172,22533.85,NEFT,BR-BENIGN,UPI_APP,42979.03,Monthly Salary
CBS-BENIGN-26241-00110,2026-08-15T08:58:00Z,ACC-BENIGN-411,ACC-MERCHANT-325,18455.39,UPI,BR-BENIGN,UPI_APP,77112.4,Subscription
CBS-BENIGN-26241-00111,2026-08-06T13:44:00Z,ACC-BENIGN-190,ACC-MERCHANT-395,4327.71,IMPS,BR-BENIGN,UPI_APP,23478.09,Rent
CBS-BENIGN-26241-00112,2026-08-03T18:56:00Z,ACC-BENIGN-142,ACC-MERCHANT-968,3315.47,NEFT,BR-BENIGN,UPI_APP,61877.65,UPI Payment
CBS-BENIGN-26241-00113,2026-08-18T18:23:00Z,ACC-BENIGN-473,ACC-MERCHANT-166,8571.81,IMPS,BR-BENIGN,UPI_APP,20068.27,Rent
CBS-BENIGN-26241-00114,2026-08-14T10:29:00Z,ACC-BENIGN-683,ACC-MERCHANT-566,886.78,IMPS,BR-BENIGN,UPI_APP,28108.2,Subscription
CBS-BENIGN-26241-00115,2026-08-03T12:22:00Z,ACC-BENIGN-935,ACC-MERCHANT-504,22596.67,NEFT,BR-BENIGN,UPI_APP,68102.44,Rent
CBS-BENIGN-26241-00116,2026-08-08T20:14:00Z,ACC-BENIGN-542,ACC-MERCHANT-263,24272.26,UPI,BR-BENIGN,UPI_APP,47756.73,Subscription
CBS-BENIGN-26241-00117,2026-08-20T10:36:00Z,ACC-BENIGN-933,ACC-MERCHANT-552,11880.9,IMPS,BR-BENIGN,UPI_APP,59657.37,UPI Payment
CBS-BENIGN-26241-00118,2026-08-08T19:10:00Z,ACC-BENIGN-271,ACC-MERCHANT-153,4845.38,NEFT,BR-BENIGN,UPI_APP,56631.59,Electricity Bill
CBS-BENIGN-26241-00119,2026-08-28T13:30:00Z,ACC-BENIGN-277,ACC-MERCHANT-657,1287.92,UPI,BR-BENIGN,UPI_APP,10731.61,Subscription
CBS-BENIGN-26241-00120,2026-08-17T18:16:00Z,ACC-BENIGN-148,ACC-MERCHANT-267,24560.71,IMPS,BR-BENIGN,UPI_APP,65002.06,Electricity Bill
CBS-BENIGN-26241-00121,2026-08-24T13:12:00Z,ACC-BENIGN-855,ACC-MERCHANT-919,18857.98,IMPS,BR-BENIGN,UPI_APP,69099.22,Electricity Bill
CBS-BENIGN-26241-00122,2026-08-15T09:40:00Z,ACC-BENIGN-355,ACC-MERCHANT-424,5713.97,UPI,BR-BENIGN,UPI_APP,60281.98,Electricity Bill
CBS-BENIGN-26241-00123,2026-08-02T11:14:00Z,ACC-BENIGN-120,ACC-MERCHANT-265,14604.22,IMPS,BR-BENIGN,UPI_APP,79483.18,Monthly Salary
CBS-BENIGN-26241-00124,2026-08-04T15:30:00Z,ACC-BENIGN-871,ACC-MERCHANT-626,4272.17,UPI,BR-BENIGN,UPI_APP,30155.81,Rent
CBS-BENIGN-26241-00125,2026-08-03T18:57:00Z,ACC-BENIGN-349,ACC-MERCHANT-718,19930.72,UPI,BR-BENIGN,UPI_APP,10354.98,Monthly Salary
CBS-BENIGN-26241-00126,2026-08-05T09:34:00Z,ACC-BENIGN-400,ACC-MERCHANT-131,11713.71,IMPS,BR-BENIGN,UPI_APP,76458.46,Electricity Bill
CBS-BENIGN-26241-00127,2026-08-15T16:56:00Z,ACC-BENIGN-224,ACC-MERCHANT-249,4263.57,IMPS,BR-BENIGN,UPI_APP,55742.14,Electricity Bill
CBS-BENIGN-26241-00128,2026-08-26T08:55:00Z,ACC-BENIGN-541,ACC-MERCHANT-974,1057.08,IMPS,BR-BENIGN,UPI_APP,50617.67,UPI Payment
CBS-BENIGN-26241-00129,2026-08-10T14:36:00Z,ACC-BENIGN-246,ACC-MERCHANT-411,848.35,NEFT,BR-BENIGN,UPI_APP,9571.15,Rent
CBS-BENIGN-26241-00130,2026-08-22T10:02:00Z,ACC-BENIGN-875,ACC-MERCHANT-166,14282.67,IMPS,BR-BENIGN,UPI_APP,10914.99,Rent
CBS-BENIGN-26241-00131,2026-08-26T14:07:00Z,ACC-BENIGN-151,ACC-MERCHANT-328,248.39,NEFT,BR-BENIGN,UPI_APP,16375.32,Electricity Bill
CBS-BENIGN-26241-00132,2026-08-16T11:56:00Z,ACC-BENIGN-559,ACC-MERCHANT-680,9296.46,IMPS,BR-BENIGN,UPI_APP,18487.36,Rent
CBS-BENIGN-26241-00133,2026-08-03T12:37:00Z,ACC-BENIGN-214,ACC-MERCHANT-481,20585.21,IMPS,BR-BENIGN,UPI_APP,61495.16,Rent
CBS-BENIGN-26241-00134,2026-08-14T19:53:00Z,ACC-BENIGN-856,ACC-MERCHANT-701,16000.12,NEFT,BR-BENIGN,UPI_APP,50248.86,Electricity Bill
CBS-BENIGN-26241-00135,2026-08-20T15:29:00Z,ACC-BENIGN-537,ACC-MERCHANT-929,8999.02,NEFT,BR-BENIGN,UPI_APP,70416.22,Subscription
CBS-BENIGN-26241-00136,2026-08-03T14:59:00Z,ACC-BENIGN-489,ACC-MERCHANT-192,11839.38,IMPS,BR-BENIGN,UPI_APP,23971.28,Rent
CBS-BENIGN-26241-00137,2026-08-26T15:36:00Z,ACC-BENIGN-936,ACC-MERCHANT-187,15258.38,IMPS,BR-BENIGN,UPI_APP,46879.28,Electricity Bill
CBS-BENIGN-26241-00138,2026-08-09T10:07:00Z,ACC-BENIGN-463,ACC-MERCHANT-814,3723.37,NEFT,BR-BENIGN,UPI_APP,15898.02,Rent
CBS-BENIGN-26241-00139,2026-08-15T11:23:00Z,ACC-BENIGN-269,ACC-MERCHANT-662,22380.48,NEFT,BR-BENIGN,UPI_APP,30246.77,Electricity Bill
CBS-BENIGN-26241-00140,2026-08-08T08:56:00Z,ACC-BENIGN-976,ACC-MERCHANT-564,15504.87,UPI,BR-BENIGN,UPI_APP,45227.63,Rent
CBS-BENIGN-26241-00141,2026-08-13T14:11:00Z,ACC-BENIGN-463,ACC-MERCHANT-164,20565.88,NEFT,BR-BENIGN,UPI_APP,50843.66,Monthly Salary
CBS-BENIGN-26241-00142,2026-08-06T18:43:00Z,ACC-BENIGN-756,ACC-MERCHANT-746,2023.36,UPI,BR-BENIGN,UPI_APP,65571.79,Monthly Salary
CBS-BENIGN-26241-00143,2026-08-23T20:48:00Z,ACC-BENIGN-927,ACC-MERCHANT-157,1203.36,NEFT,BR-BENIGN,UPI_APP,51066.59,Subscription
CBS-BENIGN-26241-00144,2026-08-21T08:42:00Z,ACC-BENIGN-998,ACC-MERCHANT-283,14601.88,NEFT,BR-BENIGN,UPI_APP,55936.48,Electricity Bill
CBS-BENIGN-26241-00145,2026-08-09T17:30:00Z,ACC-BENIGN-792,ACC-MERCHANT-180,3038.74,IMPS,BR-BENIGN,UPI_APP,33564.74,Monthly Salary
CBS-BENIGN-26241-00146,2026-08-01T16:49:00Z,ACC-BENIGN-455,ACC-MERCHANT-957,10203.42,IMPS,BR-BENIGN,UPI_APP,16093.94,Subscription
CBS-BENIGN-26241-00147,2026-08-05T14:28:00Z,ACC-BENIGN-797,ACC-MERCHANT-202,5462.84,NEFT,BR-BENIGN,UPI_APP,71616.63,UPI Payment
CBS-BENIGN-26241-00148,2026-08-22T20:39:00Z,ACC-BENIGN-284,ACC-MERCHANT-168,10100.72,IMPS,BR-BENIGN,UPI_APP,31779.26,UPI Payment
CBS-BENIGN-26241-00149,2026-08-08T17:38:00Z,ACC-BENIGN-469,ACC-MERCHANT-823,22087.81,IMPS,BR-BENIGN,UPI_APP,35723.52,Rent
CBS-BENIGN-26241-00150,2026-08-24T14:47:00Z,ACC-BENIGN-260,ACC-MERCHANT-467,17227.62,IMPS,BR-BENIGN,UPI_APP,22531.83,Electricity Bill
CBS-BENIGN-26241-00151,2026-08-27T17:32:00Z,ACC-BENIGN-401,ACC-MERCHANT-397,12916.04,NEFT,BR-BENIGN,UPI_APP,9168.34,Rent
CBS-BENIGN-26241-00152,2026-08-19T13:46:00Z,ACC-BENIGN-440,ACC-MERCHANT-818,14741.67,IMPS,BR-BENIGN,UPI_APP,25831.77,Monthly Salary
CBS-BENIGN-26241-00153,2026-08-04T16:53:00Z,ACC-BENIGN-288,ACC-MERCHANT-809,5705.64,IMPS,BR-BENIGN,UPI_APP,68861.38,Electricity Bill
CBS-BENIGN-26241-00154,2026-08-27T17:43:00Z,ACC-BENIGN-546,ACC-MERCHANT-946,24295.94,NEFT,BR-BENIGN,UPI_APP,14143.72,Monthly Salary
CBS-BENIGN-26241-00155,2026-08-08T19:23:00Z,ACC-BENIGN-854,ACC-MERCHANT-487,24279.21,IMPS,BR-BENIGN,UPI_APP,7729.11,UPI Payment
CBS-BENIGN-26241-00156,2026-08-21T10:13:00Z,ACC-BENIGN-342,ACC-MERCHANT-709,9002.06,UPI,BR-BENIGN,UPI_APP,59368.08,Rent
CBS-BENIGN-26241-00157,2026-08-13T09:17:00Z,ACC-BENIGN-849,ACC-MERCHANT-360,2516.86,IMPS,BR-BENIGN,UPI_APP,52034.35,Monthly Salary
CBS-BENIGN-26241-00158,2026-08-28T16:55:00Z,ACC-BENIGN-909,ACC-MERCHANT-394,19318.92,NEFT,BR-BENIGN,UPI_APP,18887.85,Rent
CBS-BENIGN-26241-00159,2026-08-17T20:54:00Z,ACC-BENIGN-444,ACC-MERCHANT-444,4167.99,IMPS,BR-BENIGN,UPI_APP,63088.64,UPI Payment
CBS-BENIGN-26241-00160,2026-08-19T09:12:00Z,ACC-BENIGN-790,ACC-MERCHANT-448,2369.49,IMPS,BR-BENIGN,UPI_APP,16113.23,UPI Payment
CBS-BENIGN-26241-00161,2026-08-23T15:12:00Z,ACC-BENIGN-358,ACC-MERCHANT-753,24188.48,UPI,BR-BENIGN,UPI_APP,24371.13,Electricity Bill
CBS-BENIGN-26241-00162,2026-08-17T10:40:00Z,ACC-BENIGN-245,ACC-MERCHANT-827,3230.33,NEFT,BR-BENIGN,UPI_APP,60598.42,Subscription
CBS-BENIGN-26241-00163,2026-08-02T12:56:00Z,ACC-BENIGN-400,ACC-MERCHANT-660,10913.09,IMPS,BR-BENIGN,UPI_APP,73691.24,Monthly Salary
CBS-BENIGN-26241-00164,2026-08-20T15:37:00Z,ACC-BENIGN-302,ACC-MERCHANT-560,24393.7,UPI,BR-BENIGN,UPI_APP,55573.31,UPI Payment
CBS-BENIGN-26241-00165,2026-08-28T12:30:00Z,ACC-BENIGN-386,ACC-MERCHANT-122,8207.85,NEFT,BR-BENIGN,UPI_APP,62963.21,UPI Payment
CBS-BENIGN-26241-00166,2026-08-24T08:57:00Z,ACC-BENIGN-892,ACC-MERCHANT-803,24488.56,IMPS,BR-BENIGN,UPI_APP,29118.87,Rent
CBS-BENIGN-26241-00167,2026-08-22T14:23:00Z,ACC-BENIGN-566,ACC-MERCHANT-809,16845.66,UPI,BR-BENIGN,UPI_APP,69693.82,Rent
CBS-BENIGN-26241-00168,2026-08-18T17:11:00Z,ACC-BENIGN-329,ACC-MERCHANT-436,5440.01,IMPS,BR-BENIGN,UPI_APP,73538.23,Monthly Salary
CBS-BENIGN-26241-00169,2026-08-09T13:34:00Z,ACC-BENIGN-906,ACC-MERCHANT-811,21049.37,NEFT,BR-BENIGN,UPI_APP,21301.58,UPI Payment
CBS-BENIGN-26241-00170,2026-08-28T10:18:00Z,ACC-BENIGN-807,ACC-MERCHANT-362,17136.88,IMPS,BR-BENIGN,UPI_APP,75654.28,Rent
CBS-BENIGN-26241-00171,2026-08-23T17:40:00Z,ACC-BENIGN-188,ACC-MERCHANT-961,23050.36,NEFT,BR-BENIGN,UPI_APP,50024.73,Electricity Bill
CBS-BENIGN-26241-00172,2026-08-27T09:24:00Z,ACC-BENIGN-774,ACC-MERCHANT-544,19421.02,IMPS,BR-BENIGN,UPI_APP,54871.61,UPI Payment
CBS-BENIGN-26241-00173,2026-08-22T18:02:00Z,ACC-BENIGN-674,ACC-MERCHANT-893,21706.04,NEFT,BR-BENIGN,UPI_APP,30960.13,Electricity Bill
CBS-BENIGN-26241-00174,2026-08-13T12:10:00Z,ACC-BENIGN-744,ACC-MERCHANT-687,11859.59,NEFT,BR-BENIGN,UPI_APP,60176.9,UPI Payment
CBS-BENIGN-26241-00175,2026-08-10T14:30:00Z,ACC-BENIGN-382,ACC-MERCHANT-694,8971.57,NEFT,BR-BENIGN,UPI_APP,38584.96,Monthly Salary
CBS-BENIGN-26241-00176,2026-08-13T19:15:00Z,ACC-BENIGN-293,ACC-MERCHANT-450,10163.34,IMPS,BR-BENIGN,UPI_APP,56490.41,Rent
CBS-BENIGN-26241-00177,2026-08-07T13:24:00Z,ACC-BENIGN-398,ACC-MERCHANT-321,15320.0,IMPS,BR-BENIGN,UPI_APP,60593.44,Monthly Salary
CBS-BENIGN-26241-00178,2026-08-24T12:16:00Z,ACC-BENIGN-644,ACC-MERCHANT-118,17692.71,UPI,BR-BENIGN,UPI_APP,72882.48,UPI Payment
CBS-BENIGN-26241-00179,2026-08-13T14:07:00Z,ACC-BENIGN-484,ACC-MERCHANT-674,17487.42,NEFT,BR-BENIGN,UPI_APP,56342.82,Electricity Bill
CBS-BENIGN-26241-00180,2026-08-13T10:32:00Z,ACC-BENIGN-881,ACC-MERCHANT-995,2047.55,IMPS,BR-BENIGN,UPI_APP,22614.7,Monthly Salary
CBS-BENIGN-26241-00181,2026-08-03T14:30:00Z,ACC-BENIGN-722,ACC-MERCHANT-267,24154.86,IMPS,BR-BENIGN,UPI_APP,40392.13,Electricity Bill
CBS-BENIGN-26241-00182,2026-08-13T10:09:00Z,ACC-BENIGN-763,ACC-MERCHANT-578,14885.75,IMPS,BR-BENIGN,UPI_APP,56218.2,UPI Payment
CBS-BENIGN-26241-00183,2026-08-16T10:55:00Z,ACC-BENIGN-984,ACC-MERCHANT-105,1297.29,IMPS,BR-BENIGN,UPI_APP,6718.41,UPI Payment
CBS-BENIGN-26241-00184,2026-08-17T17:17:00Z,ACC-BENIGN-926,ACC-MERCHANT-265,8651.63,NEFT,BR-BENIGN,UPI_APP,66957.81,Monthly Salary
CBS-BENIGN-26241-00185,2026-08-07T18:01:00Z,ACC-BENIGN-827,ACC-MERCHANT-707,9228.49,NEFT,BR-BENIGN,UPI_APP,65730.25,Subscription
CBS-BENIGN-26241-00186,2026-08-15T12:14:00Z,ACC-BENIGN-990,ACC-MERCHANT-215,3706.36,IMPS,BR-BENIGN,UPI_APP,37135.09,Subscription
CBS-BENIGN-26241-00187,2026-08-08T17:59:00Z,ACC-BENIGN-935,ACC-MERCHANT-109,2418.87,IMPS,BR-BENIGN,UPI_APP,30986.47,Subscription
CBS-BENIGN-26241-00188,2026-08-05T13:26:00Z,ACC-BENIGN-538,ACC-MERCHANT-818,4772.58,IMPS,BR-BENIGN,UPI_APP,24000.64,Rent
CBS-BENIGN-26241-00189,2026-08-14T16:35:00Z,ACC-BENIGN-177,ACC-MERCHANT-403,1636.35,NEFT,BR-BENIGN,UPI_APP,74887.55,Electricity Bill
CBS-BENIGN-26241-00190,2026-08-16T17:19:00Z,ACC-BENIGN-528,ACC-MERCHANT-393,11795.06,UPI,BR-BENIGN,UPI_APP,79006.73,Electricity Bill
CBS-BENIGN-26241-00191,2026-08-27T19:31:00Z,ACC-BENIGN-948,ACC-MERCHANT-246,2000.65,NEFT,BR-BENIGN,UPI_APP,9571.9,Rent
CBS-BENIGN-26241-00192,2026-08-18T12:51:00Z,ACC-BENIGN-521,ACC-MERCHANT-286,16162.14,UPI,BR-BENIGN,UPI_APP,70546.36,Electricity Bill
CBS-BENIGN-26241-00193,2026-08-09T19:17:00Z,ACC-BENIGN-185,ACC-MERCHANT-673,7984.19,IMPS,BR-BENIGN,UPI_APP,6978.59,Monthly Salary
CBS-BENIGN-26241-00194,2026-08-13T12:17:00Z,ACC-BENIGN-496,ACC-MERCHANT-571,16338.49,NEFT,BR-BENIGN,UPI_APP,56968.21,Subscription
CBS-BENIGN-26241-00195,2026-08-21T13:30:00Z,ACC-BENIGN-114,ACC-MERCHANT-889,12174.58,IMPS,BR-BENIGN,UPI_APP,14954.82,Electricity Bill
CBS-BENIGN-26241-00196,2026-08-28T19:26:00Z,ACC-BENIGN-620,ACC-MERCHANT-420,15370.7,IMPS,BR-BENIGN,UPI_APP,25526.72,Subscription
