transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S92-00779,2026-08-28T02:40:00Z,103392,3389,95664.95,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S92-00780,2026-08-28T02:50:00Z,503404,103392,21690.54,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S92-00781,2026-08-28T03:10:00Z,3389,503404,55263.79,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S92-00782,2026-08-28T03:22:00Z,103392,3389,2521.62,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S92-00783,2026-08-28T03:37:00Z,503404,103392,58425.05,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S92-00784,2026-08-28T03:52:00Z,3389,503404,76552.05,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00785,2026-08-28T04:05:00Z,103392,3389,85066.81,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S92-00786,2026-08-28T04:24:00Z,503404,103392,40509.87,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S92-00787,2026-08-28T04:40:00Z,3389,503404,83979.88,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S92-00788,2026-08-28T04:52:00Z,103392,3389,99384.3,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S92-00789,2026-08-28T05:07:00Z,503404,103392,76143.95,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S92-00790,2026-08-28T05:23:00Z,3389,503404,83444.66,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S92-00791,2026-08-28T05:33:00Z,103392,3389,83800.75,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S92-00792,2026-08-28T05:54:00Z,503404,103392,63872.41,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00793,2026-08-28T06:10:00Z,3389,503404,55768.67,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S92-00794,2026-08-28T06:16:00Z,103392,3389,43692.07,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S92-00795,2026-08-28T06:30:00Z,503404,103392,65206.74,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S92-00796,2026-08-28T06:50:00Z,3389,503404,75786.53,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S92-00797,2026-08-28T07:10:00Z,103392,3389,34385.38,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S92-00798,2026-08-28T07:16:00Z,503404,103392,94484.13,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00799,2026-08-28T07:30:00Z,3389,503404,94038.24,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S92-00800,2026-08-28T07:49:00Z,103392,3389,44111.88,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S92-00801,2026-08-28T08:01:00Z,503404,103392,39395.26,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S92-00802,2026-08-28T08:23:00Z,3389,503404,53005.68,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00803,2026-08-28T08:35:00Z,103392,3389,13984.64,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S92-00804,2026-08-28T08:55:00Z,503404,103392,28447.34,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00805,2026-08-28T09:01:00Z,3389,503404,87452.25,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S92-00806,2026-08-28T09:25:00Z,103392,3389,45981.07,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S92-00807,2026-08-28T09:31:00Z,503404,103392,61706.34,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S92-00808,2026-08-28T09:45:00Z,3389,503404,17180.2,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00809,2026-08-28T10:04:00Z,103392,3389,963.18,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S92-00810,2026-08-28T10:19:00Z,503404,103392,91731.05,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S92-00811,2026-08-28T10:35:00Z,3389,503404,41624.17,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S92-00812,2026-08-28T10:52:00Z,103392,3389,17681.73,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S92-00813,2026-08-28T11:09:00Z,503404,103392,85571.02,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S92-00814,2026-08-28T11:15:00Z,3389,503404,46029.72,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00815,2026-08-28T11:33:00Z,103392,3389,58779.95,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S92-00816,2026-08-28T11:51:00Z,503404,103392,44694.9,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S92-00817,2026-08-28T12:06:00Z,3389,503404,33525.27,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S92-00818,2026-08-28T12:18:00Z,103392,3389,59714.63,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S92-00819,2026-08-28T12:36:00Z,503404,103392,62465.74,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S92-00820,2026-08-28T12:52:00Z,3389,503404,99596.26,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S92-00821,2026-08-28T13:10:00Z,103392,3389,73301.93,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S92-00822,2026-08-28T13:16:00Z,503404,103392,56470.6,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00823,2026-08-28T13:31:00Z,3389,503404,83799.43,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S92-00824,2026-08-28T13:55:00Z,103392,3389,6215.78,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S92-00825,2026-08-28T14:03:00Z,503404,103392,29214.47,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S92-00826,2026-08-28T14:19:00Z,3389,503404,66553.85,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S92-00827,2026-08-28T14:39:00Z,103392,3389,7906.4,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S92-00828,2026-08-28T14:49:00Z,503404,103392,70820.72,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00829,2026-08-28T15:10:00Z,3389,503404,23705.03,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S92-00830,2026-08-28T15:17:00Z,103392,3389,58330.27,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S92-00831,2026-08-28T15:30:00Z,503404,103392,4032.01,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S92-00832,2026-08-28T15:52:00Z,3389,503404,11838.3,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00833,2026-08-28T16:07:00Z,103392,3389,68623.72,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S92-00834,2026-08-28T16:25:00Z,503404,103392,54076.27,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00835,2026-08-28T16:31:00Z,3389,503404,92601.41,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S92-00836,2026-08-28T16:50:00Z,103392,3389,57360.87,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S92-00837,2026-08-28T17:06:00Z,503404,103392,40648.85,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S92-00838,2026-08-28T17:22:00Z,3389,503404,25059.64,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00839,2026-08-28T17:40:00Z,103392,3389,99924.47,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S92-00840,2026-08-28T17:54:00Z,503404,103392,16116.39,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S92-00841,2026-08-28T18:07:00Z,3389,503404,52935.93,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S92-00842,2026-08-28T18:18:00Z,103392,3389,75245.62,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S92-00843,2026-08-28T18:40:00Z,503404,103392,88849.25,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S92-00844,2026-08-28T18:55:00Z,3389,503404,66964.76,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00845,2026-08-28T19:06:00Z,103392,3389,45267.87,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S92-00846,2026-08-28T19:21:00Z,503404,103392,79460.05,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S92-00847,2026-08-28T19:36:00Z,3389,503404,30126.62,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S92-00848,2026-08-28T19:50:00Z,103392,3389,29024.69,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S92-00849,2026-08-28T20:08:00Z,503404,103392,56388.41,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S92-00850,2026-08-28T20:19:00Z,3389,503404,91748.36,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S92-00851,2026-08-28T20:34:00Z,103392,3389,31218.59,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S92-00852,2026-08-28T20:48:00Z,503404,103392,18997.16,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00853,2026-08-28T21:00:00Z,3389,503404,32238.18,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S92-00854,2026-08-28T21:21:00Z,103392,3389,34010.89,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S92-00855,2026-08-28T21:31:00Z,503404,103392,15173.63,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S92-00856,2026-08-28T21:54:00Z,3389,503404,56877.47,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S92-00857,2026-08-28T22:09:00Z,103392,3389,17153.08,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S92-00858,2026-08-28T22:16:00Z,503404,103392,40229.76,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00859,2026-08-28T22:35:00Z,3389,503404,640.55,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S92-00860,2026-08-28T22:45:00Z,103392,3389,2265.78,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S92-00861,2026-08-28T23:00:00Z,503404,103392,64938.4,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S92-00862,2026-08-28T23:22:00Z,3389,503404,17218.0,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00863,2026-08-28T23:35:00Z,103392,3389,41629.88,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S92-00864,2026-08-28T23:51:00Z,503404,103392,75455.11,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00865,2026-08-29T00:04:00Z,3389,503404,42742.51,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S92-00866,2026-08-29T00:17:00Z,103392,3389,78593.27,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S92-00867,2026-08-29T00:34:00Z,503404,103392,67261.95,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S92-00868,2026-08-29T00:49:00Z,3389,503404,58561.88,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00869,2026-08-29T01:10:00Z,103392,3389,39949.28,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S92-00870,2026-08-29T01:18:00Z,503404,103392,83391.23,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S92-00871,2026-08-29T01:39:00Z,3389,503404,47737.94,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S92-00872,2026-08-29T01:52:00Z,103392,3389,32396.3,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S92-00873,2026-08-29T02:06:00Z,503404,103392,50411.09,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S92-00874,2026-08-29T02:22:00Z,3389,503404,16907.9,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00875,2026-08-29T02:34:00Z,103392,3389,64309.36,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S92-00876,2026-08-29T02:47:00Z,503404,103392,49340.57,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S92-00877,2026-08-29T03:10:00Z,3389,503404,23326.23,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S92-00878,2026-08-29T03:20:00Z,103392,3389,92832.21,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S92-00879,2026-08-29T03:32:00Z,503404,103392,93140.49,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S92-00880,2026-08-29T03:48:00Z,3389,503404,61853.95,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S92-00881,2026-08-29T04:10:00Z,103392,3389,38686.78,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S92-00882,2026-08-29T04:19:00Z,503404,103392,44372.9,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00883,2026-08-29T04:32:00Z,3389,503404,86031.4,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S92-00884,2026-08-29T04:48:00Z,103392,3389,24357.33,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S92-00885,2026-08-29T05:00:00Z,503404,103392,69003.27,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S92-00886,2026-08-29T05:18:00Z,3389,503404,48210.23,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S92-00887,2026-08-29T05:34:00Z,103392,3389,7910.79,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S92-00888,2026-08-29T05:55:00Z,503404,103392,36579.16,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00889,2026-08-29T06:01:00Z,3389,503404,74658.58,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S92-00890,2026-08-29T06:25:00Z,103392,3389,89464.2,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S92-00891,2026-08-29T06:36:00Z,503404,103392,89613.26,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S92-00892,2026-08-29T06:49:00Z,3389,503404,11439.48,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00893,2026-08-29T07:01:00Z,103392,3389,33513.29,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S92-00894,2026-08-29T07:18:00Z,503404,103392,71760.47,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00895,2026-08-29T07:38:00Z,3389,503404,83632.99,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S92-00896,2026-08-29T07:48:00Z,103392,3389,90482.09,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S92-00897,2026-08-29T08:03:00Z,503404,103392,41568.0,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S92-00898,2026-08-29T08:18:00Z,3389,503404,55764.83,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00899,2026-08-29T08:30:00Z,103392,3389,88787.2,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S92-00900,2026-08-29T08:51:00Z,503404,103392,35299.79,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S92-00901,2026-08-29T09:03:00Z,3389,503404,66400.7,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S92-00902,2026-08-29T09:24:00Z,103392,3389,84574.69,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S92-00903,2026-08-29T09:38:00Z,503404,103392,21601.37,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S92-00904,2026-08-29T09:46:00Z,3389,503404,56578.27,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00905,2026-08-29T10:04:00Z,103392,3389,2242.01,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S92-00906,2026-08-29T10:21:00Z,503404,103392,27281.11,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S92-00907,2026-08-29T10:40:00Z,3389,503404,43948.58,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S92-00908,2026-08-29T10:45:00Z,103392,3389,58494.64,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S92-00909,2026-08-29T11:05:00Z,503404,103392,3026.09,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S92-00910,2026-08-29T11:23:00Z,3389,503404,98400.29,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S92-00911,2026-08-29T11:37:00Z,103392,3389,80646.5,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S92-00912,2026-08-29T11:51:00Z,503404,103392,18832.62,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00913,2026-08-29T12:03:00Z,3389,503404,76528.39,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S92-00914,2026-08-29T12:25:00Z,103392,3389,4169.01,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S92-00915,2026-08-29T12:31:00Z,503404,103392,89120.62,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S92-00916,2026-08-29T12:50:00Z,3389,503404,96922.67,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S92-00917,2026-08-29T13:05:00Z,103392,3389,63313.42,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S92-00918,2026-08-29T13:22:00Z,503404,103392,32739.25,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00919,2026-08-29T13:34:00Z,3389,503404,64044.56,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S92-00920,2026-08-29T13:50:00Z,103392,3389,61999.92,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S92-00921,2026-08-29T14:03:00Z,503404,103392,31979.92,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S92-00922,2026-08-29T14:17:00Z,3389,503404,19331.75,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00923,2026-08-29T14:32:00Z,103392,3389,32204.16,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S92-00924,2026-08-29T14:49:00Z,503404,103392,46401.81,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00925,2026-08-29T15:06:00Z,3389,503404,73134.96,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S92-00926,2026-08-29T15:17:00Z,103392,3389,79641.15,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S92-00927,2026-08-29T15:36:00Z,503404,103392,42081.14,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S92-00928,2026-08-29T15:52:00Z,3389,503404,31342.75,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00929,2026-08-29T16:00:00Z,103392,3389,61713.1,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S92-00930,2026-08-29T16:17:00Z,503404,103392,24455.12,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S92-00931,2026-08-29T16:35:00Z,3389,503404,49488.31,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S92-00932,2026-08-29T16:54:00Z,103392,3389,89953.31,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S92-00933,2026-08-29T17:04:00Z,503404,103392,65596.84,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S92-00934,2026-08-29T17:25:00Z,3389,503404,49535.19,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00935,2026-08-29T17:32:00Z,103392,3389,65426.55,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S92-00936,2026-08-29T17:53:00Z,503404,103392,29981.83,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S92-00937,2026-08-29T18:08:00Z,3389,503404,44338.79,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S92-00938,2026-08-29T18:18:00Z,103392,3389,24816.88,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S92-00939,2026-08-29T18:35:00Z,503404,103392,99360.03,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S92-00940,2026-08-29T18:52:00Z,3389,503404,30361.64,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S92-00941,2026-08-29T19:10:00Z,103392,3389,93471.45,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S92-00942,2026-08-29T19:18:00Z,503404,103392,17083.72,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00943,2026-08-29T19:35:00Z,3389,503404,24421.77,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S92-00944,2026-08-29T19:55:00Z,103392,3389,63999.37,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S92-00945,2026-08-29T20:02:00Z,503404,103392,70632.74,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S92-00946,2026-08-29T20:19:00Z,3389,503404,1478.86,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S92-00947,2026-08-29T20:34:00Z,103392,3389,13616.04,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S92-00948,2026-08-29T20:52:00Z,503404,103392,43835.49,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00949,2026-08-29T21:07:00Z,3389,503404,26268.64,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S92-00950,2026-08-29T21:21:00Z,103392,3389,63001.3,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S92-00951,2026-08-29T21:40:00Z,503404,103392,13431.53,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S92-00952,2026-08-29T21:52:00Z,3389,503404,36022.26,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00953,2026-08-29T22:09:00Z,103392,3389,75744.01,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S92-00954,2026-08-29T22:21:00Z,503404,103392,45048.26,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00955,2026-08-29T22:31:00Z,3389,503404,21697.58,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S92-00956,2026-08-29T22:48:00Z,103392,3389,48553.74,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S92-00957,2026-08-29T23:00:00Z,503404,103392,22468.32,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S92-00958,2026-08-29T23:18:00Z,3389,503404,96191.77,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00959,2026-08-29T23:33:00Z,103392,3389,43090.64,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S92-00960,2026-08-29T23:49:00Z,503404,103392,79398.63,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S92-00961,2026-08-30T00:00:00Z,3389,503404,87840.89,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S92-00962,2026-08-30T00:15:00Z,103392,3389,60755.57,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S92-00963,2026-08-30T00:39:00Z,503404,103392,4929.05,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S92-00964,2026-08-30T00:49:00Z,3389,503404,26627.68,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S92-00965,2026-08-30T01:10:00Z,103392,3389,67540.0,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S92-00966,2026-08-30T01:23:00Z,503404,103392,93644.23,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S92-00967,2026-08-30T01:36:00Z,3389,503404,3146.36,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S92-00968,2026-08-30T01:49:00Z,103392,3389,78305.47,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S92-00969,2026-08-30T02:01:00Z,503404,103392,88868.42,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S92-00970,2026-08-30T02:17:00Z,3389,503404,24896.46,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S92-00971,2026-08-30T02:30:00Z,103392,3389,79761.24,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S92-00972,2026-08-30T02:54:00Z,503404,103392,99461.79,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00973,2026-08-30T03:02:00Z,3389,503404,18118.82,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S92-00974,2026-08-30T03:24:00Z,103392,3389,54979.86,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S92-00975,2026-08-30T03:32:00Z,503404,103392,88438.69,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S92-00976,2026-08-30T03:47:00Z,3389,503404,14212.12,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S92-00977,2026-08-30T04:05:00Z,103392,3389,19287.71,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S92-00978,2026-08-30T04:23:00Z,503404,103392,45039.29,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S92-00979,2026-08-30T04:30:00Z,3389,503404,91931.97,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S92-00980,2026-08-30T04:48:00Z,103392,3389,24583.89,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S92-00981,2026-08-30T05:00:00Z,503404,103392,11338.79,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S92-00982,2026-08-30T05:17:00Z,3389,503404,95453.72,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S92-00983,2026-08-30T05:32:00Z,103392,3389,46488.83,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S92-00984,2026-08-30T05:49:00Z,503404,103392,86556.01,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
