transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S09-00927,2026-08-28T15:36:00Z,303098,103092,5933.88,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S09-00928,2026-08-28T15:52:00Z,3089,303098,64123.76,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S09-00929,2026-08-28T16:06:00Z,103092,3089,62325.23,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S09-00930,2026-08-28T16:17:00Z,303098,103092,42575.04,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S09-00931,2026-08-28T16:32:00Z,3089,303098,45054.35,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S09-00932,2026-08-28T16:55:00Z,103092,3089,18364.87,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S09-00933,2026-08-28T17:04:00Z,303098,103092,66739.76,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S09-00934,2026-08-28T17:20:00Z,3089,303098,54764.8,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S09-00935,2026-08-28T17:31:00Z,103092,3089,90921.77,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S09-00936,2026-08-28T17:53:00Z,303098,103092,10633.92,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S09-00937,2026-08-28T18:01:00Z,3089,303098,63265.24,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S09-00938,2026-08-28T18:23:00Z,103092,3089,20328.74,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S09-00939,2026-08-28T18:36:00Z,303098,103092,31074.98,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S09-00940,2026-08-28T18:52:00Z,3089,303098,86917.55,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S09-00941,2026-08-28T19:06:00Z,103092,3089,32323.74,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S09-00942,2026-08-28T19:22:00Z,303098,103092,31982.68,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-00943,2026-08-28T19:38:00Z,3089,303098,6242.08,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S09-00944,2026-08-28T19:49:00Z,103092,3089,73119.48,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S09-00945,2026-08-28T20:03:00Z,303098,103092,80699.23,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S09-00946,2026-08-28T20:20:00Z,3089,303098,40367.79,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S09-00947,2026-08-28T20:38:00Z,103092,3089,82644.42,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S09-00948,2026-08-28T20:52:00Z,303098,103092,88051.6,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S09-00949,2026-08-28T21:01:00Z,3089,303098,94887.26,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S09-00950,2026-08-28T21:23:00Z,103092,3089,97667.56,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S09-00951,2026-08-28T21:37:00Z,303098,103092,60213.93,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S09-00952,2026-08-28T21:47:00Z,3089,303098,40589.0,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-00953,2026-08-28T22:00:00Z,103092,3089,69768.79,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S09-00954,2026-08-28T22:19:00Z,303098,103092,68666.42,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S09-00955,2026-08-28T22:39:00Z,3089,303098,55035.47,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S09-00956,2026-08-28T22:55:00Z,103092,3089,48531.36,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S09-00957,2026-08-28T23:03:00Z,303098,103092,15475.24,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S09-00958,2026-08-28T23:25:00Z,3089,303098,24674.82,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S09-00959,2026-08-28T23:30:00Z,103092,3089,94174.58,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S09-00960,2026-08-28T23:45:00Z,303098,103092,27152.98,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S09-00961,2026-08-29T00:04:00Z,3089,303098,61641.42,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S09-00962,2026-08-29T00:18:00Z,103092,3089,95250.79,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S09-00963,2026-08-29T00:31:00Z,303098,103092,31111.55,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S09-00964,2026-08-29T00:51:00Z,3089,303098,55167.19,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S09-00965,2026-08-29T01:00:00Z,103092,3089,18369.82,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S09-00966,2026-08-29T01:23:00Z,303098,103092,53804.27,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S09-00967,2026-08-29T01:37:00Z,3089,303098,57866.83,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S09-00968,2026-08-29T01:46:00Z,103092,3089,12751.45,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S09-00969,2026-08-29T02:10:00Z,303098,103092,78057.08,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S09-00970,2026-08-29T02:15:00Z,3089,303098,94413.48,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S09-00971,2026-08-29T02:34:00Z,103092,3089,73258.13,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S09-00972,2026-08-29T02:47:00Z,303098,103092,42175.19,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-00973,2026-08-29T03:01:00Z,3089,303098,8809.94,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S09-00974,2026-08-29T03:16:00Z,103092,3089,20585.84,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S09-00975,2026-08-29T03:33:00Z,303098,103092,33295.46,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S09-00976,2026-08-29T03:53:00Z,3089,303098,92391.96,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S09-00977,2026-08-29T04:02:00Z,103092,3089,64275.85,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S09-00978,2026-08-29T04:20:00Z,303098,103092,74077.03,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S09-00979,2026-08-29T04:31:00Z,3089,303098,15304.39,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S09-00980,2026-08-29T04:51:00Z,103092,3089,14937.26,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S09-00981,2026-08-29T05:00:00Z,303098,103092,96146.19,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S09-00982,2026-08-29T05:23:00Z,3089,303098,81054.73,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-00983,2026-08-29T05:33:00Z,103092,3089,17042.01,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S09-00984,2026-08-29T05:46:00Z,303098,103092,60693.15,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S09-00985,2026-08-29T06:09:00Z,3089,303098,76767.38,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S09-00986,2026-08-29T06:15:00Z,103092,3089,57742.74,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S09-00987,2026-08-29T06:33:00Z,303098,103092,24123.55,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S09-00988,2026-08-29T06:48:00Z,3089,303098,32395.41,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S09-00989,2026-08-29T07:00:00Z,103092,3089,59920.63,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S09-00990,2026-08-29T07:20:00Z,303098,103092,31890.3,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S09-00991,2026-08-29T07:31:00Z,3089,303098,62721.14,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S09-00992,2026-08-29T07:48:00Z,103092,3089,43058.92,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S09-00993,2026-08-29T08:09:00Z,303098,103092,75153.28,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S09-00994,2026-08-29T08:22:00Z,3089,303098,81489.94,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S09-00995,2026-08-29T08:36:00Z,103092,3089,25619.0,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S09-00996,2026-08-29T08:53:00Z,303098,103092,7362.75,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S09-00997,2026-08-29T09:01:00Z,3089,303098,82667.22,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S09-00998,2026-08-29T09:16:00Z,103092,3089,79880.07,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S09-00999,2026-08-29T09:34:00Z,303098,103092,85685.72,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S09-01000,2026-08-29T09:50:00Z,3089,303098,54610.13,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S09-01001,2026-08-29T10:00:00Z,103092,3089,49670.47,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S09-01002,2026-08-29T10:25:00Z,303098,103092,42126.16,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-01003,2026-08-29T10:33:00Z,3089,303098,8116.85,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S09-01004,2026-08-29T10:55:00Z,103092,3089,53485.63,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S09-01005,2026-08-29T11:06:00Z,303098,103092,3744.73,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S09-01006,2026-08-29T11:18:00Z,3089,303098,57600.28,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S09-01007,2026-08-29T11:40:00Z,103092,3089,9916.24,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S09-01008,2026-08-29T11:45:00Z,303098,103092,40607.65,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S09-01009,2026-08-29T12:03:00Z,3089,303098,84676.9,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S09-01010,2026-08-29T12:21:00Z,103092,3089,18498.09,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S09-01011,2026-08-29T12:40:00Z,303098,103092,92809.78,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S09-01012,2026-08-29T12:47:00Z,3089,303098,54881.75,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-01013,2026-08-29T13:05:00Z,103092,3089,76279.31,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S09-01014,2026-08-29T13:15:00Z,303098,103092,93424.58,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S09-01015,2026-08-29T13:37:00Z,3089,303098,48931.89,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S09-01016,2026-08-29T13:49:00Z,103092,3089,92696.28,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S09-01017,2026-08-29T14:02:00Z,303098,103092,25400.01,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S09-01018,2026-08-29T14:16:00Z,3089,303098,56513.66,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S09-01019,2026-08-29T14:32:00Z,103092,3089,20407.5,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S09-01020,2026-08-29T14:53:00Z,303098,103092,96106.81,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S09-01021,2026-08-29T15:07:00Z,3089,303098,80305.6,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S09-01022,2026-08-29T15:23:00Z,103092,3089,86147.81,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S09-01023,2026-08-29T15:35:00Z,303098,103092,28997.85,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S09-01024,2026-08-29T15:46:00Z,3089,303098,26955.23,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S09-01025,2026-08-29T16:00:00Z,103092,3089,95402.14,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S09-01026,2026-08-29T16:19:00Z,303098,103092,34260.82,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S09-01027,2026-08-29T16:34:00Z,3089,303098,22052.22,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S09-01028,2026-08-29T16:45:00Z,103092,3089,93939.83,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S09-01029,2026-08-29T17:06:00Z,303098,103092,44231.01,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S09-01030,2026-08-29T17:21:00Z,3089,303098,58039.58,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S09-01031,2026-08-29T17:36:00Z,103092,3089,30408.56,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S09-01032,2026-08-29T17:49:00Z,303098,103092,45461.73,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-01033,2026-08-29T18:06:00Z,3089,303098,47099.61,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S09-01034,2026-08-29T18:25:00Z,103092,3089,63642.59,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S09-01035,2026-08-29T18:36:00Z,303098,103092,12378.36,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S09-01036,2026-08-29T18:46:00Z,3089,303098,62562.24,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S09-01037,2026-08-29T19:06:00Z,103092,3089,54716.28,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S09-01038,2026-08-29T19:17:00Z,303098,103092,83019.89,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S09-01039,2026-08-29T19:36:00Z,3089,303098,13784.13,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S09-01040,2026-08-29T19:48:00Z,103092,3089,12222.68,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S09-01041,2026-08-29T20:02:00Z,303098,103092,81654.47,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S09-01042,2026-08-29T20:19:00Z,3089,303098,58484.92,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-01043,2026-08-29T20:31:00Z,103092,3089,99014.17,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S09-01044,2026-08-29T20:55:00Z,303098,103092,17019.39,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S09-01045,2026-08-29T21:09:00Z,3089,303098,6989.95,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S09-01046,2026-08-29T21:21:00Z,103092,3089,58374.28,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S09-01047,2026-08-29T21:36:00Z,303098,103092,90506.32,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S09-01048,2026-08-29T21:53:00Z,3089,303098,45086.3,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S09-01049,2026-08-29T22:04:00Z,103092,3089,66421.84,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S09-01050,2026-08-29T22:16:00Z,303098,103092,8246.66,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S09-01051,2026-08-29T22:37:00Z,3089,303098,48447.75,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S09-01052,2026-08-29T22:52:00Z,103092,3089,56450.54,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S09-01053,2026-08-29T23:00:00Z,303098,103092,63624.58,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S09-01054,2026-08-29T23:15:00Z,3089,303098,22677.7,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S09-01055,2026-08-29T23:33:00Z,103092,3089,4753.57,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S09-01056,2026-08-29T23:55:00Z,303098,103092,26132.94,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S09-01057,2026-08-30T00:10:00Z,3089,303098,1620.5,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S09-01058,2026-08-30T00:15:00Z,103092,3089,61469.92,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S09-01059,2026-08-30T00:37:00Z,303098,103092,55883.88,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S09-01060,2026-08-30T00:53:00Z,3089,303098,20584.63,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S09-01061,2026-08-30T01:09:00Z,103092,3089,11100.17,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S09-01062,2026-08-30T01:16:00Z,303098,103092,75043.46,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-01063,2026-08-30T01:30:00Z,3089,303098,6830.55,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S09-01064,2026-08-30T01:45:00Z,103092,3089,70723.77,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S09-01065,2026-08-30T02:03:00Z,303098,103092,37848.56,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S09-01066,2026-08-30T02:17:00Z,3089,303098,45026.71,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S09-01067,2026-08-30T02:31:00Z,103092,3089,52717.27,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S09-01068,2026-08-30T02:50:00Z,303098,103092,27967.05,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S09-01069,2026-08-30T03:03:00Z,3089,303098,57388.75,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S09-01070,2026-08-30T03:22:00Z,103092,3089,81838.11,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S09-01071,2026-08-30T03:36:00Z,303098,103092,18906.34,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S09-01072,2026-08-30T03:49:00Z,3089,303098,28679.85,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-01073,2026-08-30T04:04:00Z,103092,3089,23144.69,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S09-01074,2026-08-30T04:20:00Z,303098,103092,87806.45,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S09-01075,2026-08-30T04:34:00Z,3089,303098,58768.22,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S09-01076,2026-08-30T04:46:00Z,103092,3089,63517.16,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S09-01077,2026-08-30T05:05:00Z,303098,103092,94727.9,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S09-01078,2026-08-30T05:25:00Z,3089,303098,78654.3,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S09-01079,2026-08-30T05:40:00Z,103092,3089,10271.18,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S09-01080,2026-08-30T05:55:00Z,303098,103092,76447.34,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S09-01081,2026-08-30T06:08:00Z,3089,303098,16948.94,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S09-01082,2026-08-30T06:21:00Z,103092,3089,28076.78,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S09-01083,2026-08-30T06:37:00Z,303098,103092,91843.91,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S09-01084,2026-08-30T06:55:00Z,3089,303098,13633.04,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S09-01085,2026-08-30T07:08:00Z,103092,3089,3590.29,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S09-01086,2026-08-30T07:25:00Z,303098,103092,15722.85,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S09-01087,2026-08-30T07:31:00Z,3089,303098,30610.41,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S09-01088,2026-08-30T07:50:00Z,103092,3089,25278.46,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S09-01089,2026-08-30T08:07:00Z,303098,103092,11059.87,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S09-01090,2026-08-30T08:18:00Z,3089,303098,94996.94,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S09-01091,2026-08-30T08:30:00Z,103092,3089,25517.47,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S09-01092,2026-08-30T08:49:00Z,303098,103092,39547.9,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-01093,2026-08-30T09:04:00Z,3089,303098,75372.05,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S09-01094,2026-08-30T09:21:00Z,103092,3089,31853.14,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S09-01095,2026-08-30T09:35:00Z,303098,103092,55785.59,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S09-01096,2026-08-30T09:53:00Z,3089,303098,17113.28,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S09-01097,2026-08-30T10:00:00Z,103092,3089,56356.76,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S09-01098,2026-08-30T10:16:00Z,303098,103092,42270.83,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S09-01099,2026-08-30T10:37:00Z,3089,303098,61372.78,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S09-01100,2026-08-30T10:49:00Z,103092,3089,16954.99,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S09-01101,2026-08-30T11:05:00Z,303098,103092,23606.84,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S09-01102,2026-08-30T11:21:00Z,3089,303098,10795.9,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-01103,2026-08-30T11:32:00Z,103092,3089,82282.25,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S09-01104,2026-08-30T11:53:00Z,303098,103092,99096.48,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S09-01105,2026-08-30T12:06:00Z,3089,303098,37690.09,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S09-01106,2026-08-30T12:22:00Z,103092,3089,44387.44,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S09-01107,2026-08-30T12:39:00Z,303098,103092,14337.78,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S09-01108,2026-08-30T12:54:00Z,3089,303098,22604.48,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S09-01109,2026-08-30T13:02:00Z,103092,3089,17599.73,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S09-01110,2026-08-30T13:21:00Z,303098,103092,52302.29,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S09-01111,2026-08-30T13:37:00Z,3089,303098,71150.26,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S09-01112,2026-08-30T13:45:00Z,103092,3089,93451.27,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S09-01113,2026-08-30T14:10:00Z,303098,103092,48344.47,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S09-01114,2026-08-30T14:16:00Z,3089,303098,31680.55,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S09-01115,2026-08-30T14:40:00Z,103092,3089,17006.14,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S09-01116,2026-08-30T14:50:00Z,303098,103092,95591.91,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S09-01117,2026-08-30T15:03:00Z,3089,303098,17762.44,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S09-01118,2026-08-30T15:16:00Z,103092,3089,77155.1,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S09-01119,2026-08-30T15:30:00Z,303098,103092,29341.89,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S09-01120,2026-08-30T15:54:00Z,3089,303098,41021.8,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S09-01121,2026-08-30T16:02:00Z,103092,3089,5075.67,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S09-01122,2026-08-30T16:17:00Z,303098,103092,16561.95,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-01123,2026-08-30T16:34:00Z,3089,303098,10130.97,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S09-01124,2026-08-30T16:50:00Z,103092,3089,24798.75,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S09-01125,2026-08-30T17:08:00Z,303098,103092,10628.69,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S09-01126,2026-08-30T17:19:00Z,3089,303098,96652.9,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S09-01127,2026-08-30T17:36:00Z,103092,3089,47578.49,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S09-01128,2026-08-30T17:52:00Z,303098,103092,89438.96,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S09-01129,2026-08-30T18:00:00Z,3089,303098,31723.91,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S09-01130,2026-08-30T18:19:00Z,103092,3089,82867.63,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S09-01131,2026-08-30T18:37:00Z,303098,103092,88874.01,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S09-01132,2026-08-30T18:45:00Z,3089,303098,25036.61,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S09-01133,2026-08-30T19:09:00Z,103092,3089,35995.81,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S09-01134,2026-08-30T19:25:00Z,303098,103092,75327.76,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S09-01135,2026-08-30T19:36:00Z,3089,303098,23351.31,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
