transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26192-00077,2026-08-13T09:00:00Z,ACC-BENIGN-617,ACC-MERCHANT-295,359.21,NEFT,BR-BENIGN,UPI_APP,42901.28,Monthly Salary
CBS-BENIGN-26192-00078,2026-08-12T08:43:00Z,ACC-BENIGN-280,ACC-MERCHANT-586,11644.94,IMPS,BR-BENIGN,UPI_APP,39059.51,UPI Payment
CBS-BENIGN-26192-00079,2026-08-24T13:24:00Z,ACC-BENIGN-616,ACC-MERCHANT-170,17383.47,UPI,BR-BENIGN,UPI_APP,69678.42,Monthly Salary
CBS-BENIGN-26192-00080,2026-08-23T18:54:00Z,ACC-BENIGN-218,ACC-MERCHANT-743,24789.94,NEFT,BR-BENIGN,UPI_APP,46949.37,Monthly Salary
CBS-BENIGN-26192-00081,2026-08-24T20:01:00Z,ACC-BENIGN-985,ACC-MERCHANT-644,6893.3,IMPS,BR-BENIGN,UPI_APP,22244.27,Electricity Bill
CBS-BENIGN-26192-00082,2026-08-03T17:18:00Z,ACC-BENIGN-979,ACC-MERCHANT-702,610.65,UPI,BR-BENIGN,UPI_APP,56976.28,Subscription
CBS-BENIGN-26192-00083,2026-08-01T10:46:00Z,ACC-BENIGN-224,ACC-MERCHANT-136,1345.39,UPI,BR-BENIGN,UPI_APP,34691.96,Electricity Bill
CBS-BENIGN-26192-00084,2026-08-25T20:08:00Z,ACC-BENIGN-473,ACC-MERCHANT-432,22618.26,NEFT,BR-BENIGN,UPI_APP,53029.51,Monthly Salary
CBS-BENIGN-26192-00085,2026-08-07T14:28:00Z,ACC-BENIGN-881,ACC-MERCHANT-493,8133.78,NEFT,BR-BENIGN,UPI_APP,14040.82,Electricity Bill
CBS-BENIGN-26192-00086,2026-08-03T12:18:00Z,ACC-BENIGN-213,ACC-MERCHANT-922,15898.49,UPI,BR-BENIGN,UPI_APP,25431.52,Subscription
CBS-BENIGN-26192-00087,2026-08-09T20:54:00Z,ACC-BENIGN-800,ACC-MERCHANT-935,10076.97,UPI,BR-BENIGN,UPI_APP,46668.86,UPI Payment
CBS-BENIGN-26192-00088,2026-08-16T13:03:00Z,ACC-BENIGN-896,ACC-MERCHANT-192,15343.24,NEFT,BR-BENIGN,UPI_APP,35301.15,UPI Payment
CBS-BENIGN-26192-00089,2026-08-13T13:20:00Z,ACC-BENIGN-558,ACC-MERCHANT-615,10986.63,IMPS,BR-BENIGN,UPI_APP,55033.59,Rent
CBS-BENIGN-26192-00090,2026-08-06T14:01:00Z,ACC-BENIGN-364,ACC-MERCHANT-237,6768.56,UPI,BR-BENIGN,UPI_APP,26348.83,Rent
CBS-BENIGN-26192-00091,2026-08-19T12:55:00Z,ACC-BENIGN-429,ACC-MERCHANT-408,3032.05,UPI,BR-BENIGN,UPI_APP,12918.16,Rent
CBS-BENIGN-26192-00092,2026-08-02T16:41:00Z,ACC-BENIGN-116,ACC-MERCHANT-330,5659.19,NEFT,BR-BENIGN,UPI_APP,39893.65,Rent
CBS-BENIGN-26192-00093,2026-08-19T15:57:00Z,ACC-BENIGN-412,ACC-MERCHANT-406,24393.35,IMPS,BR-BENIGN,UPI_APP,68941.48,Monthly Salary
CBS-BENIGN-26192-00094,2026-08-22T14:19:00Z,ACC-BENIGN-195,ACC-MERCHANT-870,16462.06,UPI,BR-BENIGN,UPI_APP,25866.66,Rent
CBS-BENIGN-26192-00095,2026-08-20T15:34:00Z,ACC-BENIGN-292,ACC-MERCHANT-626,23426.63,IMPS,BR-BENIGN,UPI_APP,57815.41,Rent
CBS-BENIGN-26192-00096,2026-08-06T15:08:00Z,ACC-BENIGN-642,ACC-MERCHANT-258,3518.73,NEFT,BR-BENIGN,UPI_APP,35097.86,Monthly Salary
CBS-BENIGN-26192-00097,2026-08-02T15:33:00Z,ACC-BENIGN-498,ACC-MERCHANT-203,13328.88,NEFT,BR-BENIGN,UPI_APP,13334.93,Electricity Bill
CBS-BENIGN-26192-00098,2026-08-22T10:06:00Z,ACC-BENIGN-443,ACC-MERCHANT-726,18493.17,NEFT,BR-BENIGN,UPI_APP,12937.15,Rent
CBS-BENIGN-26192-00099,2026-08-05T14:38:00Z,ACC-BENIGN-533,ACC-MERCHANT-370,9839.54,NEFT,BR-BENIGN,UPI_APP,67359.33,Electricity Bill
CBS-BENIGN-26192-00100,2026-08-24T08:04:00Z,ACC-BENIGN-803,ACC-MERCHANT-444,17242.56,NEFT,BR-BENIGN,UPI_APP,29504.12,Subscription
CBS-BENIGN-26192-00101,2026-08-01T16:47:00Z,ACC-BENIGN-504,ACC-MERCHANT-793,23786.72,UPI,BR-BENIGN,UPI_APP,24356.44,Subscription
CBS-BENIGN-26192-00102,2026-08-26T11:28:00Z,ACC-BENIGN-472,ACC-MERCHANT-516,14783.07,NEFT,BR-BENIGN,UPI_APP,43230.17,Electricity Bill
CBS-BENIGN-26192-00103,2026-08-19T20:58:00Z,ACC-BENIGN-530,ACC-MERCHANT-339,11113.2,NEFT,BR-BENIGN,UPI_APP,76996.94,Monthly Salary
CBS-BENIGN-26192-00104,2026-08-22T20:33:00Z,ACC-BENIGN-999,ACC-MERCHANT-254,20588.2,UPI,BR-BENIGN,UPI_APP,65455.47,UPI Payment
CBS-BENIGN-26192-00105,2026-08-02T17:33:00Z,ACC-BENIGN-647,ACC-MERCHANT-762,16047.16,UPI,BR-BENIGN,UPI_APP,79386.39,Rent
CBS-BENIGN-26192-00106,2026-08-19T09:02:00Z,ACC-BENIGN-129,ACC-MERCHANT-393,4083.76,NEFT,BR-BENIGN,UPI_APP,38025.41,Rent
CBS-BENIGN-26192-00107,2026-08-27T11:01:00Z,ACC-BENIGN-997,ACC-MERCHANT-475,21763.78,NEFT,BR-BENIGN,UPI_APP,48808.52,Monthly Salary
CBS-BENIGN-26192-00108,2026-08-03T11:31:00Z,ACC-BENIGN-898,ACC-MERCHANT-762,9116.71,IMPS,BR-BENIGN,UPI_APP,10083.24,Monthly Salary
CBS-BENIGN-26192-00109,2026-08-19T08:50:00Z,ACC-BENIGN-807,ACC-MERCHANT-152,3783.23,NEFT,BR-BENIGN,UPI_APP,16940.17,Subscription
CBS-BENIGN-26192-00110,2026-08-19T20:33:00Z,ACC-BENIGN-527,ACC-MERCHANT-908,16203.32,NEFT,BR-BENIGN,UPI_APP,7969.1,UPI Payment
CBS-BENIGN-26192-00111,2026-08-09T20:26:00Z,ACC-BENIGN-568,ACC-MERCHANT-518,17374.49,IMPS,BR-BENIGN,UPI_APP,9356.11,UPI Payment
CBS-BENIGN-26192-00112,2026-08-06T16:22:00Z,ACC-BENIGN-298,ACC-MERCHANT-308,17190.37,NEFT,BR-BENIGN,UPI_APP,49115.79,Subscription
CBS-BENIGN-26192-00113,2026-08-19T10:08:00Z,ACC-BENIGN-414,ACC-MERCHANT-464,2526.27,IMPS,BR-BENIGN,UPI_APP,55914.73,Rent
CBS-BENIGN-26192-00114,2026-08-06T14:05:00Z,ACC-BENIGN-164,ACC-MERCHANT-250,889.55,IMPS,BR-BENIGN,UPI_APP,19398.66,Rent
CBS-BENIGN-26192-00115,2026-08-12T14:48:00Z,ACC-BENIGN-513,ACC-MERCHANT-671,9104.01,NEFT,BR-BENIGN,UPI_APP,18546.39,Monthly Salary
CBS-BENIGN-26192-00116,2026-08-18T14:54:00Z,ACC-BENIGN-991,ACC-MERCHANT-522,7211.56,NEFT,BR-BENIGN,UPI_APP,58376.65,Rent
CBS-BENIGN-26192-00117,2026-08-08T09:56:00Z,ACC-BENIGN-623,ACC-MERCHANT-496,1728.48,UPI,BR-BENIGN,UPI_APP,32454.81,Subscription
CBS-BENIGN-26192-00118,2026-08-21T13:15:00Z,ACC-BENIGN-217,ACC-MERCHANT-384,4646.2,UPI,BR-BENIGN,UPI_APP,58338.96,Electricity Bill
CBS-BENIGN-26192-00119,2026-08-20T11:04:00Z,ACC-BENIGN-884,ACC-MERCHANT-914,3808.85,NEFT,BR-BENIGN,UPI_APP,6366.81,Subscription
CBS-BENIGN-26192-00120,2026-08-17T15:22:00Z,ACC-BENIGN-925,ACC-MERCHANT-199,4120.27,IMPS,BR-BENIGN,UPI_APP,18073.63,Monthly Salary
CBS-BENIGN-26192-00121,2026-08-17T14:50:00Z,ACC-BENIGN-780,ACC-MERCHANT-754,6080.72,UPI,BR-BENIGN,UPI_APP,5769.06,Monthly Salary
CBS-BENIGN-26192-00122,2026-08-15T09:55:00Z,ACC-BENIGN-133,ACC-MERCHANT-543,22593.07,IMPS,BR-BENIGN,UPI_APP,75813.22,Electricity Bill
CBS-BENIGN-26192-00123,2026-08-26T10:20:00Z,ACC-BENIGN-328,ACC-MERCHANT-986,2825.43,UPI,BR-BENIGN,UPI_APP,52247.67,Monthly Salary
CBS-BENIGN-26192-00124,2026-08-13T15:08:00Z,ACC-BENIGN-375,ACC-MERCHANT-634,10491.4,IMPS,BR-BENIGN,UPI_APP,59065.07,Electricity Bill
CBS-BENIGN-26192-00125,2026-08-22T10:32:00Z,ACC-BENIGN-236,ACC-MERCHANT-707,19356.07,IMPS,BR-BENIGN,UPI_APP,54541.84,Electricity Bill
CBS-BENIGN-26192-00126,2026-08-28T20:39:00Z,ACC-BENIGN-836,ACC-MERCHANT-195,20711.47,NEFT,BR-BENIGN,UPI_APP,45721.59,UPI Payment
CBS-BENIGN-26192-00127,2026-08-16T14:01:00Z,ACC-BENIGN-290,ACC-MERCHANT-913,17730.26,NEFT,BR-BENIGN,UPI_APP,12345.44,Monthly Salary
CBS-BENIGN-26192-00128,2026-08-23T15:06:00Z,ACC-BENIGN-234,ACC-MERCHANT-234,3477.86,NEFT,BR-BENIGN,UPI_APP,37992.58,UPI Payment
CBS-BENIGN-26192-00129,2026-08-24T18:31:00Z,ACC-BENIGN-983,ACC-MERCHANT-494,12760.84,NEFT,BR-BENIGN,UPI_APP,53176.58,Monthly Salary
CBS-BENIGN-26192-00130,2026-08-26T10:56:00Z,ACC-BENIGN-267,ACC-MERCHANT-450,13531.65,NEFT,BR-BENIGN,UPI_APP,29599.83,Subscription
CBS-BENIGN-26192-00131,2026-08-15T14:24:00Z,ACC-BENIGN-514,ACC-MERCHANT-633,3948.3,UPI,BR-BENIGN,UPI_APP,49555.72,Monthly Salary
CBS-BENIGN-26192-00132,2026-08-10T15:25:00Z,ACC-BENIGN-693,ACC-MERCHANT-259,6663.62,IMPS,BR-BENIGN,UPI_APP,42710.73,Subscription
CBS-BENIGN-26192-00133,2026-08-19T18:06:00Z,ACC-BENIGN-971,ACC-MERCHANT-769,14780.14,NEFT,BR-BENIGN,UPI_APP,31465.08,UPI Payment
CBS-BENIGN-26192-00134,2026-08-18T17:33:00Z,ACC-BENIGN-468,ACC-MERCHANT-210,11915.04,IMPS,BR-BENIGN,UPI_APP,78435.79,Subscription
CBS-BENIGN-26192-00135,2026-08-07T14:38:00Z,ACC-BENIGN-512,ACC-MERCHANT-133,10706.21,NEFT,BR-BENIGN,UPI_APP,67794.68,Subscription
CBS-BENIGN-26192-00136,2026-08-19T11:28:00Z,ACC-BENIGN-470,ACC-MERCHANT-892,19455.62,IMPS,BR-BENIGN,UPI_APP,45635.6,Subscription
CBS-BENIGN-26192-00137,2026-08-06T14:29:00Z,ACC-BENIGN-804,ACC-MERCHANT-261,14789.32,IMPS,BR-BENIGN,UPI_APP,32206.68,Electricity Bill
CBS-BENIGN-26192-00138,2026-08-20T19:02:00Z,ACC-BENIGN-891,ACC-MERCHANT-807,10411.72,NEFT,BR-BENIGN,UPI_APP,46680.37,Monthly Salary
CBS-BENIGN-26192-00139,2026-08-13T11:43:00Z,ACC-BENIGN-172,ACC-MERCHANT-218,2907.67,UPI,BR-BENIGN,UPI_APP,49962.98,UPI Payment
CBS-BENIGN-26192-00140,2026-08-24T11:20:00Z,ACC-BENIGN-288,ACC-MERCHANT-162,3202.92,UPI,BR-BENIGN,UPI_APP,58991.54,Rent
CBS-BENIGN-26192-00141,2026-08-11T13:56:00Z,ACC-BENIGN-654,ACC-MERCHANT-771,24003.84,UPI,BR-BENIGN,UPI_APP,38625.02,Rent
CBS-BENIGN-26192-00142,2026-08-19T16:04:00Z,ACC-BENIGN-752,ACC-MERCHANT-666,12527.01,IMPS,BR-BENIGN,UPI_APP,14663.76,Electricity Bill
CBS-BENIGN-26192-00143,2026-08-01T15:52:00Z,ACC-BENIGN-827,ACC-MERCHANT-132,4224.75,NEFT,BR-BENIGN,UPI_APP,64389.33,Monthly Salary
CBS-BENIGN-26192-00144,2026-08-18T15:41:00Z,ACC-BENIGN-404,ACC-MERCHANT-322,9925.07,IMPS,BR-BENIGN,UPI_APP,62269.33,Electricity Bill
CBS-BENIGN-26192-00145,2026-08-08T18:42:00Z,ACC-BENIGN-362,ACC-MERCHANT-858,10655.59,IMPS,BR-BENIGN,UPI_APP,18760.45,Subscription
CBS-BENIGN-26192-00146,2026-08-06T19:35:00Z,ACC-BENIGN-955,ACC-MERCHANT-864,18030.41,NEFT,BR-BENIGN,UPI_APP,28953.73,Monthly Salary
CBS-BENIGN-26192-00147,2026-08-03T10:26:00Z,ACC-BENIGN-249,ACC-MERCHANT-256,11089.19,IMPS,BR-BENIGN,UPI_APP,32392.7,Subscription
CBS-BENIGN-26192-00148,2026-08-12T09:06:00Z,ACC-BENIGN-746,ACC-MERCHANT-623,20714.67,NEFT,BR-BENIGN,UPI_APP,12419.83,Rent
CBS-BENIGN-26192-00149,2026-08-27T13:13:00Z,ACC-BENIGN-820,ACC-MERCHANT-668,19230.59,IMPS,BR-BENIGN,UPI_APP,60183.41,UPI Payment
CBS-BENIGN-26192-00150,2026-08-02T17:14:00Z,ACC-BENIGN-946,ACC-MERCHANT-163,5398.07,NEFT,BR-BENIGN,UPI_APP,67048.23,Subscription
CBS-BENIGN-26192-00151,2026-08-25T18:54:00Z,ACC-BENIGN-285,ACC-MERCHANT-957,24942.52,UPI,BR-BENIGN,UPI_APP,7530.28,Subscription
CBS-BENIGN-26192-00152,2026-08-02T16:27:00Z,ACC-BENIGN-283,ACC-MERCHANT-854,22027.0,NEFT,BR-BENIGN,UPI_APP,9723.58,Subscription
CBS-BENIGN-26192-00153,2026-08-21T18:33:00Z,ACC-BENIGN-498,ACC-MERCHANT-365,17883.54,IMPS,BR-BENIGN,UPI_APP,59552.4,UPI Payment
CBS-BENIGN-26192-00154,2026-08-25T08:46:00Z,ACC-BENIGN-380,ACC-MERCHANT-155,9731.72,UPI,BR-BENIGN,UPI_APP,27133.79,Subscription
CBS-BENIGN-26192-00155,2026-08-19T17:35:00Z,ACC-BENIGN-106,ACC-MERCHANT-745,19352.93,IMPS,BR-BENIGN,UPI_APP,36266.29,Electricity Bill
CBS-BENIGN-26192-00156,2026-08-06T18:39:00Z,ACC-BENIGN-496,ACC-MERCHANT-929,17439.22,UPI,BR-BENIGN,UPI_APP,26218.2,Monthly Salary
CBS-BENIGN-26192-00157,2026-08-01T12:06:00Z,ACC-BENIGN-215,ACC-MERCHANT-306,20748.74,NEFT,BR-BENIGN,UPI_APP,76543.25,Rent
CBS-BENIGN-26192-00158,2026-08-18T15:18:00Z,ACC-BENIGN-427,ACC-MERCHANT-225,13370.73,IMPS,BR-BENIGN,UPI_APP,64152.69,Rent
CBS-BENIGN-26192-00159,2026-08-10T17:01:00Z,ACC-BENIGN-155,ACC-MERCHANT-940,15103.79,UPI,BR-BENIGN,UPI_APP,72828.42,Subscription
CBS-BENIGN-26192-00160,2026-08-24T08:29:00Z,ACC-BENIGN-767,ACC-MERCHANT-668,14340.57,NEFT,BR-BENIGN,UPI_APP,29678.73,Rent
CBS-BENIGN-26192-00161,2026-08-10T16:07:00Z,ACC-BENIGN-309,ACC-MERCHANT-550,5665.11,UPI,BR-BENIGN,UPI_APP,26179.54,UPI Payment
CBS-BENIGN-26192-00162,2026-08-21T09:21:00Z,ACC-BENIGN-759,ACC-MERCHANT-494,4562.14,IMPS,BR-BENIGN,UPI_APP,19242.72,Electricity Bill
CBS-BENIGN-26192-00163,2026-08-15T20:02:00Z,ACC-BENIGN-480,ACC-MERCHANT-776,24261.82,IMPS,BR-BENIGN,UPI_APP,37028.85,Monthly Salary
CBS-BENIGN-26192-00164,2026-08-09T12:01:00Z,ACC-BENIGN-544,ACC-MERCHANT-219,609.89,IMPS,BR-BENIGN,UPI_APP,9438.37,Electricity Bill
CBS-BENIGN-26192-00165,2026-08-21T16:04:00Z,ACC-BENIGN-730,ACC-MERCHANT-731,4161.34,NEFT,BR-BENIGN,UPI_APP,64248.85,Monthly Salary
CBS-BENIGN-26192-00166,2026-08-09T16:29:00Z,ACC-BENIGN-171,ACC-MERCHANT-591,13463.87,UPI,BR-BENIGN,UPI_APP,62317.9,Monthly Salary
CBS-BENIGN-26192-00167,2026-08-01T17:48:00Z,ACC-BENIGN-134,ACC-MERCHANT-972,17951.81,NEFT,BR-BENIGN,UPI_APP,11022.54,Subscription
CBS-BENIGN-26192-00168,2026-08-19T10:01:00Z,ACC-BENIGN-741,ACC-MERCHANT-169,6205.7,UPI,BR-BENIGN,UPI_APP,41624.26,Monthly Salary
CBS-BENIGN-26192-00169,2026-08-17T14:51:00Z,ACC-BENIGN-902,ACC-MERCHANT-591,5227.26,NEFT,BR-BENIGN,UPI_APP,38720.78,Rent
CBS-BENIGN-26192-00170,2026-08-07T10:53:00Z,ACC-BENIGN-817,ACC-MERCHANT-457,23847.82,UPI,BR-BENIGN,UPI_APP,33767.82,Monthly Salary
CBS-BENIGN-26192-00171,2026-08-18T16:32:00Z,ACC-BENIGN-993,ACC-MERCHANT-594,2816.1,UPI,BR-BENIGN,UPI_APP,42116.42,Monthly Salary
CBS-BENIGN-26192-00172,2026-08-23T15:40:00Z,ACC-BENIGN-339,ACC-MERCHANT-941,23240.39,UPI,BR-BENIGN,UPI_APP,44450.54,UPI Payment
CBS-BENIGN-26192-00173,2026-08-05T20:52:00Z,ACC-BENIGN-535,ACC-MERCHANT-278,463.37,NEFT,BR-BENIGN,UPI_APP,67488.05,Electricity Bill
CBS-BENIGN-26192-00174,2026-08-16T18:49:00Z,ACC-BENIGN-977,ACC-MERCHANT-294,12301.78,UPI,BR-BENIGN,UPI_APP,61671.59,Monthly Salary
CBS-BENIGN-26192-00175,2026-08-05T16:31:00Z,ACC-BENIGN-711,ACC-MERCHANT-552,11924.72,NEFT,BR-BENIGN,UPI_APP,24213.96,Electricity Bill
CBS-BENIGN-26192-00176,2026-08-25T15:05:00Z,ACC-BENIGN-838,ACC-MERCHANT-351,21356.5,UPI,BR-BENIGN,UPI_APP,14148.68,Subscription
CBS-BENIGN-26192-00177,2026-08-02T17:33:00Z,ACC-BENIGN-832,ACC-MERCHANT-668,18207.39,IMPS,BR-BENIGN,UPI_APP,10618.55,UPI Payment
CBS-BENIGN-26192-00178,2026-08-09T14:14:00Z,ACC-BENIGN-647,ACC-MERCHANT-144,4497.43,NEFT,BR-BENIGN,UPI_APP,8087.25,Subscription
CBS-BENIGN-26192-00179,2026-08-11T12:04:00Z,ACC-BENIGN-822,ACC-MERCHANT-211,10653.91,NEFT,BR-BENIGN,UPI_APP,27015.04,Electricity Bill
CBS-BENIGN-26192-00180,2026-08-04T18:49:00Z,ACC-BENIGN-605,ACC-MERCHANT-656,6699.28,UPI,BR-BENIGN,UPI_APP,10993.01,Rent
CBS-BENIGN-26192-00181,2026-08-11T12:59:00Z,ACC-BENIGN-702,ACC-MERCHANT-896,13263.17,UPI,BR-BENIGN,UPI_APP,14141.37,Rent
CBS-BENIGN-26192-00182,2026-08-09T13:55:00Z,ACC-BENIGN-994,ACC-MERCHANT-863,20032.48,IMPS,BR-BENIGN,UPI_APP,44911.29,Subscription
CBS-BENIGN-26192-00183,2026-08-11T15:36:00Z,ACC-BENIGN-417,ACC-MERCHANT-499,4503.96,NEFT,BR-BENIGN,UPI_APP,77261.52,Rent
CBS-BENIGN-26192-00184,2026-08-21T12:55:00Z,ACC-BENIGN-971,ACC-MERCHANT-543,13339.39,UPI,BR-BENIGN,UPI_APP,40034.47,Monthly Salary
CBS-BENIGN-26192-00185,2026-08-20T14:31:00Z,ACC-BENIGN-829,ACC-MERCHANT-529,8455.42,UPI,BR-BENIGN,UPI_APP,13374.18,Monthly Salary
CBS-BENIGN-26192-00186,2026-08-21T14:38:00Z,ACC-BENIGN-528,ACC-MERCHANT-188,9414.45,IMPS,BR-BENIGN,UPI_APP,67092.68,Monthly Salary
CBS-BENIGN-26192-00187,2026-08-02T20:17:00Z,ACC-BENIGN-983,ACC-MERCHANT-638,12203.88,IMPS,BR-BENIGN,UPI_APP,78536.68,Electricity Bill
CBS-BENIGN-26192-00188,2026-08-02T18:45:00Z,ACC-BENIGN-402,ACC-MERCHANT-887,16784.53,UPI,BR-BENIGN,UPI_APP,69937.21,Electricity Bill
CBS-BENIGN-26192-00189,2026-08-03T11:18:00Z,ACC-BENIGN-328,ACC-MERCHANT-824,5019.33,IMPS,BR-BENIGN,UPI_APP,74197.26,UPI Payment
CBS-BENIGN-26192-00190,2026-08-24T10:25:00Z,ACC-BENIGN-593,ACC-MERCHANT-565,14948.36,NEFT,BR-BENIGN,UPI_APP,58256.8,Electricity Bill
CBS-BENIGN-26192-00191,2026-08-18T18:36:00Z,ACC-BENIGN-749,ACC-MERCHANT-358,15816.13,UPI,BR-BENIGN,UPI_APP,73176.81,Monthly Salary
CBS-BENIGN-26192-00192,2026-08-20T18:34:00Z,ACC-BENIGN-625,ACC-MERCHANT-605,19272.07,IMPS,BR-BENIGN,UPI_APP,50990.07,UPI Payment
CBS-BENIGN-26192-00193,2026-08-12T14:28:00Z,ACC-BENIGN-945,ACC-MERCHANT-968,1348.59,UPI,BR-BENIGN,UPI_APP,44870.42,Monthly Salary
CBS-BENIGN-26192-00194,2026-08-26T18:19:00Z,ACC-BENIGN-940,ACC-MERCHANT-897,12339.41,IMPS,BR-BENIGN,UPI_APP,11504.38,Monthly Salary
CBS-BENIGN-26192-00195,2026-08-15T11:40:00Z,ACC-BENIGN-656,ACC-MERCHANT-211,5705.42,NEFT,BR-BENIGN,UPI_APP,67985.51,Rent
CBS-BENIGN-26192-00196,2026-08-16T16:15:00Z,ACC-BENIGN-134,ACC-MERCHANT-697,10180.47,IMPS,BR-BENIGN,UPI_APP,74577.58,Monthly Salary
CBS-BENIGN-26192-00197,2026-08-02T17:31:00Z,ACC-BENIGN-691,ACC-MERCHANT-278,2292.55,UPI,BR-BENIGN,UPI_APP,20461.46,Electricity Bill
CBS-BENIGN-26192-00198,2026-08-14T11:18:00Z,ACC-BENIGN-469,ACC-MERCHANT-336,15738.61,NEFT,BR-BENIGN,UPI_APP,44822.26,Rent
CBS-BENIGN-26192-00199,2026-08-12T10:27:00Z,ACC-BENIGN-892,ACC-MERCHANT-916,3148.49,IMPS,BR-BENIGN,UPI_APP,77945.52,Subscription
CBS-BENIGN-26192-00200,2026-08-23T16:16:00Z,ACC-BENIGN-211,ACC-MERCHANT-310,16957.37,UPI,BR-BENIGN,UPI_APP,18130.03,Electricity Bill
CBS-BENIGN-26192-00201,2026-08-02T12:29:00Z,ACC-BENIGN-763,ACC-MERCHANT-464,18064.2,UPI,BR-BENIGN,UPI_APP,46362.85,Rent
CBS-BENIGN-26192-00202,2026-08-21T18:03:00Z,ACC-BENIGN-135,ACC-MERCHANT-782,11868.62,UPI,BR-BENIGN,UPI_APP,56176.89,Rent
CBS-BENIGN-26192-00203,2026-08-07T12:02:00Z,ACC-BENIGN-219,ACC-MERCHANT-431,14423.04,UPI,BR-BENIGN,UPI_APP,34648.14,Monthly Salary
CBS-BENIGN-26192-00204,2026-08-11T15:52:00Z,ACC-BENIGN-835,ACC-MERCHANT-141,6796.99,IMPS,BR-BENIGN,UPI_APP,45146.17,Monthly Salary
CBS-BENIGN-26192-00205,2026-08-11T20:21:00Z,ACC-BENIGN-337,ACC-MERCHANT-779,3820.54,IMPS,BR-BENIGN,UPI_APP,21547.7,Subscription
CBS-BENIGN-26192-00206,2026-08-19T20:15:00Z,ACC-BENIGN-167,ACC-MERCHANT-262,22348.07,IMPS,BR-BENIGN,UPI_APP,9708.81,Subscription
CBS-BENIGN-26192-00207,2026-08-04T15:16:00Z,ACC-BENIGN-981,ACC-MERCHANT-822,20734.19,IMPS,BR-BENIGN,UPI_APP,20859.29,Electricity Bill
CBS-BENIGN-26192-00208,2026-08-18T15:09:00Z,ACC-BENIGN-250,ACC-MERCHANT-603,9510.96,UPI,BR-BENIGN,UPI_APP,6016.42,Rent
CBS-BENIGN-26192-00209,2026-08-23T12:34:00Z,ACC-BENIGN-843,ACC-MERCHANT-343,4756.06,IMPS,BR-BENIGN,UPI_APP,74063.0,Rent
CBS-BENIGN-26192-00210,2026-08-13T08:55:00Z,ACC-BENIGN-185,ACC-MERCHANT-112,10575.7,IMPS,BR-BENIGN,UPI_APP,35278.12,UPI Payment
CBS-BENIGN-26192-00211,2026-08-22T19:32:00Z,ACC-BENIGN-406,ACC-MERCHANT-827,8103.69,NEFT,BR-BENIGN,UPI_APP,50528.7,Electricity Bill
CBS-BENIGN-26192-00212,2026-08-12T11:49:00Z,ACC-BENIGN-994,ACC-MERCHANT-975,10666.94,UPI,BR-BENIGN,UPI_APP,68643.21,Electricity Bill
CBS-BENIGN-26192-00213,2026-08-12T17:53:00Z,ACC-BENIGN-264,ACC-MERCHANT-835,7066.06,IMPS,BR-BENIGN,UPI_APP,41558.16,UPI Payment
CBS-BENIGN-26192-00214,2026-08-01T15:01:00Z,ACC-BENIGN-292,ACC-MERCHANT-863,4351.78,NEFT,BR-BENIGN,UPI_APP,35690.83,Rent
CBS-BENIGN-26192-00215,2026-08-23T15:45:00Z,ACC-BENIGN-797,ACC-MERCHANT-651,5841.93,UPI,BR-BENIGN,UPI_APP,10243.44,UPI Payment
CBS-BENIGN-26192-00216,2026-08-24T08:31:00Z,ACC-BENIGN-567,ACC-MERCHANT-902,23275.53,IMPS,BR-BENIGN,UPI_APP,65900.74,UPI Payment
CBS-BENIGN-26192-00217,2026-08-20T15:59:00Z,ACC-BENIGN-956,ACC-MERCHANT-134,24672.54,NEFT,BR-BENIGN,UPI_APP,45986.62,UPI Payment
CBS-BENIGN-26192-00218,2026-08-24T08:01:00Z,ACC-BENIGN-118,ACC-MERCHANT-614,10956.27,UPI,BR-BENIGN,UPI_APP,37352.16,Electricity Bill
CBS-BENIGN-26192-00219,2026-08-19T17:02:00Z,ACC-BENIGN-392,ACC-MERCHANT-915,18247.19,UPI,BR-BENIGN,UPI_APP,14903.97,UPI Payment
CBS-BENIGN-26192-00220,2026-08-06T12:28:00Z,ACC-BENIGN-223,ACC-MERCHANT-892,15815.07,NEFT,BR-BENIGN,UPI_APP,60863.19,UPI Payment
CBS-BENIGN-26192-00221,2026-08-26T12:00:00Z,ACC-BENIGN-557,ACC-MERCHANT-783,735.32,NEFT,BR-BENIGN,UPI_APP,16365.57,Rent
CBS-BENIGN-26192-00222,2026-08-16T18:01:00Z,ACC-BENIGN-351,ACC-MERCHANT-873,22081.38,UPI,BR-BENIGN,UPI_APP,30909.82,UPI Payment
CBS-BENIGN-26192-00223,2026-08-11T13:49:00Z,ACC-BENIGN-455,ACC-MERCHANT-371,24318.68,NEFT,BR-BENIGN,UPI_APP,9995.36,Electricity Bill
CBS-BENIGN-26192-00224,2026-08-16T13:35:00Z,ACC-BENIGN-690,ACC-MERCHANT-230,11230.01,NEFT,BR-BENIGN,UPI_APP,41135.01,Electricity Bill
CBS-BENIGN-26192-00225,2026-08-24T15:17:00Z,ACC-BENIGN-262,ACC-MERCHANT-183,5270.87,IMPS,BR-BENIGN,UPI_APP,20819.12,Rent
