cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S82-00899,+91-9844920521,+91-9844921628,2026-08-21T11:14:00Z,6,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S82-00900,+91-9844921628,+91-9844916093,2026-08-21T12:39:00Z,23,TOWER-UP-NO-506,INCOMING,DATA
CDR-S82-00901,+91-9844916093,+91-9844917200,2026-08-21T20:59:00Z,195,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-00902,+91-9844917200,+91-9844918307,2026-08-21T06:10:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S82-00903,+91-9844918307,+91-9844919414,2026-08-22T07:16:00Z,489,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-00904,+91-9844919414,+91-9844920521,2026-08-22T03:23:00Z,201,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S82-00905,+91-9844920521,+91-9844921628,2026-08-21T19:35:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S82-00906,+91-9844921628,+91-9844916093,2026-08-21T22:35:00Z,20,TOWER-DL-CP-101,INCOMING,DATA
CDR-S82-00907,+91-9844916093,+91-9844917200,2026-08-22T04:24:00Z,488,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-00908,+91-9844917200,+91-9844918307,2026-08-21T03:41:00Z,10,TOWER-DL-VK-304,INCOMING,SMS
CDR-S82-00909,+91-9844918307,+91-9844919414,2026-08-20T04:39:00Z,471,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-00910,+91-9844919414,+91-9844920521,2026-08-22T23:11:00Z,508,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S82-00911,+91-9844920521,+91-9844921628,2026-08-22T06:39:00Z,23,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S82-00912,+91-9844921628,+91-9844916093,2026-08-21T13:38:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S82-00913,+91-9844916093,+91-9844917200,2026-08-21T23:45:00Z,324,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-00914,+91-9844917200,+91-9844918307,2026-08-20T13:34:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S82-00915,+91-9844918307,+91-9844919414,2026-08-20T13:42:00Z,390,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-00916,+91-9844919414,+91-9844920521,2026-08-20T05:24:00Z,129,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S82-00917,+91-9844920521,+91-9844921628,2026-08-22T11:12:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S82-00918,+91-9844921628,+91-9844916093,2026-08-20T02:00:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S82-00919,+91-9844916093,+91-9844917200,2026-08-21T11:45:00Z,48,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-00920,+91-9844917200,+91-9844918307,2026-08-22T12:02:00Z,13,TOWER-UP-NO-506,INCOMING,SMS
CDR-S82-00921,+91-9844918307,+91-9844919414,2026-08-21T11:06:00Z,321,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-00922,+91-9844919414,+91-9844920521,2026-08-22T18:54:00Z,202,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S82-00923,+91-9844920521,+91-9844921628,2026-08-22T07:48:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S82-00924,+91-9844921628,+91-9844916093,2026-08-21T02:39:00Z,10,TOWER-DL-DW-405,INCOMING,DATA
CDR-S82-00925,+91-9844916093,+91-9844917200,2026-08-22T14:11:00Z,419,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-00926,+91-9844917200,+91-9844918307,2026-08-22T11:50:00Z,28,TOWER-DL-CP-101,INCOMING,SMS
CDR-S82-00927,+91-9844918307,+91-9844919414,2026-08-22T16:54:00Z,590,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-00928,+91-9844919414,+91-9844920521,2026-08-20T16:52:00Z,493,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S82-00929,+91-9844920521,+91-9844921628,2026-08-22T07:56:00Z,7,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S82-00930,+91-9844921628,+91-9844916093,2026-08-22T07:42:00Z,11,TOWER-UP-NO-506,INCOMING,DATA
CDR-S82-00931,+91-9844916093,+91-9844917200,2026-08-21T04:14:00Z,232,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-00932,+91-9844917200,+91-9844918307,2026-08-22T19:15:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S82-00933,+91-9844918307,+91-9844919414,2026-08-20T19:49:00Z,375,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-00934,+91-9844919414,+91-9844920521,2026-08-20T00:58:00Z,450,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S82-00935,+91-9844920521,+91-9844921628,2026-08-20T00:29:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S82-00936,+91-9844921628,+91-9844916093,2026-08-21T13:23:00Z,21,TOWER-DL-CP-101,INCOMING,DATA
CDR-S82-00937,+91-9844916093,+91-9844917200,2026-08-21T11:26:00Z,301,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-00938,+91-9844917200,+91-9844918307,2026-08-21T12:21:00Z,3,TOWER-DL-VK-304,INCOMING,SMS
CDR-S82-00939,+91-9844918307,+91-9844919414,2026-08-21T15:35:00Z,110,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-00940,+91-9844919414,+91-9844920521,2026-08-21T11:38:00Z,106,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S82-00941,+91-9844920521,+91-9844921628,2026-08-21T02:15:00Z,4,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S82-00942,+91-9844921628,+91-9844916093,2026-08-21T17:52:00Z,18,TOWER-HR-KD-201,INCOMING,DATA
CDR-S82-00943,+91-9844916093,+91-9844917200,2026-08-20T14:11:00Z,127,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-00944,+91-9844917200,+91-9844918307,2026-08-20T14:27:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S82-00945,+91-9844918307,+91-9844919414,2026-08-22T12:06:00Z,355,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-00946,+91-9844919414,+91-9844920521,2026-08-22T23:15:00Z,414,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S82-00947,+91-9844920521,+91-9844921628,2026-08-21T11:40:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S82-00948,+91-9844921628,+91-9844916093,2026-08-21T05:37:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S82-00949,+91-9844916093,+91-9844917200,2026-08-21T03:31:00Z,553,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-00950,+91-9844917200,+91-9844918307,2026-08-22T06:38:00Z,26,TOWER-UP-NO-506,INCOMING,SMS
CDR-S82-00951,+91-9844918307,+91-9844919414,2026-08-21T13:47:00Z,285,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-00952,+91-9844919414,+91-9844920521,2026-08-22T16:51:00Z,558,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S82-00953,+91-9844920521,+91-9844921628,2026-08-20T22:00:00Z,26,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S82-00954,+91-9844921628,+91-9844916093,2026-08-20T22:14:00Z,1,TOWER-DL-DW-405,INCOMING,DATA
CDR-S82-00955,+91-9844916093,+91-9844917200,2026-08-21T13:07:00Z,557,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-00956,+91-9844917200,+91-9844918307,2026-08-21T13:36:00Z,2,TOWER-DL-CP-101,INCOMING,SMS
CDR-S82-00957,+91-9844918307,+91-9844919414,2026-08-22T11:24:00Z,576,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-00958,+91-9844919414,+91-9844920521,2026-08-21T15:51:00Z,161,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S82-00959,+91-9844920521,+91-9844921628,2026-08-20T19:04:00Z,11,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S82-00960,+91-9844921628,+91-9844916093,2026-08-20T21:44:00Z,2,TOWER-UP-NO-506,INCOMING,DATA
CDR-S82-00961,+91-9844916093,+91-9844917200,2026-08-20T00:21:00Z,226,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-00962,+91-9844917200,+91-9844918307,2026-08-22T19:59:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S82-00963,+91-9844918307,+91-9844919414,2026-08-22T19:33:00Z,126,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-00964,+91-9844919414,+91-9844920521,2026-08-22T05:36:00Z,415,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S82-00965,+91-9844920521,+91-9844921628,2026-08-22T18:39:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S82-00966,+91-9844921628,+91-9844916093,2026-08-21T03:56:00Z,6,TOWER-DL-CP-101,INCOMING,DATA
CDR-S82-00967,+91-9844916093,+91-9844917200,2026-08-20T06:38:00Z,134,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-00968,+91-9844917200,+91-9844918307,2026-08-21T19:55:00Z,7,TOWER-DL-VK-304,INCOMING,SMS
CDR-S82-00969,+91-9844918307,+91-9844919414,2026-08-22T00:20:00Z,503,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-00970,+91-9844919414,+91-9844920521,2026-08-20T13:11:00Z,226,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S82-00971,+91-9844920521,+91-9844921628,2026-08-22T05:27:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S82-00972,+91-9844921628,+91-9844916093,2026-08-21T05:35:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S82-00973,+91-9844916093,+91-9844917200,2026-08-21T14:35:00Z,82,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-00974,+91-9844917200,+91-9844918307,2026-08-20T22:35:00Z,27,TOWER-DL-DW-405,INCOMING,SMS
CDR-S82-00975,+91-9844918307,+91-9844919414,2026-08-21T23:16:00Z,91,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-00976,+91-9844919414,+91-9844920521,2026-08-20T18:44:00Z,333,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S82-00977,+91-9844920521,+91-9844921628,2026-08-20T04:12:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S82-00978,+91-9844921628,+91-9844916093,2026-08-21T15:54:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S82-00979,+91-9844916093,+91-9844917200,2026-08-21T15:01:00Z,254,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-00980,+91-9844917200,+91-9844918307,2026-08-21T18:53:00Z,5,TOWER-UP-NO-506,INCOMING,SMS
CDR-S82-00981,+91-9844918307,+91-9844919414,2026-08-21T12:25:00Z,304,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-00982,+91-9844919414,+91-9844920521,2026-08-22T02:02:00Z,575,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S82-00983,+91-9844920521,+91-9844921628,2026-08-22T06:19:00Z,18,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S82-00984,+91-9844921628,+91-9844916093,2026-08-20T03:08:00Z,18,TOWER-DL-DW-405,INCOMING,DATA
CDR-S82-00985,+91-9844916093,+91-9844917200,2026-08-22T11:18:00Z,249,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-00986,+91-9844917200,+91-9844918307,2026-08-20T10:01:00Z,26,TOWER-DL-CP-101,INCOMING,SMS
CDR-S82-00987,+91-9844918307,+91-9844919414,2026-08-22T06:16:00Z,520,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-00988,+91-9844919414,+91-9844920521,2026-08-21T23:42:00Z,124,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S82-00989,+91-9844920521,+91-9844921628,2026-08-22T13:47:00Z,4,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S82-00990,+91-9844921628,+91-9844916093,2026-08-21T23:05:00Z,22,TOWER-UP-NO-506,INCOMING,DATA
CDR-S82-00991,+91-9844916093,+91-9844917200,2026-08-20T16:39:00Z,316,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-00992,+91-9844917200,+91-9844918307,2026-08-20T09:35:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S82-00993,+91-9844918307,+91-9844919414,2026-08-22T08:20:00Z,207,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-00994,+91-9844919414,+91-9844920521,2026-08-20T21:43:00Z,366,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S82-00995,+91-9844920521,+91-9844921628,2026-08-22T09:32:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S82-00996,+91-9844921628,+91-9844916093,2026-08-22T14:58:00Z,30,TOWER-DL-CP-101,INCOMING,DATA
CDR-S82-00997,+91-9844916093,+91-9844917200,2026-08-20T10:42:00Z,367,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-00998,+91-9844917200,+91-9844918307,2026-08-21T18:09:00Z,18,TOWER-DL-VK-304,INCOMING,SMS
CDR-S82-00999,+91-9844918307,+91-9844919414,2026-08-22T00:40:00Z,215,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-01000,+91-9844919414,+91-9844920521,2026-08-20T20:34:00Z,132,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S82-01001,+91-9844920521,+91-9844921628,2026-08-20T20:21:00Z,15,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S82-01002,+91-9844921628,+91-9844916093,2026-08-21T10:55:00Z,24,TOWER-HR-KD-201,INCOMING,DATA
CDR-S82-01003,+91-9844916093,+91-9844917200,2026-08-22T10:58:00Z,460,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-01004,+91-9844917200,+91-9844918307,2026-08-21T01:29:00Z,11,TOWER-DL-DW-405,INCOMING,SMS
CDR-S82-01005,+91-9844918307,+91-9844919414,2026-08-21T00:07:00Z,593,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-01006,+91-9844919414,+91-9844920521,2026-08-20T12:51:00Z,220,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S82-01007,+91-9844920521,+91-9844921628,2026-08-21T19:33:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S82-01008,+91-9844921628,+91-9844916093,2026-08-20T09:08:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S82-01009,+91-9844916093,+91-9844917200,2026-08-22T15:52:00Z,84,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-01010,+91-9844917200,+91-9844918307,2026-08-20T15:00:00Z,20,TOWER-UP-NO-506,INCOMING,SMS
CDR-S82-01011,+91-9844918307,+91-9844919414,2026-08-22T21:53:00Z,522,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-01012,+91-9844919414,+91-9844920521,2026-08-22T12:55:00Z,199,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S82-01013,+91-9844920521,+91-9844921628,2026-08-22T10:10:00Z,17,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S82-01014,+91-9844921628,+91-9844916093,2026-08-21T22:58:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S82-01015,+91-9844916093,+91-9844917200,2026-08-21T18:09:00Z,350,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-01016,+91-9844917200,+91-9844918307,2026-08-22T03:23:00Z,11,TOWER-DL-CP-101,INCOMING,SMS
CDR-S82-01017,+91-9844918307,+91-9844919414,2026-08-22T00:48:00Z,178,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-01018,+91-9844919414,+91-9844920521,2026-08-21T19:41:00Z,583,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S82-01019,+91-9844920521,+91-9844921628,2026-08-20T07:30:00Z,30,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S82-01020,+91-9844921628,+91-9844916093,2026-08-20T08:57:00Z,14,TOWER-UP-NO-506,INCOMING,DATA
CDR-S82-01021,+91-9844916093,+91-9844917200,2026-08-21T11:56:00Z,597,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-01022,+91-9844917200,+91-9844918307,2026-08-22T18:20:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S82-01023,+91-9844918307,+91-9844919414,2026-08-20T08:22:00Z,284,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-01024,+91-9844919414,+91-9844920521,2026-08-22T03:22:00Z,579,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S82-01025,+91-9844920521,+91-9844921628,2026-08-20T11:48:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S82-01026,+91-9844921628,+91-9844916093,2026-08-22T05:15:00Z,3,TOWER-DL-CP-101,INCOMING,DATA
CDR-S82-01027,+91-9844916093,+91-9844917200,2026-08-20T01:30:00Z,161,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-01028,+91-9844917200,+91-9844918307,2026-08-20T16:45:00Z,25,TOWER-DL-VK-304,INCOMING,SMS
CDR-S82-01029,+91-9844918307,+91-9844919414,2026-08-22T11:15:00Z,547,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-01030,+91-9844919414,+91-9844920521,2026-08-22T13:09:00Z,133,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S82-01031,+91-9844920521,+91-9844921628,2026-08-22T05:04:00Z,25,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S82-01032,+91-9844921628,+91-9844916093,2026-08-21T19:50:00Z,12,TOWER-HR-KD-201,INCOMING,DATA
CDR-S82-01033,+91-9844916093,+91-9844917200,2026-08-22T00:29:00Z,244,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-01034,+91-9844917200,+91-9844918307,2026-08-20T10:17:00Z,29,TOWER-DL-DW-405,INCOMING,SMS
CDR-S82-01035,+91-9844918307,+91-9844919414,2026-08-21T09:29:00Z,584,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-01036,+91-9844919414,+91-9844920521,2026-08-21T21:44:00Z,81,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S82-01037,+91-9844920521,+91-9844921628,2026-08-22T11:24:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S82-01038,+91-9844921628,+91-9844916093,2026-08-22T16:25:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S82-01039,+91-9844916093,+91-9844917200,2026-08-22T06:54:00Z,270,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-01040,+91-9844917200,+91-9844918307,2026-08-20T06:29:00Z,2,TOWER-UP-NO-506,INCOMING,SMS
CDR-S82-01041,+91-9844918307,+91-9844919414,2026-08-21T14:22:00Z,156,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-01042,+91-9844919414,+91-9844920521,2026-08-21T16:41:00Z,383,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S82-01043,+91-9844920521,+91-9844921628,2026-08-22T20:50:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S82-01044,+91-9844921628,+91-9844916093,2026-08-22T11:52:00Z,6,TOWER-DL-DW-405,INCOMING,DATA
CDR-S82-01045,+91-9844916093,+91-9844917200,2026-08-22T14:53:00Z,195,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-01046,+91-9844917200,+91-9844918307,2026-08-20T08:47:00Z,8,TOWER-DL-CP-101,INCOMING,SMS
CDR-S82-01047,+91-9844918307,+91-9844919414,2026-08-21T21:23:00Z,396,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-01048,+91-9844919414,+91-9844920521,2026-08-21T09:53:00Z,463,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S82-01049,+91-9844920521,+91-9844921628,2026-08-22T00:30:00Z,12,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S82-01050,+91-9844921628,+91-9844916093,2026-08-21T07:26:00Z,17,TOWER-UP-NO-506,INCOMING,DATA
CDR-S82-01051,+91-9844916093,+91-9844917200,2026-08-21T17:28:00Z,468,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-01052,+91-9844917200,+91-9844918307,2026-08-20T06:42:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S82-01053,+91-9844918307,+91-9844919414,2026-08-21T19:43:00Z,368,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-01054,+91-9844919414,+91-9844920521,2026-08-20T23:28:00Z,406,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S82-01055,+91-9844920521,+91-9844921628,2026-08-22T00:13:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S82-01056,+91-9844921628,+91-9844916093,2026-08-21T06:01:00Z,30,TOWER-DL-CP-101,INCOMING,DATA
CDR-S82-01057,+91-9844916093,+91-9844917200,2026-08-21T19:30:00Z,257,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-01058,+91-9844917200,+91-9844918307,2026-08-20T11:56:00Z,4,TOWER-DL-VK-304,INCOMING,SMS
CDR-S82-01059,+91-9844918307,+91-9844919414,2026-08-22T14:06:00Z,137,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-01060,+91-9844919414,+91-9844920521,2026-08-22T15:13:00Z,224,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S82-01061,+91-9844920521,+91-9844921628,2026-08-22T17:16:00Z,7,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S82-01062,+91-9844921628,+91-9844916093,2026-08-20T15:19:00Z,9,TOWER-HR-KD-201,INCOMING,DATA
CDR-S82-01063,+91-9844916093,+91-9844917200,2026-08-22T09:16:00Z,396,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-01064,+91-9844917200,+91-9844918307,2026-08-20T15:06:00Z,23,TOWER-DL-DW-405,INCOMING,SMS
CDR-S82-01065,+91-9844918307,+91-9844919414,2026-08-20T06:37:00Z,352,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-01066,+91-9844919414,+91-9844920521,2026-08-21T13:14:00Z,518,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S82-01067,+91-9844920521,+91-9844921628,2026-08-21T21:33:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S82-01068,+91-9844921628,+91-9844916093,2026-08-22T22:20:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S82-01069,+91-9844916093,+91-9844917200,2026-08-20T08:52:00Z,53,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-01070,+91-9844917200,+91-9844918307,2026-08-22T13:52:00Z,21,TOWER-UP-NO-506,INCOMING,SMS
CDR-S82-01071,+91-9844918307,+91-9844919414,2026-08-20T11:51:00Z,288,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-01072,+91-9844919414,+91-9844920521,2026-08-21T18:49:00Z,320,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S82-01073,+91-9844920521,+91-9844921628,2026-08-20T05:07:00Z,25,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S82-01074,+91-9844921628,+91-9844916093,2026-08-20T04:34:00Z,4,TOWER-DL-DW-405,INCOMING,DATA
CDR-S82-01075,+91-9844916093,+91-9844917200,2026-08-20T23:17:00Z,222,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-01076,+91-9844917200,+91-9844918307,2026-08-20T19:47:00Z,19,TOWER-DL-CP-101,INCOMING,SMS
CDR-S82-01077,+91-9844918307,+91-9844919414,2026-08-22T17:14:00Z,553,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-01078,+91-9844919414,+91-9844920521,2026-08-22T13:50:00Z,491,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S82-01079,+91-9844920521,+91-9844921628,2026-08-22T16:33:00Z,2,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S82-01080,+91-9844921628,+91-9844916093,2026-08-22T05:27:00Z,29,TOWER-UP-NO-506,INCOMING,DATA
CDR-S82-01081,+91-9844916093,+91-9844917200,2026-08-20T13:27:00Z,161,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-01082,+91-9844917200,+91-9844918307,2026-08-21T07:15:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S82-01083,+91-9844918307,+91-9844919414,2026-08-21T21:54:00Z,483,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-01084,+91-9844919414,+91-9844920521,2026-08-20T06:19:00Z,21,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S82-01085,+91-9844920521,+91-9844921628,2026-08-20T16:41:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S82-01086,+91-9844921628,+91-9844916093,2026-08-22T05:41:00Z,14,TOWER-DL-CP-101,INCOMING,DATA
CDR-S82-01087,+91-9844916093,+91-9844917200,2026-08-20T12:00:00Z,432,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S82-01088,+91-9844917200,+91-9844918307,2026-08-21T22:18:00Z,16,TOWER-DL-VK-304,INCOMING,SMS
CDR-S82-01089,+91-9844918307,+91-9844919414,2026-08-21T17:36:00Z,485,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-01090,+91-9844919414,+91-9844920521,2026-08-22T10:56:00Z,402,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S82-01091,+91-9844920521,+91-9844921628,2026-08-22T14:33:00Z,1,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S82-01092,+91-9844921628,+91-9844916093,2026-08-22T04:01:00Z,11,TOWER-HR-KD-201,INCOMING,DATA
CDR-S82-01093,+91-9844916093,+91-9844917200,2026-08-20T13:35:00Z,424,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S82-01094,+91-9844917200,+91-9844918307,2026-08-21T13:34:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S82-01095,+91-9844918307,+91-9844919414,2026-08-20T05:13:00Z,232,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-01096,+91-9844919414,+91-9844920521,2026-08-20T17:45:00Z,501,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S82-01097,+91-9844920521,+91-9844921628,2026-08-21T14:55:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S82-01098,+91-9844921628,+91-9844916093,2026-08-21T10:34:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S82-01099,+91-9844916093,+91-9844917200,2026-08-21T07:53:00Z,195,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S82-01100,+91-9844917200,+91-9844918307,2026-08-21T01:36:00Z,21,TOWER-UP-NO-506,INCOMING,SMS
CDR-S82-01101,+91-9844918307,+91-9844919414,2026-08-20T00:04:00Z,47,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S82-01102,+91-9844919414,+91-9844920521,2026-08-20T13:08:00Z,434,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S82-01103,+91-9844920521,+91-9844921628,2026-08-22T10:08:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S82-01104,+91-9844921628,+91-9844916093,2026-08-21T12:25:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S82-01105,+91-9844916093,+91-9844917200,2026-08-22T20:21:00Z,242,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S82-01106,+91-9844917200,+91-9844918307,2026-08-22T12:21:00Z,18,TOWER-DL-CP-101,INCOMING,SMS
