transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S82-00550,2026-08-25T17:17:00Z,3389,503404,63441.56,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S82-00551,2026-08-25T17:31:00Z,103392,3389,62255.09,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S82-00552,2026-08-25T17:48:00Z,503404,103392,1589.5,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00553,2026-08-25T18:08:00Z,3389,503404,27808.81,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S82-00554,2026-08-25T18:15:00Z,103392,3389,53927.75,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S82-00555,2026-08-25T18:32:00Z,503404,103392,77660.88,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S82-00556,2026-08-25T18:45:00Z,3389,503404,71234.57,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S82-00557,2026-08-25T19:00:00Z,103392,3389,19324.11,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S82-00558,2026-08-25T19:15:00Z,503404,103392,23315.34,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00559,2026-08-25T19:30:00Z,3389,503404,20493.36,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S82-00560,2026-08-25T19:53:00Z,103392,3389,56942.08,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S82-00561,2026-08-25T20:01:00Z,503404,103392,87035.14,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S82-00562,2026-08-25T20:17:00Z,3389,503404,11812.68,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00563,2026-08-25T20:35:00Z,103392,3389,1608.8,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S82-00564,2026-08-25T20:47:00Z,503404,103392,35312.91,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00565,2026-08-25T21:05:00Z,3389,503404,68405.55,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S82-00566,2026-08-25T21:16:00Z,103392,3389,26887.84,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S82-00567,2026-08-25T21:31:00Z,503404,103392,2232.59,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S82-00568,2026-08-25T21:48:00Z,3389,503404,52097.46,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00569,2026-08-25T22:07:00Z,103392,3389,62578.54,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S82-00570,2026-08-25T22:22:00Z,503404,103392,83852.03,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S82-00571,2026-08-25T22:34:00Z,3389,503404,46959.58,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S82-00572,2026-08-25T22:50:00Z,103392,3389,17903.51,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S82-00573,2026-08-25T23:08:00Z,503404,103392,56592.14,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S82-00574,2026-08-25T23:15:00Z,3389,503404,9619.53,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00575,2026-08-25T23:31:00Z,103392,3389,79530.51,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S82-00576,2026-08-25T23:55:00Z,503404,103392,74562.71,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S82-00577,2026-08-26T00:05:00Z,3389,503404,12543.47,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S82-00578,2026-08-26T00:15:00Z,103392,3389,69865.38,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S82-00579,2026-08-26T00:40:00Z,503404,103392,41878.67,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S82-00580,2026-08-26T00:46:00Z,3389,503404,73256.42,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S82-00581,2026-08-26T01:04:00Z,103392,3389,11919.51,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S82-00582,2026-08-26T01:22:00Z,503404,103392,61089.27,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00583,2026-08-26T01:35:00Z,3389,503404,25116.05,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S82-00584,2026-08-26T01:45:00Z,103392,3389,17781.07,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S82-00585,2026-08-26T02:04:00Z,503404,103392,6563.52,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S82-00586,2026-08-26T02:23:00Z,3389,503404,82405.87,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S82-00587,2026-08-26T02:35:00Z,103392,3389,22661.06,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S82-00588,2026-08-26T02:52:00Z,503404,103392,30380.52,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00589,2026-08-26T03:06:00Z,3389,503404,89438.23,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S82-00590,2026-08-26T03:18:00Z,103392,3389,73679.07,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S82-00591,2026-08-26T03:35:00Z,503404,103392,29845.16,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S82-00592,2026-08-26T03:45:00Z,3389,503404,59019.8,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00593,2026-08-26T04:07:00Z,103392,3389,39395.46,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S82-00594,2026-08-26T04:25:00Z,503404,103392,58397.45,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00595,2026-08-26T04:30:00Z,3389,503404,80475.32,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S82-00596,2026-08-26T04:52:00Z,103392,3389,55766.02,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S82-00597,2026-08-26T05:02:00Z,503404,103392,35474.92,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S82-00598,2026-08-26T05:25:00Z,3389,503404,35444.92,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00599,2026-08-26T05:34:00Z,103392,3389,66764.99,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S82-00600,2026-08-26T05:49:00Z,503404,103392,64296.63,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S82-00601,2026-08-26T06:10:00Z,3389,503404,89310.28,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S82-00602,2026-08-26T06:17:00Z,103392,3389,23825.55,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S82-00603,2026-08-26T06:35:00Z,503404,103392,86456.29,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S82-00604,2026-08-26T06:55:00Z,3389,503404,89631.51,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00605,2026-08-26T07:03:00Z,103392,3389,75397.13,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S82-00606,2026-08-26T07:24:00Z,503404,103392,90682.87,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S82-00607,2026-08-26T07:38:00Z,3389,503404,32031.04,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S82-00608,2026-08-26T07:51:00Z,103392,3389,4242.77,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S82-00609,2026-08-26T08:00:00Z,503404,103392,55286.22,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S82-00610,2026-08-26T08:25:00Z,3389,503404,13566.25,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S82-00611,2026-08-26T08:33:00Z,103392,3389,54609.88,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S82-00612,2026-08-26T08:50:00Z,503404,103392,47944.03,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00613,2026-08-26T09:00:00Z,3389,503404,57482.07,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S82-00614,2026-08-26T09:17:00Z,103392,3389,91602.84,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S82-00615,2026-08-26T09:38:00Z,503404,103392,61151.57,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S82-00616,2026-08-26T09:47:00Z,3389,503404,92268.44,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S82-00617,2026-08-26T10:05:00Z,103392,3389,29853.11,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S82-00618,2026-08-26T10:16:00Z,503404,103392,88080.65,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00619,2026-08-26T10:37:00Z,3389,503404,41147.13,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S82-00620,2026-08-26T10:46:00Z,103392,3389,98935.98,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S82-00621,2026-08-26T11:10:00Z,503404,103392,4673.7,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S82-00622,2026-08-26T11:18:00Z,3389,503404,81260.84,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00623,2026-08-26T11:35:00Z,103392,3389,96462.73,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S82-00624,2026-08-26T11:46:00Z,503404,103392,89097.06,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00625,2026-08-26T12:07:00Z,3389,503404,11178.51,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S82-00626,2026-08-26T12:25:00Z,103392,3389,44295.3,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S82-00627,2026-08-26T12:35:00Z,503404,103392,21647.94,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S82-00628,2026-08-26T12:50:00Z,3389,503404,85976.37,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00629,2026-08-26T13:10:00Z,103392,3389,78584.73,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S82-00630,2026-08-26T13:23:00Z,503404,103392,3060.16,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S82-00631,2026-08-26T13:33:00Z,3389,503404,68260.48,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S82-00632,2026-08-26T13:48:00Z,103392,3389,43326.29,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S82-00633,2026-08-26T14:04:00Z,503404,103392,15263.51,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S82-00634,2026-08-26T14:20:00Z,3389,503404,38706.26,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00635,2026-08-26T14:33:00Z,103392,3389,75912.79,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S82-00636,2026-08-26T14:50:00Z,503404,103392,4906.28,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S82-00637,2026-08-26T15:03:00Z,3389,503404,52593.17,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S82-00638,2026-08-26T15:25:00Z,103392,3389,40380.48,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S82-00639,2026-08-26T15:39:00Z,503404,103392,1810.33,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S82-00640,2026-08-26T15:52:00Z,3389,503404,57094.27,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S82-00641,2026-08-26T16:10:00Z,103392,3389,98373.29,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S82-00642,2026-08-26T16:24:00Z,503404,103392,7976.06,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00643,2026-08-26T16:39:00Z,3389,503404,10134.5,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S82-00644,2026-08-26T16:47:00Z,103392,3389,31412.51,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S82-00645,2026-08-26T17:05:00Z,503404,103392,75162.64,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S82-00646,2026-08-26T17:15:00Z,3389,503404,57465.15,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S82-00647,2026-08-26T17:36:00Z,103392,3389,19416.37,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S82-00648,2026-08-26T17:47:00Z,503404,103392,82603.53,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00649,2026-08-26T18:04:00Z,3389,503404,33988.07,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S82-00650,2026-08-26T18:18:00Z,103392,3389,44037.51,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S82-00651,2026-08-26T18:35:00Z,503404,103392,43348.28,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S82-00652,2026-08-26T18:45:00Z,3389,503404,762.53,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00653,2026-08-26T19:08:00Z,103392,3389,44966.49,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S82-00654,2026-08-26T19:19:00Z,503404,103392,91490.92,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00655,2026-08-26T19:30:00Z,3389,503404,98825.63,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S82-00656,2026-08-26T19:53:00Z,103392,3389,30851.1,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S82-00657,2026-08-26T20:03:00Z,503404,103392,49864.97,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S82-00658,2026-08-26T20:20:00Z,3389,503404,92206.36,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00659,2026-08-26T20:39:00Z,103392,3389,3455.41,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S82-00660,2026-08-26T20:47:00Z,503404,103392,86942.12,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S82-00661,2026-08-26T21:07:00Z,3389,503404,42789.57,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S82-00662,2026-08-26T21:25:00Z,103392,3389,57425.97,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S82-00663,2026-08-26T21:33:00Z,503404,103392,25739.66,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S82-00664,2026-08-26T21:46:00Z,3389,503404,35003.85,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00665,2026-08-26T22:01:00Z,103392,3389,24736.58,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S82-00666,2026-08-26T22:19:00Z,503404,103392,25900.41,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S82-00667,2026-08-26T22:37:00Z,3389,503404,10578.88,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S82-00668,2026-08-26T22:50:00Z,103392,3389,57363.0,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S82-00669,2026-08-26T23:00:00Z,503404,103392,16856.86,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S82-00670,2026-08-26T23:21:00Z,3389,503404,91217.91,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S82-00671,2026-08-26T23:30:00Z,103392,3389,42915.0,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S82-00672,2026-08-26T23:45:00Z,503404,103392,37284.94,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00673,2026-08-27T00:08:00Z,3389,503404,49755.12,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S82-00674,2026-08-27T00:24:00Z,103392,3389,57916.32,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S82-00675,2026-08-27T00:36:00Z,503404,103392,43843.73,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S82-00676,2026-08-27T00:53:00Z,3389,503404,43345.54,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S82-00677,2026-08-27T01:10:00Z,103392,3389,88779.76,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S82-00678,2026-08-27T01:17:00Z,503404,103392,90439.58,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00679,2026-08-27T01:32:00Z,3389,503404,73355.76,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S82-00680,2026-08-27T01:52:00Z,103392,3389,97833.47,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S82-00681,2026-08-27T02:04:00Z,503404,103392,68992.42,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S82-00682,2026-08-27T02:21:00Z,3389,503404,36237.29,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00683,2026-08-27T02:31:00Z,103392,3389,32512.44,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S82-00684,2026-08-27T02:48:00Z,503404,103392,34990.09,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00685,2026-08-27T03:03:00Z,3389,503404,17174.59,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S82-00686,2026-08-27T03:18:00Z,103392,3389,91772.22,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S82-00687,2026-08-27T03:33:00Z,503404,103392,96857.64,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S82-00688,2026-08-27T03:51:00Z,3389,503404,29313.7,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00689,2026-08-27T04:00:00Z,103392,3389,41920.01,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S82-00690,2026-08-27T04:17:00Z,503404,103392,9498.55,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S82-00691,2026-08-27T04:30:00Z,3389,503404,94330.35,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S82-00692,2026-08-27T04:54:00Z,103392,3389,6340.33,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S82-00693,2026-08-27T05:01:00Z,503404,103392,92740.88,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S82-00694,2026-08-27T05:15:00Z,3389,503404,87242.04,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00695,2026-08-27T05:32:00Z,103392,3389,92271.47,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S82-00696,2026-08-27T05:55:00Z,503404,103392,18006.65,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S82-00697,2026-08-27T06:01:00Z,3389,503404,18669.85,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S82-00698,2026-08-27T06:17:00Z,103392,3389,18314.48,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S82-00699,2026-08-27T06:35:00Z,503404,103392,96450.82,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S82-00700,2026-08-27T06:48:00Z,3389,503404,95068.22,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S82-00701,2026-08-27T07:06:00Z,103392,3389,5486.91,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S82-00702,2026-08-27T07:15:00Z,503404,103392,23464.94,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00703,2026-08-27T07:40:00Z,3389,503404,39001.07,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S82-00704,2026-08-27T07:50:00Z,103392,3389,1489.85,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S82-00705,2026-08-27T08:01:00Z,503404,103392,94340.63,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S82-00706,2026-08-27T08:19:00Z,3389,503404,33017.26,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S82-00707,2026-08-27T08:38:00Z,103392,3389,77861.65,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S82-00708,2026-08-27T08:46:00Z,503404,103392,13365.75,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00709,2026-08-27T09:02:00Z,3389,503404,60479.45,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S82-00710,2026-08-27T09:23:00Z,103392,3389,2630.64,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S82-00711,2026-08-27T09:32:00Z,503404,103392,58674.43,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S82-00712,2026-08-27T09:48:00Z,3389,503404,34479.75,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00713,2026-08-27T10:05:00Z,103392,3389,26796.95,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S82-00714,2026-08-27T10:15:00Z,503404,103392,66032.44,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00715,2026-08-27T10:31:00Z,3389,503404,72142.03,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S82-00716,2026-08-27T10:49:00Z,103392,3389,53052.84,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S82-00717,2026-08-27T11:02:00Z,503404,103392,3920.96,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S82-00718,2026-08-27T11:22:00Z,3389,503404,31300.92,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00719,2026-08-27T11:30:00Z,103392,3389,73050.71,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S82-00720,2026-08-27T11:50:00Z,503404,103392,61182.62,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S82-00721,2026-08-27T12:10:00Z,3389,503404,56909.16,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S82-00722,2026-08-27T12:23:00Z,103392,3389,81694.83,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S82-00723,2026-08-27T12:36:00Z,503404,103392,57528.5,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S82-00724,2026-08-27T12:48:00Z,3389,503404,23322.94,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00725,2026-08-27T13:05:00Z,103392,3389,6067.4,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S82-00726,2026-08-27T13:18:00Z,503404,103392,62888.55,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S82-00727,2026-08-27T13:33:00Z,3389,503404,20404.57,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S82-00728,2026-08-27T13:52:00Z,103392,3389,54862.33,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S82-00729,2026-08-27T14:10:00Z,503404,103392,61638.83,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S82-00730,2026-08-27T14:15:00Z,3389,503404,48527.08,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S82-00731,2026-08-27T14:39:00Z,103392,3389,68512.77,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S82-00732,2026-08-27T14:46:00Z,503404,103392,25506.76,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00733,2026-08-27T15:03:00Z,3389,503404,51469.0,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S82-00734,2026-08-27T15:24:00Z,103392,3389,77794.0,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S82-00735,2026-08-27T15:35:00Z,503404,103392,78656.64,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S82-00736,2026-08-27T15:45:00Z,3389,503404,8502.28,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S82-00737,2026-08-27T16:10:00Z,103392,3389,51375.17,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S82-00738,2026-08-27T16:17:00Z,503404,103392,66854.6,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00739,2026-08-27T16:33:00Z,3389,503404,90830.1,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S82-00740,2026-08-27T16:47:00Z,103392,3389,77262.26,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S82-00741,2026-08-27T17:09:00Z,503404,103392,79684.19,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S82-00742,2026-08-27T17:17:00Z,3389,503404,22891.23,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S82-00743,2026-08-27T17:36:00Z,103392,3389,65450.98,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S82-00744,2026-08-27T17:47:00Z,503404,103392,3898.38,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00745,2026-08-27T18:05:00Z,3389,503404,5110.89,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S82-00746,2026-08-27T18:21:00Z,103392,3389,93827.98,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S82-00747,2026-08-27T18:36:00Z,503404,103392,27120.26,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S82-00748,2026-08-27T18:45:00Z,3389,503404,12148.23,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S82-00749,2026-08-27T19:09:00Z,103392,3389,2313.94,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S82-00750,2026-08-27T19:17:00Z,503404,103392,53812.4,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S82-00751,2026-08-27T19:33:00Z,3389,503404,8408.4,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S82-00752,2026-08-27T19:51:00Z,103392,3389,41063.7,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S82-00753,2026-08-27T20:06:00Z,503404,103392,72295.11,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S82-00754,2026-08-27T20:18:00Z,3389,503404,87378.03,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S82-00755,2026-08-27T20:32:00Z,103392,3389,89221.92,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
