cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S46-00662,+91-9897320000,+91-9897321107,2026-08-22T19:33:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00663,+91-9897321107,+91-9897322214,2026-08-23T11:08:00Z,394,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00664,+91-9897322214,+91-9897323321,2026-08-24T10:31:00Z,310,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00665,+91-9897323321,+91-9897318893,2026-08-22T23:18:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00666,+91-9897318893,+91-9897320000,2026-08-22T18:48:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00667,+91-9897320000,+91-9897321107,2026-08-24T01:33:00Z,556,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00668,+91-9897321107,+91-9897322214,2026-08-23T07:00:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00669,+91-9897322214,+91-9897323321,2026-08-22T13:51:00Z,16,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00670,+91-9897323321,+91-9897318893,2026-08-22T07:25:00Z,381,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00671,+91-9897318893,+91-9897320000,2026-08-23T21:52:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00672,+91-9897320000,+91-9897321107,2026-08-25T06:09:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00673,+91-9897321107,+91-9897322214,2026-08-23T01:32:00Z,527,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00674,+91-9897322214,+91-9897323321,2026-08-25T06:36:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00675,+91-9897323321,+91-9897318893,2026-08-22T11:01:00Z,550,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00676,+91-9897318893,+91-9897320000,2026-08-23T18:26:00Z,206,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00677,+91-9897320000,+91-9897321107,2026-08-22T08:40:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00678,+91-9897321107,+91-9897322214,2026-08-24T16:58:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00679,+91-9897322214,+91-9897323321,2026-08-24T03:59:00Z,245,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00680,+91-9897323321,+91-9897318893,2026-08-23T11:07:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00681,+91-9897318893,+91-9897320000,2026-08-22T07:14:00Z,405,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00682,+91-9897320000,+91-9897321107,2026-08-24T05:10:00Z,126,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00683,+91-9897321107,+91-9897322214,2026-08-24T13:54:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00684,+91-9897322214,+91-9897323321,2026-08-23T01:15:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00685,+91-9897323321,+91-9897318893,2026-08-23T01:46:00Z,141,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00686,+91-9897318893,+91-9897320000,2026-08-24T21:48:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00687,+91-9897320000,+91-9897321107,2026-08-24T03:58:00Z,23,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00688,+91-9897321107,+91-9897322214,2026-08-24T00:34:00Z,287,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00689,+91-9897322214,+91-9897323321,2026-08-23T02:43:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00690,+91-9897323321,+91-9897318893,2026-08-23T16:55:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00691,+91-9897318893,+91-9897320000,2026-08-23T22:48:00Z,369,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00692,+91-9897320000,+91-9897321107,2026-08-24T16:40:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00693,+91-9897321107,+91-9897322214,2026-08-23T10:25:00Z,356,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00694,+91-9897322214,+91-9897323321,2026-08-23T07:44:00Z,306,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00695,+91-9897323321,+91-9897318893,2026-08-24T11:32:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00696,+91-9897318893,+91-9897320000,2026-08-22T14:27:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00697,+91-9897320000,+91-9897321107,2026-08-23T09:03:00Z,305,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00698,+91-9897321107,+91-9897322214,2026-08-24T23:01:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00699,+91-9897322214,+91-9897323321,2026-08-22T14:36:00Z,405,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00700,+91-9897323321,+91-9897318893,2026-08-23T16:21:00Z,503,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00701,+91-9897318893,+91-9897320000,2026-08-23T15:08:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00702,+91-9897320000,+91-9897321107,2026-08-23T12:43:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00703,+91-9897321107,+91-9897322214,2026-08-23T21:52:00Z,560,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00704,+91-9897322214,+91-9897323321,2026-08-22T15:44:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00705,+91-9897323321,+91-9897318893,2026-08-24T20:58:00Z,569,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00706,+91-9897318893,+91-9897320000,2026-08-25T05:12:00Z,338,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00707,+91-9897320000,+91-9897321107,2026-08-23T01:52:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00708,+91-9897321107,+91-9897322214,2026-08-24T15:56:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00709,+91-9897322214,+91-9897323321,2026-08-25T05:44:00Z,159,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00710,+91-9897323321,+91-9897318893,2026-08-24T11:06:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00711,+91-9897318893,+91-9897320000,2026-08-22T12:39:00Z,477,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00712,+91-9897320000,+91-9897321107,2026-08-23T22:51:00Z,260,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00713,+91-9897321107,+91-9897322214,2026-08-23T12:43:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00714,+91-9897322214,+91-9897323321,2026-08-23T17:37:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00715,+91-9897323321,+91-9897318893,2026-08-24T18:00:00Z,589,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00716,+91-9897318893,+91-9897320000,2026-08-22T22:07:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00717,+91-9897320000,+91-9897321107,2026-08-24T22:57:00Z,314,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00718,+91-9897321107,+91-9897322214,2026-08-25T06:13:00Z,284,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00719,+91-9897322214,+91-9897323321,2026-08-24T22:19:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00720,+91-9897323321,+91-9897318893,2026-08-24T21:32:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00721,+91-9897318893,+91-9897320000,2026-08-23T14:58:00Z,449,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00722,+91-9897320000,+91-9897321107,2026-08-24T16:38:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00723,+91-9897321107,+91-9897322214,2026-08-24T08:54:00Z,247,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00724,+91-9897322214,+91-9897323321,2026-08-24T19:57:00Z,217,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00725,+91-9897323321,+91-9897318893,2026-08-24T22:10:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00726,+91-9897318893,+91-9897320000,2026-08-25T01:50:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00727,+91-9897320000,+91-9897321107,2026-08-24T01:07:00Z,325,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00728,+91-9897321107,+91-9897322214,2026-08-23T14:37:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00729,+91-9897322214,+91-9897323321,2026-08-25T05:44:00Z,331,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00730,+91-9897323321,+91-9897318893,2026-08-25T05:31:00Z,263,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00731,+91-9897318893,+91-9897320000,2026-08-24T15:47:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00732,+91-9897320000,+91-9897321107,2026-08-23T11:38:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00733,+91-9897321107,+91-9897322214,2026-08-22T11:38:00Z,245,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00734,+91-9897322214,+91-9897323321,2026-08-22T19:35:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00735,+91-9897323321,+91-9897318893,2026-08-24T11:03:00Z,560,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00736,+91-9897318893,+91-9897320000,2026-08-24T16:46:00Z,226,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00737,+91-9897320000,+91-9897321107,2026-08-25T02:32:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00738,+91-9897321107,+91-9897322214,2026-08-24T14:59:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00739,+91-9897322214,+91-9897323321,2026-08-24T13:40:00Z,140,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00740,+91-9897323321,+91-9897318893,2026-08-23T18:43:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00741,+91-9897318893,+91-9897320000,2026-08-23T18:09:00Z,383,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00742,+91-9897320000,+91-9897321107,2026-08-24T14:56:00Z,351,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00743,+91-9897321107,+91-9897322214,2026-08-22T23:30:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00744,+91-9897322214,+91-9897323321,2026-08-24T08:48:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00745,+91-9897323321,+91-9897318893,2026-08-23T00:07:00Z,567,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00746,+91-9897318893,+91-9897320000,2026-08-24T12:15:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00747,+91-9897320000,+91-9897321107,2026-08-24T05:36:00Z,413,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00748,+91-9897321107,+91-9897322214,2026-08-24T12:38:00Z,10,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00749,+91-9897322214,+91-9897323321,2026-08-23T03:49:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00750,+91-9897323321,+91-9897318893,2026-08-22T13:42:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00751,+91-9897318893,+91-9897320000,2026-08-22T20:15:00Z,326,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00752,+91-9897320000,+91-9897321107,2026-08-24T18:17:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00753,+91-9897321107,+91-9897322214,2026-08-24T06:56:00Z,398,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00754,+91-9897322214,+91-9897323321,2026-08-23T16:45:00Z,560,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00755,+91-9897323321,+91-9897318893,2026-08-24T22:49:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00756,+91-9897318893,+91-9897320000,2026-08-23T22:29:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00757,+91-9897320000,+91-9897321107,2026-08-24T00:59:00Z,520,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00758,+91-9897321107,+91-9897322214,2026-08-22T08:09:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00759,+91-9897322214,+91-9897323321,2026-08-24T04:05:00Z,188,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00760,+91-9897323321,+91-9897318893,2026-08-23T03:49:00Z,146,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00761,+91-9897318893,+91-9897320000,2026-08-24T06:59:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00762,+91-9897320000,+91-9897321107,2026-08-25T03:40:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00763,+91-9897321107,+91-9897322214,2026-08-23T13:26:00Z,559,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00764,+91-9897322214,+91-9897323321,2026-08-22T08:25:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00765,+91-9897323321,+91-9897318893,2026-08-22T15:35:00Z,367,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00766,+91-9897318893,+91-9897320000,2026-08-22T11:40:00Z,394,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00767,+91-9897320000,+91-9897321107,2026-08-24T16:03:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00768,+91-9897321107,+91-9897322214,2026-08-24T19:35:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00769,+91-9897322214,+91-9897323321,2026-08-22T09:04:00Z,260,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00770,+91-9897323321,+91-9897318893,2026-08-24T19:10:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00771,+91-9897318893,+91-9897320000,2026-08-24T16:07:00Z,71,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00772,+91-9897320000,+91-9897321107,2026-08-25T04:19:00Z,595,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00773,+91-9897321107,+91-9897322214,2026-08-23T19:20:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00774,+91-9897322214,+91-9897323321,2026-08-22T07:40:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00775,+91-9897323321,+91-9897318893,2026-08-24T05:47:00Z,592,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00776,+91-9897318893,+91-9897320000,2026-08-23T19:29:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00777,+91-9897320000,+91-9897321107,2026-08-24T01:34:00Z,116,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00778,+91-9897321107,+91-9897322214,2026-08-24T21:35:00Z,11,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00779,+91-9897322214,+91-9897323321,2026-08-23T23:51:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00780,+91-9897323321,+91-9897318893,2026-08-24T01:55:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00781,+91-9897318893,+91-9897320000,2026-08-24T00:29:00Z,508,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00782,+91-9897320000,+91-9897321107,2026-08-23T17:57:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00783,+91-9897321107,+91-9897322214,2026-08-24T16:01:00Z,85,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00784,+91-9897322214,+91-9897323321,2026-08-24T00:07:00Z,227,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00785,+91-9897323321,+91-9897318893,2026-08-22T18:07:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00786,+91-9897318893,+91-9897320000,2026-08-24T07:02:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00787,+91-9897320000,+91-9897321107,2026-08-23T04:59:00Z,179,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00788,+91-9897321107,+91-9897322214,2026-08-24T23:56:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00789,+91-9897322214,+91-9897323321,2026-08-22T10:14:00Z,412,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00790,+91-9897323321,+91-9897318893,2026-08-23T13:53:00Z,158,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00791,+91-9897318893,+91-9897320000,2026-08-22T10:42:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00792,+91-9897320000,+91-9897321107,2026-08-23T01:48:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00793,+91-9897321107,+91-9897322214,2026-08-23T18:32:00Z,95,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00794,+91-9897322214,+91-9897323321,2026-08-24T12:00:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00795,+91-9897323321,+91-9897318893,2026-08-24T15:38:00Z,345,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00796,+91-9897318893,+91-9897320000,2026-08-25T02:53:00Z,356,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00797,+91-9897320000,+91-9897321107,2026-08-23T03:45:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00798,+91-9897321107,+91-9897322214,2026-08-24T22:23:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00799,+91-9897322214,+91-9897323321,2026-08-24T13:38:00Z,439,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00800,+91-9897323321,+91-9897318893,2026-08-24T09:54:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00801,+91-9897318893,+91-9897320000,2026-08-24T02:04:00Z,579,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00802,+91-9897320000,+91-9897321107,2026-08-23T22:20:00Z,398,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00803,+91-9897321107,+91-9897322214,2026-08-22T12:09:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00804,+91-9897322214,+91-9897323321,2026-08-22T18:01:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00805,+91-9897323321,+91-9897318893,2026-08-23T22:57:00Z,422,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00806,+91-9897318893,+91-9897320000,2026-08-24T14:42:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00807,+91-9897320000,+91-9897321107,2026-08-22T08:02:00Z,65,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00808,+91-9897321107,+91-9897322214,2026-08-25T04:42:00Z,148,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00809,+91-9897322214,+91-9897323321,2026-08-22T16:03:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00810,+91-9897323321,+91-9897318893,2026-08-24T01:33:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00811,+91-9897318893,+91-9897320000,2026-08-23T19:14:00Z,267,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00812,+91-9897320000,+91-9897321107,2026-08-24T01:42:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00813,+91-9897321107,+91-9897322214,2026-08-23T10:57:00Z,553,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00814,+91-9897322214,+91-9897323321,2026-08-24T13:52:00Z,103,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00815,+91-9897323321,+91-9897318893,2026-08-24T04:47:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00816,+91-9897318893,+91-9897320000,2026-08-22T13:45:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00817,+91-9897320000,+91-9897321107,2026-08-22T14:26:00Z,542,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00818,+91-9897321107,+91-9897322214,2026-08-23T19:11:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00819,+91-9897322214,+91-9897323321,2026-08-23T09:59:00Z,522,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00820,+91-9897323321,+91-9897318893,2026-08-23T03:00:00Z,280,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00821,+91-9897318893,+91-9897320000,2026-08-24T03:21:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00822,+91-9897320000,+91-9897321107,2026-08-24T04:39:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00823,+91-9897321107,+91-9897322214,2026-08-24T01:41:00Z,566,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00824,+91-9897322214,+91-9897323321,2026-08-22T21:04:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00825,+91-9897323321,+91-9897318893,2026-08-24T13:58:00Z,571,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00826,+91-9897318893,+91-9897320000,2026-08-23T19:32:00Z,590,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00827,+91-9897320000,+91-9897321107,2026-08-24T08:23:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00828,+91-9897321107,+91-9897322214,2026-08-24T17:02:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00829,+91-9897322214,+91-9897323321,2026-08-22T10:05:00Z,471,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00830,+91-9897323321,+91-9897318893,2026-08-24T15:04:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00831,+91-9897318893,+91-9897320000,2026-08-25T01:06:00Z,142,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00832,+91-9897320000,+91-9897321107,2026-08-23T09:22:00Z,559,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00833,+91-9897321107,+91-9897322214,2026-08-23T14:01:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00834,+91-9897322214,+91-9897323321,2026-08-23T02:22:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00835,+91-9897323321,+91-9897318893,2026-08-23T01:44:00Z,16,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00836,+91-9897318893,+91-9897320000,2026-08-25T06:07:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00837,+91-9897320000,+91-9897321107,2026-08-23T02:40:00Z,251,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00838,+91-9897321107,+91-9897322214,2026-08-24T18:03:00Z,327,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00839,+91-9897322214,+91-9897323321,2026-08-23T08:22:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00840,+91-9897323321,+91-9897318893,2026-08-22T17:45:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00841,+91-9897318893,+91-9897320000,2026-08-23T23:00:00Z,178,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00842,+91-9897320000,+91-9897321107,2026-08-25T05:01:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00843,+91-9897321107,+91-9897322214,2026-08-23T13:16:00Z,113,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00844,+91-9897322214,+91-9897323321,2026-08-23T14:43:00Z,465,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00845,+91-9897323321,+91-9897318893,2026-08-23T00:53:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00846,+91-9897318893,+91-9897320000,2026-08-25T05:25:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00847,+91-9897320000,+91-9897321107,2026-08-22T20:15:00Z,570,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00848,+91-9897321107,+91-9897322214,2026-08-22T20:36:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00849,+91-9897322214,+91-9897323321,2026-08-22T18:14:00Z,505,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00850,+91-9897323321,+91-9897318893,2026-08-22T14:41:00Z,580,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00851,+91-9897318893,+91-9897320000,2026-08-22T14:08:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00852,+91-9897320000,+91-9897321107,2026-08-24T01:48:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00853,+91-9897321107,+91-9897322214,2026-08-24T22:22:00Z,191,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00854,+91-9897322214,+91-9897323321,2026-08-25T06:44:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00855,+91-9897323321,+91-9897318893,2026-08-22T07:58:00Z,93,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00856,+91-9897318893,+91-9897320000,2026-08-23T17:43:00Z,546,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00857,+91-9897320000,+91-9897321107,2026-08-23T08:58:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00858,+91-9897321107,+91-9897322214,2026-08-23T19:35:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00859,+91-9897322214,+91-9897323321,2026-08-23T08:52:00Z,117,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00860,+91-9897323321,+91-9897318893,2026-08-22T08:41:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00861,+91-9897318893,+91-9897320000,2026-08-24T11:47:00Z,504,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00862,+91-9897320000,+91-9897321107,2026-08-24T11:18:00Z,586,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00863,+91-9897321107,+91-9897322214,2026-08-24T13:10:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S46-00864,+91-9897322214,+91-9897323321,2026-08-24T19:09:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S46-00865,+91-9897323321,+91-9897318893,2026-08-24T23:15:00Z,505,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S46-00866,+91-9897318893,+91-9897320000,2026-08-24T05:48:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S46-00867,+91-9897320000,+91-9897321107,2026-08-22T09:44:00Z,397,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S46-00868,+91-9897321107,+91-9897322214,2026-08-23T04:52:00Z,127,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S46-00869,+91-9897322214,+91-9897323321,2026-08-23T11:37:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
