transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26235-00341,2026-08-22T11:49:00Z,ACC-BENIGN-455,ACC-MERCHANT-356,23864.97,IMPS,BR-BENIGN,UPI_APP,6684.2,Monthly Salary
CBS-BENIGN-26235-00342,2026-08-24T12:11:00Z,ACC-BENIGN-851,ACC-MERCHANT-958,2109.1,UPI,BR-BENIGN,UPI_APP,11136.25,Rent
CBS-BENIGN-26235-00343,2026-08-02T11:25:00Z,ACC-BENIGN-617,ACC-MERCHANT-199,22142.97,NEFT,BR-BENIGN,UPI_APP,41248.74,Electricity Bill
CBS-BENIGN-26235-00344,2026-08-07T14:48:00Z,ACC-BENIGN-691,ACC-MERCHANT-955,17404.32,IMPS,BR-BENIGN,UPI_APP,35170.69,Subscription
CBS-BENIGN-26235-00345,2026-08-28T17:50:00Z,ACC-BENIGN-824,ACC-MERCHANT-328,12394.99,NEFT,BR-BENIGN,UPI_APP,17177.02,Subscription
CBS-BENIGN-26235-00346,2026-08-17T18:11:00Z,ACC-BENIGN-783,ACC-MERCHANT-596,3092.14,IMPS,BR-BENIGN,UPI_APP,23978.46,Rent
CBS-BENIGN-26235-00347,2026-08-13T17:43:00Z,ACC-BENIGN-234,ACC-MERCHANT-794,15795.64,NEFT,BR-BENIGN,UPI_APP,39460.81,Electricity Bill
CBS-BENIGN-26235-00348,2026-08-12T09:03:00Z,ACC-BENIGN-351,ACC-MERCHANT-195,24177.76,NEFT,BR-BENIGN,UPI_APP,34614.37,Monthly Salary
CBS-BENIGN-26235-00349,2026-08-20T08:17:00Z,ACC-BENIGN-446,ACC-MERCHANT-227,19126.97,IMPS,BR-BENIGN,UPI_APP,17148.14,Electricity Bill
CBS-BENIGN-26235-00350,2026-08-20T18:28:00Z,ACC-BENIGN-340,ACC-MERCHANT-604,294.77,IMPS,BR-BENIGN,UPI_APP,45031.74,UPI Payment
CBS-BENIGN-26235-00351,2026-08-17T12:24:00Z,ACC-BENIGN-710,ACC-MERCHANT-644,19243.68,IMPS,BR-BENIGN,UPI_APP,46243.17,Electricity Bill
CBS-BENIGN-26235-00352,2026-08-17T13:42:00Z,ACC-BENIGN-283,ACC-MERCHANT-329,18201.74,NEFT,BR-BENIGN,UPI_APP,64542.53,Electricity Bill
CBS-BENIGN-26235-00353,2026-08-19T14:21:00Z,ACC-BENIGN-280,ACC-MERCHANT-932,17595.26,UPI,BR-BENIGN,UPI_APP,43566.99,Electricity Bill
CBS-BENIGN-26235-00354,2026-08-27T17:16:00Z,ACC-BENIGN-189,ACC-MERCHANT-452,13300.83,IMPS,BR-BENIGN,UPI_APP,75350.65,Subscription
CBS-BENIGN-26235-00355,2026-08-05T18:11:00Z,ACC-BENIGN-217,ACC-MERCHANT-674,16011.37,NEFT,BR-BENIGN,UPI_APP,15226.67,Electricity Bill
CBS-BENIGN-26235-00356,2026-08-14T15:01:00Z,ACC-BENIGN-393,ACC-MERCHANT-585,8826.92,IMPS,BR-BENIGN,UPI_APP,63517.64,Rent
CBS-BENIGN-26235-00357,2026-08-12T16:39:00Z,ACC-BENIGN-216,ACC-MERCHANT-273,16545.06,UPI,BR-BENIGN,UPI_APP,59460.21,UPI Payment
CBS-BENIGN-26235-00358,2026-08-17T16:18:00Z,ACC-BENIGN-326,ACC-MERCHANT-295,18831.7,IMPS,BR-BENIGN,UPI_APP,45190.69,Subscription
CBS-BENIGN-26235-00359,2026-08-13T10:19:00Z,ACC-BENIGN-722,ACC-MERCHANT-738,17671.05,UPI,BR-BENIGN,UPI_APP,37369.68,Electricity Bill
CBS-BENIGN-26235-00360,2026-08-22T08:09:00Z,ACC-BENIGN-582,ACC-MERCHANT-495,22641.16,NEFT,BR-BENIGN,UPI_APP,30620.5,Electricity Bill
CBS-BENIGN-26235-00361,2026-08-20T13:57:00Z,ACC-BENIGN-958,ACC-MERCHANT-577,22444.0,IMPS,BR-BENIGN,UPI_APP,54982.14,Monthly Salary
CBS-BENIGN-26235-00362,2026-08-12T16:05:00Z,ACC-BENIGN-484,ACC-MERCHANT-719,16910.48,IMPS,BR-BENIGN,UPI_APP,29265.05,Electricity Bill
CBS-BENIGN-26235-00363,2026-08-23T17:37:00Z,ACC-BENIGN-723,ACC-MERCHANT-357,10127.96,NEFT,BR-BENIGN,UPI_APP,59567.48,Monthly Salary
CBS-BENIGN-26235-00364,2026-08-11T15:12:00Z,ACC-BENIGN-163,ACC-MERCHANT-545,14925.97,NEFT,BR-BENIGN,UPI_APP,72455.54,Subscription
CBS-BENIGN-26235-00365,2026-08-18T15:33:00Z,ACC-BENIGN-886,ACC-MERCHANT-539,19888.88,NEFT,BR-BENIGN,UPI_APP,55945.64,UPI Payment
CBS-BENIGN-26235-00366,2026-08-08T09:28:00Z,ACC-BENIGN-464,ACC-MERCHANT-817,13949.69,IMPS,BR-BENIGN,UPI_APP,46774.21,UPI Payment
CBS-BENIGN-26235-00367,2026-08-20T09:10:00Z,ACC-BENIGN-351,ACC-MERCHANT-409,4304.18,NEFT,BR-BENIGN,UPI_APP,60853.2,Monthly Salary
CBS-BENIGN-26235-00368,2026-08-27T16:06:00Z,ACC-BENIGN-524,ACC-MERCHANT-755,14620.2,NEFT,BR-BENIGN,UPI_APP,43717.83,Rent
CBS-BENIGN-26235-00369,2026-08-24T20:09:00Z,ACC-BENIGN-888,ACC-MERCHANT-445,433.28,UPI,BR-BENIGN,UPI_APP,14464.25,UPI Payment
CBS-BENIGN-26235-00370,2026-08-10T20:40:00Z,ACC-BENIGN-585,ACC-MERCHANT-190,656.5,NEFT,BR-BENIGN,UPI_APP,35721.34,Electricity Bill
CBS-BENIGN-26235-00371,2026-08-22T13:28:00Z,ACC-BENIGN-956,ACC-MERCHANT-309,5178.74,IMPS,BR-BENIGN,UPI_APP,18711.3,UPI Payment
CBS-BENIGN-26235-00372,2026-08-26T09:54:00Z,ACC-BENIGN-660,ACC-MERCHANT-742,7110.87,UPI,BR-BENIGN,UPI_APP,39886.74,Subscription
CBS-BENIGN-26235-00373,2026-08-01T16:02:00Z,ACC-BENIGN-377,ACC-MERCHANT-953,2052.64,NEFT,BR-BENIGN,UPI_APP,16033.64,Rent
CBS-BENIGN-26235-00374,2026-08-25T09:39:00Z,ACC-BENIGN-110,ACC-MERCHANT-494,16780.6,UPI,BR-BENIGN,UPI_APP,43270.92,Subscription
CBS-BENIGN-26235-00375,2026-08-21T14:16:00Z,ACC-BENIGN-280,ACC-MERCHANT-337,20793.24,UPI,BR-BENIGN,UPI_APP,24991.77,UPI Payment
CBS-BENIGN-26235-00376,2026-08-17T17:20:00Z,ACC-BENIGN-880,ACC-MERCHANT-591,8165.02,NEFT,BR-BENIGN,UPI_APP,15310.13,Electricity Bill
CBS-BENIGN-26235-00377,2026-08-14T17:19:00Z,ACC-BENIGN-358,ACC-MERCHANT-755,10014.52,NEFT,BR-BENIGN,UPI_APP,23726.19,Rent
CBS-BENIGN-26235-00378,2026-08-15T15:47:00Z,ACC-BENIGN-811,ACC-MERCHANT-232,24673.75,NEFT,BR-BENIGN,UPI_APP,76884.89,Monthly Salary
CBS-BENIGN-26235-00379,2026-08-04T09:41:00Z,ACC-BENIGN-442,ACC-MERCHANT-726,6237.35,IMPS,BR-BENIGN,UPI_APP,13463.44,UPI Payment
CBS-BENIGN-26235-00380,2026-08-26T11:19:00Z,ACC-BENIGN-371,ACC-MERCHANT-128,13572.91,IMPS,BR-BENIGN,UPI_APP,26586.5,UPI Payment
CBS-BENIGN-26235-00381,2026-08-24T18:13:00Z,ACC-BENIGN-460,ACC-MERCHANT-311,8523.14,NEFT,BR-BENIGN,UPI_APP,6454.58,Electricity Bill
CBS-BENIGN-26235-00382,2026-08-03T11:32:00Z,ACC-BENIGN-785,ACC-MERCHANT-942,8330.63,NEFT,BR-BENIGN,UPI_APP,49656.16,Electricity Bill
CBS-BENIGN-26235-00383,2026-08-13T16:47:00Z,ACC-BENIGN-570,ACC-MERCHANT-386,17015.7,NEFT,BR-BENIGN,UPI_APP,9874.88,Monthly Salary
CBS-BENIGN-26235-00384,2026-08-11T18:18:00Z,ACC-BENIGN-861,ACC-MERCHANT-759,20988.15,NEFT,BR-BENIGN,UPI_APP,14091.94,Monthly Salary
CBS-BENIGN-26235-00385,2026-08-22T12:28:00Z,ACC-BENIGN-459,ACC-MERCHANT-960,10374.56,UPI,BR-BENIGN,UPI_APP,38354.21,Rent
CBS-BENIGN-26235-00386,2026-08-20T08:19:00Z,ACC-BENIGN-544,ACC-MERCHANT-620,14491.06,IMPS,BR-BENIGN,UPI_APP,70069.76,Subscription
CBS-BENIGN-26235-00387,2026-08-21T17:28:00Z,ACC-BENIGN-715,ACC-MERCHANT-109,2237.04,UPI,BR-BENIGN,UPI_APP,31114.05,Rent
CBS-BENIGN-26235-00388,2026-08-23T14:20:00Z,ACC-BENIGN-748,ACC-MERCHANT-876,8957.11,UPI,BR-BENIGN,UPI_APP,54839.44,UPI Payment
CBS-BENIGN-26235-00389,2026-08-11T15:01:00Z,ACC-BENIGN-797,ACC-MERCHANT-345,16115.33,UPI,BR-BENIGN,UPI_APP,76333.43,UPI Payment
CBS-BENIGN-26235-00390,2026-08-27T12:39:00Z,ACC-BENIGN-676,ACC-MERCHANT-413,19472.8,UPI,BR-BENIGN,UPI_APP,60121.25,Monthly Salary
CBS-BENIGN-26235-00391,2026-08-23T08:00:00Z,ACC-BENIGN-142,ACC-MERCHANT-638,18897.27,UPI,BR-BENIGN,UPI_APP,61450.05,Subscription
CBS-BENIGN-26235-00392,2026-08-22T14:36:00Z,ACC-BENIGN-903,ACC-MERCHANT-734,24119.66,IMPS,BR-BENIGN,UPI_APP,32582.55,UPI Payment
CBS-BENIGN-26235-00393,2026-08-02T20:41:00Z,ACC-BENIGN-773,ACC-MERCHANT-105,22582.99,IMPS,BR-BENIGN,UPI_APP,66394.23,Monthly Salary
CBS-BENIGN-26235-00394,2026-08-28T14:07:00Z,ACC-BENIGN-287,ACC-MERCHANT-653,4123.37,UPI,BR-BENIGN,UPI_APP,49054.0,UPI Payment
CBS-BENIGN-26235-00395,2026-08-25T11:59:00Z,ACC-BENIGN-453,ACC-MERCHANT-837,22195.09,IMPS,BR-BENIGN,UPI_APP,16180.5,Subscription
CBS-BENIGN-26235-00396,2026-08-25T09:49:00Z,ACC-BENIGN-593,ACC-MERCHANT-696,16858.95,IMPS,BR-BENIGN,UPI_APP,14351.33,Subscription
CBS-BENIGN-26235-00397,2026-08-04T18:46:00Z,ACC-BENIGN-941,ACC-MERCHANT-511,5065.14,IMPS,BR-BENIGN,UPI_APP,7955.13,Electricity Bill
CBS-BENIGN-26235-00398,2026-08-17T15:25:00Z,ACC-BENIGN-216,ACC-MERCHANT-951,10629.96,UPI,BR-BENIGN,UPI_APP,66817.52,Electricity Bill
CBS-BENIGN-26235-00399,2026-08-06T09:22:00Z,ACC-BENIGN-535,ACC-MERCHANT-375,11211.02,NEFT,BR-BENIGN,UPI_APP,26694.69,UPI Payment
CBS-BENIGN-26235-00400,2026-08-25T08:47:00Z,ACC-BENIGN-761,ACC-MERCHANT-874,22848.13,NEFT,BR-BENIGN,UPI_APP,22193.41,Electricity Bill
CBS-BENIGN-26235-00401,2026-08-03T08:16:00Z,ACC-BENIGN-147,ACC-MERCHANT-853,20419.21,UPI,BR-BENIGN,UPI_APP,72053.16,Monthly Salary
CBS-BENIGN-26235-00402,2026-08-06T15:23:00Z,ACC-BENIGN-992,ACC-MERCHANT-496,721.03,IMPS,BR-BENIGN,UPI_APP,43637.02,Electricity Bill
CBS-BENIGN-26235-00403,2026-08-11T15:32:00Z,ACC-BENIGN-926,ACC-MERCHANT-618,22385.74,NEFT,BR-BENIGN,UPI_APP,53978.42,UPI Payment
CBS-BENIGN-26235-00404,2026-08-13T19:37:00Z,ACC-BENIGN-927,ACC-MERCHANT-117,14541.33,IMPS,BR-BENIGN,UPI_APP,56100.38,UPI Payment
CBS-BENIGN-26235-00405,2026-08-13T18:53:00Z,ACC-BENIGN-273,ACC-MERCHANT-285,17685.13,IMPS,BR-BENIGN,UPI_APP,77709.19,Rent
CBS-BENIGN-26235-00406,2026-08-24T09:51:00Z,ACC-BENIGN-113,ACC-MERCHANT-460,10344.19,UPI,BR-BENIGN,UPI_APP,13297.47,Subscription
CBS-BENIGN-26235-00407,2026-08-15T18:55:00Z,ACC-BENIGN-867,ACC-MERCHANT-872,12077.84,IMPS,BR-BENIGN,UPI_APP,33133.04,UPI Payment
CBS-BENIGN-26235-00408,2026-08-22T10:27:00Z,ACC-BENIGN-278,ACC-MERCHANT-939,23065.79,IMPS,BR-BENIGN,UPI_APP,72155.24,Subscription
CBS-BENIGN-26235-00409,2026-08-24T15:49:00Z,ACC-BENIGN-928,ACC-MERCHANT-135,24776.04,IMPS,BR-BENIGN,UPI_APP,49253.16,Rent
CBS-BENIGN-26235-00410,2026-08-03T11:36:00Z,ACC-BENIGN-989,ACC-MERCHANT-425,592.34,UPI,BR-BENIGN,UPI_APP,21371.42,Electricity Bill
CBS-BENIGN-26235-00411,2026-08-03T19:33:00Z,ACC-BENIGN-342,ACC-MERCHANT-998,19054.68,UPI,BR-BENIGN,UPI_APP,35075.21,Subscription
CBS-BENIGN-26235-00412,2026-08-18T14:49:00Z,ACC-BENIGN-438,ACC-MERCHANT-388,4864.24,UPI,BR-BENIGN,UPI_APP,20376.97,Subscription
CBS-BENIGN-26235-00413,2026-08-07T19:54:00Z,ACC-BENIGN-702,ACC-MERCHANT-658,10573.41,NEFT,BR-BENIGN,UPI_APP,28614.02,Rent
CBS-BENIGN-26235-00414,2026-08-05T13:00:00Z,ACC-BENIGN-387,ACC-MERCHANT-544,12734.25,IMPS,BR-BENIGN,UPI_APP,39927.29,Monthly Salary
CBS-BENIGN-26235-00415,2026-08-02T20:54:00Z,ACC-BENIGN-901,ACC-MERCHANT-703,20031.31,IMPS,BR-BENIGN,UPI_APP,77732.85,Electricity Bill
CBS-BENIGN-26235-00416,2026-08-13T12:04:00Z,ACC-BENIGN-355,ACC-MERCHANT-622,12060.94,IMPS,BR-BENIGN,UPI_APP,15836.03,Electricity Bill
CBS-BENIGN-26235-00417,2026-08-13T19:30:00Z,ACC-BENIGN-566,ACC-MERCHANT-194,4638.44,IMPS,BR-BENIGN,UPI_APP,46037.2,Subscription
CBS-BENIGN-26235-00418,2026-08-08T11:40:00Z,ACC-BENIGN-446,ACC-MERCHANT-252,8768.72,NEFT,BR-BENIGN,UPI_APP,20076.39,Electricity Bill
CBS-BENIGN-26235-00419,2026-08-05T14:10:00Z,ACC-BENIGN-978,ACC-MERCHANT-956,3426.31,UPI,BR-BENIGN,UPI_APP,59968.26,Monthly Salary
CBS-BENIGN-26235-00420,2026-08-28T12:30:00Z,ACC-BENIGN-651,ACC-MERCHANT-988,16435.4,NEFT,BR-BENIGN,UPI_APP,33147.72,Subscription
CBS-BENIGN-26235-00421,2026-08-09T17:35:00Z,ACC-BENIGN-700,ACC-MERCHANT-588,20335.7,NEFT,BR-BENIGN,UPI_APP,24956.87,Rent
CBS-BENIGN-26235-00422,2026-08-15T17:41:00Z,ACC-BENIGN-445,ACC-MERCHANT-370,18279.37,NEFT,BR-BENIGN,UPI_APP,45513.64,Rent
CBS-BENIGN-26235-00423,2026-08-09T12:42:00Z,ACC-BENIGN-170,ACC-MERCHANT-358,9319.59,IMPS,BR-BENIGN,UPI_APP,68284.23,Subscription
CBS-BENIGN-26235-00424,2026-08-25T13:49:00Z,ACC-BENIGN-578,ACC-MERCHANT-431,16274.88,UPI,BR-BENIGN,UPI_APP,44561.26,Rent
CBS-BENIGN-26235-00425,2026-08-17T12:30:00Z,ACC-BENIGN-241,ACC-MERCHANT-453,505.15,IMPS,BR-BENIGN,UPI_APP,13128.02,UPI Payment
CBS-BENIGN-26235-00426,2026-08-28T19:38:00Z,ACC-BENIGN-587,ACC-MERCHANT-942,18987.42,IMPS,BR-BENIGN,UPI_APP,12280.48,Subscription
CBS-BENIGN-26235-00427,2026-08-25T18:49:00Z,ACC-BENIGN-685,ACC-MERCHANT-156,4062.18,IMPS,BR-BENIGN,UPI_APP,60529.68,Subscription
CBS-BENIGN-26235-00428,2026-08-27T18:11:00Z,ACC-BENIGN-383,ACC-MERCHANT-237,9293.49,UPI,BR-BENIGN,UPI_APP,26177.99,Monthly Salary
CBS-BENIGN-26235-00429,2026-08-15T08:49:00Z,ACC-BENIGN-849,ACC-MERCHANT-607,16601.54,UPI,BR-BENIGN,UPI_APP,12118.19,Electricity Bill
CBS-BENIGN-26235-00430,2026-08-01T14:02:00Z,ACC-BENIGN-515,ACC-MERCHANT-573,23537.85,NEFT,BR-BENIGN,UPI_APP,20497.21,UPI Payment
CBS-BENIGN-26235-00431,2026-08-05T19:45:00Z,ACC-BENIGN-166,ACC-MERCHANT-504,6835.54,IMPS,BR-BENIGN,UPI_APP,63437.06,Electricity Bill
CBS-BENIGN-26235-00432,2026-08-22T10:49:00Z,ACC-BENIGN-545,ACC-MERCHANT-720,16384.49,UPI,BR-BENIGN,UPI_APP,73673.43,Rent
CBS-BENIGN-26235-00433,2026-08-21T17:04:00Z,ACC-BENIGN-327,ACC-MERCHANT-614,7467.07,NEFT,BR-BENIGN,UPI_APP,35671.78,Monthly Salary
CBS-BENIGN-26235-00434,2026-08-28T09:35:00Z,ACC-BENIGN-237,ACC-MERCHANT-914,17375.9,UPI,BR-BENIGN,UPI_APP,39726.11,UPI Payment
CBS-BENIGN-26235-00435,2026-08-11T14:19:00Z,ACC-BENIGN-709,ACC-MERCHANT-736,14440.98,IMPS,BR-BENIGN,UPI_APP,15547.66,Subscription
CBS-BENIGN-26235-00436,2026-08-22T19:41:00Z,ACC-BENIGN-406,ACC-MERCHANT-971,18375.43,UPI,BR-BENIGN,UPI_APP,6775.08,Monthly Salary
CBS-BENIGN-26235-00437,2026-08-09T08:34:00Z,ACC-BENIGN-545,ACC-MERCHANT-521,420.81,IMPS,BR-BENIGN,UPI_APP,56758.27,Subscription
CBS-BENIGN-26235-00438,2026-08-22T18:52:00Z,ACC-BENIGN-926,ACC-MERCHANT-436,14723.82,IMPS,BR-BENIGN,UPI_APP,69314.82,Subscription
CBS-BENIGN-26235-00439,2026-08-03T09:59:00Z,ACC-BENIGN-869,ACC-MERCHANT-332,14284.23,IMPS,BR-BENIGN,UPI_APP,62916.36,Electricity Bill
CBS-BENIGN-26235-00440,2026-08-14T16:17:00Z,ACC-BENIGN-731,ACC-MERCHANT-120,1805.69,NEFT,BR-BENIGN,UPI_APP,51998.84,UPI Payment
CBS-BENIGN-26235-00441,2026-08-28T19:41:00Z,ACC-BENIGN-211,ACC-MERCHANT-592,13780.59,UPI,BR-BENIGN,UPI_APP,52031.82,Rent
CBS-BENIGN-26235-00442,2026-08-22T15:41:00Z,ACC-BENIGN-637,ACC-MERCHANT-566,21611.17,NEFT,BR-BENIGN,UPI_APP,24169.74,UPI Payment
CBS-BENIGN-26235-00443,2026-08-25T11:23:00Z,ACC-BENIGN-844,ACC-MERCHANT-827,24500.67,IMPS,BR-BENIGN,UPI_APP,36318.65,UPI Payment
CBS-BENIGN-26235-00444,2026-08-20T08:45:00Z,ACC-BENIGN-322,ACC-MERCHANT-645,16345.9,UPI,BR-BENIGN,UPI_APP,42194.14,UPI Payment
CBS-BENIGN-26235-00445,2026-08-24T19:22:00Z,ACC-BENIGN-819,ACC-MERCHANT-858,12646.65,UPI,BR-BENIGN,UPI_APP,21309.63,Rent
CBS-BENIGN-26235-00446,2026-08-14T20:49:00Z,ACC-BENIGN-812,ACC-MERCHANT-352,17793.93,UPI,BR-BENIGN,UPI_APP,67702.85,UPI Payment
CBS-BENIGN-26235-00447,2026-08-02T08:00:00Z,ACC-BENIGN-493,ACC-MERCHANT-193,21690.07,UPI,BR-BENIGN,UPI_APP,32112.05,Subscription
CBS-BENIGN-26235-00448,2026-08-05T12:33:00Z,ACC-BENIGN-947,ACC-MERCHANT-210,11875.78,UPI,BR-BENIGN,UPI_APP,10732.92,Monthly Salary
CBS-BENIGN-26235-00449,2026-08-04T19:36:00Z,ACC-BENIGN-602,ACC-MERCHANT-142,7886.93,NEFT,BR-BENIGN,UPI_APP,47742.54,Rent
CBS-BENIGN-26235-00450,2026-08-04T17:43:00Z,ACC-BENIGN-962,ACC-MERCHANT-144,13777.08,IMPS,BR-BENIGN,UPI_APP,58914.51,Rent
CBS-BENIGN-26235-00451,2026-08-26T19:28:00Z,ACC-BENIGN-329,ACC-MERCHANT-896,18063.34,IMPS,BR-BENIGN,UPI_APP,62817.83,Electricity Bill
CBS-BENIGN-26235-00452,2026-08-27T18:05:00Z,ACC-BENIGN-678,ACC-MERCHANT-854,23905.59,IMPS,BR-BENIGN,UPI_APP,22566.16,UPI Payment
CBS-BENIGN-26235-00453,2026-08-18T10:20:00Z,ACC-BENIGN-856,ACC-MERCHANT-443,3068.88,UPI,BR-BENIGN,UPI_APP,8712.98,Electricity Bill
CBS-BENIGN-26235-00454,2026-08-02T08:32:00Z,ACC-BENIGN-581,ACC-MERCHANT-172,1785.33,NEFT,BR-BENIGN,UPI_APP,42174.91,UPI Payment
CBS-BENIGN-26235-00455,2026-08-05T18:39:00Z,ACC-BENIGN-552,ACC-MERCHANT-571,23510.59,NEFT,BR-BENIGN,UPI_APP,72197.39,Monthly Salary
CBS-BENIGN-26235-00456,2026-08-16T19:43:00Z,ACC-BENIGN-313,ACC-MERCHANT-597,9434.46,IMPS,BR-BENIGN,UPI_APP,62936.14,Electricity Bill
CBS-BENIGN-26235-00457,2026-08-06T20:47:00Z,ACC-BENIGN-386,ACC-MERCHANT-180,1959.06,UPI,BR-BENIGN,UPI_APP,74752.19,Subscription
CBS-BENIGN-26235-00458,2026-08-27T10:19:00Z,ACC-BENIGN-848,ACC-MERCHANT-202,8198.35,NEFT,BR-BENIGN,UPI_APP,11759.81,UPI Payment
CBS-BENIGN-26235-00459,2026-08-20T10:43:00Z,ACC-BENIGN-595,ACC-MERCHANT-654,15584.8,NEFT,BR-BENIGN,UPI_APP,9934.81,Monthly Salary
CBS-BENIGN-26235-00460,2026-08-25T08:14:00Z,ACC-BENIGN-804,ACC-MERCHANT-743,11277.9,NEFT,BR-BENIGN,UPI_APP,37839.15,Subscription
CBS-BENIGN-26235-00461,2026-08-21T13:31:00Z,ACC-BENIGN-145,ACC-MERCHANT-261,7286.96,IMPS,BR-BENIGN,UPI_APP,76388.07,UPI Payment
CBS-BENIGN-26235-00462,2026-08-24T19:13:00Z,ACC-BENIGN-326,ACC-MERCHANT-387,7999.05,IMPS,BR-BENIGN,UPI_APP,62522.56,Subscription
CBS-BENIGN-26235-00463,2026-08-20T08:22:00Z,ACC-BENIGN-202,ACC-MERCHANT-493,17064.91,IMPS,BR-BENIGN,UPI_APP,18988.44,Rent
CBS-BENIGN-26235-00464,2026-08-02T15:39:00Z,ACC-BENIGN-973,ACC-MERCHANT-490,22508.71,UPI,BR-BENIGN,UPI_APP,61478.87,Monthly Salary
CBS-BENIGN-26235-00465,2026-08-18T12:38:00Z,ACC-BENIGN-363,ACC-MERCHANT-375,9056.8,UPI,BR-BENIGN,UPI_APP,7484.26,Subscription
CBS-BENIGN-26235-00466,2026-08-08T15:12:00Z,ACC-BENIGN-161,ACC-MERCHANT-935,3751.12,NEFT,BR-BENIGN,UPI_APP,72393.76,UPI Payment
CBS-BENIGN-26235-00467,2026-08-17T16:57:00Z,ACC-BENIGN-935,ACC-MERCHANT-916,23112.88,IMPS,BR-BENIGN,UPI_APP,20650.18,Rent
CBS-BENIGN-26235-00468,2026-08-06T20:50:00Z,ACC-BENIGN-687,ACC-MERCHANT-852,9941.74,NEFT,BR-BENIGN,UPI_APP,48370.21,Subscription
CBS-BENIGN-26235-00469,2026-08-22T13:00:00Z,ACC-BENIGN-118,ACC-MERCHANT-403,11828.95,NEFT,BR-BENIGN,UPI_APP,62352.57,Electricity Bill
CBS-BENIGN-26235-00470,2026-08-22T20:17:00Z,ACC-BENIGN-626,ACC-MERCHANT-489,8695.11,UPI,BR-BENIGN,UPI_APP,47424.0,Monthly Salary
CBS-BENIGN-26235-00471,2026-08-27T12:13:00Z,ACC-BENIGN-667,ACC-MERCHANT-885,6568.3,UPI,BR-BENIGN,UPI_APP,71231.73,UPI Payment
CBS-BENIGN-26235-00472,2026-08-08T16:01:00Z,ACC-BENIGN-621,ACC-MERCHANT-969,21514.77,UPI,BR-BENIGN,UPI_APP,70174.1,Rent
CBS-BENIGN-26235-00473,2026-08-24T11:19:00Z,ACC-BENIGN-625,ACC-MERCHANT-680,14762.22,UPI,BR-BENIGN,UPI_APP,19749.69,Subscription
CBS-BENIGN-26235-00474,2026-08-09T12:26:00Z,ACC-BENIGN-642,ACC-MERCHANT-991,17362.13,IMPS,BR-BENIGN,UPI_APP,41547.43,UPI Payment
CBS-BENIGN-26235-00475,2026-08-24T20:08:00Z,ACC-BENIGN-843,ACC-MERCHANT-716,18404.77,UPI,BR-BENIGN,UPI_APP,59113.72,Subscription
CBS-BENIGN-26235-00476,2026-08-28T15:08:00Z,ACC-BENIGN-856,ACC-MERCHANT-915,19164.79,UPI,BR-BENIGN,UPI_APP,48697.71,Subscription
CBS-BENIGN-26235-00477,2026-08-24T13:16:00Z,ACC-BENIGN-108,ACC-MERCHANT-954,16669.58,IMPS,BR-BENIGN,UPI_APP,20483.53,Subscription
CBS-BENIGN-26235-00478,2026-08-04T11:20:00Z,ACC-BENIGN-487,ACC-MERCHANT-345,13319.16,IMPS,BR-BENIGN,UPI_APP,30177.73,Rent
CBS-BENIGN-26235-00479,2026-08-04T08:20:00Z,ACC-BENIGN-397,ACC-MERCHANT-455,21116.98,IMPS,BR-BENIGN,UPI_APP,10625.18,Subscription
CBS-BENIGN-26235-00480,2026-08-28T19:31:00Z,ACC-BENIGN-269,ACC-MERCHANT-882,9733.88,NEFT,BR-BENIGN,UPI_APP,26476.72,Subscription
CBS-BENIGN-26235-00481,2026-08-25T09:18:00Z,ACC-BENIGN-535,ACC-MERCHANT-323,1694.97,UPI,BR-BENIGN,UPI_APP,5694.03,Monthly Salary
CBS-BENIGN-26235-00482,2026-08-01T10:43:00Z,ACC-BENIGN-780,ACC-MERCHANT-473,21740.42,NEFT,BR-BENIGN,UPI_APP,7088.28,Subscription
CBS-BENIGN-26235-00483,2026-08-21T14:24:00Z,ACC-BENIGN-694,ACC-MERCHANT-491,24200.71,UPI,BR-BENIGN,UPI_APP,35912.68,Electricity Bill
CBS-BENIGN-26235-00484,2026-08-26T17:17:00Z,ACC-BENIGN-116,ACC-MERCHANT-982,632.79,NEFT,BR-BENIGN,UPI_APP,12807.1,Rent
CBS-BENIGN-26235-00485,2026-08-22T10:03:00Z,ACC-BENIGN-464,ACC-MERCHANT-585,23348.22,UPI,BR-BENIGN,UPI_APP,59414.33,Electricity Bill
CBS-BENIGN-26235-00486,2026-08-09T19:12:00Z,ACC-BENIGN-500,ACC-MERCHANT-703,4960.68,IMPS,BR-BENIGN,UPI_APP,8270.29,Electricity Bill
CBS-BENIGN-26235-00487,2026-08-06T09:51:00Z,ACC-BENIGN-327,ACC-MERCHANT-776,11130.29,IMPS,BR-BENIGN,UPI_APP,40788.6,Rent
CBS-BENIGN-26235-00488,2026-08-27T16:25:00Z,ACC-BENIGN-158,ACC-MERCHANT-570,19435.26,NEFT,BR-BENIGN,UPI_APP,69448.32,Electricity Bill
CBS-BENIGN-26235-00489,2026-08-03T15:22:00Z,ACC-BENIGN-388,ACC-MERCHANT-830,15709.86,UPI,BR-BENIGN,UPI_APP,6507.5,Rent
CBS-BENIGN-26235-00490,2026-08-17T10:32:00Z,ACC-BENIGN-522,ACC-MERCHANT-742,9093.64,IMPS,BR-BENIGN,UPI_APP,13155.8,Subscription
