transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S81-01060,2026-08-26T00:53:00Z,3189,203195,93177.11,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S81-01061,2026-08-26T01:03:00Z,103192,3189,17001.58,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S81-01062,2026-08-26T01:21:00Z,203195,103192,89349.55,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01063,2026-08-26T01:39:00Z,3189,203195,50192.72,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S81-01064,2026-08-26T01:54:00Z,103192,3189,64569.81,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S81-01065,2026-08-26T02:03:00Z,203195,103192,72897.79,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S81-01066,2026-08-26T02:20:00Z,3189,203195,41667.21,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S81-01067,2026-08-26T02:40:00Z,103192,3189,87694.28,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S81-01068,2026-08-26T02:48:00Z,203195,103192,58013.07,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01069,2026-08-26T03:06:00Z,3189,203195,45161.78,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S81-01070,2026-08-26T03:25:00Z,103192,3189,68046.66,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S81-01071,2026-08-26T03:31:00Z,203195,103192,60200.15,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S81-01072,2026-08-26T03:51:00Z,3189,203195,90204.62,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01073,2026-08-26T04:05:00Z,103192,3189,42725.7,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S81-01074,2026-08-26T04:19:00Z,203195,103192,45495.63,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01075,2026-08-26T04:30:00Z,3189,203195,69823.91,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S81-01076,2026-08-26T04:45:00Z,103192,3189,5662.73,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S81-01077,2026-08-26T05:07:00Z,203195,103192,63384.8,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S81-01078,2026-08-26T05:16:00Z,3189,203195,48677.9,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01079,2026-08-26T05:39:00Z,103192,3189,52014.97,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S81-01080,2026-08-26T05:50:00Z,203195,103192,33197.84,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S81-01081,2026-08-26T06:08:00Z,3189,203195,78866.08,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S81-01082,2026-08-26T06:20:00Z,103192,3189,57882.18,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S81-01083,2026-08-26T06:36:00Z,203195,103192,11478.53,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S81-01084,2026-08-26T06:53:00Z,3189,203195,64227.79,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01085,2026-08-26T07:03:00Z,103192,3189,58988.22,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S81-01086,2026-08-26T07:18:00Z,203195,103192,21655.75,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S81-01087,2026-08-26T07:40:00Z,3189,203195,33619.29,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S81-01088,2026-08-26T07:50:00Z,103192,3189,52534.75,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S81-01089,2026-08-26T08:10:00Z,203195,103192,16043.83,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S81-01090,2026-08-26T08:15:00Z,3189,203195,52855.24,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S81-01091,2026-08-26T08:40:00Z,103192,3189,69661.98,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S81-01092,2026-08-26T08:50:00Z,203195,103192,3213.41,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01093,2026-08-26T09:00:00Z,3189,203195,51578.63,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S81-01094,2026-08-26T09:20:00Z,103192,3189,86883.3,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S81-01095,2026-08-26T09:37:00Z,203195,103192,35903.56,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S81-01096,2026-08-26T09:45:00Z,3189,203195,63660.67,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S81-01097,2026-08-26T10:06:00Z,103192,3189,21184.58,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S81-01098,2026-08-26T10:16:00Z,203195,103192,10062.81,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01099,2026-08-26T10:34:00Z,3189,203195,32418.59,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S81-01100,2026-08-26T10:53:00Z,103192,3189,13979.65,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S81-01101,2026-08-26T11:04:00Z,203195,103192,25020.33,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S81-01102,2026-08-26T11:23:00Z,3189,203195,64665.01,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01103,2026-08-26T11:38:00Z,103192,3189,24947.87,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S81-01104,2026-08-26T11:53:00Z,203195,103192,66464.47,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01105,2026-08-26T12:01:00Z,3189,203195,25821.78,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S81-01106,2026-08-26T12:24:00Z,103192,3189,7415.44,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S81-01107,2026-08-26T12:33:00Z,203195,103192,52889.5,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S81-01108,2026-08-26T12:50:00Z,3189,203195,8975.99,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01109,2026-08-26T13:01:00Z,103192,3189,26395.0,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S81-01110,2026-08-26T13:20:00Z,203195,103192,42130.61,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S81-01111,2026-08-26T13:30:00Z,3189,203195,32727.09,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S81-01112,2026-08-26T13:46:00Z,103192,3189,7970.61,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S81-01113,2026-08-26T14:05:00Z,203195,103192,85218.22,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S81-01114,2026-08-26T14:23:00Z,3189,203195,66336.19,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01115,2026-08-26T14:36:00Z,103192,3189,24340.61,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S81-01116,2026-08-26T14:46:00Z,203195,103192,54434.83,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S81-01117,2026-08-26T15:03:00Z,3189,203195,61737.19,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S81-01118,2026-08-26T15:23:00Z,103192,3189,99756.53,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S81-01119,2026-08-26T15:37:00Z,203195,103192,43554.08,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S81-01120,2026-08-26T15:47:00Z,3189,203195,62766.16,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S81-01121,2026-08-26T16:08:00Z,103192,3189,58418.1,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S81-01122,2026-08-26T16:24:00Z,203195,103192,72241.08,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01123,2026-08-26T16:35:00Z,3189,203195,93517.8,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S81-01124,2026-08-26T16:52:00Z,103192,3189,96451.49,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S81-01125,2026-08-26T17:08:00Z,203195,103192,3231.95,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S81-01126,2026-08-26T17:16:00Z,3189,203195,30682.31,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S81-01127,2026-08-26T17:38:00Z,103192,3189,64038.11,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S81-01128,2026-08-26T17:51:00Z,203195,103192,66385.69,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01129,2026-08-26T18:02:00Z,3189,203195,85778.08,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S81-01130,2026-08-26T18:21:00Z,103192,3189,18771.86,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S81-01131,2026-08-26T18:34:00Z,203195,103192,4617.47,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S81-01132,2026-08-26T18:45:00Z,3189,203195,65132.15,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01133,2026-08-26T19:08:00Z,103192,3189,68275.02,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S81-01134,2026-08-26T19:24:00Z,203195,103192,67522.32,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01135,2026-08-26T19:35:00Z,3189,203195,2831.98,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S81-01136,2026-08-26T19:51:00Z,103192,3189,27229.99,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S81-01137,2026-08-26T20:04:00Z,203195,103192,75260.62,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S81-01138,2026-08-26T20:23:00Z,3189,203195,24878.66,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01139,2026-08-26T20:40:00Z,103192,3189,63380.82,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S81-01140,2026-08-26T20:47:00Z,203195,103192,27187.25,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S81-01141,2026-08-26T21:05:00Z,3189,203195,15561.08,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S81-01142,2026-08-26T21:22:00Z,103192,3189,25829.77,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S81-01143,2026-08-26T21:40:00Z,203195,103192,54617.8,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S81-01144,2026-08-26T21:47:00Z,3189,203195,66407.7,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01145,2026-08-26T22:10:00Z,103192,3189,89135.41,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S81-01146,2026-08-26T22:19:00Z,203195,103192,74663.56,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S81-01147,2026-08-26T22:38:00Z,3189,203195,44249.22,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S81-01148,2026-08-26T22:49:00Z,103192,3189,33924.28,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S81-01149,2026-08-26T23:05:00Z,203195,103192,83681.42,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S81-01150,2026-08-26T23:17:00Z,3189,203195,77216.23,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S81-01151,2026-08-26T23:35:00Z,103192,3189,28625.21,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S81-01152,2026-08-26T23:48:00Z,203195,103192,61860.59,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01153,2026-08-27T00:00:00Z,3189,203195,95304.96,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S81-01154,2026-08-27T00:17:00Z,103192,3189,28077.38,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S81-01155,2026-08-27T00:35:00Z,203195,103192,94989.47,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S81-01156,2026-08-27T00:46:00Z,3189,203195,60344.09,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S81-01157,2026-08-27T01:09:00Z,103192,3189,15428.01,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S81-01158,2026-08-27T01:17:00Z,203195,103192,10972.1,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01159,2026-08-27T01:32:00Z,3189,203195,7554.89,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S81-01160,2026-08-27T01:52:00Z,103192,3189,51577.1,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S81-01161,2026-08-27T02:03:00Z,203195,103192,86224.57,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S81-01162,2026-08-27T02:25:00Z,3189,203195,65368.05,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01163,2026-08-27T02:40:00Z,103192,3189,33202.92,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S81-01164,2026-08-27T02:54:00Z,203195,103192,10614.5,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01165,2026-08-27T03:10:00Z,3189,203195,98348.13,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S81-01166,2026-08-27T03:24:00Z,103192,3189,70991.34,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S81-01167,2026-08-27T03:33:00Z,203195,103192,75060.32,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S81-01168,2026-08-27T03:46:00Z,3189,203195,1257.78,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01169,2026-08-27T04:02:00Z,103192,3189,28453.12,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S81-01170,2026-08-27T04:15:00Z,203195,103192,8982.31,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S81-01171,2026-08-27T04:35:00Z,3189,203195,73788.35,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S81-01172,2026-08-27T04:45:00Z,103192,3189,96413.56,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S81-01173,2026-08-27T05:05:00Z,203195,103192,28253.14,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S81-01174,2026-08-27T05:22:00Z,3189,203195,36555.4,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01175,2026-08-27T05:31:00Z,103192,3189,34333.95,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S81-01176,2026-08-27T05:50:00Z,203195,103192,54127.49,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S81-01177,2026-08-27T06:02:00Z,3189,203195,86542.34,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S81-01178,2026-08-27T06:19:00Z,103192,3189,81677.67,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S81-01179,2026-08-27T06:34:00Z,203195,103192,61519.51,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S81-01180,2026-08-27T06:50:00Z,3189,203195,89144.43,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S81-01181,2026-08-27T07:04:00Z,103192,3189,61271.11,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S81-01182,2026-08-27T07:21:00Z,203195,103192,69665.46,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01183,2026-08-27T07:37:00Z,3189,203195,8975.82,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S81-01184,2026-08-27T07:54:00Z,103192,3189,67458.3,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S81-01185,2026-08-27T08:04:00Z,203195,103192,44811.84,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S81-01186,2026-08-27T08:16:00Z,3189,203195,45000.33,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S81-01187,2026-08-27T08:32:00Z,103192,3189,37648.3,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S81-01188,2026-08-27T08:49:00Z,203195,103192,82136.41,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01189,2026-08-27T09:01:00Z,3189,203195,62559.19,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S81-01190,2026-08-27T09:20:00Z,103192,3189,3224.97,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S81-01191,2026-08-27T09:35:00Z,203195,103192,56745.98,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S81-01192,2026-08-27T09:51:00Z,3189,203195,61129.92,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01193,2026-08-27T10:07:00Z,103192,3189,7821.31,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S81-01194,2026-08-27T10:18:00Z,203195,103192,86975.59,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01195,2026-08-27T10:32:00Z,3189,203195,20970.75,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S81-01196,2026-08-27T10:47:00Z,103192,3189,27648.32,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S81-01197,2026-08-27T11:00:00Z,203195,103192,49361.26,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S81-01198,2026-08-27T11:21:00Z,3189,203195,24533.02,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01199,2026-08-27T11:30:00Z,103192,3189,75563.5,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S81-01200,2026-08-27T11:46:00Z,203195,103192,56981.05,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S81-01201,2026-08-27T12:05:00Z,3189,203195,8027.35,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S81-01202,2026-08-27T12:23:00Z,103192,3189,88363.56,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S81-01203,2026-08-27T12:30:00Z,203195,103192,61175.84,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S81-01204,2026-08-27T12:53:00Z,3189,203195,43943.07,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01205,2026-08-27T13:08:00Z,103192,3189,82076.37,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S81-01206,2026-08-27T13:18:00Z,203195,103192,54771.8,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S81-01207,2026-08-27T13:34:00Z,3189,203195,61968.98,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S81-01208,2026-08-27T13:50:00Z,103192,3189,20134.97,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S81-01209,2026-08-27T14:07:00Z,203195,103192,6667.34,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S81-01210,2026-08-27T14:21:00Z,3189,203195,21557.01,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S81-01211,2026-08-27T14:38:00Z,103192,3189,37655.86,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S81-01212,2026-08-27T14:50:00Z,203195,103192,9288.36,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01213,2026-08-27T15:05:00Z,3189,203195,55264.99,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S81-01214,2026-08-27T15:22:00Z,103192,3189,74939.21,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S81-01215,2026-08-27T15:39:00Z,203195,103192,72566.26,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S81-01216,2026-08-27T15:53:00Z,3189,203195,93839.11,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S81-01217,2026-08-27T16:02:00Z,103192,3189,40302.99,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S81-01218,2026-08-27T16:21:00Z,203195,103192,49043.35,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01219,2026-08-27T16:32:00Z,3189,203195,37573.29,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S81-01220,2026-08-27T16:51:00Z,103192,3189,78339.49,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S81-01221,2026-08-27T17:08:00Z,203195,103192,16031.44,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S81-01222,2026-08-27T17:19:00Z,3189,203195,39159.62,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01223,2026-08-27T17:38:00Z,103192,3189,58990.69,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S81-01224,2026-08-27T17:49:00Z,203195,103192,67821.29,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01225,2026-08-27T18:00:00Z,3189,203195,83458.89,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S81-01226,2026-08-27T18:15:00Z,103192,3189,32604.86,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S81-01227,2026-08-27T18:34:00Z,203195,103192,75131.59,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S81-01228,2026-08-27T18:52:00Z,3189,203195,76838.83,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01229,2026-08-27T19:09:00Z,103192,3189,516.02,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S81-01230,2026-08-27T19:22:00Z,203195,103192,3996.13,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S81-01231,2026-08-27T19:39:00Z,3189,203195,47584.2,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S81-01232,2026-08-27T19:50:00Z,103192,3189,4556.34,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S81-01233,2026-08-27T20:01:00Z,203195,103192,60668.37,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S81-01234,2026-08-27T20:16:00Z,3189,203195,63477.89,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S81-01235,2026-08-27T20:31:00Z,103192,3189,90943.5,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S81-01236,2026-08-27T20:51:00Z,203195,103192,62056.04,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S81-01237,2026-08-27T21:04:00Z,3189,203195,8852.0,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S81-01238,2026-08-27T21:22:00Z,103192,3189,14264.61,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S81-01239,2026-08-27T21:40:00Z,203195,103192,16483.33,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S81-01240,2026-08-27T21:52:00Z,3189,203195,94597.59,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S81-01241,2026-08-27T22:05:00Z,103192,3189,13014.85,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S81-01242,2026-08-27T22:25:00Z,203195,103192,58347.62,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S81-01243,2026-08-27T22:30:00Z,3189,203195,19418.65,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S81-01244,2026-08-27T22:45:00Z,103192,3189,7157.0,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S81-01245,2026-08-27T23:08:00Z,203195,103192,58606.25,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S81-01246,2026-08-27T23:25:00Z,3189,203195,34813.34,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S81-01247,2026-08-27T23:39:00Z,103192,3189,61542.64,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S81-01248,2026-08-27T23:49:00Z,203195,103192,77088.85,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S81-01249,2026-08-28T00:10:00Z,3189,203195,26092.9,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S81-01250,2026-08-28T00:21:00Z,103192,3189,67528.27,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-BENIGN-26270-00001,2026-08-08T18:51:00Z,ACC-BENIGN-488,ACC-MERCHANT-524,809.63,UPI,BR-BENIGN,UPI_APP,9124.75,Subscription
CBS-BENIGN-26270-00002,2026-08-11T20:09:00Z,ACC-BENIGN-855,ACC-MERCHANT-827,24787.49,IMPS,BR-BENIGN,UPI_APP,72492.52,UPI Payment
CBS-BENIGN-26270-00003,2026-08-11T12:47:00Z,ACC-BENIGN-985,ACC-MERCHANT-863,10685.72,NEFT,BR-BENIGN,UPI_APP,21484.4,Subscription
CBS-BENIGN-26270-00004,2026-08-03T11:36:00Z,ACC-BENIGN-415,ACC-MERCHANT-940,2190.61,UPI,BR-BENIGN,UPI_APP,53347.14,Electricity Bill
CBS-BENIGN-26270-00005,2026-08-02T16:03:00Z,ACC-BENIGN-171,ACC-MERCHANT-719,22730.51,NEFT,BR-BENIGN,UPI_APP,42849.65,Rent
CBS-BENIGN-26270-00006,2026-08-18T10:25:00Z,ACC-BENIGN-999,ACC-MERCHANT-294,21530.15,NEFT,BR-BENIGN,UPI_APP,41185.38,Electricity Bill
CBS-BENIGN-26270-00007,2026-08-12T08:58:00Z,ACC-BENIGN-908,ACC-MERCHANT-206,10860.49,UPI,BR-BENIGN,UPI_APP,5476.87,Subscription
CBS-BENIGN-26270-00008,2026-08-23T16:05:00Z,ACC-BENIGN-275,ACC-MERCHANT-172,18005.49,UPI,BR-BENIGN,UPI_APP,37438.37,UPI Payment
CBS-BENIGN-26270-00009,2026-08-17T14:13:00Z,ACC-BENIGN-900,ACC-MERCHANT-436,11705.26,UPI,BR-BENIGN,UPI_APP,7409.1,Rent
CBS-BENIGN-26270-00010,2026-08-17T11:29:00Z,ACC-BENIGN-825,ACC-MERCHANT-629,15604.78,UPI,BR-BENIGN,UPI_APP,38156.49,Rent
CBS-BENIGN-26270-00011,2026-08-05T10:04:00Z,ACC-BENIGN-308,ACC-MERCHANT-736,3421.22,NEFT,BR-BENIGN,UPI_APP,32562.21,UPI Payment
CBS-BENIGN-26270-00012,2026-08-13T17:53:00Z,ACC-BENIGN-474,ACC-MERCHANT-964,807.37,NEFT,BR-BENIGN,UPI_APP,40748.93,UPI Payment
CBS-BENIGN-26270-00013,2026-08-10T14:32:00Z,ACC-BENIGN-877,ACC-MERCHANT-879,1013.63,NEFT,BR-BENIGN,UPI_APP,19451.89,Rent
