cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S89-00542,+91-9855212100,+91-9855213207,2026-08-19T07:30:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00543,+91-9855213207,+91-9855214314,2026-08-20T13:30:00Z,377,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00544,+91-9855214314,+91-9855215421,2026-08-21T19:31:00Z,126,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00545,+91-9855215421,+91-9855210993,2026-08-21T00:39:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00546,+91-9855210993,+91-9855212100,2026-08-21T07:36:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00547,+91-9855212100,+91-9855213207,2026-08-20T09:33:00Z,292,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00548,+91-9855213207,+91-9855214314,2026-08-20T17:30:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00549,+91-9855214314,+91-9855215421,2026-08-19T20:13:00Z,29,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00550,+91-9855215421,+91-9855210993,2026-08-20T21:36:00Z,432,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00551,+91-9855210993,+91-9855212100,2026-08-20T14:52:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00552,+91-9855212100,+91-9855213207,2026-08-19T04:16:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00553,+91-9855213207,+91-9855214314,2026-08-21T22:59:00Z,107,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00554,+91-9855214314,+91-9855215421,2026-08-21T18:00:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00555,+91-9855215421,+91-9855210993,2026-08-20T11:52:00Z,518,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00556,+91-9855210993,+91-9855212100,2026-08-19T14:30:00Z,580,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00557,+91-9855212100,+91-9855213207,2026-08-19T03:54:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00558,+91-9855213207,+91-9855214314,2026-08-19T07:50:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00559,+91-9855214314,+91-9855215421,2026-08-19T15:05:00Z,151,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00560,+91-9855215421,+91-9855210993,2026-08-19T23:09:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00561,+91-9855210993,+91-9855212100,2026-08-19T19:12:00Z,348,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00562,+91-9855212100,+91-9855213207,2026-08-21T06:48:00Z,222,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00563,+91-9855213207,+91-9855214314,2026-08-21T03:21:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00564,+91-9855214314,+91-9855215421,2026-08-20T06:55:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00565,+91-9855215421,+91-9855210993,2026-08-19T01:06:00Z,166,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00566,+91-9855210993,+91-9855212100,2026-08-20T04:48:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00567,+91-9855212100,+91-9855213207,2026-08-19T08:02:00Z,18,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00568,+91-9855213207,+91-9855214314,2026-08-21T10:09:00Z,188,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00569,+91-9855214314,+91-9855215421,2026-08-20T12:58:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00570,+91-9855215421,+91-9855210993,2026-08-21T12:59:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00571,+91-9855210993,+91-9855212100,2026-08-19T21:49:00Z,81,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00572,+91-9855212100,+91-9855213207,2026-08-20T03:57:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00573,+91-9855213207,+91-9855214314,2026-08-19T22:36:00Z,215,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00574,+91-9855214314,+91-9855215421,2026-08-19T17:54:00Z,587,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00575,+91-9855215421,+91-9855210993,2026-08-21T02:02:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00576,+91-9855210993,+91-9855212100,2026-08-21T20:49:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00577,+91-9855212100,+91-9855213207,2026-08-20T08:22:00Z,512,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00578,+91-9855213207,+91-9855214314,2026-08-21T23:40:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00579,+91-9855214314,+91-9855215421,2026-08-21T09:07:00Z,523,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00580,+91-9855215421,+91-9855210993,2026-08-21T19:21:00Z,88,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00581,+91-9855210993,+91-9855212100,2026-08-19T16:22:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00582,+91-9855212100,+91-9855213207,2026-08-19T21:57:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00583,+91-9855213207,+91-9855214314,2026-08-21T14:32:00Z,206,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00584,+91-9855214314,+91-9855215421,2026-08-19T12:05:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00585,+91-9855215421,+91-9855210993,2026-08-21T14:59:00Z,308,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00586,+91-9855210993,+91-9855212100,2026-08-20T09:39:00Z,289,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00587,+91-9855212100,+91-9855213207,2026-08-20T23:12:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00588,+91-9855213207,+91-9855214314,2026-08-21T08:13:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00589,+91-9855214314,+91-9855215421,2026-08-20T11:56:00Z,323,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00590,+91-9855215421,+91-9855210993,2026-08-20T10:32:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00591,+91-9855210993,+91-9855212100,2026-08-20T03:47:00Z,425,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00592,+91-9855212100,+91-9855213207,2026-08-21T19:00:00Z,159,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00593,+91-9855213207,+91-9855214314,2026-08-19T14:09:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00594,+91-9855214314,+91-9855215421,2026-08-21T20:13:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00595,+91-9855215421,+91-9855210993,2026-08-19T05:35:00Z,353,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00596,+91-9855210993,+91-9855212100,2026-08-19T21:38:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00597,+91-9855212100,+91-9855213207,2026-08-21T13:39:00Z,70,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00598,+91-9855213207,+91-9855214314,2026-08-19T04:33:00Z,350,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00599,+91-9855214314,+91-9855215421,2026-08-20T14:47:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00600,+91-9855215421,+91-9855210993,2026-08-21T15:15:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00601,+91-9855210993,+91-9855212100,2026-08-21T00:50:00Z,69,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00602,+91-9855212100,+91-9855213207,2026-08-21T23:46:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00603,+91-9855213207,+91-9855214314,2026-08-20T22:13:00Z,393,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00604,+91-9855214314,+91-9855215421,2026-08-21T17:36:00Z,294,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00605,+91-9855215421,+91-9855210993,2026-08-19T20:49:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00606,+91-9855210993,+91-9855212100,2026-08-21T13:50:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00607,+91-9855212100,+91-9855213207,2026-08-21T12:49:00Z,516,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00608,+91-9855213207,+91-9855214314,2026-08-21T14:36:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00609,+91-9855214314,+91-9855215421,2026-08-21T19:50:00Z,593,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00610,+91-9855215421,+91-9855210993,2026-08-21T16:45:00Z,45,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00611,+91-9855210993,+91-9855212100,2026-08-20T11:01:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00612,+91-9855212100,+91-9855213207,2026-08-20T18:00:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00613,+91-9855213207,+91-9855214314,2026-08-21T17:54:00Z,432,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00614,+91-9855214314,+91-9855215421,2026-08-21T10:48:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00615,+91-9855215421,+91-9855210993,2026-08-21T00:00:00Z,173,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00616,+91-9855210993,+91-9855212100,2026-08-21T21:51:00Z,283,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00617,+91-9855212100,+91-9855213207,2026-08-21T21:18:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00618,+91-9855213207,+91-9855214314,2026-08-21T00:10:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00619,+91-9855214314,+91-9855215421,2026-08-20T03:26:00Z,83,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00620,+91-9855215421,+91-9855210993,2026-08-20T10:40:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00621,+91-9855210993,+91-9855212100,2026-08-20T20:19:00Z,330,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00622,+91-9855212100,+91-9855213207,2026-08-19T12:35:00Z,487,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00623,+91-9855213207,+91-9855214314,2026-08-19T04:34:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00624,+91-9855214314,+91-9855215421,2026-08-20T11:33:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00625,+91-9855215421,+91-9855210993,2026-08-21T04:36:00Z,505,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00626,+91-9855210993,+91-9855212100,2026-08-20T08:42:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00627,+91-9855212100,+91-9855213207,2026-08-20T04:10:00Z,336,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00628,+91-9855213207,+91-9855214314,2026-08-19T10:43:00Z,254,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00629,+91-9855214314,+91-9855215421,2026-08-20T12:19:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00630,+91-9855215421,+91-9855210993,2026-08-21T06:50:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00631,+91-9855210993,+91-9855212100,2026-08-20T01:38:00Z,31,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00632,+91-9855212100,+91-9855213207,2026-08-21T19:02:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00633,+91-9855213207,+91-9855214314,2026-08-21T16:47:00Z,63,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00634,+91-9855214314,+91-9855215421,2026-08-19T22:13:00Z,105,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00635,+91-9855215421,+91-9855210993,2026-08-19T23:43:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00636,+91-9855210993,+91-9855212100,2026-08-20T20:41:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00637,+91-9855212100,+91-9855213207,2026-08-19T15:35:00Z,139,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00638,+91-9855213207,+91-9855214314,2026-08-20T04:12:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00639,+91-9855214314,+91-9855215421,2026-08-20T06:40:00Z,106,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00640,+91-9855215421,+91-9855210993,2026-08-19T03:54:00Z,540,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00641,+91-9855210993,+91-9855212100,2026-08-20T05:14:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00642,+91-9855212100,+91-9855213207,2026-08-19T21:39:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00643,+91-9855213207,+91-9855214314,2026-08-21T03:49:00Z,589,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00644,+91-9855214314,+91-9855215421,2026-08-21T10:53:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00645,+91-9855215421,+91-9855210993,2026-08-20T13:27:00Z,345,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00646,+91-9855210993,+91-9855212100,2026-08-20T21:02:00Z,534,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00647,+91-9855212100,+91-9855213207,2026-08-19T22:10:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00648,+91-9855213207,+91-9855214314,2026-08-21T17:12:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00649,+91-9855214314,+91-9855215421,2026-08-19T18:12:00Z,363,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00650,+91-9855215421,+91-9855210993,2026-08-20T07:20:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00651,+91-9855210993,+91-9855212100,2026-08-19T08:35:00Z,346,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00652,+91-9855212100,+91-9855213207,2026-08-19T21:20:00Z,528,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00653,+91-9855213207,+91-9855214314,2026-08-21T10:34:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00654,+91-9855214314,+91-9855215421,2026-08-19T12:14:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00655,+91-9855215421,+91-9855210993,2026-08-19T00:02:00Z,312,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00656,+91-9855210993,+91-9855212100,2026-08-20T20:13:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00657,+91-9855212100,+91-9855213207,2026-08-20T06:07:00Z,107,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00658,+91-9855213207,+91-9855214314,2026-08-19T11:48:00Z,7,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00659,+91-9855214314,+91-9855215421,2026-08-21T18:51:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00660,+91-9855215421,+91-9855210993,2026-08-21T19:59:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00661,+91-9855210993,+91-9855212100,2026-08-19T14:48:00Z,127,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00662,+91-9855212100,+91-9855213207,2026-08-21T00:00:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00663,+91-9855213207,+91-9855214314,2026-08-19T18:36:00Z,315,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00664,+91-9855214314,+91-9855215421,2026-08-19T21:42:00Z,99,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00665,+91-9855215421,+91-9855210993,2026-08-21T03:36:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00666,+91-9855210993,+91-9855212100,2026-08-21T06:23:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00667,+91-9855212100,+91-9855213207,2026-08-19T23:54:00Z,592,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00668,+91-9855213207,+91-9855214314,2026-08-20T22:31:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00669,+91-9855214314,+91-9855215421,2026-08-20T05:27:00Z,367,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00670,+91-9855215421,+91-9855210993,2026-08-21T13:52:00Z,71,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00671,+91-9855210993,+91-9855212100,2026-08-21T04:12:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00672,+91-9855212100,+91-9855213207,2026-08-19T13:02:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00673,+91-9855213207,+91-9855214314,2026-08-20T23:20:00Z,333,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00674,+91-9855214314,+91-9855215421,2026-08-21T19:19:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00675,+91-9855215421,+91-9855210993,2026-08-19T08:21:00Z,474,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00676,+91-9855210993,+91-9855212100,2026-08-21T04:08:00Z,305,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00677,+91-9855212100,+91-9855213207,2026-08-20T14:14:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00678,+91-9855213207,+91-9855214314,2026-08-19T00:49:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00679,+91-9855214314,+91-9855215421,2026-08-20T02:09:00Z,378,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00680,+91-9855215421,+91-9855210993,2026-08-20T11:06:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00681,+91-9855210993,+91-9855212100,2026-08-19T10:15:00Z,19,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00682,+91-9855212100,+91-9855213207,2026-08-19T05:05:00Z,50,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00683,+91-9855213207,+91-9855214314,2026-08-19T11:55:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00684,+91-9855214314,+91-9855215421,2026-08-21T22:20:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00685,+91-9855215421,+91-9855210993,2026-08-19T22:24:00Z,554,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00686,+91-9855210993,+91-9855212100,2026-08-21T08:44:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00687,+91-9855212100,+91-9855213207,2026-08-19T04:52:00Z,48,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00688,+91-9855213207,+91-9855214314,2026-08-20T10:09:00Z,538,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00689,+91-9855214314,+91-9855215421,2026-08-20T10:49:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00690,+91-9855215421,+91-9855210993,2026-08-21T16:32:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00691,+91-9855210993,+91-9855212100,2026-08-20T12:38:00Z,92,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00692,+91-9855212100,+91-9855213207,2026-08-21T08:46:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00693,+91-9855213207,+91-9855214314,2026-08-19T20:40:00Z,549,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00694,+91-9855214314,+91-9855215421,2026-08-19T17:02:00Z,220,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00695,+91-9855215421,+91-9855210993,2026-08-20T20:04:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00696,+91-9855210993,+91-9855212100,2026-08-19T17:18:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00697,+91-9855212100,+91-9855213207,2026-08-21T06:52:00Z,110,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00698,+91-9855213207,+91-9855214314,2026-08-20T06:10:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00699,+91-9855214314,+91-9855215421,2026-08-20T21:26:00Z,142,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00700,+91-9855215421,+91-9855210993,2026-08-21T16:39:00Z,151,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00701,+91-9855210993,+91-9855212100,2026-08-20T04:03:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00702,+91-9855212100,+91-9855213207,2026-08-19T14:24:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00703,+91-9855213207,+91-9855214314,2026-08-20T02:36:00Z,23,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00704,+91-9855214314,+91-9855215421,2026-08-20T22:17:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00705,+91-9855215421,+91-9855210993,2026-08-19T15:38:00Z,576,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00706,+91-9855210993,+91-9855212100,2026-08-19T05:30:00Z,497,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00707,+91-9855212100,+91-9855213207,2026-08-21T09:57:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00708,+91-9855213207,+91-9855214314,2026-08-20T07:05:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00709,+91-9855214314,+91-9855215421,2026-08-21T21:10:00Z,392,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00710,+91-9855215421,+91-9855210993,2026-08-19T04:17:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00711,+91-9855210993,+91-9855212100,2026-08-20T06:55:00Z,561,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00712,+91-9855212100,+91-9855213207,2026-08-20T15:29:00Z,461,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00713,+91-9855213207,+91-9855214314,2026-08-20T02:51:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00714,+91-9855214314,+91-9855215421,2026-08-21T09:41:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00715,+91-9855215421,+91-9855210993,2026-08-19T05:54:00Z,448,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00716,+91-9855210993,+91-9855212100,2026-08-20T03:22:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00717,+91-9855212100,+91-9855213207,2026-08-20T15:32:00Z,273,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00718,+91-9855213207,+91-9855214314,2026-08-19T15:59:00Z,230,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00719,+91-9855214314,+91-9855215421,2026-08-21T21:32:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00720,+91-9855215421,+91-9855210993,2026-08-21T00:26:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00721,+91-9855210993,+91-9855212100,2026-08-20T19:27:00Z,408,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00722,+91-9855212100,+91-9855213207,2026-08-19T10:54:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00723,+91-9855213207,+91-9855214314,2026-08-20T15:30:00Z,42,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00724,+91-9855214314,+91-9855215421,2026-08-20T20:07:00Z,506,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00725,+91-9855215421,+91-9855210993,2026-08-21T00:07:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00726,+91-9855210993,+91-9855212100,2026-08-19T19:33:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00727,+91-9855212100,+91-9855213207,2026-08-20T16:36:00Z,515,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00728,+91-9855213207,+91-9855214314,2026-08-21T02:10:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00729,+91-9855214314,+91-9855215421,2026-08-19T10:47:00Z,236,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00730,+91-9855215421,+91-9855210993,2026-08-19T05:11:00Z,96,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00731,+91-9855210993,+91-9855212100,2026-08-19T22:15:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00732,+91-9855212100,+91-9855213207,2026-08-20T20:05:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00733,+91-9855213207,+91-9855214314,2026-08-19T16:17:00Z,278,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00734,+91-9855214314,+91-9855215421,2026-08-21T21:12:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00735,+91-9855215421,+91-9855210993,2026-08-21T14:02:00Z,274,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00736,+91-9855210993,+91-9855212100,2026-08-19T13:19:00Z,324,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00737,+91-9855212100,+91-9855213207,2026-08-21T11:29:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00738,+91-9855213207,+91-9855214314,2026-08-20T00:12:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00739,+91-9855214314,+91-9855215421,2026-08-21T03:27:00Z,354,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00740,+91-9855215421,+91-9855210993,2026-08-19T11:30:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00741,+91-9855210993,+91-9855212100,2026-08-21T07:56:00Z,152,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00742,+91-9855212100,+91-9855213207,2026-08-20T20:03:00Z,130,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00743,+91-9855213207,+91-9855214314,2026-08-21T01:06:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S89-00744,+91-9855214314,+91-9855215421,2026-08-21T21:17:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S89-00745,+91-9855215421,+91-9855210993,2026-08-19T10:20:00Z,458,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S89-00746,+91-9855210993,+91-9855212100,2026-08-20T04:12:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S89-00747,+91-9855212100,+91-9855213207,2026-08-19T13:48:00Z,135,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S89-00748,+91-9855213207,+91-9855214314,2026-08-19T11:41:00Z,337,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S89-00749,+91-9855214314,+91-9855215421,2026-08-21T02:43:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
