transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S68-01007,2026-07-11T11:37:00Z,3989,3989,504.56,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S68-01008,2026-07-11T11:55:00Z,3989,3989,72031.13,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01009,2026-07-11T12:03:00Z,3989,3989,71968.02,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S68-01010,2026-07-11T12:20:00Z,3989,3989,85841.93,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S68-01011,2026-07-11T12:39:00Z,3989,3989,38650.75,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S68-01012,2026-07-11T12:46:00Z,3989,3989,2964.73,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01013,2026-07-11T13:03:00Z,3989,3989,59049.08,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S68-01014,2026-07-11T13:24:00Z,3989,3989,79265.03,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01015,2026-07-11T13:36:00Z,3989,3989,86169.52,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S68-01016,2026-07-11T13:51:00Z,3989,3989,23046.65,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S68-01017,2026-07-11T14:04:00Z,3989,3989,39259.47,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S68-01018,2026-07-11T14:22:00Z,3989,3989,22847.48,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01019,2026-07-11T14:31:00Z,3989,3989,39168.79,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S68-01020,2026-07-11T14:46:00Z,3989,3989,45320.27,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01021,2026-07-11T15:10:00Z,3989,3989,34859.19,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S68-01022,2026-07-11T15:15:00Z,3989,3989,72233.75,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S68-01023,2026-07-11T15:32:00Z,3989,3989,75251.47,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S68-01024,2026-07-11T15:45:00Z,3989,3989,29471.14,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01025,2026-07-11T16:10:00Z,3989,3989,36931.74,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S68-01026,2026-07-11T16:21:00Z,3989,3989,55325.64,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01027,2026-07-11T16:40:00Z,3989,3989,70498.27,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S68-01028,2026-07-11T16:46:00Z,3989,3989,51160.84,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S68-01029,2026-07-11T17:08:00Z,3989,3989,7410.93,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S68-01030,2026-07-11T17:19:00Z,3989,3989,89905.2,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01031,2026-07-11T17:37:00Z,3989,3989,93600.31,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S68-01032,2026-07-11T17:54:00Z,3989,3989,4308.05,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01033,2026-07-11T18:03:00Z,3989,3989,17659.81,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S68-01034,2026-07-11T18:25:00Z,3989,3989,7813.81,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S68-01035,2026-07-11T18:30:00Z,3989,3989,65335.58,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S68-01036,2026-07-11T18:52:00Z,3989,3989,32907.18,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01037,2026-07-11T19:10:00Z,3989,3989,91955.99,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S68-01038,2026-07-11T19:20:00Z,3989,3989,17500.74,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01039,2026-07-11T19:35:00Z,3989,3989,27750.83,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S68-01040,2026-07-11T19:47:00Z,3989,3989,74156.75,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S68-01041,2026-07-11T20:04:00Z,3989,3989,43124.25,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S68-01042,2026-07-11T20:19:00Z,3989,3989,18992.99,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01043,2026-07-11T20:32:00Z,3989,3989,13245.09,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S68-01044,2026-07-11T20:45:00Z,3989,3989,19520.0,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01045,2026-07-11T21:07:00Z,3989,3989,88133.79,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S68-01046,2026-07-11T21:19:00Z,3989,3989,8558.72,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S68-01047,2026-07-11T21:40:00Z,3989,3989,8316.51,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S68-01048,2026-07-11T21:52:00Z,3989,3989,49486.55,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01049,2026-07-11T22:09:00Z,3989,3989,71033.03,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S68-01050,2026-07-11T22:18:00Z,3989,3989,89207.04,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01051,2026-07-11T22:35:00Z,3989,3989,70076.69,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S68-01052,2026-07-11T22:46:00Z,3989,3989,4851.28,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S68-01053,2026-07-11T23:10:00Z,3989,3989,84142.14,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S68-01054,2026-07-11T23:22:00Z,3989,3989,27617.48,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01055,2026-07-11T23:39:00Z,3989,3989,6973.15,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S68-01056,2026-07-11T23:49:00Z,3989,3989,87872.07,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01057,2026-07-12T00:04:00Z,3989,3989,71791.03,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S68-01058,2026-07-12T00:17:00Z,3989,3989,72650.61,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S68-01059,2026-07-12T00:36:00Z,3989,3989,22713.46,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S68-01060,2026-07-12T00:51:00Z,3989,3989,14934.66,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01061,2026-07-12T01:01:00Z,3989,3989,8662.04,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S68-01062,2026-07-12T01:20:00Z,3989,3989,77444.95,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01063,2026-07-12T01:30:00Z,3989,3989,27337.64,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S68-01064,2026-07-12T01:51:00Z,3989,3989,59525.19,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S68-01065,2026-07-12T02:05:00Z,3989,3989,22025.41,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S68-01066,2026-07-12T02:17:00Z,3989,3989,94538.34,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01067,2026-07-12T02:32:00Z,3989,3989,75014.55,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S68-01068,2026-07-12T02:53:00Z,3989,3989,41446.97,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01069,2026-07-12T03:01:00Z,3989,3989,62648.06,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S68-01070,2026-07-12T03:22:00Z,3989,3989,99886.43,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S68-01071,2026-07-12T03:38:00Z,3989,3989,48201.5,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S68-01072,2026-07-12T03:55:00Z,3989,3989,36873.61,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01073,2026-07-12T04:00:00Z,3989,3989,90374.67,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S68-01074,2026-07-12T04:24:00Z,3989,3989,73659.79,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01075,2026-07-12T04:39:00Z,3989,3989,46536.29,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S68-01076,2026-07-12T04:52:00Z,3989,3989,43708.58,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S68-01077,2026-07-12T05:01:00Z,3989,3989,30849.52,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S68-01078,2026-07-12T05:15:00Z,3989,3989,18743.34,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01079,2026-07-12T05:30:00Z,3989,3989,53177.83,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S68-01080,2026-07-12T05:49:00Z,3989,3989,82716.65,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01081,2026-07-12T06:04:00Z,3989,3989,81538.6,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S68-01082,2026-07-12T06:22:00Z,3989,3989,70597.37,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S68-01083,2026-07-12T06:37:00Z,3989,3989,52473.3,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S68-01084,2026-07-12T06:52:00Z,3989,3989,42849.14,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01085,2026-07-12T07:00:00Z,3989,3989,42129.27,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S68-01086,2026-07-12T07:17:00Z,3989,3989,39321.91,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01087,2026-07-12T07:33:00Z,3989,3989,3411.21,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S68-01088,2026-07-12T07:53:00Z,3989,3989,89304.65,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S68-01089,2026-07-12T08:09:00Z,3989,3989,83972.92,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S68-01090,2026-07-12T08:15:00Z,3989,3989,49364.76,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01091,2026-07-12T08:40:00Z,3989,3989,75597.14,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S68-01092,2026-07-12T08:45:00Z,3989,3989,34380.02,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01093,2026-07-12T09:06:00Z,3989,3989,3467.52,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S68-01094,2026-07-12T09:18:00Z,3989,3989,12753.48,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S68-01095,2026-07-12T09:31:00Z,3989,3989,21845.76,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S68-01096,2026-07-12T09:50:00Z,3989,3989,23136.59,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01097,2026-07-12T10:03:00Z,3989,3989,22710.32,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S68-01098,2026-07-12T10:20:00Z,3989,3989,42265.82,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01099,2026-07-12T10:37:00Z,3989,3989,24488.65,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S68-01100,2026-07-12T10:52:00Z,3989,3989,76444.62,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S68-01101,2026-07-12T11:03:00Z,3989,3989,16836.74,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S68-01102,2026-07-12T11:21:00Z,3989,3989,13931.87,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01103,2026-07-12T11:38:00Z,3989,3989,62007.06,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S68-01104,2026-07-12T11:47:00Z,3989,3989,46472.43,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01105,2026-07-12T12:06:00Z,3989,3989,45242.08,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S68-01106,2026-07-12T12:16:00Z,3989,3989,33495.16,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S68-01107,2026-07-12T12:34:00Z,3989,3989,60220.67,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S68-01108,2026-07-12T12:51:00Z,3989,3989,7541.46,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01109,2026-07-12T13:00:00Z,3989,3989,73025.87,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S68-01110,2026-07-12T13:17:00Z,3989,3989,23209.92,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01111,2026-07-12T13:35:00Z,3989,3989,65377.89,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S68-01112,2026-07-12T13:49:00Z,3989,3989,76314.1,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S68-01113,2026-07-12T14:01:00Z,3989,3989,22560.21,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S68-01114,2026-07-12T14:17:00Z,3989,3989,35476.98,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01115,2026-07-12T14:39:00Z,3989,3989,72645.06,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S68-01116,2026-07-12T14:48:00Z,3989,3989,75510.44,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01117,2026-07-12T15:10:00Z,3989,3989,85433.13,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S68-01118,2026-07-12T15:19:00Z,3989,3989,46792.26,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S68-01119,2026-07-12T15:40:00Z,3989,3989,96940.23,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S68-01120,2026-07-12T15:51:00Z,3989,3989,41553.76,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01121,2026-07-12T16:05:00Z,3989,3989,39997.49,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S68-01122,2026-07-12T16:22:00Z,3989,3989,30735.74,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01123,2026-07-12T16:30:00Z,3989,3989,51069.88,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S68-01124,2026-07-12T16:51:00Z,3989,3989,97218.44,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S68-01125,2026-07-12T17:00:00Z,3989,3989,50778.35,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S68-01126,2026-07-12T17:17:00Z,3989,3989,32761.8,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01127,2026-07-12T17:36:00Z,3989,3989,69738.97,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S68-01128,2026-07-12T17:49:00Z,3989,3989,7130.2,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01129,2026-07-12T18:08:00Z,3989,3989,40499.78,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S68-01130,2026-07-12T18:23:00Z,3989,3989,53375.08,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S68-01131,2026-07-12T18:34:00Z,3989,3989,78070.28,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S68-01132,2026-07-12T18:55:00Z,3989,3989,94039.12,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01133,2026-07-12T19:00:00Z,3989,3989,65032.76,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S68-01134,2026-07-12T19:22:00Z,3989,3989,76356.81,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01135,2026-07-12T19:38:00Z,3989,3989,19127.98,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S68-01136,2026-07-12T19:49:00Z,3989,3989,18940.28,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S68-01137,2026-07-12T20:07:00Z,3989,3989,61140.33,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S68-01138,2026-07-12T20:24:00Z,3989,3989,2704.73,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01139,2026-07-12T20:35:00Z,3989,3989,91001.2,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S68-01140,2026-07-12T20:48:00Z,3989,3989,38330.43,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01141,2026-07-12T21:10:00Z,3989,3989,67633.06,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S68-01142,2026-07-12T21:21:00Z,3989,3989,67003.79,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S68-01143,2026-07-12T21:35:00Z,3989,3989,5300.56,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S68-01144,2026-07-12T21:54:00Z,3989,3989,51434.28,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01145,2026-07-12T22:06:00Z,3989,3989,38112.42,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S68-01146,2026-07-12T22:17:00Z,3989,3989,22694.45,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01147,2026-07-12T22:35:00Z,3989,3989,80273.49,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S68-01148,2026-07-12T22:52:00Z,3989,3989,55246.7,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S68-01149,2026-07-12T23:07:00Z,3989,3989,71848.92,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S68-01150,2026-07-12T23:16:00Z,3989,3989,60342.42,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01151,2026-07-12T23:33:00Z,3989,3989,89078.51,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S68-01152,2026-07-12T23:55:00Z,3989,3989,65135.37,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01153,2026-07-13T00:09:00Z,3989,3989,37147.0,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S68-01154,2026-07-13T00:16:00Z,3989,3989,26087.47,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S68-01155,2026-07-13T00:35:00Z,3989,3989,49758.26,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S68-01156,2026-07-13T00:54:00Z,3989,3989,73495.91,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01157,2026-07-13T01:05:00Z,3989,3989,3143.31,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S68-01158,2026-07-13T01:22:00Z,3989,3989,47889.28,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01159,2026-07-13T01:37:00Z,3989,3989,68073.25,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S68-01160,2026-07-13T01:49:00Z,3989,3989,67925.85,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S68-01161,2026-07-13T02:10:00Z,3989,3989,95818.12,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S68-01162,2026-07-13T02:24:00Z,3989,3989,35118.58,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01163,2026-07-13T02:31:00Z,3989,3989,35246.69,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S68-01164,2026-07-13T02:48:00Z,3989,3989,65298.94,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01165,2026-07-13T03:10:00Z,3989,3989,79306.77,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S68-01166,2026-07-13T03:18:00Z,3989,3989,23749.98,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S68-01167,2026-07-13T03:30:00Z,3989,3989,46474.66,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S68-01168,2026-07-13T03:54:00Z,3989,3989,81611.51,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01169,2026-07-13T04:02:00Z,3989,3989,45149.79,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S68-01170,2026-07-13T04:23:00Z,3989,3989,64699.06,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01171,2026-07-13T04:32:00Z,3989,3989,26355.02,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S68-01172,2026-07-13T04:49:00Z,3989,3989,22157.83,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S68-01173,2026-07-13T05:07:00Z,3989,3989,5913.08,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S68-01174,2026-07-13T05:24:00Z,3989,3989,92206.42,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01175,2026-07-13T05:39:00Z,3989,3989,23684.4,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S68-01176,2026-07-13T05:53:00Z,3989,3989,7078.72,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01177,2026-07-13T06:10:00Z,3989,3989,58354.49,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S68-01178,2026-07-13T06:20:00Z,3989,3989,59562.34,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S68-01179,2026-07-13T06:33:00Z,3989,3989,13540.88,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S68-01180,2026-07-13T06:53:00Z,3989,3989,18222.5,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01181,2026-07-13T07:02:00Z,3989,3989,34082.85,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S68-01182,2026-07-13T07:21:00Z,3989,3989,52057.3,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01183,2026-07-13T07:31:00Z,3989,3989,23885.14,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S68-01184,2026-07-13T07:51:00Z,3989,3989,44445.68,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S68-01185,2026-07-13T08:01:00Z,3989,3989,27543.14,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S68-01186,2026-07-13T08:25:00Z,3989,3989,65849.43,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01187,2026-07-13T08:34:00Z,3989,3989,16310.95,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S68-01188,2026-07-13T08:45:00Z,3989,3989,57013.83,CHEQUE,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01189,2026-07-13T09:10:00Z,3989,3989,63028.42,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S68-01190,2026-07-13T09:20:00Z,3989,3989,57855.1,NEFT,BR-001042,NET_BANKING,0.0,Utility payment
CBS-S68-01191,2026-07-13T09:38:00Z,3989,3989,67132.39,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S68-01192,2026-07-13T09:48:00Z,3989,3989,78604.74,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01193,2026-07-13T10:04:00Z,3989,3989,6211.92,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S68-01194,2026-07-13T10:22:00Z,3989,3989,85367.41,CHEQUE,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01195,2026-07-13T10:33:00Z,3989,3989,3976.2,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S68-01196,2026-07-13T10:54:00Z,3989,3989,42884.96,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S68-01197,2026-07-13T11:07:00Z,3989,3989,22702.94,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S68-01198,2026-07-13T11:16:00Z,3989,3989,26596.71,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S68-01199,2026-07-13T11:33:00Z,3989,3989,21334.19,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S68-01200,2026-07-13T11:49:00Z,3989,3989,17775.41,CHEQUE,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01201,2026-07-13T12:00:00Z,3989,3989,25304.55,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S68-01202,2026-07-13T12:15:00Z,3989,3989,73512.78,NEFT,BR-001042,NET_BANKING,0.0,Invoice settlement
CBS-S68-01203,2026-07-13T12:38:00Z,3989,3989,17365.54,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S68-01204,2026-07-13T12:46:00Z,3989,3989,53811.2,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S68-01205,2026-07-13T13:06:00Z,3989,3989,17516.32,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S68-01206,2026-07-13T13:21:00Z,3989,3989,34670.73,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S68-01207,2026-07-13T13:32:00Z,3989,3989,64477.08,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S68-01208,2026-07-13T13:50:00Z,3989,3989,95811.8,NEFT,BR-001042,NET_BANKING,0.0,Self-transfer
CBS-S68-01209,2026-07-13T14:00:00Z,3989,3989,57292.45,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S68-01210,2026-07-13T14:24:00Z,3989,3989,61672.2,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S68-01211,2026-07-13T14:35:00Z,3989,3989,66640.25,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S68-01212,2026-07-13T14:50:00Z,3989,3989,98665.85,CHEQUE,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S68-01213,2026-07-13T15:00:00Z,3989,3989,63462.77,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S68-01214,2026-07-13T15:20:00Z,3989,3989,47115.71,NEFT,BR-001042,NET_BANKING,0.0,UPI transfer
CBS-S68-01215,2026-07-13T15:37:00Z,3989,3989,96724.08,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
