transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26216-00154,2026-08-14T15:58:00Z,ACC-BENIGN-415,ACC-MERCHANT-367,3007.92,NEFT,BR-BENIGN,UPI_APP,22558.8,UPI Payment
CBS-BENIGN-26216-00155,2026-08-27T12:10:00Z,ACC-BENIGN-872,ACC-MERCHANT-675,22045.25,UPI,BR-BENIGN,UPI_APP,26689.57,Monthly Salary
CBS-BENIGN-26216-00156,2026-08-23T08:21:00Z,ACC-BENIGN-358,ACC-MERCHANT-547,24790.28,UPI,BR-BENIGN,UPI_APP,30610.15,UPI Payment
CBS-BENIGN-26216-00157,2026-08-05T15:51:00Z,ACC-BENIGN-501,ACC-MERCHANT-192,20876.14,UPI,BR-BENIGN,UPI_APP,60354.86,Electricity Bill
CBS-BENIGN-26216-00158,2026-08-08T20:12:00Z,ACC-BENIGN-272,ACC-MERCHANT-444,1354.42,UPI,BR-BENIGN,UPI_APP,56645.06,Electricity Bill
CBS-BENIGN-26216-00159,2026-08-03T13:05:00Z,ACC-BENIGN-342,ACC-MERCHANT-485,15747.11,UPI,BR-BENIGN,UPI_APP,26846.45,Electricity Bill
CBS-BENIGN-26216-00160,2026-08-14T15:17:00Z,ACC-BENIGN-963,ACC-MERCHANT-153,6636.73,IMPS,BR-BENIGN,UPI_APP,58564.24,Electricity Bill
CBS-BENIGN-26216-00161,2026-08-03T14:21:00Z,ACC-BENIGN-504,ACC-MERCHANT-431,15002.01,UPI,BR-BENIGN,UPI_APP,75406.13,Electricity Bill
CBS-BENIGN-26216-00162,2026-08-05T19:49:00Z,ACC-BENIGN-681,ACC-MERCHANT-553,21051.76,NEFT,BR-BENIGN,UPI_APP,54215.73,Rent
CBS-BENIGN-26216-00163,2026-08-04T12:46:00Z,ACC-BENIGN-213,ACC-MERCHANT-698,16697.48,IMPS,BR-BENIGN,UPI_APP,8114.88,Electricity Bill
CBS-BENIGN-26216-00164,2026-08-05T13:36:00Z,ACC-BENIGN-419,ACC-MERCHANT-948,9967.26,NEFT,BR-BENIGN,UPI_APP,12821.57,Subscription
CBS-BENIGN-26216-00165,2026-08-21T17:21:00Z,ACC-BENIGN-272,ACC-MERCHANT-708,14524.27,UPI,BR-BENIGN,UPI_APP,27090.99,UPI Payment
CBS-BENIGN-26216-00166,2026-08-23T10:40:00Z,ACC-BENIGN-873,ACC-MERCHANT-545,16574.78,UPI,BR-BENIGN,UPI_APP,6176.82,Electricity Bill
CBS-BENIGN-26216-00167,2026-08-17T09:41:00Z,ACC-BENIGN-597,ACC-MERCHANT-668,8632.72,NEFT,BR-BENIGN,UPI_APP,14727.59,Rent
CBS-BENIGN-26216-00168,2026-08-17T19:42:00Z,ACC-BENIGN-931,ACC-MERCHANT-973,7165.85,NEFT,BR-BENIGN,UPI_APP,33168.6,Electricity Bill
CBS-BENIGN-26216-00169,2026-08-04T09:35:00Z,ACC-BENIGN-920,ACC-MERCHANT-647,21606.22,UPI,BR-BENIGN,UPI_APP,71994.13,UPI Payment
CBS-BENIGN-26216-00170,2026-08-06T17:12:00Z,ACC-BENIGN-225,ACC-MERCHANT-192,17287.09,NEFT,BR-BENIGN,UPI_APP,34437.56,Rent
CBS-BENIGN-26216-00171,2026-08-16T15:30:00Z,ACC-BENIGN-293,ACC-MERCHANT-542,14428.09,NEFT,BR-BENIGN,UPI_APP,6647.17,UPI Payment
CBS-BENIGN-26216-00172,2026-08-21T18:19:00Z,ACC-BENIGN-263,ACC-MERCHANT-110,15618.86,IMPS,BR-BENIGN,UPI_APP,34201.64,Electricity Bill
CBS-BENIGN-26216-00173,2026-08-09T15:47:00Z,ACC-BENIGN-791,ACC-MERCHANT-158,13078.29,IMPS,BR-BENIGN,UPI_APP,37751.24,Rent
CBS-BENIGN-26216-00174,2026-08-06T13:05:00Z,ACC-BENIGN-315,ACC-MERCHANT-214,13844.25,UPI,BR-BENIGN,UPI_APP,56551.12,UPI Payment
CBS-BENIGN-26216-00175,2026-08-23T15:05:00Z,ACC-BENIGN-117,ACC-MERCHANT-691,5368.41,IMPS,BR-BENIGN,UPI_APP,20055.74,Subscription
CBS-BENIGN-26216-00176,2026-08-01T12:10:00Z,ACC-BENIGN-848,ACC-MERCHANT-269,4312.14,NEFT,BR-BENIGN,UPI_APP,68814.04,Electricity Bill
CBS-BENIGN-26216-00177,2026-08-17T16:42:00Z,ACC-BENIGN-144,ACC-MERCHANT-647,12000.75,UPI,BR-BENIGN,UPI_APP,5855.35,Monthly Salary
CBS-BENIGN-26216-00178,2026-08-19T10:10:00Z,ACC-BENIGN-217,ACC-MERCHANT-910,20491.74,NEFT,BR-BENIGN,UPI_APP,11278.07,Monthly Salary
CBS-BENIGN-26216-00179,2026-08-27T12:26:00Z,ACC-BENIGN-443,ACC-MERCHANT-647,17556.29,UPI,BR-BENIGN,UPI_APP,50061.85,Electricity Bill
CBS-BENIGN-26216-00180,2026-08-08T13:13:00Z,ACC-BENIGN-565,ACC-MERCHANT-214,16975.48,IMPS,BR-BENIGN,UPI_APP,44051.78,Rent
CBS-BENIGN-26216-00181,2026-08-08T15:48:00Z,ACC-BENIGN-502,ACC-MERCHANT-267,6418.76,UPI,BR-BENIGN,UPI_APP,33911.34,Electricity Bill
CBS-BENIGN-26216-00182,2026-08-19T17:42:00Z,ACC-BENIGN-513,ACC-MERCHANT-161,24993.24,UPI,BR-BENIGN,UPI_APP,49267.16,Rent
CBS-BENIGN-26216-00183,2026-08-26T19:15:00Z,ACC-BENIGN-506,ACC-MERCHANT-255,11637.23,NEFT,BR-BENIGN,UPI_APP,50228.28,Electricity Bill
CBS-BENIGN-26216-00184,2026-08-09T18:28:00Z,ACC-BENIGN-373,ACC-MERCHANT-474,13508.67,NEFT,BR-BENIGN,UPI_APP,11475.0,UPI Payment
CBS-BENIGN-26216-00185,2026-08-19T13:44:00Z,ACC-BENIGN-427,ACC-MERCHANT-368,23186.57,UPI,BR-BENIGN,UPI_APP,11653.72,Electricity Bill
CBS-BENIGN-26216-00186,2026-08-03T15:29:00Z,ACC-BENIGN-468,ACC-MERCHANT-497,14761.61,IMPS,BR-BENIGN,UPI_APP,20615.31,Subscription
CBS-BENIGN-26216-00187,2026-08-04T12:18:00Z,ACC-BENIGN-662,ACC-MERCHANT-122,1482.73,IMPS,BR-BENIGN,UPI_APP,17119.27,Rent
CBS-BENIGN-26216-00188,2026-08-27T15:42:00Z,ACC-BENIGN-740,ACC-MERCHANT-833,4957.11,IMPS,BR-BENIGN,UPI_APP,14864.79,Subscription
CBS-BENIGN-26216-00189,2026-08-21T15:54:00Z,ACC-BENIGN-525,ACC-MERCHANT-686,12358.22,IMPS,BR-BENIGN,UPI_APP,18116.53,Subscription
CBS-BENIGN-26216-00190,2026-08-19T12:09:00Z,ACC-BENIGN-739,ACC-MERCHANT-946,22163.82,NEFT,BR-BENIGN,UPI_APP,5054.4,Subscription
CBS-BENIGN-26216-00191,2026-08-04T11:26:00Z,ACC-BENIGN-844,ACC-MERCHANT-889,13538.04,UPI,BR-BENIGN,UPI_APP,47391.22,UPI Payment
CBS-BENIGN-26216-00192,2026-08-22T18:57:00Z,ACC-BENIGN-808,ACC-MERCHANT-621,18113.0,IMPS,BR-BENIGN,UPI_APP,74447.91,Monthly Salary
CBS-BENIGN-26216-00193,2026-08-20T14:53:00Z,ACC-BENIGN-936,ACC-MERCHANT-812,7739.67,NEFT,BR-BENIGN,UPI_APP,58991.77,Subscription
CBS-BENIGN-26216-00194,2026-08-28T14:21:00Z,ACC-BENIGN-364,ACC-MERCHANT-774,16609.02,UPI,BR-BENIGN,UPI_APP,40979.28,UPI Payment
CBS-BENIGN-26216-00195,2026-08-25T08:20:00Z,ACC-BENIGN-747,ACC-MERCHANT-625,20828.38,NEFT,BR-BENIGN,UPI_APP,8888.11,Electricity Bill
CBS-BENIGN-26216-00196,2026-08-11T08:28:00Z,ACC-BENIGN-529,ACC-MERCHANT-113,7364.06,UPI,BR-BENIGN,UPI_APP,72188.96,UPI Payment
CBS-BENIGN-26216-00197,2026-08-01T08:56:00Z,ACC-BENIGN-787,ACC-MERCHANT-569,6998.52,UPI,BR-BENIGN,UPI_APP,74396.14,Electricity Bill
CBS-BENIGN-26216-00198,2026-08-23T12:56:00Z,ACC-BENIGN-540,ACC-MERCHANT-651,6352.96,UPI,BR-BENIGN,UPI_APP,10284.17,Monthly Salary
CBS-BENIGN-26216-00199,2026-08-05T18:52:00Z,ACC-BENIGN-394,ACC-MERCHANT-225,15515.67,NEFT,BR-BENIGN,UPI_APP,78749.4,Subscription
CBS-BENIGN-26216-00200,2026-08-12T19:26:00Z,ACC-BENIGN-357,ACC-MERCHANT-920,24514.41,IMPS,BR-BENIGN,UPI_APP,69458.44,Rent
CBS-BENIGN-26216-00201,2026-08-04T11:22:00Z,ACC-BENIGN-141,ACC-MERCHANT-379,14923.88,UPI,BR-BENIGN,UPI_APP,7414.27,Subscription
CBS-BENIGN-26216-00202,2026-08-03T17:36:00Z,ACC-BENIGN-221,ACC-MERCHANT-378,10641.38,NEFT,BR-BENIGN,UPI_APP,43890.21,Monthly Salary
CBS-BENIGN-26216-00203,2026-08-11T08:26:00Z,ACC-BENIGN-308,ACC-MERCHANT-957,9286.09,UPI,BR-BENIGN,UPI_APP,76648.34,UPI Payment
CBS-BENIGN-26216-00204,2026-08-07T08:01:00Z,ACC-BENIGN-223,ACC-MERCHANT-605,8653.41,UPI,BR-BENIGN,UPI_APP,12828.09,UPI Payment
CBS-BENIGN-26216-00205,2026-08-10T13:34:00Z,ACC-BENIGN-773,ACC-MERCHANT-761,7048.82,IMPS,BR-BENIGN,UPI_APP,39604.37,Rent
CBS-BENIGN-26216-00206,2026-08-18T13:45:00Z,ACC-BENIGN-560,ACC-MERCHANT-803,24516.87,IMPS,BR-BENIGN,UPI_APP,33617.91,Monthly Salary
CBS-BENIGN-26216-00207,2026-08-22T12:37:00Z,ACC-BENIGN-671,ACC-MERCHANT-860,23759.94,NEFT,BR-BENIGN,UPI_APP,73808.82,Subscription
CBS-BENIGN-26216-00208,2026-08-21T12:04:00Z,ACC-BENIGN-556,ACC-MERCHANT-283,5527.43,UPI,BR-BENIGN,UPI_APP,30868.87,UPI Payment
CBS-BENIGN-26216-00209,2026-08-01T20:11:00Z,ACC-BENIGN-910,ACC-MERCHANT-698,14887.57,IMPS,BR-BENIGN,UPI_APP,72542.14,Electricity Bill
CBS-BENIGN-26216-00210,2026-08-25T11:35:00Z,ACC-BENIGN-969,ACC-MERCHANT-210,9420.24,IMPS,BR-BENIGN,UPI_APP,10967.33,Subscription
CBS-BENIGN-26216-00211,2026-08-09T10:35:00Z,ACC-BENIGN-894,ACC-MERCHANT-147,16852.13,UPI,BR-BENIGN,UPI_APP,7638.04,Electricity Bill
CBS-BENIGN-26216-00212,2026-08-04T14:33:00Z,ACC-BENIGN-854,ACC-MERCHANT-472,21999.98,UPI,BR-BENIGN,UPI_APP,24091.02,Monthly Salary
CBS-BENIGN-26216-00213,2026-08-07T11:17:00Z,ACC-BENIGN-602,ACC-MERCHANT-123,2669.03,IMPS,BR-BENIGN,UPI_APP,64229.67,UPI Payment
CBS-BENIGN-26216-00214,2026-08-21T20:01:00Z,ACC-BENIGN-608,ACC-MERCHANT-145,6325.18,IMPS,BR-BENIGN,UPI_APP,49601.99,Subscription
CBS-BENIGN-26216-00215,2026-08-01T13:24:00Z,ACC-BENIGN-892,ACC-MERCHANT-472,14330.23,NEFT,BR-BENIGN,UPI_APP,10690.78,UPI Payment
CBS-BENIGN-26216-00216,2026-08-03T14:43:00Z,ACC-BENIGN-245,ACC-MERCHANT-370,12746.12,NEFT,BR-BENIGN,UPI_APP,64969.56,Monthly Salary
CBS-BENIGN-26216-00217,2026-08-17T09:36:00Z,ACC-BENIGN-620,ACC-MERCHANT-698,16097.35,UPI,BR-BENIGN,UPI_APP,64474.37,Subscription
CBS-BENIGN-26216-00218,2026-08-28T08:02:00Z,ACC-BENIGN-562,ACC-MERCHANT-606,4054.68,UPI,BR-BENIGN,UPI_APP,58181.68,Electricity Bill
CBS-BENIGN-26216-00219,2026-08-13T13:36:00Z,ACC-BENIGN-299,ACC-MERCHANT-865,13080.82,NEFT,BR-BENIGN,UPI_APP,26133.5,Rent
CBS-BENIGN-26216-00220,2026-08-18T19:58:00Z,ACC-BENIGN-818,ACC-MERCHANT-896,10876.67,UPI,BR-BENIGN,UPI_APP,8861.2,UPI Payment
CBS-BENIGN-26216-00221,2026-08-27T10:33:00Z,ACC-BENIGN-690,ACC-MERCHANT-370,5046.78,IMPS,BR-BENIGN,UPI_APP,74982.12,UPI Payment
CBS-BENIGN-26216-00222,2026-08-03T13:32:00Z,ACC-BENIGN-705,ACC-MERCHANT-844,13642.2,IMPS,BR-BENIGN,UPI_APP,75742.93,Electricity Bill
CBS-BENIGN-26216-00223,2026-08-22T10:53:00Z,ACC-BENIGN-541,ACC-MERCHANT-475,6160.89,NEFT,BR-BENIGN,UPI_APP,64060.86,Monthly Salary
CBS-BENIGN-26216-00224,2026-08-19T15:19:00Z,ACC-BENIGN-740,ACC-MERCHANT-216,24495.67,IMPS,BR-BENIGN,UPI_APP,53319.74,Subscription
CBS-BENIGN-26216-00225,2026-08-12T15:23:00Z,ACC-BENIGN-718,ACC-MERCHANT-884,11428.53,IMPS,BR-BENIGN,UPI_APP,69855.77,Monthly Salary
CBS-BENIGN-26216-00226,2026-08-19T12:30:00Z,ACC-BENIGN-215,ACC-MERCHANT-204,6187.56,IMPS,BR-BENIGN,UPI_APP,18987.26,Rent
CBS-BENIGN-26216-00227,2026-08-18T11:51:00Z,ACC-BENIGN-881,ACC-MERCHANT-641,24718.71,IMPS,BR-BENIGN,UPI_APP,26518.06,Rent
CBS-BENIGN-26216-00228,2026-08-25T08:12:00Z,ACC-BENIGN-184,ACC-MERCHANT-681,7484.82,UPI,BR-BENIGN,UPI_APP,52607.56,Monthly Salary
CBS-BENIGN-26216-00229,2026-08-11T19:45:00Z,ACC-BENIGN-314,ACC-MERCHANT-303,1137.7,IMPS,BR-BENIGN,UPI_APP,7497.21,Electricity Bill
CBS-BENIGN-26216-00230,2026-08-03T10:53:00Z,ACC-BENIGN-395,ACC-MERCHANT-589,7854.16,UPI,BR-BENIGN,UPI_APP,38804.19,Subscription
CBS-BENIGN-26216-00231,2026-08-22T12:03:00Z,ACC-BENIGN-244,ACC-MERCHANT-865,1404.94,UPI,BR-BENIGN,UPI_APP,12446.01,Subscription
CBS-BENIGN-26216-00232,2026-08-12T19:03:00Z,ACC-BENIGN-798,ACC-MERCHANT-457,20760.89,IMPS,BR-BENIGN,UPI_APP,61547.98,UPI Payment
CBS-BENIGN-26216-00233,2026-08-24T17:51:00Z,ACC-BENIGN-366,ACC-MERCHANT-679,6545.96,UPI,BR-BENIGN,UPI_APP,69629.67,Monthly Salary
CBS-BENIGN-26216-00234,2026-08-07T08:04:00Z,ACC-BENIGN-796,ACC-MERCHANT-369,14308.36,NEFT,BR-BENIGN,UPI_APP,36909.51,Monthly Salary
CBS-BENIGN-26216-00235,2026-08-09T09:19:00Z,ACC-BENIGN-344,ACC-MERCHANT-644,6115.83,IMPS,BR-BENIGN,UPI_APP,9980.39,Subscription
CBS-BENIGN-26216-00236,2026-08-25T15:05:00Z,ACC-BENIGN-566,ACC-MERCHANT-521,6909.92,UPI,BR-BENIGN,UPI_APP,72418.0,UPI Payment
CBS-BENIGN-26216-00237,2026-08-14T08:50:00Z,ACC-BENIGN-528,ACC-MERCHANT-560,11738.25,IMPS,BR-BENIGN,UPI_APP,8324.95,Subscription
CBS-BENIGN-26216-00238,2026-08-03T12:58:00Z,ACC-BENIGN-531,ACC-MERCHANT-979,18364.94,NEFT,BR-BENIGN,UPI_APP,37869.88,Rent
CBS-BENIGN-26216-00239,2026-08-13T11:10:00Z,ACC-BENIGN-377,ACC-MERCHANT-800,4095.22,UPI,BR-BENIGN,UPI_APP,11889.77,Electricity Bill
CBS-BENIGN-26216-00240,2026-08-15T08:06:00Z,ACC-BENIGN-295,ACC-MERCHANT-247,11763.98,IMPS,BR-BENIGN,UPI_APP,58325.65,Subscription
CBS-BENIGN-26216-00241,2026-08-11T14:34:00Z,ACC-BENIGN-733,ACC-MERCHANT-393,18618.87,IMPS,BR-BENIGN,UPI_APP,14530.69,Subscription
CBS-BENIGN-26216-00242,2026-08-06T08:03:00Z,ACC-BENIGN-738,ACC-MERCHANT-175,4517.33,NEFT,BR-BENIGN,UPI_APP,62061.02,UPI Payment
CBS-BENIGN-26216-00243,2026-08-19T12:08:00Z,ACC-BENIGN-559,ACC-MERCHANT-424,15418.16,UPI,BR-BENIGN,UPI_APP,18614.43,Monthly Salary
CBS-BENIGN-26216-00244,2026-08-03T17:25:00Z,ACC-BENIGN-529,ACC-MERCHANT-468,18505.15,NEFT,BR-BENIGN,UPI_APP,45914.88,Monthly Salary
CBS-BENIGN-26216-00245,2026-08-03T11:09:00Z,ACC-BENIGN-589,ACC-MERCHANT-624,12179.15,NEFT,BR-BENIGN,UPI_APP,6057.35,UPI Payment
CBS-BENIGN-26216-00246,2026-08-07T12:36:00Z,ACC-BENIGN-863,ACC-MERCHANT-301,23964.09,IMPS,BR-BENIGN,UPI_APP,16304.44,Subscription
CBS-BENIGN-26216-00247,2026-08-04T16:15:00Z,ACC-BENIGN-352,ACC-MERCHANT-861,9806.01,IMPS,BR-BENIGN,UPI_APP,56094.61,Electricity Bill
CBS-BENIGN-26216-00248,2026-08-20T13:12:00Z,ACC-BENIGN-524,ACC-MERCHANT-190,19252.14,IMPS,BR-BENIGN,UPI_APP,31742.96,Rent
CBS-BENIGN-26216-00249,2026-08-11T11:31:00Z,ACC-BENIGN-816,ACC-MERCHANT-734,19424.19,IMPS,BR-BENIGN,UPI_APP,49947.4,Rent
CBS-BENIGN-26216-00250,2026-08-14T10:18:00Z,ACC-BENIGN-667,ACC-MERCHANT-790,8750.58,IMPS,BR-BENIGN,UPI_APP,6973.41,Subscription
CBS-BENIGN-26216-00251,2026-08-24T19:22:00Z,ACC-BENIGN-604,ACC-MERCHANT-697,21839.44,NEFT,BR-BENIGN,UPI_APP,70378.36,Electricity Bill
CBS-BENIGN-26216-00252,2026-08-27T19:25:00Z,ACC-BENIGN-111,ACC-MERCHANT-112,6444.13,IMPS,BR-BENIGN,UPI_APP,73821.65,UPI Payment
CBS-BENIGN-26216-00253,2026-08-24T14:04:00Z,ACC-BENIGN-479,ACC-MERCHANT-673,13932.48,IMPS,BR-BENIGN,UPI_APP,5208.42,UPI Payment
CBS-BENIGN-26216-00254,2026-08-23T10:52:00Z,ACC-BENIGN-959,ACC-MERCHANT-406,10738.26,NEFT,BR-BENIGN,UPI_APP,74169.61,Monthly Salary
CBS-BENIGN-26216-00255,2026-08-11T18:16:00Z,ACC-BENIGN-324,ACC-MERCHANT-715,1903.22,UPI,BR-BENIGN,UPI_APP,15002.23,Monthly Salary
CBS-BENIGN-26216-00256,2026-08-13T20:09:00Z,ACC-BENIGN-275,ACC-MERCHANT-841,4275.56,UPI,BR-BENIGN,UPI_APP,40691.74,UPI Payment
CBS-BENIGN-26216-00257,2026-08-05T12:30:00Z,ACC-BENIGN-255,ACC-MERCHANT-348,18055.77,NEFT,BR-BENIGN,UPI_APP,41271.69,Monthly Salary
CBS-BENIGN-26216-00258,2026-08-04T13:19:00Z,ACC-BENIGN-696,ACC-MERCHANT-447,3056.22,NEFT,BR-BENIGN,UPI_APP,20304.55,Rent
CBS-BENIGN-26216-00259,2026-08-27T14:11:00Z,ACC-BENIGN-411,ACC-MERCHANT-595,10799.52,UPI,BR-BENIGN,UPI_APP,73599.54,UPI Payment
CBS-BENIGN-26216-00260,2026-08-21T16:33:00Z,ACC-BENIGN-777,ACC-MERCHANT-377,9612.12,NEFT,BR-BENIGN,UPI_APP,77292.25,Subscription
CBS-BENIGN-26216-00261,2026-08-20T10:52:00Z,ACC-BENIGN-533,ACC-MERCHANT-256,13315.19,UPI,BR-BENIGN,UPI_APP,22371.75,UPI Payment
CBS-BENIGN-26216-00262,2026-08-17T12:13:00Z,ACC-BENIGN-670,ACC-MERCHANT-512,15897.77,NEFT,BR-BENIGN,UPI_APP,27398.12,UPI Payment
CBS-BENIGN-26216-00263,2026-08-25T11:41:00Z,ACC-BENIGN-337,ACC-MERCHANT-870,17023.5,IMPS,BR-BENIGN,UPI_APP,47591.49,Monthly Salary
CBS-BENIGN-26216-00264,2026-08-22T15:20:00Z,ACC-BENIGN-580,ACC-MERCHANT-310,11273.16,IMPS,BR-BENIGN,UPI_APP,30863.79,Subscription
CBS-BENIGN-26216-00265,2026-08-10T14:22:00Z,ACC-BENIGN-597,ACC-MERCHANT-882,5655.08,IMPS,BR-BENIGN,UPI_APP,21940.65,Electricity Bill
CBS-BENIGN-26216-00266,2026-08-03T16:06:00Z,ACC-BENIGN-890,ACC-MERCHANT-418,19289.31,UPI,BR-BENIGN,UPI_APP,77895.58,Rent
CBS-BENIGN-26216-00267,2026-08-24T12:18:00Z,ACC-BENIGN-540,ACC-MERCHANT-297,14468.85,UPI,BR-BENIGN,UPI_APP,51698.38,Electricity Bill
CBS-BENIGN-26216-00268,2026-08-12T11:18:00Z,ACC-BENIGN-380,ACC-MERCHANT-572,9630.48,UPI,BR-BENIGN,UPI_APP,22571.88,Monthly Salary
CBS-BENIGN-26216-00269,2026-08-18T19:23:00Z,ACC-BENIGN-195,ACC-MERCHANT-768,21317.27,NEFT,BR-BENIGN,UPI_APP,62685.04,Electricity Bill
CBS-BENIGN-26216-00270,2026-08-26T18:22:00Z,ACC-BENIGN-801,ACC-MERCHANT-977,22916.73,UPI,BR-BENIGN,UPI_APP,52639.5,Rent
CBS-BENIGN-26216-00271,2026-08-17T11:17:00Z,ACC-BENIGN-225,ACC-MERCHANT-366,6970.0,IMPS,BR-BENIGN,UPI_APP,15004.74,UPI Payment
CBS-BENIGN-26216-00272,2026-08-26T08:11:00Z,ACC-BENIGN-229,ACC-MERCHANT-706,8368.62,IMPS,BR-BENIGN,UPI_APP,54311.76,Rent
CBS-BENIGN-26216-00273,2026-08-22T20:37:00Z,ACC-BENIGN-832,ACC-MERCHANT-285,19300.58,IMPS,BR-BENIGN,UPI_APP,11899.13,Rent
CBS-BENIGN-26216-00274,2026-08-09T20:43:00Z,ACC-BENIGN-464,ACC-MERCHANT-803,24943.43,UPI,BR-BENIGN,UPI_APP,35585.24,Electricity Bill
CBS-BENIGN-26216-00275,2026-08-28T08:55:00Z,ACC-BENIGN-673,ACC-MERCHANT-695,774.84,UPI,BR-BENIGN,UPI_APP,22426.86,Rent
CBS-BENIGN-26216-00276,2026-08-05T08:11:00Z,ACC-BENIGN-797,ACC-MERCHANT-950,9262.23,IMPS,BR-BENIGN,UPI_APP,76221.2,Electricity Bill
CBS-BENIGN-26216-00277,2026-08-13T10:03:00Z,ACC-BENIGN-349,ACC-MERCHANT-844,22492.04,NEFT,BR-BENIGN,UPI_APP,10661.8,Rent
CBS-BENIGN-26216-00278,2026-08-14T08:33:00Z,ACC-BENIGN-512,ACC-MERCHANT-425,23571.75,NEFT,BR-BENIGN,UPI_APP,51280.31,Electricity Bill
CBS-BENIGN-26216-00279,2026-08-19T12:06:00Z,ACC-BENIGN-703,ACC-MERCHANT-714,1232.1,NEFT,BR-BENIGN,UPI_APP,28867.14,Subscription
CBS-BENIGN-26216-00280,2026-08-20T10:46:00Z,ACC-BENIGN-631,ACC-MERCHANT-290,23038.65,UPI,BR-BENIGN,UPI_APP,22652.65,Rent
CBS-BENIGN-26216-00281,2026-08-13T16:36:00Z,ACC-BENIGN-273,ACC-MERCHANT-259,23141.86,IMPS,BR-BENIGN,UPI_APP,78513.37,Rent
CBS-BENIGN-26216-00282,2026-08-14T20:08:00Z,ACC-BENIGN-458,ACC-MERCHANT-468,1311.75,UPI,BR-BENIGN,UPI_APP,51132.64,Rent
CBS-BENIGN-26216-00283,2026-08-19T11:45:00Z,ACC-BENIGN-349,ACC-MERCHANT-866,4722.84,UPI,BR-BENIGN,UPI_APP,62064.68,Rent
CBS-BENIGN-26216-00284,2026-08-25T18:39:00Z,ACC-BENIGN-560,ACC-MERCHANT-218,716.88,NEFT,BR-BENIGN,UPI_APP,71974.65,Subscription
CBS-BENIGN-26216-00285,2026-08-01T20:30:00Z,ACC-BENIGN-163,ACC-MERCHANT-294,7444.51,IMPS,BR-BENIGN,UPI_APP,68265.85,Electricity Bill
CBS-BENIGN-26216-00286,2026-08-03T12:32:00Z,ACC-BENIGN-338,ACC-MERCHANT-686,23646.79,UPI,BR-BENIGN,UPI_APP,52750.91,Subscription
CBS-BENIGN-26216-00287,2026-08-04T19:21:00Z,ACC-BENIGN-464,ACC-MERCHANT-906,16877.79,UPI,BR-BENIGN,UPI_APP,25729.81,Electricity Bill
CBS-BENIGN-26216-00288,2026-08-18T09:36:00Z,ACC-BENIGN-621,ACC-MERCHANT-914,22819.38,UPI,BR-BENIGN,UPI_APP,13994.25,Monthly Salary
CBS-BENIGN-26216-00289,2026-08-21T08:06:00Z,ACC-BENIGN-976,ACC-MERCHANT-352,7400.93,NEFT,BR-BENIGN,UPI_APP,79265.88,Monthly Salary
CBS-BENIGN-26216-00290,2026-08-20T16:19:00Z,ACC-BENIGN-675,ACC-MERCHANT-450,24989.18,UPI,BR-BENIGN,UPI_APP,10190.79,Electricity Bill
CBS-BENIGN-26216-00291,2026-08-17T11:24:00Z,ACC-BENIGN-768,ACC-MERCHANT-424,12193.97,NEFT,BR-BENIGN,UPI_APP,72794.42,UPI Payment
CBS-BENIGN-26216-00292,2026-08-19T12:00:00Z,ACC-BENIGN-274,ACC-MERCHANT-568,8194.05,NEFT,BR-BENIGN,UPI_APP,23101.33,Subscription
CBS-BENIGN-26216-00293,2026-08-27T16:14:00Z,ACC-BENIGN-991,ACC-MERCHANT-680,322.2,UPI,BR-BENIGN,UPI_APP,12289.96,Subscription
CBS-BENIGN-26216-00294,2026-08-19T09:01:00Z,ACC-BENIGN-976,ACC-MERCHANT-480,14433.36,UPI,BR-BENIGN,UPI_APP,49260.61,Subscription
CBS-BENIGN-26216-00295,2026-08-11T20:08:00Z,ACC-BENIGN-288,ACC-MERCHANT-340,10512.29,UPI,BR-BENIGN,UPI_APP,14990.46,UPI Payment
CBS-BENIGN-26216-00296,2026-08-28T16:20:00Z,ACC-BENIGN-530,ACC-MERCHANT-735,7813.41,IMPS,BR-BENIGN,UPI_APP,44373.3,Subscription
CBS-BENIGN-26216-00297,2026-08-08T15:43:00Z,ACC-BENIGN-286,ACC-MERCHANT-926,722.18,NEFT,BR-BENIGN,UPI_APP,36779.9,UPI Payment
CBS-BENIGN-26216-00298,2026-08-13T09:10:00Z,ACC-BENIGN-637,ACC-MERCHANT-523,12952.33,UPI,BR-BENIGN,UPI_APP,59877.89,Monthly Salary
CBS-BENIGN-26216-00299,2026-08-07T09:55:00Z,ACC-BENIGN-850,ACC-MERCHANT-138,21168.26,NEFT,BR-BENIGN,UPI_APP,56837.41,UPI Payment
CBS-BENIGN-26216-00300,2026-08-20T16:22:00Z,ACC-BENIGN-387,ACC-MERCHANT-949,19018.46,IMPS,BR-BENIGN,UPI_APP,39184.7,Rent
CBS-BENIGN-26216-00301,2026-08-27T12:27:00Z,ACC-BENIGN-775,ACC-MERCHANT-796,19067.24,UPI,BR-BENIGN,UPI_APP,23489.01,Subscription
CBS-BENIGN-26216-00302,2026-08-22T13:47:00Z,ACC-BENIGN-112,ACC-MERCHANT-428,13717.0,UPI,BR-BENIGN,UPI_APP,28881.06,Rent
CBS-BENIGN-26216-00303,2026-08-09T08:35:00Z,ACC-BENIGN-821,ACC-MERCHANT-995,3289.69,NEFT,BR-BENIGN,UPI_APP,35582.93,Subscription
