transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S37-00853,2026-08-09T21:04:00Z,203895,503904,59025.89,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S37-00854,2026-08-09T21:18:00Z,303898,3889,27016.61,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S37-00855,2026-08-09T21:38:00Z,503904,103892,87933.98,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S37-00856,2026-08-09T21:52:00Z,3889,203895,89029.26,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-00857,2026-08-09T22:04:00Z,103892,303898,21538.57,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S37-00858,2026-08-09T22:23:00Z,203895,503904,53445.49,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-00859,2026-08-09T22:34:00Z,303898,3889,83939.72,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S37-00860,2026-08-09T22:51:00Z,503904,103892,23559.8,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S37-00861,2026-08-09T23:07:00Z,3889,203895,95206.36,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S37-00862,2026-08-09T23:21:00Z,103892,303898,14645.9,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-00863,2026-08-09T23:32:00Z,203895,503904,69673.46,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S37-00864,2026-08-09T23:52:00Z,303898,3889,94007.81,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-00865,2026-08-10T00:03:00Z,503904,103892,83711.36,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S37-00866,2026-08-10T00:18:00Z,3889,203895,93703.38,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S37-00867,2026-08-10T00:31:00Z,103892,303898,22371.52,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S37-00868,2026-08-10T00:51:00Z,203895,503904,47144.6,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-00869,2026-08-10T01:05:00Z,303898,3889,8158.96,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S37-00870,2026-08-10T01:21:00Z,503904,103892,34988.07,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-00871,2026-08-10T01:38:00Z,3889,203895,82323.91,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S37-00872,2026-08-10T01:50:00Z,103892,303898,15001.42,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S37-00873,2026-08-10T02:05:00Z,203895,503904,31628.61,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S37-00874,2026-08-10T02:23:00Z,303898,3889,55220.35,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-00875,2026-08-10T02:37:00Z,503904,103892,64541.97,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S37-00876,2026-08-10T02:51:00Z,3889,203895,43041.81,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-00877,2026-08-10T03:01:00Z,103892,303898,36119.6,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S37-00878,2026-08-10T03:21:00Z,203895,503904,5436.72,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S37-00879,2026-08-10T03:37:00Z,303898,3889,19277.51,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S37-00880,2026-08-10T03:45:00Z,503904,103892,9504.37,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-00881,2026-08-10T04:00:00Z,3889,203895,2203.29,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S37-00882,2026-08-10T04:18:00Z,103892,303898,21675.19,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-00883,2026-08-10T04:40:00Z,203895,503904,38031.26,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S37-00884,2026-08-10T04:54:00Z,303898,3889,33936.67,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S37-00885,2026-08-10T05:02:00Z,503904,103892,14469.98,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S37-00886,2026-08-10T05:18:00Z,3889,203895,31966.59,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-00887,2026-08-10T05:32:00Z,103892,303898,80510.78,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S37-00888,2026-08-10T05:50:00Z,203895,503904,70962.96,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-00889,2026-08-10T06:06:00Z,303898,3889,67660.35,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S37-00890,2026-08-10T06:17:00Z,503904,103892,15019.88,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S37-00891,2026-08-10T06:36:00Z,3889,203895,15844.06,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S37-00892,2026-08-10T06:53:00Z,103892,303898,37849.62,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-00893,2026-08-10T07:08:00Z,203895,503904,35096.87,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S37-00894,2026-08-10T07:17:00Z,303898,3889,52250.31,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-00895,2026-08-10T07:32:00Z,503904,103892,40518.45,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S37-00896,2026-08-10T07:55:00Z,3889,203895,44417.9,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S37-00897,2026-08-10T08:01:00Z,103892,303898,18138.69,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S37-00898,2026-08-10T08:17:00Z,203895,503904,93159.65,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-00899,2026-08-10T08:36:00Z,303898,3889,53712.16,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S37-00900,2026-08-10T08:52:00Z,503904,103892,52581.81,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-00901,2026-08-10T09:08:00Z,3889,203895,40060.48,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S37-00902,2026-08-10T09:24:00Z,103892,303898,15999.35,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S37-00903,2026-08-10T09:36:00Z,203895,503904,75907.84,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S37-00904,2026-08-10T09:48:00Z,303898,3889,85747.05,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-00905,2026-08-10T10:08:00Z,503904,103892,98122.35,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S37-00906,2026-08-10T10:24:00Z,3889,203895,94752.29,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-00907,2026-08-10T10:36:00Z,103892,303898,13661.93,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S37-00908,2026-08-10T10:50:00Z,203895,503904,84566.81,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S37-00909,2026-08-10T11:10:00Z,303898,3889,17283.71,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S37-00910,2026-08-10T11:23:00Z,503904,103892,688.78,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-00911,2026-08-10T11:39:00Z,3889,203895,68598.99,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S37-00912,2026-08-10T11:54:00Z,103892,303898,52997.92,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-00913,2026-08-10T12:03:00Z,203895,503904,62459.6,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S37-00914,2026-08-10T12:19:00Z,303898,3889,76547.91,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S37-00915,2026-08-10T12:40:00Z,503904,103892,94306.27,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S37-00916,2026-08-10T12:51:00Z,3889,203895,94824.43,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-00917,2026-08-10T13:01:00Z,103892,303898,75232.53,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S37-00918,2026-08-10T13:20:00Z,203895,503904,47801.69,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-00919,2026-08-10T13:32:00Z,303898,3889,59341.23,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S37-00920,2026-08-10T13:54:00Z,503904,103892,50301.85,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S37-00921,2026-08-10T14:00:00Z,3889,203895,31153.57,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S37-00922,2026-08-10T14:22:00Z,103892,303898,81796.94,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-00923,2026-08-10T14:31:00Z,203895,503904,35207.35,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S37-00924,2026-08-10T14:52:00Z,303898,3889,93902.26,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-00925,2026-08-10T15:10:00Z,503904,103892,21292.64,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S37-00926,2026-08-10T15:18:00Z,3889,203895,89308.83,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S37-00927,2026-08-10T15:40:00Z,103892,303898,68402.63,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S37-00928,2026-08-10T15:55:00Z,203895,503904,33758.13,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-00929,2026-08-10T16:05:00Z,303898,3889,29064.77,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S37-00930,2026-08-10T16:17:00Z,503904,103892,81110.39,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-00931,2026-08-10T16:38:00Z,3889,203895,67486.34,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S37-00932,2026-08-10T16:52:00Z,103892,303898,72146.62,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S37-00933,2026-08-10T17:03:00Z,203895,503904,2147.71,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S37-00934,2026-08-10T17:22:00Z,303898,3889,47329.48,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-00935,2026-08-10T17:34:00Z,503904,103892,1690.51,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S37-00936,2026-08-10T17:51:00Z,3889,203895,36257.21,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-00937,2026-08-10T18:08:00Z,103892,303898,52194.93,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S37-00938,2026-08-10T18:15:00Z,203895,503904,38161.71,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S37-00939,2026-08-10T18:37:00Z,303898,3889,2179.26,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S37-00940,2026-08-10T18:47:00Z,503904,103892,20391.66,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-00941,2026-08-10T19:06:00Z,3889,203895,55769.02,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S37-00942,2026-08-10T19:21:00Z,103892,303898,20237.24,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-00943,2026-08-10T19:38:00Z,203895,503904,75304.98,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S37-00944,2026-08-10T19:52:00Z,303898,3889,85004.8,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S37-00945,2026-08-10T20:00:00Z,503904,103892,89913.45,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S37-00946,2026-08-10T20:24:00Z,3889,203895,24264.78,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-00947,2026-08-10T20:36:00Z,103892,303898,89523.81,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S37-00948,2026-08-10T20:51:00Z,203895,503904,19820.1,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-00949,2026-08-10T21:02:00Z,303898,3889,81465.15,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S37-00950,2026-08-10T21:16:00Z,503904,103892,73705.4,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S37-00951,2026-08-10T21:36:00Z,3889,203895,31101.12,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S37-00952,2026-08-10T21:53:00Z,103892,303898,46029.55,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-00953,2026-08-10T22:06:00Z,203895,503904,97580.38,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S37-00954,2026-08-10T22:24:00Z,303898,3889,62333.65,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-00955,2026-08-10T22:34:00Z,503904,103892,66884.38,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S37-00956,2026-08-10T22:54:00Z,3889,203895,38891.88,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S37-00957,2026-08-10T23:08:00Z,103892,303898,90887.99,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S37-00958,2026-08-10T23:15:00Z,203895,503904,58228.82,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-00959,2026-08-10T23:39:00Z,303898,3889,9271.3,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S37-00960,2026-08-10T23:46:00Z,503904,103892,51239.24,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-00961,2026-08-11T00:04:00Z,3889,203895,18839.39,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S37-00962,2026-08-11T00:21:00Z,103892,303898,48859.23,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S37-00963,2026-08-11T00:33:00Z,203895,503904,85492.57,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S37-00964,2026-08-11T00:48:00Z,303898,3889,70732.07,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-00965,2026-08-11T01:01:00Z,503904,103892,88567.49,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S37-00966,2026-08-11T01:21:00Z,3889,203895,22111.11,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-00967,2026-08-11T01:32:00Z,103892,303898,58578.48,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S37-00968,2026-08-11T01:53:00Z,203895,503904,70049.14,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S37-00969,2026-08-11T02:10:00Z,303898,3889,99674.05,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S37-00970,2026-08-11T02:23:00Z,503904,103892,43337.97,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-00971,2026-08-11T02:33:00Z,3889,203895,50106.61,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S37-00972,2026-08-11T02:50:00Z,103892,303898,11563.87,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-00973,2026-08-11T03:04:00Z,203895,503904,76272.97,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S37-00974,2026-08-11T03:21:00Z,303898,3889,40597.54,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S37-00975,2026-08-11T03:37:00Z,503904,103892,48103.46,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S37-00976,2026-08-11T03:45:00Z,3889,203895,11567.13,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-00977,2026-08-11T04:06:00Z,103892,303898,58275.97,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S37-00978,2026-08-11T04:19:00Z,203895,503904,38608.63,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-00979,2026-08-11T04:39:00Z,303898,3889,7000.0,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S37-00980,2026-08-11T04:53:00Z,503904,103892,89612.22,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S37-00981,2026-08-11T05:06:00Z,3889,203895,98293.97,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S37-00982,2026-08-11T05:18:00Z,103892,303898,82595.1,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-00983,2026-08-11T05:32:00Z,203895,503904,64862.17,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S37-00984,2026-08-11T05:52:00Z,303898,3889,59166.71,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-00985,2026-08-11T06:06:00Z,503904,103892,16205.76,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S37-00986,2026-08-11T06:24:00Z,3889,203895,97242.26,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S37-00987,2026-08-11T06:31:00Z,103892,303898,83753.36,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S37-00988,2026-08-11T06:52:00Z,203895,503904,53426.93,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-00989,2026-08-11T07:09:00Z,303898,3889,24896.82,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S37-00990,2026-08-11T07:25:00Z,503904,103892,12013.93,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-00991,2026-08-11T07:30:00Z,3889,203895,39516.4,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S37-00992,2026-08-11T07:48:00Z,103892,303898,54612.34,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S37-00993,2026-08-11T08:07:00Z,203895,503904,15819.27,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S37-00994,2026-08-11T08:22:00Z,303898,3889,77636.63,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-00995,2026-08-11T08:33:00Z,503904,103892,22830.09,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S37-00996,2026-08-11T08:54:00Z,3889,203895,59934.79,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-00997,2026-08-11T09:05:00Z,103892,303898,15949.93,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S37-00998,2026-08-11T09:15:00Z,203895,503904,26357.8,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S37-00999,2026-08-11T09:30:00Z,303898,3889,34076.55,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S37-01000,2026-08-11T09:46:00Z,503904,103892,74058.74,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-01001,2026-08-11T10:04:00Z,3889,203895,81798.6,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S37-01002,2026-08-11T10:18:00Z,103892,303898,66711.04,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-01003,2026-08-11T10:30:00Z,203895,503904,17447.14,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S37-01004,2026-08-11T10:50:00Z,303898,3889,4585.16,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S37-01005,2026-08-11T11:07:00Z,503904,103892,51376.57,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S37-01006,2026-08-11T11:16:00Z,3889,203895,54318.29,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-01007,2026-08-11T11:36:00Z,103892,303898,11127.03,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S37-01008,2026-08-11T11:55:00Z,203895,503904,82212.17,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-01009,2026-08-11T12:03:00Z,303898,3889,79364.75,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S37-01010,2026-08-11T12:22:00Z,503904,103892,47837.27,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S37-01011,2026-08-11T12:30:00Z,3889,203895,9161.68,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S37-01012,2026-08-11T12:46:00Z,103892,303898,4125.02,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-01013,2026-08-11T13:07:00Z,203895,503904,4328.3,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S37-01014,2026-08-11T13:16:00Z,303898,3889,13940.32,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-01015,2026-08-11T13:36:00Z,503904,103892,96311.84,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S37-01016,2026-08-11T13:49:00Z,3889,203895,16211.27,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S37-01017,2026-08-11T14:01:00Z,103892,303898,10588.76,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S37-01018,2026-08-11T14:18:00Z,203895,503904,91836.97,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-01019,2026-08-11T14:40:00Z,303898,3889,10783.29,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S37-01020,2026-08-11T14:50:00Z,503904,103892,66590.48,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-01021,2026-08-11T15:10:00Z,3889,203895,24310.28,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S37-01022,2026-08-11T15:25:00Z,103892,303898,54721.85,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S37-01023,2026-08-11T15:34:00Z,203895,503904,8584.5,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S37-01024,2026-08-11T15:48:00Z,303898,3889,27513.31,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-01025,2026-08-11T16:00:00Z,503904,103892,70235.49,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S37-01026,2026-08-11T16:17:00Z,3889,203895,94286.82,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-01027,2026-08-11T16:37:00Z,103892,303898,20095.37,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S37-01028,2026-08-11T16:50:00Z,203895,503904,61338.74,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S37-01029,2026-08-11T17:09:00Z,303898,3889,68627.89,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S37-01030,2026-08-11T17:25:00Z,503904,103892,85228.17,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-01031,2026-08-11T17:36:00Z,3889,203895,38232.71,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S37-01032,2026-08-11T17:48:00Z,103892,303898,11023.78,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-01033,2026-08-11T18:05:00Z,203895,503904,46462.55,UPI,BR-000102,MOBILE_APP,0.0,Salary credit
CBS-S37-01034,2026-08-11T18:20:00Z,303898,3889,99073.02,NEFT,BR-019200,NET_BANKING,0.0,UPI transfer
CBS-S37-01035,2026-08-11T18:31:00Z,503904,103892,5893.94,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S37-01036,2026-08-11T18:47:00Z,3889,203895,43587.71,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-01037,2026-08-11T19:01:00Z,103892,303898,45918.92,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S37-01038,2026-08-11T19:17:00Z,203895,503904,80566.61,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-01039,2026-08-11T19:30:00Z,303898,3889,90619.59,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S37-01040,2026-08-11T19:51:00Z,503904,103892,12717.92,NEFT,BR-DELKHO,NET_BANKING,0.0,Utility payment
CBS-S37-01041,2026-08-11T20:04:00Z,3889,203895,46568.17,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S37-01042,2026-08-11T20:20:00Z,103892,303898,15854.81,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S37-01043,2026-08-11T20:35:00Z,203895,503904,34432.18,ATM,BR-000102,ATM_KIOSK,0.0,Salary credit
CBS-S37-01044,2026-08-11T20:53:00Z,303898,3889,90243.68,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-01045,2026-08-11T21:06:00Z,503904,103892,87946.35,UPI,BR-DELKHO,MOBILE_APP,0.0,Vendor payment
CBS-S37-01046,2026-08-11T21:24:00Z,3889,203895,42459.98,NEFT,BR-001042,NET_BANKING,0.0,EMI debit
CBS-S37-01047,2026-08-11T21:34:00Z,103892,303898,46629.84,RTGS,BR-000240,NET_BANKING,0.0,Refund credit
CBS-S37-01048,2026-08-11T21:47:00Z,203895,503904,59190.81,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S37-01049,2026-08-11T22:05:00Z,303898,3889,29394.89,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S37-01050,2026-08-11T22:21:00Z,503904,103892,58631.77,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S37-01051,2026-08-11T22:35:00Z,3889,203895,39064.42,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S37-01052,2026-08-11T22:54:00Z,103892,303898,5632.96,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S37-01053,2026-08-11T23:07:00Z,203895,503904,71461.54,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S37-01054,2026-08-11T23:16:00Z,303898,3889,59114.64,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S37-01055,2026-08-11T23:33:00Z,503904,103892,30360.97,ATM,BR-DELKHO,ATM_KIOSK,0.0,Vendor payment
CBS-S37-01056,2026-08-11T23:50:00Z,3889,203895,10012.65,CHEQUE,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S37-01057,2026-08-12T00:08:00Z,103892,303898,44862.84,UPI,BR-000240,MOBILE_APP,0.0,Refund credit
CBS-S37-01058,2026-08-12T00:16:00Z,203895,503904,5954.51,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S37-01059,2026-08-12T00:36:00Z,303898,3889,58760.56,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S37-01060,2026-08-12T00:52:00Z,503904,103892,25579.79,IMPS,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
