transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26243-00310,2026-08-04T08:02:00Z,ACC-BENIGN-655,ACC-MERCHANT-371,4417.26,NEFT,BR-BENIGN,UPI_APP,43424.56,Subscription
CBS-BENIGN-26243-00311,2026-08-01T08:47:00Z,ACC-BENIGN-270,ACC-MERCHANT-176,18871.79,UPI,BR-BENIGN,UPI_APP,69187.07,Rent
CBS-BENIGN-26243-00312,2026-08-21T17:24:00Z,ACC-BENIGN-911,ACC-MERCHANT-937,23303.62,UPI,BR-BENIGN,UPI_APP,59876.87,Monthly Salary
CBS-BENIGN-26243-00313,2026-08-11T15:35:00Z,ACC-BENIGN-991,ACC-MERCHANT-343,20789.11,UPI,BR-BENIGN,UPI_APP,34808.58,Rent
CBS-BENIGN-26243-00314,2026-08-27T15:19:00Z,ACC-BENIGN-522,ACC-MERCHANT-323,24484.92,UPI,BR-BENIGN,UPI_APP,15680.72,Rent
CBS-BENIGN-26243-00315,2026-08-26T16:20:00Z,ACC-BENIGN-636,ACC-MERCHANT-422,24338.56,NEFT,BR-BENIGN,UPI_APP,75717.85,Monthly Salary
CBS-BENIGN-26243-00316,2026-08-21T09:46:00Z,ACC-BENIGN-325,ACC-MERCHANT-692,16746.8,UPI,BR-BENIGN,UPI_APP,24524.19,Electricity Bill
CBS-BENIGN-26243-00317,2026-08-10T17:13:00Z,ACC-BENIGN-203,ACC-MERCHANT-810,5512.0,IMPS,BR-BENIGN,UPI_APP,74019.84,UPI Payment
CBS-BENIGN-26243-00318,2026-08-01T16:10:00Z,ACC-BENIGN-712,ACC-MERCHANT-851,11757.62,UPI,BR-BENIGN,UPI_APP,60857.85,Electricity Bill
CBS-BENIGN-26243-00319,2026-08-04T10:19:00Z,ACC-BENIGN-422,ACC-MERCHANT-347,6775.3,NEFT,BR-BENIGN,UPI_APP,78656.59,UPI Payment
CBS-BENIGN-26243-00320,2026-08-04T08:54:00Z,ACC-BENIGN-705,ACC-MERCHANT-875,22882.97,UPI,BR-BENIGN,UPI_APP,65359.11,UPI Payment
CBS-BENIGN-26243-00321,2026-08-05T09:35:00Z,ACC-BENIGN-240,ACC-MERCHANT-538,10950.29,NEFT,BR-BENIGN,UPI_APP,11440.9,Rent
CBS-BENIGN-26243-00322,2026-08-01T12:05:00Z,ACC-BENIGN-680,ACC-MERCHANT-295,567.47,UPI,BR-BENIGN,UPI_APP,15509.67,Monthly Salary
CBS-BENIGN-26243-00323,2026-08-06T20:43:00Z,ACC-BENIGN-674,ACC-MERCHANT-687,1308.01,IMPS,BR-BENIGN,UPI_APP,36471.0,Monthly Salary
CBS-BENIGN-26243-00324,2026-08-02T18:26:00Z,ACC-BENIGN-272,ACC-MERCHANT-182,12493.57,IMPS,BR-BENIGN,UPI_APP,57785.65,Monthly Salary
CBS-BENIGN-26243-00325,2026-08-04T15:09:00Z,ACC-BENIGN-104,ACC-MERCHANT-101,3203.75,NEFT,BR-BENIGN,UPI_APP,60328.83,UPI Payment
CBS-BENIGN-26243-00326,2026-08-07T20:46:00Z,ACC-BENIGN-227,ACC-MERCHANT-148,19129.87,NEFT,BR-BENIGN,UPI_APP,41087.64,Subscription
CBS-BENIGN-26243-00327,2026-08-03T11:44:00Z,ACC-BENIGN-438,ACC-MERCHANT-158,6212.93,UPI,BR-BENIGN,UPI_APP,45271.04,Monthly Salary
CBS-BENIGN-26243-00328,2026-08-24T18:33:00Z,ACC-BENIGN-774,ACC-MERCHANT-571,1186.6,NEFT,BR-BENIGN,UPI_APP,54595.49,UPI Payment
CBS-BENIGN-26243-00329,2026-08-16T12:12:00Z,ACC-BENIGN-674,ACC-MERCHANT-229,14153.77,UPI,BR-BENIGN,UPI_APP,38287.25,Electricity Bill
CBS-BENIGN-26243-00330,2026-08-27T16:36:00Z,ACC-BENIGN-376,ACC-MERCHANT-517,8590.36,NEFT,BR-BENIGN,UPI_APP,26140.42,Monthly Salary
CBS-BENIGN-26243-00331,2026-08-07T17:58:00Z,ACC-BENIGN-146,ACC-MERCHANT-389,9417.32,UPI,BR-BENIGN,UPI_APP,16305.46,Monthly Salary
CBS-BENIGN-26243-00332,2026-08-02T20:22:00Z,ACC-BENIGN-788,ACC-MERCHANT-923,2557.16,UPI,BR-BENIGN,UPI_APP,27887.97,Monthly Salary
CBS-BENIGN-26243-00333,2026-08-08T09:06:00Z,ACC-BENIGN-919,ACC-MERCHANT-428,23469.03,IMPS,BR-BENIGN,UPI_APP,76234.47,Rent
CBS-BENIGN-26243-00334,2026-08-09T13:05:00Z,ACC-BENIGN-264,ACC-MERCHANT-111,20429.37,NEFT,BR-BENIGN,UPI_APP,58830.54,UPI Payment
CBS-BENIGN-26243-00335,2026-08-19T12:43:00Z,ACC-BENIGN-649,ACC-MERCHANT-414,22735.78,UPI,BR-BENIGN,UPI_APP,47056.69,Monthly Salary
CBS-BENIGN-26243-00336,2026-08-25T11:55:00Z,ACC-BENIGN-707,ACC-MERCHANT-858,11671.2,UPI,BR-BENIGN,UPI_APP,9832.63,UPI Payment
CBS-BENIGN-26243-00337,2026-08-02T18:44:00Z,ACC-BENIGN-682,ACC-MERCHANT-204,9130.05,NEFT,BR-BENIGN,UPI_APP,74147.5,Rent
CBS-BENIGN-26243-00338,2026-08-28T10:36:00Z,ACC-BENIGN-860,ACC-MERCHANT-383,20329.3,UPI,BR-BENIGN,UPI_APP,65880.71,Electricity Bill
CBS-BENIGN-26243-00339,2026-08-21T14:56:00Z,ACC-BENIGN-776,ACC-MERCHANT-871,11718.1,UPI,BR-BENIGN,UPI_APP,41946.57,Monthly Salary
CBS-BENIGN-26243-00340,2026-08-22T19:41:00Z,ACC-BENIGN-344,ACC-MERCHANT-593,20700.3,UPI,BR-BENIGN,UPI_APP,74532.3,Electricity Bill
CBS-BENIGN-26243-00341,2026-08-18T14:38:00Z,ACC-BENIGN-279,ACC-MERCHANT-210,24541.23,NEFT,BR-BENIGN,UPI_APP,22503.4,Electricity Bill
CBS-BENIGN-26243-00342,2026-08-15T12:24:00Z,ACC-BENIGN-938,ACC-MERCHANT-825,5007.64,NEFT,BR-BENIGN,UPI_APP,18406.55,Monthly Salary
CBS-BENIGN-26243-00343,2026-08-15T09:44:00Z,ACC-BENIGN-403,ACC-MERCHANT-992,4162.86,IMPS,BR-BENIGN,UPI_APP,37316.5,Electricity Bill
CBS-BENIGN-26243-00344,2026-08-15T15:28:00Z,ACC-BENIGN-553,ACC-MERCHANT-939,15515.19,UPI,BR-BENIGN,UPI_APP,65439.68,Subscription
CBS-BENIGN-26243-00345,2026-08-26T13:32:00Z,ACC-BENIGN-803,ACC-MERCHANT-417,12516.46,NEFT,BR-BENIGN,UPI_APP,55547.96,UPI Payment
CBS-BENIGN-26243-00346,2026-08-21T20:43:00Z,ACC-BENIGN-531,ACC-MERCHANT-242,23196.65,NEFT,BR-BENIGN,UPI_APP,70229.16,UPI Payment
CBS-BENIGN-26243-00347,2026-08-22T08:16:00Z,ACC-BENIGN-316,ACC-MERCHANT-512,7568.16,IMPS,BR-BENIGN,UPI_APP,35535.37,Subscription
CBS-BENIGN-26243-00348,2026-08-04T20:26:00Z,ACC-BENIGN-525,ACC-MERCHANT-639,7226.74,NEFT,BR-BENIGN,UPI_APP,12731.98,Rent
CBS-BENIGN-26243-00349,2026-08-22T09:00:00Z,ACC-BENIGN-257,ACC-MERCHANT-443,5619.25,NEFT,BR-BENIGN,UPI_APP,20721.39,UPI Payment
CBS-BENIGN-26243-00350,2026-08-24T13:27:00Z,ACC-BENIGN-288,ACC-MERCHANT-574,7987.06,IMPS,BR-BENIGN,UPI_APP,67429.4,Rent
CBS-BENIGN-26243-00351,2026-08-21T14:08:00Z,ACC-BENIGN-760,ACC-MERCHANT-212,8204.17,IMPS,BR-BENIGN,UPI_APP,39697.32,Rent
CBS-BENIGN-26243-00352,2026-08-26T12:58:00Z,ACC-BENIGN-931,ACC-MERCHANT-828,4273.53,IMPS,BR-BENIGN,UPI_APP,5002.49,UPI Payment
CBS-BENIGN-26243-00353,2026-08-05T13:20:00Z,ACC-BENIGN-632,ACC-MERCHANT-628,1102.59,UPI,BR-BENIGN,UPI_APP,34019.63,Rent
CBS-BENIGN-26243-00354,2026-08-02T15:11:00Z,ACC-BENIGN-963,ACC-MERCHANT-198,8120.49,UPI,BR-BENIGN,UPI_APP,33205.0,Subscription
CBS-BENIGN-26243-00355,2026-08-17T20:48:00Z,ACC-BENIGN-452,ACC-MERCHANT-243,18136.96,NEFT,BR-BENIGN,UPI_APP,38249.48,UPI Payment
CBS-BENIGN-26243-00356,2026-08-25T17:00:00Z,ACC-BENIGN-772,ACC-MERCHANT-860,19163.62,NEFT,BR-BENIGN,UPI_APP,27304.42,UPI Payment
CBS-BENIGN-26243-00357,2026-08-20T15:49:00Z,ACC-BENIGN-840,ACC-MERCHANT-849,9507.12,UPI,BR-BENIGN,UPI_APP,20616.8,Rent
CBS-BENIGN-26243-00358,2026-08-01T19:02:00Z,ACC-BENIGN-231,ACC-MERCHANT-198,16217.68,UPI,BR-BENIGN,UPI_APP,28878.14,Monthly Salary
CBS-BENIGN-26243-00359,2026-08-24T13:24:00Z,ACC-BENIGN-403,ACC-MERCHANT-304,21270.83,UPI,BR-BENIGN,UPI_APP,24136.54,UPI Payment
CBS-BENIGN-26243-00360,2026-08-28T16:49:00Z,ACC-BENIGN-655,ACC-MERCHANT-352,16353.16,NEFT,BR-BENIGN,UPI_APP,56357.15,Rent
CBS-BENIGN-26243-00361,2026-08-05T09:08:00Z,ACC-BENIGN-730,ACC-MERCHANT-228,8321.81,NEFT,BR-BENIGN,UPI_APP,13871.12,Rent
CBS-BENIGN-26243-00362,2026-08-17T16:00:00Z,ACC-BENIGN-411,ACC-MERCHANT-982,19285.3,NEFT,BR-BENIGN,UPI_APP,8121.32,Subscription
CBS-BENIGN-26243-00363,2026-08-28T20:47:00Z,ACC-BENIGN-702,ACC-MERCHANT-541,16859.22,UPI,BR-BENIGN,UPI_APP,18710.67,UPI Payment
CBS-BENIGN-26243-00364,2026-08-10T19:17:00Z,ACC-BENIGN-343,ACC-MERCHANT-508,16704.57,NEFT,BR-BENIGN,UPI_APP,42490.3,Rent
CBS-BENIGN-26243-00365,2026-08-23T20:18:00Z,ACC-BENIGN-347,ACC-MERCHANT-725,9798.57,UPI,BR-BENIGN,UPI_APP,27672.49,Subscription
CBS-BENIGN-26243-00366,2026-08-18T19:01:00Z,ACC-BENIGN-900,ACC-MERCHANT-454,4291.47,UPI,BR-BENIGN,UPI_APP,64761.79,Electricity Bill
CBS-BENIGN-26243-00367,2026-08-15T19:59:00Z,ACC-BENIGN-370,ACC-MERCHANT-258,15154.67,NEFT,BR-BENIGN,UPI_APP,10598.73,Monthly Salary
CBS-BENIGN-26243-00368,2026-08-05T18:10:00Z,ACC-BENIGN-646,ACC-MERCHANT-621,21904.32,UPI,BR-BENIGN,UPI_APP,26683.2,Subscription
CBS-BENIGN-26243-00369,2026-08-06T13:20:00Z,ACC-BENIGN-875,ACC-MERCHANT-149,10892.76,NEFT,BR-BENIGN,UPI_APP,71561.17,Electricity Bill
CBS-BENIGN-26243-00370,2026-08-08T11:03:00Z,ACC-BENIGN-790,ACC-MERCHANT-840,7518.84,UPI,BR-BENIGN,UPI_APP,36849.96,Subscription
CBS-BENIGN-26243-00371,2026-08-02T09:55:00Z,ACC-BENIGN-229,ACC-MERCHANT-679,24965.24,IMPS,BR-BENIGN,UPI_APP,56990.51,Monthly Salary
CBS-BENIGN-26243-00372,2026-08-06T18:44:00Z,ACC-BENIGN-892,ACC-MERCHANT-419,10552.36,IMPS,BR-BENIGN,UPI_APP,20875.62,Rent
CBS-BENIGN-26243-00373,2026-08-20T12:08:00Z,ACC-BENIGN-387,ACC-MERCHANT-950,24561.25,UPI,BR-BENIGN,UPI_APP,42688.21,Rent
CBS-BENIGN-26243-00374,2026-08-02T10:48:00Z,ACC-BENIGN-317,ACC-MERCHANT-577,18323.15,IMPS,BR-BENIGN,UPI_APP,78893.02,UPI Payment
CBS-BENIGN-26243-00375,2026-08-09T16:21:00Z,ACC-BENIGN-233,ACC-MERCHANT-915,4015.66,IMPS,BR-BENIGN,UPI_APP,16125.95,UPI Payment
CBS-BENIGN-26243-00376,2026-08-26T19:22:00Z,ACC-BENIGN-679,ACC-MERCHANT-865,9028.69,UPI,BR-BENIGN,UPI_APP,78487.72,UPI Payment
CBS-BENIGN-26243-00377,2026-08-05T16:20:00Z,ACC-BENIGN-275,ACC-MERCHANT-491,13904.42,IMPS,BR-BENIGN,UPI_APP,11755.74,Monthly Salary
CBS-BENIGN-26243-00378,2026-08-24T12:04:00Z,ACC-BENIGN-970,ACC-MERCHANT-872,9550.28,IMPS,BR-BENIGN,UPI_APP,45340.29,Rent
CBS-BENIGN-26243-00379,2026-08-02T11:06:00Z,ACC-BENIGN-104,ACC-MERCHANT-364,5277.13,NEFT,BR-BENIGN,UPI_APP,68146.15,Rent
CBS-BENIGN-26243-00380,2026-08-23T15:09:00Z,ACC-BENIGN-831,ACC-MERCHANT-453,3301.48,UPI,BR-BENIGN,UPI_APP,22147.4,Rent
CBS-BENIGN-26243-00381,2026-08-18T18:26:00Z,ACC-BENIGN-687,ACC-MERCHANT-213,18404.92,UPI,BR-BENIGN,UPI_APP,5853.79,Electricity Bill
CBS-BENIGN-26243-00382,2026-08-13T19:31:00Z,ACC-BENIGN-550,ACC-MERCHANT-909,23033.81,UPI,BR-BENIGN,UPI_APP,41528.93,Electricity Bill
CBS-BENIGN-26243-00383,2026-08-07T08:55:00Z,ACC-BENIGN-564,ACC-MERCHANT-964,12482.09,IMPS,BR-BENIGN,UPI_APP,37175.61,Electricity Bill
CBS-BENIGN-26243-00384,2026-08-04T17:13:00Z,ACC-BENIGN-922,ACC-MERCHANT-834,9521.46,UPI,BR-BENIGN,UPI_APP,51178.88,UPI Payment
CBS-BENIGN-26243-00385,2026-08-16T11:56:00Z,ACC-BENIGN-980,ACC-MERCHANT-147,13323.93,NEFT,BR-BENIGN,UPI_APP,74840.25,Monthly Salary
CBS-BENIGN-26243-00386,2026-08-11T19:45:00Z,ACC-BENIGN-223,ACC-MERCHANT-193,3916.28,UPI,BR-BENIGN,UPI_APP,62873.77,UPI Payment
CBS-BENIGN-26243-00387,2026-08-07T16:49:00Z,ACC-BENIGN-121,ACC-MERCHANT-666,9231.43,UPI,BR-BENIGN,UPI_APP,66041.39,Electricity Bill
CBS-BENIGN-26243-00388,2026-08-19T12:20:00Z,ACC-BENIGN-682,ACC-MERCHANT-863,11499.79,UPI,BR-BENIGN,UPI_APP,18131.17,Rent
CBS-BENIGN-26243-00389,2026-08-12T10:40:00Z,ACC-BENIGN-403,ACC-MERCHANT-172,22319.0,IMPS,BR-BENIGN,UPI_APP,47756.12,Rent
CBS-BENIGN-26243-00390,2026-08-08T16:36:00Z,ACC-BENIGN-207,ACC-MERCHANT-256,7231.15,UPI,BR-BENIGN,UPI_APP,76215.13,Subscription
CBS-BENIGN-26243-00391,2026-08-07T17:40:00Z,ACC-BENIGN-813,ACC-MERCHANT-326,9892.4,UPI,BR-BENIGN,UPI_APP,31630.33,Subscription
CBS-BENIGN-26243-00392,2026-08-14T08:38:00Z,ACC-BENIGN-468,ACC-MERCHANT-955,18017.81,UPI,BR-BENIGN,UPI_APP,30357.47,Monthly Salary
CBS-BENIGN-26243-00393,2026-08-11T17:54:00Z,ACC-BENIGN-767,ACC-MERCHANT-932,2160.43,NEFT,BR-BENIGN,UPI_APP,37630.17,Monthly Salary
CBS-BENIGN-26243-00394,2026-08-26T08:21:00Z,ACC-BENIGN-886,ACC-MERCHANT-609,9767.33,IMPS,BR-BENIGN,UPI_APP,33845.34,Rent
CBS-BENIGN-26243-00395,2026-08-10T12:05:00Z,ACC-BENIGN-784,ACC-MERCHANT-546,1524.71,NEFT,BR-BENIGN,UPI_APP,64044.57,Monthly Salary
CBS-BENIGN-26243-00396,2026-08-24T17:12:00Z,ACC-BENIGN-559,ACC-MERCHANT-708,1700.03,IMPS,BR-BENIGN,UPI_APP,56178.27,Electricity Bill
CBS-BENIGN-26243-00397,2026-08-12T18:58:00Z,ACC-BENIGN-338,ACC-MERCHANT-379,12750.97,NEFT,BR-BENIGN,UPI_APP,44924.62,Electricity Bill
CBS-BENIGN-26243-00398,2026-08-09T10:38:00Z,ACC-BENIGN-952,ACC-MERCHANT-922,11466.77,IMPS,BR-BENIGN,UPI_APP,60712.61,Subscription
CBS-BENIGN-26243-00399,2026-08-11T17:55:00Z,ACC-BENIGN-114,ACC-MERCHANT-506,11393.04,UPI,BR-BENIGN,UPI_APP,65513.39,Subscription
CBS-BENIGN-26243-00400,2026-08-05T10:00:00Z,ACC-BENIGN-914,ACC-MERCHANT-830,13490.65,IMPS,BR-BENIGN,UPI_APP,6502.48,UPI Payment
CBS-BENIGN-26243-00401,2026-08-23T18:58:00Z,ACC-BENIGN-645,ACC-MERCHANT-385,23365.82,UPI,BR-BENIGN,UPI_APP,63962.17,Subscription
CBS-BENIGN-26243-00402,2026-08-15T15:37:00Z,ACC-BENIGN-546,ACC-MERCHANT-403,14706.62,IMPS,BR-BENIGN,UPI_APP,67823.93,Monthly Salary
CBS-BENIGN-26243-00403,2026-08-20T14:38:00Z,ACC-BENIGN-149,ACC-MERCHANT-973,21626.29,IMPS,BR-BENIGN,UPI_APP,9651.13,UPI Payment
CBS-BENIGN-26243-00404,2026-08-26T16:16:00Z,ACC-BENIGN-333,ACC-MERCHANT-469,3242.18,NEFT,BR-BENIGN,UPI_APP,35254.42,Subscription
CBS-BENIGN-26243-00405,2026-08-26T13:59:00Z,ACC-BENIGN-944,ACC-MERCHANT-811,13651.45,IMPS,BR-BENIGN,UPI_APP,22549.09,Subscription
CBS-BENIGN-26243-00406,2026-08-14T19:52:00Z,ACC-BENIGN-302,ACC-MERCHANT-886,4177.04,NEFT,BR-BENIGN,UPI_APP,21576.33,Subscription
CBS-BENIGN-26243-00407,2026-08-28T20:42:00Z,ACC-BENIGN-802,ACC-MERCHANT-266,21001.76,NEFT,BR-BENIGN,UPI_APP,41888.24,Subscription
CBS-BENIGN-26243-00408,2026-08-14T17:50:00Z,ACC-BENIGN-628,ACC-MERCHANT-868,3406.08,UPI,BR-BENIGN,UPI_APP,20538.73,Rent
CBS-BENIGN-26243-00409,2026-08-25T11:29:00Z,ACC-BENIGN-505,ACC-MERCHANT-339,12845.71,NEFT,BR-BENIGN,UPI_APP,40513.45,UPI Payment
CBS-BENIGN-26243-00410,2026-08-28T20:02:00Z,ACC-BENIGN-939,ACC-MERCHANT-688,6591.4,UPI,BR-BENIGN,UPI_APP,32809.22,Rent
CBS-BENIGN-26243-00411,2026-08-01T09:43:00Z,ACC-BENIGN-719,ACC-MERCHANT-964,13165.34,IMPS,BR-BENIGN,UPI_APP,59962.61,Rent
CBS-BENIGN-26243-00412,2026-08-10T08:00:00Z,ACC-BENIGN-124,ACC-MERCHANT-920,13620.03,IMPS,BR-BENIGN,UPI_APP,16068.65,Rent
CBS-BENIGN-26243-00413,2026-08-06T18:44:00Z,ACC-BENIGN-441,ACC-MERCHANT-755,12026.33,IMPS,BR-BENIGN,UPI_APP,59028.42,UPI Payment
CBS-BENIGN-26243-00414,2026-08-05T17:59:00Z,ACC-BENIGN-464,ACC-MERCHANT-322,16353.89,UPI,BR-BENIGN,UPI_APP,60620.54,Monthly Salary
CBS-BENIGN-26243-00415,2026-08-24T18:39:00Z,ACC-BENIGN-653,ACC-MERCHANT-163,432.53,NEFT,BR-BENIGN,UPI_APP,43015.62,UPI Payment
CBS-BENIGN-26243-00416,2026-08-22T11:43:00Z,ACC-BENIGN-511,ACC-MERCHANT-769,20728.23,NEFT,BR-BENIGN,UPI_APP,69531.46,Subscription
CBS-BENIGN-26243-00417,2026-08-04T12:24:00Z,ACC-BENIGN-171,ACC-MERCHANT-366,15714.15,NEFT,BR-BENIGN,UPI_APP,13937.71,UPI Payment
CBS-BENIGN-26243-00418,2026-08-16T18:23:00Z,ACC-BENIGN-993,ACC-MERCHANT-853,14963.36,NEFT,BR-BENIGN,UPI_APP,51986.23,Electricity Bill
CBS-BENIGN-26243-00419,2026-08-09T15:39:00Z,ACC-BENIGN-232,ACC-MERCHANT-143,14144.66,UPI,BR-BENIGN,UPI_APP,11470.47,Subscription
CBS-BENIGN-26243-00420,2026-08-04T18:41:00Z,ACC-BENIGN-880,ACC-MERCHANT-654,5066.0,IMPS,BR-BENIGN,UPI_APP,19100.78,Subscription
CBS-BENIGN-26243-00421,2026-08-13T08:30:00Z,ACC-BENIGN-646,ACC-MERCHANT-650,10363.68,IMPS,BR-BENIGN,UPI_APP,58564.79,Electricity Bill
CBS-BENIGN-26243-00422,2026-08-24T16:08:00Z,ACC-BENIGN-900,ACC-MERCHANT-390,22623.94,UPI,BR-BENIGN,UPI_APP,70360.57,UPI Payment
CBS-BENIGN-26243-00423,2026-08-21T17:37:00Z,ACC-BENIGN-119,ACC-MERCHANT-479,15143.98,NEFT,BR-BENIGN,UPI_APP,59516.01,Rent
CBS-BENIGN-26243-00424,2026-08-02T10:34:00Z,ACC-BENIGN-195,ACC-MERCHANT-711,24142.3,IMPS,BR-BENIGN,UPI_APP,11119.69,Monthly Salary
CBS-BENIGN-26243-00425,2026-08-23T12:04:00Z,ACC-BENIGN-976,ACC-MERCHANT-104,5473.7,NEFT,BR-BENIGN,UPI_APP,44941.86,Rent
CBS-BENIGN-26243-00426,2026-08-01T19:45:00Z,ACC-BENIGN-246,ACC-MERCHANT-618,8933.45,IMPS,BR-BENIGN,UPI_APP,22070.31,Subscription
CBS-BENIGN-26243-00427,2026-08-24T09:55:00Z,ACC-BENIGN-953,ACC-MERCHANT-919,11451.06,NEFT,BR-BENIGN,UPI_APP,41931.43,Electricity Bill
CBS-BENIGN-26243-00428,2026-08-09T08:23:00Z,ACC-BENIGN-560,ACC-MERCHANT-756,22731.51,IMPS,BR-BENIGN,UPI_APP,24096.45,Subscription
CBS-BENIGN-26243-00429,2026-08-15T14:09:00Z,ACC-BENIGN-699,ACC-MERCHANT-307,4880.84,NEFT,BR-BENIGN,UPI_APP,30277.86,Subscription
CBS-BENIGN-26243-00430,2026-08-02T15:39:00Z,ACC-BENIGN-951,ACC-MERCHANT-845,16082.68,UPI,BR-BENIGN,UPI_APP,28234.67,Subscription
CBS-BENIGN-26243-00431,2026-08-24T08:25:00Z,ACC-BENIGN-410,ACC-MERCHANT-221,6242.49,UPI,BR-BENIGN,UPI_APP,31944.91,Subscription
CBS-BENIGN-26243-00432,2026-08-24T15:47:00Z,ACC-BENIGN-633,ACC-MERCHANT-200,20725.22,IMPS,BR-BENIGN,UPI_APP,42518.52,UPI Payment
CBS-BENIGN-26243-00433,2026-08-24T15:26:00Z,ACC-BENIGN-403,ACC-MERCHANT-626,204.05,UPI,BR-BENIGN,UPI_APP,7601.74,Monthly Salary
CBS-BENIGN-26243-00434,2026-08-14T13:00:00Z,ACC-BENIGN-689,ACC-MERCHANT-196,17745.43,IMPS,BR-BENIGN,UPI_APP,58331.0,Monthly Salary
CBS-BENIGN-26243-00435,2026-08-26T11:02:00Z,ACC-BENIGN-995,ACC-MERCHANT-167,23989.71,UPI,BR-BENIGN,UPI_APP,14657.81,Monthly Salary
CBS-BENIGN-26243-00436,2026-08-06T08:47:00Z,ACC-BENIGN-965,ACC-MERCHANT-539,20448.78,IMPS,BR-BENIGN,UPI_APP,20981.62,Rent
CBS-BENIGN-26243-00437,2026-08-18T15:40:00Z,ACC-BENIGN-543,ACC-MERCHANT-419,20536.92,IMPS,BR-BENIGN,UPI_APP,66789.91,UPI Payment
CBS-BENIGN-26243-00438,2026-08-01T18:48:00Z,ACC-BENIGN-901,ACC-MERCHANT-795,14966.99,IMPS,BR-BENIGN,UPI_APP,9488.05,Electricity Bill
CBS-BENIGN-26243-00439,2026-08-02T12:29:00Z,ACC-BENIGN-732,ACC-MERCHANT-519,13927.97,IMPS,BR-BENIGN,UPI_APP,48975.33,Electricity Bill
CBS-BENIGN-26243-00440,2026-08-20T15:45:00Z,ACC-BENIGN-164,ACC-MERCHANT-458,21908.44,NEFT,BR-BENIGN,UPI_APP,15716.07,Rent
CBS-BENIGN-26243-00441,2026-08-07T11:21:00Z,ACC-BENIGN-168,ACC-MERCHANT-811,12755.87,IMPS,BR-BENIGN,UPI_APP,30328.74,UPI Payment
CBS-BENIGN-26243-00442,2026-08-28T18:37:00Z,ACC-BENIGN-631,ACC-MERCHANT-263,9663.46,IMPS,BR-BENIGN,UPI_APP,42429.08,Subscription
CBS-BENIGN-26243-00443,2026-08-04T13:21:00Z,ACC-BENIGN-207,ACC-MERCHANT-107,6591.73,NEFT,BR-BENIGN,UPI_APP,68956.1,Electricity Bill
CBS-BENIGN-26243-00444,2026-08-21T15:14:00Z,ACC-BENIGN-562,ACC-MERCHANT-860,11574.17,NEFT,BR-BENIGN,UPI_APP,71691.18,Subscription
CBS-BENIGN-26243-00445,2026-08-25T19:56:00Z,ACC-BENIGN-377,ACC-MERCHANT-498,6973.88,IMPS,BR-BENIGN,UPI_APP,32613.43,Monthly Salary
CBS-BENIGN-26243-00446,2026-08-20T19:23:00Z,ACC-BENIGN-785,ACC-MERCHANT-866,13805.71,NEFT,BR-BENIGN,UPI_APP,79147.22,Electricity Bill
CBS-BENIGN-26243-00447,2026-08-12T08:42:00Z,ACC-BENIGN-961,ACC-MERCHANT-935,14581.38,UPI,BR-BENIGN,UPI_APP,55685.95,Monthly Salary
CBS-BENIGN-26243-00448,2026-08-02T09:58:00Z,ACC-BENIGN-273,ACC-MERCHANT-288,10533.92,IMPS,BR-BENIGN,UPI_APP,59054.7,Electricity Bill
CBS-BENIGN-26243-00449,2026-08-12T14:17:00Z,ACC-BENIGN-702,ACC-MERCHANT-632,22372.25,NEFT,BR-BENIGN,UPI_APP,51609.7,Electricity Bill
CBS-BENIGN-26243-00450,2026-08-08T19:26:00Z,ACC-BENIGN-575,ACC-MERCHANT-337,3316.16,UPI,BR-BENIGN,UPI_APP,12723.71,Monthly Salary
CBS-BENIGN-26243-00451,2026-08-17T08:40:00Z,ACC-BENIGN-321,ACC-MERCHANT-117,7898.36,UPI,BR-BENIGN,UPI_APP,8364.8,Rent
CBS-BENIGN-26243-00452,2026-08-03T18:58:00Z,ACC-BENIGN-844,ACC-MERCHANT-636,23474.33,NEFT,BR-BENIGN,UPI_APP,48262.44,Monthly Salary
CBS-BENIGN-26243-00453,2026-08-03T17:45:00Z,ACC-BENIGN-128,ACC-MERCHANT-820,20327.21,IMPS,BR-BENIGN,UPI_APP,40538.96,Electricity Bill
CBS-BENIGN-26243-00454,2026-08-16T14:07:00Z,ACC-BENIGN-294,ACC-MERCHANT-479,14010.98,NEFT,BR-BENIGN,UPI_APP,61189.88,Electricity Bill
CBS-BENIGN-26243-00455,2026-08-08T20:46:00Z,ACC-BENIGN-310,ACC-MERCHANT-418,14834.22,IMPS,BR-BENIGN,UPI_APP,74291.59,UPI Payment
CBS-BENIGN-26243-00456,2026-08-20T17:47:00Z,ACC-BENIGN-898,ACC-MERCHANT-306,15925.63,IMPS,BR-BENIGN,UPI_APP,36290.17,Electricity Bill
CBS-BENIGN-26243-00457,2026-08-04T20:45:00Z,ACC-BENIGN-889,ACC-MERCHANT-702,6107.09,NEFT,BR-BENIGN,UPI_APP,52468.7,Rent
CBS-BENIGN-26243-00458,2026-08-06T18:11:00Z,ACC-BENIGN-963,ACC-MERCHANT-721,23428.83,IMPS,BR-BENIGN,UPI_APP,43202.33,Subscription
CBS-BENIGN-26243-00459,2026-08-16T12:21:00Z,ACC-BENIGN-311,ACC-MERCHANT-421,16496.66,IMPS,BR-BENIGN,UPI_APP,55542.1,Rent
