cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S94-00653,+91-9861229707,+91-9861230814,2026-08-02T11:00:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00654,+91-9861230814,+91-9861231921,2026-08-02T04:32:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00655,+91-9861231921,+91-9861227493,2026-08-02T03:55:00Z,305,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00656,+91-9861227493,+91-9861228600,2026-08-01T18:11:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00657,+91-9861228600,+91-9861229707,2026-08-02T07:43:00Z,319,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00658,+91-9861229707,+91-9861230814,2026-08-02T06:34:00Z,513,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00659,+91-9861230814,+91-9861231921,2026-08-02T15:13:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00660,+91-9861231921,+91-9861227493,2026-08-01T19:30:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00661,+91-9861227493,+91-9861228600,2026-08-03T03:28:00Z,455,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00662,+91-9861228600,+91-9861229707,2026-08-01T04:57:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00663,+91-9861229707,+91-9861230814,2026-08-02T18:55:00Z,540,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00664,+91-9861230814,+91-9861231921,2026-08-01T17:38:00Z,47,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00665,+91-9861231921,+91-9861227493,2026-08-01T05:44:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00666,+91-9861227493,+91-9861228600,2026-08-03T06:07:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00667,+91-9861228600,+91-9861229707,2026-08-01T13:18:00Z,301,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00668,+91-9861229707,+91-9861230814,2026-08-01T10:05:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00669,+91-9861230814,+91-9861231921,2026-08-01T16:06:00Z,225,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00670,+91-9861231921,+91-9861227493,2026-08-02T10:37:00Z,325,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00671,+91-9861227493,+91-9861228600,2026-08-02T01:41:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00672,+91-9861228600,+91-9861229707,2026-08-02T05:12:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00673,+91-9861229707,+91-9861230814,2026-08-02T04:39:00Z,500,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00674,+91-9861230814,+91-9861231921,2026-08-03T21:32:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00675,+91-9861231921,+91-9861227493,2026-08-03T21:26:00Z,413,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00676,+91-9861227493,+91-9861228600,2026-08-03T07:39:00Z,545,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00677,+91-9861228600,+91-9861229707,2026-08-02T06:28:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00678,+91-9861229707,+91-9861230814,2026-08-02T14:10:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00679,+91-9861230814,+91-9861231921,2026-08-01T07:32:00Z,596,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00680,+91-9861231921,+91-9861227493,2026-08-02T00:18:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00681,+91-9861227493,+91-9861228600,2026-08-01T23:03:00Z,281,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00682,+91-9861228600,+91-9861229707,2026-08-01T15:30:00Z,204,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00683,+91-9861229707,+91-9861230814,2026-08-01T19:05:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00684,+91-9861230814,+91-9861231921,2026-08-01T16:25:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00685,+91-9861231921,+91-9861227493,2026-08-01T00:05:00Z,37,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00686,+91-9861227493,+91-9861228600,2026-08-03T22:44:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00687,+91-9861228600,+91-9861229707,2026-08-03T12:39:00Z,550,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00688,+91-9861229707,+91-9861230814,2026-08-03T10:51:00Z,334,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00689,+91-9861230814,+91-9861231921,2026-08-02T11:26:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00690,+91-9861231921,+91-9861227493,2026-08-02T14:58:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00691,+91-9861227493,+91-9861228600,2026-08-03T04:31:00Z,413,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00692,+91-9861228600,+91-9861229707,2026-08-03T05:24:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00693,+91-9861229707,+91-9861230814,2026-08-02T03:23:00Z,101,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00694,+91-9861230814,+91-9861231921,2026-08-02T13:47:00Z,36,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00695,+91-9861231921,+91-9861227493,2026-08-02T17:42:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00696,+91-9861227493,+91-9861228600,2026-08-01T19:46:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00697,+91-9861228600,+91-9861229707,2026-08-03T18:08:00Z,587,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00698,+91-9861229707,+91-9861230814,2026-08-01T17:13:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00699,+91-9861230814,+91-9861231921,2026-08-01T11:38:00Z,218,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00700,+91-9861231921,+91-9861227493,2026-08-02T16:07:00Z,543,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00701,+91-9861227493,+91-9861228600,2026-08-01T03:25:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00702,+91-9861228600,+91-9861229707,2026-08-03T22:57:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00703,+91-9861229707,+91-9861230814,2026-08-01T22:20:00Z,369,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00704,+91-9861230814,+91-9861231921,2026-08-02T18:00:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00705,+91-9861231921,+91-9861227493,2026-08-01T08:52:00Z,304,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00706,+91-9861227493,+91-9861228600,2026-08-03T20:49:00Z,79,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00707,+91-9861228600,+91-9861229707,2026-08-03T03:20:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00708,+91-9861229707,+91-9861230814,2026-08-02T20:46:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00709,+91-9861230814,+91-9861231921,2026-08-02T17:24:00Z,574,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00710,+91-9861231921,+91-9861227493,2026-08-03T02:23:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00711,+91-9861227493,+91-9861228600,2026-08-03T05:24:00Z,459,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00712,+91-9861228600,+91-9861229707,2026-08-02T21:52:00Z,449,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00713,+91-9861229707,+91-9861230814,2026-08-03T08:00:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00714,+91-9861230814,+91-9861231921,2026-08-01T14:02:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00715,+91-9861231921,+91-9861227493,2026-08-01T17:48:00Z,154,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00716,+91-9861227493,+91-9861228600,2026-08-02T20:03:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00717,+91-9861228600,+91-9861229707,2026-08-01T14:03:00Z,171,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00718,+91-9861229707,+91-9861230814,2026-08-01T04:39:00Z,224,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00719,+91-9861230814,+91-9861231921,2026-08-03T02:05:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00720,+91-9861231921,+91-9861227493,2026-08-01T05:22:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00721,+91-9861227493,+91-9861228600,2026-08-02T09:29:00Z,250,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00722,+91-9861228600,+91-9861229707,2026-08-03T12:00:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00723,+91-9861229707,+91-9861230814,2026-08-02T04:53:00Z,505,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00724,+91-9861230814,+91-9861231921,2026-08-01T07:28:00Z,452,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00725,+91-9861231921,+91-9861227493,2026-08-03T16:32:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00726,+91-9861227493,+91-9861228600,2026-08-02T00:05:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00727,+91-9861228600,+91-9861229707,2026-08-01T05:18:00Z,497,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00728,+91-9861229707,+91-9861230814,2026-08-01T09:11:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00729,+91-9861230814,+91-9861231921,2026-08-01T15:26:00Z,274,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00730,+91-9861231921,+91-9861227493,2026-08-02T11:43:00Z,387,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00731,+91-9861227493,+91-9861228600,2026-08-02T05:21:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00732,+91-9861228600,+91-9861229707,2026-08-03T04:52:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00733,+91-9861229707,+91-9861230814,2026-08-03T12:55:00Z,477,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00734,+91-9861230814,+91-9861231921,2026-08-02T18:54:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00735,+91-9861231921,+91-9861227493,2026-08-01T23:16:00Z,93,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00736,+91-9861227493,+91-9861228600,2026-08-02T22:32:00Z,458,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00737,+91-9861228600,+91-9861229707,2026-08-01T02:17:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00738,+91-9861229707,+91-9861230814,2026-08-03T15:30:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00739,+91-9861230814,+91-9861231921,2026-08-01T17:13:00Z,518,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00740,+91-9861231921,+91-9861227493,2026-08-03T12:49:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00741,+91-9861227493,+91-9861228600,2026-08-03T17:50:00Z,458,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00742,+91-9861228600,+91-9861229707,2026-08-02T06:50:00Z,96,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00743,+91-9861229707,+91-9861230814,2026-08-01T16:07:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00744,+91-9861230814,+91-9861231921,2026-08-03T12:12:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00745,+91-9861231921,+91-9861227493,2026-08-01T22:04:00Z,323,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00746,+91-9861227493,+91-9861228600,2026-08-01T07:26:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00747,+91-9861228600,+91-9861229707,2026-08-03T16:59:00Z,309,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00748,+91-9861229707,+91-9861230814,2026-08-01T15:34:00Z,388,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00749,+91-9861230814,+91-9861231921,2026-08-01T10:22:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00750,+91-9861231921,+91-9861227493,2026-08-03T22:51:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00751,+91-9861227493,+91-9861228600,2026-08-01T19:03:00Z,286,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00752,+91-9861228600,+91-9861229707,2026-08-02T20:03:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00753,+91-9861229707,+91-9861230814,2026-08-02T06:21:00Z,409,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00754,+91-9861230814,+91-9861231921,2026-08-01T01:02:00Z,414,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00755,+91-9861231921,+91-9861227493,2026-08-03T07:14:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00756,+91-9861227493,+91-9861228600,2026-08-02T03:46:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00757,+91-9861228600,+91-9861229707,2026-08-03T12:47:00Z,161,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00758,+91-9861229707,+91-9861230814,2026-08-03T17:14:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00759,+91-9861230814,+91-9861231921,2026-08-03T05:20:00Z,16,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00760,+91-9861231921,+91-9861227493,2026-08-03T03:48:00Z,70,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00761,+91-9861227493,+91-9861228600,2026-08-01T20:41:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00762,+91-9861228600,+91-9861229707,2026-08-01T10:11:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00763,+91-9861229707,+91-9861230814,2026-08-02T11:03:00Z,463,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00764,+91-9861230814,+91-9861231921,2026-08-01T16:09:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00765,+91-9861231921,+91-9861227493,2026-08-03T08:11:00Z,16,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00766,+91-9861227493,+91-9861228600,2026-08-03T05:14:00Z,192,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00767,+91-9861228600,+91-9861229707,2026-08-01T12:43:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00768,+91-9861229707,+91-9861230814,2026-08-02T17:38:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00769,+91-9861230814,+91-9861231921,2026-08-02T20:47:00Z,131,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00770,+91-9861231921,+91-9861227493,2026-08-02T09:49:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00771,+91-9861227493,+91-9861228600,2026-08-03T17:58:00Z,130,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00772,+91-9861228600,+91-9861229707,2026-08-03T16:16:00Z,421,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00773,+91-9861229707,+91-9861230814,2026-08-03T02:02:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00774,+91-9861230814,+91-9861231921,2026-08-02T05:33:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00775,+91-9861231921,+91-9861227493,2026-08-01T18:19:00Z,306,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00776,+91-9861227493,+91-9861228600,2026-08-03T02:00:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00777,+91-9861228600,+91-9861229707,2026-08-02T04:38:00Z,336,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00778,+91-9861229707,+91-9861230814,2026-08-01T13:05:00Z,461,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00779,+91-9861230814,+91-9861231921,2026-08-03T11:03:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00780,+91-9861231921,+91-9861227493,2026-08-01T07:16:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00781,+91-9861227493,+91-9861228600,2026-08-03T01:14:00Z,461,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00782,+91-9861228600,+91-9861229707,2026-08-02T09:10:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00783,+91-9861229707,+91-9861230814,2026-08-01T16:54:00Z,16,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00784,+91-9861230814,+91-9861231921,2026-08-03T10:56:00Z,133,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00785,+91-9861231921,+91-9861227493,2026-08-01T13:36:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00786,+91-9861227493,+91-9861228600,2026-08-02T13:11:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00787,+91-9861228600,+91-9861229707,2026-08-03T04:53:00Z,170,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00788,+91-9861229707,+91-9861230814,2026-08-03T15:49:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00789,+91-9861230814,+91-9861231921,2026-08-02T16:16:00Z,117,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00790,+91-9861231921,+91-9861227493,2026-08-02T01:00:00Z,274,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00791,+91-9861227493,+91-9861228600,2026-08-02T08:46:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00792,+91-9861228600,+91-9861229707,2026-08-02T15:31:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00793,+91-9861229707,+91-9861230814,2026-08-02T02:20:00Z,596,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00794,+91-9861230814,+91-9861231921,2026-08-02T04:24:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00795,+91-9861231921,+91-9861227493,2026-08-01T07:42:00Z,286,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00796,+91-9861227493,+91-9861228600,2026-08-01T14:33:00Z,305,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00797,+91-9861228600,+91-9861229707,2026-08-02T17:01:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00798,+91-9861229707,+91-9861230814,2026-08-01T22:42:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00799,+91-9861230814,+91-9861231921,2026-08-01T15:54:00Z,331,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00800,+91-9861231921,+91-9861227493,2026-08-02T05:27:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00801,+91-9861227493,+91-9861228600,2026-08-03T09:20:00Z,534,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00802,+91-9861228600,+91-9861229707,2026-08-02T14:03:00Z,263,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00803,+91-9861229707,+91-9861230814,2026-08-01T20:06:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00804,+91-9861230814,+91-9861231921,2026-08-01T17:05:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00805,+91-9861231921,+91-9861227493,2026-08-02T17:49:00Z,176,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00806,+91-9861227493,+91-9861228600,2026-08-03T16:00:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00807,+91-9861228600,+91-9861229707,2026-08-01T05:27:00Z,597,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00808,+91-9861229707,+91-9861230814,2026-08-02T09:49:00Z,417,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00809,+91-9861230814,+91-9861231921,2026-08-02T01:39:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00810,+91-9861231921,+91-9861227493,2026-08-01T20:55:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00811,+91-9861227493,+91-9861228600,2026-08-03T02:05:00Z,155,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00812,+91-9861228600,+91-9861229707,2026-08-03T21:03:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00813,+91-9861229707,+91-9861230814,2026-08-02T22:40:00Z,489,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00814,+91-9861230814,+91-9861231921,2026-08-03T06:29:00Z,151,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00815,+91-9861231921,+91-9861227493,2026-08-03T20:08:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00816,+91-9861227493,+91-9861228600,2026-08-03T14:35:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00817,+91-9861228600,+91-9861229707,2026-08-03T19:34:00Z,464,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00818,+91-9861229707,+91-9861230814,2026-08-01T02:58:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00819,+91-9861230814,+91-9861231921,2026-08-02T06:45:00Z,65,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00820,+91-9861231921,+91-9861227493,2026-08-03T09:28:00Z,63,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00821,+91-9861227493,+91-9861228600,2026-08-01T23:09:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00822,+91-9861228600,+91-9861229707,2026-08-01T13:56:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00823,+91-9861229707,+91-9861230814,2026-08-03T04:37:00Z,59,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00824,+91-9861230814,+91-9861231921,2026-08-02T05:04:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00825,+91-9861231921,+91-9861227493,2026-08-02T09:35:00Z,517,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00826,+91-9861227493,+91-9861228600,2026-08-02T09:42:00Z,284,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00827,+91-9861228600,+91-9861229707,2026-08-02T18:06:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00828,+91-9861229707,+91-9861230814,2026-08-03T18:40:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00829,+91-9861230814,+91-9861231921,2026-08-02T06:53:00Z,101,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00830,+91-9861231921,+91-9861227493,2026-08-03T05:56:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00831,+91-9861227493,+91-9861228600,2026-08-03T08:43:00Z,160,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00832,+91-9861228600,+91-9861229707,2026-08-03T20:51:00Z,325,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00833,+91-9861229707,+91-9861230814,2026-08-03T16:21:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00834,+91-9861230814,+91-9861231921,2026-08-03T23:58:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00835,+91-9861231921,+91-9861227493,2026-08-03T16:13:00Z,125,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00836,+91-9861227493,+91-9861228600,2026-08-03T20:36:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00837,+91-9861228600,+91-9861229707,2026-08-01T16:12:00Z,393,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00838,+91-9861229707,+91-9861230814,2026-08-03T18:12:00Z,289,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00839,+91-9861230814,+91-9861231921,2026-08-02T02:34:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00840,+91-9861231921,+91-9861227493,2026-08-02T20:13:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00841,+91-9861227493,+91-9861228600,2026-08-02T04:10:00Z,371,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00842,+91-9861228600,+91-9861229707,2026-08-02T03:07:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00843,+91-9861229707,+91-9861230814,2026-08-03T05:14:00Z,382,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00844,+91-9861230814,+91-9861231921,2026-08-03T19:00:00Z,246,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00845,+91-9861231921,+91-9861227493,2026-08-02T20:28:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00846,+91-9861227493,+91-9861228600,2026-08-02T18:31:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00847,+91-9861228600,+91-9861229707,2026-08-01T02:14:00Z,197,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00848,+91-9861229707,+91-9861230814,2026-08-02T03:19:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00849,+91-9861230814,+91-9861231921,2026-08-02T01:44:00Z,348,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00850,+91-9861231921,+91-9861227493,2026-08-03T17:45:00Z,203,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00851,+91-9861227493,+91-9861228600,2026-08-03T21:47:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00852,+91-9861228600,+91-9861229707,2026-08-03T13:41:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00853,+91-9861229707,+91-9861230814,2026-08-01T22:35:00Z,442,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00854,+91-9861230814,+91-9861231921,2026-08-03T07:51:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S94-00855,+91-9861231921,+91-9861227493,2026-08-02T02:08:00Z,265,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S94-00856,+91-9861227493,+91-9861228600,2026-08-03T16:30:00Z,115,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S94-00857,+91-9861228600,+91-9861229707,2026-08-03T10:30:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S94-00858,+91-9861229707,+91-9861230814,2026-08-02T19:37:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S94-00859,+91-9861230814,+91-9861231921,2026-08-02T21:06:00Z,312,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S94-00860,+91-9861231921,+91-9861227493,2026-08-01T16:27:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
