cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S22-00678,+91-9864701628,+91-9864696093,2026-08-22T03:56:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S22-00679,+91-9864696093,+91-9864697200,2026-08-20T20:08:00Z,200,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00680,+91-9864697200,+91-9864698307,2026-08-21T02:44:00Z,19,TOWER-UP-NO-506,INCOMING,SMS
CDR-S22-00681,+91-9864698307,+91-9864699414,2026-08-20T09:40:00Z,441,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00682,+91-9864699414,+91-9864700521,2026-08-22T00:53:00Z,576,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S22-00683,+91-9864700521,+91-9864701628,2026-08-20T14:21:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S22-00684,+91-9864701628,+91-9864696093,2026-08-20T13:27:00Z,26,TOWER-DL-DW-405,INCOMING,DATA
CDR-S22-00685,+91-9864696093,+91-9864697200,2026-08-21T01:22:00Z,337,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00686,+91-9864697200,+91-9864698307,2026-08-21T19:03:00Z,12,TOWER-DL-CP-101,INCOMING,SMS
CDR-S22-00687,+91-9864698307,+91-9864699414,2026-08-20T19:04:00Z,499,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00688,+91-9864699414,+91-9864700521,2026-08-22T22:02:00Z,559,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S22-00689,+91-9864700521,+91-9864701628,2026-08-21T17:43:00Z,23,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S22-00690,+91-9864701628,+91-9864696093,2026-08-20T01:08:00Z,10,TOWER-UP-NO-506,INCOMING,DATA
CDR-S22-00691,+91-9864696093,+91-9864697200,2026-08-21T23:33:00Z,516,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00692,+91-9864697200,+91-9864698307,2026-08-20T13:16:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S22-00693,+91-9864698307,+91-9864699414,2026-08-22T11:43:00Z,535,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00694,+91-9864699414,+91-9864700521,2026-08-20T08:16:00Z,430,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S22-00695,+91-9864700521,+91-9864701628,2026-08-22T17:41:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S22-00696,+91-9864701628,+91-9864696093,2026-08-20T08:25:00Z,30,TOWER-DL-CP-101,INCOMING,DATA
CDR-S22-00697,+91-9864696093,+91-9864697200,2026-08-20T00:32:00Z,477,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00698,+91-9864697200,+91-9864698307,2026-08-20T01:04:00Z,29,TOWER-DL-VK-304,INCOMING,SMS
CDR-S22-00699,+91-9864698307,+91-9864699414,2026-08-20T06:05:00Z,443,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00700,+91-9864699414,+91-9864700521,2026-08-21T19:17:00Z,368,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S22-00701,+91-9864700521,+91-9864701628,2026-08-22T00:41:00Z,8,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S22-00702,+91-9864701628,+91-9864696093,2026-08-21T02:47:00Z,11,TOWER-HR-KD-201,INCOMING,DATA
CDR-S22-00703,+91-9864696093,+91-9864697200,2026-08-22T22:06:00Z,411,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00704,+91-9864697200,+91-9864698307,2026-08-20T03:16:00Z,29,TOWER-DL-DW-405,INCOMING,SMS
CDR-S22-00705,+91-9864698307,+91-9864699414,2026-08-22T01:12:00Z,214,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00706,+91-9864699414,+91-9864700521,2026-08-21T00:16:00Z,333,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S22-00707,+91-9864700521,+91-9864701628,2026-08-20T02:15:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S22-00708,+91-9864701628,+91-9864696093,2026-08-21T00:53:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S22-00709,+91-9864696093,+91-9864697200,2026-08-21T12:55:00Z,400,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00710,+91-9864697200,+91-9864698307,2026-08-21T12:30:00Z,25,TOWER-UP-NO-506,INCOMING,SMS
CDR-S22-00711,+91-9864698307,+91-9864699414,2026-08-21T23:44:00Z,259,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00712,+91-9864699414,+91-9864700521,2026-08-20T14:56:00Z,445,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S22-00713,+91-9864700521,+91-9864701628,2026-08-20T08:07:00Z,27,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S22-00714,+91-9864701628,+91-9864696093,2026-08-21T00:55:00Z,29,TOWER-DL-DW-405,INCOMING,DATA
CDR-S22-00715,+91-9864696093,+91-9864697200,2026-08-21T10:45:00Z,81,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00716,+91-9864697200,+91-9864698307,2026-08-21T12:36:00Z,21,TOWER-DL-CP-101,INCOMING,SMS
CDR-S22-00717,+91-9864698307,+91-9864699414,2026-08-20T01:19:00Z,178,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00718,+91-9864699414,+91-9864700521,2026-08-21T20:29:00Z,120,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S22-00719,+91-9864700521,+91-9864701628,2026-08-20T02:33:00Z,19,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S22-00720,+91-9864701628,+91-9864696093,2026-08-22T15:26:00Z,25,TOWER-UP-NO-506,INCOMING,DATA
CDR-S22-00721,+91-9864696093,+91-9864697200,2026-08-20T20:58:00Z,261,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00722,+91-9864697200,+91-9864698307,2026-08-21T13:36:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S22-00723,+91-9864698307,+91-9864699414,2026-08-21T17:32:00Z,164,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00724,+91-9864699414,+91-9864700521,2026-08-21T00:21:00Z,8,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S22-00725,+91-9864700521,+91-9864701628,2026-08-21T01:12:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S22-00726,+91-9864701628,+91-9864696093,2026-08-20T19:59:00Z,12,TOWER-DL-CP-101,INCOMING,DATA
CDR-S22-00727,+91-9864696093,+91-9864697200,2026-08-21T03:11:00Z,533,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00728,+91-9864697200,+91-9864698307,2026-08-20T15:55:00Z,29,TOWER-DL-VK-304,INCOMING,SMS
CDR-S22-00729,+91-9864698307,+91-9864699414,2026-08-21T19:36:00Z,418,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00730,+91-9864699414,+91-9864700521,2026-08-20T05:43:00Z,574,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S22-00731,+91-9864700521,+91-9864701628,2026-08-20T04:36:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S22-00732,+91-9864701628,+91-9864696093,2026-08-22T10:19:00Z,22,TOWER-HR-KD-201,INCOMING,DATA
CDR-S22-00733,+91-9864696093,+91-9864697200,2026-08-21T00:07:00Z,147,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00734,+91-9864697200,+91-9864698307,2026-08-22T22:26:00Z,21,TOWER-DL-DW-405,INCOMING,SMS
CDR-S22-00735,+91-9864698307,+91-9864699414,2026-08-22T00:17:00Z,418,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00736,+91-9864699414,+91-9864700521,2026-08-22T11:03:00Z,147,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S22-00737,+91-9864700521,+91-9864701628,2026-08-20T03:00:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S22-00738,+91-9864701628,+91-9864696093,2026-08-22T05:43:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S22-00739,+91-9864696093,+91-9864697200,2026-08-21T01:59:00Z,256,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00740,+91-9864697200,+91-9864698307,2026-08-22T12:49:00Z,7,TOWER-UP-NO-506,INCOMING,SMS
CDR-S22-00741,+91-9864698307,+91-9864699414,2026-08-21T04:15:00Z,590,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00742,+91-9864699414,+91-9864700521,2026-08-22T19:00:00Z,80,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S22-00743,+91-9864700521,+91-9864701628,2026-08-22T06:44:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S22-00744,+91-9864701628,+91-9864696093,2026-08-22T14:26:00Z,25,TOWER-DL-DW-405,INCOMING,DATA
CDR-S22-00745,+91-9864696093,+91-9864697200,2026-08-21T15:07:00Z,143,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00746,+91-9864697200,+91-9864698307,2026-08-20T21:10:00Z,3,TOWER-DL-CP-101,INCOMING,SMS
CDR-S22-00747,+91-9864698307,+91-9864699414,2026-08-22T03:19:00Z,260,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00748,+91-9864699414,+91-9864700521,2026-08-20T20:43:00Z,306,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S22-00749,+91-9864700521,+91-9864701628,2026-08-21T04:43:00Z,15,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S22-00750,+91-9864701628,+91-9864696093,2026-08-21T04:13:00Z,16,TOWER-UP-NO-506,INCOMING,DATA
CDR-S22-00751,+91-9864696093,+91-9864697200,2026-08-22T09:39:00Z,395,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00752,+91-9864697200,+91-9864698307,2026-08-22T12:33:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S22-00753,+91-9864698307,+91-9864699414,2026-08-22T00:38:00Z,424,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00754,+91-9864699414,+91-9864700521,2026-08-21T19:11:00Z,462,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S22-00755,+91-9864700521,+91-9864701628,2026-08-20T17:46:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S22-00756,+91-9864701628,+91-9864696093,2026-08-21T12:25:00Z,30,TOWER-DL-CP-101,INCOMING,DATA
CDR-S22-00757,+91-9864696093,+91-9864697200,2026-08-22T20:11:00Z,560,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00758,+91-9864697200,+91-9864698307,2026-08-21T02:41:00Z,4,TOWER-DL-VK-304,INCOMING,SMS
CDR-S22-00759,+91-9864698307,+91-9864699414,2026-08-21T05:29:00Z,237,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00760,+91-9864699414,+91-9864700521,2026-08-22T10:50:00Z,287,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S22-00761,+91-9864700521,+91-9864701628,2026-08-21T10:40:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S22-00762,+91-9864701628,+91-9864696093,2026-08-21T13:52:00Z,3,TOWER-HR-KD-201,INCOMING,DATA
CDR-S22-00763,+91-9864696093,+91-9864697200,2026-08-22T02:31:00Z,211,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00764,+91-9864697200,+91-9864698307,2026-08-22T16:07:00Z,26,TOWER-DL-DW-405,INCOMING,SMS
CDR-S22-00765,+91-9864698307,+91-9864699414,2026-08-22T14:43:00Z,508,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00766,+91-9864699414,+91-9864700521,2026-08-21T00:32:00Z,490,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S22-00767,+91-9864700521,+91-9864701628,2026-08-21T00:02:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S22-00768,+91-9864701628,+91-9864696093,2026-08-20T01:25:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S22-00769,+91-9864696093,+91-9864697200,2026-08-21T13:08:00Z,384,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00770,+91-9864697200,+91-9864698307,2026-08-21T11:29:00Z,26,TOWER-UP-NO-506,INCOMING,SMS
CDR-S22-00771,+91-9864698307,+91-9864699414,2026-08-22T22:11:00Z,122,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00772,+91-9864699414,+91-9864700521,2026-08-22T01:23:00Z,53,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S22-00773,+91-9864700521,+91-9864701628,2026-08-20T13:34:00Z,30,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S22-00774,+91-9864701628,+91-9864696093,2026-08-20T08:26:00Z,24,TOWER-DL-DW-405,INCOMING,DATA
CDR-S22-00775,+91-9864696093,+91-9864697200,2026-08-21T18:41:00Z,275,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00776,+91-9864697200,+91-9864698307,2026-08-20T19:24:00Z,6,TOWER-DL-CP-101,INCOMING,SMS
CDR-S22-00777,+91-9864698307,+91-9864699414,2026-08-21T00:02:00Z,96,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00778,+91-9864699414,+91-9864700521,2026-08-21T02:19:00Z,414,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S22-00779,+91-9864700521,+91-9864701628,2026-08-20T06:02:00Z,5,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S22-00780,+91-9864701628,+91-9864696093,2026-08-22T04:44:00Z,28,TOWER-UP-NO-506,INCOMING,DATA
CDR-S22-00781,+91-9864696093,+91-9864697200,2026-08-22T06:17:00Z,230,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00782,+91-9864697200,+91-9864698307,2026-08-20T00:47:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S22-00783,+91-9864698307,+91-9864699414,2026-08-21T20:08:00Z,321,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00784,+91-9864699414,+91-9864700521,2026-08-22T11:47:00Z,403,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S22-00785,+91-9864700521,+91-9864701628,2026-08-22T17:48:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S22-00786,+91-9864701628,+91-9864696093,2026-08-22T15:05:00Z,26,TOWER-DL-CP-101,INCOMING,DATA
CDR-S22-00787,+91-9864696093,+91-9864697200,2026-08-22T07:16:00Z,183,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00788,+91-9864697200,+91-9864698307,2026-08-21T01:55:00Z,9,TOWER-DL-VK-304,INCOMING,SMS
CDR-S22-00789,+91-9864698307,+91-9864699414,2026-08-20T21:53:00Z,118,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00790,+91-9864699414,+91-9864700521,2026-08-22T05:46:00Z,232,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S22-00791,+91-9864700521,+91-9864701628,2026-08-21T21:01:00Z,10,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S22-00792,+91-9864701628,+91-9864696093,2026-08-20T02:32:00Z,23,TOWER-HR-KD-201,INCOMING,DATA
CDR-S22-00793,+91-9864696093,+91-9864697200,2026-08-22T20:48:00Z,69,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00794,+91-9864697200,+91-9864698307,2026-08-22T14:30:00Z,27,TOWER-DL-DW-405,INCOMING,SMS
CDR-S22-00795,+91-9864698307,+91-9864699414,2026-08-22T19:58:00Z,581,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00796,+91-9864699414,+91-9864700521,2026-08-22T00:35:00Z,137,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S22-00797,+91-9864700521,+91-9864701628,2026-08-21T12:10:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S22-00798,+91-9864701628,+91-9864696093,2026-08-20T12:17:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S22-00799,+91-9864696093,+91-9864697200,2026-08-22T20:53:00Z,37,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00800,+91-9864697200,+91-9864698307,2026-08-21T15:12:00Z,18,TOWER-UP-NO-506,INCOMING,SMS
CDR-S22-00801,+91-9864698307,+91-9864699414,2026-08-20T22:30:00Z,167,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00802,+91-9864699414,+91-9864700521,2026-08-21T04:20:00Z,293,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S22-00803,+91-9864700521,+91-9864701628,2026-08-20T19:32:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S22-00804,+91-9864701628,+91-9864696093,2026-08-21T17:05:00Z,8,TOWER-DL-DW-405,INCOMING,DATA
CDR-S22-00805,+91-9864696093,+91-9864697200,2026-08-22T00:08:00Z,400,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00806,+91-9864697200,+91-9864698307,2026-08-22T09:40:00Z,17,TOWER-DL-CP-101,INCOMING,SMS
CDR-S22-00807,+91-9864698307,+91-9864699414,2026-08-21T07:33:00Z,576,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00808,+91-9864699414,+91-9864700521,2026-08-21T09:27:00Z,379,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S22-00809,+91-9864700521,+91-9864701628,2026-08-21T07:47:00Z,9,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S22-00810,+91-9864701628,+91-9864696093,2026-08-20T14:37:00Z,7,TOWER-UP-NO-506,INCOMING,DATA
CDR-S22-00811,+91-9864696093,+91-9864697200,2026-08-20T07:15:00Z,252,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00812,+91-9864697200,+91-9864698307,2026-08-22T23:17:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S22-00813,+91-9864698307,+91-9864699414,2026-08-22T19:23:00Z,524,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00814,+91-9864699414,+91-9864700521,2026-08-21T11:45:00Z,453,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S22-00815,+91-9864700521,+91-9864701628,2026-08-21T02:54:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S22-00816,+91-9864701628,+91-9864696093,2026-08-21T21:05:00Z,5,TOWER-DL-CP-101,INCOMING,DATA
CDR-S22-00817,+91-9864696093,+91-9864697200,2026-08-20T21:49:00Z,141,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00818,+91-9864697200,+91-9864698307,2026-08-21T06:25:00Z,14,TOWER-DL-VK-304,INCOMING,SMS
CDR-S22-00819,+91-9864698307,+91-9864699414,2026-08-21T20:57:00Z,246,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00820,+91-9864699414,+91-9864700521,2026-08-22T01:00:00Z,252,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S22-00821,+91-9864700521,+91-9864701628,2026-08-20T10:47:00Z,5,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S22-00822,+91-9864701628,+91-9864696093,2026-08-21T05:15:00Z,14,TOWER-HR-KD-201,INCOMING,DATA
CDR-S22-00823,+91-9864696093,+91-9864697200,2026-08-21T13:42:00Z,133,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00824,+91-9864697200,+91-9864698307,2026-08-21T01:37:00Z,11,TOWER-DL-DW-405,INCOMING,SMS
CDR-S22-00825,+91-9864698307,+91-9864699414,2026-08-22T15:47:00Z,140,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00826,+91-9864699414,+91-9864700521,2026-08-21T04:40:00Z,518,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S22-00827,+91-9864700521,+91-9864701628,2026-08-21T14:10:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S22-00828,+91-9864701628,+91-9864696093,2026-08-21T17:02:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S22-00829,+91-9864696093,+91-9864697200,2026-08-21T12:14:00Z,371,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00830,+91-9864697200,+91-9864698307,2026-08-20T03:25:00Z,22,TOWER-UP-NO-506,INCOMING,SMS
CDR-S22-00831,+91-9864698307,+91-9864699414,2026-08-20T03:50:00Z,318,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00832,+91-9864699414,+91-9864700521,2026-08-21T05:35:00Z,37,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S22-00833,+91-9864700521,+91-9864701628,2026-08-22T13:10:00Z,11,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S22-00834,+91-9864701628,+91-9864696093,2026-08-20T04:13:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S22-00835,+91-9864696093,+91-9864697200,2026-08-22T03:37:00Z,315,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00836,+91-9864697200,+91-9864698307,2026-08-20T15:09:00Z,25,TOWER-DL-CP-101,INCOMING,SMS
CDR-S22-00837,+91-9864698307,+91-9864699414,2026-08-21T18:33:00Z,255,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00838,+91-9864699414,+91-9864700521,2026-08-20T08:28:00Z,237,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S22-00839,+91-9864700521,+91-9864701628,2026-08-22T01:27:00Z,25,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S22-00840,+91-9864701628,+91-9864696093,2026-08-21T21:28:00Z,7,TOWER-UP-NO-506,INCOMING,DATA
CDR-S22-00841,+91-9864696093,+91-9864697200,2026-08-20T03:52:00Z,536,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00842,+91-9864697200,+91-9864698307,2026-08-20T23:03:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S22-00843,+91-9864698307,+91-9864699414,2026-08-20T18:09:00Z,262,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00844,+91-9864699414,+91-9864700521,2026-08-22T10:32:00Z,329,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S22-00845,+91-9864700521,+91-9864701628,2026-08-22T17:20:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S22-00846,+91-9864701628,+91-9864696093,2026-08-22T04:24:00Z,24,TOWER-DL-CP-101,INCOMING,DATA
CDR-S22-00847,+91-9864696093,+91-9864697200,2026-08-22T17:42:00Z,85,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00848,+91-9864697200,+91-9864698307,2026-08-20T12:01:00Z,10,TOWER-DL-VK-304,INCOMING,SMS
CDR-S22-00849,+91-9864698307,+91-9864699414,2026-08-20T09:51:00Z,205,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00850,+91-9864699414,+91-9864700521,2026-08-20T23:52:00Z,77,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S22-00851,+91-9864700521,+91-9864701628,2026-08-21T09:37:00Z,7,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S22-00852,+91-9864701628,+91-9864696093,2026-08-21T14:55:00Z,6,TOWER-HR-KD-201,INCOMING,DATA
CDR-S22-00853,+91-9864696093,+91-9864697200,2026-08-20T02:19:00Z,405,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00854,+91-9864697200,+91-9864698307,2026-08-21T16:54:00Z,25,TOWER-DL-DW-405,INCOMING,SMS
CDR-S22-00855,+91-9864698307,+91-9864699414,2026-08-22T06:32:00Z,502,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00856,+91-9864699414,+91-9864700521,2026-08-22T04:18:00Z,237,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S22-00857,+91-9864700521,+91-9864701628,2026-08-21T22:39:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S22-00858,+91-9864701628,+91-9864696093,2026-08-22T20:23:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S22-00859,+91-9864696093,+91-9864697200,2026-08-20T19:45:00Z,580,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00860,+91-9864697200,+91-9864698307,2026-08-20T23:58:00Z,6,TOWER-UP-NO-506,INCOMING,SMS
CDR-S22-00861,+91-9864698307,+91-9864699414,2026-08-22T17:30:00Z,118,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00862,+91-9864699414,+91-9864700521,2026-08-21T02:33:00Z,390,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S22-00863,+91-9864700521,+91-9864701628,2026-08-21T17:14:00Z,17,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S22-00864,+91-9864701628,+91-9864696093,2026-08-20T08:25:00Z,11,TOWER-DL-DW-405,INCOMING,DATA
CDR-S22-00865,+91-9864696093,+91-9864697200,2026-08-21T18:57:00Z,240,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S22-00866,+91-9864697200,+91-9864698307,2026-08-21T18:40:00Z,19,TOWER-DL-CP-101,INCOMING,SMS
CDR-S22-00867,+91-9864698307,+91-9864699414,2026-08-20T01:50:00Z,127,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00868,+91-9864699414,+91-9864700521,2026-08-22T13:35:00Z,332,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S22-00869,+91-9864700521,+91-9864701628,2026-08-21T02:21:00Z,26,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S22-00870,+91-9864701628,+91-9864696093,2026-08-22T18:35:00Z,6,TOWER-UP-NO-506,INCOMING,DATA
CDR-S22-00871,+91-9864696093,+91-9864697200,2026-08-21T15:01:00Z,393,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S22-00872,+91-9864697200,+91-9864698307,2026-08-21T07:42:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S22-00873,+91-9864698307,+91-9864699414,2026-08-20T06:30:00Z,9,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00874,+91-9864699414,+91-9864700521,2026-08-22T20:14:00Z,501,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S22-00875,+91-9864700521,+91-9864701628,2026-08-20T22:00:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S22-00876,+91-9864701628,+91-9864696093,2026-08-20T15:39:00Z,2,TOWER-DL-CP-101,INCOMING,DATA
CDR-S22-00877,+91-9864696093,+91-9864697200,2026-08-22T15:50:00Z,424,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S22-00878,+91-9864697200,+91-9864698307,2026-08-21T05:49:00Z,22,TOWER-DL-VK-304,INCOMING,SMS
CDR-S22-00879,+91-9864698307,+91-9864699414,2026-08-20T13:34:00Z,225,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S22-00880,+91-9864699414,+91-9864700521,2026-08-22T10:20:00Z,363,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S22-00881,+91-9864700521,+91-9864701628,2026-08-20T01:26:00Z,12,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S22-00882,+91-9864701628,+91-9864696093,2026-08-22T12:19:00Z,27,TOWER-HR-KD-201,INCOMING,DATA
CDR-S22-00883,+91-9864696093,+91-9864697200,2026-08-22T03:59:00Z,367,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S22-00884,+91-9864697200,+91-9864698307,2026-08-22T08:45:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S22-00885,+91-9864698307,+91-9864699414,2026-08-22T18:50:00Z,463,TOWER-UP-NO-506,OUTGOING,VOICE
