cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S04-00753,+91-9840899707,+91-9840900814,2026-08-03T09:09:00Z,594,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00754,+91-9840900814,+91-9840901921,2026-08-01T11:54:00Z,101,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00755,+91-9840901921,+91-9840897493,2026-08-01T06:01:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00756,+91-9840897493,+91-9840898600,2026-08-02T15:02:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00757,+91-9840898600,+91-9840899707,2026-08-01T05:31:00Z,558,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00758,+91-9840899707,+91-9840900814,2026-08-03T13:50:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00759,+91-9840900814,+91-9840901921,2026-08-03T12:11:00Z,236,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00760,+91-9840901921,+91-9840897493,2026-08-03T00:50:00Z,117,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00761,+91-9840897493,+91-9840898600,2026-08-03T15:22:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00762,+91-9840898600,+91-9840899707,2026-08-03T13:01:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00763,+91-9840899707,+91-9840900814,2026-08-02T00:04:00Z,168,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00764,+91-9840900814,+91-9840901921,2026-08-01T12:47:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00765,+91-9840901921,+91-9840897493,2026-08-02T00:01:00Z,324,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00766,+91-9840897493,+91-9840898600,2026-08-02T18:42:00Z,553,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00767,+91-9840898600,+91-9840899707,2026-08-03T11:58:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00768,+91-9840899707,+91-9840900814,2026-08-03T00:39:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00769,+91-9840900814,+91-9840901921,2026-08-01T02:14:00Z,43,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00770,+91-9840901921,+91-9840897493,2026-08-03T06:25:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00771,+91-9840897493,+91-9840898600,2026-08-02T11:44:00Z,161,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00772,+91-9840898600,+91-9840899707,2026-08-02T23:48:00Z,353,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00773,+91-9840899707,+91-9840900814,2026-08-03T23:06:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00774,+91-9840900814,+91-9840901921,2026-08-03T10:36:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00775,+91-9840901921,+91-9840897493,2026-08-02T10:45:00Z,585,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00776,+91-9840897493,+91-9840898600,2026-08-02T19:19:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00777,+91-9840898600,+91-9840899707,2026-08-02T12:20:00Z,179,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00778,+91-9840899707,+91-9840900814,2026-08-03T14:10:00Z,234,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00779,+91-9840900814,+91-9840901921,2026-08-01T12:02:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00780,+91-9840901921,+91-9840897493,2026-08-01T09:16:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00781,+91-9840897493,+91-9840898600,2026-08-01T06:54:00Z,585,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00782,+91-9840898600,+91-9840899707,2026-08-02T11:02:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00783,+91-9840899707,+91-9840900814,2026-08-01T18:16:00Z,415,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00784,+91-9840900814,+91-9840901921,2026-08-01T08:03:00Z,547,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00785,+91-9840901921,+91-9840897493,2026-08-01T16:16:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00786,+91-9840897493,+91-9840898600,2026-08-03T19:06:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00787,+91-9840898600,+91-9840899707,2026-08-02T07:36:00Z,322,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00788,+91-9840899707,+91-9840900814,2026-08-01T18:44:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00789,+91-9840900814,+91-9840901921,2026-08-01T18:42:00Z,446,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00790,+91-9840901921,+91-9840897493,2026-08-02T22:12:00Z,257,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00791,+91-9840897493,+91-9840898600,2026-08-03T01:19:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00792,+91-9840898600,+91-9840899707,2026-08-03T18:23:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00793,+91-9840899707,+91-9840900814,2026-08-02T11:04:00Z,162,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00794,+91-9840900814,+91-9840901921,2026-08-01T22:51:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00795,+91-9840901921,+91-9840897493,2026-08-02T16:45:00Z,208,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00796,+91-9840897493,+91-9840898600,2026-08-01T22:44:00Z,16,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00797,+91-9840898600,+91-9840899707,2026-08-02T12:53:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00798,+91-9840899707,+91-9840900814,2026-08-02T05:45:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00799,+91-9840900814,+91-9840901921,2026-08-02T21:16:00Z,496,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00800,+91-9840901921,+91-9840897493,2026-08-01T03:25:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00801,+91-9840897493,+91-9840898600,2026-08-01T08:12:00Z,432,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00802,+91-9840898600,+91-9840899707,2026-08-02T17:22:00Z,455,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00803,+91-9840899707,+91-9840900814,2026-08-01T22:54:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00804,+91-9840900814,+91-9840901921,2026-08-01T17:57:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00805,+91-9840901921,+91-9840897493,2026-08-02T00:09:00Z,107,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00806,+91-9840897493,+91-9840898600,2026-08-01T21:59:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00807,+91-9840898600,+91-9840899707,2026-08-02T09:17:00Z,348,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00808,+91-9840899707,+91-9840900814,2026-08-02T23:02:00Z,49,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00809,+91-9840900814,+91-9840901921,2026-08-03T10:39:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00810,+91-9840901921,+91-9840897493,2026-08-01T23:34:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00811,+91-9840897493,+91-9840898600,2026-08-02T17:33:00Z,20,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00812,+91-9840898600,+91-9840899707,2026-08-01T10:26:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00813,+91-9840899707,+91-9840900814,2026-08-03T22:10:00Z,112,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00814,+91-9840900814,+91-9840901921,2026-08-01T21:20:00Z,94,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00815,+91-9840901921,+91-9840897493,2026-08-01T08:19:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00816,+91-9840897493,+91-9840898600,2026-08-01T13:47:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00817,+91-9840898600,+91-9840899707,2026-08-03T07:01:00Z,214,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00818,+91-9840899707,+91-9840900814,2026-08-03T10:09:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00819,+91-9840900814,+91-9840901921,2026-08-01T04:21:00Z,267,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00820,+91-9840901921,+91-9840897493,2026-08-02T10:58:00Z,549,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00821,+91-9840897493,+91-9840898600,2026-08-01T17:48:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00822,+91-9840898600,+91-9840899707,2026-08-03T09:41:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00823,+91-9840899707,+91-9840900814,2026-08-02T01:23:00Z,31,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00824,+91-9840900814,+91-9840901921,2026-08-03T22:29:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00825,+91-9840901921,+91-9840897493,2026-08-01T19:10:00Z,503,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00826,+91-9840897493,+91-9840898600,2026-08-03T14:50:00Z,396,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00827,+91-9840898600,+91-9840899707,2026-08-03T22:41:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00828,+91-9840899707,+91-9840900814,2026-08-01T09:54:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00829,+91-9840900814,+91-9840901921,2026-08-01T03:28:00Z,162,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00830,+91-9840901921,+91-9840897493,2026-08-02T08:52:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00831,+91-9840897493,+91-9840898600,2026-08-03T02:41:00Z,409,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00832,+91-9840898600,+91-9840899707,2026-08-01T22:21:00Z,64,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00833,+91-9840899707,+91-9840900814,2026-08-01T00:52:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00834,+91-9840900814,+91-9840901921,2026-08-02T18:16:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00835,+91-9840901921,+91-9840897493,2026-08-01T05:00:00Z,377,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00836,+91-9840897493,+91-9840898600,2026-08-02T11:14:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00837,+91-9840898600,+91-9840899707,2026-08-02T03:33:00Z,444,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00838,+91-9840899707,+91-9840900814,2026-08-03T06:14:00Z,378,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00839,+91-9840900814,+91-9840901921,2026-08-02T18:58:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00840,+91-9840901921,+91-9840897493,2026-08-03T10:58:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00841,+91-9840897493,+91-9840898600,2026-08-03T05:06:00Z,84,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00842,+91-9840898600,+91-9840899707,2026-08-01T07:54:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00843,+91-9840899707,+91-9840900814,2026-08-01T23:07:00Z,404,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00844,+91-9840900814,+91-9840901921,2026-08-01T10:35:00Z,312,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00845,+91-9840901921,+91-9840897493,2026-08-02T20:05:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00846,+91-9840897493,+91-9840898600,2026-08-03T21:35:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00847,+91-9840898600,+91-9840899707,2026-08-01T10:45:00Z,127,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00848,+91-9840899707,+91-9840900814,2026-08-02T22:37:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00849,+91-9840900814,+91-9840901921,2026-08-02T23:40:00Z,238,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00850,+91-9840901921,+91-9840897493,2026-08-02T16:11:00Z,237,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00851,+91-9840897493,+91-9840898600,2026-08-02T19:59:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00852,+91-9840898600,+91-9840899707,2026-08-02T22:26:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00853,+91-9840899707,+91-9840900814,2026-08-01T17:52:00Z,507,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00854,+91-9840900814,+91-9840901921,2026-08-03T03:51:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00855,+91-9840901921,+91-9840897493,2026-08-03T00:44:00Z,205,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00856,+91-9840897493,+91-9840898600,2026-08-01T16:27:00Z,261,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00857,+91-9840898600,+91-9840899707,2026-08-03T07:19:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00858,+91-9840899707,+91-9840900814,2026-08-01T17:12:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00859,+91-9840900814,+91-9840901921,2026-08-03T02:53:00Z,258,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00860,+91-9840901921,+91-9840897493,2026-08-01T00:34:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00861,+91-9840897493,+91-9840898600,2026-08-02T13:17:00Z,204,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00862,+91-9840898600,+91-9840899707,2026-08-01T15:40:00Z,572,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00863,+91-9840899707,+91-9840900814,2026-08-01T13:02:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00864,+91-9840900814,+91-9840901921,2026-08-03T07:33:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00865,+91-9840901921,+91-9840897493,2026-08-02T09:09:00Z,60,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00866,+91-9840897493,+91-9840898600,2026-08-02T23:57:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00867,+91-9840898600,+91-9840899707,2026-08-01T01:43:00Z,367,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00868,+91-9840899707,+91-9840900814,2026-08-03T13:13:00Z,186,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00869,+91-9840900814,+91-9840901921,2026-08-01T13:19:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00870,+91-9840901921,+91-9840897493,2026-08-02T00:21:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00871,+91-9840897493,+91-9840898600,2026-08-02T03:40:00Z,175,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00872,+91-9840898600,+91-9840899707,2026-08-02T21:57:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00873,+91-9840899707,+91-9840900814,2026-08-01T21:56:00Z,511,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00874,+91-9840900814,+91-9840901921,2026-08-03T01:28:00Z,264,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00875,+91-9840901921,+91-9840897493,2026-08-03T22:35:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00876,+91-9840897493,+91-9840898600,2026-08-03T02:17:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00877,+91-9840898600,+91-9840899707,2026-08-02T19:58:00Z,66,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00878,+91-9840899707,+91-9840900814,2026-08-02T01:23:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00879,+91-9840900814,+91-9840901921,2026-08-02T16:26:00Z,507,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00880,+91-9840901921,+91-9840897493,2026-08-03T14:53:00Z,208,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00881,+91-9840897493,+91-9840898600,2026-08-02T15:55:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00882,+91-9840898600,+91-9840899707,2026-08-01T06:17:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00883,+91-9840899707,+91-9840900814,2026-08-01T10:46:00Z,319,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00884,+91-9840900814,+91-9840901921,2026-08-03T21:02:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00885,+91-9840901921,+91-9840897493,2026-08-03T17:53:00Z,486,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00886,+91-9840897493,+91-9840898600,2026-08-02T20:49:00Z,319,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00887,+91-9840898600,+91-9840899707,2026-08-02T23:24:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00888,+91-9840899707,+91-9840900814,2026-08-01T00:00:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00889,+91-9840900814,+91-9840901921,2026-08-03T18:08:00Z,574,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00890,+91-9840901921,+91-9840897493,2026-08-03T23:11:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00891,+91-9840897493,+91-9840898600,2026-08-01T14:14:00Z,228,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00892,+91-9840898600,+91-9840899707,2026-08-02T10:31:00Z,357,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00893,+91-9840899707,+91-9840900814,2026-08-02T03:56:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00894,+91-9840900814,+91-9840901921,2026-08-02T15:09:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00895,+91-9840901921,+91-9840897493,2026-08-03T14:00:00Z,277,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00896,+91-9840897493,+91-9840898600,2026-08-03T10:56:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00897,+91-9840898600,+91-9840899707,2026-08-01T07:08:00Z,600,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00898,+91-9840899707,+91-9840900814,2026-08-01T09:46:00Z,119,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00899,+91-9840900814,+91-9840901921,2026-08-02T14:16:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00900,+91-9840901921,+91-9840897493,2026-08-01T11:58:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00901,+91-9840897493,+91-9840898600,2026-08-02T00:08:00Z,130,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00902,+91-9840898600,+91-9840899707,2026-08-03T14:28:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00903,+91-9840899707,+91-9840900814,2026-08-03T11:18:00Z,56,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00904,+91-9840900814,+91-9840901921,2026-08-01T15:04:00Z,70,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00905,+91-9840901921,+91-9840897493,2026-08-03T01:20:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00906,+91-9840897493,+91-9840898600,2026-08-03T03:34:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00907,+91-9840898600,+91-9840899707,2026-08-02T08:05:00Z,54,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00908,+91-9840899707,+91-9840900814,2026-08-01T19:53:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00909,+91-9840900814,+91-9840901921,2026-08-03T14:43:00Z,128,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00910,+91-9840901921,+91-9840897493,2026-08-03T14:06:00Z,472,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00911,+91-9840897493,+91-9840898600,2026-08-02T23:28:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00912,+91-9840898600,+91-9840899707,2026-08-01T22:40:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00913,+91-9840899707,+91-9840900814,2026-08-02T12:56:00Z,267,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00914,+91-9840900814,+91-9840901921,2026-08-01T04:24:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00915,+91-9840901921,+91-9840897493,2026-08-02T22:34:00Z,249,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00916,+91-9840897493,+91-9840898600,2026-08-01T07:30:00Z,328,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00917,+91-9840898600,+91-9840899707,2026-08-03T20:19:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00918,+91-9840899707,+91-9840900814,2026-08-03T00:35:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00919,+91-9840900814,+91-9840901921,2026-08-02T14:56:00Z,230,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00920,+91-9840901921,+91-9840897493,2026-08-01T17:12:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00921,+91-9840897493,+91-9840898600,2026-08-03T03:51:00Z,366,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00922,+91-9840898600,+91-9840899707,2026-08-02T22:50:00Z,513,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00923,+91-9840899707,+91-9840900814,2026-08-01T09:40:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00924,+91-9840900814,+91-9840901921,2026-08-02T15:09:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00925,+91-9840901921,+91-9840897493,2026-08-03T13:18:00Z,27,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00926,+91-9840897493,+91-9840898600,2026-08-01T08:56:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00927,+91-9840898600,+91-9840899707,2026-08-01T02:16:00Z,522,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00928,+91-9840899707,+91-9840900814,2026-08-03T05:54:00Z,540,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00929,+91-9840900814,+91-9840901921,2026-08-01T20:46:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00930,+91-9840901921,+91-9840897493,2026-08-01T12:47:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00931,+91-9840897493,+91-9840898600,2026-08-03T06:53:00Z,394,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00932,+91-9840898600,+91-9840899707,2026-08-01T13:57:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00933,+91-9840899707,+91-9840900814,2026-08-02T23:18:00Z,70,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00934,+91-9840900814,+91-9840901921,2026-08-03T15:48:00Z,255,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00935,+91-9840901921,+91-9840897493,2026-08-02T21:44:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00936,+91-9840897493,+91-9840898600,2026-08-02T20:04:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00937,+91-9840898600,+91-9840899707,2026-08-03T22:26:00Z,192,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00938,+91-9840899707,+91-9840900814,2026-08-02T06:39:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00939,+91-9840900814,+91-9840901921,2026-08-03T02:02:00Z,464,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00940,+91-9840901921,+91-9840897493,2026-08-01T16:37:00Z,442,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00941,+91-9840897493,+91-9840898600,2026-08-02T23:51:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00942,+91-9840898600,+91-9840899707,2026-08-02T13:04:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00943,+91-9840899707,+91-9840900814,2026-08-03T08:17:00Z,474,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00944,+91-9840900814,+91-9840901921,2026-08-01T21:12:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00945,+91-9840901921,+91-9840897493,2026-08-02T21:53:00Z,243,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00946,+91-9840897493,+91-9840898600,2026-08-03T14:30:00Z,517,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00947,+91-9840898600,+91-9840899707,2026-08-01T04:44:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00948,+91-9840899707,+91-9840900814,2026-08-02T10:22:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00949,+91-9840900814,+91-9840901921,2026-08-03T12:43:00Z,337,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00950,+91-9840901921,+91-9840897493,2026-08-03T02:58:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00951,+91-9840897493,+91-9840898600,2026-08-01T03:18:00Z,74,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00952,+91-9840898600,+91-9840899707,2026-08-02T16:43:00Z,410,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00953,+91-9840899707,+91-9840900814,2026-08-02T13:39:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00954,+91-9840900814,+91-9840901921,2026-08-01T00:58:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S04-00955,+91-9840901921,+91-9840897493,2026-08-02T18:29:00Z,497,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S04-00956,+91-9840897493,+91-9840898600,2026-08-01T08:28:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S04-00957,+91-9840898600,+91-9840899707,2026-08-03T15:59:00Z,378,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S04-00958,+91-9840899707,+91-9840900814,2026-08-01T09:18:00Z,71,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S04-00959,+91-9840900814,+91-9840901921,2026-08-03T07:53:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S04-00960,+91-9840901921,+91-9840897493,2026-08-02T04:36:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
