transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26193-00315,2026-08-28T18:56:00Z,ACC-BENIGN-567,ACC-MERCHANT-206,13373.0,IMPS,BR-BENIGN,UPI_APP,67466.84,Rent
CBS-BENIGN-26193-00316,2026-08-12T15:13:00Z,ACC-BENIGN-349,ACC-MERCHANT-453,9566.82,UPI,BR-BENIGN,UPI_APP,43733.22,Monthly Salary
CBS-BENIGN-26193-00317,2026-08-06T19:40:00Z,ACC-BENIGN-121,ACC-MERCHANT-899,3902.69,IMPS,BR-BENIGN,UPI_APP,52640.24,Subscription
CBS-BENIGN-26193-00318,2026-08-19T11:23:00Z,ACC-BENIGN-646,ACC-MERCHANT-533,19100.42,UPI,BR-BENIGN,UPI_APP,31109.21,Monthly Salary
CBS-BENIGN-26193-00319,2026-08-04T14:36:00Z,ACC-BENIGN-882,ACC-MERCHANT-762,9219.16,NEFT,BR-BENIGN,UPI_APP,51591.01,UPI Payment
CBS-BENIGN-26193-00320,2026-08-12T14:03:00Z,ACC-BENIGN-598,ACC-MERCHANT-811,23317.28,UPI,BR-BENIGN,UPI_APP,65635.63,Monthly Salary
CBS-BENIGN-26193-00321,2026-08-06T11:11:00Z,ACC-BENIGN-393,ACC-MERCHANT-301,22340.45,UPI,BR-BENIGN,UPI_APP,33203.03,Subscription
CBS-BENIGN-26193-00322,2026-08-22T13:05:00Z,ACC-BENIGN-241,ACC-MERCHANT-217,5358.01,IMPS,BR-BENIGN,UPI_APP,28158.44,Subscription
CBS-BENIGN-26193-00323,2026-08-22T19:32:00Z,ACC-BENIGN-472,ACC-MERCHANT-474,13096.64,IMPS,BR-BENIGN,UPI_APP,32369.01,Electricity Bill
CBS-BENIGN-26193-00324,2026-08-07T17:27:00Z,ACC-BENIGN-949,ACC-MERCHANT-434,15683.57,UPI,BR-BENIGN,UPI_APP,49114.87,Electricity Bill
CBS-BENIGN-26193-00325,2026-08-09T18:57:00Z,ACC-BENIGN-278,ACC-MERCHANT-662,22473.96,UPI,BR-BENIGN,UPI_APP,79485.96,UPI Payment
CBS-BENIGN-26193-00326,2026-08-12T14:49:00Z,ACC-BENIGN-837,ACC-MERCHANT-781,444.59,UPI,BR-BENIGN,UPI_APP,42061.72,Rent
CBS-BENIGN-26193-00327,2026-08-04T16:16:00Z,ACC-BENIGN-522,ACC-MERCHANT-954,7455.1,NEFT,BR-BENIGN,UPI_APP,10464.68,Subscription
CBS-BENIGN-26193-00328,2026-08-10T12:40:00Z,ACC-BENIGN-361,ACC-MERCHANT-698,23463.67,UPI,BR-BENIGN,UPI_APP,18523.01,UPI Payment
CBS-BENIGN-26193-00329,2026-08-11T16:13:00Z,ACC-BENIGN-950,ACC-MERCHANT-361,1023.22,UPI,BR-BENIGN,UPI_APP,68423.99,Electricity Bill
CBS-BENIGN-26193-00330,2026-08-03T14:32:00Z,ACC-BENIGN-293,ACC-MERCHANT-671,16312.6,UPI,BR-BENIGN,UPI_APP,6229.13,Electricity Bill
CBS-BENIGN-26193-00331,2026-08-21T15:16:00Z,ACC-BENIGN-304,ACC-MERCHANT-997,15703.12,IMPS,BR-BENIGN,UPI_APP,47800.64,Subscription
CBS-BENIGN-26193-00332,2026-08-12T13:33:00Z,ACC-BENIGN-192,ACC-MERCHANT-993,5010.23,IMPS,BR-BENIGN,UPI_APP,17459.84,UPI Payment
CBS-BENIGN-26193-00333,2026-08-19T20:31:00Z,ACC-BENIGN-764,ACC-MERCHANT-209,8398.46,IMPS,BR-BENIGN,UPI_APP,25244.25,Monthly Salary
CBS-BENIGN-26193-00334,2026-08-01T11:31:00Z,ACC-BENIGN-759,ACC-MERCHANT-193,5068.07,NEFT,BR-BENIGN,UPI_APP,39649.99,Monthly Salary
CBS-BENIGN-26193-00335,2026-08-09T16:10:00Z,ACC-BENIGN-809,ACC-MERCHANT-632,15571.87,NEFT,BR-BENIGN,UPI_APP,21454.3,Rent
CBS-BENIGN-26193-00336,2026-08-14T17:16:00Z,ACC-BENIGN-866,ACC-MERCHANT-619,16956.56,IMPS,BR-BENIGN,UPI_APP,75249.71,Monthly Salary
CBS-BENIGN-26193-00337,2026-08-13T19:25:00Z,ACC-BENIGN-703,ACC-MERCHANT-858,15324.08,UPI,BR-BENIGN,UPI_APP,61388.2,Subscription
CBS-BENIGN-26193-00338,2026-08-08T08:27:00Z,ACC-BENIGN-891,ACC-MERCHANT-659,22297.5,IMPS,BR-BENIGN,UPI_APP,39604.4,Subscription
CBS-BENIGN-26193-00339,2026-08-02T18:24:00Z,ACC-BENIGN-678,ACC-MERCHANT-832,6163.53,NEFT,BR-BENIGN,UPI_APP,73594.63,Subscription
CBS-BENIGN-26193-00340,2026-08-08T19:19:00Z,ACC-BENIGN-737,ACC-MERCHANT-819,3155.14,UPI,BR-BENIGN,UPI_APP,37053.67,Rent
CBS-BENIGN-26193-00341,2026-08-07T18:30:00Z,ACC-BENIGN-262,ACC-MERCHANT-189,8927.67,IMPS,BR-BENIGN,UPI_APP,45379.6,Rent
CBS-BENIGN-26193-00342,2026-08-10T18:16:00Z,ACC-BENIGN-303,ACC-MERCHANT-553,7446.82,IMPS,BR-BENIGN,UPI_APP,15587.41,Electricity Bill
CBS-BENIGN-26193-00343,2026-08-26T20:40:00Z,ACC-BENIGN-957,ACC-MERCHANT-596,1344.28,NEFT,BR-BENIGN,UPI_APP,35019.72,Electricity Bill
CBS-BENIGN-26193-00344,2026-08-06T11:03:00Z,ACC-BENIGN-376,ACC-MERCHANT-622,934.05,NEFT,BR-BENIGN,UPI_APP,19852.85,Subscription
CBS-BENIGN-26193-00345,2026-08-23T09:47:00Z,ACC-BENIGN-621,ACC-MERCHANT-294,15542.07,NEFT,BR-BENIGN,UPI_APP,13156.97,Electricity Bill
CBS-BENIGN-26193-00346,2026-08-14T17:24:00Z,ACC-BENIGN-156,ACC-MERCHANT-797,12095.72,NEFT,BR-BENIGN,UPI_APP,75347.39,UPI Payment
CBS-BENIGN-26193-00347,2026-08-27T10:33:00Z,ACC-BENIGN-853,ACC-MERCHANT-223,3836.55,IMPS,BR-BENIGN,UPI_APP,61565.36,Subscription
CBS-BENIGN-26193-00348,2026-08-05T12:07:00Z,ACC-BENIGN-933,ACC-MERCHANT-181,23166.91,NEFT,BR-BENIGN,UPI_APP,74072.92,Rent
CBS-BENIGN-26193-00349,2026-08-25T16:44:00Z,ACC-BENIGN-941,ACC-MERCHANT-695,7387.23,NEFT,BR-BENIGN,UPI_APP,73390.08,UPI Payment
CBS-BENIGN-26193-00350,2026-08-28T14:47:00Z,ACC-BENIGN-388,ACC-MERCHANT-808,10109.51,IMPS,BR-BENIGN,UPI_APP,23667.21,Rent
CBS-BENIGN-26193-00351,2026-08-19T19:17:00Z,ACC-BENIGN-154,ACC-MERCHANT-933,14376.56,NEFT,BR-BENIGN,UPI_APP,79000.65,Subscription
CBS-BENIGN-26193-00352,2026-08-05T10:26:00Z,ACC-BENIGN-433,ACC-MERCHANT-838,1036.03,NEFT,BR-BENIGN,UPI_APP,14967.33,UPI Payment
CBS-BENIGN-26193-00353,2026-08-20T19:30:00Z,ACC-BENIGN-359,ACC-MERCHANT-379,8098.38,UPI,BR-BENIGN,UPI_APP,26425.78,UPI Payment
CBS-BENIGN-26193-00354,2026-08-24T16:58:00Z,ACC-BENIGN-785,ACC-MERCHANT-493,20525.71,UPI,BR-BENIGN,UPI_APP,55950.63,Monthly Salary
CBS-BENIGN-26193-00355,2026-08-18T14:00:00Z,ACC-BENIGN-254,ACC-MERCHANT-476,10917.72,UPI,BR-BENIGN,UPI_APP,27674.8,UPI Payment
CBS-BENIGN-26193-00356,2026-08-14T20:28:00Z,ACC-BENIGN-450,ACC-MERCHANT-992,11423.45,IMPS,BR-BENIGN,UPI_APP,55041.56,Electricity Bill
CBS-BENIGN-26193-00357,2026-08-26T16:46:00Z,ACC-BENIGN-210,ACC-MERCHANT-463,8681.55,NEFT,BR-BENIGN,UPI_APP,19567.83,Monthly Salary
CBS-BENIGN-26193-00358,2026-08-10T15:43:00Z,ACC-BENIGN-201,ACC-MERCHANT-448,22144.04,UPI,BR-BENIGN,UPI_APP,27477.44,Monthly Salary
CBS-BENIGN-26193-00359,2026-08-24T09:06:00Z,ACC-BENIGN-890,ACC-MERCHANT-319,2430.79,IMPS,BR-BENIGN,UPI_APP,73905.97,Rent
CBS-BENIGN-26193-00360,2026-08-17T11:57:00Z,ACC-BENIGN-100,ACC-MERCHANT-907,816.19,IMPS,BR-BENIGN,UPI_APP,74865.05,Subscription
CBS-BENIGN-26193-00361,2026-08-14T10:22:00Z,ACC-BENIGN-238,ACC-MERCHANT-633,15356.6,NEFT,BR-BENIGN,UPI_APP,33285.65,UPI Payment
CBS-BENIGN-26193-00362,2026-08-20T16:30:00Z,ACC-BENIGN-225,ACC-MERCHANT-164,16122.1,IMPS,BR-BENIGN,UPI_APP,56062.26,Monthly Salary
CBS-BENIGN-26193-00363,2026-08-11T15:15:00Z,ACC-BENIGN-302,ACC-MERCHANT-520,7211.11,UPI,BR-BENIGN,UPI_APP,75897.09,Monthly Salary
CBS-BENIGN-26193-00364,2026-08-19T10:16:00Z,ACC-BENIGN-232,ACC-MERCHANT-521,589.11,NEFT,BR-BENIGN,UPI_APP,38912.78,Electricity Bill
CBS-BENIGN-26193-00365,2026-08-07T16:27:00Z,ACC-BENIGN-833,ACC-MERCHANT-218,17976.88,NEFT,BR-BENIGN,UPI_APP,8027.82,Rent
CBS-BENIGN-26193-00366,2026-08-24T10:25:00Z,ACC-BENIGN-184,ACC-MERCHANT-120,9359.64,IMPS,BR-BENIGN,UPI_APP,64361.25,Monthly Salary
CBS-BENIGN-26193-00367,2026-08-10T11:05:00Z,ACC-BENIGN-662,ACC-MERCHANT-793,17133.92,IMPS,BR-BENIGN,UPI_APP,27197.7,Electricity Bill
CBS-BENIGN-26193-00368,2026-08-18T11:13:00Z,ACC-BENIGN-747,ACC-MERCHANT-315,24135.53,IMPS,BR-BENIGN,UPI_APP,31976.84,Electricity Bill
CBS-BENIGN-26193-00369,2026-08-25T20:47:00Z,ACC-BENIGN-769,ACC-MERCHANT-879,19222.32,NEFT,BR-BENIGN,UPI_APP,29964.22,Subscription
CBS-BENIGN-26193-00370,2026-08-01T20:28:00Z,ACC-BENIGN-317,ACC-MERCHANT-494,23546.94,UPI,BR-BENIGN,UPI_APP,12788.8,UPI Payment
CBS-BENIGN-26193-00371,2026-08-12T17:33:00Z,ACC-BENIGN-308,ACC-MERCHANT-854,7060.42,NEFT,BR-BENIGN,UPI_APP,61984.03,Subscription
CBS-BENIGN-26193-00372,2026-08-10T10:48:00Z,ACC-BENIGN-214,ACC-MERCHANT-877,17070.83,NEFT,BR-BENIGN,UPI_APP,30321.99,Electricity Bill
CBS-BENIGN-26193-00373,2026-08-12T10:57:00Z,ACC-BENIGN-675,ACC-MERCHANT-693,23500.43,UPI,BR-BENIGN,UPI_APP,61877.46,UPI Payment
CBS-BENIGN-26193-00374,2026-08-11T14:39:00Z,ACC-BENIGN-779,ACC-MERCHANT-163,2653.26,IMPS,BR-BENIGN,UPI_APP,60393.86,UPI Payment
CBS-BENIGN-26193-00375,2026-08-03T12:20:00Z,ACC-BENIGN-185,ACC-MERCHANT-390,1880.52,UPI,BR-BENIGN,UPI_APP,26785.8,Rent
CBS-BENIGN-26193-00376,2026-08-22T15:11:00Z,ACC-BENIGN-657,ACC-MERCHANT-391,16355.32,IMPS,BR-BENIGN,UPI_APP,69386.05,Subscription
CBS-BENIGN-26193-00377,2026-08-20T17:26:00Z,ACC-BENIGN-272,ACC-MERCHANT-625,3164.64,IMPS,BR-BENIGN,UPI_APP,16262.36,Rent
CBS-BENIGN-26193-00378,2026-08-26T10:55:00Z,ACC-BENIGN-705,ACC-MERCHANT-786,10783.38,UPI,BR-BENIGN,UPI_APP,5579.5,UPI Payment
CBS-BENIGN-26193-00379,2026-08-24T13:36:00Z,ACC-BENIGN-966,ACC-MERCHANT-609,13636.17,IMPS,BR-BENIGN,UPI_APP,27170.28,UPI Payment
CBS-BENIGN-26193-00380,2026-08-12T08:53:00Z,ACC-BENIGN-733,ACC-MERCHANT-410,17286.21,IMPS,BR-BENIGN,UPI_APP,31520.64,Rent
CBS-BENIGN-26193-00381,2026-08-01T19:55:00Z,ACC-BENIGN-448,ACC-MERCHANT-211,7452.47,NEFT,BR-BENIGN,UPI_APP,71197.04,Electricity Bill
CBS-BENIGN-26193-00382,2026-08-16T08:21:00Z,ACC-BENIGN-934,ACC-MERCHANT-217,15908.33,UPI,BR-BENIGN,UPI_APP,27265.53,UPI Payment
CBS-BENIGN-26193-00383,2026-08-09T10:27:00Z,ACC-BENIGN-803,ACC-MERCHANT-291,3216.22,UPI,BR-BENIGN,UPI_APP,28373.33,Monthly Salary
CBS-BENIGN-26193-00384,2026-08-25T15:15:00Z,ACC-BENIGN-332,ACC-MERCHANT-636,2788.1,IMPS,BR-BENIGN,UPI_APP,37837.54,Rent
CBS-BENIGN-26193-00385,2026-08-10T14:24:00Z,ACC-BENIGN-359,ACC-MERCHANT-624,10077.03,NEFT,BR-BENIGN,UPI_APP,7022.29,Rent
CBS-BENIGN-26193-00386,2026-08-09T18:48:00Z,ACC-BENIGN-844,ACC-MERCHANT-581,1346.71,IMPS,BR-BENIGN,UPI_APP,23367.32,Monthly Salary
CBS-BENIGN-26193-00387,2026-08-22T12:45:00Z,ACC-BENIGN-785,ACC-MERCHANT-974,1180.76,NEFT,BR-BENIGN,UPI_APP,73433.37,Electricity Bill
CBS-BENIGN-26193-00388,2026-08-24T14:25:00Z,ACC-BENIGN-184,ACC-MERCHANT-269,16061.93,UPI,BR-BENIGN,UPI_APP,52410.36,Monthly Salary
CBS-BENIGN-26193-00389,2026-08-10T19:01:00Z,ACC-BENIGN-370,ACC-MERCHANT-155,19966.17,IMPS,BR-BENIGN,UPI_APP,8818.85,UPI Payment
CBS-BENIGN-26193-00390,2026-08-12T10:37:00Z,ACC-BENIGN-703,ACC-MERCHANT-917,23954.9,UPI,BR-BENIGN,UPI_APP,30912.11,UPI Payment
CBS-BENIGN-26193-00391,2026-08-10T09:20:00Z,ACC-BENIGN-698,ACC-MERCHANT-475,19909.54,UPI,BR-BENIGN,UPI_APP,17214.51,Electricity Bill
CBS-BENIGN-26193-00392,2026-08-16T14:03:00Z,ACC-BENIGN-369,ACC-MERCHANT-261,24650.95,UPI,BR-BENIGN,UPI_APP,38464.37,UPI Payment
CBS-BENIGN-26193-00393,2026-08-12T11:34:00Z,ACC-BENIGN-930,ACC-MERCHANT-341,9145.07,NEFT,BR-BENIGN,UPI_APP,73396.17,Subscription
CBS-BENIGN-26193-00394,2026-08-02T20:37:00Z,ACC-BENIGN-646,ACC-MERCHANT-775,19673.29,IMPS,BR-BENIGN,UPI_APP,27967.48,Rent
CBS-BENIGN-26193-00395,2026-08-18T20:26:00Z,ACC-BENIGN-829,ACC-MERCHANT-130,20013.51,NEFT,BR-BENIGN,UPI_APP,39021.17,Monthly Salary
CBS-BENIGN-26193-00396,2026-08-12T10:55:00Z,ACC-BENIGN-661,ACC-MERCHANT-393,9796.7,UPI,BR-BENIGN,UPI_APP,31550.27,UPI Payment
CBS-BENIGN-26193-00397,2026-08-27T20:43:00Z,ACC-BENIGN-209,ACC-MERCHANT-102,24428.54,NEFT,BR-BENIGN,UPI_APP,13159.52,Monthly Salary
CBS-BENIGN-26193-00398,2026-08-22T09:54:00Z,ACC-BENIGN-986,ACC-MERCHANT-723,11834.41,NEFT,BR-BENIGN,UPI_APP,46525.42,UPI Payment
CBS-BENIGN-26193-00399,2026-08-16T20:44:00Z,ACC-BENIGN-936,ACC-MERCHANT-781,2686.78,NEFT,BR-BENIGN,UPI_APP,36793.07,Monthly Salary
CBS-BENIGN-26193-00400,2026-08-08T14:35:00Z,ACC-BENIGN-291,ACC-MERCHANT-972,5936.81,IMPS,BR-BENIGN,UPI_APP,53566.94,Electricity Bill
CBS-BENIGN-26193-00401,2026-08-03T14:39:00Z,ACC-BENIGN-539,ACC-MERCHANT-713,19785.54,NEFT,BR-BENIGN,UPI_APP,75527.14,Rent
CBS-BENIGN-26193-00402,2026-08-21T11:26:00Z,ACC-BENIGN-556,ACC-MERCHANT-996,10121.11,NEFT,BR-BENIGN,UPI_APP,61356.93,Rent
CBS-BENIGN-26193-00403,2026-08-16T09:42:00Z,ACC-BENIGN-182,ACC-MERCHANT-181,4848.71,NEFT,BR-BENIGN,UPI_APP,18125.26,Subscription
CBS-BENIGN-26193-00404,2026-08-15T09:44:00Z,ACC-BENIGN-326,ACC-MERCHANT-779,24642.66,IMPS,BR-BENIGN,UPI_APP,45220.06,Rent
CBS-BENIGN-26193-00405,2026-08-12T19:49:00Z,ACC-BENIGN-926,ACC-MERCHANT-940,20849.32,NEFT,BR-BENIGN,UPI_APP,26907.88,Subscription
CBS-BENIGN-26193-00406,2026-08-16T17:57:00Z,ACC-BENIGN-494,ACC-MERCHANT-571,5705.82,UPI,BR-BENIGN,UPI_APP,12176.47,Rent
CBS-BENIGN-26193-00407,2026-08-20T13:14:00Z,ACC-BENIGN-485,ACC-MERCHANT-978,12197.54,UPI,BR-BENIGN,UPI_APP,55888.28,Electricity Bill
CBS-BENIGN-26193-00408,2026-08-07T17:18:00Z,ACC-BENIGN-864,ACC-MERCHANT-751,6071.57,UPI,BR-BENIGN,UPI_APP,9835.73,Subscription
CBS-BENIGN-26193-00409,2026-08-24T18:11:00Z,ACC-BENIGN-450,ACC-MERCHANT-513,4678.67,UPI,BR-BENIGN,UPI_APP,59222.82,Rent
CBS-BENIGN-26193-00410,2026-08-27T15:46:00Z,ACC-BENIGN-141,ACC-MERCHANT-187,10450.72,IMPS,BR-BENIGN,UPI_APP,31648.96,UPI Payment
CBS-BENIGN-26193-00411,2026-08-11T12:57:00Z,ACC-BENIGN-631,ACC-MERCHANT-834,23780.0,NEFT,BR-BENIGN,UPI_APP,77857.29,Subscription
CBS-BENIGN-26193-00412,2026-08-06T08:15:00Z,ACC-BENIGN-861,ACC-MERCHANT-674,8592.13,NEFT,BR-BENIGN,UPI_APP,53350.6,UPI Payment
CBS-BENIGN-26193-00413,2026-08-12T16:19:00Z,ACC-BENIGN-836,ACC-MERCHANT-246,7844.28,NEFT,BR-BENIGN,UPI_APP,54944.04,Subscription
CBS-BENIGN-26193-00414,2026-08-22T10:24:00Z,ACC-BENIGN-523,ACC-MERCHANT-887,3432.09,IMPS,BR-BENIGN,UPI_APP,51975.49,Subscription
CBS-BENIGN-26193-00415,2026-08-19T15:06:00Z,ACC-BENIGN-620,ACC-MERCHANT-100,13113.78,UPI,BR-BENIGN,UPI_APP,48737.77,UPI Payment
CBS-BENIGN-26193-00416,2026-08-22T15:12:00Z,ACC-BENIGN-518,ACC-MERCHANT-283,18606.19,IMPS,BR-BENIGN,UPI_APP,16673.79,Monthly Salary
CBS-BENIGN-26193-00417,2026-08-25T10:08:00Z,ACC-BENIGN-219,ACC-MERCHANT-567,4588.36,IMPS,BR-BENIGN,UPI_APP,5183.72,Subscription
CBS-BENIGN-26193-00418,2026-08-05T11:54:00Z,ACC-BENIGN-566,ACC-MERCHANT-802,2112.4,NEFT,BR-BENIGN,UPI_APP,76227.58,Monthly Salary
CBS-BENIGN-26193-00419,2026-08-09T08:09:00Z,ACC-BENIGN-400,ACC-MERCHANT-300,3897.72,UPI,BR-BENIGN,UPI_APP,67189.7,Subscription
CBS-BENIGN-26193-00420,2026-08-13T13:03:00Z,ACC-BENIGN-863,ACC-MERCHANT-738,17195.42,NEFT,BR-BENIGN,UPI_APP,60931.16,UPI Payment
CBS-BENIGN-26193-00421,2026-08-14T13:58:00Z,ACC-BENIGN-357,ACC-MERCHANT-856,10834.75,UPI,BR-BENIGN,UPI_APP,51012.27,Electricity Bill
CBS-BENIGN-26193-00422,2026-08-27T19:47:00Z,ACC-BENIGN-153,ACC-MERCHANT-741,23597.83,IMPS,BR-BENIGN,UPI_APP,23617.32,Monthly Salary
CBS-BENIGN-26193-00423,2026-08-27T10:53:00Z,ACC-BENIGN-465,ACC-MERCHANT-128,22548.55,NEFT,BR-BENIGN,UPI_APP,34146.89,Monthly Salary
CBS-BENIGN-26193-00424,2026-08-22T12:21:00Z,ACC-BENIGN-209,ACC-MERCHANT-731,14658.38,IMPS,BR-BENIGN,UPI_APP,10032.94,Rent
CBS-BENIGN-26193-00425,2026-08-21T20:38:00Z,ACC-BENIGN-544,ACC-MERCHANT-242,6728.34,NEFT,BR-BENIGN,UPI_APP,53258.92,Rent
CBS-BENIGN-26193-00426,2026-08-07T16:25:00Z,ACC-BENIGN-432,ACC-MERCHANT-392,4499.06,UPI,BR-BENIGN,UPI_APP,41113.68,Subscription
CBS-BENIGN-26193-00427,2026-08-22T09:28:00Z,ACC-BENIGN-288,ACC-MERCHANT-360,18662.07,NEFT,BR-BENIGN,UPI_APP,75225.96,Rent
CBS-BENIGN-26193-00428,2026-08-22T20:50:00Z,ACC-BENIGN-350,ACC-MERCHANT-786,6168.16,UPI,BR-BENIGN,UPI_APP,69096.03,Electricity Bill
CBS-BENIGN-26193-00429,2026-08-19T15:04:00Z,ACC-BENIGN-291,ACC-MERCHANT-761,6554.56,UPI,BR-BENIGN,UPI_APP,21011.91,Electricity Bill
CBS-BENIGN-26193-00430,2026-08-17T08:31:00Z,ACC-BENIGN-444,ACC-MERCHANT-835,7770.43,IMPS,BR-BENIGN,UPI_APP,54483.46,Electricity Bill
CBS-BENIGN-26193-00431,2026-08-21T19:03:00Z,ACC-BENIGN-290,ACC-MERCHANT-942,9601.72,IMPS,BR-BENIGN,UPI_APP,28861.32,Subscription
CBS-BENIGN-26193-00432,2026-08-06T14:31:00Z,ACC-BENIGN-554,ACC-MERCHANT-427,5689.58,IMPS,BR-BENIGN,UPI_APP,8858.18,UPI Payment
CBS-BENIGN-26193-00433,2026-08-24T09:37:00Z,ACC-BENIGN-588,ACC-MERCHANT-141,23859.64,UPI,BR-BENIGN,UPI_APP,52550.7,Electricity Bill
CBS-BENIGN-26193-00434,2026-08-11T11:29:00Z,ACC-BENIGN-651,ACC-MERCHANT-508,4946.29,UPI,BR-BENIGN,UPI_APP,72905.65,Subscription
CBS-BENIGN-26193-00435,2026-08-15T20:51:00Z,ACC-BENIGN-813,ACC-MERCHANT-215,11331.91,UPI,BR-BENIGN,UPI_APP,30920.64,Rent
CBS-BENIGN-26193-00436,2026-08-17T09:21:00Z,ACC-BENIGN-491,ACC-MERCHANT-397,24998.01,UPI,BR-BENIGN,UPI_APP,77709.05,Monthly Salary
CBS-BENIGN-26193-00437,2026-08-27T17:26:00Z,ACC-BENIGN-470,ACC-MERCHANT-614,6693.95,NEFT,BR-BENIGN,UPI_APP,61162.38,UPI Payment
CBS-BENIGN-26193-00438,2026-08-01T19:08:00Z,ACC-BENIGN-166,ACC-MERCHANT-791,18842.34,IMPS,BR-BENIGN,UPI_APP,20571.39,Rent
CBS-BENIGN-26193-00439,2026-08-10T13:46:00Z,ACC-BENIGN-449,ACC-MERCHANT-760,7250.94,NEFT,BR-BENIGN,UPI_APP,32972.33,Monthly Salary
CBS-BENIGN-26193-00440,2026-08-16T11:17:00Z,ACC-BENIGN-860,ACC-MERCHANT-970,15584.75,NEFT,BR-BENIGN,UPI_APP,70875.56,Electricity Bill
CBS-BENIGN-26193-00441,2026-08-04T15:36:00Z,ACC-BENIGN-333,ACC-MERCHANT-259,9800.86,UPI,BR-BENIGN,UPI_APP,54144.89,Monthly Salary
CBS-BENIGN-26193-00442,2026-08-08T14:08:00Z,ACC-BENIGN-898,ACC-MERCHANT-871,18398.52,UPI,BR-BENIGN,UPI_APP,57764.07,Subscription
CBS-BENIGN-26193-00443,2026-08-22T12:36:00Z,ACC-BENIGN-418,ACC-MERCHANT-431,15686.95,UPI,BR-BENIGN,UPI_APP,69796.74,Subscription
CBS-BENIGN-26193-00444,2026-08-04T09:40:00Z,ACC-BENIGN-407,ACC-MERCHANT-459,8640.26,IMPS,BR-BENIGN,UPI_APP,19615.22,Monthly Salary
CBS-BENIGN-26193-00445,2026-08-16T11:42:00Z,ACC-BENIGN-201,ACC-MERCHANT-513,19731.86,IMPS,BR-BENIGN,UPI_APP,28342.87,Rent
CBS-BENIGN-26193-00446,2026-08-17T15:33:00Z,ACC-BENIGN-906,ACC-MERCHANT-796,2115.88,IMPS,BR-BENIGN,UPI_APP,31142.3,Subscription
CBS-BENIGN-26193-00447,2026-08-19T12:26:00Z,ACC-BENIGN-444,ACC-MERCHANT-302,22846.28,IMPS,BR-BENIGN,UPI_APP,79494.29,Monthly Salary
CBS-BENIGN-26193-00448,2026-08-01T15:51:00Z,ACC-BENIGN-932,ACC-MERCHANT-753,2042.4,UPI,BR-BENIGN,UPI_APP,22990.1,Monthly Salary
CBS-BENIGN-26193-00449,2026-08-07T17:00:00Z,ACC-BENIGN-312,ACC-MERCHANT-393,22871.12,NEFT,BR-BENIGN,UPI_APP,76029.3,Subscription
CBS-BENIGN-26193-00450,2026-08-18T12:28:00Z,ACC-BENIGN-275,ACC-MERCHANT-129,2929.02,NEFT,BR-BENIGN,UPI_APP,17098.5,UPI Payment
CBS-BENIGN-26193-00451,2026-08-08T19:59:00Z,ACC-BENIGN-156,ACC-MERCHANT-887,22364.55,NEFT,BR-BENIGN,UPI_APP,34863.17,Subscription
CBS-BENIGN-26193-00452,2026-08-06T19:35:00Z,ACC-BENIGN-395,ACC-MERCHANT-144,6152.75,UPI,BR-BENIGN,UPI_APP,10244.81,Rent
CBS-BENIGN-26193-00453,2026-08-15T09:41:00Z,ACC-BENIGN-332,ACC-MERCHANT-977,23207.41,NEFT,BR-BENIGN,UPI_APP,24061.27,Rent
CBS-BENIGN-26193-00454,2026-08-26T11:37:00Z,ACC-BENIGN-442,ACC-MERCHANT-756,5882.45,NEFT,BR-BENIGN,UPI_APP,71173.08,Electricity Bill
CBS-BENIGN-26193-00455,2026-08-14T20:02:00Z,ACC-BENIGN-528,ACC-MERCHANT-686,2861.07,UPI,BR-BENIGN,UPI_APP,17339.94,Monthly Salary
CBS-BENIGN-26193-00456,2026-08-12T20:02:00Z,ACC-BENIGN-810,ACC-MERCHANT-715,20100.95,IMPS,BR-BENIGN,UPI_APP,58786.82,UPI Payment
CBS-BENIGN-26193-00457,2026-08-20T19:28:00Z,ACC-BENIGN-355,ACC-MERCHANT-114,22854.98,UPI,BR-BENIGN,UPI_APP,25476.72,Rent
CBS-BENIGN-26193-00458,2026-08-06T18:11:00Z,ACC-BENIGN-103,ACC-MERCHANT-396,22049.59,NEFT,BR-BENIGN,UPI_APP,49851.99,Rent
CBS-BENIGN-26193-00459,2026-08-18T19:48:00Z,ACC-BENIGN-854,ACC-MERCHANT-345,17189.85,NEFT,BR-BENIGN,UPI_APP,79495.98,UPI Payment
CBS-BENIGN-26193-00460,2026-08-27T08:28:00Z,ACC-BENIGN-236,ACC-MERCHANT-578,10005.99,NEFT,BR-BENIGN,UPI_APP,28198.34,Electricity Bill
CBS-BENIGN-26193-00461,2026-08-19T20:59:00Z,ACC-BENIGN-816,ACC-MERCHANT-957,398.44,NEFT,BR-BENIGN,UPI_APP,36211.13,Electricity Bill
CBS-BENIGN-26193-00462,2026-08-04T19:00:00Z,ACC-BENIGN-399,ACC-MERCHANT-236,3778.48,IMPS,BR-BENIGN,UPI_APP,54124.88,Monthly Salary
CBS-BENIGN-26193-00463,2026-08-26T20:52:00Z,ACC-BENIGN-105,ACC-MERCHANT-811,8984.68,UPI,BR-BENIGN,UPI_APP,16645.21,Rent
CBS-BENIGN-26193-00464,2026-08-11T13:22:00Z,ACC-BENIGN-286,ACC-MERCHANT-779,9132.92,IMPS,BR-BENIGN,UPI_APP,47540.8,Monthly Salary
