transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26219-00280,2026-08-11T10:50:00Z,ACC-BENIGN-467,ACC-MERCHANT-533,2150.52,NEFT,BR-BENIGN,UPI_APP,64614.29,Monthly Salary
CBS-BENIGN-26219-00281,2026-08-25T13:22:00Z,ACC-BENIGN-633,ACC-MERCHANT-906,9151.06,NEFT,BR-BENIGN,UPI_APP,9239.08,Monthly Salary
CBS-BENIGN-26219-00282,2026-08-14T15:43:00Z,ACC-BENIGN-877,ACC-MERCHANT-970,1980.34,UPI,BR-BENIGN,UPI_APP,71407.38,Electricity Bill
CBS-BENIGN-26219-00283,2026-08-28T14:26:00Z,ACC-BENIGN-180,ACC-MERCHANT-680,6171.32,NEFT,BR-BENIGN,UPI_APP,68148.36,UPI Payment
CBS-BENIGN-26219-00284,2026-08-04T12:42:00Z,ACC-BENIGN-565,ACC-MERCHANT-777,2580.45,IMPS,BR-BENIGN,UPI_APP,14698.17,Rent
CBS-BENIGN-26219-00285,2026-08-14T18:13:00Z,ACC-BENIGN-332,ACC-MERCHANT-639,21551.75,UPI,BR-BENIGN,UPI_APP,53533.43,Subscription
CBS-BENIGN-26219-00286,2026-08-25T15:44:00Z,ACC-BENIGN-453,ACC-MERCHANT-154,16917.51,IMPS,BR-BENIGN,UPI_APP,32849.41,Monthly Salary
CBS-BENIGN-26219-00287,2026-08-17T19:19:00Z,ACC-BENIGN-634,ACC-MERCHANT-241,20125.66,UPI,BR-BENIGN,UPI_APP,72936.18,Subscription
CBS-BENIGN-26219-00288,2026-08-07T18:00:00Z,ACC-BENIGN-812,ACC-MERCHANT-819,18847.98,IMPS,BR-BENIGN,UPI_APP,8143.14,Subscription
CBS-BENIGN-26219-00289,2026-08-08T08:22:00Z,ACC-BENIGN-218,ACC-MERCHANT-674,14458.64,NEFT,BR-BENIGN,UPI_APP,64118.04,Rent
CBS-BENIGN-26219-00290,2026-08-04T12:11:00Z,ACC-BENIGN-290,ACC-MERCHANT-907,947.45,IMPS,BR-BENIGN,UPI_APP,73053.14,Monthly Salary
CBS-BENIGN-26219-00291,2026-08-26T11:44:00Z,ACC-BENIGN-580,ACC-MERCHANT-389,17853.6,IMPS,BR-BENIGN,UPI_APP,48330.63,Rent
CBS-BENIGN-26219-00292,2026-08-10T10:07:00Z,ACC-BENIGN-833,ACC-MERCHANT-756,22563.53,NEFT,BR-BENIGN,UPI_APP,35359.45,UPI Payment
CBS-BENIGN-26219-00293,2026-08-02T20:44:00Z,ACC-BENIGN-997,ACC-MERCHANT-223,23081.62,NEFT,BR-BENIGN,UPI_APP,54677.79,Rent
CBS-BENIGN-26219-00294,2026-08-05T20:14:00Z,ACC-BENIGN-845,ACC-MERCHANT-257,14443.11,UPI,BR-BENIGN,UPI_APP,78226.46,Monthly Salary
CBS-BENIGN-26219-00295,2026-08-08T19:19:00Z,ACC-BENIGN-378,ACC-MERCHANT-551,22975.46,UPI,BR-BENIGN,UPI_APP,57943.25,UPI Payment
CBS-BENIGN-26219-00296,2026-08-27T13:35:00Z,ACC-BENIGN-718,ACC-MERCHANT-258,13516.42,IMPS,BR-BENIGN,UPI_APP,17808.59,Electricity Bill
CBS-BENIGN-26219-00297,2026-08-17T18:32:00Z,ACC-BENIGN-196,ACC-MERCHANT-895,15712.08,NEFT,BR-BENIGN,UPI_APP,32176.78,UPI Payment
CBS-BENIGN-26219-00298,2026-08-28T18:35:00Z,ACC-BENIGN-144,ACC-MERCHANT-415,17066.7,UPI,BR-BENIGN,UPI_APP,69759.32,Monthly Salary
CBS-BENIGN-26219-00299,2026-08-20T10:56:00Z,ACC-BENIGN-732,ACC-MERCHANT-280,943.32,UPI,BR-BENIGN,UPI_APP,72801.76,Rent
CBS-BENIGN-26219-00300,2026-08-11T16:45:00Z,ACC-BENIGN-457,ACC-MERCHANT-488,10422.64,IMPS,BR-BENIGN,UPI_APP,60253.08,UPI Payment
CBS-BENIGN-26219-00301,2026-08-03T14:01:00Z,ACC-BENIGN-918,ACC-MERCHANT-270,3791.02,UPI,BR-BENIGN,UPI_APP,31465.99,Rent
CBS-BENIGN-26219-00302,2026-08-13T08:33:00Z,ACC-BENIGN-786,ACC-MERCHANT-269,15864.26,IMPS,BR-BENIGN,UPI_APP,62510.54,Electricity Bill
CBS-BENIGN-26219-00303,2026-08-12T11:02:00Z,ACC-BENIGN-940,ACC-MERCHANT-497,15563.11,NEFT,BR-BENIGN,UPI_APP,62989.31,Rent
CBS-BENIGN-26219-00304,2026-08-15T08:05:00Z,ACC-BENIGN-654,ACC-MERCHANT-751,9430.03,UPI,BR-BENIGN,UPI_APP,62679.7,UPI Payment
CBS-BENIGN-26219-00305,2026-08-12T12:16:00Z,ACC-BENIGN-556,ACC-MERCHANT-362,6793.2,IMPS,BR-BENIGN,UPI_APP,45300.92,Subscription
CBS-BENIGN-26219-00306,2026-08-14T15:09:00Z,ACC-BENIGN-313,ACC-MERCHANT-477,1880.19,NEFT,BR-BENIGN,UPI_APP,35521.84,Subscription
CBS-BENIGN-26219-00307,2026-08-11T17:30:00Z,ACC-BENIGN-656,ACC-MERCHANT-442,13120.08,UPI,BR-BENIGN,UPI_APP,36073.2,Electricity Bill
CBS-BENIGN-26219-00308,2026-08-21T17:24:00Z,ACC-BENIGN-347,ACC-MERCHANT-118,16780.1,NEFT,BR-BENIGN,UPI_APP,70347.6,UPI Payment
CBS-BENIGN-26219-00309,2026-08-18T08:42:00Z,ACC-BENIGN-239,ACC-MERCHANT-625,8255.98,UPI,BR-BENIGN,UPI_APP,13702.87,Electricity Bill
CBS-BENIGN-26219-00310,2026-08-06T15:56:00Z,ACC-BENIGN-402,ACC-MERCHANT-100,5206.34,NEFT,BR-BENIGN,UPI_APP,25073.37,Rent
CBS-BENIGN-26219-00311,2026-08-05T13:44:00Z,ACC-BENIGN-445,ACC-MERCHANT-820,16422.23,IMPS,BR-BENIGN,UPI_APP,41629.85,Electricity Bill
CBS-BENIGN-26219-00312,2026-08-17T19:59:00Z,ACC-BENIGN-649,ACC-MERCHANT-815,16650.19,NEFT,BR-BENIGN,UPI_APP,49046.16,Rent
CBS-BENIGN-26219-00313,2026-08-19T14:21:00Z,ACC-BENIGN-456,ACC-MERCHANT-216,2231.1,IMPS,BR-BENIGN,UPI_APP,73564.47,Subscription
CBS-BENIGN-26219-00314,2026-08-22T10:19:00Z,ACC-BENIGN-197,ACC-MERCHANT-847,11917.37,IMPS,BR-BENIGN,UPI_APP,41477.6,Rent
CBS-BENIGN-26219-00315,2026-08-23T17:25:00Z,ACC-BENIGN-722,ACC-MERCHANT-960,3399.2,IMPS,BR-BENIGN,UPI_APP,70882.89,Monthly Salary
CBS-BENIGN-26219-00316,2026-08-02T19:47:00Z,ACC-BENIGN-122,ACC-MERCHANT-423,22556.28,IMPS,BR-BENIGN,UPI_APP,44595.64,Monthly Salary
CBS-BENIGN-26219-00317,2026-08-22T11:19:00Z,ACC-BENIGN-392,ACC-MERCHANT-592,23610.14,UPI,BR-BENIGN,UPI_APP,79288.58,Monthly Salary
CBS-BENIGN-26219-00318,2026-08-12T12:30:00Z,ACC-BENIGN-420,ACC-MERCHANT-346,12149.9,IMPS,BR-BENIGN,UPI_APP,26846.98,Rent
CBS-BENIGN-26219-00319,2026-08-17T19:31:00Z,ACC-BENIGN-506,ACC-MERCHANT-674,6235.42,UPI,BR-BENIGN,UPI_APP,67013.08,Electricity Bill
CBS-BENIGN-26219-00320,2026-08-09T09:19:00Z,ACC-BENIGN-675,ACC-MERCHANT-138,13648.41,NEFT,BR-BENIGN,UPI_APP,33090.13,Monthly Salary
CBS-BENIGN-26219-00321,2026-08-25T18:49:00Z,ACC-BENIGN-842,ACC-MERCHANT-717,23336.08,NEFT,BR-BENIGN,UPI_APP,63799.57,Electricity Bill
CBS-BENIGN-26219-00322,2026-08-05T17:10:00Z,ACC-BENIGN-933,ACC-MERCHANT-510,17137.8,NEFT,BR-BENIGN,UPI_APP,20506.03,Subscription
CBS-BENIGN-26219-00323,2026-08-20T13:55:00Z,ACC-BENIGN-358,ACC-MERCHANT-590,20877.7,UPI,BR-BENIGN,UPI_APP,54869.26,UPI Payment
CBS-BENIGN-26219-00324,2026-08-07T11:23:00Z,ACC-BENIGN-599,ACC-MERCHANT-483,20383.55,UPI,BR-BENIGN,UPI_APP,66081.62,Subscription
CBS-BENIGN-26219-00325,2026-08-25T20:22:00Z,ACC-BENIGN-449,ACC-MERCHANT-849,845.64,UPI,BR-BENIGN,UPI_APP,53505.51,UPI Payment
CBS-BENIGN-26219-00326,2026-08-27T14:06:00Z,ACC-BENIGN-451,ACC-MERCHANT-891,23691.56,NEFT,BR-BENIGN,UPI_APP,27445.97,Electricity Bill
CBS-BENIGN-26219-00327,2026-08-21T12:01:00Z,ACC-BENIGN-936,ACC-MERCHANT-427,9476.78,UPI,BR-BENIGN,UPI_APP,27666.4,Subscription
CBS-BENIGN-26219-00328,2026-08-16T20:07:00Z,ACC-BENIGN-790,ACC-MERCHANT-256,4679.45,NEFT,BR-BENIGN,UPI_APP,24990.13,Monthly Salary
CBS-BENIGN-26219-00329,2026-08-15T18:01:00Z,ACC-BENIGN-621,ACC-MERCHANT-815,17972.41,NEFT,BR-BENIGN,UPI_APP,66717.7,Electricity Bill
CBS-BENIGN-26219-00330,2026-08-22T13:14:00Z,ACC-BENIGN-712,ACC-MERCHANT-812,20818.01,IMPS,BR-BENIGN,UPI_APP,66790.2,Rent
CBS-BENIGN-26219-00331,2026-08-19T11:32:00Z,ACC-BENIGN-363,ACC-MERCHANT-601,9795.21,NEFT,BR-BENIGN,UPI_APP,30952.57,Electricity Bill
CBS-BENIGN-26219-00332,2026-08-02T09:44:00Z,ACC-BENIGN-847,ACC-MERCHANT-858,21608.01,NEFT,BR-BENIGN,UPI_APP,9273.68,Monthly Salary
CBS-BENIGN-26219-00333,2026-08-10T14:07:00Z,ACC-BENIGN-994,ACC-MERCHANT-529,723.08,NEFT,BR-BENIGN,UPI_APP,27291.82,Monthly Salary
CBS-BENIGN-26219-00334,2026-08-13T11:49:00Z,ACC-BENIGN-549,ACC-MERCHANT-317,22278.0,UPI,BR-BENIGN,UPI_APP,24934.02,Subscription
CBS-BENIGN-26219-00335,2026-08-28T09:03:00Z,ACC-BENIGN-490,ACC-MERCHANT-743,20531.98,IMPS,BR-BENIGN,UPI_APP,72829.01,Subscription
CBS-BENIGN-26219-00336,2026-08-03T15:45:00Z,ACC-BENIGN-131,ACC-MERCHANT-164,6072.3,UPI,BR-BENIGN,UPI_APP,5633.62,Subscription
CBS-BENIGN-26219-00337,2026-08-16T10:27:00Z,ACC-BENIGN-333,ACC-MERCHANT-415,5674.4,NEFT,BR-BENIGN,UPI_APP,76071.43,Subscription
CBS-BENIGN-26219-00338,2026-08-03T14:09:00Z,ACC-BENIGN-406,ACC-MERCHANT-971,19912.12,NEFT,BR-BENIGN,UPI_APP,14620.8,UPI Payment
CBS-BENIGN-26219-00339,2026-08-01T19:51:00Z,ACC-BENIGN-131,ACC-MERCHANT-776,22954.36,IMPS,BR-BENIGN,UPI_APP,20714.17,UPI Payment
CBS-BENIGN-26219-00340,2026-08-18T09:51:00Z,ACC-BENIGN-957,ACC-MERCHANT-553,20890.37,UPI,BR-BENIGN,UPI_APP,47039.3,Monthly Salary
CBS-BENIGN-26219-00341,2026-08-10T18:02:00Z,ACC-BENIGN-619,ACC-MERCHANT-157,585.18,NEFT,BR-BENIGN,UPI_APP,8818.73,Rent
CBS-BENIGN-26219-00342,2026-08-03T11:03:00Z,ACC-BENIGN-125,ACC-MERCHANT-815,4796.73,NEFT,BR-BENIGN,UPI_APP,74251.67,Subscription
CBS-BENIGN-26219-00343,2026-08-07T19:14:00Z,ACC-BENIGN-515,ACC-MERCHANT-610,17130.59,IMPS,BR-BENIGN,UPI_APP,59258.64,Electricity Bill
CBS-BENIGN-26219-00344,2026-08-01T11:14:00Z,ACC-BENIGN-668,ACC-MERCHANT-417,13321.6,NEFT,BR-BENIGN,UPI_APP,73668.62,Monthly Salary
CBS-BENIGN-26219-00345,2026-08-03T12:13:00Z,ACC-BENIGN-780,ACC-MERCHANT-961,19252.61,IMPS,BR-BENIGN,UPI_APP,11797.81,Subscription
CBS-BENIGN-26219-00346,2026-08-20T09:54:00Z,ACC-BENIGN-310,ACC-MERCHANT-794,3743.34,NEFT,BR-BENIGN,UPI_APP,49482.89,UPI Payment
CBS-BENIGN-26219-00347,2026-08-07T18:09:00Z,ACC-BENIGN-947,ACC-MERCHANT-347,22449.39,IMPS,BR-BENIGN,UPI_APP,66282.87,Electricity Bill
CBS-BENIGN-26219-00348,2026-08-19T15:16:00Z,ACC-BENIGN-228,ACC-MERCHANT-476,1422.63,IMPS,BR-BENIGN,UPI_APP,60379.72,UPI Payment
CBS-BENIGN-26219-00349,2026-08-19T14:27:00Z,ACC-BENIGN-582,ACC-MERCHANT-876,13354.01,NEFT,BR-BENIGN,UPI_APP,53704.12,Monthly Salary
CBS-BENIGN-26219-00350,2026-08-19T08:08:00Z,ACC-BENIGN-335,ACC-MERCHANT-299,359.99,UPI,BR-BENIGN,UPI_APP,24784.76,Subscription
CBS-BENIGN-26219-00351,2026-08-14T13:54:00Z,ACC-BENIGN-547,ACC-MERCHANT-641,21211.66,IMPS,BR-BENIGN,UPI_APP,66320.24,Electricity Bill
CBS-BENIGN-26219-00352,2026-08-26T09:59:00Z,ACC-BENIGN-710,ACC-MERCHANT-503,8701.6,IMPS,BR-BENIGN,UPI_APP,51515.34,Monthly Salary
CBS-BENIGN-26219-00353,2026-08-26T13:59:00Z,ACC-BENIGN-585,ACC-MERCHANT-878,6406.94,UPI,BR-BENIGN,UPI_APP,60181.24,Rent
CBS-BENIGN-26219-00354,2026-08-11T08:23:00Z,ACC-BENIGN-849,ACC-MERCHANT-830,22048.01,IMPS,BR-BENIGN,UPI_APP,43406.25,Rent
CBS-BENIGN-26219-00355,2026-08-05T14:23:00Z,ACC-BENIGN-508,ACC-MERCHANT-641,13223.07,IMPS,BR-BENIGN,UPI_APP,69426.68,Electricity Bill
CBS-BENIGN-26219-00356,2026-08-22T09:55:00Z,ACC-BENIGN-558,ACC-MERCHANT-122,23131.29,IMPS,BR-BENIGN,UPI_APP,58058.94,UPI Payment
CBS-BENIGN-26219-00357,2026-08-06T17:04:00Z,ACC-BENIGN-508,ACC-MERCHANT-287,7250.57,UPI,BR-BENIGN,UPI_APP,68074.53,Monthly Salary
CBS-BENIGN-26219-00358,2026-08-06T12:01:00Z,ACC-BENIGN-533,ACC-MERCHANT-182,12579.97,UPI,BR-BENIGN,UPI_APP,56674.59,Subscription
CBS-BENIGN-26219-00359,2026-08-23T19:26:00Z,ACC-BENIGN-728,ACC-MERCHANT-767,3281.22,NEFT,BR-BENIGN,UPI_APP,26379.68,UPI Payment
CBS-BENIGN-26219-00360,2026-08-08T12:18:00Z,ACC-BENIGN-765,ACC-MERCHANT-658,9545.67,NEFT,BR-BENIGN,UPI_APP,46664.15,Rent
CBS-BENIGN-26219-00361,2026-08-25T09:12:00Z,ACC-BENIGN-112,ACC-MERCHANT-478,16443.71,UPI,BR-BENIGN,UPI_APP,47795.88,UPI Payment
CBS-BENIGN-26219-00362,2026-08-26T18:36:00Z,ACC-BENIGN-182,ACC-MERCHANT-743,5642.89,NEFT,BR-BENIGN,UPI_APP,18029.92,Rent
CBS-BENIGN-26219-00363,2026-08-21T15:01:00Z,ACC-BENIGN-265,ACC-MERCHANT-110,440.67,NEFT,BR-BENIGN,UPI_APP,62619.64,Subscription
CBS-BENIGN-26219-00364,2026-08-10T14:41:00Z,ACC-BENIGN-671,ACC-MERCHANT-972,5369.86,UPI,BR-BENIGN,UPI_APP,11711.44,Rent
CBS-BENIGN-26219-00365,2026-08-01T18:24:00Z,ACC-BENIGN-916,ACC-MERCHANT-123,21436.26,NEFT,BR-BENIGN,UPI_APP,18304.71,Monthly Salary
CBS-BENIGN-26219-00366,2026-08-06T11:44:00Z,ACC-BENIGN-353,ACC-MERCHANT-134,13509.2,UPI,BR-BENIGN,UPI_APP,30503.99,Rent
CBS-BENIGN-26219-00367,2026-08-19T16:19:00Z,ACC-BENIGN-272,ACC-MERCHANT-683,3414.14,UPI,BR-BENIGN,UPI_APP,56822.32,Monthly Salary
CBS-BENIGN-26219-00368,2026-08-24T08:48:00Z,ACC-BENIGN-220,ACC-MERCHANT-540,4591.4,UPI,BR-BENIGN,UPI_APP,44930.87,Subscription
CBS-BENIGN-26219-00369,2026-08-19T16:46:00Z,ACC-BENIGN-373,ACC-MERCHANT-254,19222.71,UPI,BR-BENIGN,UPI_APP,59714.96,Subscription
CBS-BENIGN-26219-00370,2026-08-06T09:03:00Z,ACC-BENIGN-718,ACC-MERCHANT-324,16319.2,UPI,BR-BENIGN,UPI_APP,77598.06,Monthly Salary
CBS-BENIGN-26219-00371,2026-08-06T12:23:00Z,ACC-BENIGN-280,ACC-MERCHANT-512,4416.43,UPI,BR-BENIGN,UPI_APP,28675.89,UPI Payment
CBS-BENIGN-26219-00372,2026-08-28T10:46:00Z,ACC-BENIGN-535,ACC-MERCHANT-733,5002.8,NEFT,BR-BENIGN,UPI_APP,54422.06,Rent
CBS-BENIGN-26219-00373,2026-08-28T09:21:00Z,ACC-BENIGN-915,ACC-MERCHANT-670,24683.77,IMPS,BR-BENIGN,UPI_APP,33603.99,UPI Payment
CBS-BENIGN-26219-00374,2026-08-21T20:44:00Z,ACC-BENIGN-584,ACC-MERCHANT-977,2248.4,UPI,BR-BENIGN,UPI_APP,17107.1,Subscription
CBS-BENIGN-26219-00375,2026-08-09T19:54:00Z,ACC-BENIGN-491,ACC-MERCHANT-457,22921.78,IMPS,BR-BENIGN,UPI_APP,72499.02,Electricity Bill
CBS-BENIGN-26219-00376,2026-08-15T14:10:00Z,ACC-BENIGN-393,ACC-MERCHANT-995,14322.8,UPI,BR-BENIGN,UPI_APP,6053.91,Monthly Salary
CBS-BENIGN-26219-00377,2026-08-02T16:35:00Z,ACC-BENIGN-494,ACC-MERCHANT-130,7669.66,IMPS,BR-BENIGN,UPI_APP,8027.94,Rent
CBS-BENIGN-26219-00378,2026-08-08T09:52:00Z,ACC-BENIGN-468,ACC-MERCHANT-328,5013.62,IMPS,BR-BENIGN,UPI_APP,58805.43,Electricity Bill
CBS-BENIGN-26219-00379,2026-08-24T17:28:00Z,ACC-BENIGN-737,ACC-MERCHANT-707,2981.62,UPI,BR-BENIGN,UPI_APP,21002.46,Monthly Salary
CBS-BENIGN-26219-00380,2026-08-18T13:52:00Z,ACC-BENIGN-372,ACC-MERCHANT-262,7572.52,IMPS,BR-BENIGN,UPI_APP,76907.99,UPI Payment
CBS-BENIGN-26219-00381,2026-08-22T15:34:00Z,ACC-BENIGN-298,ACC-MERCHANT-844,3041.49,IMPS,BR-BENIGN,UPI_APP,77956.98,Subscription
CBS-BENIGN-26219-00382,2026-08-21T14:21:00Z,ACC-BENIGN-469,ACC-MERCHANT-475,22618.26,IMPS,BR-BENIGN,UPI_APP,6061.81,Electricity Bill
CBS-BENIGN-26219-00383,2026-08-12T20:04:00Z,ACC-BENIGN-311,ACC-MERCHANT-807,13129.39,UPI,BR-BENIGN,UPI_APP,19391.42,UPI Payment
CBS-BENIGN-26219-00384,2026-08-13T16:30:00Z,ACC-BENIGN-370,ACC-MERCHANT-974,6832.19,IMPS,BR-BENIGN,UPI_APP,28846.58,Electricity Bill
CBS-BENIGN-26219-00385,2026-08-19T13:04:00Z,ACC-BENIGN-494,ACC-MERCHANT-834,7831.37,UPI,BR-BENIGN,UPI_APP,70618.41,Electricity Bill
CBS-BENIGN-26219-00386,2026-08-14T09:36:00Z,ACC-BENIGN-545,ACC-MERCHANT-330,4348.6,IMPS,BR-BENIGN,UPI_APP,30269.58,UPI Payment
CBS-BENIGN-26219-00387,2026-08-23T12:56:00Z,ACC-BENIGN-187,ACC-MERCHANT-320,5167.08,UPI,BR-BENIGN,UPI_APP,8492.04,Electricity Bill
CBS-BENIGN-26219-00388,2026-08-17T09:07:00Z,ACC-BENIGN-202,ACC-MERCHANT-900,10278.97,NEFT,BR-BENIGN,UPI_APP,19357.76,Monthly Salary
CBS-BENIGN-26219-00389,2026-08-12T10:58:00Z,ACC-BENIGN-320,ACC-MERCHANT-994,11465.13,NEFT,BR-BENIGN,UPI_APP,37319.15,Subscription
CBS-BENIGN-26219-00390,2026-08-05T10:41:00Z,ACC-BENIGN-874,ACC-MERCHANT-293,12335.69,NEFT,BR-BENIGN,UPI_APP,15835.57,Subscription
CBS-BENIGN-26219-00391,2026-08-07T11:44:00Z,ACC-BENIGN-504,ACC-MERCHANT-409,20844.22,NEFT,BR-BENIGN,UPI_APP,11771.5,Subscription
CBS-BENIGN-26219-00392,2026-08-16T20:25:00Z,ACC-BENIGN-932,ACC-MERCHANT-680,7707.04,NEFT,BR-BENIGN,UPI_APP,44704.0,Rent
CBS-BENIGN-26219-00393,2026-08-24T11:20:00Z,ACC-BENIGN-126,ACC-MERCHANT-288,15643.02,IMPS,BR-BENIGN,UPI_APP,72750.22,Subscription
CBS-BENIGN-26219-00394,2026-08-23T09:41:00Z,ACC-BENIGN-515,ACC-MERCHANT-380,8098.89,IMPS,BR-BENIGN,UPI_APP,34515.91,UPI Payment
CBS-BENIGN-26219-00395,2026-08-23T08:20:00Z,ACC-BENIGN-173,ACC-MERCHANT-545,11623.68,NEFT,BR-BENIGN,UPI_APP,25131.97,Electricity Bill
CBS-BENIGN-26219-00396,2026-08-07T18:00:00Z,ACC-BENIGN-938,ACC-MERCHANT-766,20636.31,NEFT,BR-BENIGN,UPI_APP,14319.43,Subscription
CBS-BENIGN-26219-00397,2026-08-28T14:58:00Z,ACC-BENIGN-785,ACC-MERCHANT-812,24057.58,NEFT,BR-BENIGN,UPI_APP,24986.72,Subscription
CBS-BENIGN-26219-00398,2026-08-24T10:08:00Z,ACC-BENIGN-785,ACC-MERCHANT-751,15670.81,IMPS,BR-BENIGN,UPI_APP,9409.57,Subscription
CBS-BENIGN-26219-00399,2026-08-04T13:06:00Z,ACC-BENIGN-957,ACC-MERCHANT-966,22116.67,NEFT,BR-BENIGN,UPI_APP,24097.21,Subscription
CBS-BENIGN-26219-00400,2026-08-09T09:23:00Z,ACC-BENIGN-197,ACC-MERCHANT-954,19786.21,IMPS,BR-BENIGN,UPI_APP,60387.32,Rent
CBS-BENIGN-26219-00401,2026-08-08T20:07:00Z,ACC-BENIGN-157,ACC-MERCHANT-602,19370.84,IMPS,BR-BENIGN,UPI_APP,38292.86,Monthly Salary
CBS-BENIGN-26219-00402,2026-08-12T18:57:00Z,ACC-BENIGN-594,ACC-MERCHANT-578,2547.86,NEFT,BR-BENIGN,UPI_APP,62240.5,Subscription
CBS-BENIGN-26219-00403,2026-08-20T10:10:00Z,ACC-BENIGN-677,ACC-MERCHANT-587,18963.03,UPI,BR-BENIGN,UPI_APP,79173.76,Subscription
CBS-BENIGN-26219-00404,2026-08-27T12:36:00Z,ACC-BENIGN-144,ACC-MERCHANT-471,9241.68,NEFT,BR-BENIGN,UPI_APP,23160.83,Electricity Bill
CBS-BENIGN-26219-00405,2026-08-28T08:04:00Z,ACC-BENIGN-873,ACC-MERCHANT-436,15831.85,UPI,BR-BENIGN,UPI_APP,35863.41,Monthly Salary
CBS-BENIGN-26219-00406,2026-08-21T15:36:00Z,ACC-BENIGN-141,ACC-MERCHANT-657,20504.99,IMPS,BR-BENIGN,UPI_APP,50917.87,Rent
CBS-BENIGN-26219-00407,2026-08-21T12:43:00Z,ACC-BENIGN-139,ACC-MERCHANT-308,12359.96,NEFT,BR-BENIGN,UPI_APP,72254.47,Monthly Salary
CBS-BENIGN-26219-00408,2026-08-14T09:21:00Z,ACC-BENIGN-218,ACC-MERCHANT-463,6312.04,UPI,BR-BENIGN,UPI_APP,53600.69,Monthly Salary
CBS-BENIGN-26219-00409,2026-08-25T16:10:00Z,ACC-BENIGN-482,ACC-MERCHANT-197,11088.38,NEFT,BR-BENIGN,UPI_APP,17306.77,UPI Payment
CBS-BENIGN-26219-00410,2026-08-07T09:48:00Z,ACC-BENIGN-350,ACC-MERCHANT-596,23068.69,NEFT,BR-BENIGN,UPI_APP,72232.4,Monthly Salary
CBS-BENIGN-26219-00411,2026-08-17T19:17:00Z,ACC-BENIGN-277,ACC-MERCHANT-405,6716.03,UPI,BR-BENIGN,UPI_APP,35693.18,Subscription
CBS-BENIGN-26219-00412,2026-08-20T12:47:00Z,ACC-BENIGN-764,ACC-MERCHANT-884,22245.31,IMPS,BR-BENIGN,UPI_APP,39612.13,UPI Payment
CBS-BENIGN-26219-00413,2026-08-07T18:32:00Z,ACC-BENIGN-953,ACC-MERCHANT-767,24758.95,IMPS,BR-BENIGN,UPI_APP,64563.25,Subscription
CBS-BENIGN-26219-00414,2026-08-17T10:20:00Z,ACC-BENIGN-377,ACC-MERCHANT-165,12529.04,NEFT,BR-BENIGN,UPI_APP,14627.4,Subscription
CBS-BENIGN-26219-00415,2026-08-15T16:33:00Z,ACC-BENIGN-277,ACC-MERCHANT-867,11247.3,NEFT,BR-BENIGN,UPI_APP,77314.42,Monthly Salary
CBS-BENIGN-26219-00416,2026-08-20T13:12:00Z,ACC-BENIGN-928,ACC-MERCHANT-989,6985.09,NEFT,BR-BENIGN,UPI_APP,40692.59,Subscription
CBS-BENIGN-26219-00417,2026-08-19T19:19:00Z,ACC-BENIGN-289,ACC-MERCHANT-834,10116.93,NEFT,BR-BENIGN,UPI_APP,54001.74,UPI Payment
CBS-BENIGN-26219-00418,2026-08-04T12:32:00Z,ACC-BENIGN-612,ACC-MERCHANT-557,14650.91,NEFT,BR-BENIGN,UPI_APP,53840.2,Electricity Bill
CBS-BENIGN-26219-00419,2026-08-14T08:00:00Z,ACC-BENIGN-151,ACC-MERCHANT-578,2695.65,NEFT,BR-BENIGN,UPI_APP,49706.54,Monthly Salary
CBS-BENIGN-26219-00420,2026-08-24T20:39:00Z,ACC-BENIGN-583,ACC-MERCHANT-995,6511.82,UPI,BR-BENIGN,UPI_APP,20817.5,Monthly Salary
CBS-BENIGN-26219-00421,2026-08-27T19:17:00Z,ACC-BENIGN-473,ACC-MERCHANT-257,1498.6,NEFT,BR-BENIGN,UPI_APP,72206.11,Subscription
CBS-BENIGN-26219-00422,2026-08-15T17:54:00Z,ACC-BENIGN-237,ACC-MERCHANT-151,22903.57,UPI,BR-BENIGN,UPI_APP,36166.19,Subscription
CBS-BENIGN-26219-00423,2026-08-14T13:12:00Z,ACC-BENIGN-506,ACC-MERCHANT-755,2536.6,NEFT,BR-BENIGN,UPI_APP,9988.12,UPI Payment
CBS-BENIGN-26219-00424,2026-08-10T20:15:00Z,ACC-BENIGN-293,ACC-MERCHANT-698,6730.17,UPI,BR-BENIGN,UPI_APP,24658.08,Rent
CBS-BENIGN-26219-00425,2026-08-03T08:23:00Z,ACC-BENIGN-368,ACC-MERCHANT-597,21909.83,NEFT,BR-BENIGN,UPI_APP,28853.97,Rent
CBS-BENIGN-26219-00426,2026-08-04T09:18:00Z,ACC-BENIGN-929,ACC-MERCHANT-833,4442.3,NEFT,BR-BENIGN,UPI_APP,70148.12,Monthly Salary
CBS-BENIGN-26219-00427,2026-08-09T14:28:00Z,ACC-BENIGN-388,ACC-MERCHANT-382,15483.8,NEFT,BR-BENIGN,UPI_APP,8713.52,Electricity Bill
CBS-BENIGN-26219-00428,2026-08-16T20:21:00Z,ACC-BENIGN-801,ACC-MERCHANT-100,758.34,NEFT,BR-BENIGN,UPI_APP,65858.64,Rent
CBS-BENIGN-26219-00429,2026-08-26T08:18:00Z,ACC-BENIGN-620,ACC-MERCHANT-126,16646.22,IMPS,BR-BENIGN,UPI_APP,59998.63,Electricity Bill
