transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S76-01159,2026-09-03T08:34:00Z,3789,3789,2101.51,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S76-01160,2026-09-03T08:52:00Z,103792,103792,67666.83,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S76-01161,2026-09-03T09:06:00Z,3789,3789,39413.38,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S76-01162,2026-09-03T09:22:00Z,103792,103792,19489.0,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S76-01163,2026-09-03T09:36:00Z,3789,3789,90871.28,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S76-01164,2026-09-03T09:45:00Z,103792,103792,74100.58,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S76-01165,2026-09-03T10:10:00Z,3789,3789,86760.32,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S76-01166,2026-09-03T10:21:00Z,103792,103792,58844.26,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S76-01167,2026-09-03T10:39:00Z,3789,3789,37178.1,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S76-01168,2026-09-03T10:45:00Z,103792,103792,91362.98,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S76-01169,2026-09-03T11:09:00Z,3789,3789,50215.56,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S76-01170,2026-09-03T11:20:00Z,103792,103792,30687.76,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S76-01171,2026-09-03T11:30:00Z,3789,3789,23672.74,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S76-01172,2026-09-03T11:48:00Z,103792,103792,4270.57,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S76-01173,2026-09-03T12:02:00Z,3789,3789,83718.0,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S76-01174,2026-09-03T12:23:00Z,103792,103792,24594.31,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S76-01175,2026-09-03T12:31:00Z,3789,3789,79015.46,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S76-01176,2026-09-03T12:50:00Z,103792,103792,40229.41,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S76-01177,2026-09-03T13:09:00Z,3789,3789,41733.57,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S76-01178,2026-09-03T13:17:00Z,103792,103792,27042.78,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S76-01179,2026-09-03T13:40:00Z,3789,3789,35434.74,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S76-01180,2026-09-03T13:54:00Z,103792,103792,23357.03,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S76-01181,2026-09-03T14:09:00Z,3789,3789,15184.44,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S76-01182,2026-09-03T14:23:00Z,103792,103792,25009.49,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S76-01183,2026-09-03T14:30:00Z,3789,3789,16146.38,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S76-01184,2026-09-03T14:45:00Z,103792,103792,17126.5,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S76-01185,2026-09-03T15:01:00Z,3789,3789,90318.95,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S76-01186,2026-09-03T15:23:00Z,103792,103792,51123.16,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S76-01187,2026-09-03T15:36:00Z,3789,3789,97944.57,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S76-01188,2026-09-03T15:50:00Z,103792,103792,36042.36,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S76-01189,2026-09-03T16:09:00Z,3789,3789,41720.11,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S76-01190,2026-09-03T16:24:00Z,103792,103792,16165.54,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S76-01191,2026-09-03T16:32:00Z,3789,3789,41285.62,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S76-01192,2026-09-03T16:47:00Z,103792,103792,1325.11,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S76-01193,2026-09-03T17:09:00Z,3789,3789,25271.66,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S76-01194,2026-09-03T17:16:00Z,103792,103792,67072.14,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S76-01195,2026-09-03T17:37:00Z,3789,3789,12830.57,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S76-01196,2026-09-03T17:45:00Z,103792,103792,96848.78,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S76-01197,2026-09-03T18:10:00Z,3789,3789,86037.25,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S76-01198,2026-09-03T18:21:00Z,103792,103792,21261.5,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S76-01199,2026-09-03T18:38:00Z,3789,3789,75286.82,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S76-01200,2026-09-03T18:52:00Z,103792,103792,65231.37,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S76-01201,2026-09-03T19:04:00Z,3789,3789,16082.29,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S76-01202,2026-09-03T19:19:00Z,103792,103792,5492.45,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S76-01203,2026-09-03T19:36:00Z,3789,3789,56616.04,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S76-01204,2026-09-03T19:55:00Z,103792,103792,3363.88,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S76-01205,2026-09-03T20:07:00Z,3789,3789,27041.8,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S76-01206,2026-09-03T20:24:00Z,103792,103792,24267.35,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S76-01207,2026-09-03T20:34:00Z,3789,3789,12615.29,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S76-01208,2026-09-03T20:51:00Z,103792,103792,38170.84,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S76-01209,2026-09-03T21:06:00Z,3789,3789,39376.51,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S76-01210,2026-09-03T21:22:00Z,103792,103792,24682.23,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S76-01211,2026-09-03T21:30:00Z,3789,3789,87659.62,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S76-01212,2026-09-03T21:55:00Z,103792,103792,10352.26,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S76-01213,2026-09-03T22:05:00Z,3789,3789,36907.86,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S76-01214,2026-09-03T22:19:00Z,103792,103792,30833.93,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S76-01215,2026-09-03T22:33:00Z,3789,3789,5256.52,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S76-01216,2026-09-03T22:53:00Z,103792,103792,7797.41,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S76-01217,2026-09-03T23:04:00Z,3789,3789,62703.75,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S76-01218,2026-09-03T23:24:00Z,103792,103792,36438.32,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S76-01219,2026-09-03T23:31:00Z,3789,3789,13762.55,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S76-01220,2026-09-03T23:47:00Z,103792,103792,47273.52,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S76-01221,2026-09-04T00:05:00Z,3789,3789,61378.15,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S76-01222,2026-09-04T00:19:00Z,103792,103792,29853.75,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S76-01223,2026-09-04T00:38:00Z,3789,3789,19848.83,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S76-01224,2026-09-04T00:47:00Z,103792,103792,61903.0,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S76-01225,2026-09-04T01:00:00Z,3789,3789,29325.26,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S76-01226,2026-09-04T01:20:00Z,103792,103792,47010.38,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S76-01227,2026-09-04T01:39:00Z,3789,3789,87252.63,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S76-01228,2026-09-04T01:45:00Z,103792,103792,75407.97,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S76-01229,2026-09-04T02:01:00Z,3789,3789,13274.0,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S76-01230,2026-09-04T02:17:00Z,103792,103792,79843.83,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S76-01231,2026-09-04T02:40:00Z,3789,3789,96802.56,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S76-01232,2026-09-04T02:50:00Z,103792,103792,97068.49,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S76-01233,2026-09-04T03:00:00Z,3789,3789,81081.7,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S76-01234,2026-09-04T03:20:00Z,103792,103792,46374.13,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S76-01235,2026-09-04T03:40:00Z,3789,3789,45256.91,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S76-01236,2026-09-04T03:55:00Z,103792,103792,90438.44,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S76-01237,2026-09-04T04:02:00Z,3789,3789,44549.8,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S76-01238,2026-09-04T04:19:00Z,103792,103792,89084.09,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S76-01239,2026-09-04T04:35:00Z,3789,3789,28290.57,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S76-01240,2026-09-04T04:45:00Z,103792,103792,36607.85,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S76-01241,2026-09-04T05:09:00Z,3789,3789,47279.36,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S76-01242,2026-09-04T05:23:00Z,103792,103792,87229.22,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S76-01243,2026-09-04T05:30:00Z,3789,3789,38195.78,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S76-01244,2026-09-04T05:48:00Z,103792,103792,95880.44,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S76-01245,2026-09-04T06:09:00Z,3789,3789,50315.43,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S76-01246,2026-09-04T06:20:00Z,103792,103792,32293.58,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S76-01247,2026-09-04T06:30:00Z,3789,3789,76219.46,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S76-01248,2026-09-04T06:46:00Z,103792,103792,94159.48,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S76-01249,2026-09-04T07:03:00Z,3789,3789,78944.96,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S76-01250,2026-09-04T07:22:00Z,103792,103792,6409.1,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-BENIGN-26265-00001,2026-08-14T20:56:00Z,ACC-BENIGN-583,ACC-MERCHANT-907,3641.79,NEFT,BR-BENIGN,UPI_APP,68149.47,Monthly Salary
CBS-BENIGN-26265-00002,2026-08-11T15:44:00Z,ACC-BENIGN-913,ACC-MERCHANT-823,4771.49,IMPS,BR-BENIGN,UPI_APP,31604.39,Monthly Salary
CBS-BENIGN-26265-00003,2026-08-27T08:09:00Z,ACC-BENIGN-520,ACC-MERCHANT-283,5384.14,NEFT,BR-BENIGN,UPI_APP,30707.22,Electricity Bill
CBS-BENIGN-26265-00004,2026-08-16T19:56:00Z,ACC-BENIGN-932,ACC-MERCHANT-228,1473.46,NEFT,BR-BENIGN,UPI_APP,64529.57,Monthly Salary
CBS-BENIGN-26265-00005,2026-08-19T16:25:00Z,ACC-BENIGN-395,ACC-MERCHANT-527,6883.14,IMPS,BR-BENIGN,UPI_APP,7875.45,Rent
CBS-BENIGN-26265-00006,2026-08-10T09:08:00Z,ACC-BENIGN-678,ACC-MERCHANT-351,19788.58,UPI,BR-BENIGN,UPI_APP,16676.1,Monthly Salary
CBS-BENIGN-26265-00007,2026-08-22T17:27:00Z,ACC-BENIGN-465,ACC-MERCHANT-497,10271.02,IMPS,BR-BENIGN,UPI_APP,41374.3,UPI Payment
CBS-BENIGN-26265-00008,2026-08-25T15:49:00Z,ACC-BENIGN-293,ACC-MERCHANT-907,4552.02,IMPS,BR-BENIGN,UPI_APP,17835.55,Rent
CBS-BENIGN-26265-00009,2026-08-09T12:49:00Z,ACC-BENIGN-308,ACC-MERCHANT-727,24193.05,NEFT,BR-BENIGN,UPI_APP,78908.4,Electricity Bill
CBS-BENIGN-26265-00010,2026-08-07T16:27:00Z,ACC-BENIGN-906,ACC-MERCHANT-489,9743.45,IMPS,BR-BENIGN,UPI_APP,63397.55,Electricity Bill
CBS-BENIGN-26265-00011,2026-08-24T13:22:00Z,ACC-BENIGN-533,ACC-MERCHANT-775,16654.75,IMPS,BR-BENIGN,UPI_APP,20448.68,Monthly Salary
CBS-BENIGN-26265-00012,2026-08-20T17:38:00Z,ACC-BENIGN-331,ACC-MERCHANT-975,2058.81,NEFT,BR-BENIGN,UPI_APP,43231.43,Monthly Salary
CBS-BENIGN-26265-00013,2026-08-09T14:19:00Z,ACC-BENIGN-687,ACC-MERCHANT-229,12900.89,UPI,BR-BENIGN,UPI_APP,21500.3,Rent
CBS-BENIGN-26265-00014,2026-08-21T20:16:00Z,ACC-BENIGN-540,ACC-MERCHANT-389,21251.98,IMPS,BR-BENIGN,UPI_APP,59817.57,Electricity Bill
CBS-BENIGN-26265-00015,2026-08-14T17:04:00Z,ACC-BENIGN-132,ACC-MERCHANT-881,21684.72,UPI,BR-BENIGN,UPI_APP,32798.18,UPI Payment
CBS-BENIGN-26265-00016,2026-08-24T10:53:00Z,ACC-BENIGN-217,ACC-MERCHANT-571,5476.91,UPI,BR-BENIGN,UPI_APP,49450.79,Electricity Bill
CBS-BENIGN-26265-00017,2026-08-14T13:47:00Z,ACC-BENIGN-122,ACC-MERCHANT-932,23334.06,UPI,BR-BENIGN,UPI_APP,54998.25,Monthly Salary
CBS-BENIGN-26265-00018,2026-08-24T14:33:00Z,ACC-BENIGN-191,ACC-MERCHANT-859,2612.86,NEFT,BR-BENIGN,UPI_APP,70715.28,Subscription
CBS-BENIGN-26265-00019,2026-08-07T16:37:00Z,ACC-BENIGN-760,ACC-MERCHANT-615,20565.56,NEFT,BR-BENIGN,UPI_APP,14854.04,Subscription
CBS-BENIGN-26265-00020,2026-08-16T09:30:00Z,ACC-BENIGN-643,ACC-MERCHANT-687,17132.24,IMPS,BR-BENIGN,UPI_APP,75916.35,Subscription
CBS-BENIGN-26265-00021,2026-08-26T13:50:00Z,ACC-BENIGN-905,ACC-MERCHANT-142,7444.71,UPI,BR-BENIGN,UPI_APP,38765.9,Monthly Salary
CBS-BENIGN-26265-00022,2026-08-09T18:46:00Z,ACC-BENIGN-176,ACC-MERCHANT-297,21528.99,UPI,BR-BENIGN,UPI_APP,54695.51,UPI Payment
CBS-BENIGN-26265-00023,2026-08-04T15:10:00Z,ACC-BENIGN-791,ACC-MERCHANT-690,18718.84,UPI,BR-BENIGN,UPI_APP,38733.84,Rent
CBS-BENIGN-26265-00024,2026-08-19T10:03:00Z,ACC-BENIGN-594,ACC-MERCHANT-818,520.25,IMPS,BR-BENIGN,UPI_APP,53920.45,UPI Payment
CBS-BENIGN-26265-00025,2026-08-15T09:23:00Z,ACC-BENIGN-402,ACC-MERCHANT-780,2013.66,NEFT,BR-BENIGN,UPI_APP,24512.39,Subscription
CBS-BENIGN-26265-00026,2026-08-17T13:44:00Z,ACC-BENIGN-260,ACC-MERCHANT-302,6719.98,UPI,BR-BENIGN,UPI_APP,54055.52,Electricity Bill
CBS-BENIGN-26265-00027,2026-08-13T08:30:00Z,ACC-BENIGN-899,ACC-MERCHANT-895,9053.52,IMPS,BR-BENIGN,UPI_APP,77555.25,Electricity Bill
CBS-BENIGN-26265-00028,2026-08-28T13:42:00Z,ACC-BENIGN-316,ACC-MERCHANT-989,24784.78,NEFT,BR-BENIGN,UPI_APP,31113.85,UPI Payment
CBS-BENIGN-26265-00029,2026-08-14T17:00:00Z,ACC-BENIGN-886,ACC-MERCHANT-635,15245.36,UPI,BR-BENIGN,UPI_APP,54933.95,Monthly Salary
CBS-BENIGN-26265-00030,2026-08-03T10:46:00Z,ACC-BENIGN-127,ACC-MERCHANT-931,21415.99,NEFT,BR-BENIGN,UPI_APP,39292.46,Subscription
CBS-BENIGN-26265-00031,2026-08-21T13:43:00Z,ACC-BENIGN-540,ACC-MERCHANT-110,7857.81,NEFT,BR-BENIGN,UPI_APP,13055.5,Subscription
CBS-BENIGN-26265-00032,2026-08-28T16:49:00Z,ACC-BENIGN-360,ACC-MERCHANT-474,17484.66,UPI,BR-BENIGN,UPI_APP,26388.07,UPI Payment
CBS-BENIGN-26265-00033,2026-08-07T16:39:00Z,ACC-BENIGN-777,ACC-MERCHANT-743,15892.59,NEFT,BR-BENIGN,UPI_APP,29746.22,Subscription
CBS-BENIGN-26265-00034,2026-08-16T12:49:00Z,ACC-BENIGN-539,ACC-MERCHANT-803,24384.12,UPI,BR-BENIGN,UPI_APP,15496.07,Rent
CBS-BENIGN-26265-00035,2026-08-04T14:16:00Z,ACC-BENIGN-946,ACC-MERCHANT-990,3922.26,NEFT,BR-BENIGN,UPI_APP,63698.79,UPI Payment
CBS-BENIGN-26265-00036,2026-08-23T11:41:00Z,ACC-BENIGN-176,ACC-MERCHANT-898,19519.97,UPI,BR-BENIGN,UPI_APP,19141.59,Monthly Salary
CBS-BENIGN-26265-00037,2026-08-26T14:47:00Z,ACC-BENIGN-649,ACC-MERCHANT-880,683.29,NEFT,BR-BENIGN,UPI_APP,27975.76,Rent
CBS-BENIGN-26265-00038,2026-08-23T20:05:00Z,ACC-BENIGN-488,ACC-MERCHANT-497,13193.05,NEFT,BR-BENIGN,UPI_APP,16325.23,UPI Payment
CBS-BENIGN-26265-00039,2026-08-20T10:45:00Z,ACC-BENIGN-563,ACC-MERCHANT-863,5390.38,IMPS,BR-BENIGN,UPI_APP,65979.37,Subscription
CBS-BENIGN-26265-00040,2026-08-17T17:05:00Z,ACC-BENIGN-176,ACC-MERCHANT-231,17025.58,NEFT,BR-BENIGN,UPI_APP,66964.84,Rent
CBS-BENIGN-26265-00041,2026-08-19T09:36:00Z,ACC-BENIGN-420,ACC-MERCHANT-318,15028.83,UPI,BR-BENIGN,UPI_APP,14808.17,Monthly Salary
CBS-BENIGN-26265-00042,2026-08-20T17:31:00Z,ACC-BENIGN-181,ACC-MERCHANT-981,5959.63,NEFT,BR-BENIGN,UPI_APP,17154.44,UPI Payment
CBS-BENIGN-26265-00043,2026-08-04T12:38:00Z,ACC-BENIGN-944,ACC-MERCHANT-527,4613.1,IMPS,BR-BENIGN,UPI_APP,64679.1,UPI Payment
CBS-BENIGN-26265-00044,2026-08-27T15:14:00Z,ACC-BENIGN-599,ACC-MERCHANT-315,23267.8,UPI,BR-BENIGN,UPI_APP,10076.74,UPI Payment
CBS-BENIGN-26265-00045,2026-08-01T09:49:00Z,ACC-BENIGN-356,ACC-MERCHANT-669,10978.51,NEFT,BR-BENIGN,UPI_APP,41386.17,Monthly Salary
CBS-BENIGN-26265-00046,2026-08-01T20:47:00Z,ACC-BENIGN-651,ACC-MERCHANT-835,10634.79,UPI,BR-BENIGN,UPI_APP,38903.41,Electricity Bill
CBS-BENIGN-26265-00047,2026-08-04T15:21:00Z,ACC-BENIGN-544,ACC-MERCHANT-782,23758.4,UPI,BR-BENIGN,UPI_APP,69175.9,Monthly Salary
CBS-BENIGN-26265-00048,2026-08-12T12:12:00Z,ACC-BENIGN-388,ACC-MERCHANT-553,11053.94,NEFT,BR-BENIGN,UPI_APP,28763.1,Monthly Salary
CBS-BENIGN-26265-00049,2026-08-21T13:23:00Z,ACC-BENIGN-237,ACC-MERCHANT-225,2836.08,NEFT,BR-BENIGN,UPI_APP,70020.98,Electricity Bill
CBS-BENIGN-26265-00050,2026-08-06T18:09:00Z,ACC-BENIGN-781,ACC-MERCHANT-447,6067.7,NEFT,BR-BENIGN,UPI_APP,38725.3,Rent
CBS-BENIGN-26265-00051,2026-08-17T16:09:00Z,ACC-BENIGN-816,ACC-MERCHANT-902,7689.73,IMPS,BR-BENIGN,UPI_APP,38759.59,Subscription
CBS-BENIGN-26265-00052,2026-08-19T10:49:00Z,ACC-BENIGN-993,ACC-MERCHANT-240,20374.49,NEFT,BR-BENIGN,UPI_APP,13100.23,Monthly Salary
CBS-BENIGN-26265-00053,2026-08-23T18:55:00Z,ACC-BENIGN-874,ACC-MERCHANT-519,21964.56,IMPS,BR-BENIGN,UPI_APP,51233.35,Electricity Bill
CBS-BENIGN-26265-00054,2026-08-25T14:47:00Z,ACC-BENIGN-914,ACC-MERCHANT-646,3314.07,NEFT,BR-BENIGN,UPI_APP,38421.5,Rent
CBS-BENIGN-26265-00055,2026-08-04T10:44:00Z,ACC-BENIGN-247,ACC-MERCHANT-287,19235.35,IMPS,BR-BENIGN,UPI_APP,77535.84,Rent
CBS-BENIGN-26265-00056,2026-08-10T20:08:00Z,ACC-BENIGN-776,ACC-MERCHANT-852,11187.86,UPI,BR-BENIGN,UPI_APP,78413.6,Monthly Salary
CBS-BENIGN-26265-00057,2026-08-09T09:57:00Z,ACC-BENIGN-991,ACC-MERCHANT-571,12153.55,UPI,BR-BENIGN,UPI_APP,64594.43,Rent
CBS-BENIGN-26265-00058,2026-08-06T13:32:00Z,ACC-BENIGN-350,ACC-MERCHANT-362,14102.71,NEFT,BR-BENIGN,UPI_APP,28306.83,Rent
CBS-BENIGN-26265-00059,2026-08-10T13:57:00Z,ACC-BENIGN-840,ACC-MERCHANT-439,22147.01,NEFT,BR-BENIGN,UPI_APP,38609.71,Rent
CBS-BENIGN-26265-00060,2026-08-22T19:37:00Z,ACC-BENIGN-805,ACC-MERCHANT-318,15751.45,NEFT,BR-BENIGN,UPI_APP,57010.37,UPI Payment
CBS-BENIGN-26265-00061,2026-08-28T13:30:00Z,ACC-BENIGN-729,ACC-MERCHANT-127,8490.04,IMPS,BR-BENIGN,UPI_APP,52936.75,Electricity Bill
CBS-BENIGN-26265-00062,2026-08-09T13:36:00Z,ACC-BENIGN-267,ACC-MERCHANT-797,23224.91,UPI,BR-BENIGN,UPI_APP,16418.25,Subscription
CBS-BENIGN-26265-00063,2026-08-19T11:19:00Z,ACC-BENIGN-871,ACC-MERCHANT-444,13238.44,IMPS,BR-BENIGN,UPI_APP,79271.99,UPI Payment
CBS-BENIGN-26265-00064,2026-08-12T11:24:00Z,ACC-BENIGN-120,ACC-MERCHANT-447,8943.91,IMPS,BR-BENIGN,UPI_APP,33696.16,Electricity Bill
CBS-BENIGN-26265-00065,2026-08-21T08:44:00Z,ACC-BENIGN-761,ACC-MERCHANT-199,4131.91,NEFT,BR-BENIGN,UPI_APP,33422.82,Subscription
CBS-BENIGN-26265-00066,2026-08-20T10:31:00Z,ACC-BENIGN-460,ACC-MERCHANT-180,13400.13,UPI,BR-BENIGN,UPI_APP,13723.72,Monthly Salary
CBS-BENIGN-26265-00067,2026-08-17T18:12:00Z,ACC-BENIGN-498,ACC-MERCHANT-791,16623.71,NEFT,BR-BENIGN,UPI_APP,8906.44,Rent
CBS-BENIGN-26265-00068,2026-08-24T12:50:00Z,ACC-BENIGN-512,ACC-MERCHANT-566,9898.6,IMPS,BR-BENIGN,UPI_APP,37825.44,Electricity Bill
CBS-BENIGN-26265-00069,2026-08-22T12:47:00Z,ACC-BENIGN-920,ACC-MERCHANT-597,24103.99,UPI,BR-BENIGN,UPI_APP,58688.54,UPI Payment
CBS-BENIGN-26265-00070,2026-08-13T12:34:00Z,ACC-BENIGN-222,ACC-MERCHANT-272,10275.25,UPI,BR-BENIGN,UPI_APP,57035.59,Subscription
CBS-BENIGN-26265-00071,2026-08-18T14:05:00Z,ACC-BENIGN-624,ACC-MERCHANT-806,2213.58,NEFT,BR-BENIGN,UPI_APP,73504.68,Subscription
CBS-BENIGN-26265-00072,2026-08-19T08:53:00Z,ACC-BENIGN-429,ACC-MERCHANT-920,19034.08,NEFT,BR-BENIGN,UPI_APP,17995.19,UPI Payment
CBS-BENIGN-26265-00073,2026-08-21T19:43:00Z,ACC-BENIGN-355,ACC-MERCHANT-692,16967.64,IMPS,BR-BENIGN,UPI_APP,14125.31,Rent
CBS-BENIGN-26265-00074,2026-08-03T14:33:00Z,ACC-BENIGN-526,ACC-MERCHANT-916,22492.31,IMPS,BR-BENIGN,UPI_APP,25994.37,UPI Payment
CBS-BENIGN-26265-00075,2026-08-07T13:56:00Z,ACC-BENIGN-314,ACC-MERCHANT-589,21136.58,IMPS,BR-BENIGN,UPI_APP,19739.7,Subscription
CBS-BENIGN-26265-00076,2026-08-12T15:59:00Z,ACC-BENIGN-653,ACC-MERCHANT-168,18626.36,UPI,BR-BENIGN,UPI_APP,12963.69,Electricity Bill
CBS-BENIGN-26265-00077,2026-08-23T09:53:00Z,ACC-BENIGN-691,ACC-MERCHANT-943,4132.64,NEFT,BR-BENIGN,UPI_APP,47760.23,UPI Payment
CBS-BENIGN-26265-00078,2026-08-01T19:06:00Z,ACC-BENIGN-692,ACC-MERCHANT-792,11555.47,NEFT,BR-BENIGN,UPI_APP,45986.94,Rent
CBS-BENIGN-26265-00079,2026-08-22T16:57:00Z,ACC-BENIGN-620,ACC-MERCHANT-931,8852.66,NEFT,BR-BENIGN,UPI_APP,29021.38,Monthly Salary
CBS-BENIGN-26265-00080,2026-08-15T12:03:00Z,ACC-BENIGN-301,ACC-MERCHANT-228,7949.18,UPI,BR-BENIGN,UPI_APP,21742.69,Rent
CBS-BENIGN-26265-00081,2026-08-06T12:03:00Z,ACC-BENIGN-861,ACC-MERCHANT-960,10369.74,UPI,BR-BENIGN,UPI_APP,72825.23,Subscription
CBS-BENIGN-26265-00082,2026-08-21T19:22:00Z,ACC-BENIGN-815,ACC-MERCHANT-294,18272.48,UPI,BR-BENIGN,UPI_APP,28219.08,UPI Payment
CBS-BENIGN-26265-00083,2026-08-12T08:07:00Z,ACC-BENIGN-337,ACC-MERCHANT-696,12688.2,NEFT,BR-BENIGN,UPI_APP,49322.01,Rent
CBS-BENIGN-26265-00084,2026-08-28T19:50:00Z,ACC-BENIGN-826,ACC-MERCHANT-777,4246.39,IMPS,BR-BENIGN,UPI_APP,72403.01,Subscription
