transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S63-00676,2026-01-08T00:53:00Z,3489,203495,79335.2,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S63-00677,2026-01-08T01:06:00Z,103492,3489,51688.75,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S63-00678,2026-01-08T01:25:00Z,203495,103492,67933.49,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00679,2026-01-08T01:34:00Z,3489,203495,12965.15,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S63-00680,2026-01-08T01:51:00Z,103492,3489,7267.3,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S63-00681,2026-01-08T02:10:00Z,203495,103492,3525.35,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S63-00682,2026-01-08T02:19:00Z,3489,203495,58869.85,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00683,2026-01-08T02:40:00Z,103492,3489,48358.04,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S63-00684,2026-01-08T02:49:00Z,203495,103492,1646.27,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00685,2026-01-08T03:03:00Z,3489,203495,39679.51,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S63-00686,2026-01-08T03:23:00Z,103492,3489,17573.66,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S63-00687,2026-01-08T03:30:00Z,203495,103492,66237.27,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S63-00688,2026-01-08T03:49:00Z,3489,203495,61190.71,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00689,2026-01-08T04:05:00Z,103492,3489,21793.68,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S63-00690,2026-01-08T04:20:00Z,203495,103492,53614.34,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S63-00691,2026-01-08T04:37:00Z,3489,203495,65094.85,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S63-00692,2026-01-08T04:53:00Z,103492,3489,19572.9,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S63-00693,2026-01-08T05:06:00Z,203495,103492,45896.04,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S63-00694,2026-01-08T05:21:00Z,3489,203495,24713.38,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00695,2026-01-08T05:40:00Z,103492,3489,38826.67,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S63-00696,2026-01-08T05:47:00Z,203495,103492,3404.92,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S63-00697,2026-01-08T06:04:00Z,3489,203495,87016.78,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S63-00698,2026-01-08T06:25:00Z,103492,3489,755.73,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S63-00699,2026-01-08T06:39:00Z,203495,103492,64309.64,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S63-00700,2026-01-08T06:48:00Z,3489,203495,50091.12,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S63-00701,2026-01-08T07:06:00Z,103492,3489,94785.53,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S63-00702,2026-01-08T07:17:00Z,203495,103492,25198.8,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00703,2026-01-08T07:33:00Z,3489,203495,40036.49,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S63-00704,2026-01-08T07:49:00Z,103492,3489,91453.12,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S63-00705,2026-01-08T08:09:00Z,203495,103492,61313.96,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S63-00706,2026-01-08T08:21:00Z,3489,203495,96835.18,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S63-00707,2026-01-08T08:35:00Z,103492,3489,26445.02,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S63-00708,2026-01-08T08:47:00Z,203495,103492,52805.64,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00709,2026-01-08T09:08:00Z,3489,203495,20878.5,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S63-00710,2026-01-08T09:25:00Z,103492,3489,10788.32,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S63-00711,2026-01-08T09:40:00Z,203495,103492,55896.34,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S63-00712,2026-01-08T09:48:00Z,3489,203495,70582.41,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00713,2026-01-08T10:02:00Z,103492,3489,33945.44,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S63-00714,2026-01-08T10:20:00Z,203495,103492,88637.1,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00715,2026-01-08T10:37:00Z,3489,203495,79043.65,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S63-00716,2026-01-08T10:51:00Z,103492,3489,732.16,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S63-00717,2026-01-08T11:08:00Z,203495,103492,82463.17,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S63-00718,2026-01-08T11:23:00Z,3489,203495,10114.73,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00719,2026-01-08T11:31:00Z,103492,3489,19209.13,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S63-00720,2026-01-08T11:52:00Z,203495,103492,76890.41,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S63-00721,2026-01-08T12:07:00Z,3489,203495,37073.57,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S63-00722,2026-01-08T12:16:00Z,103492,3489,54067.45,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S63-00723,2026-01-08T12:37:00Z,203495,103492,91334.68,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S63-00724,2026-01-08T12:50:00Z,3489,203495,96715.16,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00725,2026-01-08T13:01:00Z,103492,3489,27584.27,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S63-00726,2026-01-08T13:24:00Z,203495,103492,60701.5,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S63-00727,2026-01-08T13:32:00Z,3489,203495,46153.69,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S63-00728,2026-01-08T13:46:00Z,103492,3489,94603.14,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S63-00729,2026-01-08T14:01:00Z,203495,103492,27928.76,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S63-00730,2026-01-08T14:19:00Z,3489,203495,97106.76,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S63-00731,2026-01-08T14:35:00Z,103492,3489,41270.84,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S63-00732,2026-01-08T14:54:00Z,203495,103492,57254.47,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00733,2026-01-08T15:06:00Z,3489,203495,92703.98,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S63-00734,2026-01-08T15:24:00Z,103492,3489,61953.02,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S63-00735,2026-01-08T15:30:00Z,203495,103492,27948.31,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S63-00736,2026-01-08T15:47:00Z,3489,203495,4194.1,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S63-00737,2026-01-08T16:07:00Z,103492,3489,38761.86,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S63-00738,2026-01-08T16:25:00Z,203495,103492,31145.75,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00739,2026-01-08T16:32:00Z,3489,203495,77197.24,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S63-00740,2026-01-08T16:53:00Z,103492,3489,1805.33,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S63-00741,2026-01-08T17:03:00Z,203495,103492,66064.6,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S63-00742,2026-01-08T17:21:00Z,3489,203495,30903.94,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00743,2026-01-08T17:32:00Z,103492,3489,54896.79,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S63-00744,2026-01-08T17:45:00Z,203495,103492,13219.01,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00745,2026-01-08T18:10:00Z,3489,203495,83808.5,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S63-00746,2026-01-08T18:18:00Z,103492,3489,65408.43,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S63-00747,2026-01-08T18:35:00Z,203495,103492,82311.83,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S63-00748,2026-01-08T18:48:00Z,3489,203495,12591.86,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00749,2026-01-08T19:02:00Z,103492,3489,67307.03,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S63-00750,2026-01-08T19:17:00Z,203495,103492,74037.18,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S63-00751,2026-01-08T19:33:00Z,3489,203495,67014.67,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S63-00752,2026-01-08T19:53:00Z,103492,3489,13964.38,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S63-00753,2026-01-08T20:00:00Z,203495,103492,11003.71,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S63-00754,2026-01-08T20:21:00Z,3489,203495,79802.99,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00755,2026-01-08T20:30:00Z,103492,3489,5308.47,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S63-00756,2026-01-08T20:47:00Z,203495,103492,47258.31,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S63-00757,2026-01-08T21:02:00Z,3489,203495,39182.49,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S63-00758,2026-01-08T21:22:00Z,103492,3489,25924.12,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S63-00759,2026-01-08T21:31:00Z,203495,103492,20836.79,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S63-00760,2026-01-08T21:53:00Z,3489,203495,4477.2,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S63-00761,2026-01-08T22:08:00Z,103492,3489,24490.5,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S63-00762,2026-01-08T22:25:00Z,203495,103492,36967.62,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00763,2026-01-08T22:31:00Z,3489,203495,44013.58,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S63-00764,2026-01-08T22:50:00Z,103492,3489,71485.02,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S63-00765,2026-01-08T23:06:00Z,203495,103492,17802.37,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S63-00766,2026-01-08T23:17:00Z,3489,203495,39354.78,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S63-00767,2026-01-08T23:39:00Z,103492,3489,7888.92,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S63-00768,2026-01-08T23:51:00Z,203495,103492,14415.72,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00769,2026-01-09T00:08:00Z,3489,203495,41579.13,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S63-00770,2026-01-09T00:22:00Z,103492,3489,19160.14,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S63-00771,2026-01-09T00:38:00Z,203495,103492,30220.23,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S63-00772,2026-01-09T00:55:00Z,3489,203495,73957.08,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00773,2026-01-09T01:01:00Z,103492,3489,61700.09,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S63-00774,2026-01-09T01:24:00Z,203495,103492,64071.82,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00775,2026-01-09T01:36:00Z,3489,203495,19816.95,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S63-00776,2026-01-09T01:51:00Z,103492,3489,65311.89,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S63-00777,2026-01-09T02:08:00Z,203495,103492,23048.34,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S63-00778,2026-01-09T02:20:00Z,3489,203495,96295.68,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00779,2026-01-09T02:34:00Z,103492,3489,70050.53,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S63-00780,2026-01-09T02:46:00Z,203495,103492,98356.8,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S63-00781,2026-01-09T03:03:00Z,3489,203495,47253.55,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S63-00782,2026-01-09T03:25:00Z,103492,3489,29922.02,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S63-00783,2026-01-09T03:40:00Z,203495,103492,48916.19,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S63-00784,2026-01-09T03:45:00Z,3489,203495,54127.07,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00785,2026-01-09T04:00:00Z,103492,3489,57890.31,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S63-00786,2026-01-09T04:15:00Z,203495,103492,24954.72,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S63-00787,2026-01-09T04:40:00Z,3489,203495,58661.2,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S63-00788,2026-01-09T04:45:00Z,103492,3489,58791.88,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S63-00789,2026-01-09T05:05:00Z,203495,103492,15797.85,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S63-00790,2026-01-09T05:21:00Z,3489,203495,89760.05,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S63-00791,2026-01-09T05:33:00Z,103492,3489,70425.33,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S63-00792,2026-01-09T05:51:00Z,203495,103492,19154.6,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00793,2026-01-09T06:04:00Z,3489,203495,97949.62,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S63-00794,2026-01-09T06:22:00Z,103492,3489,34052.88,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S63-00795,2026-01-09T06:32:00Z,203495,103492,45668.24,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S63-00796,2026-01-09T06:47:00Z,3489,203495,35435.52,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S63-00797,2026-01-09T07:04:00Z,103492,3489,44063.99,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S63-00798,2026-01-09T07:25:00Z,203495,103492,42415.99,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00799,2026-01-09T07:34:00Z,3489,203495,71190.65,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S63-00800,2026-01-09T07:46:00Z,103492,3489,74334.38,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S63-00801,2026-01-09T08:07:00Z,203495,103492,74268.25,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S63-00802,2026-01-09T08:21:00Z,3489,203495,50827.9,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00803,2026-01-09T08:35:00Z,103492,3489,34072.72,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S63-00804,2026-01-09T08:52:00Z,203495,103492,96787.99,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00805,2026-01-09T09:07:00Z,3489,203495,63086.71,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S63-00806,2026-01-09T09:20:00Z,103492,3489,23492.75,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S63-00807,2026-01-09T09:32:00Z,203495,103492,93103.27,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S63-00808,2026-01-09T09:55:00Z,3489,203495,56942.58,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00809,2026-01-09T10:09:00Z,103492,3489,24348.32,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S63-00810,2026-01-09T10:20:00Z,203495,103492,68710.67,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S63-00811,2026-01-09T10:37:00Z,3489,203495,61117.66,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S63-00812,2026-01-09T10:55:00Z,103492,3489,92516.14,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S63-00813,2026-01-09T11:07:00Z,203495,103492,92464.2,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S63-00814,2026-01-09T11:23:00Z,3489,203495,91118.06,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00815,2026-01-09T11:32:00Z,103492,3489,69209.06,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S63-00816,2026-01-09T11:49:00Z,203495,103492,94899.85,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S63-00817,2026-01-09T12:01:00Z,3489,203495,87670.5,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S63-00818,2026-01-09T12:24:00Z,103492,3489,88681.09,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S63-00819,2026-01-09T12:37:00Z,203495,103492,34722.99,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S63-00820,2026-01-09T12:45:00Z,3489,203495,25410.05,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S63-00821,2026-01-09T13:03:00Z,103492,3489,25626.19,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S63-00822,2026-01-09T13:17:00Z,203495,103492,10185.88,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00823,2026-01-09T13:32:00Z,3489,203495,4944.92,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S63-00824,2026-01-09T13:50:00Z,103492,3489,81303.75,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S63-00825,2026-01-09T14:10:00Z,203495,103492,23597.82,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S63-00826,2026-01-09T14:17:00Z,3489,203495,47883.17,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S63-00827,2026-01-09T14:39:00Z,103492,3489,11772.21,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S63-00828,2026-01-09T14:55:00Z,203495,103492,50350.3,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00829,2026-01-09T15:10:00Z,3489,203495,92547.95,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S63-00830,2026-01-09T15:18:00Z,103492,3489,35432.57,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S63-00831,2026-01-09T15:32:00Z,203495,103492,47049.46,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S63-00832,2026-01-09T15:49:00Z,3489,203495,66199.28,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00833,2026-01-09T16:09:00Z,103492,3489,80788.9,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S63-00834,2026-01-09T16:16:00Z,203495,103492,32394.72,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00835,2026-01-09T16:36:00Z,3489,203495,37900.79,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S63-00836,2026-01-09T16:45:00Z,103492,3489,57715.9,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S63-00837,2026-01-09T17:08:00Z,203495,103492,52434.46,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S63-00838,2026-01-09T17:19:00Z,3489,203495,95986.97,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00839,2026-01-09T17:35:00Z,103492,3489,24288.17,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S63-00840,2026-01-09T17:55:00Z,203495,103492,58593.84,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S63-00841,2026-01-09T18:08:00Z,3489,203495,45350.75,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S63-00842,2026-01-09T18:20:00Z,103492,3489,94888.19,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S63-00843,2026-01-09T18:35:00Z,203495,103492,82614.4,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S63-00844,2026-01-09T18:52:00Z,3489,203495,28669.48,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00845,2026-01-09T19:04:00Z,103492,3489,90635.46,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S63-00846,2026-01-09T19:25:00Z,203495,103492,43801.75,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S63-00847,2026-01-09T19:33:00Z,3489,203495,77968.31,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S63-00848,2026-01-09T19:45:00Z,103492,3489,84976.88,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S63-00849,2026-01-09T20:03:00Z,203495,103492,2997.21,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S63-00850,2026-01-09T20:19:00Z,3489,203495,57793.07,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S63-00851,2026-01-09T20:36:00Z,103492,3489,21413.3,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S63-00852,2026-01-09T20:53:00Z,203495,103492,95651.49,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00853,2026-01-09T21:03:00Z,3489,203495,47340.84,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S63-00854,2026-01-09T21:16:00Z,103492,3489,77085.67,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S63-00855,2026-01-09T21:36:00Z,203495,103492,2773.86,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S63-00856,2026-01-09T21:46:00Z,3489,203495,38813.74,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S63-00857,2026-01-09T22:07:00Z,103492,3489,3244.04,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S63-00858,2026-01-09T22:20:00Z,203495,103492,86049.36,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00859,2026-01-09T22:30:00Z,3489,203495,67012.91,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S63-00860,2026-01-09T22:45:00Z,103492,3489,15685.24,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S63-00861,2026-01-09T23:10:00Z,203495,103492,89972.84,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S63-00862,2026-01-09T23:24:00Z,3489,203495,55945.25,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00863,2026-01-09T23:30:00Z,103492,3489,59653.72,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S63-00864,2026-01-09T23:49:00Z,203495,103492,43452.59,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00865,2026-01-10T00:00:00Z,3489,203495,30886.72,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S63-00866,2026-01-10T00:22:00Z,103492,3489,26194.13,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S63-00867,2026-01-10T00:33:00Z,203495,103492,9504.83,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S63-00868,2026-01-10T00:45:00Z,3489,203495,35361.8,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S63-00869,2026-01-10T01:08:00Z,103492,3489,41655.61,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S63-00870,2026-01-10T01:18:00Z,203495,103492,69431.09,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S63-00871,2026-01-10T01:40:00Z,3489,203495,17619.79,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S63-00872,2026-01-10T01:49:00Z,103492,3489,47276.91,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S63-00873,2026-01-10T02:07:00Z,203495,103492,10701.12,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S63-00874,2026-01-10T02:21:00Z,3489,203495,7881.5,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S63-00875,2026-01-10T02:38:00Z,103492,3489,80299.28,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S63-00876,2026-01-10T02:47:00Z,203495,103492,57046.38,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S63-00877,2026-01-10T03:03:00Z,3489,203495,40940.1,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S63-00878,2026-01-10T03:24:00Z,103492,3489,30677.27,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S63-00879,2026-01-10T03:37:00Z,203495,103492,43236.61,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S63-00880,2026-01-10T03:55:00Z,3489,203495,69823.25,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S63-00881,2026-01-10T04:10:00Z,103492,3489,57432.6,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S63-00882,2026-01-10T04:21:00Z,203495,103492,97796.2,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S63-00883,2026-01-10T04:38:00Z,3489,203495,16136.76,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S63-00884,2026-01-10T04:50:00Z,103492,3489,40495.29,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
