cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S68-00687,+91-9827002507,+91-9827003614,2026-07-02T19:41:00Z,53,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00688,+91-9827003614,+91-9827004721,2026-07-02T12:40:00Z,114,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00689,+91-9827004721,+91-9827005828,2026-07-01T17:36:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00690,+91-9827005828,+91-9827000293,2026-07-02T14:40:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00691,+91-9827000293,+91-9827001400,2026-07-02T12:48:00Z,131,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00692,+91-9827001400,+91-9827002507,2026-07-01T04:30:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00693,+91-9827002507,+91-9827003614,2026-07-01T00:35:00Z,306,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00694,+91-9827003614,+91-9827004721,2026-07-03T20:07:00Z,266,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00695,+91-9827004721,+91-9827005828,2026-07-03T00:19:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00696,+91-9827005828,+91-9827000293,2026-07-01T02:52:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00697,+91-9827000293,+91-9827001400,2026-07-03T19:30:00Z,44,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00698,+91-9827001400,+91-9827002507,2026-07-01T04:32:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00699,+91-9827002507,+91-9827003614,2026-07-03T14:16:00Z,143,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00700,+91-9827003614,+91-9827004721,2026-07-04T00:00:00Z,357,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00701,+91-9827004721,+91-9827005828,2026-07-03T13:30:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00702,+91-9827005828,+91-9827000293,2026-07-01T11:56:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00703,+91-9827000293,+91-9827001400,2026-07-01T20:07:00Z,452,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00704,+91-9827001400,+91-9827002507,2026-07-02T19:56:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00705,+91-9827002507,+91-9827003614,2026-07-01T18:55:00Z,78,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00706,+91-9827003614,+91-9827004721,2026-07-02T22:11:00Z,590,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00707,+91-9827004721,+91-9827005828,2026-07-01T15:38:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00708,+91-9827005828,+91-9827000293,2026-07-02T14:28:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00709,+91-9827000293,+91-9827001400,2026-07-03T16:45:00Z,170,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00710,+91-9827001400,+91-9827002507,2026-07-02T18:51:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00711,+91-9827002507,+91-9827003614,2026-07-03T04:42:00Z,428,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00712,+91-9827003614,+91-9827004721,2026-07-01T00:22:00Z,475,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00713,+91-9827004721,+91-9827005828,2026-07-01T13:09:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00714,+91-9827005828,+91-9827000293,2026-07-01T19:28:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00715,+91-9827000293,+91-9827001400,2026-07-03T15:21:00Z,22,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00716,+91-9827001400,+91-9827002507,2026-07-03T18:57:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00717,+91-9827002507,+91-9827003614,2026-07-03T19:25:00Z,210,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00718,+91-9827003614,+91-9827004721,2026-07-01T10:28:00Z,169,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00719,+91-9827004721,+91-9827005828,2026-07-03T01:00:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00720,+91-9827005828,+91-9827000293,2026-07-03T22:42:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00721,+91-9827000293,+91-9827001400,2026-07-03T10:52:00Z,66,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00722,+91-9827001400,+91-9827002507,2026-07-02T18:49:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00723,+91-9827002507,+91-9827003614,2026-07-02T17:01:00Z,372,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00724,+91-9827003614,+91-9827004721,2026-07-03T16:50:00Z,34,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00725,+91-9827004721,+91-9827005828,2026-07-03T17:48:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00726,+91-9827005828,+91-9827000293,2026-07-03T02:36:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00727,+91-9827000293,+91-9827001400,2026-07-01T05:58:00Z,511,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00728,+91-9827001400,+91-9827002507,2026-07-02T09:05:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00729,+91-9827002507,+91-9827003614,2026-07-03T07:47:00Z,129,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00730,+91-9827003614,+91-9827004721,2026-07-03T15:37:00Z,196,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00731,+91-9827004721,+91-9827005828,2026-07-01T10:39:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00732,+91-9827005828,+91-9827000293,2026-07-01T07:37:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00733,+91-9827000293,+91-9827001400,2026-07-03T02:15:00Z,234,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00734,+91-9827001400,+91-9827002507,2026-07-02T08:17:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00735,+91-9827002507,+91-9827003614,2026-07-02T10:34:00Z,407,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00736,+91-9827003614,+91-9827004721,2026-07-03T19:13:00Z,23,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00737,+91-9827004721,+91-9827005828,2026-07-03T17:07:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00738,+91-9827005828,+91-9827000293,2026-07-01T14:40:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00739,+91-9827000293,+91-9827001400,2026-07-02T23:39:00Z,330,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00740,+91-9827001400,+91-9827002507,2026-07-03T12:13:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00741,+91-9827002507,+91-9827003614,2026-07-01T20:31:00Z,262,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00742,+91-9827003614,+91-9827004721,2026-07-01T06:28:00Z,342,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00743,+91-9827004721,+91-9827005828,2026-07-02T01:28:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00744,+91-9827005828,+91-9827000293,2026-07-02T00:17:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00745,+91-9827000293,+91-9827001400,2026-07-03T09:39:00Z,59,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00746,+91-9827001400,+91-9827002507,2026-07-01T03:17:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00747,+91-9827002507,+91-9827003614,2026-07-03T11:19:00Z,60,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00748,+91-9827003614,+91-9827004721,2026-07-03T09:20:00Z,472,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00749,+91-9827004721,+91-9827005828,2026-07-02T04:50:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00750,+91-9827005828,+91-9827000293,2026-07-01T15:14:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00751,+91-9827000293,+91-9827001400,2026-07-01T06:24:00Z,424,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00752,+91-9827001400,+91-9827002507,2026-07-01T23:38:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00753,+91-9827002507,+91-9827003614,2026-07-03T00:19:00Z,238,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00754,+91-9827003614,+91-9827004721,2026-07-01T12:54:00Z,474,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00755,+91-9827004721,+91-9827005828,2026-07-02T22:41:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00756,+91-9827005828,+91-9827000293,2026-07-02T15:51:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00757,+91-9827000293,+91-9827001400,2026-07-01T11:23:00Z,320,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00758,+91-9827001400,+91-9827002507,2026-07-02T03:43:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00759,+91-9827002507,+91-9827003614,2026-07-01T14:55:00Z,355,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00760,+91-9827003614,+91-9827004721,2026-07-02T01:41:00Z,555,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00761,+91-9827004721,+91-9827005828,2026-07-02T10:03:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00762,+91-9827005828,+91-9827000293,2026-07-02T13:15:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00763,+91-9827000293,+91-9827001400,2026-07-01T19:54:00Z,403,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00764,+91-9827001400,+91-9827002507,2026-07-01T14:13:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00765,+91-9827002507,+91-9827003614,2026-07-01T18:22:00Z,110,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00766,+91-9827003614,+91-9827004721,2026-07-02T19:01:00Z,567,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00767,+91-9827004721,+91-9827005828,2026-07-03T21:03:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00768,+91-9827005828,+91-9827000293,2026-07-01T00:43:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00769,+91-9827000293,+91-9827001400,2026-07-01T00:31:00Z,416,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00770,+91-9827001400,+91-9827002507,2026-07-01T15:48:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00771,+91-9827002507,+91-9827003614,2026-07-01T04:53:00Z,565,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00772,+91-9827003614,+91-9827004721,2026-07-02T05:50:00Z,371,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00773,+91-9827004721,+91-9827005828,2026-07-03T13:54:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00774,+91-9827005828,+91-9827000293,2026-07-02T15:57:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00775,+91-9827000293,+91-9827001400,2026-07-02T06:10:00Z,264,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00776,+91-9827001400,+91-9827002507,2026-07-03T05:46:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00777,+91-9827002507,+91-9827003614,2026-07-01T02:25:00Z,170,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00778,+91-9827003614,+91-9827004721,2026-07-02T18:59:00Z,461,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00779,+91-9827004721,+91-9827005828,2026-07-03T22:21:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00780,+91-9827005828,+91-9827000293,2026-07-01T14:46:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00781,+91-9827000293,+91-9827001400,2026-07-01T00:15:00Z,364,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00782,+91-9827001400,+91-9827002507,2026-07-03T23:24:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00783,+91-9827002507,+91-9827003614,2026-07-01T02:23:00Z,468,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00784,+91-9827003614,+91-9827004721,2026-07-01T06:16:00Z,598,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00785,+91-9827004721,+91-9827005828,2026-07-03T02:41:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00786,+91-9827005828,+91-9827000293,2026-07-02T03:19:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00787,+91-9827000293,+91-9827001400,2026-07-03T11:53:00Z,440,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00788,+91-9827001400,+91-9827002507,2026-07-02T23:14:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00789,+91-9827002507,+91-9827003614,2026-07-03T07:48:00Z,589,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00790,+91-9827003614,+91-9827004721,2026-07-03T23:29:00Z,31,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00791,+91-9827004721,+91-9827005828,2026-07-03T20:25:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00792,+91-9827005828,+91-9827000293,2026-07-03T21:29:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00793,+91-9827000293,+91-9827001400,2026-07-02T02:17:00Z,482,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00794,+91-9827001400,+91-9827002507,2026-07-03T05:03:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00795,+91-9827002507,+91-9827003614,2026-07-03T00:53:00Z,420,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00796,+91-9827003614,+91-9827004721,2026-07-03T03:51:00Z,396,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00797,+91-9827004721,+91-9827005828,2026-07-02T10:08:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00798,+91-9827005828,+91-9827000293,2026-07-02T16:48:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00799,+91-9827000293,+91-9827001400,2026-07-03T18:20:00Z,56,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00800,+91-9827001400,+91-9827002507,2026-07-03T11:45:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00801,+91-9827002507,+91-9827003614,2026-07-03T23:09:00Z,172,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00802,+91-9827003614,+91-9827004721,2026-07-02T17:30:00Z,546,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00803,+91-9827004721,+91-9827005828,2026-07-03T14:19:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00804,+91-9827005828,+91-9827000293,2026-07-01T20:35:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00805,+91-9827000293,+91-9827001400,2026-07-02T12:46:00Z,529,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00806,+91-9827001400,+91-9827002507,2026-07-03T21:18:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00807,+91-9827002507,+91-9827003614,2026-07-03T11:33:00Z,407,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00808,+91-9827003614,+91-9827004721,2026-07-03T01:18:00Z,386,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00809,+91-9827004721,+91-9827005828,2026-07-03T07:05:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00810,+91-9827005828,+91-9827000293,2026-07-01T12:45:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00811,+91-9827000293,+91-9827001400,2026-07-03T15:55:00Z,588,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00812,+91-9827001400,+91-9827002507,2026-07-03T14:54:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00813,+91-9827002507,+91-9827003614,2026-07-02T15:31:00Z,192,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00814,+91-9827003614,+91-9827004721,2026-07-01T14:39:00Z,67,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00815,+91-9827004721,+91-9827005828,2026-07-03T11:09:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00816,+91-9827005828,+91-9827000293,2026-07-02T21:46:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00817,+91-9827000293,+91-9827001400,2026-07-03T08:21:00Z,295,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00818,+91-9827001400,+91-9827002507,2026-07-02T08:48:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00819,+91-9827002507,+91-9827003614,2026-07-03T12:09:00Z,595,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00820,+91-9827003614,+91-9827004721,2026-07-01T01:11:00Z,313,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00821,+91-9827004721,+91-9827005828,2026-07-02T02:50:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00822,+91-9827005828,+91-9827000293,2026-07-02T09:15:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00823,+91-9827000293,+91-9827001400,2026-07-01T20:08:00Z,592,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00824,+91-9827001400,+91-9827002507,2026-07-01T01:55:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00825,+91-9827002507,+91-9827003614,2026-07-02T22:24:00Z,565,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00826,+91-9827003614,+91-9827004721,2026-07-03T12:25:00Z,553,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00827,+91-9827004721,+91-9827005828,2026-07-01T20:48:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00828,+91-9827005828,+91-9827000293,2026-07-03T00:15:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00829,+91-9827000293,+91-9827001400,2026-07-01T17:09:00Z,203,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00830,+91-9827001400,+91-9827002507,2026-07-03T19:17:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00831,+91-9827002507,+91-9827003614,2026-07-03T02:11:00Z,160,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00832,+91-9827003614,+91-9827004721,2026-07-02T06:46:00Z,579,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00833,+91-9827004721,+91-9827005828,2026-07-01T10:29:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00834,+91-9827005828,+91-9827000293,2026-07-03T15:39:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00835,+91-9827000293,+91-9827001400,2026-07-01T04:34:00Z,320,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00836,+91-9827001400,+91-9827002507,2026-07-03T13:33:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00837,+91-9827002507,+91-9827003614,2026-07-02T00:05:00Z,352,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00838,+91-9827003614,+91-9827004721,2026-07-03T14:00:00Z,420,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00839,+91-9827004721,+91-9827005828,2026-07-03T03:35:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00840,+91-9827005828,+91-9827000293,2026-07-01T13:39:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00841,+91-9827000293,+91-9827001400,2026-07-02T09:58:00Z,292,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00842,+91-9827001400,+91-9827002507,2026-07-01T03:36:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00843,+91-9827002507,+91-9827003614,2026-07-01T11:28:00Z,198,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00844,+91-9827003614,+91-9827004721,2026-07-03T03:10:00Z,570,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00845,+91-9827004721,+91-9827005828,2026-07-01T23:19:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00846,+91-9827005828,+91-9827000293,2026-07-03T12:40:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00847,+91-9827000293,+91-9827001400,2026-07-01T22:11:00Z,383,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00848,+91-9827001400,+91-9827002507,2026-07-03T21:04:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00849,+91-9827002507,+91-9827003614,2026-07-03T06:52:00Z,422,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00850,+91-9827003614,+91-9827004721,2026-07-01T23:36:00Z,95,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00851,+91-9827004721,+91-9827005828,2026-07-03T17:52:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00852,+91-9827005828,+91-9827000293,2026-07-03T04:13:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00853,+91-9827000293,+91-9827001400,2026-07-03T09:15:00Z,77,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00854,+91-9827001400,+91-9827002507,2026-07-03T09:24:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00855,+91-9827002507,+91-9827003614,2026-07-02T06:55:00Z,10,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00856,+91-9827003614,+91-9827004721,2026-07-02T08:44:00Z,108,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00857,+91-9827004721,+91-9827005828,2026-07-01T12:20:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00858,+91-9827005828,+91-9827000293,2026-07-03T23:18:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00859,+91-9827000293,+91-9827001400,2026-07-01T16:11:00Z,303,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00860,+91-9827001400,+91-9827002507,2026-07-01T02:35:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00861,+91-9827002507,+91-9827003614,2026-07-03T19:58:00Z,582,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00862,+91-9827003614,+91-9827004721,2026-07-02T14:53:00Z,300,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00863,+91-9827004721,+91-9827005828,2026-07-03T15:43:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00864,+91-9827005828,+91-9827000293,2026-07-02T21:47:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00865,+91-9827000293,+91-9827001400,2026-07-03T05:15:00Z,558,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00866,+91-9827001400,+91-9827002507,2026-07-02T08:40:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00867,+91-9827002507,+91-9827003614,2026-07-01T12:11:00Z,320,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00868,+91-9827003614,+91-9827004721,2026-07-02T04:44:00Z,93,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00869,+91-9827004721,+91-9827005828,2026-07-01T11:44:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00870,+91-9827005828,+91-9827000293,2026-07-02T08:50:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00871,+91-9827000293,+91-9827001400,2026-07-02T09:35:00Z,39,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00872,+91-9827001400,+91-9827002507,2026-07-01T16:47:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00873,+91-9827002507,+91-9827003614,2026-07-01T14:58:00Z,454,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00874,+91-9827003614,+91-9827004721,2026-07-01T08:57:00Z,229,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00875,+91-9827004721,+91-9827005828,2026-07-03T15:52:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00876,+91-9827005828,+91-9827000293,2026-07-02T05:19:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00877,+91-9827000293,+91-9827001400,2026-07-03T03:40:00Z,530,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00878,+91-9827001400,+91-9827002507,2026-07-01T05:51:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00879,+91-9827002507,+91-9827003614,2026-07-01T01:28:00Z,30,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00880,+91-9827003614,+91-9827004721,2026-07-03T09:24:00Z,514,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00881,+91-9827004721,+91-9827005828,2026-07-03T12:56:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00882,+91-9827005828,+91-9827000293,2026-07-01T02:38:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00883,+91-9827000293,+91-9827001400,2026-07-01T09:22:00Z,598,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00884,+91-9827001400,+91-9827002507,2026-07-01T11:01:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00885,+91-9827002507,+91-9827003614,2026-07-03T18:06:00Z,100,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00886,+91-9827003614,+91-9827004721,2026-07-03T00:24:00Z,163,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00887,+91-9827004721,+91-9827005828,2026-07-02T13:53:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00888,+91-9827005828,+91-9827000293,2026-07-02T15:40:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S68-00889,+91-9827000293,+91-9827001400,2026-07-02T22:03:00Z,478,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S68-00890,+91-9827001400,+91-9827002507,2026-07-01T08:57:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S68-00891,+91-9827002507,+91-9827003614,2026-07-02T09:01:00Z,319,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S68-00892,+91-9827003614,+91-9827004721,2026-07-01T05:20:00Z,314,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S68-00893,+91-9827004721,+91-9827005828,2026-07-02T02:59:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S68-00894,+91-9827005828,+91-9827000293,2026-07-01T04:01:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
