cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S19-00559,+91-9861624314,+91-9861625421,2026-08-21T12:49:00Z,586,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00560,+91-9861625421,+91-9861620993,2026-08-21T02:00:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00561,+91-9861620993,+91-9861622100,2026-08-20T22:49:00Z,125,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00562,+91-9861622100,+91-9861623207,2026-08-21T11:05:00Z,590,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00563,+91-9861623207,+91-9861624314,2026-08-19T09:33:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00564,+91-9861624314,+91-9861625421,2026-08-21T21:56:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00565,+91-9861625421,+91-9861620993,2026-08-20T02:43:00Z,426,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00566,+91-9861620993,+91-9861622100,2026-08-21T15:06:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00567,+91-9861622100,+91-9861623207,2026-08-19T13:48:00Z,585,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00568,+91-9861623207,+91-9861624314,2026-08-19T00:45:00Z,595,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00569,+91-9861624314,+91-9861625421,2026-08-20T09:53:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00570,+91-9861625421,+91-9861620993,2026-08-21T17:58:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00571,+91-9861620993,+91-9861622100,2026-08-21T23:34:00Z,110,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00572,+91-9861622100,+91-9861623207,2026-08-20T08:40:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00573,+91-9861623207,+91-9861624314,2026-08-21T22:32:00Z,55,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00574,+91-9861624314,+91-9861625421,2026-08-19T13:11:00Z,296,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00575,+91-9861625421,+91-9861620993,2026-08-20T13:18:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00576,+91-9861620993,+91-9861622100,2026-08-21T17:17:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00577,+91-9861622100,+91-9861623207,2026-08-19T08:54:00Z,350,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00578,+91-9861623207,+91-9861624314,2026-08-19T23:46:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00579,+91-9861624314,+91-9861625421,2026-08-20T04:40:00Z,436,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00580,+91-9861625421,+91-9861620993,2026-08-20T22:59:00Z,467,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00581,+91-9861620993,+91-9861622100,2026-08-21T04:43:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00582,+91-9861622100,+91-9861623207,2026-08-21T05:10:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00583,+91-9861623207,+91-9861624314,2026-08-20T12:59:00Z,283,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00584,+91-9861624314,+91-9861625421,2026-08-21T23:09:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00585,+91-9861625421,+91-9861620993,2026-08-19T20:13:00Z,284,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00586,+91-9861620993,+91-9861622100,2026-08-21T12:09:00Z,72,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00587,+91-9861622100,+91-9861623207,2026-08-21T07:42:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00588,+91-9861623207,+91-9861624314,2026-08-19T03:27:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00589,+91-9861624314,+91-9861625421,2026-08-21T14:12:00Z,287,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00590,+91-9861625421,+91-9861620993,2026-08-21T16:47:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00591,+91-9861620993,+91-9861622100,2026-08-19T18:27:00Z,18,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00592,+91-9861622100,+91-9861623207,2026-08-20T23:03:00Z,174,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00593,+91-9861623207,+91-9861624314,2026-08-19T07:25:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00594,+91-9861624314,+91-9861625421,2026-08-21T19:08:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00595,+91-9861625421,+91-9861620993,2026-08-21T02:17:00Z,202,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00596,+91-9861620993,+91-9861622100,2026-08-20T01:44:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00597,+91-9861622100,+91-9861623207,2026-08-20T01:36:00Z,482,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00598,+91-9861623207,+91-9861624314,2026-08-19T17:42:00Z,267,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00599,+91-9861624314,+91-9861625421,2026-08-21T16:09:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00600,+91-9861625421,+91-9861620993,2026-08-19T16:26:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00601,+91-9861620993,+91-9861622100,2026-08-20T20:45:00Z,414,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00602,+91-9861622100,+91-9861623207,2026-08-20T00:17:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00603,+91-9861623207,+91-9861624314,2026-08-21T09:34:00Z,205,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00604,+91-9861624314,+91-9861625421,2026-08-20T07:48:00Z,386,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00605,+91-9861625421,+91-9861620993,2026-08-19T13:09:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00606,+91-9861620993,+91-9861622100,2026-08-20T01:42:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00607,+91-9861622100,+91-9861623207,2026-08-19T11:11:00Z,445,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00608,+91-9861623207,+91-9861624314,2026-08-21T12:19:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00609,+91-9861624314,+91-9861625421,2026-08-20T20:02:00Z,110,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00610,+91-9861625421,+91-9861620993,2026-08-19T18:23:00Z,583,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00611,+91-9861620993,+91-9861622100,2026-08-21T01:54:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00612,+91-9861622100,+91-9861623207,2026-08-21T11:07:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00613,+91-9861623207,+91-9861624314,2026-08-21T18:24:00Z,326,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00614,+91-9861624314,+91-9861625421,2026-08-19T02:45:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00615,+91-9861625421,+91-9861620993,2026-08-20T01:42:00Z,489,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00616,+91-9861620993,+91-9861622100,2026-08-21T08:51:00Z,215,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00617,+91-9861622100,+91-9861623207,2026-08-21T19:25:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00618,+91-9861623207,+91-9861624314,2026-08-21T01:09:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00619,+91-9861624314,+91-9861625421,2026-08-19T09:24:00Z,574,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00620,+91-9861625421,+91-9861620993,2026-08-20T03:29:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00621,+91-9861620993,+91-9861622100,2026-08-21T19:16:00Z,101,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00622,+91-9861622100,+91-9861623207,2026-08-20T04:06:00Z,459,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00623,+91-9861623207,+91-9861624314,2026-08-21T13:44:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00624,+91-9861624314,+91-9861625421,2026-08-19T09:28:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00625,+91-9861625421,+91-9861620993,2026-08-21T00:40:00Z,163,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00626,+91-9861620993,+91-9861622100,2026-08-21T11:59:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00627,+91-9861622100,+91-9861623207,2026-08-21T10:08:00Z,460,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00628,+91-9861623207,+91-9861624314,2026-08-20T13:19:00Z,182,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00629,+91-9861624314,+91-9861625421,2026-08-19T17:25:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00630,+91-9861625421,+91-9861620993,2026-08-21T03:39:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00631,+91-9861620993,+91-9861622100,2026-08-20T03:30:00Z,426,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00632,+91-9861622100,+91-9861623207,2026-08-20T15:30:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00633,+91-9861623207,+91-9861624314,2026-08-19T17:50:00Z,201,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00634,+91-9861624314,+91-9861625421,2026-08-21T00:49:00Z,302,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00635,+91-9861625421,+91-9861620993,2026-08-20T02:37:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00636,+91-9861620993,+91-9861622100,2026-08-20T03:01:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00637,+91-9861622100,+91-9861623207,2026-08-20T12:26:00Z,14,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00638,+91-9861623207,+91-9861624314,2026-08-21T13:42:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00639,+91-9861624314,+91-9861625421,2026-08-19T12:38:00Z,212,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00640,+91-9861625421,+91-9861620993,2026-08-20T07:39:00Z,69,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00641,+91-9861620993,+91-9861622100,2026-08-20T19:54:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00642,+91-9861622100,+91-9861623207,2026-08-20T05:08:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00643,+91-9861623207,+91-9861624314,2026-08-19T01:32:00Z,530,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00644,+91-9861624314,+91-9861625421,2026-08-21T04:37:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00645,+91-9861625421,+91-9861620993,2026-08-19T22:51:00Z,193,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00646,+91-9861620993,+91-9861622100,2026-08-20T22:23:00Z,51,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00647,+91-9861622100,+91-9861623207,2026-08-20T01:10:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00648,+91-9861623207,+91-9861624314,2026-08-20T15:26:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00649,+91-9861624314,+91-9861625421,2026-08-20T06:27:00Z,364,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00650,+91-9861625421,+91-9861620993,2026-08-19T16:08:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00651,+91-9861620993,+91-9861622100,2026-08-21T18:04:00Z,102,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00652,+91-9861622100,+91-9861623207,2026-08-21T03:04:00Z,488,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00653,+91-9861623207,+91-9861624314,2026-08-19T05:21:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00654,+91-9861624314,+91-9861625421,2026-08-19T09:27:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00655,+91-9861625421,+91-9861620993,2026-08-19T05:13:00Z,521,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00656,+91-9861620993,+91-9861622100,2026-08-21T06:42:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00657,+91-9861622100,+91-9861623207,2026-08-19T02:36:00Z,283,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00658,+91-9861623207,+91-9861624314,2026-08-21T12:24:00Z,460,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00659,+91-9861624314,+91-9861625421,2026-08-20T00:14:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00660,+91-9861625421,+91-9861620993,2026-08-20T11:43:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00661,+91-9861620993,+91-9861622100,2026-08-21T04:59:00Z,187,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00662,+91-9861622100,+91-9861623207,2026-08-21T15:07:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00663,+91-9861623207,+91-9861624314,2026-08-19T00:18:00Z,553,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00664,+91-9861624314,+91-9861625421,2026-08-19T13:20:00Z,173,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00665,+91-9861625421,+91-9861620993,2026-08-21T03:25:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00666,+91-9861620993,+91-9861622100,2026-08-19T23:23:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00667,+91-9861622100,+91-9861623207,2026-08-21T15:37:00Z,309,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00668,+91-9861623207,+91-9861624314,2026-08-19T04:40:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00669,+91-9861624314,+91-9861625421,2026-08-21T23:40:00Z,276,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00670,+91-9861625421,+91-9861620993,2026-08-20T15:11:00Z,106,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00671,+91-9861620993,+91-9861622100,2026-08-20T23:14:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00672,+91-9861622100,+91-9861623207,2026-08-21T14:49:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00673,+91-9861623207,+91-9861624314,2026-08-19T14:14:00Z,353,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00674,+91-9861624314,+91-9861625421,2026-08-19T02:18:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00675,+91-9861625421,+91-9861620993,2026-08-19T05:37:00Z,227,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00676,+91-9861620993,+91-9861622100,2026-08-21T21:06:00Z,416,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00677,+91-9861622100,+91-9861623207,2026-08-21T05:47:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00678,+91-9861623207,+91-9861624314,2026-08-19T15:27:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00679,+91-9861624314,+91-9861625421,2026-08-21T01:01:00Z,70,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00680,+91-9861625421,+91-9861620993,2026-08-21T23:32:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00681,+91-9861620993,+91-9861622100,2026-08-20T06:33:00Z,109,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00682,+91-9861622100,+91-9861623207,2026-08-21T00:58:00Z,385,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00683,+91-9861623207,+91-9861624314,2026-08-21T01:50:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00684,+91-9861624314,+91-9861625421,2026-08-19T00:59:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00685,+91-9861625421,+91-9861620993,2026-08-21T08:51:00Z,546,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00686,+91-9861620993,+91-9861622100,2026-08-19T17:51:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00687,+91-9861622100,+91-9861623207,2026-08-20T07:08:00Z,136,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00688,+91-9861623207,+91-9861624314,2026-08-19T00:10:00Z,404,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00689,+91-9861624314,+91-9861625421,2026-08-19T06:22:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00690,+91-9861625421,+91-9861620993,2026-08-20T09:15:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00691,+91-9861620993,+91-9861622100,2026-08-20T07:52:00Z,310,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00692,+91-9861622100,+91-9861623207,2026-08-20T02:48:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00693,+91-9861623207,+91-9861624314,2026-08-21T10:53:00Z,78,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00694,+91-9861624314,+91-9861625421,2026-08-19T08:19:00Z,215,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00695,+91-9861625421,+91-9861620993,2026-08-19T21:20:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00696,+91-9861620993,+91-9861622100,2026-08-19T08:59:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00697,+91-9861622100,+91-9861623207,2026-08-21T16:56:00Z,264,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00698,+91-9861623207,+91-9861624314,2026-08-19T03:56:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00699,+91-9861624314,+91-9861625421,2026-08-20T07:44:00Z,40,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00700,+91-9861625421,+91-9861620993,2026-08-20T20:20:00Z,493,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00701,+91-9861620993,+91-9861622100,2026-08-20T09:00:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00702,+91-9861622100,+91-9861623207,2026-08-21T08:59:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00703,+91-9861623207,+91-9861624314,2026-08-20T01:42:00Z,496,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00704,+91-9861624314,+91-9861625421,2026-08-20T10:11:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00705,+91-9861625421,+91-9861620993,2026-08-20T21:54:00Z,438,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00706,+91-9861620993,+91-9861622100,2026-08-21T11:31:00Z,526,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00707,+91-9861622100,+91-9861623207,2026-08-20T06:10:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00708,+91-9861623207,+91-9861624314,2026-08-19T05:45:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00709,+91-9861624314,+91-9861625421,2026-08-20T12:48:00Z,60,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00710,+91-9861625421,+91-9861620993,2026-08-20T23:22:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00711,+91-9861620993,+91-9861622100,2026-08-21T11:58:00Z,388,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00712,+91-9861622100,+91-9861623207,2026-08-19T07:53:00Z,590,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00713,+91-9861623207,+91-9861624314,2026-08-21T18:12:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00714,+91-9861624314,+91-9861625421,2026-08-21T08:37:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00715,+91-9861625421,+91-9861620993,2026-08-21T23:41:00Z,305,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00716,+91-9861620993,+91-9861622100,2026-08-20T21:14:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00717,+91-9861622100,+91-9861623207,2026-08-20T08:51:00Z,189,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00718,+91-9861623207,+91-9861624314,2026-08-21T09:48:00Z,377,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00719,+91-9861624314,+91-9861625421,2026-08-19T02:06:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00720,+91-9861625421,+91-9861620993,2026-08-19T09:32:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00721,+91-9861620993,+91-9861622100,2026-08-21T23:27:00Z,91,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00722,+91-9861622100,+91-9861623207,2026-08-20T04:52:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00723,+91-9861623207,+91-9861624314,2026-08-21T07:38:00Z,484,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00724,+91-9861624314,+91-9861625421,2026-08-20T20:55:00Z,125,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00725,+91-9861625421,+91-9861620993,2026-08-21T06:25:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00726,+91-9861620993,+91-9861622100,2026-08-19T12:36:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00727,+91-9861622100,+91-9861623207,2026-08-19T17:09:00Z,472,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00728,+91-9861623207,+91-9861624314,2026-08-21T11:08:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00729,+91-9861624314,+91-9861625421,2026-08-19T14:00:00Z,402,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00730,+91-9861625421,+91-9861620993,2026-08-21T02:03:00Z,415,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00731,+91-9861620993,+91-9861622100,2026-08-21T18:36:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00732,+91-9861622100,+91-9861623207,2026-08-21T13:40:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00733,+91-9861623207,+91-9861624314,2026-08-21T03:15:00Z,108,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00734,+91-9861624314,+91-9861625421,2026-08-19T03:53:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00735,+91-9861625421,+91-9861620993,2026-08-19T06:32:00Z,297,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00736,+91-9861620993,+91-9861622100,2026-08-20T03:44:00Z,118,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00737,+91-9861622100,+91-9861623207,2026-08-19T19:25:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00738,+91-9861623207,+91-9861624314,2026-08-20T06:02:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00739,+91-9861624314,+91-9861625421,2026-08-21T19:07:00Z,525,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00740,+91-9861625421,+91-9861620993,2026-08-20T17:11:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00741,+91-9861620993,+91-9861622100,2026-08-21T23:00:00Z,598,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00742,+91-9861622100,+91-9861623207,2026-08-21T18:13:00Z,205,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00743,+91-9861623207,+91-9861624314,2026-08-21T16:13:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00744,+91-9861624314,+91-9861625421,2026-08-20T20:07:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00745,+91-9861625421,+91-9861620993,2026-08-20T22:55:00Z,551,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00746,+91-9861620993,+91-9861622100,2026-08-19T20:05:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00747,+91-9861622100,+91-9861623207,2026-08-20T06:46:00Z,308,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00748,+91-9861623207,+91-9861624314,2026-08-21T17:15:00Z,402,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00749,+91-9861624314,+91-9861625421,2026-08-20T14:40:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00750,+91-9861625421,+91-9861620993,2026-08-21T19:05:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00751,+91-9861620993,+91-9861622100,2026-08-19T13:31:00Z,137,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00752,+91-9861622100,+91-9861623207,2026-08-19T22:42:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00753,+91-9861623207,+91-9861624314,2026-08-19T17:11:00Z,372,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00754,+91-9861624314,+91-9861625421,2026-08-20T08:07:00Z,274,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00755,+91-9861625421,+91-9861620993,2026-08-21T08:06:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00756,+91-9861620993,+91-9861622100,2026-08-20T21:59:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00757,+91-9861622100,+91-9861623207,2026-08-21T16:33:00Z,60,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00758,+91-9861623207,+91-9861624314,2026-08-21T16:20:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00759,+91-9861624314,+91-9861625421,2026-08-21T21:21:00Z,273,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00760,+91-9861625421,+91-9861620993,2026-08-21T03:21:00Z,221,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S19-00761,+91-9861620993,+91-9861622100,2026-08-20T16:54:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S19-00762,+91-9861622100,+91-9861623207,2026-08-19T14:31:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S19-00763,+91-9861623207,+91-9861624314,2026-08-19T05:51:00Z,176,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S19-00764,+91-9861624314,+91-9861625421,2026-08-20T20:22:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S19-00765,+91-9861625421,+91-9861620993,2026-08-19T00:34:00Z,526,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S19-00766,+91-9861620993,+91-9861622100,2026-08-19T01:53:00Z,339,TOWER-DL-DW-405,INCOMING,VOICE
