transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S34-00510,2026-08-06T07:15:00Z,9903886,103592,18290.23,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00511,2026-08-06T07:32:00Z,3589,203595,31385.25,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S34-00512,2026-08-06T07:49:00Z,103592,303598,18690.75,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S34-00513,2026-08-06T08:09:00Z,203595,403601,6884.12,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S34-00514,2026-08-06T08:24:00Z,303598,9903886,11205.87,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00515,2026-08-06T08:38:00Z,403601,3589,6252.24,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S34-00516,2026-08-06T08:48:00Z,9903886,103592,56505.89,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00517,2026-08-06T09:05:00Z,3589,203595,9067.12,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S34-00518,2026-08-06T09:16:00Z,103592,303598,86973.33,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S34-00519,2026-08-06T09:37:00Z,203595,403601,18945.77,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S34-00520,2026-08-06T09:47:00Z,303598,9903886,47628.1,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00521,2026-08-06T10:07:00Z,403601,3589,49559.93,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S34-00522,2026-08-06T10:23:00Z,9903886,103592,86696.88,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00523,2026-08-06T10:30:00Z,3589,203595,72431.72,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S34-00524,2026-08-06T10:46:00Z,103592,303598,95415.26,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S34-00525,2026-08-06T11:08:00Z,203595,403601,22853.44,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S34-00526,2026-08-06T11:15:00Z,303598,9903886,81035.52,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00527,2026-08-06T11:34:00Z,403601,3589,67526.05,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S34-00528,2026-08-06T11:51:00Z,9903886,103592,62974.37,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00529,2026-08-06T12:03:00Z,3589,203595,58012.94,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S34-00530,2026-08-06T12:16:00Z,103592,303598,6205.3,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S34-00531,2026-08-06T12:30:00Z,203595,403601,26678.5,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S34-00532,2026-08-06T12:55:00Z,303598,9903886,48144.61,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00533,2026-08-06T13:01:00Z,403601,3589,87668.95,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S34-00534,2026-08-06T13:23:00Z,9903886,103592,3350.08,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00535,2026-08-06T13:38:00Z,3589,203595,17189.58,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S34-00536,2026-08-06T13:47:00Z,103592,303598,7645.66,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S34-00537,2026-08-06T14:01:00Z,203595,403601,57882.39,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S34-00538,2026-08-06T14:18:00Z,303598,9903886,60997.96,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00539,2026-08-06T14:34:00Z,403601,3589,42595.75,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S34-00540,2026-08-06T14:51:00Z,9903886,103592,40600.58,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00541,2026-08-06T15:04:00Z,3589,203595,10191.85,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S34-00542,2026-08-06T15:15:00Z,103592,303598,53574.22,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S34-00543,2026-08-06T15:40:00Z,203595,403601,10366.59,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S34-00544,2026-08-06T15:47:00Z,303598,9903886,19692.09,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00545,2026-08-06T16:10:00Z,403601,3589,50017.3,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S34-00546,2026-08-06T16:22:00Z,9903886,103592,79206.93,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00547,2026-08-06T16:38:00Z,3589,203595,32708.06,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S34-00548,2026-08-06T16:45:00Z,103592,303598,42207.77,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S34-00549,2026-08-06T17:04:00Z,203595,403601,94564.53,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S34-00550,2026-08-06T17:24:00Z,303598,9903886,29570.76,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00551,2026-08-06T17:35:00Z,403601,3589,58485.74,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S34-00552,2026-08-06T17:45:00Z,9903886,103592,13918.68,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00553,2026-08-06T18:09:00Z,3589,203595,34675.88,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S34-00554,2026-08-06T18:24:00Z,103592,303598,93264.01,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S34-00555,2026-08-06T18:40:00Z,203595,403601,47599.18,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S34-00556,2026-08-06T18:45:00Z,303598,9903886,93241.84,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00557,2026-08-06T19:06:00Z,403601,3589,50805.59,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S34-00558,2026-08-06T19:23:00Z,9903886,103592,12195.44,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00559,2026-08-06T19:40:00Z,3589,203595,32301.01,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S34-00560,2026-08-06T19:45:00Z,103592,303598,57462.21,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S34-00561,2026-08-06T20:03:00Z,203595,403601,95238.43,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S34-00562,2026-08-06T20:23:00Z,303598,9903886,99177.34,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00563,2026-08-06T20:35:00Z,403601,3589,58213.98,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S34-00564,2026-08-06T20:52:00Z,9903886,103592,42633.88,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00565,2026-08-06T21:02:00Z,3589,203595,33004.28,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S34-00566,2026-08-06T21:16:00Z,103592,303598,8912.7,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S34-00567,2026-08-06T21:31:00Z,203595,403601,63223.26,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S34-00568,2026-08-06T21:54:00Z,303598,9903886,71393.57,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00569,2026-08-06T22:10:00Z,403601,3589,43752.38,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S34-00570,2026-08-06T22:18:00Z,9903886,103592,41075.0,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00571,2026-08-06T22:31:00Z,3589,203595,94558.42,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S34-00572,2026-08-06T22:54:00Z,103592,303598,85237.2,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S34-00573,2026-08-06T23:06:00Z,203595,403601,43323.77,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S34-00574,2026-08-06T23:19:00Z,303598,9903886,18939.96,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00575,2026-08-06T23:34:00Z,403601,3589,82101.87,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S34-00576,2026-08-06T23:45:00Z,9903886,103592,64064.71,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00577,2026-08-07T00:01:00Z,3589,203595,26931.52,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S34-00578,2026-08-07T00:16:00Z,103592,303598,52668.45,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S34-00579,2026-08-07T00:31:00Z,203595,403601,77851.85,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S34-00580,2026-08-07T00:50:00Z,303598,9903886,18154.58,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00581,2026-08-07T01:07:00Z,403601,3589,21827.19,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S34-00582,2026-08-07T01:19:00Z,9903886,103592,64311.02,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00583,2026-08-07T01:35:00Z,3589,203595,58720.56,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S34-00584,2026-08-07T01:45:00Z,103592,303598,67348.71,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S34-00585,2026-08-07T02:00:00Z,203595,403601,3900.76,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S34-00586,2026-08-07T02:16:00Z,303598,9903886,5257.36,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00587,2026-08-07T02:31:00Z,403601,3589,7987.99,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S34-00588,2026-08-07T02:51:00Z,9903886,103592,5982.48,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00589,2026-08-07T03:06:00Z,3589,203595,95942.75,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S34-00590,2026-08-07T03:23:00Z,103592,303598,34823.6,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S34-00591,2026-08-07T03:39:00Z,203595,403601,97855.87,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S34-00592,2026-08-07T03:48:00Z,303598,9903886,33890.97,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00593,2026-08-07T04:09:00Z,403601,3589,87812.94,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S34-00594,2026-08-07T04:18:00Z,9903886,103592,23156.04,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00595,2026-08-07T04:35:00Z,3589,203595,93769.39,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S34-00596,2026-08-07T04:47:00Z,103592,303598,21905.92,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S34-00597,2026-08-07T05:10:00Z,203595,403601,83461.45,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S34-00598,2026-08-07T05:24:00Z,303598,9903886,94749.83,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00599,2026-08-07T05:32:00Z,403601,3589,25815.12,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S34-00600,2026-08-07T05:54:00Z,9903886,103592,90312.57,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00601,2026-08-07T06:05:00Z,3589,203595,62448.94,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S34-00602,2026-08-07T06:16:00Z,103592,303598,47977.71,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S34-00603,2026-08-07T06:34:00Z,203595,403601,86398.14,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S34-00604,2026-08-07T06:47:00Z,303598,9903886,67855.33,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00605,2026-08-07T07:05:00Z,403601,3589,86178.68,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S34-00606,2026-08-07T07:18:00Z,9903886,103592,28801.11,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00607,2026-08-07T07:31:00Z,3589,203595,75902.04,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S34-00608,2026-08-07T07:54:00Z,103592,303598,74506.75,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S34-00609,2026-08-07T08:02:00Z,203595,403601,9566.37,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S34-00610,2026-08-07T08:21:00Z,303598,9903886,74553.48,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00611,2026-08-07T08:33:00Z,403601,3589,37583.33,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S34-00612,2026-08-07T08:54:00Z,9903886,103592,91414.58,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00613,2026-08-07T09:09:00Z,3589,203595,89465.89,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S34-00614,2026-08-07T09:25:00Z,103592,303598,66139.04,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S34-00615,2026-08-07T09:32:00Z,203595,403601,31982.77,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S34-00616,2026-08-07T09:49:00Z,303598,9903886,64361.33,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00617,2026-08-07T10:05:00Z,403601,3589,22276.39,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S34-00618,2026-08-07T10:20:00Z,9903886,103592,89134.44,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00619,2026-08-07T10:34:00Z,3589,203595,30639.56,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S34-00620,2026-08-07T10:55:00Z,103592,303598,24262.15,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S34-00621,2026-08-07T11:03:00Z,203595,403601,94474.35,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S34-00622,2026-08-07T11:22:00Z,303598,9903886,10324.92,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00623,2026-08-07T11:33:00Z,403601,3589,57234.51,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S34-00624,2026-08-07T11:49:00Z,9903886,103592,11542.0,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00625,2026-08-07T12:03:00Z,3589,203595,87554.96,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S34-00626,2026-08-07T12:17:00Z,103592,303598,9061.73,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S34-00627,2026-08-07T12:33:00Z,203595,403601,38723.71,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S34-00628,2026-08-07T12:54:00Z,303598,9903886,8519.97,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00629,2026-08-07T13:08:00Z,403601,3589,91160.36,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S34-00630,2026-08-07T13:18:00Z,9903886,103592,1523.08,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00631,2026-08-07T13:39:00Z,3589,203595,27113.98,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S34-00632,2026-08-07T13:54:00Z,103592,303598,52793.36,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S34-00633,2026-08-07T14:09:00Z,203595,403601,73983.64,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S34-00634,2026-08-07T14:16:00Z,303598,9903886,31296.35,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00635,2026-08-07T14:36:00Z,403601,3589,87353.01,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S34-00636,2026-08-07T14:48:00Z,9903886,103592,20555.88,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00637,2026-08-07T15:07:00Z,3589,203595,94589.64,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S34-00638,2026-08-07T15:19:00Z,103592,303598,4377.01,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S34-00639,2026-08-07T15:32:00Z,203595,403601,44801.36,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S34-00640,2026-08-07T15:53:00Z,303598,9903886,44298.05,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00641,2026-08-07T16:04:00Z,403601,3589,8760.07,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S34-00642,2026-08-07T16:23:00Z,9903886,103592,3950.34,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00643,2026-08-07T16:33:00Z,3589,203595,76629.71,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S34-00644,2026-08-07T16:47:00Z,103592,303598,10695.12,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S34-00645,2026-08-07T17:02:00Z,203595,403601,61729.63,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S34-00646,2026-08-07T17:20:00Z,303598,9903886,53396.73,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00647,2026-08-07T17:36:00Z,403601,3589,86286.54,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S34-00648,2026-08-07T17:47:00Z,9903886,103592,65650.45,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00649,2026-08-07T18:08:00Z,3589,203595,42174.92,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S34-00650,2026-08-07T18:21:00Z,103592,303598,78780.44,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S34-00651,2026-08-07T18:36:00Z,203595,403601,81075.53,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S34-00652,2026-08-07T18:48:00Z,303598,9903886,6975.28,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00653,2026-08-07T19:05:00Z,403601,3589,15965.56,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S34-00654,2026-08-07T19:17:00Z,9903886,103592,56028.12,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00655,2026-08-07T19:36:00Z,3589,203595,3239.86,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S34-00656,2026-08-07T19:47:00Z,103592,303598,35205.0,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S34-00657,2026-08-07T20:05:00Z,203595,403601,22117.44,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S34-00658,2026-08-07T20:19:00Z,303598,9903886,81072.58,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00659,2026-08-07T20:36:00Z,403601,3589,19064.72,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S34-00660,2026-08-07T20:51:00Z,9903886,103592,63653.66,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00661,2026-08-07T21:04:00Z,3589,203595,16093.76,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S34-00662,2026-08-07T21:18:00Z,103592,303598,72620.84,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S34-00663,2026-08-07T21:36:00Z,203595,403601,87657.16,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S34-00664,2026-08-07T21:55:00Z,303598,9903886,39853.99,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00665,2026-08-07T22:00:00Z,403601,3589,92945.6,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S34-00666,2026-08-07T22:20:00Z,9903886,103592,60509.29,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00667,2026-08-07T22:37:00Z,3589,203595,71344.01,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S34-00668,2026-08-07T22:45:00Z,103592,303598,68675.61,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S34-00669,2026-08-07T23:07:00Z,203595,403601,89662.19,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S34-00670,2026-08-07T23:20:00Z,303598,9903886,78938.02,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00671,2026-08-07T23:36:00Z,403601,3589,49314.46,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S34-00672,2026-08-07T23:54:00Z,9903886,103592,27773.87,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00673,2026-08-08T00:09:00Z,3589,203595,97258.26,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S34-00674,2026-08-08T00:23:00Z,103592,303598,97829.32,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S34-00675,2026-08-08T00:34:00Z,203595,403601,16318.4,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S34-00676,2026-08-08T00:54:00Z,303598,9903886,18351.49,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00677,2026-08-08T01:08:00Z,403601,3589,65594.08,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S34-00678,2026-08-08T01:16:00Z,9903886,103592,37868.03,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00679,2026-08-08T01:36:00Z,3589,203595,19052.77,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S34-00680,2026-08-08T01:47:00Z,103592,303598,69185.65,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S34-00681,2026-08-08T02:08:00Z,203595,403601,51490.33,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S34-00682,2026-08-08T02:15:00Z,303598,9903886,19223.14,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00683,2026-08-08T02:36:00Z,403601,3589,23414.21,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S34-00684,2026-08-08T02:47:00Z,9903886,103592,7231.73,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00685,2026-08-08T03:10:00Z,3589,203595,14858.03,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S34-00686,2026-08-08T03:16:00Z,103592,303598,28031.74,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S34-00687,2026-08-08T03:33:00Z,203595,403601,63970.89,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S34-00688,2026-08-08T03:48:00Z,303598,9903886,7909.43,IMPS,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00689,2026-08-08T04:10:00Z,403601,3589,82951.57,ATM,BR-000003,ATM_KIOSK,0.0,Business advance
CBS-S34-00690,2026-08-08T04:20:00Z,9903886,103592,85562.46,CHEQUE,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00691,2026-08-08T04:34:00Z,3589,203595,79326.27,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S34-00692,2026-08-08T04:48:00Z,103592,303598,69821.35,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S34-00693,2026-08-08T05:07:00Z,203595,403601,86004.07,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S34-00694,2026-08-08T05:17:00Z,303598,9903886,79690.86,IMPS,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00695,2026-08-08T05:30:00Z,403601,3589,74171.46,ATM,BR-000003,ATM_KIOSK,0.0,Vendor payment
CBS-S34-00696,2026-08-08T05:55:00Z,9903886,103592,24746.96,CHEQUE,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00697,2026-08-08T06:09:00Z,3589,203595,49812.06,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S34-00698,2026-08-08T06:23:00Z,103592,303598,38540.51,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S34-00699,2026-08-08T06:38:00Z,203595,403601,95590.87,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S34-00700,2026-08-08T06:55:00Z,303598,9903886,64937.5,IMPS,BR-019200,ATM_KIOSK,0.0,Utility payment
CBS-S34-00701,2026-08-08T07:09:00Z,403601,3589,45415.44,ATM,BR-000003,ATM_KIOSK,0.0,Online payment
CBS-S34-00702,2026-08-08T07:20:00Z,9903886,103592,61984.05,CHEQUE,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00703,2026-08-08T07:34:00Z,3589,203595,32167.78,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S34-00704,2026-08-08T07:55:00Z,103592,303598,49131.89,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S34-00705,2026-08-08T08:09:00Z,203595,403601,37006.1,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S34-00706,2026-08-08T08:20:00Z,303598,9903886,18573.44,IMPS,BR-019200,ATM_KIOSK,0.0,EMI debit
CBS-S34-00707,2026-08-08T08:31:00Z,403601,3589,44664.32,ATM,BR-000003,ATM_KIOSK,0.0,Refund credit
CBS-S34-00708,2026-08-08T08:46:00Z,9903886,103592,15384.85,CHEQUE,BR-019200,ATM_KIOSK,0.0,Self-transfer
CBS-S34-00709,2026-08-08T09:09:00Z,3589,203595,45569.73,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S34-00710,2026-08-08T09:15:00Z,103592,303598,3676.3,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S34-00711,2026-08-08T09:30:00Z,203595,403601,85373.21,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S34-00712,2026-08-08T09:48:00Z,303598,9903886,9739.58,IMPS,BR-019200,ATM_KIOSK,0.0,Invoice settlement
CBS-S34-00713,2026-08-08T10:10:00Z,403601,3589,43070.25,ATM,BR-000003,ATM_KIOSK,0.0,Salary credit
CBS-S34-00714,2026-08-08T10:17:00Z,9903886,103592,97832.19,CHEQUE,BR-019200,ATM_KIOSK,0.0,UPI transfer
CBS-S34-00715,2026-08-08T10:37:00Z,3589,203595,58390.07,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S34-00716,2026-08-08T10:49:00Z,103592,303598,22659.72,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S34-00717,2026-08-08T11:09:00Z,203595,403601,13806.15,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
