cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S30-00675,+91-9876466121,+91-9876461693,2026-08-11T03:13:00Z,334,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00676,+91-9876461693,+91-9876462800,2026-08-10T23:16:00Z,330,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00677,+91-9876462800,+91-9876463907,2026-08-12T06:08:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00678,+91-9876463907,+91-9876465014,2026-08-11T18:53:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00679,+91-9876465014,+91-9876466121,2026-08-10T03:17:00Z,36,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00680,+91-9876466121,+91-9876461693,2026-08-10T08:35:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00681,+91-9876461693,+91-9876462800,2026-08-10T03:46:00Z,102,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00682,+91-9876462800,+91-9876463907,2026-08-11T04:58:00Z,267,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00683,+91-9876463907,+91-9876465014,2026-08-12T15:39:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00684,+91-9876465014,+91-9876466121,2026-08-10T11:14:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00685,+91-9876466121,+91-9876461693,2026-08-12T12:30:00Z,95,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00686,+91-9876461693,+91-9876462800,2026-08-11T22:24:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00687,+91-9876462800,+91-9876463907,2026-08-10T02:36:00Z,521,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00688,+91-9876463907,+91-9876465014,2026-08-10T21:32:00Z,106,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00689,+91-9876465014,+91-9876466121,2026-08-12T14:05:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00690,+91-9876466121,+91-9876461693,2026-08-12T19:30:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00691,+91-9876461693,+91-9876462800,2026-08-10T20:22:00Z,8,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00692,+91-9876462800,+91-9876463907,2026-08-10T14:38:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00693,+91-9876463907,+91-9876465014,2026-08-12T05:16:00Z,277,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00694,+91-9876465014,+91-9876466121,2026-08-10T16:47:00Z,212,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00695,+91-9876466121,+91-9876461693,2026-08-10T10:35:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00696,+91-9876461693,+91-9876462800,2026-08-10T16:27:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00697,+91-9876462800,+91-9876463907,2026-08-10T20:33:00Z,78,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00698,+91-9876463907,+91-9876465014,2026-08-10T01:46:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00699,+91-9876465014,+91-9876466121,2026-08-12T23:08:00Z,168,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00700,+91-9876466121,+91-9876461693,2026-08-10T03:20:00Z,360,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00701,+91-9876461693,+91-9876462800,2026-08-12T21:49:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00702,+91-9876462800,+91-9876463907,2026-08-10T07:28:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00703,+91-9876463907,+91-9876465014,2026-08-11T19:08:00Z,284,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00704,+91-9876465014,+91-9876466121,2026-08-10T23:46:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00705,+91-9876466121,+91-9876461693,2026-08-10T03:42:00Z,216,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00706,+91-9876461693,+91-9876462800,2026-08-12T13:50:00Z,585,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00707,+91-9876462800,+91-9876463907,2026-08-11T04:37:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00708,+91-9876463907,+91-9876465014,2026-08-11T00:19:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00709,+91-9876465014,+91-9876466121,2026-08-10T18:53:00Z,224,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00710,+91-9876466121,+91-9876461693,2026-08-11T09:54:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00711,+91-9876461693,+91-9876462800,2026-08-12T19:53:00Z,373,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00712,+91-9876462800,+91-9876463907,2026-08-12T08:26:00Z,31,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00713,+91-9876463907,+91-9876465014,2026-08-10T14:57:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00714,+91-9876465014,+91-9876466121,2026-08-10T01:58:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00715,+91-9876466121,+91-9876461693,2026-08-12T13:12:00Z,106,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00716,+91-9876461693,+91-9876462800,2026-08-11T11:29:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00717,+91-9876462800,+91-9876463907,2026-08-11T09:17:00Z,376,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00718,+91-9876463907,+91-9876465014,2026-08-11T10:09:00Z,193,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00719,+91-9876465014,+91-9876466121,2026-08-10T23:50:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00720,+91-9876466121,+91-9876461693,2026-08-10T06:20:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00721,+91-9876461693,+91-9876462800,2026-08-12T12:38:00Z,333,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00722,+91-9876462800,+91-9876463907,2026-08-10T04:44:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00723,+91-9876463907,+91-9876465014,2026-08-11T01:03:00Z,447,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00724,+91-9876465014,+91-9876466121,2026-08-12T22:44:00Z,495,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00725,+91-9876466121,+91-9876461693,2026-08-11T02:04:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00726,+91-9876461693,+91-9876462800,2026-08-10T08:31:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00727,+91-9876462800,+91-9876463907,2026-08-10T07:42:00Z,584,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00728,+91-9876463907,+91-9876465014,2026-08-11T12:41:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00729,+91-9876465014,+91-9876466121,2026-08-12T05:56:00Z,585,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00730,+91-9876466121,+91-9876461693,2026-08-12T15:40:00Z,311,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00731,+91-9876461693,+91-9876462800,2026-08-10T12:16:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00732,+91-9876462800,+91-9876463907,2026-08-12T02:35:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00733,+91-9876463907,+91-9876465014,2026-08-12T15:18:00Z,206,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00734,+91-9876465014,+91-9876466121,2026-08-11T10:47:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00735,+91-9876466121,+91-9876461693,2026-08-10T08:01:00Z,571,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00736,+91-9876461693,+91-9876462800,2026-08-12T16:40:00Z,359,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00737,+91-9876462800,+91-9876463907,2026-08-10T08:17:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00738,+91-9876463907,+91-9876465014,2026-08-12T09:38:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00739,+91-9876465014,+91-9876466121,2026-08-11T14:26:00Z,101,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00740,+91-9876466121,+91-9876461693,2026-08-11T06:54:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00741,+91-9876461693,+91-9876462800,2026-08-12T01:14:00Z,142,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00742,+91-9876462800,+91-9876463907,2026-08-11T03:14:00Z,81,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00743,+91-9876463907,+91-9876465014,2026-08-10T11:07:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00744,+91-9876465014,+91-9876466121,2026-08-10T19:05:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00745,+91-9876466121,+91-9876461693,2026-08-12T20:30:00Z,591,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00746,+91-9876461693,+91-9876462800,2026-08-10T11:08:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00747,+91-9876462800,+91-9876463907,2026-08-11T02:51:00Z,15,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00748,+91-9876463907,+91-9876465014,2026-08-12T02:50:00Z,220,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00749,+91-9876465014,+91-9876466121,2026-08-10T21:18:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00750,+91-9876466121,+91-9876461693,2026-08-11T03:50:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00751,+91-9876461693,+91-9876462800,2026-08-10T20:44:00Z,597,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00752,+91-9876462800,+91-9876463907,2026-08-12T03:20:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00753,+91-9876463907,+91-9876465014,2026-08-12T21:03:00Z,407,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00754,+91-9876465014,+91-9876466121,2026-08-11T21:14:00Z,298,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00755,+91-9876466121,+91-9876461693,2026-08-10T08:46:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00756,+91-9876461693,+91-9876462800,2026-08-10T09:39:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00757,+91-9876462800,+91-9876463907,2026-08-11T01:38:00Z,237,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00758,+91-9876463907,+91-9876465014,2026-08-12T04:12:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00759,+91-9876465014,+91-9876466121,2026-08-12T23:00:00Z,35,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00760,+91-9876466121,+91-9876461693,2026-08-11T18:22:00Z,173,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00761,+91-9876461693,+91-9876462800,2026-08-11T14:05:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00762,+91-9876462800,+91-9876463907,2026-08-10T17:39:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00763,+91-9876463907,+91-9876465014,2026-08-12T22:30:00Z,275,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00764,+91-9876465014,+91-9876466121,2026-08-12T03:01:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00765,+91-9876466121,+91-9876461693,2026-08-10T05:34:00Z,126,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00766,+91-9876461693,+91-9876462800,2026-08-12T06:42:00Z,475,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00767,+91-9876462800,+91-9876463907,2026-08-10T19:06:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00768,+91-9876463907,+91-9876465014,2026-08-12T11:57:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00769,+91-9876465014,+91-9876466121,2026-08-10T23:18:00Z,334,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00770,+91-9876466121,+91-9876461693,2026-08-11T00:07:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00771,+91-9876461693,+91-9876462800,2026-08-10T08:19:00Z,569,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00772,+91-9876462800,+91-9876463907,2026-08-11T20:26:00Z,568,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00773,+91-9876463907,+91-9876465014,2026-08-11T08:09:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00774,+91-9876465014,+91-9876466121,2026-08-11T18:54:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00775,+91-9876466121,+91-9876461693,2026-08-11T07:38:00Z,73,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00776,+91-9876461693,+91-9876462800,2026-08-12T23:16:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00777,+91-9876462800,+91-9876463907,2026-08-12T18:08:00Z,203,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00778,+91-9876463907,+91-9876465014,2026-08-10T03:24:00Z,46,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00779,+91-9876465014,+91-9876466121,2026-08-12T01:17:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00780,+91-9876466121,+91-9876461693,2026-08-11T11:49:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00781,+91-9876461693,+91-9876462800,2026-08-12T00:02:00Z,196,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00782,+91-9876462800,+91-9876463907,2026-08-10T14:24:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00783,+91-9876463907,+91-9876465014,2026-08-10T14:42:00Z,599,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00784,+91-9876465014,+91-9876466121,2026-08-12T15:23:00Z,109,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00785,+91-9876466121,+91-9876461693,2026-08-11T20:32:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00786,+91-9876461693,+91-9876462800,2026-08-11T01:02:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00787,+91-9876462800,+91-9876463907,2026-08-12T04:49:00Z,270,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00788,+91-9876463907,+91-9876465014,2026-08-11T21:07:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00789,+91-9876465014,+91-9876466121,2026-08-10T17:07:00Z,376,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00790,+91-9876466121,+91-9876461693,2026-08-10T14:51:00Z,16,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00791,+91-9876461693,+91-9876462800,2026-08-11T08:47:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00792,+91-9876462800,+91-9876463907,2026-08-12T12:57:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00793,+91-9876463907,+91-9876465014,2026-08-11T14:09:00Z,585,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00794,+91-9876465014,+91-9876466121,2026-08-10T11:09:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00795,+91-9876466121,+91-9876461693,2026-08-11T10:51:00Z,205,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00796,+91-9876461693,+91-9876462800,2026-08-11T00:51:00Z,514,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00797,+91-9876462800,+91-9876463907,2026-08-10T22:32:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00798,+91-9876463907,+91-9876465014,2026-08-11T09:59:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00799,+91-9876465014,+91-9876466121,2026-08-10T01:37:00Z,484,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00800,+91-9876466121,+91-9876461693,2026-08-10T20:47:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00801,+91-9876461693,+91-9876462800,2026-08-10T14:47:00Z,226,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00802,+91-9876462800,+91-9876463907,2026-08-11T06:14:00Z,445,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00803,+91-9876463907,+91-9876465014,2026-08-11T21:42:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00804,+91-9876465014,+91-9876466121,2026-08-11T17:48:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00805,+91-9876466121,+91-9876461693,2026-08-10T05:27:00Z,114,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00806,+91-9876461693,+91-9876462800,2026-08-10T00:27:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00807,+91-9876462800,+91-9876463907,2026-08-11T23:55:00Z,347,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00808,+91-9876463907,+91-9876465014,2026-08-10T17:50:00Z,249,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00809,+91-9876465014,+91-9876466121,2026-08-10T10:31:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00810,+91-9876466121,+91-9876461693,2026-08-10T19:09:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00811,+91-9876461693,+91-9876462800,2026-08-12T21:50:00Z,116,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00812,+91-9876462800,+91-9876463907,2026-08-11T03:29:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00813,+91-9876463907,+91-9876465014,2026-08-10T16:05:00Z,284,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00814,+91-9876465014,+91-9876466121,2026-08-11T00:12:00Z,565,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00815,+91-9876466121,+91-9876461693,2026-08-12T22:07:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00816,+91-9876461693,+91-9876462800,2026-08-11T23:22:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00817,+91-9876462800,+91-9876463907,2026-08-10T06:42:00Z,115,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00818,+91-9876463907,+91-9876465014,2026-08-12T02:04:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00819,+91-9876465014,+91-9876466121,2026-08-11T12:15:00Z,327,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00820,+91-9876466121,+91-9876461693,2026-08-12T03:56:00Z,423,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00821,+91-9876461693,+91-9876462800,2026-08-10T22:38:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00822,+91-9876462800,+91-9876463907,2026-08-12T14:20:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00823,+91-9876463907,+91-9876465014,2026-08-11T23:32:00Z,222,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00824,+91-9876465014,+91-9876466121,2026-08-12T17:01:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00825,+91-9876466121,+91-9876461693,2026-08-11T13:08:00Z,188,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00826,+91-9876461693,+91-9876462800,2026-08-11T11:26:00Z,371,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00827,+91-9876462800,+91-9876463907,2026-08-11T10:32:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00828,+91-9876463907,+91-9876465014,2026-08-11T08:35:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00829,+91-9876465014,+91-9876466121,2026-08-11T00:23:00Z,420,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00830,+91-9876466121,+91-9876461693,2026-08-10T08:19:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00831,+91-9876461693,+91-9876462800,2026-08-10T02:27:00Z,305,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00832,+91-9876462800,+91-9876463907,2026-08-11T00:56:00Z,577,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00833,+91-9876463907,+91-9876465014,2026-08-10T02:25:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00834,+91-9876465014,+91-9876466121,2026-08-11T12:38:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00835,+91-9876466121,+91-9876461693,2026-08-12T11:53:00Z,589,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00836,+91-9876461693,+91-9876462800,2026-08-12T22:46:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00837,+91-9876462800,+91-9876463907,2026-08-11T21:43:00Z,397,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00838,+91-9876463907,+91-9876465014,2026-08-11T06:26:00Z,377,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00839,+91-9876465014,+91-9876466121,2026-08-12T08:23:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00840,+91-9876466121,+91-9876461693,2026-08-12T09:56:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00841,+91-9876461693,+91-9876462800,2026-08-10T22:25:00Z,265,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00842,+91-9876462800,+91-9876463907,2026-08-11T16:46:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00843,+91-9876463907,+91-9876465014,2026-08-12T06:42:00Z,222,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00844,+91-9876465014,+91-9876466121,2026-08-12T12:56:00Z,203,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00845,+91-9876466121,+91-9876461693,2026-08-10T06:05:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00846,+91-9876461693,+91-9876462800,2026-08-12T21:25:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00847,+91-9876462800,+91-9876463907,2026-08-10T09:12:00Z,274,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00848,+91-9876463907,+91-9876465014,2026-08-10T20:25:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00849,+91-9876465014,+91-9876466121,2026-08-11T17:28:00Z,323,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00850,+91-9876466121,+91-9876461693,2026-08-12T14:27:00Z,423,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00851,+91-9876461693,+91-9876462800,2026-08-12T01:27:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00852,+91-9876462800,+91-9876463907,2026-08-11T21:26:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00853,+91-9876463907,+91-9876465014,2026-08-12T05:59:00Z,385,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00854,+91-9876465014,+91-9876466121,2026-08-12T20:42:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00855,+91-9876466121,+91-9876461693,2026-08-12T12:43:00Z,353,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00856,+91-9876461693,+91-9876462800,2026-08-12T03:47:00Z,333,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00857,+91-9876462800,+91-9876463907,2026-08-11T06:51:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00858,+91-9876463907,+91-9876465014,2026-08-10T14:37:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00859,+91-9876465014,+91-9876466121,2026-08-11T18:21:00Z,501,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00860,+91-9876466121,+91-9876461693,2026-08-10T13:57:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00861,+91-9876461693,+91-9876462800,2026-08-11T18:31:00Z,520,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00862,+91-9876462800,+91-9876463907,2026-08-10T09:53:00Z,477,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00863,+91-9876463907,+91-9876465014,2026-08-10T14:12:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00864,+91-9876465014,+91-9876466121,2026-08-11T00:46:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00865,+91-9876466121,+91-9876461693,2026-08-11T12:01:00Z,546,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00866,+91-9876461693,+91-9876462800,2026-08-11T12:33:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00867,+91-9876462800,+91-9876463907,2026-08-12T18:32:00Z,273,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00868,+91-9876463907,+91-9876465014,2026-08-12T20:23:00Z,551,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00869,+91-9876465014,+91-9876466121,2026-08-10T04:06:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00870,+91-9876466121,+91-9876461693,2026-08-12T20:05:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00871,+91-9876461693,+91-9876462800,2026-08-11T05:30:00Z,546,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00872,+91-9876462800,+91-9876463907,2026-08-12T00:00:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00873,+91-9876463907,+91-9876465014,2026-08-10T01:26:00Z,83,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00874,+91-9876465014,+91-9876466121,2026-08-11T08:12:00Z,262,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00875,+91-9876466121,+91-9876461693,2026-08-11T20:28:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00876,+91-9876461693,+91-9876462800,2026-08-12T18:27:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S30-00877,+91-9876462800,+91-9876463907,2026-08-11T16:02:00Z,265,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S30-00878,+91-9876463907,+91-9876465014,2026-08-11T09:15:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S30-00879,+91-9876465014,+91-9876466121,2026-08-12T23:55:00Z,560,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S30-00880,+91-9876466121,+91-9876461693,2026-08-11T10:48:00Z,328,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S30-00881,+91-9876461693,+91-9876462800,2026-08-10T00:04:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S30-00882,+91-9876462800,+91-9876463907,2026-08-10T02:01:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
