transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S51-00873,2026-08-24T02:06:00Z,203195,103192,43212.29,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S51-00874,2026-08-24T02:15:00Z,3189,203195,51955.84,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S51-00875,2026-08-24T02:30:00Z,103192,3189,39378.3,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S51-00876,2026-08-24T02:48:00Z,203195,103192,26283.33,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S51-00877,2026-08-24T03:09:00Z,3189,203195,1050.7,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S51-00878,2026-08-24T03:15:00Z,103192,3189,18874.37,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S51-00879,2026-08-24T03:33:00Z,203195,103192,18616.33,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S51-00880,2026-08-24T03:51:00Z,3189,203195,53951.63,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S51-00881,2026-08-24T04:08:00Z,103192,3189,15366.0,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S51-00882,2026-08-24T04:21:00Z,203195,103192,32805.39,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-00883,2026-08-24T04:36:00Z,3189,203195,82713.4,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S51-00884,2026-08-24T04:48:00Z,103192,3189,18698.53,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S51-00885,2026-08-24T05:04:00Z,203195,103192,98398.11,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S51-00886,2026-08-24T05:24:00Z,3189,203195,2886.63,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S51-00887,2026-08-24T05:34:00Z,103192,3189,29802.8,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S51-00888,2026-08-24T05:49:00Z,203195,103192,73399.84,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S51-00889,2026-08-24T06:03:00Z,3189,203195,82746.01,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S51-00890,2026-08-24T06:25:00Z,103192,3189,87108.21,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S51-00891,2026-08-24T06:32:00Z,203195,103192,60498.37,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S51-00892,2026-08-24T06:55:00Z,3189,203195,99490.63,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-00893,2026-08-24T07:06:00Z,103192,3189,16666.64,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S51-00894,2026-08-24T07:25:00Z,203195,103192,64183.55,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S51-00895,2026-08-24T07:34:00Z,3189,203195,59923.82,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S51-00896,2026-08-24T07:49:00Z,103192,3189,34563.11,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S51-00897,2026-08-24T08:05:00Z,203195,103192,31819.73,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S51-00898,2026-08-24T08:16:00Z,3189,203195,13547.1,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S51-00899,2026-08-24T08:37:00Z,103192,3189,76426.64,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S51-00900,2026-08-24T08:54:00Z,203195,103192,54037.36,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S51-00901,2026-08-24T09:10:00Z,3189,203195,88954.01,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S51-00902,2026-08-24T09:24:00Z,103192,3189,93197.86,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S51-00903,2026-08-24T09:37:00Z,203195,103192,52880.72,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S51-00904,2026-08-24T09:55:00Z,3189,203195,9372.74,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S51-00905,2026-08-24T10:05:00Z,103192,3189,43909.22,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S51-00906,2026-08-24T10:16:00Z,203195,103192,86075.25,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S51-00907,2026-08-24T10:33:00Z,3189,203195,22682.58,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S51-00908,2026-08-24T10:45:00Z,103192,3189,53058.96,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S51-00909,2026-08-24T11:05:00Z,203195,103192,84870.55,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S51-00910,2026-08-24T11:20:00Z,3189,203195,16245.06,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S51-00911,2026-08-24T11:35:00Z,103192,3189,11865.47,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S51-00912,2026-08-24T11:51:00Z,203195,103192,69374.57,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-00913,2026-08-24T12:10:00Z,3189,203195,66278.89,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S51-00914,2026-08-24T12:20:00Z,103192,3189,52640.58,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S51-00915,2026-08-24T12:37:00Z,203195,103192,79350.23,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S51-00916,2026-08-24T12:47:00Z,3189,203195,90687.98,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S51-00917,2026-08-24T13:10:00Z,103192,3189,66880.46,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S51-00918,2026-08-24T13:19:00Z,203195,103192,22827.85,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S51-00919,2026-08-24T13:39:00Z,3189,203195,73205.97,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S51-00920,2026-08-24T13:48:00Z,103192,3189,76821.25,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S51-00921,2026-08-24T14:03:00Z,203195,103192,11423.27,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S51-00922,2026-08-24T14:25:00Z,3189,203195,44488.45,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-00923,2026-08-24T14:33:00Z,103192,3189,13092.48,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S51-00924,2026-08-24T14:52:00Z,203195,103192,77900.26,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S51-00925,2026-08-24T15:06:00Z,3189,203195,54100.62,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S51-00926,2026-08-24T15:23:00Z,103192,3189,4027.27,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S51-00927,2026-08-24T15:33:00Z,203195,103192,13534.08,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S51-00928,2026-08-24T15:52:00Z,3189,203195,63442.54,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S51-00929,2026-08-24T16:09:00Z,103192,3189,66086.96,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S51-00930,2026-08-24T16:24:00Z,203195,103192,4749.3,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S51-00931,2026-08-24T16:38:00Z,3189,203195,38752.94,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S51-00932,2026-08-24T16:55:00Z,103192,3189,65305.68,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S51-00933,2026-08-24T17:08:00Z,203195,103192,22665.66,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S51-00934,2026-08-24T17:16:00Z,3189,203195,11411.45,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S51-00935,2026-08-24T17:32:00Z,103192,3189,91752.28,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S51-00936,2026-08-24T17:48:00Z,203195,103192,44482.13,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S51-00937,2026-08-24T18:10:00Z,3189,203195,74656.01,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S51-00938,2026-08-24T18:15:00Z,103192,3189,74644.12,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S51-00939,2026-08-24T18:38:00Z,203195,103192,15487.69,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S51-00940,2026-08-24T18:49:00Z,3189,203195,28641.19,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S51-00941,2026-08-24T19:09:00Z,103192,3189,42006.67,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S51-00942,2026-08-24T19:18:00Z,203195,103192,29146.75,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-00943,2026-08-24T19:31:00Z,3189,203195,11141.24,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S51-00944,2026-08-24T19:53:00Z,103192,3189,2913.11,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S51-00945,2026-08-24T20:02:00Z,203195,103192,59949.07,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S51-00946,2026-08-24T20:16:00Z,3189,203195,62468.11,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S51-00947,2026-08-24T20:37:00Z,103192,3189,3956.79,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S51-00948,2026-08-24T20:48:00Z,203195,103192,68115.38,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S51-00949,2026-08-24T21:07:00Z,3189,203195,12477.93,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S51-00950,2026-08-24T21:22:00Z,103192,3189,67100.62,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S51-00951,2026-08-24T21:38:00Z,203195,103192,15283.59,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S51-00952,2026-08-24T21:48:00Z,3189,203195,19382.93,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-00953,2026-08-24T22:03:00Z,103192,3189,18319.58,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S51-00954,2026-08-24T22:17:00Z,203195,103192,82802.94,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S51-00955,2026-08-24T22:37:00Z,3189,203195,43158.4,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S51-00956,2026-08-24T22:48:00Z,103192,3189,57595.76,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S51-00957,2026-08-24T23:04:00Z,203195,103192,54288.94,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S51-00958,2026-08-24T23:21:00Z,3189,203195,87596.86,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S51-00959,2026-08-24T23:39:00Z,103192,3189,54466.7,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S51-00960,2026-08-24T23:46:00Z,203195,103192,58223.55,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S51-00961,2026-08-25T00:06:00Z,3189,203195,93261.93,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S51-00962,2026-08-25T00:20:00Z,103192,3189,3750.12,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S51-00963,2026-08-25T00:31:00Z,203195,103192,34777.19,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S51-00964,2026-08-25T00:51:00Z,3189,203195,57792.24,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S51-00965,2026-08-25T01:05:00Z,103192,3189,87189.45,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S51-00966,2026-08-25T01:21:00Z,203195,103192,13562.89,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S51-00967,2026-08-25T01:36:00Z,3189,203195,60101.43,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S51-00968,2026-08-25T01:53:00Z,103192,3189,32237.65,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S51-00969,2026-08-25T02:08:00Z,203195,103192,21138.54,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S51-00970,2026-08-25T02:23:00Z,3189,203195,32583.85,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S51-00971,2026-08-25T02:30:00Z,103192,3189,24865.01,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S51-00972,2026-08-25T02:45:00Z,203195,103192,45167.91,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-00973,2026-08-25T03:07:00Z,3189,203195,95643.27,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S51-00974,2026-08-25T03:16:00Z,103192,3189,48167.76,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S51-00975,2026-08-25T03:33:00Z,203195,103192,67606.29,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S51-00976,2026-08-25T03:46:00Z,3189,203195,21743.9,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S51-00977,2026-08-25T04:09:00Z,103192,3189,12415.72,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S51-00978,2026-08-25T04:22:00Z,203195,103192,41786.93,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S51-00979,2026-08-25T04:38:00Z,3189,203195,65062.35,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S51-00980,2026-08-25T04:49:00Z,103192,3189,78034.86,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S51-00981,2026-08-25T05:08:00Z,203195,103192,2935.25,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S51-00982,2026-08-25T05:20:00Z,3189,203195,43354.96,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-00983,2026-08-25T05:38:00Z,103192,3189,34980.31,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S51-00984,2026-08-25T05:47:00Z,203195,103192,24690.99,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S51-00985,2026-08-25T06:03:00Z,3189,203195,20002.72,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S51-00986,2026-08-25T06:24:00Z,103192,3189,60504.76,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S51-00987,2026-08-25T06:35:00Z,203195,103192,27040.57,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S51-00988,2026-08-25T06:54:00Z,3189,203195,1947.24,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S51-00989,2026-08-25T07:08:00Z,103192,3189,91187.95,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S51-00990,2026-08-25T07:19:00Z,203195,103192,39315.73,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S51-00991,2026-08-25T07:32:00Z,3189,203195,97721.02,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S51-00992,2026-08-25T07:49:00Z,103192,3189,93631.14,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S51-00993,2026-08-25T08:04:00Z,203195,103192,18745.79,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S51-00994,2026-08-25T08:20:00Z,3189,203195,89997.61,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S51-00995,2026-08-25T08:39:00Z,103192,3189,20722.72,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S51-00996,2026-08-25T08:49:00Z,203195,103192,66063.58,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S51-00997,2026-08-25T09:10:00Z,3189,203195,48011.62,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S51-00998,2026-08-25T09:20:00Z,103192,3189,89671.39,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S51-00999,2026-08-25T09:40:00Z,203195,103192,52265.07,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S51-01000,2026-08-25T09:46:00Z,3189,203195,64592.83,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S51-01001,2026-08-25T10:05:00Z,103192,3189,86342.77,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S51-01002,2026-08-25T10:17:00Z,203195,103192,13508.94,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-01003,2026-08-25T10:40:00Z,3189,203195,86722.82,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S51-01004,2026-08-25T10:55:00Z,103192,3189,30720.77,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S51-01005,2026-08-25T11:06:00Z,203195,103192,72577.04,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S51-01006,2026-08-25T11:18:00Z,3189,203195,5178.35,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S51-01007,2026-08-25T11:35:00Z,103192,3189,56640.78,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S51-01008,2026-08-25T11:53:00Z,203195,103192,57990.1,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S51-01009,2026-08-25T12:06:00Z,3189,203195,18822.07,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S51-01010,2026-08-25T12:16:00Z,103192,3189,70768.65,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S51-01011,2026-08-25T12:32:00Z,203195,103192,20619.99,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S51-01012,2026-08-25T12:49:00Z,3189,203195,45376.39,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-01013,2026-08-25T13:00:00Z,103192,3189,78575.35,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S51-01014,2026-08-25T13:16:00Z,203195,103192,94977.94,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S51-01015,2026-08-25T13:30:00Z,3189,203195,13138.87,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S51-01016,2026-08-25T13:52:00Z,103192,3189,43045.17,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S51-01017,2026-08-25T14:03:00Z,203195,103192,31513.79,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S51-01018,2026-08-25T14:17:00Z,3189,203195,61842.39,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S51-01019,2026-08-25T14:38:00Z,103192,3189,74372.7,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S51-01020,2026-08-25T14:51:00Z,203195,103192,47986.6,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S51-01021,2026-08-25T15:09:00Z,3189,203195,67124.5,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S51-01022,2026-08-25T15:16:00Z,103192,3189,62986.56,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S51-01023,2026-08-25T15:30:00Z,203195,103192,66768.86,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S51-01024,2026-08-25T15:54:00Z,3189,203195,85590.87,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S51-01025,2026-08-25T16:03:00Z,103192,3189,88366.87,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S51-01026,2026-08-25T16:17:00Z,203195,103192,64529.39,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S51-01027,2026-08-25T16:40:00Z,3189,203195,9785.21,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S51-01028,2026-08-25T16:51:00Z,103192,3189,71717.12,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S51-01029,2026-08-25T17:04:00Z,203195,103192,28376.6,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S51-01030,2026-08-25T17:18:00Z,3189,203195,26925.21,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S51-01031,2026-08-25T17:32:00Z,103192,3189,27528.52,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S51-01032,2026-08-25T17:47:00Z,203195,103192,61722.13,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-01033,2026-08-25T18:07:00Z,3189,203195,90552.89,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S51-01034,2026-08-25T18:24:00Z,103192,3189,76908.69,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S51-01035,2026-08-25T18:39:00Z,203195,103192,43943.53,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S51-01036,2026-08-25T18:46:00Z,3189,203195,76831.33,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S51-01037,2026-08-25T19:07:00Z,103192,3189,54219.55,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S51-01038,2026-08-25T19:18:00Z,203195,103192,45036.39,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S51-01039,2026-08-25T19:30:00Z,3189,203195,12461.29,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S51-01040,2026-08-25T19:45:00Z,103192,3189,58458.68,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S51-01041,2026-08-25T20:07:00Z,203195,103192,87172.59,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S51-01042,2026-08-25T20:21:00Z,3189,203195,99288.65,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-01043,2026-08-25T20:31:00Z,103192,3189,31811.67,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S51-01044,2026-08-25T20:48:00Z,203195,103192,19885.76,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S51-01045,2026-08-25T21:06:00Z,3189,203195,25919.4,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S51-01046,2026-08-25T21:23:00Z,103192,3189,50971.9,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S51-01047,2026-08-25T21:32:00Z,203195,103192,78770.71,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S51-01048,2026-08-25T21:50:00Z,3189,203195,93538.26,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S51-01049,2026-08-25T22:00:00Z,103192,3189,35307.3,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S51-01050,2026-08-25T22:24:00Z,203195,103192,50149.84,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S51-01051,2026-08-25T22:39:00Z,3189,203195,55536.2,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S51-01052,2026-08-25T22:50:00Z,103192,3189,16533.6,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S51-01053,2026-08-25T23:06:00Z,203195,103192,1756.16,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S51-01054,2026-08-25T23:19:00Z,3189,203195,944.71,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S51-01055,2026-08-25T23:37:00Z,103192,3189,31029.48,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S51-01056,2026-08-25T23:49:00Z,203195,103192,5675.66,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S51-01057,2026-08-26T00:02:00Z,3189,203195,18462.18,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S51-01058,2026-08-26T00:21:00Z,103192,3189,5832.35,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S51-01059,2026-08-26T00:33:00Z,203195,103192,25858.49,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S51-01060,2026-08-26T00:46:00Z,3189,203195,95924.48,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S51-01061,2026-08-26T01:04:00Z,103192,3189,33957.89,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S51-01062,2026-08-26T01:23:00Z,203195,103192,89059.98,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-01063,2026-08-26T01:37:00Z,3189,203195,23230.23,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S51-01064,2026-08-26T01:50:00Z,103192,3189,60481.91,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S51-01065,2026-08-26T02:01:00Z,203195,103192,94507.23,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S51-01066,2026-08-26T02:16:00Z,3189,203195,54277.87,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S51-01067,2026-08-26T02:31:00Z,103192,3189,86299.67,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S51-01068,2026-08-26T02:45:00Z,203195,103192,62961.53,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S51-01069,2026-08-26T03:07:00Z,3189,203195,15479.23,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S51-01070,2026-08-26T03:24:00Z,103192,3189,23781.75,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S51-01071,2026-08-26T03:37:00Z,203195,103192,35942.7,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S51-01072,2026-08-26T03:52:00Z,3189,203195,65438.98,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S51-01073,2026-08-26T04:06:00Z,103192,3189,99762.7,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S51-01074,2026-08-26T04:17:00Z,203195,103192,20593.11,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S51-01075,2026-08-26T04:39:00Z,3189,203195,21976.1,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S51-01076,2026-08-26T04:48:00Z,103192,3189,17928.94,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S51-01077,2026-08-26T05:00:00Z,203195,103192,2274.38,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S51-01078,2026-08-26T05:15:00Z,3189,203195,17330.49,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S51-01079,2026-08-26T05:30:00Z,103192,3189,99369.92,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S51-01080,2026-08-26T05:46:00Z,203195,103192,17839.91,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S51-01081,2026-08-26T06:00:00Z,3189,203195,57164.24,UPI,BR-001042,MOBILE_APP,0.0,Online payment
