transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S41-01047,2026-08-25T21:36:00Z,203195,103192,34175.44,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S41-01048,2026-08-25T21:55:00Z,3189,203195,47892.91,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01049,2026-08-25T22:08:00Z,103192,3189,47945.11,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S41-01050,2026-08-25T22:17:00Z,203195,103192,37037.2,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S41-01051,2026-08-25T22:38:00Z,3189,203195,43312.92,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S41-01052,2026-08-25T22:48:00Z,103192,3189,91244.2,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S41-01053,2026-08-25T23:05:00Z,203195,103192,32641.35,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S41-01054,2026-08-25T23:15:00Z,3189,203195,68655.22,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01055,2026-08-25T23:30:00Z,103192,3189,35032.98,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S41-01056,2026-08-25T23:45:00Z,203195,103192,68311.41,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S41-01057,2026-08-26T00:08:00Z,3189,203195,58341.09,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S41-01058,2026-08-26T00:16:00Z,103192,3189,80809.54,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S41-01059,2026-08-26T00:34:00Z,203195,103192,64716.76,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S41-01060,2026-08-26T00:45:00Z,3189,203195,51634.46,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S41-01061,2026-08-26T01:06:00Z,103192,3189,90049.46,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S41-01062,2026-08-26T01:25:00Z,203195,103192,52727.94,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01063,2026-08-26T01:37:00Z,3189,203195,55980.06,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S41-01064,2026-08-26T01:52:00Z,103192,3189,39089.11,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S41-01065,2026-08-26T02:07:00Z,203195,103192,40395.71,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S41-01066,2026-08-26T02:25:00Z,3189,203195,21051.98,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S41-01067,2026-08-26T02:37:00Z,103192,3189,19052.38,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S41-01068,2026-08-26T02:53:00Z,203195,103192,41343.43,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01069,2026-08-26T03:03:00Z,3189,203195,75875.37,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S41-01070,2026-08-26T03:15:00Z,103192,3189,64805.34,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S41-01071,2026-08-26T03:37:00Z,203195,103192,6964.51,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S41-01072,2026-08-26T03:48:00Z,3189,203195,65549.59,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01073,2026-08-26T04:10:00Z,103192,3189,9687.5,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S41-01074,2026-08-26T04:23:00Z,203195,103192,3917.62,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01075,2026-08-26T04:33:00Z,3189,203195,35233.79,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S41-01076,2026-08-26T04:53:00Z,103192,3189,57058.64,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S41-01077,2026-08-26T05:07:00Z,203195,103192,56406.8,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S41-01078,2026-08-26T05:18:00Z,3189,203195,98454.23,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01079,2026-08-26T05:31:00Z,103192,3189,98777.02,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S41-01080,2026-08-26T05:47:00Z,203195,103192,68285.97,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S41-01081,2026-08-26T06:05:00Z,3189,203195,42574.56,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S41-01082,2026-08-26T06:22:00Z,103192,3189,23177.35,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S41-01083,2026-08-26T06:34:00Z,203195,103192,51227.19,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S41-01084,2026-08-26T06:52:00Z,3189,203195,59683.71,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01085,2026-08-26T07:01:00Z,103192,3189,85066.39,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S41-01086,2026-08-26T07:20:00Z,203195,103192,28950.15,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S41-01087,2026-08-26T07:38:00Z,3189,203195,78393.79,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S41-01088,2026-08-26T07:50:00Z,103192,3189,52365.3,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S41-01089,2026-08-26T08:01:00Z,203195,103192,94713.55,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S41-01090,2026-08-26T08:15:00Z,3189,203195,43876.76,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S41-01091,2026-08-26T08:34:00Z,103192,3189,51046.32,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S41-01092,2026-08-26T08:47:00Z,203195,103192,97269.4,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01093,2026-08-26T09:09:00Z,3189,203195,84811.53,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S41-01094,2026-08-26T09:20:00Z,103192,3189,38721.63,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S41-01095,2026-08-26T09:37:00Z,203195,103192,41353.32,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S41-01096,2026-08-26T09:53:00Z,3189,203195,90535.42,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S41-01097,2026-08-26T10:10:00Z,103192,3189,64400.62,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S41-01098,2026-08-26T10:18:00Z,203195,103192,92333.58,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01099,2026-08-26T10:37:00Z,3189,203195,54857.7,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S41-01100,2026-08-26T10:45:00Z,103192,3189,72625.58,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S41-01101,2026-08-26T11:05:00Z,203195,103192,15438.45,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S41-01102,2026-08-26T11:24:00Z,3189,203195,61209.99,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01103,2026-08-26T11:33:00Z,103192,3189,99455.72,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S41-01104,2026-08-26T11:50:00Z,203195,103192,21938.32,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01105,2026-08-26T12:09:00Z,3189,203195,18073.32,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S41-01106,2026-08-26T12:15:00Z,103192,3189,78359.66,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S41-01107,2026-08-26T12:33:00Z,203195,103192,25799.89,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S41-01108,2026-08-26T12:52:00Z,3189,203195,10330.06,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01109,2026-08-26T13:05:00Z,103192,3189,93090.58,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S41-01110,2026-08-26T13:17:00Z,203195,103192,39068.25,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S41-01111,2026-08-26T13:34:00Z,3189,203195,55060.61,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S41-01112,2026-08-26T13:55:00Z,103192,3189,59589.34,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S41-01113,2026-08-26T14:09:00Z,203195,103192,35518.08,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S41-01114,2026-08-26T14:17:00Z,3189,203195,9318.93,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01115,2026-08-26T14:36:00Z,103192,3189,4150.92,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S41-01116,2026-08-26T14:54:00Z,203195,103192,60326.58,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S41-01117,2026-08-26T15:09:00Z,3189,203195,44177.4,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S41-01118,2026-08-26T15:16:00Z,103192,3189,37752.94,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S41-01119,2026-08-26T15:36:00Z,203195,103192,63371.21,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S41-01120,2026-08-26T15:46:00Z,3189,203195,12198.96,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S41-01121,2026-08-26T16:06:00Z,103192,3189,94725.3,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S41-01122,2026-08-26T16:21:00Z,203195,103192,24461.07,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01123,2026-08-26T16:38:00Z,3189,203195,69312.19,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S41-01124,2026-08-26T16:46:00Z,103192,3189,40372.94,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S41-01125,2026-08-26T17:03:00Z,203195,103192,15528.36,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S41-01126,2026-08-26T17:18:00Z,3189,203195,12685.69,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S41-01127,2026-08-26T17:33:00Z,103192,3189,38593.54,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S41-01128,2026-08-26T17:54:00Z,203195,103192,87963.99,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01129,2026-08-26T18:10:00Z,3189,203195,13863.84,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S41-01130,2026-08-26T18:20:00Z,103192,3189,61375.82,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S41-01131,2026-08-26T18:33:00Z,203195,103192,30788.82,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S41-01132,2026-08-26T18:49:00Z,3189,203195,52598.96,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01133,2026-08-26T19:04:00Z,103192,3189,46288.36,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S41-01134,2026-08-26T19:24:00Z,203195,103192,75988.45,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01135,2026-08-26T19:31:00Z,3189,203195,55340.98,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S41-01136,2026-08-26T19:51:00Z,103192,3189,98283.22,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S41-01137,2026-08-26T20:05:00Z,203195,103192,97240.5,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S41-01138,2026-08-26T20:20:00Z,3189,203195,69193.81,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01139,2026-08-26T20:37:00Z,103192,3189,16400.38,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S41-01140,2026-08-26T20:45:00Z,203195,103192,93332.52,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S41-01141,2026-08-26T21:06:00Z,3189,203195,68220.67,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S41-01142,2026-08-26T21:25:00Z,103192,3189,73887.35,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S41-01143,2026-08-26T21:31:00Z,203195,103192,16704.32,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S41-01144,2026-08-26T21:45:00Z,3189,203195,64557.62,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01145,2026-08-26T22:04:00Z,103192,3189,84604.78,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S41-01146,2026-08-26T22:19:00Z,203195,103192,56738.78,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S41-01147,2026-08-26T22:34:00Z,3189,203195,24669.76,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S41-01148,2026-08-26T22:48:00Z,103192,3189,97782.43,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S41-01149,2026-08-26T23:08:00Z,203195,103192,99680.61,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S41-01150,2026-08-26T23:19:00Z,3189,203195,35622.38,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S41-01151,2026-08-26T23:34:00Z,103192,3189,15039.72,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S41-01152,2026-08-26T23:53:00Z,203195,103192,64510.0,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01153,2026-08-27T00:07:00Z,3189,203195,99700.87,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S41-01154,2026-08-27T00:25:00Z,103192,3189,68176.78,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S41-01155,2026-08-27T00:31:00Z,203195,103192,90193.09,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S41-01156,2026-08-27T00:54:00Z,3189,203195,59591.0,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S41-01157,2026-08-27T01:04:00Z,103192,3189,9083.7,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S41-01158,2026-08-27T01:24:00Z,203195,103192,87717.26,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01159,2026-08-27T01:31:00Z,3189,203195,78759.99,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S41-01160,2026-08-27T01:51:00Z,103192,3189,27483.53,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S41-01161,2026-08-27T02:07:00Z,203195,103192,93718.46,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S41-01162,2026-08-27T02:20:00Z,3189,203195,33329.93,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01163,2026-08-27T02:34:00Z,103192,3189,93410.36,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S41-01164,2026-08-27T02:55:00Z,203195,103192,83184.53,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01165,2026-08-27T03:08:00Z,3189,203195,66564.61,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S41-01166,2026-08-27T03:19:00Z,103192,3189,12242.01,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S41-01167,2026-08-27T03:34:00Z,203195,103192,99203.05,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S41-01168,2026-08-27T03:48:00Z,3189,203195,64476.16,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01169,2026-08-27T04:09:00Z,103192,3189,42985.3,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S41-01170,2026-08-27T04:16:00Z,203195,103192,30994.55,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S41-01171,2026-08-27T04:35:00Z,3189,203195,80804.54,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S41-01172,2026-08-27T04:49:00Z,103192,3189,71045.89,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S41-01173,2026-08-27T05:07:00Z,203195,103192,54086.04,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S41-01174,2026-08-27T05:16:00Z,3189,203195,60768.75,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01175,2026-08-27T05:34:00Z,103192,3189,35093.6,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S41-01176,2026-08-27T05:54:00Z,203195,103192,42399.93,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S41-01177,2026-08-27T06:10:00Z,3189,203195,9621.14,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S41-01178,2026-08-27T06:19:00Z,103192,3189,50887.26,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S41-01179,2026-08-27T06:34:00Z,203195,103192,12470.19,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S41-01180,2026-08-27T06:45:00Z,3189,203195,56331.59,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S41-01181,2026-08-27T07:00:00Z,103192,3189,28243.31,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S41-01182,2026-08-27T07:21:00Z,203195,103192,22397.93,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01183,2026-08-27T07:31:00Z,3189,203195,80083.19,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S41-01184,2026-08-27T07:50:00Z,103192,3189,49863.83,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S41-01185,2026-08-27T08:00:00Z,203195,103192,32646.2,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S41-01186,2026-08-27T08:16:00Z,3189,203195,15205.25,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S41-01187,2026-08-27T08:35:00Z,103192,3189,47473.23,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S41-01188,2026-08-27T08:46:00Z,203195,103192,64932.34,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01189,2026-08-27T09:01:00Z,3189,203195,94263.0,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S41-01190,2026-08-27T09:20:00Z,103192,3189,58227.27,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S41-01191,2026-08-27T09:35:00Z,203195,103192,33613.77,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S41-01192,2026-08-27T09:55:00Z,3189,203195,84695.36,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01193,2026-08-27T10:00:00Z,103192,3189,69713.04,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S41-01194,2026-08-27T10:15:00Z,203195,103192,98262.12,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01195,2026-08-27T10:32:00Z,3189,203195,3280.69,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S41-01196,2026-08-27T10:50:00Z,103192,3189,82639.68,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S41-01197,2026-08-27T11:04:00Z,203195,103192,34199.52,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S41-01198,2026-08-27T11:19:00Z,3189,203195,20854.42,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01199,2026-08-27T11:38:00Z,103192,3189,86882.46,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S41-01200,2026-08-27T11:55:00Z,203195,103192,56344.05,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S41-01201,2026-08-27T12:04:00Z,3189,203195,30722.8,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S41-01202,2026-08-27T12:23:00Z,103192,3189,37798.12,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S41-01203,2026-08-27T12:39:00Z,203195,103192,56044.56,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S41-01204,2026-08-27T12:55:00Z,3189,203195,43674.86,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01205,2026-08-27T13:03:00Z,103192,3189,15408.47,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S41-01206,2026-08-27T13:24:00Z,203195,103192,604.48,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S41-01207,2026-08-27T13:34:00Z,3189,203195,88913.57,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S41-01208,2026-08-27T13:52:00Z,103192,3189,39762.17,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S41-01209,2026-08-27T14:04:00Z,203195,103192,57102.32,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S41-01210,2026-08-27T14:17:00Z,3189,203195,65764.95,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S41-01211,2026-08-27T14:36:00Z,103192,3189,49558.16,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S41-01212,2026-08-27T14:55:00Z,203195,103192,44745.22,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01213,2026-08-27T15:07:00Z,3189,203195,99142.99,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S41-01214,2026-08-27T15:25:00Z,103192,3189,84951.81,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S41-01215,2026-08-27T15:32:00Z,203195,103192,90320.03,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S41-01216,2026-08-27T15:45:00Z,3189,203195,16624.11,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S41-01217,2026-08-27T16:06:00Z,103192,3189,79222.81,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S41-01218,2026-08-27T16:25:00Z,203195,103192,4706.5,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01219,2026-08-27T16:30:00Z,3189,203195,81935.47,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S41-01220,2026-08-27T16:45:00Z,103192,3189,42931.41,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S41-01221,2026-08-27T17:07:00Z,203195,103192,5801.16,RTGS,BR-000102,NET_BANKING,0.0,Online payment
CBS-S41-01222,2026-08-27T17:15:00Z,3189,203195,25453.12,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01223,2026-08-27T17:38:00Z,103192,3189,21700.49,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S41-01224,2026-08-27T17:49:00Z,203195,103192,59811.01,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01225,2026-08-27T18:06:00Z,3189,203195,48146.75,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S41-01226,2026-08-27T18:24:00Z,103192,3189,90144.56,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S41-01227,2026-08-27T18:34:00Z,203195,103192,74820.46,RTGS,BR-000102,NET_BANKING,0.0,Refund credit
CBS-S41-01228,2026-08-27T18:52:00Z,3189,203195,10010.27,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01229,2026-08-27T19:04:00Z,103192,3189,6156.43,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S41-01230,2026-08-27T19:25:00Z,203195,103192,95440.09,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S41-01231,2026-08-27T19:40:00Z,3189,203195,67186.3,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S41-01232,2026-08-27T19:55:00Z,103192,3189,29246.49,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S41-01233,2026-08-27T20:01:00Z,203195,103192,89915.72,RTGS,BR-000102,NET_BANKING,0.0,Salary credit
CBS-S41-01234,2026-08-27T20:19:00Z,3189,203195,13604.8,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S41-01235,2026-08-27T20:38:00Z,103192,3189,17440.71,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S41-01236,2026-08-27T20:53:00Z,203195,103192,31060.21,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S41-01237,2026-08-27T21:10:00Z,3189,203195,89614.24,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S41-01238,2026-08-27T21:21:00Z,103192,3189,27999.29,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S41-01239,2026-08-27T21:31:00Z,203195,103192,72884.74,RTGS,BR-000102,NET_BANKING,0.0,Business advance
CBS-S41-01240,2026-08-27T21:54:00Z,3189,203195,34635.6,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S41-01241,2026-08-27T22:08:00Z,103192,3189,90805.13,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S41-01242,2026-08-27T22:20:00Z,203195,103192,30207.06,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S41-01243,2026-08-27T22:35:00Z,3189,203195,41953.11,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S41-01244,2026-08-27T22:46:00Z,103192,3189,50652.93,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S41-01245,2026-08-27T23:09:00Z,203195,103192,96819.14,RTGS,BR-000102,NET_BANKING,0.0,Vendor payment
CBS-S41-01246,2026-08-27T23:23:00Z,3189,203195,97453.21,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S41-01247,2026-08-27T23:37:00Z,103192,3189,1731.5,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S41-01248,2026-08-27T23:46:00Z,203195,103192,81917.8,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S41-01249,2026-08-28T00:01:00Z,3189,203195,71349.02,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S41-01250,2026-08-28T00:15:00Z,103192,3189,83086.58,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-BENIGN-26230-00001,2026-08-24T19:51:00Z,ACC-BENIGN-547,ACC-MERCHANT-214,10080.01,IMPS,BR-BENIGN,UPI_APP,55750.32,Subscription
CBS-BENIGN-26230-00002,2026-08-24T20:32:00Z,ACC-BENIGN-448,ACC-MERCHANT-679,11108.58,IMPS,BR-BENIGN,UPI_APP,18239.73,Electricity Bill
CBS-BENIGN-26230-00003,2026-08-22T09:32:00Z,ACC-BENIGN-616,ACC-MERCHANT-247,8172.56,NEFT,BR-BENIGN,UPI_APP,33951.5,UPI Payment
CBS-BENIGN-26230-00004,2026-08-08T08:07:00Z,ACC-BENIGN-984,ACC-MERCHANT-379,24508.63,UPI,BR-BENIGN,UPI_APP,16935.66,Electricity Bill
