cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S41-00712,+91-9889832800,+91-9889833907,2026-08-15T01:24:00Z,423,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S41-00713,+91-9889833907,+91-9889835014,2026-08-15T06:44:00Z,20,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S41-00714,+91-9889835014,+91-9889836121,2026-08-15T22:01:00Z,29,TOWER-DL-DW-405,INCOMING,DATA
CDR-S41-00715,+91-9889836121,+91-9889831693,2026-08-17T16:43:00Z,457,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00716,+91-9889831693,+91-9889832800,2026-08-16T03:09:00Z,29,TOWER-DL-CP-101,INCOMING,SMS
CDR-S41-00717,+91-9889832800,+91-9889833907,2026-08-17T23:55:00Z,35,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00718,+91-9889833907,+91-9889835014,2026-08-16T00:15:00Z,251,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S41-00719,+91-9889835014,+91-9889836121,2026-08-17T19:57:00Z,11,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S41-00720,+91-9889836121,+91-9889831693,2026-08-17T03:42:00Z,8,TOWER-UP-NO-506,INCOMING,DATA
CDR-S41-00721,+91-9889831693,+91-9889832800,2026-08-16T08:36:00Z,246,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00722,+91-9889832800,+91-9889833907,2026-08-16T06:53:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S41-00723,+91-9889833907,+91-9889835014,2026-08-15T10:43:00Z,480,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00724,+91-9889835014,+91-9889836121,2026-08-17T14:05:00Z,249,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S41-00725,+91-9889836121,+91-9889831693,2026-08-15T00:25:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S41-00726,+91-9889831693,+91-9889832800,2026-08-17T18:20:00Z,3,TOWER-DL-CP-101,INCOMING,DATA
CDR-S41-00727,+91-9889832800,+91-9889833907,2026-08-16T02:37:00Z,338,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00728,+91-9889833907,+91-9889835014,2026-08-17T19:30:00Z,27,TOWER-DL-VK-304,INCOMING,SMS
CDR-S41-00729,+91-9889835014,+91-9889836121,2026-08-16T19:22:00Z,222,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00730,+91-9889836121,+91-9889831693,2026-08-15T00:22:00Z,102,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S41-00731,+91-9889831693,+91-9889832800,2026-08-16T21:38:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S41-00732,+91-9889832800,+91-9889833907,2026-08-15T17:40:00Z,21,TOWER-HR-KD-201,INCOMING,DATA
CDR-S41-00733,+91-9889833907,+91-9889835014,2026-08-16T19:21:00Z,48,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00734,+91-9889835014,+91-9889836121,2026-08-16T01:18:00Z,10,TOWER-DL-DW-405,INCOMING,SMS
CDR-S41-00735,+91-9889836121,+91-9889831693,2026-08-15T03:57:00Z,316,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00736,+91-9889831693,+91-9889832800,2026-08-17T04:44:00Z,432,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S41-00737,+91-9889832800,+91-9889833907,2026-08-17T17:33:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S41-00738,+91-9889833907,+91-9889835014,2026-08-16T16:12:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S41-00739,+91-9889835014,+91-9889836121,2026-08-17T07:01:00Z,477,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00740,+91-9889836121,+91-9889831693,2026-08-15T13:17:00Z,16,TOWER-UP-NO-506,INCOMING,SMS
CDR-S41-00741,+91-9889831693,+91-9889832800,2026-08-16T02:22:00Z,279,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00742,+91-9889832800,+91-9889833907,2026-08-16T11:59:00Z,224,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S41-00743,+91-9889833907,+91-9889835014,2026-08-15T20:09:00Z,6,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S41-00744,+91-9889835014,+91-9889836121,2026-08-17T19:12:00Z,11,TOWER-DL-DW-405,INCOMING,DATA
CDR-S41-00745,+91-9889836121,+91-9889831693,2026-08-17T04:56:00Z,154,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00746,+91-9889831693,+91-9889832800,2026-08-15T12:29:00Z,20,TOWER-DL-CP-101,INCOMING,SMS
CDR-S41-00747,+91-9889832800,+91-9889833907,2026-08-16T03:15:00Z,146,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00748,+91-9889833907,+91-9889835014,2026-08-17T22:48:00Z,96,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S41-00749,+91-9889835014,+91-9889836121,2026-08-15T02:37:00Z,9,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S41-00750,+91-9889836121,+91-9889831693,2026-08-16T01:49:00Z,22,TOWER-UP-NO-506,INCOMING,DATA
CDR-S41-00751,+91-9889831693,+91-9889832800,2026-08-16T04:18:00Z,599,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00752,+91-9889832800,+91-9889833907,2026-08-16T16:33:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S41-00753,+91-9889833907,+91-9889835014,2026-08-17T16:57:00Z,405,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00754,+91-9889835014,+91-9889836121,2026-08-15T03:47:00Z,147,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S41-00755,+91-9889836121,+91-9889831693,2026-08-17T12:28:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S41-00756,+91-9889831693,+91-9889832800,2026-08-16T15:44:00Z,24,TOWER-DL-CP-101,INCOMING,DATA
CDR-S41-00757,+91-9889832800,+91-9889833907,2026-08-16T19:49:00Z,173,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00758,+91-9889833907,+91-9889835014,2026-08-16T07:05:00Z,17,TOWER-DL-VK-304,INCOMING,SMS
CDR-S41-00759,+91-9889835014,+91-9889836121,2026-08-16T04:52:00Z,514,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00760,+91-9889836121,+91-9889831693,2026-08-17T12:47:00Z,46,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S41-00761,+91-9889831693,+91-9889832800,2026-08-16T01:07:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S41-00762,+91-9889832800,+91-9889833907,2026-08-15T18:42:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S41-00763,+91-9889833907,+91-9889835014,2026-08-15T15:57:00Z,586,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00764,+91-9889835014,+91-9889836121,2026-08-17T12:36:00Z,7,TOWER-DL-DW-405,INCOMING,SMS
CDR-S41-00765,+91-9889836121,+91-9889831693,2026-08-15T10:40:00Z,364,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00766,+91-9889831693,+91-9889832800,2026-08-16T10:16:00Z,97,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S41-00767,+91-9889832800,+91-9889833907,2026-08-16T21:01:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S41-00768,+91-9889833907,+91-9889835014,2026-08-15T07:04:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S41-00769,+91-9889835014,+91-9889836121,2026-08-15T20:39:00Z,383,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00770,+91-9889836121,+91-9889831693,2026-08-15T13:59:00Z,4,TOWER-UP-NO-506,INCOMING,SMS
CDR-S41-00771,+91-9889831693,+91-9889832800,2026-08-16T17:38:00Z,181,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00772,+91-9889832800,+91-9889833907,2026-08-16T05:52:00Z,208,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S41-00773,+91-9889833907,+91-9889835014,2026-08-16T05:10:00Z,9,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S41-00774,+91-9889835014,+91-9889836121,2026-08-16T19:44:00Z,24,TOWER-DL-DW-405,INCOMING,DATA
CDR-S41-00775,+91-9889836121,+91-9889831693,2026-08-15T06:53:00Z,184,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00776,+91-9889831693,+91-9889832800,2026-08-15T05:07:00Z,19,TOWER-DL-CP-101,INCOMING,SMS
CDR-S41-00777,+91-9889832800,+91-9889833907,2026-08-17T03:38:00Z,89,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00778,+91-9889833907,+91-9889835014,2026-08-17T02:26:00Z,179,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S41-00779,+91-9889835014,+91-9889836121,2026-08-16T09:13:00Z,23,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S41-00780,+91-9889836121,+91-9889831693,2026-08-15T05:11:00Z,10,TOWER-UP-NO-506,INCOMING,DATA
CDR-S41-00781,+91-9889831693,+91-9889832800,2026-08-17T07:48:00Z,501,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00782,+91-9889832800,+91-9889833907,2026-08-15T06:22:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S41-00783,+91-9889833907,+91-9889835014,2026-08-16T10:02:00Z,190,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00784,+91-9889835014,+91-9889836121,2026-08-17T02:58:00Z,389,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S41-00785,+91-9889836121,+91-9889831693,2026-08-15T17:00:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S41-00786,+91-9889831693,+91-9889832800,2026-08-16T02:15:00Z,7,TOWER-DL-CP-101,INCOMING,DATA
CDR-S41-00787,+91-9889832800,+91-9889833907,2026-08-15T15:49:00Z,422,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00788,+91-9889833907,+91-9889835014,2026-08-15T19:27:00Z,11,TOWER-DL-VK-304,INCOMING,SMS
CDR-S41-00789,+91-9889835014,+91-9889836121,2026-08-15T03:11:00Z,227,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00790,+91-9889836121,+91-9889831693,2026-08-17T21:50:00Z,483,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S41-00791,+91-9889831693,+91-9889832800,2026-08-17T07:49:00Z,8,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S41-00792,+91-9889832800,+91-9889833907,2026-08-15T11:48:00Z,23,TOWER-HR-KD-201,INCOMING,DATA
CDR-S41-00793,+91-9889833907,+91-9889835014,2026-08-16T17:19:00Z,521,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00794,+91-9889835014,+91-9889836121,2026-08-16T09:56:00Z,4,TOWER-DL-DW-405,INCOMING,SMS
CDR-S41-00795,+91-9889836121,+91-9889831693,2026-08-15T13:48:00Z,72,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00796,+91-9889831693,+91-9889832800,2026-08-16T05:18:00Z,463,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S41-00797,+91-9889832800,+91-9889833907,2026-08-15T18:01:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S41-00798,+91-9889833907,+91-9889835014,2026-08-15T08:30:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S41-00799,+91-9889835014,+91-9889836121,2026-08-17T14:28:00Z,529,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00800,+91-9889836121,+91-9889831693,2026-08-16T18:00:00Z,19,TOWER-UP-NO-506,INCOMING,SMS
CDR-S41-00801,+91-9889831693,+91-9889832800,2026-08-16T11:30:00Z,202,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00802,+91-9889832800,+91-9889833907,2026-08-15T03:48:00Z,238,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S41-00803,+91-9889833907,+91-9889835014,2026-08-16T20:34:00Z,26,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S41-00804,+91-9889835014,+91-9889836121,2026-08-17T22:55:00Z,26,TOWER-DL-DW-405,INCOMING,DATA
CDR-S41-00805,+91-9889836121,+91-9889831693,2026-08-16T07:15:00Z,163,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00806,+91-9889831693,+91-9889832800,2026-08-17T23:11:00Z,7,TOWER-DL-CP-101,INCOMING,SMS
CDR-S41-00807,+91-9889832800,+91-9889833907,2026-08-16T22:08:00Z,386,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00808,+91-9889833907,+91-9889835014,2026-08-15T10:24:00Z,412,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S41-00809,+91-9889835014,+91-9889836121,2026-08-17T08:58:00Z,30,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S41-00810,+91-9889836121,+91-9889831693,2026-08-17T03:54:00Z,8,TOWER-UP-NO-506,INCOMING,DATA
CDR-S41-00811,+91-9889831693,+91-9889832800,2026-08-17T03:39:00Z,403,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00812,+91-9889832800,+91-9889833907,2026-08-16T17:31:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S41-00813,+91-9889833907,+91-9889835014,2026-08-16T03:49:00Z,281,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00814,+91-9889835014,+91-9889836121,2026-08-15T07:14:00Z,594,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S41-00815,+91-9889836121,+91-9889831693,2026-08-17T07:49:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S41-00816,+91-9889831693,+91-9889832800,2026-08-16T19:37:00Z,10,TOWER-DL-CP-101,INCOMING,DATA
CDR-S41-00817,+91-9889832800,+91-9889833907,2026-08-15T12:46:00Z,237,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00818,+91-9889833907,+91-9889835014,2026-08-15T05:01:00Z,27,TOWER-DL-VK-304,INCOMING,SMS
CDR-S41-00819,+91-9889835014,+91-9889836121,2026-08-17T04:10:00Z,476,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00820,+91-9889836121,+91-9889831693,2026-08-16T22:07:00Z,178,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S41-00821,+91-9889831693,+91-9889832800,2026-08-17T12:46:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S41-00822,+91-9889832800,+91-9889833907,2026-08-17T06:27:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S41-00823,+91-9889833907,+91-9889835014,2026-08-16T00:12:00Z,120,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00824,+91-9889835014,+91-9889836121,2026-08-17T07:48:00Z,15,TOWER-DL-DW-405,INCOMING,SMS
CDR-S41-00825,+91-9889836121,+91-9889831693,2026-08-16T11:36:00Z,301,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00826,+91-9889831693,+91-9889832800,2026-08-17T03:32:00Z,243,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S41-00827,+91-9889832800,+91-9889833907,2026-08-17T22:17:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S41-00828,+91-9889833907,+91-9889835014,2026-08-16T00:49:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S41-00829,+91-9889835014,+91-9889836121,2026-08-17T15:32:00Z,368,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00830,+91-9889836121,+91-9889831693,2026-08-15T01:45:00Z,11,TOWER-UP-NO-506,INCOMING,SMS
CDR-S41-00831,+91-9889831693,+91-9889832800,2026-08-15T06:14:00Z,499,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00832,+91-9889832800,+91-9889833907,2026-08-15T11:48:00Z,583,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S41-00833,+91-9889833907,+91-9889835014,2026-08-17T06:11:00Z,10,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S41-00834,+91-9889835014,+91-9889836121,2026-08-17T10:31:00Z,28,TOWER-DL-DW-405,INCOMING,DATA
CDR-S41-00835,+91-9889836121,+91-9889831693,2026-08-16T03:39:00Z,448,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00836,+91-9889831693,+91-9889832800,2026-08-17T10:32:00Z,24,TOWER-DL-CP-101,INCOMING,SMS
CDR-S41-00837,+91-9889832800,+91-9889833907,2026-08-16T10:37:00Z,174,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00838,+91-9889833907,+91-9889835014,2026-08-15T14:37:00Z,74,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S41-00839,+91-9889835014,+91-9889836121,2026-08-17T01:09:00Z,25,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S41-00840,+91-9889836121,+91-9889831693,2026-08-17T13:21:00Z,5,TOWER-UP-NO-506,INCOMING,DATA
CDR-S41-00841,+91-9889831693,+91-9889832800,2026-08-17T02:25:00Z,406,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00842,+91-9889832800,+91-9889833907,2026-08-16T00:25:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S41-00843,+91-9889833907,+91-9889835014,2026-08-15T00:01:00Z,345,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00844,+91-9889835014,+91-9889836121,2026-08-15T01:05:00Z,521,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S41-00845,+91-9889836121,+91-9889831693,2026-08-15T23:21:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S41-00846,+91-9889831693,+91-9889832800,2026-08-16T00:23:00Z,21,TOWER-DL-CP-101,INCOMING,DATA
CDR-S41-00847,+91-9889832800,+91-9889833907,2026-08-16T17:16:00Z,417,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00848,+91-9889833907,+91-9889835014,2026-08-17T15:03:00Z,21,TOWER-DL-VK-304,INCOMING,SMS
CDR-S41-00849,+91-9889835014,+91-9889836121,2026-08-17T06:01:00Z,221,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00850,+91-9889836121,+91-9889831693,2026-08-15T21:15:00Z,584,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S41-00851,+91-9889831693,+91-9889832800,2026-08-17T16:05:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S41-00852,+91-9889832800,+91-9889833907,2026-08-15T05:41:00Z,14,TOWER-HR-KD-201,INCOMING,DATA
CDR-S41-00853,+91-9889833907,+91-9889835014,2026-08-16T10:09:00Z,110,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00854,+91-9889835014,+91-9889836121,2026-08-15T19:49:00Z,22,TOWER-DL-DW-405,INCOMING,SMS
CDR-S41-00855,+91-9889836121,+91-9889831693,2026-08-15T10:45:00Z,463,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00856,+91-9889831693,+91-9889832800,2026-08-15T03:36:00Z,58,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S41-00857,+91-9889832800,+91-9889833907,2026-08-17T06:13:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S41-00858,+91-9889833907,+91-9889835014,2026-08-15T00:09:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S41-00859,+91-9889835014,+91-9889836121,2026-08-16T22:04:00Z,457,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00860,+91-9889836121,+91-9889831693,2026-08-16T22:03:00Z,11,TOWER-UP-NO-506,INCOMING,SMS
CDR-S41-00861,+91-9889831693,+91-9889832800,2026-08-16T10:08:00Z,408,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00862,+91-9889832800,+91-9889833907,2026-08-15T07:14:00Z,433,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S41-00863,+91-9889833907,+91-9889835014,2026-08-16T20:19:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S41-00864,+91-9889835014,+91-9889836121,2026-08-17T15:34:00Z,14,TOWER-DL-DW-405,INCOMING,DATA
CDR-S41-00865,+91-9889836121,+91-9889831693,2026-08-17T18:15:00Z,289,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00866,+91-9889831693,+91-9889832800,2026-08-15T22:40:00Z,3,TOWER-DL-CP-101,INCOMING,SMS
CDR-S41-00867,+91-9889832800,+91-9889833907,2026-08-17T13:47:00Z,23,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00868,+91-9889833907,+91-9889835014,2026-08-16T16:09:00Z,418,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S41-00869,+91-9889835014,+91-9889836121,2026-08-15T03:30:00Z,13,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S41-00870,+91-9889836121,+91-9889831693,2026-08-17T08:45:00Z,24,TOWER-UP-NO-506,INCOMING,DATA
CDR-S41-00871,+91-9889831693,+91-9889832800,2026-08-17T22:27:00Z,40,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00872,+91-9889832800,+91-9889833907,2026-08-16T03:40:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S41-00873,+91-9889833907,+91-9889835014,2026-08-15T10:31:00Z,458,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00874,+91-9889835014,+91-9889836121,2026-08-16T15:44:00Z,469,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S41-00875,+91-9889836121,+91-9889831693,2026-08-15T03:33:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S41-00876,+91-9889831693,+91-9889832800,2026-08-17T07:42:00Z,25,TOWER-DL-CP-101,INCOMING,DATA
CDR-S41-00877,+91-9889832800,+91-9889833907,2026-08-15T16:30:00Z,39,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00878,+91-9889833907,+91-9889835014,2026-08-16T13:25:00Z,12,TOWER-DL-VK-304,INCOMING,SMS
CDR-S41-00879,+91-9889835014,+91-9889836121,2026-08-15T06:24:00Z,168,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00880,+91-9889836121,+91-9889831693,2026-08-17T03:26:00Z,192,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S41-00881,+91-9889831693,+91-9889832800,2026-08-15T23:45:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S41-00882,+91-9889832800,+91-9889833907,2026-08-16T16:17:00Z,26,TOWER-HR-KD-201,INCOMING,DATA
CDR-S41-00883,+91-9889833907,+91-9889835014,2026-08-17T01:21:00Z,147,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00884,+91-9889835014,+91-9889836121,2026-08-16T14:06:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S41-00885,+91-9889836121,+91-9889831693,2026-08-16T22:59:00Z,459,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00886,+91-9889831693,+91-9889832800,2026-08-17T02:00:00Z,402,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S41-00887,+91-9889832800,+91-9889833907,2026-08-16T03:09:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S41-00888,+91-9889833907,+91-9889835014,2026-08-17T14:18:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S41-00889,+91-9889835014,+91-9889836121,2026-08-17T00:32:00Z,125,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00890,+91-9889836121,+91-9889831693,2026-08-15T19:17:00Z,14,TOWER-UP-NO-506,INCOMING,SMS
CDR-S41-00891,+91-9889831693,+91-9889832800,2026-08-17T01:49:00Z,511,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00892,+91-9889832800,+91-9889833907,2026-08-17T08:58:00Z,443,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S41-00893,+91-9889833907,+91-9889835014,2026-08-15T14:31:00Z,9,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S41-00894,+91-9889835014,+91-9889836121,2026-08-15T16:22:00Z,23,TOWER-DL-DW-405,INCOMING,DATA
CDR-S41-00895,+91-9889836121,+91-9889831693,2026-08-17T23:50:00Z,16,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00896,+91-9889831693,+91-9889832800,2026-08-17T04:34:00Z,10,TOWER-DL-CP-101,INCOMING,SMS
CDR-S41-00897,+91-9889832800,+91-9889833907,2026-08-17T15:49:00Z,277,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00898,+91-9889833907,+91-9889835014,2026-08-17T22:50:00Z,161,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S41-00899,+91-9889835014,+91-9889836121,2026-08-17T12:31:00Z,30,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S41-00900,+91-9889836121,+91-9889831693,2026-08-17T03:53:00Z,19,TOWER-UP-NO-506,INCOMING,DATA
CDR-S41-00901,+91-9889831693,+91-9889832800,2026-08-16T03:11:00Z,579,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S41-00902,+91-9889832800,+91-9889833907,2026-08-15T03:48:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S41-00903,+91-9889833907,+91-9889835014,2026-08-15T13:59:00Z,61,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00904,+91-9889835014,+91-9889836121,2026-08-17T19:27:00Z,311,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S41-00905,+91-9889836121,+91-9889831693,2026-08-16T03:47:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S41-00906,+91-9889831693,+91-9889832800,2026-08-17T11:53:00Z,10,TOWER-DL-CP-101,INCOMING,DATA
CDR-S41-00907,+91-9889832800,+91-9889833907,2026-08-15T03:44:00Z,253,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S41-00908,+91-9889833907,+91-9889835014,2026-08-17T15:07:00Z,17,TOWER-DL-VK-304,INCOMING,SMS
CDR-S41-00909,+91-9889835014,+91-9889836121,2026-08-17T18:44:00Z,261,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S41-00910,+91-9889836121,+91-9889831693,2026-08-17T20:57:00Z,374,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S41-00911,+91-9889831693,+91-9889832800,2026-08-17T18:04:00Z,17,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S41-00912,+91-9889832800,+91-9889833907,2026-08-15T01:33:00Z,26,TOWER-HR-KD-201,INCOMING,DATA
CDR-S41-00913,+91-9889833907,+91-9889835014,2026-08-17T08:16:00Z,351,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S41-00914,+91-9889835014,+91-9889836121,2026-08-15T13:04:00Z,4,TOWER-DL-DW-405,INCOMING,SMS
CDR-S41-00915,+91-9889836121,+91-9889831693,2026-08-15T00:27:00Z,449,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S41-00916,+91-9889831693,+91-9889832800,2026-08-16T01:56:00Z,372,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S41-00917,+91-9889832800,+91-9889833907,2026-08-15T12:17:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S41-00918,+91-9889833907,+91-9889835014,2026-08-16T17:30:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S41-00919,+91-9889835014,+91-9889836121,2026-08-15T11:47:00Z,85,TOWER-DL-DW-405,OUTGOING,VOICE
