transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S50-01187,2026-08-22T08:38:00Z,303198,3189,20723.63,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S50-01188,2026-08-22T08:53:00Z,403201,203195,16908.67,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S50-01189,2026-08-22T09:01:00Z,3189,303198,86023.3,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S50-01190,2026-08-22T09:17:00Z,203195,403201,33329.64,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S50-01191,2026-08-22T09:34:00Z,303198,3189,62456.71,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S50-01192,2026-08-22T09:49:00Z,403201,203195,84471.25,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S50-01193,2026-08-22T10:02:00Z,3189,303198,12395.02,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S50-01194,2026-08-22T10:20:00Z,203195,403201,57746.26,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S50-01195,2026-08-22T10:40:00Z,303198,3189,59031.18,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S50-01196,2026-08-22T10:49:00Z,403201,203195,52774.91,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S50-01197,2026-08-22T11:05:00Z,3189,303198,64464.74,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S50-01198,2026-08-22T11:19:00Z,203195,403201,30151.55,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S50-01199,2026-08-22T11:31:00Z,303198,3189,13811.14,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S50-01200,2026-08-22T11:50:00Z,403201,203195,41866.15,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S50-01201,2026-08-22T12:01:00Z,3189,303198,60866.73,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S50-01202,2026-08-22T12:23:00Z,203195,403201,66651.28,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S50-01203,2026-08-22T12:38:00Z,303198,3189,50149.42,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S50-01204,2026-08-22T12:53:00Z,403201,203195,14244.09,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S50-01205,2026-08-22T13:03:00Z,3189,303198,40739.89,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S50-01206,2026-08-22T13:16:00Z,203195,403201,59426.12,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S50-01207,2026-08-22T13:30:00Z,303198,3189,5087.76,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S50-01208,2026-08-22T13:45:00Z,403201,203195,9066.31,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S50-01209,2026-08-22T14:06:00Z,3189,303198,37140.18,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S50-01210,2026-08-22T14:16:00Z,203195,403201,5279.21,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S50-01211,2026-08-22T14:33:00Z,303198,3189,8695.0,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S50-01212,2026-08-22T14:51:00Z,403201,203195,58844.66,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S50-01213,2026-08-22T15:08:00Z,3189,303198,64300.89,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S50-01214,2026-08-22T15:25:00Z,203195,403201,75848.27,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S50-01215,2026-08-22T15:38:00Z,303198,3189,59356.14,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S50-01216,2026-08-22T15:45:00Z,403201,203195,78419.96,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S50-01217,2026-08-22T16:03:00Z,3189,303198,43451.08,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S50-01218,2026-08-22T16:16:00Z,203195,403201,61218.39,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S50-01219,2026-08-22T16:31:00Z,303198,3189,53528.52,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S50-01220,2026-08-22T16:49:00Z,403201,203195,55087.6,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S50-01221,2026-08-22T17:09:00Z,3189,303198,6694.97,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S50-01222,2026-08-22T17:20:00Z,203195,403201,90935.27,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S50-01223,2026-08-22T17:40:00Z,303198,3189,33917.77,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S50-01224,2026-08-22T17:48:00Z,403201,203195,4913.89,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S50-01225,2026-08-22T18:10:00Z,3189,303198,54480.26,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S50-01226,2026-08-22T18:17:00Z,203195,403201,39644.99,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S50-01227,2026-08-22T18:39:00Z,303198,3189,9306.7,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S50-01228,2026-08-22T18:47:00Z,403201,203195,49894.27,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S50-01229,2026-08-22T19:09:00Z,3189,303198,32621.06,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S50-01230,2026-08-22T19:15:00Z,203195,403201,34851.03,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S50-01231,2026-08-22T19:40:00Z,303198,3189,32440.32,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S50-01232,2026-08-22T19:53:00Z,403201,203195,56684.47,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S50-01233,2026-08-22T20:00:00Z,3189,303198,43693.76,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S50-01234,2026-08-22T20:24:00Z,203195,403201,88217.59,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S50-01235,2026-08-22T20:31:00Z,303198,3189,69248.31,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S50-01236,2026-08-22T20:53:00Z,403201,203195,37712.09,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S50-01237,2026-08-22T21:01:00Z,3189,303198,49332.23,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S50-01238,2026-08-22T21:20:00Z,203195,403201,67984.61,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S50-01239,2026-08-22T21:30:00Z,303198,3189,2413.57,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S50-01240,2026-08-22T21:51:00Z,403201,203195,35525.74,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S50-01241,2026-08-22T22:09:00Z,3189,303198,57113.77,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S50-01242,2026-08-22T22:18:00Z,203195,403201,84026.38,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S50-01243,2026-08-22T22:35:00Z,303198,3189,29632.3,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S50-01244,2026-08-22T22:54:00Z,403201,203195,51748.69,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S50-01245,2026-08-22T23:04:00Z,3189,303198,80240.92,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S50-01246,2026-08-22T23:15:00Z,203195,403201,34448.71,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S50-01247,2026-08-22T23:33:00Z,303198,3189,22895.09,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S50-01248,2026-08-22T23:50:00Z,403201,203195,45209.6,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S50-01249,2026-08-23T00:00:00Z,3189,303198,7276.1,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S50-01250,2026-08-23T00:20:00Z,203195,403201,60513.39,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-BENIGN-26239-00001,2026-08-12T10:45:00Z,ACC-BENIGN-313,ACC-MERCHANT-108,16644.6,NEFT,BR-BENIGN,UPI_APP,38342.4,UPI Payment
CBS-BENIGN-26239-00002,2026-08-24T16:48:00Z,ACC-BENIGN-384,ACC-MERCHANT-952,12590.81,IMPS,BR-BENIGN,UPI_APP,60096.32,Electricity Bill
CBS-BENIGN-26239-00003,2026-08-28T11:01:00Z,ACC-BENIGN-793,ACC-MERCHANT-131,9585.46,NEFT,BR-BENIGN,UPI_APP,55986.56,Subscription
CBS-BENIGN-26239-00004,2026-08-05T13:58:00Z,ACC-BENIGN-163,ACC-MERCHANT-869,19837.25,NEFT,BR-BENIGN,UPI_APP,31953.33,Rent
CBS-BENIGN-26239-00005,2026-08-10T09:02:00Z,ACC-BENIGN-375,ACC-MERCHANT-111,22878.31,UPI,BR-BENIGN,UPI_APP,44450.99,Rent
CBS-BENIGN-26239-00006,2026-08-09T20:23:00Z,ACC-BENIGN-809,ACC-MERCHANT-995,24132.82,NEFT,BR-BENIGN,UPI_APP,23477.25,UPI Payment
CBS-BENIGN-26239-00007,2026-08-17T14:48:00Z,ACC-BENIGN-309,ACC-MERCHANT-627,15533.18,IMPS,BR-BENIGN,UPI_APP,61295.27,Monthly Salary
CBS-BENIGN-26239-00008,2026-08-11T08:49:00Z,ACC-BENIGN-741,ACC-MERCHANT-475,20546.99,IMPS,BR-BENIGN,UPI_APP,68078.4,Monthly Salary
CBS-BENIGN-26239-00009,2026-08-28T15:10:00Z,ACC-BENIGN-386,ACC-MERCHANT-203,18661.51,UPI,BR-BENIGN,UPI_APP,36394.15,Monthly Salary
CBS-BENIGN-26239-00010,2026-08-13T20:50:00Z,ACC-BENIGN-355,ACC-MERCHANT-342,2415.24,IMPS,BR-BENIGN,UPI_APP,70567.08,Electricity Bill
CBS-BENIGN-26239-00011,2026-08-02T12:09:00Z,ACC-BENIGN-491,ACC-MERCHANT-553,9436.93,IMPS,BR-BENIGN,UPI_APP,31399.51,UPI Payment
CBS-BENIGN-26239-00012,2026-08-28T08:05:00Z,ACC-BENIGN-570,ACC-MERCHANT-494,21663.61,IMPS,BR-BENIGN,UPI_APP,62421.92,Monthly Salary
CBS-BENIGN-26239-00013,2026-08-17T20:49:00Z,ACC-BENIGN-735,ACC-MERCHANT-825,5186.81,NEFT,BR-BENIGN,UPI_APP,61372.25,Subscription
CBS-BENIGN-26239-00014,2026-08-25T08:00:00Z,ACC-BENIGN-708,ACC-MERCHANT-726,7689.59,UPI,BR-BENIGN,UPI_APP,32520.91,Electricity Bill
CBS-BENIGN-26239-00015,2026-08-27T17:44:00Z,ACC-BENIGN-527,ACC-MERCHANT-204,9063.69,IMPS,BR-BENIGN,UPI_APP,70865.38,UPI Payment
CBS-BENIGN-26239-00016,2026-08-26T16:56:00Z,ACC-BENIGN-992,ACC-MERCHANT-531,20143.96,UPI,BR-BENIGN,UPI_APP,52632.68,Subscription
CBS-BENIGN-26239-00017,2026-08-11T18:19:00Z,ACC-BENIGN-967,ACC-MERCHANT-716,7268.88,UPI,BR-BENIGN,UPI_APP,65800.97,Subscription
CBS-BENIGN-26239-00018,2026-08-24T08:56:00Z,ACC-BENIGN-262,ACC-MERCHANT-910,15710.65,NEFT,BR-BENIGN,UPI_APP,72052.66,UPI Payment
CBS-BENIGN-26239-00019,2026-08-19T14:41:00Z,ACC-BENIGN-425,ACC-MERCHANT-473,19016.29,NEFT,BR-BENIGN,UPI_APP,67272.05,Monthly Salary
CBS-BENIGN-26239-00020,2026-08-28T10:05:00Z,ACC-BENIGN-276,ACC-MERCHANT-420,1982.58,UPI,BR-BENIGN,UPI_APP,60627.26,UPI Payment
CBS-BENIGN-26239-00021,2026-08-18T12:33:00Z,ACC-BENIGN-948,ACC-MERCHANT-374,2771.36,NEFT,BR-BENIGN,UPI_APP,22347.23,Subscription
CBS-BENIGN-26239-00022,2026-08-03T11:34:00Z,ACC-BENIGN-893,ACC-MERCHANT-681,20592.18,NEFT,BR-BENIGN,UPI_APP,28647.26,UPI Payment
CBS-BENIGN-26239-00023,2026-08-11T09:42:00Z,ACC-BENIGN-251,ACC-MERCHANT-402,21605.15,NEFT,BR-BENIGN,UPI_APP,70286.95,Rent
CBS-BENIGN-26239-00024,2026-08-08T19:15:00Z,ACC-BENIGN-323,ACC-MERCHANT-275,9801.04,IMPS,BR-BENIGN,UPI_APP,27793.7,Monthly Salary
CBS-BENIGN-26239-00025,2026-08-19T10:08:00Z,ACC-BENIGN-587,ACC-MERCHANT-992,22698.47,IMPS,BR-BENIGN,UPI_APP,50112.08,Subscription
CBS-BENIGN-26239-00026,2026-08-21T17:25:00Z,ACC-BENIGN-530,ACC-MERCHANT-102,1126.79,NEFT,BR-BENIGN,UPI_APP,23055.21,Rent
CBS-BENIGN-26239-00027,2026-08-28T14:21:00Z,ACC-BENIGN-219,ACC-MERCHANT-361,6388.48,UPI,BR-BENIGN,UPI_APP,64063.31,Rent
CBS-BENIGN-26239-00028,2026-08-14T13:32:00Z,ACC-BENIGN-935,ACC-MERCHANT-173,8918.03,UPI,BR-BENIGN,UPI_APP,49562.89,Monthly Salary
CBS-BENIGN-26239-00029,2026-08-20T10:54:00Z,ACC-BENIGN-365,ACC-MERCHANT-916,1433.86,IMPS,BR-BENIGN,UPI_APP,53933.41,UPI Payment
CBS-BENIGN-26239-00030,2026-08-09T08:57:00Z,ACC-BENIGN-517,ACC-MERCHANT-132,4473.47,UPI,BR-BENIGN,UPI_APP,47043.35,Rent
CBS-BENIGN-26239-00031,2026-08-17T13:59:00Z,ACC-BENIGN-591,ACC-MERCHANT-882,21787.77,IMPS,BR-BENIGN,UPI_APP,78119.26,Subscription
CBS-BENIGN-26239-00032,2026-08-12T19:44:00Z,ACC-BENIGN-217,ACC-MERCHANT-151,4119.46,IMPS,BR-BENIGN,UPI_APP,6403.95,UPI Payment
CBS-BENIGN-26239-00033,2026-08-03T12:28:00Z,ACC-BENIGN-429,ACC-MERCHANT-695,1549.66,NEFT,BR-BENIGN,UPI_APP,52498.05,Monthly Salary
CBS-BENIGN-26239-00034,2026-08-03T18:24:00Z,ACC-BENIGN-920,ACC-MERCHANT-184,15353.49,UPI,BR-BENIGN,UPI_APP,33757.57,Electricity Bill
CBS-BENIGN-26239-00035,2026-08-16T17:11:00Z,ACC-BENIGN-317,ACC-MERCHANT-575,1273.13,UPI,BR-BENIGN,UPI_APP,7040.66,Electricity Bill
CBS-BENIGN-26239-00036,2026-08-19T16:26:00Z,ACC-BENIGN-445,ACC-MERCHANT-569,1692.77,IMPS,BR-BENIGN,UPI_APP,62250.59,Subscription
CBS-BENIGN-26239-00037,2026-08-24T09:59:00Z,ACC-BENIGN-882,ACC-MERCHANT-642,8457.47,IMPS,BR-BENIGN,UPI_APP,44204.4,Subscription
CBS-BENIGN-26239-00038,2026-08-19T09:22:00Z,ACC-BENIGN-747,ACC-MERCHANT-665,5884.2,UPI,BR-BENIGN,UPI_APP,39617.15,Monthly Salary
CBS-BENIGN-26239-00039,2026-08-08T11:22:00Z,ACC-BENIGN-547,ACC-MERCHANT-291,23221.42,NEFT,BR-BENIGN,UPI_APP,77834.61,UPI Payment
CBS-BENIGN-26239-00040,2026-08-23T08:52:00Z,ACC-BENIGN-463,ACC-MERCHANT-288,19452.44,UPI,BR-BENIGN,UPI_APP,17008.21,Rent
CBS-BENIGN-26239-00041,2026-08-24T18:00:00Z,ACC-BENIGN-211,ACC-MERCHANT-557,4086.17,UPI,BR-BENIGN,UPI_APP,5735.96,Rent
CBS-BENIGN-26239-00042,2026-08-12T19:17:00Z,ACC-BENIGN-860,ACC-MERCHANT-410,24555.5,UPI,BR-BENIGN,UPI_APP,41758.7,Monthly Salary
CBS-BENIGN-26239-00043,2026-08-06T15:22:00Z,ACC-BENIGN-154,ACC-MERCHANT-987,19192.95,NEFT,BR-BENIGN,UPI_APP,35744.72,Rent
CBS-BENIGN-26239-00044,2026-08-02T19:06:00Z,ACC-BENIGN-258,ACC-MERCHANT-339,1199.1,NEFT,BR-BENIGN,UPI_APP,76758.72,Rent
CBS-BENIGN-26239-00045,2026-08-23T14:45:00Z,ACC-BENIGN-780,ACC-MERCHANT-756,5952.33,UPI,BR-BENIGN,UPI_APP,7781.26,Electricity Bill
CBS-BENIGN-26239-00046,2026-08-11T13:55:00Z,ACC-BENIGN-913,ACC-MERCHANT-188,10713.1,UPI,BR-BENIGN,UPI_APP,33382.73,Electricity Bill
CBS-BENIGN-26239-00047,2026-08-18T10:22:00Z,ACC-BENIGN-262,ACC-MERCHANT-458,12652.9,IMPS,BR-BENIGN,UPI_APP,64541.73,Electricity Bill
CBS-BENIGN-26239-00048,2026-08-12T15:33:00Z,ACC-BENIGN-320,ACC-MERCHANT-785,1182.38,NEFT,BR-BENIGN,UPI_APP,42358.16,Subscription
CBS-BENIGN-26239-00049,2026-08-10T13:27:00Z,ACC-BENIGN-187,ACC-MERCHANT-637,22475.54,NEFT,BR-BENIGN,UPI_APP,29190.95,Electricity Bill
CBS-BENIGN-26239-00050,2026-08-19T13:36:00Z,ACC-BENIGN-664,ACC-MERCHANT-379,21609.07,IMPS,BR-BENIGN,UPI_APP,31482.84,Rent
CBS-BENIGN-26239-00051,2026-08-04T17:59:00Z,ACC-BENIGN-950,ACC-MERCHANT-508,7991.37,NEFT,BR-BENIGN,UPI_APP,46495.99,Electricity Bill
CBS-BENIGN-26239-00052,2026-08-10T09:39:00Z,ACC-BENIGN-638,ACC-MERCHANT-703,23592.96,IMPS,BR-BENIGN,UPI_APP,60082.41,UPI Payment
CBS-BENIGN-26239-00053,2026-08-11T17:28:00Z,ACC-BENIGN-646,ACC-MERCHANT-839,11256.59,UPI,BR-BENIGN,UPI_APP,38643.49,Electricity Bill
CBS-BENIGN-26239-00054,2026-08-26T10:57:00Z,ACC-BENIGN-676,ACC-MERCHANT-325,11267.87,UPI,BR-BENIGN,UPI_APP,5973.41,Rent
CBS-BENIGN-26239-00055,2026-08-04T17:39:00Z,ACC-BENIGN-947,ACC-MERCHANT-658,23466.63,UPI,BR-BENIGN,UPI_APP,44083.34,Monthly Salary
CBS-BENIGN-26239-00056,2026-08-02T17:17:00Z,ACC-BENIGN-361,ACC-MERCHANT-411,17449.32,UPI,BR-BENIGN,UPI_APP,55778.64,Rent
CBS-BENIGN-26239-00057,2026-08-21T14:38:00Z,ACC-BENIGN-912,ACC-MERCHANT-743,14805.42,UPI,BR-BENIGN,UPI_APP,37782.3,Rent
CBS-BENIGN-26239-00058,2026-08-08T19:18:00Z,ACC-BENIGN-489,ACC-MERCHANT-390,3729.26,NEFT,BR-BENIGN,UPI_APP,7683.78,Monthly Salary
CBS-BENIGN-26239-00059,2026-08-04T10:30:00Z,ACC-BENIGN-414,ACC-MERCHANT-505,5944.77,IMPS,BR-BENIGN,UPI_APP,45518.94,Subscription
CBS-BENIGN-26239-00060,2026-08-16T14:19:00Z,ACC-BENIGN-511,ACC-MERCHANT-246,7789.31,UPI,BR-BENIGN,UPI_APP,57368.08,Monthly Salary
CBS-BENIGN-26239-00061,2026-08-02T18:56:00Z,ACC-BENIGN-195,ACC-MERCHANT-358,14353.52,NEFT,BR-BENIGN,UPI_APP,9985.97,Subscription
CBS-BENIGN-26239-00062,2026-08-09T12:15:00Z,ACC-BENIGN-651,ACC-MERCHANT-899,23778.97,IMPS,BR-BENIGN,UPI_APP,21812.96,Rent
CBS-BENIGN-26239-00063,2026-08-05T15:17:00Z,ACC-BENIGN-815,ACC-MERCHANT-656,23896.78,NEFT,BR-BENIGN,UPI_APP,76777.47,Electricity Bill
CBS-BENIGN-26239-00064,2026-08-15T14:13:00Z,ACC-BENIGN-301,ACC-MERCHANT-297,2351.29,IMPS,BR-BENIGN,UPI_APP,50708.39,Electricity Bill
CBS-BENIGN-26239-00065,2026-08-14T14:23:00Z,ACC-BENIGN-865,ACC-MERCHANT-755,18405.32,NEFT,BR-BENIGN,UPI_APP,77560.83,Rent
CBS-BENIGN-26239-00066,2026-08-12T20:40:00Z,ACC-BENIGN-667,ACC-MERCHANT-872,13162.27,IMPS,BR-BENIGN,UPI_APP,44474.19,Rent
CBS-BENIGN-26239-00067,2026-08-26T16:46:00Z,ACC-BENIGN-379,ACC-MERCHANT-128,12289.52,NEFT,BR-BENIGN,UPI_APP,61383.78,Subscription
CBS-BENIGN-26239-00068,2026-08-09T16:43:00Z,ACC-BENIGN-241,ACC-MERCHANT-973,13107.09,UPI,BR-BENIGN,UPI_APP,68720.54,Rent
CBS-BENIGN-26239-00069,2026-08-16T19:37:00Z,ACC-BENIGN-837,ACC-MERCHANT-565,7883.61,UPI,BR-BENIGN,UPI_APP,49929.23,UPI Payment
CBS-BENIGN-26239-00070,2026-08-10T13:47:00Z,ACC-BENIGN-790,ACC-MERCHANT-656,1205.05,NEFT,BR-BENIGN,UPI_APP,79439.54,UPI Payment
CBS-BENIGN-26239-00071,2026-08-08T20:34:00Z,ACC-BENIGN-803,ACC-MERCHANT-687,473.29,UPI,BR-BENIGN,UPI_APP,38364.53,Subscription
CBS-BENIGN-26239-00072,2026-08-24T16:22:00Z,ACC-BENIGN-650,ACC-MERCHANT-246,4052.74,NEFT,BR-BENIGN,UPI_APP,62395.49,Monthly Salary
CBS-BENIGN-26239-00073,2026-08-05T15:04:00Z,ACC-BENIGN-823,ACC-MERCHANT-310,4517.93,UPI,BR-BENIGN,UPI_APP,21234.12,UPI Payment
CBS-BENIGN-26239-00074,2026-08-17T20:52:00Z,ACC-BENIGN-297,ACC-MERCHANT-250,22677.12,NEFT,BR-BENIGN,UPI_APP,50071.02,Rent
CBS-BENIGN-26239-00075,2026-08-25T10:37:00Z,ACC-BENIGN-647,ACC-MERCHANT-627,9808.76,NEFT,BR-BENIGN,UPI_APP,27756.45,Subscription
CBS-BENIGN-26239-00076,2026-08-28T18:21:00Z,ACC-BENIGN-615,ACC-MERCHANT-448,18958.43,IMPS,BR-BENIGN,UPI_APP,65256.5,UPI Payment
CBS-BENIGN-26239-00077,2026-08-20T08:05:00Z,ACC-BENIGN-525,ACC-MERCHANT-513,17165.2,NEFT,BR-BENIGN,UPI_APP,55881.57,Electricity Bill
CBS-BENIGN-26239-00078,2026-08-14T19:41:00Z,ACC-BENIGN-858,ACC-MERCHANT-807,21815.27,NEFT,BR-BENIGN,UPI_APP,17210.8,Monthly Salary
CBS-BENIGN-26239-00079,2026-08-26T18:56:00Z,ACC-BENIGN-944,ACC-MERCHANT-709,16879.8,IMPS,BR-BENIGN,UPI_APP,11974.74,UPI Payment
CBS-BENIGN-26239-00080,2026-08-17T11:14:00Z,ACC-BENIGN-563,ACC-MERCHANT-622,18322.51,NEFT,BR-BENIGN,UPI_APP,36866.07,Subscription
CBS-BENIGN-26239-00081,2026-08-11T11:16:00Z,ACC-BENIGN-457,ACC-MERCHANT-931,19439.59,UPI,BR-BENIGN,UPI_APP,7712.89,Subscription
CBS-BENIGN-26239-00082,2026-08-19T19:29:00Z,ACC-BENIGN-439,ACC-MERCHANT-509,22331.66,NEFT,BR-BENIGN,UPI_APP,26982.81,Electricity Bill
CBS-BENIGN-26239-00083,2026-08-27T11:33:00Z,ACC-BENIGN-415,ACC-MERCHANT-669,9850.04,NEFT,BR-BENIGN,UPI_APP,18804.66,Rent
CBS-BENIGN-26239-00084,2026-08-28T11:05:00Z,ACC-BENIGN-402,ACC-MERCHANT-993,20290.61,IMPS,BR-BENIGN,UPI_APP,62755.19,Electricity Bill
CBS-BENIGN-26239-00085,2026-08-04T11:07:00Z,ACC-BENIGN-747,ACC-MERCHANT-319,22457.54,UPI,BR-BENIGN,UPI_APP,47325.83,Monthly Salary
CBS-BENIGN-26239-00086,2026-08-22T20:48:00Z,ACC-BENIGN-560,ACC-MERCHANT-927,12329.34,NEFT,BR-BENIGN,UPI_APP,19821.74,Rent
CBS-BENIGN-26239-00087,2026-08-26T14:22:00Z,ACC-BENIGN-154,ACC-MERCHANT-884,10038.09,IMPS,BR-BENIGN,UPI_APP,52540.28,Electricity Bill
CBS-BENIGN-26239-00088,2026-08-21T09:06:00Z,ACC-BENIGN-573,ACC-MERCHANT-641,2102.19,IMPS,BR-BENIGN,UPI_APP,26511.66,Subscription
CBS-BENIGN-26239-00089,2026-08-06T14:15:00Z,ACC-BENIGN-609,ACC-MERCHANT-665,19802.29,UPI,BR-BENIGN,UPI_APP,68616.07,UPI Payment
CBS-BENIGN-26239-00090,2026-08-28T18:01:00Z,ACC-BENIGN-434,ACC-MERCHANT-666,12864.23,NEFT,BR-BENIGN,UPI_APP,61625.01,UPI Payment
CBS-BENIGN-26239-00091,2026-08-05T14:05:00Z,ACC-BENIGN-756,ACC-MERCHANT-853,11909.83,NEFT,BR-BENIGN,UPI_APP,41915.57,Rent
CBS-BENIGN-26239-00092,2026-08-12T17:38:00Z,ACC-BENIGN-789,ACC-MERCHANT-625,9406.08,IMPS,BR-BENIGN,UPI_APP,61040.53,Electricity Bill
CBS-BENIGN-26239-00093,2026-08-18T09:49:00Z,ACC-BENIGN-478,ACC-MERCHANT-562,23432.92,NEFT,BR-BENIGN,UPI_APP,7235.28,Monthly Salary
CBS-BENIGN-26239-00094,2026-08-16T16:40:00Z,ACC-BENIGN-628,ACC-MERCHANT-153,18072.34,IMPS,BR-BENIGN,UPI_APP,23409.65,Rent
CBS-BENIGN-26239-00095,2026-08-21T18:59:00Z,ACC-BENIGN-610,ACC-MERCHANT-236,11716.16,IMPS,BR-BENIGN,UPI_APP,23193.6,Rent
CBS-BENIGN-26239-00096,2026-08-28T15:04:00Z,ACC-BENIGN-128,ACC-MERCHANT-197,2042.12,UPI,BR-BENIGN,UPI_APP,45137.16,UPI Payment
CBS-BENIGN-26239-00097,2026-08-09T18:22:00Z,ACC-BENIGN-406,ACC-MERCHANT-520,7416.48,IMPS,BR-BENIGN,UPI_APP,17554.1,UPI Payment
CBS-BENIGN-26239-00098,2026-08-19T12:00:00Z,ACC-BENIGN-275,ACC-MERCHANT-906,10613.44,IMPS,BR-BENIGN,UPI_APP,35184.77,Subscription
CBS-BENIGN-26239-00099,2026-08-12T13:40:00Z,ACC-BENIGN-107,ACC-MERCHANT-918,12545.59,IMPS,BR-BENIGN,UPI_APP,63865.42,Electricity Bill
CBS-BENIGN-26239-00100,2026-08-20T11:57:00Z,ACC-BENIGN-419,ACC-MERCHANT-381,21387.61,UPI,BR-BENIGN,UPI_APP,37542.31,Rent
CBS-BENIGN-26239-00101,2026-08-08T10:01:00Z,ACC-BENIGN-288,ACC-MERCHANT-561,22968.67,IMPS,BR-BENIGN,UPI_APP,50718.28,Monthly Salary
CBS-BENIGN-26239-00102,2026-08-09T19:36:00Z,ACC-BENIGN-442,ACC-MERCHANT-388,2744.39,IMPS,BR-BENIGN,UPI_APP,59370.87,Electricity Bill
CBS-BENIGN-26239-00103,2026-08-16T19:21:00Z,ACC-BENIGN-797,ACC-MERCHANT-530,20031.3,IMPS,BR-BENIGN,UPI_APP,41619.29,Electricity Bill
CBS-BENIGN-26239-00104,2026-08-16T18:01:00Z,ACC-BENIGN-938,ACC-MERCHANT-396,16483.3,IMPS,BR-BENIGN,UPI_APP,49695.99,Electricity Bill
