cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S11-00589,+91-9849725014,+91-9849726121,2026-08-17T00:16:00Z,338,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00590,+91-9849726121,+91-9849721693,2026-08-15T23:00:00Z,16,TOWER-UP-NO-506,INCOMING,SMS
CDR-S11-00591,+91-9849721693,+91-9849722800,2026-08-15T20:13:00Z,54,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00592,+91-9849722800,+91-9849723907,2026-08-17T06:25:00Z,166,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S11-00593,+91-9849723907,+91-9849725014,2026-08-17T05:29:00Z,12,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S11-00594,+91-9849725014,+91-9849726121,2026-08-15T04:45:00Z,22,TOWER-DL-DW-405,INCOMING,DATA
CDR-S11-00595,+91-9849726121,+91-9849721693,2026-08-16T16:42:00Z,32,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00596,+91-9849721693,+91-9849722800,2026-08-15T14:38:00Z,7,TOWER-DL-CP-101,INCOMING,SMS
CDR-S11-00597,+91-9849722800,+91-9849723907,2026-08-16T20:33:00Z,34,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00598,+91-9849723907,+91-9849725014,2026-08-16T12:42:00Z,376,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S11-00599,+91-9849725014,+91-9849726121,2026-08-15T20:54:00Z,15,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S11-00600,+91-9849726121,+91-9849721693,2026-08-16T12:01:00Z,15,TOWER-UP-NO-506,INCOMING,DATA
CDR-S11-00601,+91-9849721693,+91-9849722800,2026-08-17T15:00:00Z,520,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00602,+91-9849722800,+91-9849723907,2026-08-16T05:06:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S11-00603,+91-9849723907,+91-9849725014,2026-08-16T07:02:00Z,563,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00604,+91-9849725014,+91-9849726121,2026-08-17T14:04:00Z,459,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S11-00605,+91-9849726121,+91-9849721693,2026-08-15T15:46:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S11-00606,+91-9849721693,+91-9849722800,2026-08-16T22:34:00Z,10,TOWER-DL-CP-101,INCOMING,DATA
CDR-S11-00607,+91-9849722800,+91-9849723907,2026-08-17T19:16:00Z,533,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00608,+91-9849723907,+91-9849725014,2026-08-17T21:08:00Z,21,TOWER-DL-VK-304,INCOMING,SMS
CDR-S11-00609,+91-9849725014,+91-9849726121,2026-08-16T16:31:00Z,505,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00610,+91-9849726121,+91-9849721693,2026-08-17T06:27:00Z,586,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S11-00611,+91-9849721693,+91-9849722800,2026-08-15T01:33:00Z,5,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S11-00612,+91-9849722800,+91-9849723907,2026-08-15T22:41:00Z,2,TOWER-HR-KD-201,INCOMING,DATA
CDR-S11-00613,+91-9849723907,+91-9849725014,2026-08-16T13:51:00Z,285,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00614,+91-9849725014,+91-9849726121,2026-08-17T21:20:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S11-00615,+91-9849726121,+91-9849721693,2026-08-15T19:44:00Z,437,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00616,+91-9849721693,+91-9849722800,2026-08-15T06:15:00Z,455,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S11-00617,+91-9849722800,+91-9849723907,2026-08-16T19:12:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S11-00618,+91-9849723907,+91-9849725014,2026-08-17T10:25:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S11-00619,+91-9849725014,+91-9849726121,2026-08-16T15:47:00Z,432,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00620,+91-9849726121,+91-9849721693,2026-08-15T21:17:00Z,11,TOWER-UP-NO-506,INCOMING,SMS
CDR-S11-00621,+91-9849721693,+91-9849722800,2026-08-15T09:25:00Z,73,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00622,+91-9849722800,+91-9849723907,2026-08-15T08:10:00Z,359,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S11-00623,+91-9849723907,+91-9849725014,2026-08-15T13:52:00Z,7,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S11-00624,+91-9849725014,+91-9849726121,2026-08-15T06:44:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S11-00625,+91-9849726121,+91-9849721693,2026-08-16T03:59:00Z,34,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00626,+91-9849721693,+91-9849722800,2026-08-16T19:32:00Z,4,TOWER-DL-CP-101,INCOMING,SMS
CDR-S11-00627,+91-9849722800,+91-9849723907,2026-08-15T02:53:00Z,570,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00628,+91-9849723907,+91-9849725014,2026-08-17T18:24:00Z,427,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S11-00629,+91-9849725014,+91-9849726121,2026-08-16T17:56:00Z,8,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S11-00630,+91-9849726121,+91-9849721693,2026-08-17T12:06:00Z,20,TOWER-UP-NO-506,INCOMING,DATA
CDR-S11-00631,+91-9849721693,+91-9849722800,2026-08-15T00:08:00Z,409,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00632,+91-9849722800,+91-9849723907,2026-08-16T03:37:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S11-00633,+91-9849723907,+91-9849725014,2026-08-16T18:29:00Z,459,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00634,+91-9849725014,+91-9849726121,2026-08-16T21:30:00Z,78,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S11-00635,+91-9849726121,+91-9849721693,2026-08-15T12:55:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S11-00636,+91-9849721693,+91-9849722800,2026-08-17T04:11:00Z,26,TOWER-DL-CP-101,INCOMING,DATA
CDR-S11-00637,+91-9849722800,+91-9849723907,2026-08-17T04:03:00Z,300,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00638,+91-9849723907,+91-9849725014,2026-08-17T02:43:00Z,30,TOWER-DL-VK-304,INCOMING,SMS
CDR-S11-00639,+91-9849725014,+91-9849726121,2026-08-16T22:29:00Z,263,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00640,+91-9849726121,+91-9849721693,2026-08-17T02:22:00Z,230,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S11-00641,+91-9849721693,+91-9849722800,2026-08-17T06:26:00Z,22,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S11-00642,+91-9849722800,+91-9849723907,2026-08-16T13:11:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S11-00643,+91-9849723907,+91-9849725014,2026-08-17T05:40:00Z,11,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00644,+91-9849725014,+91-9849726121,2026-08-16T22:45:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S11-00645,+91-9849726121,+91-9849721693,2026-08-17T14:18:00Z,526,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00646,+91-9849721693,+91-9849722800,2026-08-16T15:13:00Z,399,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S11-00647,+91-9849722800,+91-9849723907,2026-08-15T19:17:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S11-00648,+91-9849723907,+91-9849725014,2026-08-15T20:58:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S11-00649,+91-9849725014,+91-9849726121,2026-08-15T20:07:00Z,594,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00650,+91-9849726121,+91-9849721693,2026-08-15T11:37:00Z,20,TOWER-UP-NO-506,INCOMING,SMS
CDR-S11-00651,+91-9849721693,+91-9849722800,2026-08-15T05:50:00Z,39,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00652,+91-9849722800,+91-9849723907,2026-08-17T04:29:00Z,536,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S11-00653,+91-9849723907,+91-9849725014,2026-08-15T11:56:00Z,10,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S11-00654,+91-9849725014,+91-9849726121,2026-08-17T20:40:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S11-00655,+91-9849726121,+91-9849721693,2026-08-17T05:15:00Z,27,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00656,+91-9849721693,+91-9849722800,2026-08-16T20:21:00Z,15,TOWER-DL-CP-101,INCOMING,SMS
CDR-S11-00657,+91-9849722800,+91-9849723907,2026-08-15T01:44:00Z,172,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00658,+91-9849723907,+91-9849725014,2026-08-15T18:54:00Z,449,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S11-00659,+91-9849725014,+91-9849726121,2026-08-17T14:41:00Z,29,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S11-00660,+91-9849726121,+91-9849721693,2026-08-16T13:23:00Z,17,TOWER-UP-NO-506,INCOMING,DATA
CDR-S11-00661,+91-9849721693,+91-9849722800,2026-08-17T13:03:00Z,595,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00662,+91-9849722800,+91-9849723907,2026-08-16T11:49:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S11-00663,+91-9849723907,+91-9849725014,2026-08-15T03:56:00Z,251,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00664,+91-9849725014,+91-9849726121,2026-08-17T05:17:00Z,552,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S11-00665,+91-9849726121,+91-9849721693,2026-08-16T00:44:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S11-00666,+91-9849721693,+91-9849722800,2026-08-16T18:02:00Z,9,TOWER-DL-CP-101,INCOMING,DATA
CDR-S11-00667,+91-9849722800,+91-9849723907,2026-08-15T17:19:00Z,534,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00668,+91-9849723907,+91-9849725014,2026-08-17T12:35:00Z,19,TOWER-DL-VK-304,INCOMING,SMS
CDR-S11-00669,+91-9849725014,+91-9849726121,2026-08-16T13:50:00Z,564,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00670,+91-9849726121,+91-9849721693,2026-08-15T09:46:00Z,439,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S11-00671,+91-9849721693,+91-9849722800,2026-08-17T21:09:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S11-00672,+91-9849722800,+91-9849723907,2026-08-15T11:13:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S11-00673,+91-9849723907,+91-9849725014,2026-08-17T11:20:00Z,566,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00674,+91-9849725014,+91-9849726121,2026-08-17T21:04:00Z,10,TOWER-DL-DW-405,INCOMING,SMS
CDR-S11-00675,+91-9849726121,+91-9849721693,2026-08-17T09:42:00Z,14,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00676,+91-9849721693,+91-9849722800,2026-08-17T23:17:00Z,147,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S11-00677,+91-9849722800,+91-9849723907,2026-08-16T22:48:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S11-00678,+91-9849723907,+91-9849725014,2026-08-16T03:28:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S11-00679,+91-9849725014,+91-9849726121,2026-08-17T17:16:00Z,593,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00680,+91-9849726121,+91-9849721693,2026-08-16T23:06:00Z,5,TOWER-UP-NO-506,INCOMING,SMS
CDR-S11-00681,+91-9849721693,+91-9849722800,2026-08-17T15:54:00Z,411,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00682,+91-9849722800,+91-9849723907,2026-08-16T20:19:00Z,181,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S11-00683,+91-9849723907,+91-9849725014,2026-08-16T05:58:00Z,15,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S11-00684,+91-9849725014,+91-9849726121,2026-08-16T18:49:00Z,21,TOWER-DL-DW-405,INCOMING,DATA
CDR-S11-00685,+91-9849726121,+91-9849721693,2026-08-16T01:36:00Z,196,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00686,+91-9849721693,+91-9849722800,2026-08-17T17:32:00Z,25,TOWER-DL-CP-101,INCOMING,SMS
CDR-S11-00687,+91-9849722800,+91-9849723907,2026-08-17T21:41:00Z,586,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00688,+91-9849723907,+91-9849725014,2026-08-17T00:20:00Z,42,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S11-00689,+91-9849725014,+91-9849726121,2026-08-15T04:32:00Z,7,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S11-00690,+91-9849726121,+91-9849721693,2026-08-17T07:49:00Z,3,TOWER-UP-NO-506,INCOMING,DATA
CDR-S11-00691,+91-9849721693,+91-9849722800,2026-08-15T10:20:00Z,281,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00692,+91-9849722800,+91-9849723907,2026-08-15T22:44:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S11-00693,+91-9849723907,+91-9849725014,2026-08-15T17:01:00Z,228,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00694,+91-9849725014,+91-9849726121,2026-08-17T20:04:00Z,389,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S11-00695,+91-9849726121,+91-9849721693,2026-08-16T03:09:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S11-00696,+91-9849721693,+91-9849722800,2026-08-15T04:02:00Z,3,TOWER-DL-CP-101,INCOMING,DATA
CDR-S11-00697,+91-9849722800,+91-9849723907,2026-08-15T05:13:00Z,202,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00698,+91-9849723907,+91-9849725014,2026-08-16T08:19:00Z,1,TOWER-DL-VK-304,INCOMING,SMS
CDR-S11-00699,+91-9849725014,+91-9849726121,2026-08-16T08:52:00Z,518,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00700,+91-9849726121,+91-9849721693,2026-08-15T19:17:00Z,107,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S11-00701,+91-9849721693,+91-9849722800,2026-08-16T06:35:00Z,30,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S11-00702,+91-9849722800,+91-9849723907,2026-08-16T21:46:00Z,2,TOWER-HR-KD-201,INCOMING,DATA
CDR-S11-00703,+91-9849723907,+91-9849725014,2026-08-15T02:05:00Z,489,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00704,+91-9849725014,+91-9849726121,2026-08-16T20:09:00Z,30,TOWER-DL-DW-405,INCOMING,SMS
CDR-S11-00705,+91-9849726121,+91-9849721693,2026-08-15T19:37:00Z,296,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00706,+91-9849721693,+91-9849722800,2026-08-17T17:18:00Z,527,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S11-00707,+91-9849722800,+91-9849723907,2026-08-16T22:50:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S11-00708,+91-9849723907,+91-9849725014,2026-08-15T23:25:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S11-00709,+91-9849725014,+91-9849726121,2026-08-15T14:20:00Z,422,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00710,+91-9849726121,+91-9849721693,2026-08-17T00:44:00Z,17,TOWER-UP-NO-506,INCOMING,SMS
CDR-S11-00711,+91-9849721693,+91-9849722800,2026-08-16T16:46:00Z,287,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00712,+91-9849722800,+91-9849723907,2026-08-15T00:45:00Z,265,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S11-00713,+91-9849723907,+91-9849725014,2026-08-17T22:06:00Z,12,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S11-00714,+91-9849725014,+91-9849726121,2026-08-16T18:48:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S11-00715,+91-9849726121,+91-9849721693,2026-08-15T06:10:00Z,78,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00716,+91-9849721693,+91-9849722800,2026-08-16T04:50:00Z,8,TOWER-DL-CP-101,INCOMING,SMS
CDR-S11-00717,+91-9849722800,+91-9849723907,2026-08-17T22:34:00Z,486,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00718,+91-9849723907,+91-9849725014,2026-08-16T20:45:00Z,114,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S11-00719,+91-9849725014,+91-9849726121,2026-08-16T18:32:00Z,16,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S11-00720,+91-9849726121,+91-9849721693,2026-08-15T17:29:00Z,21,TOWER-UP-NO-506,INCOMING,DATA
CDR-S11-00721,+91-9849721693,+91-9849722800,2026-08-15T12:48:00Z,516,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00722,+91-9849722800,+91-9849723907,2026-08-17T06:11:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S11-00723,+91-9849723907,+91-9849725014,2026-08-15T01:19:00Z,23,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00724,+91-9849725014,+91-9849726121,2026-08-15T08:13:00Z,304,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S11-00725,+91-9849726121,+91-9849721693,2026-08-15T23:02:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S11-00726,+91-9849721693,+91-9849722800,2026-08-17T12:23:00Z,20,TOWER-DL-CP-101,INCOMING,DATA
CDR-S11-00727,+91-9849722800,+91-9849723907,2026-08-16T06:40:00Z,486,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00728,+91-9849723907,+91-9849725014,2026-08-17T06:59:00Z,30,TOWER-DL-VK-304,INCOMING,SMS
CDR-S11-00729,+91-9849725014,+91-9849726121,2026-08-17T06:14:00Z,494,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00730,+91-9849726121,+91-9849721693,2026-08-16T03:24:00Z,311,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S11-00731,+91-9849721693,+91-9849722800,2026-08-17T15:02:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S11-00732,+91-9849722800,+91-9849723907,2026-08-16T14:22:00Z,18,TOWER-HR-KD-201,INCOMING,DATA
CDR-S11-00733,+91-9849723907,+91-9849725014,2026-08-15T19:17:00Z,420,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00734,+91-9849725014,+91-9849726121,2026-08-17T18:47:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S11-00735,+91-9849726121,+91-9849721693,2026-08-17T01:55:00Z,93,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00736,+91-9849721693,+91-9849722800,2026-08-17T10:51:00Z,447,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S11-00737,+91-9849722800,+91-9849723907,2026-08-17T02:19:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S11-00738,+91-9849723907,+91-9849725014,2026-08-16T17:31:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S11-00739,+91-9849725014,+91-9849726121,2026-08-16T19:57:00Z,388,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00740,+91-9849726121,+91-9849721693,2026-08-15T20:43:00Z,1,TOWER-UP-NO-506,INCOMING,SMS
CDR-S11-00741,+91-9849721693,+91-9849722800,2026-08-15T22:30:00Z,89,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00742,+91-9849722800,+91-9849723907,2026-08-17T21:08:00Z,422,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S11-00743,+91-9849723907,+91-9849725014,2026-08-17T04:34:00Z,9,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S11-00744,+91-9849725014,+91-9849726121,2026-08-17T04:56:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S11-00745,+91-9849726121,+91-9849721693,2026-08-17T19:23:00Z,219,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00746,+91-9849721693,+91-9849722800,2026-08-17T01:30:00Z,23,TOWER-DL-CP-101,INCOMING,SMS
CDR-S11-00747,+91-9849722800,+91-9849723907,2026-08-16T15:52:00Z,97,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00748,+91-9849723907,+91-9849725014,2026-08-16T17:55:00Z,455,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S11-00749,+91-9849725014,+91-9849726121,2026-08-16T11:23:00Z,21,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S11-00750,+91-9849726121,+91-9849721693,2026-08-16T01:04:00Z,18,TOWER-UP-NO-506,INCOMING,DATA
CDR-S11-00751,+91-9849721693,+91-9849722800,2026-08-17T06:01:00Z,238,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00752,+91-9849722800,+91-9849723907,2026-08-17T22:27:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S11-00753,+91-9849723907,+91-9849725014,2026-08-15T01:43:00Z,46,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00754,+91-9849725014,+91-9849726121,2026-08-17T18:47:00Z,6,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S11-00755,+91-9849726121,+91-9849721693,2026-08-15T11:39:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S11-00756,+91-9849721693,+91-9849722800,2026-08-16T04:52:00Z,11,TOWER-DL-CP-101,INCOMING,DATA
CDR-S11-00757,+91-9849722800,+91-9849723907,2026-08-16T08:04:00Z,63,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00758,+91-9849723907,+91-9849725014,2026-08-15T15:39:00Z,2,TOWER-DL-VK-304,INCOMING,SMS
CDR-S11-00759,+91-9849725014,+91-9849726121,2026-08-17T16:47:00Z,482,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00760,+91-9849726121,+91-9849721693,2026-08-17T22:04:00Z,268,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S11-00761,+91-9849721693,+91-9849722800,2026-08-15T19:58:00Z,14,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S11-00762,+91-9849722800,+91-9849723907,2026-08-16T01:55:00Z,21,TOWER-HR-KD-201,INCOMING,DATA
CDR-S11-00763,+91-9849723907,+91-9849725014,2026-08-16T14:45:00Z,270,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00764,+91-9849725014,+91-9849726121,2026-08-15T12:51:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S11-00765,+91-9849726121,+91-9849721693,2026-08-15T16:25:00Z,546,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00766,+91-9849721693,+91-9849722800,2026-08-16T20:14:00Z,474,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S11-00767,+91-9849722800,+91-9849723907,2026-08-16T11:49:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S11-00768,+91-9849723907,+91-9849725014,2026-08-15T23:11:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S11-00769,+91-9849725014,+91-9849726121,2026-08-17T10:17:00Z,290,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00770,+91-9849726121,+91-9849721693,2026-08-16T11:25:00Z,24,TOWER-UP-NO-506,INCOMING,SMS
CDR-S11-00771,+91-9849721693,+91-9849722800,2026-08-15T02:18:00Z,418,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00772,+91-9849722800,+91-9849723907,2026-08-15T23:53:00Z,487,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S11-00773,+91-9849723907,+91-9849725014,2026-08-17T13:09:00Z,20,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S11-00774,+91-9849725014,+91-9849726121,2026-08-16T08:04:00Z,13,TOWER-DL-DW-405,INCOMING,DATA
CDR-S11-00775,+91-9849726121,+91-9849721693,2026-08-16T04:45:00Z,254,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00776,+91-9849721693,+91-9849722800,2026-08-15T17:51:00Z,29,TOWER-DL-CP-101,INCOMING,SMS
CDR-S11-00777,+91-9849722800,+91-9849723907,2026-08-15T11:20:00Z,483,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00778,+91-9849723907,+91-9849725014,2026-08-15T17:16:00Z,545,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S11-00779,+91-9849725014,+91-9849726121,2026-08-15T03:36:00Z,10,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S11-00780,+91-9849726121,+91-9849721693,2026-08-17T15:53:00Z,3,TOWER-UP-NO-506,INCOMING,DATA
CDR-S11-00781,+91-9849721693,+91-9849722800,2026-08-15T20:47:00Z,514,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S11-00782,+91-9849722800,+91-9849723907,2026-08-16T19:05:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S11-00783,+91-9849723907,+91-9849725014,2026-08-15T10:27:00Z,194,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00784,+91-9849725014,+91-9849726121,2026-08-15T21:46:00Z,349,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S11-00785,+91-9849726121,+91-9849721693,2026-08-15T07:02:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S11-00786,+91-9849721693,+91-9849722800,2026-08-16T16:31:00Z,9,TOWER-DL-CP-101,INCOMING,DATA
CDR-S11-00787,+91-9849722800,+91-9849723907,2026-08-16T10:44:00Z,230,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S11-00788,+91-9849723907,+91-9849725014,2026-08-15T21:24:00Z,27,TOWER-DL-VK-304,INCOMING,SMS
CDR-S11-00789,+91-9849725014,+91-9849726121,2026-08-15T18:08:00Z,218,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S11-00790,+91-9849726121,+91-9849721693,2026-08-15T08:52:00Z,34,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S11-00791,+91-9849721693,+91-9849722800,2026-08-16T20:18:00Z,12,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S11-00792,+91-9849722800,+91-9849723907,2026-08-17T10:26:00Z,20,TOWER-HR-KD-201,INCOMING,DATA
CDR-S11-00793,+91-9849723907,+91-9849725014,2026-08-17T14:49:00Z,315,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S11-00794,+91-9849725014,+91-9849726121,2026-08-15T13:04:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S11-00795,+91-9849726121,+91-9849721693,2026-08-15T21:47:00Z,197,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S11-00796,+91-9849721693,+91-9849722800,2026-08-17T00:57:00Z,239,TOWER-DL-CP-101,INCOMING,VOICE
