cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S98-00544,+91-9867113614,+91-9867114721,2026-07-03T17:15:00Z,235,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00545,+91-9867114721,+91-9867115828,2026-07-03T07:28:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00546,+91-9867115828,+91-9867110293,2026-07-01T05:08:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00547,+91-9867110293,+91-9867111400,2026-07-03T08:33:00Z,328,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00548,+91-9867111400,+91-9867112507,2026-07-01T10:38:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00549,+91-9867112507,+91-9867113614,2026-07-02T05:42:00Z,572,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00550,+91-9867113614,+91-9867114721,2026-07-02T06:38:00Z,332,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00551,+91-9867114721,+91-9867115828,2026-07-01T10:37:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00552,+91-9867115828,+91-9867110293,2026-07-03T09:54:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00553,+91-9867110293,+91-9867111400,2026-07-03T08:47:00Z,371,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00554,+91-9867111400,+91-9867112507,2026-07-01T20:59:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00555,+91-9867112507,+91-9867113614,2026-07-01T07:09:00Z,414,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00556,+91-9867113614,+91-9867114721,2026-07-01T17:51:00Z,294,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00557,+91-9867114721,+91-9867115828,2026-07-03T16:47:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00558,+91-9867115828,+91-9867110293,2026-07-01T09:37:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00559,+91-9867110293,+91-9867111400,2026-07-03T09:30:00Z,270,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00560,+91-9867111400,+91-9867112507,2026-07-01T12:03:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00561,+91-9867112507,+91-9867113614,2026-07-03T19:38:00Z,376,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00562,+91-9867113614,+91-9867114721,2026-07-03T09:40:00Z,93,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00563,+91-9867114721,+91-9867115828,2026-07-02T08:34:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00564,+91-9867115828,+91-9867110293,2026-07-02T23:13:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00565,+91-9867110293,+91-9867111400,2026-07-03T18:55:00Z,513,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00566,+91-9867111400,+91-9867112507,2026-07-03T17:21:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00567,+91-9867112507,+91-9867113614,2026-07-01T16:34:00Z,537,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00568,+91-9867113614,+91-9867114721,2026-07-03T16:00:00Z,109,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00569,+91-9867114721,+91-9867115828,2026-07-02T10:26:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00570,+91-9867115828,+91-9867110293,2026-07-01T14:14:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00571,+91-9867110293,+91-9867111400,2026-07-02T18:55:00Z,238,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00572,+91-9867111400,+91-9867112507,2026-07-02T02:56:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00573,+91-9867112507,+91-9867113614,2026-07-01T14:44:00Z,448,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00574,+91-9867113614,+91-9867114721,2026-07-01T15:13:00Z,165,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00575,+91-9867114721,+91-9867115828,2026-07-01T10:58:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00576,+91-9867115828,+91-9867110293,2026-07-01T06:19:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00577,+91-9867110293,+91-9867111400,2026-07-03T20:45:00Z,417,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00578,+91-9867111400,+91-9867112507,2026-07-02T02:47:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00579,+91-9867112507,+91-9867113614,2026-07-03T23:50:00Z,440,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00580,+91-9867113614,+91-9867114721,2026-07-02T23:25:00Z,122,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00581,+91-9867114721,+91-9867115828,2026-07-03T23:31:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00582,+91-9867115828,+91-9867110293,2026-07-01T23:02:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00583,+91-9867110293,+91-9867111400,2026-07-01T23:10:00Z,308,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00584,+91-9867111400,+91-9867112507,2026-07-02T15:52:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00585,+91-9867112507,+91-9867113614,2026-07-03T01:20:00Z,242,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00586,+91-9867113614,+91-9867114721,2026-07-03T10:09:00Z,248,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00587,+91-9867114721,+91-9867115828,2026-07-03T08:43:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00588,+91-9867115828,+91-9867110293,2026-07-01T18:31:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00589,+91-9867110293,+91-9867111400,2026-07-02T06:47:00Z,495,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00590,+91-9867111400,+91-9867112507,2026-07-02T11:19:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00591,+91-9867112507,+91-9867113614,2026-07-01T20:39:00Z,105,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00592,+91-9867113614,+91-9867114721,2026-07-01T17:46:00Z,91,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00593,+91-9867114721,+91-9867115828,2026-07-03T04:35:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00594,+91-9867115828,+91-9867110293,2026-07-01T03:27:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00595,+91-9867110293,+91-9867111400,2026-07-03T10:13:00Z,316,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00596,+91-9867111400,+91-9867112507,2026-07-02T16:50:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00597,+91-9867112507,+91-9867113614,2026-07-03T13:16:00Z,37,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00598,+91-9867113614,+91-9867114721,2026-07-01T15:51:00Z,294,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00599,+91-9867114721,+91-9867115828,2026-07-01T09:48:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00600,+91-9867115828,+91-9867110293,2026-07-01T09:43:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00601,+91-9867110293,+91-9867111400,2026-07-03T23:03:00Z,525,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00602,+91-9867111400,+91-9867112507,2026-07-02T05:47:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00603,+91-9867112507,+91-9867113614,2026-07-01T10:21:00Z,29,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00604,+91-9867113614,+91-9867114721,2026-07-01T09:05:00Z,276,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00605,+91-9867114721,+91-9867115828,2026-07-01T21:09:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00606,+91-9867115828,+91-9867110293,2026-07-02T00:01:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00607,+91-9867110293,+91-9867111400,2026-07-02T10:35:00Z,523,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00608,+91-9867111400,+91-9867112507,2026-07-01T05:30:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00609,+91-9867112507,+91-9867113614,2026-07-01T08:38:00Z,179,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00610,+91-9867113614,+91-9867114721,2026-07-03T02:36:00Z,143,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00611,+91-9867114721,+91-9867115828,2026-07-01T13:36:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00612,+91-9867115828,+91-9867110293,2026-07-01T14:40:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00613,+91-9867110293,+91-9867111400,2026-07-01T02:17:00Z,30,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00614,+91-9867111400,+91-9867112507,2026-07-01T14:20:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00615,+91-9867112507,+91-9867113614,2026-07-02T21:05:00Z,502,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00616,+91-9867113614,+91-9867114721,2026-07-02T14:08:00Z,271,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00617,+91-9867114721,+91-9867115828,2026-07-02T11:37:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00618,+91-9867115828,+91-9867110293,2026-07-01T06:42:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00619,+91-9867110293,+91-9867111400,2026-07-03T14:27:00Z,381,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00620,+91-9867111400,+91-9867112507,2026-07-01T17:05:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00621,+91-9867112507,+91-9867113614,2026-07-01T17:05:00Z,316,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00622,+91-9867113614,+91-9867114721,2026-07-02T21:38:00Z,161,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00623,+91-9867114721,+91-9867115828,2026-07-03T09:10:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00624,+91-9867115828,+91-9867110293,2026-07-01T20:57:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00625,+91-9867110293,+91-9867111400,2026-07-02T13:21:00Z,162,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00626,+91-9867111400,+91-9867112507,2026-07-02T09:37:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00627,+91-9867112507,+91-9867113614,2026-07-03T07:31:00Z,68,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00628,+91-9867113614,+91-9867114721,2026-07-02T09:31:00Z,505,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00629,+91-9867114721,+91-9867115828,2026-07-02T15:27:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00630,+91-9867115828,+91-9867110293,2026-07-01T19:20:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00631,+91-9867110293,+91-9867111400,2026-07-01T23:44:00Z,512,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00632,+91-9867111400,+91-9867112507,2026-07-03T05:40:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00633,+91-9867112507,+91-9867113614,2026-07-03T22:36:00Z,548,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00634,+91-9867113614,+91-9867114721,2026-07-03T08:16:00Z,172,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00635,+91-9867114721,+91-9867115828,2026-07-01T07:32:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00636,+91-9867115828,+91-9867110293,2026-07-02T14:07:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00637,+91-9867110293,+91-9867111400,2026-07-01T22:37:00Z,487,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00638,+91-9867111400,+91-9867112507,2026-07-03T09:13:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00639,+91-9867112507,+91-9867113614,2026-07-02T05:19:00Z,392,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00640,+91-9867113614,+91-9867114721,2026-07-02T21:43:00Z,367,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00641,+91-9867114721,+91-9867115828,2026-07-02T10:24:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00642,+91-9867115828,+91-9867110293,2026-07-03T23:59:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00643,+91-9867110293,+91-9867111400,2026-07-01T13:06:00Z,348,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00644,+91-9867111400,+91-9867112507,2026-07-01T12:50:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00645,+91-9867112507,+91-9867113614,2026-07-03T12:17:00Z,335,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00646,+91-9867113614,+91-9867114721,2026-07-03T13:54:00Z,371,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00647,+91-9867114721,+91-9867115828,2026-07-02T12:32:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00648,+91-9867115828,+91-9867110293,2026-07-02T14:11:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00649,+91-9867110293,+91-9867111400,2026-07-03T14:39:00Z,58,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00650,+91-9867111400,+91-9867112507,2026-07-01T07:22:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00651,+91-9867112507,+91-9867113614,2026-07-01T00:15:00Z,502,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00652,+91-9867113614,+91-9867114721,2026-07-02T12:15:00Z,427,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00653,+91-9867114721,+91-9867115828,2026-07-01T00:32:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00654,+91-9867115828,+91-9867110293,2026-07-02T08:57:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00655,+91-9867110293,+91-9867111400,2026-07-03T21:09:00Z,164,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00656,+91-9867111400,+91-9867112507,2026-07-02T22:23:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00657,+91-9867112507,+91-9867113614,2026-07-03T20:52:00Z,548,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00658,+91-9867113614,+91-9867114721,2026-07-02T16:15:00Z,410,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00659,+91-9867114721,+91-9867115828,2026-07-03T00:49:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00660,+91-9867115828,+91-9867110293,2026-07-01T23:30:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00661,+91-9867110293,+91-9867111400,2026-07-01T21:49:00Z,586,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00662,+91-9867111400,+91-9867112507,2026-07-01T13:58:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00663,+91-9867112507,+91-9867113614,2026-07-03T05:11:00Z,107,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00664,+91-9867113614,+91-9867114721,2026-07-02T02:09:00Z,364,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00665,+91-9867114721,+91-9867115828,2026-07-02T19:02:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00666,+91-9867115828,+91-9867110293,2026-07-02T10:05:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00667,+91-9867110293,+91-9867111400,2026-07-02T10:52:00Z,75,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00668,+91-9867111400,+91-9867112507,2026-07-03T20:53:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00669,+91-9867112507,+91-9867113614,2026-07-01T07:48:00Z,308,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00670,+91-9867113614,+91-9867114721,2026-07-01T23:42:00Z,397,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00671,+91-9867114721,+91-9867115828,2026-07-03T06:53:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00672,+91-9867115828,+91-9867110293,2026-07-02T11:24:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00673,+91-9867110293,+91-9867111400,2026-07-03T02:54:00Z,398,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00674,+91-9867111400,+91-9867112507,2026-07-01T22:23:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00675,+91-9867112507,+91-9867113614,2026-07-01T02:13:00Z,205,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00676,+91-9867113614,+91-9867114721,2026-07-01T18:24:00Z,426,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00677,+91-9867114721,+91-9867115828,2026-07-02T23:40:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00678,+91-9867115828,+91-9867110293,2026-07-03T00:39:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00679,+91-9867110293,+91-9867111400,2026-07-01T03:42:00Z,389,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00680,+91-9867111400,+91-9867112507,2026-07-03T06:00:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00681,+91-9867112507,+91-9867113614,2026-07-02T20:33:00Z,271,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00682,+91-9867113614,+91-9867114721,2026-07-02T09:01:00Z,309,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00683,+91-9867114721,+91-9867115828,2026-07-01T00:36:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00684,+91-9867115828,+91-9867110293,2026-07-02T10:32:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00685,+91-9867110293,+91-9867111400,2026-07-03T00:04:00Z,347,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00686,+91-9867111400,+91-9867112507,2026-07-01T05:10:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00687,+91-9867112507,+91-9867113614,2026-07-02T06:02:00Z,244,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00688,+91-9867113614,+91-9867114721,2026-07-03T20:35:00Z,252,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00689,+91-9867114721,+91-9867115828,2026-07-01T14:47:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00690,+91-9867115828,+91-9867110293,2026-07-03T05:08:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00691,+91-9867110293,+91-9867111400,2026-07-03T15:38:00Z,408,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00692,+91-9867111400,+91-9867112507,2026-07-01T05:47:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00693,+91-9867112507,+91-9867113614,2026-07-03T01:29:00Z,26,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00694,+91-9867113614,+91-9867114721,2026-07-01T11:22:00Z,450,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00695,+91-9867114721,+91-9867115828,2026-07-02T11:01:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00696,+91-9867115828,+91-9867110293,2026-07-02T00:58:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00697,+91-9867110293,+91-9867111400,2026-07-01T07:05:00Z,545,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00698,+91-9867111400,+91-9867112507,2026-07-01T14:16:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00699,+91-9867112507,+91-9867113614,2026-07-03T06:58:00Z,240,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00700,+91-9867113614,+91-9867114721,2026-07-02T11:26:00Z,572,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00701,+91-9867114721,+91-9867115828,2026-07-03T01:40:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00702,+91-9867115828,+91-9867110293,2026-07-01T14:09:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00703,+91-9867110293,+91-9867111400,2026-07-02T13:19:00Z,535,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00704,+91-9867111400,+91-9867112507,2026-07-01T02:14:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00705,+91-9867112507,+91-9867113614,2026-07-01T17:39:00Z,209,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00706,+91-9867113614,+91-9867114721,2026-07-02T07:21:00Z,480,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00707,+91-9867114721,+91-9867115828,2026-07-03T08:58:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00708,+91-9867115828,+91-9867110293,2026-07-01T00:16:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00709,+91-9867110293,+91-9867111400,2026-07-02T15:18:00Z,391,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00710,+91-9867111400,+91-9867112507,2026-07-01T10:32:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00711,+91-9867112507,+91-9867113614,2026-07-03T22:19:00Z,416,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00712,+91-9867113614,+91-9867114721,2026-07-01T14:21:00Z,158,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00713,+91-9867114721,+91-9867115828,2026-07-02T08:11:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00714,+91-9867115828,+91-9867110293,2026-07-02T04:16:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00715,+91-9867110293,+91-9867111400,2026-07-02T12:47:00Z,456,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00716,+91-9867111400,+91-9867112507,2026-07-03T14:51:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00717,+91-9867112507,+91-9867113614,2026-07-03T14:23:00Z,568,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00718,+91-9867113614,+91-9867114721,2026-07-03T06:50:00Z,432,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00719,+91-9867114721,+91-9867115828,2026-07-01T20:06:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00720,+91-9867115828,+91-9867110293,2026-07-03T06:25:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00721,+91-9867110293,+91-9867111400,2026-07-02T09:02:00Z,241,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00722,+91-9867111400,+91-9867112507,2026-07-02T08:58:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00723,+91-9867112507,+91-9867113614,2026-07-01T00:42:00Z,511,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00724,+91-9867113614,+91-9867114721,2026-07-01T12:32:00Z,198,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00725,+91-9867114721,+91-9867115828,2026-07-01T08:59:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00726,+91-9867115828,+91-9867110293,2026-07-01T20:19:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00727,+91-9867110293,+91-9867111400,2026-07-01T17:40:00Z,118,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00728,+91-9867111400,+91-9867112507,2026-07-01T08:38:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00729,+91-9867112507,+91-9867113614,2026-07-02T09:38:00Z,286,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00730,+91-9867113614,+91-9867114721,2026-07-01T05:19:00Z,314,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00731,+91-9867114721,+91-9867115828,2026-07-01T18:44:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00732,+91-9867115828,+91-9867110293,2026-07-01T02:26:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00733,+91-9867110293,+91-9867111400,2026-07-02T00:32:00Z,182,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00734,+91-9867111400,+91-9867112507,2026-07-03T05:38:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00735,+91-9867112507,+91-9867113614,2026-07-03T20:58:00Z,490,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00736,+91-9867113614,+91-9867114721,2026-07-02T12:36:00Z,513,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00737,+91-9867114721,+91-9867115828,2026-07-01T04:02:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00738,+91-9867115828,+91-9867110293,2026-07-01T02:52:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00739,+91-9867110293,+91-9867111400,2026-07-01T11:13:00Z,562,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00740,+91-9867111400,+91-9867112507,2026-07-01T00:51:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00741,+91-9867112507,+91-9867113614,2026-07-02T23:56:00Z,320,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00742,+91-9867113614,+91-9867114721,2026-07-03T17:08:00Z,353,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00743,+91-9867114721,+91-9867115828,2026-07-03T04:31:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00744,+91-9867115828,+91-9867110293,2026-07-03T16:55:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00745,+91-9867110293,+91-9867111400,2026-07-02T08:19:00Z,286,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S98-00746,+91-9867111400,+91-9867112507,2026-07-01T08:18:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S98-00747,+91-9867112507,+91-9867113614,2026-07-02T16:05:00Z,497,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S98-00748,+91-9867113614,+91-9867114721,2026-07-01T03:33:00Z,514,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S98-00749,+91-9867114721,+91-9867115828,2026-07-03T17:20:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S98-00750,+91-9867115828,+91-9867110293,2026-07-03T13:06:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S98-00751,+91-9867110293,+91-9867111400,2026-07-02T05:33:00Z,80,TOWER-DL-CP-101,OUTGOING,VOICE
