cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S56-00762,+91-9810690000,+91-9810691107,2026-08-25T03:17:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00763,+91-9810691107,+91-9810692214,2026-08-24T15:39:00Z,214,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00764,+91-9810692214,+91-9810693321,2026-08-23T19:40:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00765,+91-9810693321,+91-9810688893,2026-08-22T08:25:00Z,147,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00766,+91-9810688893,+91-9810690000,2026-08-23T22:04:00Z,373,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00767,+91-9810690000,+91-9810691107,2026-08-22T07:20:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00768,+91-9810691107,+91-9810692214,2026-08-24T00:15:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00769,+91-9810692214,+91-9810693321,2026-08-22T13:18:00Z,336,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00770,+91-9810693321,+91-9810688893,2026-08-22T22:36:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00771,+91-9810688893,+91-9810690000,2026-08-24T15:34:00Z,248,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00772,+91-9810690000,+91-9810691107,2026-08-24T06:31:00Z,297,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00773,+91-9810691107,+91-9810692214,2026-08-22T13:37:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00774,+91-9810692214,+91-9810693321,2026-08-24T08:57:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00775,+91-9810693321,+91-9810688893,2026-08-25T06:19:00Z,442,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00776,+91-9810688893,+91-9810690000,2026-08-23T18:09:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00777,+91-9810690000,+91-9810691107,2026-08-23T05:59:00Z,56,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00778,+91-9810691107,+91-9810692214,2026-08-23T15:35:00Z,193,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00779,+91-9810692214,+91-9810693321,2026-08-22T17:20:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00780,+91-9810693321,+91-9810688893,2026-08-24T05:50:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00781,+91-9810688893,+91-9810690000,2026-08-22T08:33:00Z,85,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00782,+91-9810690000,+91-9810691107,2026-08-24T15:45:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00783,+91-9810691107,+91-9810692214,2026-08-23T23:07:00Z,403,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00784,+91-9810692214,+91-9810693321,2026-08-23T19:23:00Z,308,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00785,+91-9810693321,+91-9810688893,2026-08-23T04:42:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00786,+91-9810688893,+91-9810690000,2026-08-23T23:08:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00787,+91-9810690000,+91-9810691107,2026-08-25T05:36:00Z,471,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00788,+91-9810691107,+91-9810692214,2026-08-23T05:43:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00789,+91-9810692214,+91-9810693321,2026-08-23T00:29:00Z,293,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00790,+91-9810693321,+91-9810688893,2026-08-24T05:50:00Z,188,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00791,+91-9810688893,+91-9810690000,2026-08-23T20:56:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00792,+91-9810690000,+91-9810691107,2026-08-23T23:43:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00793,+91-9810691107,+91-9810692214,2026-08-23T16:13:00Z,585,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00794,+91-9810692214,+91-9810693321,2026-08-23T01:38:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00795,+91-9810693321,+91-9810688893,2026-08-24T03:43:00Z,249,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00796,+91-9810688893,+91-9810690000,2026-08-25T02:12:00Z,383,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00797,+91-9810690000,+91-9810691107,2026-08-24T18:06:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00798,+91-9810691107,+91-9810692214,2026-08-24T04:14:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00799,+91-9810692214,+91-9810693321,2026-08-24T16:42:00Z,340,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00800,+91-9810693321,+91-9810688893,2026-08-23T11:38:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00801,+91-9810688893,+91-9810690000,2026-08-24T15:23:00Z,585,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00802,+91-9810690000,+91-9810691107,2026-08-23T00:56:00Z,283,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00803,+91-9810691107,+91-9810692214,2026-08-23T03:51:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00804,+91-9810692214,+91-9810693321,2026-08-25T00:54:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00805,+91-9810693321,+91-9810688893,2026-08-24T20:00:00Z,44,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00806,+91-9810688893,+91-9810690000,2026-08-24T23:15:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00807,+91-9810690000,+91-9810691107,2026-08-23T12:20:00Z,350,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00808,+91-9810691107,+91-9810692214,2026-08-24T23:00:00Z,452,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00809,+91-9810692214,+91-9810693321,2026-08-22T11:46:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00810,+91-9810693321,+91-9810688893,2026-08-23T02:48:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00811,+91-9810688893,+91-9810690000,2026-08-24T07:36:00Z,537,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00812,+91-9810690000,+91-9810691107,2026-08-24T05:24:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00813,+91-9810691107,+91-9810692214,2026-08-23T15:07:00Z,256,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00814,+91-9810692214,+91-9810693321,2026-08-22T17:15:00Z,365,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00815,+91-9810693321,+91-9810688893,2026-08-23T09:57:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00816,+91-9810688893,+91-9810690000,2026-08-24T14:26:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00817,+91-9810690000,+91-9810691107,2026-08-24T02:43:00Z,509,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00818,+91-9810691107,+91-9810692214,2026-08-23T01:43:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00819,+91-9810692214,+91-9810693321,2026-08-25T06:47:00Z,221,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00820,+91-9810693321,+91-9810688893,2026-08-23T05:56:00Z,575,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00821,+91-9810688893,+91-9810690000,2026-08-24T20:59:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00822,+91-9810690000,+91-9810691107,2026-08-25T06:22:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00823,+91-9810691107,+91-9810692214,2026-08-24T17:01:00Z,423,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00824,+91-9810692214,+91-9810693321,2026-08-24T11:59:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00825,+91-9810693321,+91-9810688893,2026-08-23T19:04:00Z,450,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00826,+91-9810688893,+91-9810690000,2026-08-24T09:43:00Z,389,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00827,+91-9810690000,+91-9810691107,2026-08-24T08:42:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00828,+91-9810691107,+91-9810692214,2026-08-22T14:11:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00829,+91-9810692214,+91-9810693321,2026-08-22T20:53:00Z,537,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00830,+91-9810693321,+91-9810688893,2026-08-24T15:03:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00831,+91-9810688893,+91-9810690000,2026-08-23T22:06:00Z,427,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00832,+91-9810690000,+91-9810691107,2026-08-24T16:48:00Z,172,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00833,+91-9810691107,+91-9810692214,2026-08-24T12:38:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00834,+91-9810692214,+91-9810693321,2026-08-23T11:20:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00835,+91-9810693321,+91-9810688893,2026-08-22T10:02:00Z,199,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00836,+91-9810688893,+91-9810690000,2026-08-23T15:59:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00837,+91-9810690000,+91-9810691107,2026-08-22T14:50:00Z,383,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00838,+91-9810691107,+91-9810692214,2026-08-22T17:15:00Z,481,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00839,+91-9810692214,+91-9810693321,2026-08-23T01:29:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00840,+91-9810693321,+91-9810688893,2026-08-24T06:15:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00841,+91-9810688893,+91-9810690000,2026-08-24T11:11:00Z,195,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00842,+91-9810690000,+91-9810691107,2026-08-23T05:14:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00843,+91-9810691107,+91-9810692214,2026-08-23T22:23:00Z,580,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00844,+91-9810692214,+91-9810693321,2026-08-22T11:14:00Z,551,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00845,+91-9810693321,+91-9810688893,2026-08-25T02:33:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00846,+91-9810688893,+91-9810690000,2026-08-24T15:23:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00847,+91-9810690000,+91-9810691107,2026-08-23T03:09:00Z,220,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00848,+91-9810691107,+91-9810692214,2026-08-23T10:54:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00849,+91-9810692214,+91-9810693321,2026-08-24T04:18:00Z,202,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00850,+91-9810693321,+91-9810688893,2026-08-22T23:24:00Z,253,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00851,+91-9810688893,+91-9810690000,2026-08-24T16:39:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00852,+91-9810690000,+91-9810691107,2026-08-23T11:31:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00853,+91-9810691107,+91-9810692214,2026-08-22T19:03:00Z,107,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00854,+91-9810692214,+91-9810693321,2026-08-24T21:21:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00855,+91-9810693321,+91-9810688893,2026-08-22T18:54:00Z,185,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00856,+91-9810688893,+91-9810690000,2026-08-23T05:29:00Z,37,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00857,+91-9810690000,+91-9810691107,2026-08-23T09:50:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00858,+91-9810691107,+91-9810692214,2026-08-23T07:01:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00859,+91-9810692214,+91-9810693321,2026-08-24T21:54:00Z,333,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00860,+91-9810693321,+91-9810688893,2026-08-23T00:04:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00861,+91-9810688893,+91-9810690000,2026-08-23T04:53:00Z,180,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00862,+91-9810690000,+91-9810691107,2026-08-24T10:20:00Z,299,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00863,+91-9810691107,+91-9810692214,2026-08-23T15:58:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00864,+91-9810692214,+91-9810693321,2026-08-22T21:20:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00865,+91-9810693321,+91-9810688893,2026-08-23T05:40:00Z,582,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00866,+91-9810688893,+91-9810690000,2026-08-22T15:59:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00867,+91-9810690000,+91-9810691107,2026-08-25T05:27:00Z,446,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00868,+91-9810691107,+91-9810692214,2026-08-23T18:45:00Z,586,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00869,+91-9810692214,+91-9810693321,2026-08-24T10:28:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00870,+91-9810693321,+91-9810688893,2026-08-23T02:16:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00871,+91-9810688893,+91-9810690000,2026-08-24T02:34:00Z,454,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00872,+91-9810690000,+91-9810691107,2026-08-23T07:20:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00873,+91-9810691107,+91-9810692214,2026-08-23T13:41:00Z,249,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00874,+91-9810692214,+91-9810693321,2026-08-24T17:35:00Z,297,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00875,+91-9810693321,+91-9810688893,2026-08-23T02:51:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00876,+91-9810688893,+91-9810690000,2026-08-23T15:21:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00877,+91-9810690000,+91-9810691107,2026-08-22T11:19:00Z,109,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00878,+91-9810691107,+91-9810692214,2026-08-23T17:40:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00879,+91-9810692214,+91-9810693321,2026-08-22T08:11:00Z,65,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00880,+91-9810693321,+91-9810688893,2026-08-23T10:14:00Z,404,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00881,+91-9810688893,+91-9810690000,2026-08-22T11:59:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00882,+91-9810690000,+91-9810691107,2026-08-25T06:37:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00883,+91-9810691107,+91-9810692214,2026-08-25T00:11:00Z,509,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00884,+91-9810692214,+91-9810693321,2026-08-25T04:55:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00885,+91-9810693321,+91-9810688893,2026-08-24T06:32:00Z,459,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00886,+91-9810688893,+91-9810690000,2026-08-23T21:03:00Z,551,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00887,+91-9810690000,+91-9810691107,2026-08-24T03:50:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00888,+91-9810691107,+91-9810692214,2026-08-24T20:44:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00889,+91-9810692214,+91-9810693321,2026-08-24T04:39:00Z,548,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00890,+91-9810693321,+91-9810688893,2026-08-24T00:01:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00891,+91-9810688893,+91-9810690000,2026-08-23T11:41:00Z,548,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00892,+91-9810690000,+91-9810691107,2026-08-23T14:53:00Z,373,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00893,+91-9810691107,+91-9810692214,2026-08-23T09:53:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00894,+91-9810692214,+91-9810693321,2026-08-22T14:22:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00895,+91-9810693321,+91-9810688893,2026-08-22T15:49:00Z,236,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00896,+91-9810688893,+91-9810690000,2026-08-25T01:49:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00897,+91-9810690000,+91-9810691107,2026-08-24T07:34:00Z,173,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00898,+91-9810691107,+91-9810692214,2026-08-25T00:57:00Z,260,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00899,+91-9810692214,+91-9810693321,2026-08-23T04:32:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00900,+91-9810693321,+91-9810688893,2026-08-25T05:00:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00901,+91-9810688893,+91-9810690000,2026-08-22T22:52:00Z,10,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00902,+91-9810690000,+91-9810691107,2026-08-23T06:55:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00903,+91-9810691107,+91-9810692214,2026-08-23T14:08:00Z,441,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00904,+91-9810692214,+91-9810693321,2026-08-22T18:13:00Z,504,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00905,+91-9810693321,+91-9810688893,2026-08-23T13:07:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00906,+91-9810688893,+91-9810690000,2026-08-23T14:38:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00907,+91-9810690000,+91-9810691107,2026-08-23T14:45:00Z,270,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00908,+91-9810691107,+91-9810692214,2026-08-24T00:14:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00909,+91-9810692214,+91-9810693321,2026-08-24T05:00:00Z,361,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00910,+91-9810693321,+91-9810688893,2026-08-22T15:20:00Z,190,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00911,+91-9810688893,+91-9810690000,2026-08-23T13:13:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00912,+91-9810690000,+91-9810691107,2026-08-23T07:25:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00913,+91-9810691107,+91-9810692214,2026-08-24T17:38:00Z,398,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00914,+91-9810692214,+91-9810693321,2026-08-25T06:36:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00915,+91-9810693321,+91-9810688893,2026-08-22T15:27:00Z,292,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00916,+91-9810688893,+91-9810690000,2026-08-23T20:08:00Z,568,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00917,+91-9810690000,+91-9810691107,2026-08-23T19:16:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00918,+91-9810691107,+91-9810692214,2026-08-22T19:28:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00919,+91-9810692214,+91-9810693321,2026-08-23T15:59:00Z,463,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00920,+91-9810693321,+91-9810688893,2026-08-24T12:26:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00921,+91-9810688893,+91-9810690000,2026-08-24T14:30:00Z,79,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00922,+91-9810690000,+91-9810691107,2026-08-24T22:45:00Z,433,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00923,+91-9810691107,+91-9810692214,2026-08-22T11:36:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00924,+91-9810692214,+91-9810693321,2026-08-23T09:28:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00925,+91-9810693321,+91-9810688893,2026-08-22T14:47:00Z,305,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00926,+91-9810688893,+91-9810690000,2026-08-22T11:45:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00927,+91-9810690000,+91-9810691107,2026-08-23T04:34:00Z,535,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00928,+91-9810691107,+91-9810692214,2026-08-23T15:43:00Z,558,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00929,+91-9810692214,+91-9810693321,2026-08-25T05:53:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00930,+91-9810693321,+91-9810688893,2026-08-24T20:40:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00931,+91-9810688893,+91-9810690000,2026-08-24T19:11:00Z,410,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00932,+91-9810690000,+91-9810691107,2026-08-24T13:22:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00933,+91-9810691107,+91-9810692214,2026-08-25T06:41:00Z,257,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00934,+91-9810692214,+91-9810693321,2026-08-22T09:40:00Z,551,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00935,+91-9810693321,+91-9810688893,2026-08-22T16:09:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00936,+91-9810688893,+91-9810690000,2026-08-24T16:15:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00937,+91-9810690000,+91-9810691107,2026-08-22T23:54:00Z,193,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00938,+91-9810691107,+91-9810692214,2026-08-24T20:35:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00939,+91-9810692214,+91-9810693321,2026-08-23T02:39:00Z,310,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00940,+91-9810693321,+91-9810688893,2026-08-23T04:21:00Z,250,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00941,+91-9810688893,+91-9810690000,2026-08-22T19:47:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00942,+91-9810690000,+91-9810691107,2026-08-24T14:42:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00943,+91-9810691107,+91-9810692214,2026-08-23T19:10:00Z,34,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00944,+91-9810692214,+91-9810693321,2026-08-23T21:53:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00945,+91-9810693321,+91-9810688893,2026-08-23T00:59:00Z,554,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00946,+91-9810688893,+91-9810690000,2026-08-22T11:22:00Z,117,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00947,+91-9810690000,+91-9810691107,2026-08-23T14:20:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00948,+91-9810691107,+91-9810692214,2026-08-24T01:43:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00949,+91-9810692214,+91-9810693321,2026-08-23T03:25:00Z,84,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00950,+91-9810693321,+91-9810688893,2026-08-22T08:53:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00951,+91-9810688893,+91-9810690000,2026-08-24T14:09:00Z,128,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00952,+91-9810690000,+91-9810691107,2026-08-23T02:32:00Z,106,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00953,+91-9810691107,+91-9810692214,2026-08-24T10:42:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00954,+91-9810692214,+91-9810693321,2026-08-22T15:46:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00955,+91-9810693321,+91-9810688893,2026-08-23T07:14:00Z,17,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00956,+91-9810688893,+91-9810690000,2026-08-25T02:37:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00957,+91-9810690000,+91-9810691107,2026-08-24T12:32:00Z,371,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00958,+91-9810691107,+91-9810692214,2026-08-24T05:28:00Z,479,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00959,+91-9810692214,+91-9810693321,2026-08-24T21:26:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00960,+91-9810693321,+91-9810688893,2026-08-23T17:22:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00961,+91-9810688893,+91-9810690000,2026-08-23T20:47:00Z,472,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00962,+91-9810690000,+91-9810691107,2026-08-24T15:37:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00963,+91-9810691107,+91-9810692214,2026-08-23T07:19:00Z,14,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S56-00964,+91-9810692214,+91-9810693321,2026-08-23T20:37:00Z,576,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S56-00965,+91-9810693321,+91-9810688893,2026-08-23T02:25:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S56-00966,+91-9810688893,+91-9810690000,2026-08-22T08:37:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S56-00967,+91-9810690000,+91-9810691107,2026-08-22T22:50:00Z,87,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S56-00968,+91-9810691107,+91-9810692214,2026-08-22T11:04:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S56-00969,+91-9810692214,+91-9810693321,2026-08-23T07:14:00Z,402,TOWER-DL-VK-304,OUTGOING,VOICE
