transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S56-00642,2026-08-28T23:15:00Z,103792,103792,99529.99,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00643,2026-08-28T23:32:00Z,3789,3789,7125.3,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S56-00644,2026-08-28T23:46:00Z,103792,103792,71839.56,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S56-00645,2026-08-29T00:09:00Z,3789,3789,19266.24,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S56-00646,2026-08-29T00:21:00Z,103792,103792,20853.45,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00647,2026-08-29T00:36:00Z,3789,3789,10234.58,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S56-00648,2026-08-29T00:45:00Z,103792,103792,65566.45,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00649,2026-08-29T01:00:00Z,3789,3789,11925.15,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S56-00650,2026-08-29T01:16:00Z,103792,103792,4471.02,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S56-00651,2026-08-29T01:37:00Z,3789,3789,11115.3,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S56-00652,2026-08-29T01:46:00Z,103792,103792,50602.13,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00653,2026-08-29T02:06:00Z,3789,3789,48592.25,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S56-00654,2026-08-29T02:25:00Z,103792,103792,84487.38,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00655,2026-08-29T02:36:00Z,3789,3789,5688.17,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S56-00656,2026-08-29T02:54:00Z,103792,103792,62706.97,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S56-00657,2026-08-29T03:07:00Z,3789,3789,47365.22,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S56-00658,2026-08-29T03:17:00Z,103792,103792,93019.48,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00659,2026-08-29T03:35:00Z,3789,3789,90981.61,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S56-00660,2026-08-29T03:51:00Z,103792,103792,27628.79,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00661,2026-08-29T04:07:00Z,3789,3789,3033.15,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S56-00662,2026-08-29T04:18:00Z,103792,103792,44447.77,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S56-00663,2026-08-29T04:32:00Z,3789,3789,50649.84,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S56-00664,2026-08-29T04:51:00Z,103792,103792,82727.82,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00665,2026-08-29T05:09:00Z,3789,3789,4883.08,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S56-00666,2026-08-29T05:21:00Z,103792,103792,31773.35,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00667,2026-08-29T05:39:00Z,3789,3789,36300.18,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S56-00668,2026-08-29T05:49:00Z,103792,103792,86580.12,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S56-00669,2026-08-29T06:07:00Z,3789,3789,42119.23,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S56-00670,2026-08-29T06:22:00Z,103792,103792,30704.47,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00671,2026-08-29T06:31:00Z,3789,3789,58785.82,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S56-00672,2026-08-29T06:51:00Z,103792,103792,611.59,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00673,2026-08-29T07:07:00Z,3789,3789,94820.26,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S56-00674,2026-08-29T07:18:00Z,103792,103792,51720.01,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S56-00675,2026-08-29T07:32:00Z,3789,3789,10632.2,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S56-00676,2026-08-29T07:48:00Z,103792,103792,67527.1,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00677,2026-08-29T08:06:00Z,3789,3789,94637.13,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S56-00678,2026-08-29T08:16:00Z,103792,103792,69264.23,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00679,2026-08-29T08:37:00Z,3789,3789,75187.4,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S56-00680,2026-08-29T08:49:00Z,103792,103792,1813.78,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S56-00681,2026-08-29T09:01:00Z,3789,3789,87705.55,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S56-00682,2026-08-29T09:25:00Z,103792,103792,59557.26,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00683,2026-08-29T09:36:00Z,3789,3789,98732.73,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S56-00684,2026-08-29T09:48:00Z,103792,103792,51988.88,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00685,2026-08-29T10:00:00Z,3789,3789,86578.93,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S56-00686,2026-08-29T10:19:00Z,103792,103792,24250.68,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S56-00687,2026-08-29T10:38:00Z,3789,3789,26457.33,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S56-00688,2026-08-29T10:55:00Z,103792,103792,41408.28,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00689,2026-08-29T11:07:00Z,3789,3789,36373.96,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S56-00690,2026-08-29T11:24:00Z,103792,103792,98123.12,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00691,2026-08-29T11:35:00Z,3789,3789,83532.3,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S56-00692,2026-08-29T11:47:00Z,103792,103792,95371.52,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S56-00693,2026-08-29T12:00:00Z,3789,3789,39099.64,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S56-00694,2026-08-29T12:18:00Z,103792,103792,9912.86,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00695,2026-08-29T12:31:00Z,3789,3789,23925.76,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S56-00696,2026-08-29T12:51:00Z,103792,103792,84463.04,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00697,2026-08-29T13:08:00Z,3789,3789,20533.95,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S56-00698,2026-08-29T13:18:00Z,103792,103792,55523.14,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S56-00699,2026-08-29T13:35:00Z,3789,3789,40369.69,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S56-00700,2026-08-29T13:47:00Z,103792,103792,28408.94,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00701,2026-08-29T14:02:00Z,3789,3789,14768.9,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S56-00702,2026-08-29T14:21:00Z,103792,103792,757.65,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00703,2026-08-29T14:38:00Z,3789,3789,50880.98,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S56-00704,2026-08-29T14:51:00Z,103792,103792,92988.24,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S56-00705,2026-08-29T15:07:00Z,3789,3789,19198.05,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S56-00706,2026-08-29T15:22:00Z,103792,103792,92168.89,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00707,2026-08-29T15:32:00Z,3789,3789,81442.29,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S56-00708,2026-08-29T15:46:00Z,103792,103792,37087.26,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00709,2026-08-29T16:00:00Z,3789,3789,32778.97,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S56-00710,2026-08-29T16:21:00Z,103792,103792,5540.01,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S56-00711,2026-08-29T16:32:00Z,3789,3789,17578.33,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S56-00712,2026-08-29T16:47:00Z,103792,103792,56825.14,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00713,2026-08-29T17:09:00Z,3789,3789,50090.6,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S56-00714,2026-08-29T17:22:00Z,103792,103792,36985.3,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00715,2026-08-29T17:32:00Z,3789,3789,23715.0,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S56-00716,2026-08-29T17:54:00Z,103792,103792,16749.85,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S56-00717,2026-08-29T18:10:00Z,3789,3789,63646.97,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S56-00718,2026-08-29T18:21:00Z,103792,103792,70947.63,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00719,2026-08-29T18:39:00Z,3789,3789,53813.86,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S56-00720,2026-08-29T18:45:00Z,103792,103792,75098.98,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00721,2026-08-29T19:00:00Z,3789,3789,11097.27,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S56-00722,2026-08-29T19:16:00Z,103792,103792,57847.39,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S56-00723,2026-08-29T19:31:00Z,3789,3789,79116.58,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S56-00724,2026-08-29T19:53:00Z,103792,103792,43262.37,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00725,2026-08-29T20:01:00Z,3789,3789,14045.51,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S56-00726,2026-08-29T20:19:00Z,103792,103792,34370.2,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00727,2026-08-29T20:37:00Z,3789,3789,82653.58,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S56-00728,2026-08-29T20:45:00Z,103792,103792,21891.28,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S56-00729,2026-08-29T21:06:00Z,3789,3789,31778.38,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S56-00730,2026-08-29T21:19:00Z,103792,103792,67950.98,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00731,2026-08-29T21:31:00Z,3789,3789,79452.41,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S56-00732,2026-08-29T21:54:00Z,103792,103792,40935.9,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00733,2026-08-29T22:00:00Z,3789,3789,4590.29,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S56-00734,2026-08-29T22:24:00Z,103792,103792,86506.18,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S56-00735,2026-08-29T22:37:00Z,3789,3789,44095.67,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S56-00736,2026-08-29T22:46:00Z,103792,103792,54586.33,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00737,2026-08-29T23:03:00Z,3789,3789,87301.34,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S56-00738,2026-08-29T23:20:00Z,103792,103792,24811.27,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00739,2026-08-29T23:37:00Z,3789,3789,82842.3,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S56-00740,2026-08-29T23:55:00Z,103792,103792,41887.02,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S56-00741,2026-08-30T00:09:00Z,3789,3789,18070.11,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S56-00742,2026-08-30T00:16:00Z,103792,103792,32182.56,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00743,2026-08-30T00:31:00Z,3789,3789,16080.73,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S56-00744,2026-08-30T00:53:00Z,103792,103792,63689.34,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00745,2026-08-30T01:08:00Z,3789,3789,93587.4,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S56-00746,2026-08-30T01:24:00Z,103792,103792,11559.37,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S56-00747,2026-08-30T01:37:00Z,3789,3789,10938.68,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S56-00748,2026-08-30T01:45:00Z,103792,103792,43521.05,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00749,2026-08-30T02:01:00Z,3789,3789,50631.63,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S56-00750,2026-08-30T02:15:00Z,103792,103792,11115.83,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00751,2026-08-30T02:32:00Z,3789,3789,31205.62,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S56-00752,2026-08-30T02:49:00Z,103792,103792,67110.67,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S56-00753,2026-08-30T03:07:00Z,3789,3789,56508.57,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S56-00754,2026-08-30T03:20:00Z,103792,103792,20278.46,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00755,2026-08-30T03:31:00Z,3789,3789,84631.08,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S56-00756,2026-08-30T03:49:00Z,103792,103792,9172.26,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00757,2026-08-30T04:01:00Z,3789,3789,21644.6,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S56-00758,2026-08-30T04:19:00Z,103792,103792,65758.94,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S56-00759,2026-08-30T04:35:00Z,3789,3789,33025.73,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S56-00760,2026-08-30T04:53:00Z,103792,103792,18756.4,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00761,2026-08-30T05:04:00Z,3789,3789,48960.65,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S56-00762,2026-08-30T05:23:00Z,103792,103792,99066.8,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00763,2026-08-30T05:31:00Z,3789,3789,23607.33,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S56-00764,2026-08-30T05:49:00Z,103792,103792,65458.28,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S56-00765,2026-08-30T06:02:00Z,3789,3789,62705.33,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S56-00766,2026-08-30T06:25:00Z,103792,103792,10825.79,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00767,2026-08-30T06:31:00Z,3789,3789,40993.29,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S56-00768,2026-08-30T06:45:00Z,103792,103792,35404.68,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00769,2026-08-30T07:01:00Z,3789,3789,66193.27,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S56-00770,2026-08-30T07:25:00Z,103792,103792,57069.08,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S56-00771,2026-08-30T07:39:00Z,3789,3789,96624.78,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S56-00772,2026-08-30T07:49:00Z,103792,103792,46945.1,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00773,2026-08-30T08:04:00Z,3789,3789,47673.78,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S56-00774,2026-08-30T08:25:00Z,103792,103792,68389.73,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00775,2026-08-30T08:37:00Z,3789,3789,12051.43,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S56-00776,2026-08-30T08:51:00Z,103792,103792,91635.27,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S56-00777,2026-08-30T09:09:00Z,3789,3789,60933.85,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S56-00778,2026-08-30T09:17:00Z,103792,103792,95349.9,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00779,2026-08-30T09:38:00Z,3789,3789,71398.88,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S56-00780,2026-08-30T09:52:00Z,103792,103792,91090.08,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00781,2026-08-30T10:10:00Z,3789,3789,531.56,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S56-00782,2026-08-30T10:22:00Z,103792,103792,60450.74,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S56-00783,2026-08-30T10:37:00Z,3789,3789,32382.3,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S56-00784,2026-08-30T10:48:00Z,103792,103792,92443.11,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00785,2026-08-30T11:03:00Z,3789,3789,65391.74,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S56-00786,2026-08-30T11:20:00Z,103792,103792,86912.84,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00787,2026-08-30T11:31:00Z,3789,3789,72823.38,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S56-00788,2026-08-30T11:48:00Z,103792,103792,49854.86,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S56-00789,2026-08-30T12:09:00Z,3789,3789,18747.68,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S56-00790,2026-08-30T12:22:00Z,103792,103792,28815.11,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00791,2026-08-30T12:34:00Z,3789,3789,18900.59,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S56-00792,2026-08-30T12:48:00Z,103792,103792,36113.28,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00793,2026-08-30T13:02:00Z,3789,3789,46734.77,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S56-00794,2026-08-30T13:21:00Z,103792,103792,61131.53,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S56-00795,2026-08-30T13:34:00Z,3789,3789,96864.76,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S56-00796,2026-08-30T13:54:00Z,103792,103792,25537.62,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00797,2026-08-30T14:07:00Z,3789,3789,22027.93,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S56-00798,2026-08-30T14:23:00Z,103792,103792,84293.69,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00799,2026-08-30T14:31:00Z,3789,3789,88322.61,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S56-00800,2026-08-30T14:49:00Z,103792,103792,20527.67,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S56-00801,2026-08-30T15:07:00Z,3789,3789,54555.35,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S56-00802,2026-08-30T15:19:00Z,103792,103792,5316.03,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00803,2026-08-30T15:39:00Z,3789,3789,63077.08,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S56-00804,2026-08-30T15:52:00Z,103792,103792,38600.8,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00805,2026-08-30T16:00:00Z,3789,3789,91880.9,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S56-00806,2026-08-30T16:16:00Z,103792,103792,84104.87,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S56-00807,2026-08-30T16:36:00Z,3789,3789,28334.56,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S56-00808,2026-08-30T16:45:00Z,103792,103792,48048.37,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00809,2026-08-30T17:00:00Z,3789,3789,20072.38,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S56-00810,2026-08-30T17:16:00Z,103792,103792,37751.14,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00811,2026-08-30T17:36:00Z,3789,3789,91725.6,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S56-00812,2026-08-30T17:55:00Z,103792,103792,42115.65,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S56-00813,2026-08-30T18:01:00Z,3789,3789,49818.03,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S56-00814,2026-08-30T18:21:00Z,103792,103792,76817.45,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00815,2026-08-30T18:39:00Z,3789,3789,36250.85,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S56-00816,2026-08-30T18:52:00Z,103792,103792,39843.96,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00817,2026-08-30T19:09:00Z,3789,3789,75292.55,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S56-00818,2026-08-30T19:16:00Z,103792,103792,80245.89,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S56-00819,2026-08-30T19:38:00Z,3789,3789,14579.49,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S56-00820,2026-08-30T19:53:00Z,103792,103792,19577.32,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00821,2026-08-30T20:03:00Z,3789,3789,21638.56,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S56-00822,2026-08-30T20:23:00Z,103792,103792,51396.68,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00823,2026-08-30T20:37:00Z,3789,3789,83711.36,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S56-00824,2026-08-30T20:47:00Z,103792,103792,50793.48,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S56-00825,2026-08-30T21:09:00Z,3789,3789,39473.89,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S56-00826,2026-08-30T21:20:00Z,103792,103792,84723.35,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00827,2026-08-30T21:31:00Z,3789,3789,98341.33,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S56-00828,2026-08-30T21:47:00Z,103792,103792,81642.84,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00829,2026-08-30T22:09:00Z,3789,3789,9367.12,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S56-00830,2026-08-30T22:24:00Z,103792,103792,24988.55,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S56-00831,2026-08-30T22:34:00Z,3789,3789,63852.78,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S56-00832,2026-08-30T22:49:00Z,103792,103792,48626.45,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S56-00833,2026-08-30T23:04:00Z,3789,3789,1770.21,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S56-00834,2026-08-30T23:25:00Z,103792,103792,65730.56,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00835,2026-08-30T23:37:00Z,3789,3789,18373.36,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S56-00836,2026-08-30T23:47:00Z,103792,103792,37800.14,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S56-00837,2026-08-31T00:01:00Z,3789,3789,26760.27,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S56-00838,2026-08-31T00:23:00Z,103792,103792,62720.91,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S56-00839,2026-08-31T00:32:00Z,3789,3789,91586.39,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S56-00840,2026-08-31T00:45:00Z,103792,103792,32741.37,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S56-00841,2026-08-31T01:09:00Z,3789,3789,96790.5,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S56-00842,2026-08-31T01:20:00Z,103792,103792,75646.33,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S56-00843,2026-08-31T01:31:00Z,3789,3789,15031.63,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S56-00844,2026-08-31T01:55:00Z,103792,103792,30518.6,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S56-00845,2026-08-31T02:08:00Z,3789,3789,95108.27,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S56-00846,2026-08-31T02:20:00Z,103792,103792,73894.58,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S56-00847,2026-08-31T02:40:00Z,3789,3789,22721.18,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S56-00848,2026-08-31T02:45:00Z,103792,103792,54605.72,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S56-00849,2026-08-31T03:01:00Z,3789,3789,67908.83,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S56-00850,2026-08-31T03:16:00Z,103792,103792,57157.53,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
