transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S75-01009,2026-08-28T12:09:00Z,3689,3689,19668.29,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S75-01010,2026-08-28T12:25:00Z,103692,103692,79038.98,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S75-01011,2026-08-28T12:39:00Z,3689,3689,25880.33,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S75-01012,2026-08-28T12:54:00Z,103692,103692,25244.85,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01013,2026-08-28T13:02:00Z,3689,3689,9582.26,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S75-01014,2026-08-28T13:24:00Z,103692,103692,72665.22,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01015,2026-08-28T13:35:00Z,3689,3689,45065.37,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S75-01016,2026-08-28T13:50:00Z,103692,103692,3952.03,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S75-01017,2026-08-28T14:03:00Z,3689,3689,19225.93,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S75-01018,2026-08-28T14:24:00Z,103692,103692,89189.84,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01019,2026-08-28T14:34:00Z,3689,3689,37232.91,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S75-01020,2026-08-28T14:55:00Z,103692,103692,48487.64,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01021,2026-08-28T15:08:00Z,3689,3689,89549.54,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S75-01022,2026-08-28T15:21:00Z,103692,103692,79925.62,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S75-01023,2026-08-28T15:32:00Z,3689,3689,88522.9,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S75-01024,2026-08-28T15:49:00Z,103692,103692,49450.24,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01025,2026-08-28T16:03:00Z,3689,3689,83586.05,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S75-01026,2026-08-28T16:22:00Z,103692,103692,84632.14,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01027,2026-08-28T16:34:00Z,3689,3689,2568.37,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S75-01028,2026-08-28T16:55:00Z,103692,103692,59798.34,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S75-01029,2026-08-28T17:00:00Z,3689,3689,93385.76,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S75-01030,2026-08-28T17:16:00Z,103692,103692,22394.06,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01031,2026-08-28T17:30:00Z,3689,3689,70346.49,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S75-01032,2026-08-28T17:48:00Z,103692,103692,11692.35,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01033,2026-08-28T18:02:00Z,3689,3689,80629.25,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S75-01034,2026-08-28T18:23:00Z,103692,103692,20305.01,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S75-01035,2026-08-28T18:40:00Z,3689,3689,19226.95,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S75-01036,2026-08-28T18:45:00Z,103692,103692,49273.19,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01037,2026-08-28T19:00:00Z,3689,3689,43161.4,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S75-01038,2026-08-28T19:24:00Z,103692,103692,3930.88,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01039,2026-08-28T19:37:00Z,3689,3689,30925.21,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S75-01040,2026-08-28T19:54:00Z,103692,103692,25911.72,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S75-01041,2026-08-28T20:09:00Z,3689,3689,71417.91,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S75-01042,2026-08-28T20:16:00Z,103692,103692,69949.09,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01043,2026-08-28T20:39:00Z,3689,3689,89084.19,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S75-01044,2026-08-28T20:54:00Z,103692,103692,56632.84,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01045,2026-08-28T21:09:00Z,3689,3689,3809.17,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S75-01046,2026-08-28T21:21:00Z,103692,103692,67436.81,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S75-01047,2026-08-28T21:37:00Z,3689,3689,20020.54,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S75-01048,2026-08-28T21:52:00Z,103692,103692,56009.66,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01049,2026-08-28T22:00:00Z,3689,3689,34841.43,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S75-01050,2026-08-28T22:24:00Z,103692,103692,50160.46,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01051,2026-08-28T22:34:00Z,3689,3689,63862.35,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S75-01052,2026-08-28T22:47:00Z,103692,103692,47577.93,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S75-01053,2026-08-28T23:00:00Z,3689,3689,69614.73,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S75-01054,2026-08-28T23:15:00Z,103692,103692,66401.91,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01055,2026-08-28T23:38:00Z,3689,3689,70473.41,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S75-01056,2026-08-28T23:46:00Z,103692,103692,69233.82,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01057,2026-08-29T00:01:00Z,3689,3689,17842.24,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S75-01058,2026-08-29T00:25:00Z,103692,103692,49759.28,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S75-01059,2026-08-29T00:34:00Z,3689,3689,9033.53,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S75-01060,2026-08-29T00:47:00Z,103692,103692,90432.62,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01061,2026-08-29T01:10:00Z,3689,3689,99615.15,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S75-01062,2026-08-29T01:17:00Z,103692,103692,61868.34,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01063,2026-08-29T01:35:00Z,3689,3689,22112.23,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S75-01064,2026-08-29T01:55:00Z,103692,103692,18509.96,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S75-01065,2026-08-29T02:09:00Z,3689,3689,66459.92,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S75-01066,2026-08-29T02:18:00Z,103692,103692,98774.01,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01067,2026-08-29T02:36:00Z,3689,3689,37483.75,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S75-01068,2026-08-29T02:49:00Z,103692,103692,78854.33,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01069,2026-08-29T03:04:00Z,3689,3689,55467.54,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S75-01070,2026-08-29T03:15:00Z,103692,103692,4156.5,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S75-01071,2026-08-29T03:33:00Z,3689,3689,88885.88,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S75-01072,2026-08-29T03:46:00Z,103692,103692,76452.0,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01073,2026-08-29T04:10:00Z,3689,3689,5362.65,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S75-01074,2026-08-29T04:15:00Z,103692,103692,83646.1,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01075,2026-08-29T04:36:00Z,3689,3689,89710.36,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S75-01076,2026-08-29T04:45:00Z,103692,103692,18023.82,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S75-01077,2026-08-29T05:00:00Z,3689,3689,20410.2,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S75-01078,2026-08-29T05:23:00Z,103692,103692,68280.93,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01079,2026-08-29T05:36:00Z,3689,3689,48541.76,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S75-01080,2026-08-29T05:48:00Z,103692,103692,30462.95,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01081,2026-08-29T06:09:00Z,3689,3689,67483.17,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S75-01082,2026-08-29T06:20:00Z,103692,103692,7992.15,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S75-01083,2026-08-29T06:37:00Z,3689,3689,91894.18,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S75-01084,2026-08-29T06:52:00Z,103692,103692,86257.74,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01085,2026-08-29T07:10:00Z,3689,3689,65692.79,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S75-01086,2026-08-29T07:18:00Z,103692,103692,73486.77,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01087,2026-08-29T07:39:00Z,3689,3689,49994.74,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S75-01088,2026-08-29T07:54:00Z,103692,103692,36186.43,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S75-01089,2026-08-29T08:08:00Z,3689,3689,73694.05,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S75-01090,2026-08-29T08:25:00Z,103692,103692,94334.61,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01091,2026-08-29T08:37:00Z,3689,3689,96146.35,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S75-01092,2026-08-29T08:55:00Z,103692,103692,73646.53,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01093,2026-08-29T09:02:00Z,3689,3689,4410.57,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S75-01094,2026-08-29T09:24:00Z,103692,103692,46052.9,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S75-01095,2026-08-29T09:39:00Z,3689,3689,45561.2,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S75-01096,2026-08-29T09:51:00Z,103692,103692,48949.15,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01097,2026-08-29T10:06:00Z,3689,3689,48668.68,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S75-01098,2026-08-29T10:22:00Z,103692,103692,843.85,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01099,2026-08-29T10:36:00Z,3689,3689,57307.63,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S75-01100,2026-08-29T10:55:00Z,103692,103692,50347.17,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S75-01101,2026-08-29T11:03:00Z,3689,3689,68444.04,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S75-01102,2026-08-29T11:22:00Z,103692,103692,3811.39,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01103,2026-08-29T11:34:00Z,3689,3689,6253.63,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S75-01104,2026-08-29T11:51:00Z,103692,103692,76653.16,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01105,2026-08-29T12:07:00Z,3689,3689,25800.29,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S75-01106,2026-08-29T12:19:00Z,103692,103692,53095.76,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S75-01107,2026-08-29T12:33:00Z,3689,3689,77703.05,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S75-01108,2026-08-29T12:50:00Z,103692,103692,23944.14,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01109,2026-08-29T13:04:00Z,3689,3689,31981.06,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S75-01110,2026-08-29T13:22:00Z,103692,103692,65875.22,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01111,2026-08-29T13:30:00Z,3689,3689,56104.08,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S75-01112,2026-08-29T13:47:00Z,103692,103692,90081.0,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S75-01113,2026-08-29T14:09:00Z,3689,3689,47616.13,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S75-01114,2026-08-29T14:16:00Z,103692,103692,13984.63,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01115,2026-08-29T14:35:00Z,3689,3689,23857.17,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S75-01116,2026-08-29T14:49:00Z,103692,103692,4574.52,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01117,2026-08-29T15:00:00Z,3689,3689,47393.72,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S75-01118,2026-08-29T15:19:00Z,103692,103692,75685.42,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S75-01119,2026-08-29T15:32:00Z,3689,3689,66878.22,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S75-01120,2026-08-29T15:51:00Z,103692,103692,59850.46,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01121,2026-08-29T16:07:00Z,3689,3689,2798.25,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S75-01122,2026-08-29T16:21:00Z,103692,103692,60794.48,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01123,2026-08-29T16:35:00Z,3689,3689,69509.6,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S75-01124,2026-08-29T16:53:00Z,103692,103692,40543.74,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S75-01125,2026-08-29T17:10:00Z,3689,3689,64267.63,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S75-01126,2026-08-29T17:24:00Z,103692,103692,73273.16,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01127,2026-08-29T17:30:00Z,3689,3689,46264.95,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S75-01128,2026-08-29T17:48:00Z,103692,103692,37972.54,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01129,2026-08-29T18:09:00Z,3689,3689,77629.52,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S75-01130,2026-08-29T18:20:00Z,103692,103692,87403.12,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S75-01131,2026-08-29T18:30:00Z,3689,3689,37498.15,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S75-01132,2026-08-29T18:54:00Z,103692,103692,70410.22,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01133,2026-08-29T19:07:00Z,3689,3689,89577.0,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S75-01134,2026-08-29T19:16:00Z,103692,103692,7308.99,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01135,2026-08-29T19:32:00Z,3689,3689,9082.4,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S75-01136,2026-08-29T19:55:00Z,103692,103692,48514.95,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S75-01137,2026-08-29T20:01:00Z,3689,3689,76244.1,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S75-01138,2026-08-29T20:20:00Z,103692,103692,76967.61,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01139,2026-08-29T20:35:00Z,3689,3689,9699.52,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S75-01140,2026-08-29T20:55:00Z,103692,103692,98253.75,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01141,2026-08-29T21:06:00Z,3689,3689,14973.63,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S75-01142,2026-08-29T21:23:00Z,103692,103692,83953.14,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S75-01143,2026-08-29T21:35:00Z,3689,3689,16524.71,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S75-01144,2026-08-29T21:49:00Z,103692,103692,1391.68,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01145,2026-08-29T22:06:00Z,3689,3689,43576.54,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S75-01146,2026-08-29T22:17:00Z,103692,103692,88242.58,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01147,2026-08-29T22:36:00Z,3689,3689,7680.74,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S75-01148,2026-08-29T22:49:00Z,103692,103692,3867.41,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S75-01149,2026-08-29T23:03:00Z,3689,3689,61831.4,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S75-01150,2026-08-29T23:19:00Z,103692,103692,34551.77,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01151,2026-08-29T23:30:00Z,3689,3689,42984.52,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S75-01152,2026-08-29T23:47:00Z,103692,103692,84023.34,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01153,2026-08-30T00:02:00Z,3689,3689,34637.64,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S75-01154,2026-08-30T00:22:00Z,103692,103692,30758.63,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S75-01155,2026-08-30T00:36:00Z,3689,3689,81774.76,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S75-01156,2026-08-30T00:52:00Z,103692,103692,77993.85,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01157,2026-08-30T01:07:00Z,3689,3689,52983.1,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S75-01158,2026-08-30T01:22:00Z,103692,103692,63923.35,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01159,2026-08-30T01:34:00Z,3689,3689,34333.21,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S75-01160,2026-08-30T01:52:00Z,103692,103692,14130.58,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S75-01161,2026-08-30T02:00:00Z,3689,3689,26127.56,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S75-01162,2026-08-30T02:21:00Z,103692,103692,55870.56,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01163,2026-08-30T02:38:00Z,3689,3689,36042.77,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S75-01164,2026-08-30T02:47:00Z,103692,103692,35521.48,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01165,2026-08-30T03:06:00Z,3689,3689,19426.48,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S75-01166,2026-08-30T03:22:00Z,103692,103692,86884.99,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S75-01167,2026-08-30T03:40:00Z,3689,3689,99305.77,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S75-01168,2026-08-30T03:47:00Z,103692,103692,46877.35,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01169,2026-08-30T04:01:00Z,3689,3689,93139.31,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S75-01170,2026-08-30T04:17:00Z,103692,103692,82280.03,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01171,2026-08-30T04:33:00Z,3689,3689,44625.04,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S75-01172,2026-08-30T04:55:00Z,103692,103692,63104.76,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S75-01173,2026-08-30T05:04:00Z,3689,3689,10104.7,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S75-01174,2026-08-30T05:20:00Z,103692,103692,42405.45,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01175,2026-08-30T05:32:00Z,3689,3689,11907.53,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S75-01176,2026-08-30T05:45:00Z,103692,103692,79906.01,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01177,2026-08-30T06:08:00Z,3689,3689,28606.79,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S75-01178,2026-08-30T06:23:00Z,103692,103692,73097.52,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S75-01179,2026-08-30T06:36:00Z,3689,3689,82518.61,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S75-01180,2026-08-30T06:49:00Z,103692,103692,18026.08,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01181,2026-08-30T07:05:00Z,3689,3689,55438.24,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S75-01182,2026-08-30T07:19:00Z,103692,103692,77303.23,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01183,2026-08-30T07:30:00Z,3689,3689,80544.41,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S75-01184,2026-08-30T07:52:00Z,103692,103692,93133.75,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S75-01185,2026-08-30T08:09:00Z,3689,3689,17649.26,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S75-01186,2026-08-30T08:20:00Z,103692,103692,14171.6,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01187,2026-08-30T08:30:00Z,3689,3689,70585.81,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S75-01188,2026-08-30T08:53:00Z,103692,103692,9452.28,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01189,2026-08-30T09:10:00Z,3689,3689,93366.1,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S75-01190,2026-08-30T09:24:00Z,103692,103692,5063.05,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S75-01191,2026-08-30T09:33:00Z,3689,3689,37971.93,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S75-01192,2026-08-30T09:51:00Z,103692,103692,82369.93,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01193,2026-08-30T10:08:00Z,3689,3689,93746.9,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S75-01194,2026-08-30T10:25:00Z,103692,103692,98513.72,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01195,2026-08-30T10:36:00Z,3689,3689,79276.9,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S75-01196,2026-08-30T10:52:00Z,103692,103692,81700.81,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S75-01197,2026-08-30T11:05:00Z,3689,3689,78098.4,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S75-01198,2026-08-30T11:25:00Z,103692,103692,24484.66,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S75-01199,2026-08-30T11:33:00Z,3689,3689,64846.98,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S75-01200,2026-08-30T11:55:00Z,103692,103692,58489.64,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01201,2026-08-30T12:03:00Z,3689,3689,27629.56,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S75-01202,2026-08-30T12:17:00Z,103692,103692,57930.37,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S75-01203,2026-08-30T12:35:00Z,3689,3689,91471.08,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S75-01204,2026-08-30T12:51:00Z,103692,103692,74113.02,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S75-01205,2026-08-30T13:00:00Z,3689,3689,6679.89,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S75-01206,2026-08-30T13:18:00Z,103692,103692,32727.53,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01207,2026-08-30T13:34:00Z,3689,3689,21004.75,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S75-01208,2026-08-30T13:52:00Z,103692,103692,92847.9,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S75-01209,2026-08-30T14:04:00Z,3689,3689,2656.43,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S75-01210,2026-08-30T14:22:00Z,103692,103692,36452.89,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S75-01211,2026-08-30T14:30:00Z,3689,3689,36812.88,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S75-01212,2026-08-30T14:55:00Z,103692,103692,20948.18,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S75-01213,2026-08-30T15:00:00Z,3689,3689,49027.76,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S75-01214,2026-08-30T15:22:00Z,103692,103692,72010.09,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S75-01215,2026-08-30T15:30:00Z,3689,3689,10836.12,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S75-01216,2026-08-30T15:54:00Z,103692,103692,74546.87,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S75-01217,2026-08-30T16:08:00Z,3689,3689,94424.85,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
