transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S22-00569,2026-08-25T22:04:00Z,103392,3389,1423.42,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S22-00570,2026-08-25T22:15:00Z,503404,103392,78911.35,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S22-00571,2026-08-25T22:31:00Z,3389,503404,10379.42,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S22-00572,2026-08-25T22:52:00Z,103392,3389,23765.73,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S22-00573,2026-08-25T23:06:00Z,503404,103392,43346.28,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S22-00574,2026-08-25T23:20:00Z,3389,503404,48045.65,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00575,2026-08-25T23:31:00Z,103392,3389,67141.01,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S22-00576,2026-08-25T23:46:00Z,503404,103392,13801.65,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S22-00577,2026-08-26T00:05:00Z,3389,503404,86093.23,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S22-00578,2026-08-26T00:18:00Z,103392,3389,77316.62,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S22-00579,2026-08-26T00:30:00Z,503404,103392,53764.17,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S22-00580,2026-08-26T00:49:00Z,3389,503404,21895.89,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S22-00581,2026-08-26T01:04:00Z,103392,3389,32582.58,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S22-00582,2026-08-26T01:21:00Z,503404,103392,7274.87,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00583,2026-08-26T01:34:00Z,3389,503404,75290.52,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S22-00584,2026-08-26T01:48:00Z,103392,3389,28681.11,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S22-00585,2026-08-26T02:06:00Z,503404,103392,52092.27,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S22-00586,2026-08-26T02:24:00Z,3389,503404,99313.8,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S22-00587,2026-08-26T02:38:00Z,103392,3389,74328.91,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S22-00588,2026-08-26T02:50:00Z,503404,103392,15428.26,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00589,2026-08-26T03:10:00Z,3389,503404,39700.81,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S22-00590,2026-08-26T03:23:00Z,103392,3389,75835.72,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S22-00591,2026-08-26T03:32:00Z,503404,103392,2415.54,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S22-00592,2026-08-26T03:48:00Z,3389,503404,90942.56,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00593,2026-08-26T04:00:00Z,103392,3389,47516.56,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S22-00594,2026-08-26T04:19:00Z,503404,103392,86375.04,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00595,2026-08-26T04:35:00Z,3389,503404,24828.63,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S22-00596,2026-08-26T04:53:00Z,103392,3389,87943.59,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S22-00597,2026-08-26T05:01:00Z,503404,103392,86857.32,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S22-00598,2026-08-26T05:25:00Z,3389,503404,74503.87,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00599,2026-08-26T05:37:00Z,103392,3389,7475.39,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S22-00600,2026-08-26T05:46:00Z,503404,103392,35289.48,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S22-00601,2026-08-26T06:06:00Z,3389,503404,96705.83,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S22-00602,2026-08-26T06:25:00Z,103392,3389,7229.03,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S22-00603,2026-08-26T06:38:00Z,503404,103392,17965.6,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S22-00604,2026-08-26T06:53:00Z,3389,503404,47903.23,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00605,2026-08-26T07:06:00Z,103392,3389,51597.46,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S22-00606,2026-08-26T07:22:00Z,503404,103392,69361.97,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S22-00607,2026-08-26T07:34:00Z,3389,503404,89350.73,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S22-00608,2026-08-26T07:45:00Z,103392,3389,6187.53,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S22-00609,2026-08-26T08:02:00Z,503404,103392,31638.99,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S22-00610,2026-08-26T08:25:00Z,3389,503404,92872.71,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S22-00611,2026-08-26T08:34:00Z,103392,3389,25683.06,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S22-00612,2026-08-26T08:49:00Z,503404,103392,26468.84,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00613,2026-08-26T09:08:00Z,3389,503404,51300.23,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S22-00614,2026-08-26T09:22:00Z,103392,3389,46857.72,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S22-00615,2026-08-26T09:31:00Z,503404,103392,90773.66,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S22-00616,2026-08-26T09:49:00Z,3389,503404,79209.49,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S22-00617,2026-08-26T10:07:00Z,103392,3389,45555.32,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S22-00618,2026-08-26T10:20:00Z,503404,103392,12872.16,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00619,2026-08-26T10:33:00Z,3389,503404,634.46,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S22-00620,2026-08-26T10:51:00Z,103392,3389,31869.88,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S22-00621,2026-08-26T11:00:00Z,503404,103392,33075.6,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S22-00622,2026-08-26T11:22:00Z,3389,503404,1306.48,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00623,2026-08-26T11:31:00Z,103392,3389,72377.32,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S22-00624,2026-08-26T11:49:00Z,503404,103392,3163.25,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00625,2026-08-26T12:10:00Z,3389,503404,46448.52,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S22-00626,2026-08-26T12:20:00Z,103392,3389,36320.0,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S22-00627,2026-08-26T12:37:00Z,503404,103392,72351.87,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S22-00628,2026-08-26T12:55:00Z,3389,503404,17474.6,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00629,2026-08-26T13:10:00Z,103392,3389,77874.69,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S22-00630,2026-08-26T13:24:00Z,503404,103392,81880.16,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S22-00631,2026-08-26T13:31:00Z,3389,503404,66826.28,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S22-00632,2026-08-26T13:49:00Z,103392,3389,34510.35,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S22-00633,2026-08-26T14:08:00Z,503404,103392,81466.41,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S22-00634,2026-08-26T14:20:00Z,3389,503404,93137.14,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00635,2026-08-26T14:31:00Z,103392,3389,99050.97,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S22-00636,2026-08-26T14:45:00Z,503404,103392,45113.36,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S22-00637,2026-08-26T15:00:00Z,3389,503404,31993.47,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S22-00638,2026-08-26T15:15:00Z,103392,3389,62903.09,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S22-00639,2026-08-26T15:31:00Z,503404,103392,90653.97,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S22-00640,2026-08-26T15:49:00Z,3389,503404,79116.19,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S22-00641,2026-08-26T16:02:00Z,103392,3389,37882.06,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S22-00642,2026-08-26T16:23:00Z,503404,103392,984.48,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00643,2026-08-26T16:34:00Z,3389,503404,22413.39,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S22-00644,2026-08-26T16:55:00Z,103392,3389,66698.45,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S22-00645,2026-08-26T17:08:00Z,503404,103392,74762.75,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S22-00646,2026-08-26T17:16:00Z,3389,503404,21623.64,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S22-00647,2026-08-26T17:33:00Z,103392,3389,38119.06,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S22-00648,2026-08-26T17:45:00Z,503404,103392,32292.97,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00649,2026-08-26T18:10:00Z,3389,503404,5414.64,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S22-00650,2026-08-26T18:18:00Z,103392,3389,34832.36,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S22-00651,2026-08-26T18:40:00Z,503404,103392,35613.76,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S22-00652,2026-08-26T18:51:00Z,3389,503404,31377.61,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00653,2026-08-26T19:07:00Z,103392,3389,40464.65,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S22-00654,2026-08-26T19:21:00Z,503404,103392,89528.58,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00655,2026-08-26T19:33:00Z,3389,503404,99646.81,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S22-00656,2026-08-26T19:49:00Z,103392,3389,75322.36,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S22-00657,2026-08-26T20:03:00Z,503404,103392,97978.1,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S22-00658,2026-08-26T20:23:00Z,3389,503404,56304.81,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00659,2026-08-26T20:39:00Z,103392,3389,18332.49,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S22-00660,2026-08-26T20:55:00Z,503404,103392,24859.84,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S22-00661,2026-08-26T21:02:00Z,3389,503404,87284.29,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S22-00662,2026-08-26T21:16:00Z,103392,3389,83485.51,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S22-00663,2026-08-26T21:40:00Z,503404,103392,94386.49,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S22-00664,2026-08-26T21:51:00Z,3389,503404,63746.15,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00665,2026-08-26T22:09:00Z,103392,3389,52839.29,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S22-00666,2026-08-26T22:17:00Z,503404,103392,89066.95,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S22-00667,2026-08-26T22:38:00Z,3389,503404,74509.13,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S22-00668,2026-08-26T22:53:00Z,103392,3389,21452.41,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S22-00669,2026-08-26T23:04:00Z,503404,103392,33492.16,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S22-00670,2026-08-26T23:21:00Z,3389,503404,33958.57,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S22-00671,2026-08-26T23:32:00Z,103392,3389,68597.66,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S22-00672,2026-08-26T23:53:00Z,503404,103392,81210.02,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00673,2026-08-27T00:05:00Z,3389,503404,49373.46,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S22-00674,2026-08-27T00:16:00Z,103392,3389,17213.08,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S22-00675,2026-08-27T00:32:00Z,503404,103392,38080.53,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S22-00676,2026-08-27T00:49:00Z,3389,503404,58264.66,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S22-00677,2026-08-27T01:05:00Z,103392,3389,66927.49,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S22-00678,2026-08-27T01:23:00Z,503404,103392,56160.66,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00679,2026-08-27T01:36:00Z,3389,503404,14184.17,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S22-00680,2026-08-27T01:45:00Z,103392,3389,47498.46,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S22-00681,2026-08-27T02:04:00Z,503404,103392,81466.44,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S22-00682,2026-08-27T02:20:00Z,3389,503404,1101.43,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00683,2026-08-27T02:32:00Z,103392,3389,90167.89,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S22-00684,2026-08-27T02:52:00Z,503404,103392,7487.2,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00685,2026-08-27T03:02:00Z,3389,503404,77579.02,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S22-00686,2026-08-27T03:16:00Z,103392,3389,76794.08,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S22-00687,2026-08-27T03:38:00Z,503404,103392,10112.18,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S22-00688,2026-08-27T03:49:00Z,3389,503404,22836.79,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00689,2026-08-27T04:00:00Z,103392,3389,95824.7,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S22-00690,2026-08-27T04:15:00Z,503404,103392,5119.99,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S22-00691,2026-08-27T04:37:00Z,3389,503404,65046.88,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S22-00692,2026-08-27T04:45:00Z,103392,3389,49946.09,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S22-00693,2026-08-27T05:10:00Z,503404,103392,31457.05,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S22-00694,2026-08-27T05:18:00Z,3389,503404,37168.66,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00695,2026-08-27T05:30:00Z,103392,3389,15816.82,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S22-00696,2026-08-27T05:50:00Z,503404,103392,11333.31,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S22-00697,2026-08-27T06:01:00Z,3389,503404,8483.72,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S22-00698,2026-08-27T06:19:00Z,103392,3389,28703.72,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S22-00699,2026-08-27T06:37:00Z,503404,103392,20994.1,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S22-00700,2026-08-27T06:53:00Z,3389,503404,53439.37,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S22-00701,2026-08-27T07:08:00Z,103392,3389,57987.97,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S22-00702,2026-08-27T07:16:00Z,503404,103392,55107.22,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00703,2026-08-27T07:30:00Z,3389,503404,37720.59,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S22-00704,2026-08-27T07:49:00Z,103392,3389,81417.47,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S22-00705,2026-08-27T08:04:00Z,503404,103392,71532.74,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S22-00706,2026-08-27T08:19:00Z,3389,503404,20980.48,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S22-00707,2026-08-27T08:39:00Z,103392,3389,29858.6,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S22-00708,2026-08-27T08:54:00Z,503404,103392,16009.79,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00709,2026-08-27T09:03:00Z,3389,503404,73713.43,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S22-00710,2026-08-27T09:18:00Z,103392,3389,49805.54,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S22-00711,2026-08-27T09:40:00Z,503404,103392,34424.3,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S22-00712,2026-08-27T09:55:00Z,3389,503404,93387.27,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00713,2026-08-27T10:10:00Z,103392,3389,35995.41,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S22-00714,2026-08-27T10:21:00Z,503404,103392,95414.76,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00715,2026-08-27T10:35:00Z,3389,503404,97082.66,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S22-00716,2026-08-27T10:47:00Z,103392,3389,80196.2,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S22-00717,2026-08-27T11:09:00Z,503404,103392,52922.04,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S22-00718,2026-08-27T11:24:00Z,3389,503404,71863.22,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00719,2026-08-27T11:34:00Z,103392,3389,6263.36,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S22-00720,2026-08-27T11:53:00Z,503404,103392,28646.84,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S22-00721,2026-08-27T12:05:00Z,3389,503404,22064.3,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S22-00722,2026-08-27T12:20:00Z,103392,3389,25507.47,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S22-00723,2026-08-27T12:31:00Z,503404,103392,20551.27,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S22-00724,2026-08-27T12:52:00Z,3389,503404,76175.02,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00725,2026-08-27T13:05:00Z,103392,3389,35746.11,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S22-00726,2026-08-27T13:16:00Z,503404,103392,21329.92,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S22-00727,2026-08-27T13:30:00Z,3389,503404,73365.17,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S22-00728,2026-08-27T13:51:00Z,103392,3389,53356.92,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S22-00729,2026-08-27T14:05:00Z,503404,103392,31324.8,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S22-00730,2026-08-27T14:23:00Z,3389,503404,48791.61,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S22-00731,2026-08-27T14:36:00Z,103392,3389,18944.14,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S22-00732,2026-08-27T14:52:00Z,503404,103392,9304.78,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00733,2026-08-27T15:07:00Z,3389,503404,30696.33,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S22-00734,2026-08-27T15:18:00Z,103392,3389,71688.5,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S22-00735,2026-08-27T15:32:00Z,503404,103392,57925.38,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S22-00736,2026-08-27T15:48:00Z,3389,503404,64803.92,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S22-00737,2026-08-27T16:05:00Z,103392,3389,58738.79,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S22-00738,2026-08-27T16:25:00Z,503404,103392,65432.25,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00739,2026-08-27T16:39:00Z,3389,503404,96194.47,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S22-00740,2026-08-27T16:45:00Z,103392,3389,21180.04,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S22-00741,2026-08-27T17:05:00Z,503404,103392,61459.51,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S22-00742,2026-08-27T17:18:00Z,3389,503404,48369.81,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00743,2026-08-27T17:37:00Z,103392,3389,72489.06,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S22-00744,2026-08-27T17:47:00Z,503404,103392,698.36,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00745,2026-08-27T18:02:00Z,3389,503404,32811.51,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S22-00746,2026-08-27T18:17:00Z,103392,3389,75939.52,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S22-00747,2026-08-27T18:31:00Z,503404,103392,25406.9,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S22-00748,2026-08-27T18:51:00Z,3389,503404,84946.25,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00749,2026-08-27T19:07:00Z,103392,3389,22128.19,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S22-00750,2026-08-27T19:21:00Z,503404,103392,31508.98,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S22-00751,2026-08-27T19:31:00Z,3389,503404,73945.64,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S22-00752,2026-08-27T19:54:00Z,103392,3389,86364.49,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S22-00753,2026-08-27T20:07:00Z,503404,103392,12812.45,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S22-00754,2026-08-27T20:17:00Z,3389,503404,46884.4,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S22-00755,2026-08-27T20:33:00Z,103392,3389,65456.35,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S22-00756,2026-08-27T20:49:00Z,503404,103392,65665.58,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S22-00757,2026-08-27T21:10:00Z,3389,503404,75292.54,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S22-00758,2026-08-27T21:23:00Z,103392,3389,30923.63,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S22-00759,2026-08-27T21:39:00Z,503404,103392,54572.31,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S22-00760,2026-08-27T21:53:00Z,3389,503404,34193.6,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S22-00761,2026-08-27T22:04:00Z,103392,3389,55514.08,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S22-00762,2026-08-27T22:17:00Z,503404,103392,44026.08,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00763,2026-08-27T22:38:00Z,3389,503404,20070.33,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S22-00764,2026-08-27T22:55:00Z,103392,3389,83526.51,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S22-00765,2026-08-27T23:01:00Z,503404,103392,75053.9,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S22-00766,2026-08-27T23:20:00Z,3389,503404,31314.62,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S22-00767,2026-08-27T23:39:00Z,103392,3389,55218.35,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S22-00768,2026-08-27T23:54:00Z,503404,103392,80632.74,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S22-00769,2026-08-28T00:10:00Z,3389,503404,20767.57,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S22-00770,2026-08-28T00:19:00Z,103392,3389,65550.25,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S22-00771,2026-08-28T00:30:00Z,503404,103392,90487.6,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S22-00772,2026-08-28T00:45:00Z,3389,503404,25155.11,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S22-00773,2026-08-28T01:01:00Z,103392,3389,60325.06,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S22-00774,2026-08-28T01:19:00Z,503404,103392,42437.41,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
