transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26260-00305,2026-08-03T17:52:00Z,ACC-BENIGN-636,ACC-MERCHANT-911,10664.06,IMPS,BR-BENIGN,UPI_APP,65251.43,Rent
CBS-BENIGN-26260-00306,2026-08-23T08:50:00Z,ACC-BENIGN-533,ACC-MERCHANT-573,5546.44,NEFT,BR-BENIGN,UPI_APP,55526.93,Rent
CBS-BENIGN-26260-00307,2026-08-06T14:18:00Z,ACC-BENIGN-176,ACC-MERCHANT-280,23427.93,UPI,BR-BENIGN,UPI_APP,40696.67,Electricity Bill
CBS-BENIGN-26260-00308,2026-08-12T18:05:00Z,ACC-BENIGN-739,ACC-MERCHANT-633,5067.19,NEFT,BR-BENIGN,UPI_APP,10584.05,Rent
CBS-BENIGN-26260-00309,2026-08-15T16:06:00Z,ACC-BENIGN-222,ACC-MERCHANT-183,21363.24,NEFT,BR-BENIGN,UPI_APP,18819.74,Electricity Bill
CBS-BENIGN-26260-00310,2026-08-19T09:33:00Z,ACC-BENIGN-536,ACC-MERCHANT-357,18132.67,IMPS,BR-BENIGN,UPI_APP,19188.42,Electricity Bill
CBS-BENIGN-26260-00311,2026-08-16T12:05:00Z,ACC-BENIGN-458,ACC-MERCHANT-970,13287.83,UPI,BR-BENIGN,UPI_APP,42249.82,Rent
CBS-BENIGN-26260-00312,2026-08-22T09:04:00Z,ACC-BENIGN-573,ACC-MERCHANT-849,19168.5,NEFT,BR-BENIGN,UPI_APP,16679.95,UPI Payment
CBS-BENIGN-26260-00313,2026-08-06T10:14:00Z,ACC-BENIGN-716,ACC-MERCHANT-800,985.2,IMPS,BR-BENIGN,UPI_APP,27028.98,UPI Payment
CBS-BENIGN-26260-00314,2026-08-24T19:11:00Z,ACC-BENIGN-536,ACC-MERCHANT-897,10396.06,IMPS,BR-BENIGN,UPI_APP,53134.75,Rent
CBS-BENIGN-26260-00315,2026-08-12T11:22:00Z,ACC-BENIGN-399,ACC-MERCHANT-713,11944.88,NEFT,BR-BENIGN,UPI_APP,52496.33,Monthly Salary
CBS-BENIGN-26260-00316,2026-08-08T17:37:00Z,ACC-BENIGN-442,ACC-MERCHANT-782,12413.77,IMPS,BR-BENIGN,UPI_APP,56467.33,Subscription
CBS-BENIGN-26260-00317,2026-08-12T17:07:00Z,ACC-BENIGN-141,ACC-MERCHANT-133,8900.83,IMPS,BR-BENIGN,UPI_APP,52346.04,Rent
CBS-BENIGN-26260-00318,2026-08-07T13:49:00Z,ACC-BENIGN-706,ACC-MERCHANT-549,15444.65,UPI,BR-BENIGN,UPI_APP,61564.74,UPI Payment
CBS-BENIGN-26260-00319,2026-08-28T19:39:00Z,ACC-BENIGN-127,ACC-MERCHANT-713,12760.97,UPI,BR-BENIGN,UPI_APP,14967.61,Electricity Bill
CBS-BENIGN-26260-00320,2026-08-22T15:21:00Z,ACC-BENIGN-231,ACC-MERCHANT-225,19611.26,UPI,BR-BENIGN,UPI_APP,36232.71,Electricity Bill
CBS-BENIGN-26260-00321,2026-08-02T08:15:00Z,ACC-BENIGN-212,ACC-MERCHANT-555,15262.02,IMPS,BR-BENIGN,UPI_APP,49730.33,Subscription
CBS-BENIGN-26260-00322,2026-08-25T12:05:00Z,ACC-BENIGN-438,ACC-MERCHANT-458,4510.88,NEFT,BR-BENIGN,UPI_APP,31879.28,Rent
CBS-BENIGN-26260-00323,2026-08-15T14:35:00Z,ACC-BENIGN-836,ACC-MERCHANT-195,7403.36,IMPS,BR-BENIGN,UPI_APP,6840.19,UPI Payment
CBS-BENIGN-26260-00324,2026-08-09T15:55:00Z,ACC-BENIGN-229,ACC-MERCHANT-560,10657.29,IMPS,BR-BENIGN,UPI_APP,75386.54,UPI Payment
CBS-BENIGN-26260-00325,2026-08-22T14:44:00Z,ACC-BENIGN-753,ACC-MERCHANT-855,23509.41,UPI,BR-BENIGN,UPI_APP,54848.33,Electricity Bill
CBS-BENIGN-26260-00326,2026-08-21T08:54:00Z,ACC-BENIGN-536,ACC-MERCHANT-877,11419.98,NEFT,BR-BENIGN,UPI_APP,65392.21,Subscription
CBS-BENIGN-26260-00327,2026-08-09T17:01:00Z,ACC-BENIGN-456,ACC-MERCHANT-588,11935.47,NEFT,BR-BENIGN,UPI_APP,6607.53,Subscription
CBS-BENIGN-26260-00328,2026-08-18T17:50:00Z,ACC-BENIGN-180,ACC-MERCHANT-263,1710.74,NEFT,BR-BENIGN,UPI_APP,29923.07,UPI Payment
CBS-BENIGN-26260-00329,2026-08-10T15:36:00Z,ACC-BENIGN-888,ACC-MERCHANT-786,8989.62,NEFT,BR-BENIGN,UPI_APP,24807.64,Monthly Salary
CBS-BENIGN-26260-00330,2026-08-05T11:42:00Z,ACC-BENIGN-704,ACC-MERCHANT-451,22540.75,NEFT,BR-BENIGN,UPI_APP,39373.25,UPI Payment
CBS-BENIGN-26260-00331,2026-08-12T09:36:00Z,ACC-BENIGN-969,ACC-MERCHANT-483,12737.33,UPI,BR-BENIGN,UPI_APP,73469.42,Rent
CBS-BENIGN-26260-00332,2026-08-16T20:42:00Z,ACC-BENIGN-301,ACC-MERCHANT-765,11690.97,UPI,BR-BENIGN,UPI_APP,61994.42,UPI Payment
CBS-BENIGN-26260-00333,2026-08-10T09:09:00Z,ACC-BENIGN-533,ACC-MERCHANT-600,8770.54,IMPS,BR-BENIGN,UPI_APP,8119.66,Monthly Salary
CBS-BENIGN-26260-00334,2026-08-28T13:19:00Z,ACC-BENIGN-304,ACC-MERCHANT-567,15275.39,IMPS,BR-BENIGN,UPI_APP,11655.01,Rent
CBS-BENIGN-26260-00335,2026-08-23T11:44:00Z,ACC-BENIGN-453,ACC-MERCHANT-883,19499.42,NEFT,BR-BENIGN,UPI_APP,6721.4,Subscription
CBS-BENIGN-26260-00336,2026-08-18T08:28:00Z,ACC-BENIGN-453,ACC-MERCHANT-683,8588.35,IMPS,BR-BENIGN,UPI_APP,38873.62,Subscription
CBS-BENIGN-26260-00337,2026-08-21T09:38:00Z,ACC-BENIGN-543,ACC-MERCHANT-714,17627.78,NEFT,BR-BENIGN,UPI_APP,57830.57,Electricity Bill
CBS-BENIGN-26260-00338,2026-08-21T12:31:00Z,ACC-BENIGN-333,ACC-MERCHANT-313,15439.03,IMPS,BR-BENIGN,UPI_APP,75438.95,Electricity Bill
CBS-BENIGN-26260-00339,2026-08-15T15:44:00Z,ACC-BENIGN-886,ACC-MERCHANT-782,16369.11,IMPS,BR-BENIGN,UPI_APP,42604.29,Rent
CBS-BENIGN-26260-00340,2026-08-23T14:48:00Z,ACC-BENIGN-277,ACC-MERCHANT-763,10497.58,UPI,BR-BENIGN,UPI_APP,24993.57,Electricity Bill
CBS-BENIGN-26260-00341,2026-08-03T15:27:00Z,ACC-BENIGN-908,ACC-MERCHANT-458,20201.6,IMPS,BR-BENIGN,UPI_APP,19223.11,Monthly Salary
CBS-BENIGN-26260-00342,2026-08-11T11:22:00Z,ACC-BENIGN-254,ACC-MERCHANT-951,12551.45,IMPS,BR-BENIGN,UPI_APP,43746.23,UPI Payment
CBS-BENIGN-26260-00343,2026-08-06T19:50:00Z,ACC-BENIGN-786,ACC-MERCHANT-307,13904.93,NEFT,BR-BENIGN,UPI_APP,76742.91,UPI Payment
CBS-BENIGN-26260-00344,2026-08-04T16:52:00Z,ACC-BENIGN-996,ACC-MERCHANT-418,5344.1,UPI,BR-BENIGN,UPI_APP,39769.63,Rent
CBS-BENIGN-26260-00345,2026-08-27T14:49:00Z,ACC-BENIGN-918,ACC-MERCHANT-388,15893.26,IMPS,BR-BENIGN,UPI_APP,75920.16,Monthly Salary
CBS-BENIGN-26260-00346,2026-08-09T11:48:00Z,ACC-BENIGN-160,ACC-MERCHANT-208,5155.82,UPI,BR-BENIGN,UPI_APP,9116.17,Rent
CBS-BENIGN-26260-00347,2026-08-25T11:58:00Z,ACC-BENIGN-535,ACC-MERCHANT-646,18533.77,NEFT,BR-BENIGN,UPI_APP,37094.63,Subscription
CBS-BENIGN-26260-00348,2026-08-19T17:29:00Z,ACC-BENIGN-815,ACC-MERCHANT-762,504.24,IMPS,BR-BENIGN,UPI_APP,60116.32,Subscription
CBS-BENIGN-26260-00349,2026-08-16T15:28:00Z,ACC-BENIGN-653,ACC-MERCHANT-768,8826.22,NEFT,BR-BENIGN,UPI_APP,38855.54,Subscription
CBS-BENIGN-26260-00350,2026-08-19T17:29:00Z,ACC-BENIGN-149,ACC-MERCHANT-670,2991.44,NEFT,BR-BENIGN,UPI_APP,68982.51,Monthly Salary
CBS-BENIGN-26260-00351,2026-08-21T16:00:00Z,ACC-BENIGN-387,ACC-MERCHANT-776,849.44,NEFT,BR-BENIGN,UPI_APP,37515.92,Subscription
CBS-BENIGN-26260-00352,2026-08-25T14:46:00Z,ACC-BENIGN-441,ACC-MERCHANT-635,1980.87,NEFT,BR-BENIGN,UPI_APP,17068.1,Rent
CBS-BENIGN-26260-00353,2026-08-01T15:59:00Z,ACC-BENIGN-719,ACC-MERCHANT-393,23776.51,UPI,BR-BENIGN,UPI_APP,58828.77,Subscription
CBS-BENIGN-26260-00354,2026-08-01T18:01:00Z,ACC-BENIGN-687,ACC-MERCHANT-791,24924.86,UPI,BR-BENIGN,UPI_APP,14164.74,Subscription
CBS-BENIGN-26260-00355,2026-08-12T12:42:00Z,ACC-BENIGN-221,ACC-MERCHANT-310,22592.81,NEFT,BR-BENIGN,UPI_APP,14620.62,Subscription
CBS-BENIGN-26260-00356,2026-08-13T08:45:00Z,ACC-BENIGN-597,ACC-MERCHANT-121,20857.41,NEFT,BR-BENIGN,UPI_APP,67633.75,Monthly Salary
CBS-BENIGN-26260-00357,2026-08-28T19:27:00Z,ACC-BENIGN-172,ACC-MERCHANT-171,6828.74,IMPS,BR-BENIGN,UPI_APP,45040.21,Monthly Salary
CBS-BENIGN-26260-00358,2026-08-16T11:18:00Z,ACC-BENIGN-801,ACC-MERCHANT-769,19188.33,UPI,BR-BENIGN,UPI_APP,74005.15,Electricity Bill
CBS-BENIGN-26260-00359,2026-08-20T11:20:00Z,ACC-BENIGN-950,ACC-MERCHANT-407,16286.05,NEFT,BR-BENIGN,UPI_APP,53980.73,Rent
CBS-BENIGN-26260-00360,2026-08-14T13:01:00Z,ACC-BENIGN-603,ACC-MERCHANT-460,12500.27,IMPS,BR-BENIGN,UPI_APP,68373.89,UPI Payment
CBS-BENIGN-26260-00361,2026-08-03T10:28:00Z,ACC-BENIGN-402,ACC-MERCHANT-662,16564.22,UPI,BR-BENIGN,UPI_APP,22719.11,UPI Payment
CBS-BENIGN-26260-00362,2026-08-27T11:46:00Z,ACC-BENIGN-922,ACC-MERCHANT-712,8086.18,IMPS,BR-BENIGN,UPI_APP,24845.4,UPI Payment
CBS-BENIGN-26260-00363,2026-08-13T08:10:00Z,ACC-BENIGN-797,ACC-MERCHANT-145,17176.45,NEFT,BR-BENIGN,UPI_APP,52879.38,Monthly Salary
CBS-BENIGN-26260-00364,2026-08-08T20:28:00Z,ACC-BENIGN-951,ACC-MERCHANT-947,2796.03,UPI,BR-BENIGN,UPI_APP,57048.43,Subscription
CBS-BENIGN-26260-00365,2026-08-20T08:18:00Z,ACC-BENIGN-811,ACC-MERCHANT-758,6513.72,NEFT,BR-BENIGN,UPI_APP,57222.87,Electricity Bill
CBS-BENIGN-26260-00366,2026-08-03T12:21:00Z,ACC-BENIGN-230,ACC-MERCHANT-527,3202.16,NEFT,BR-BENIGN,UPI_APP,34404.61,Electricity Bill
CBS-BENIGN-26260-00367,2026-08-09T20:10:00Z,ACC-BENIGN-380,ACC-MERCHANT-100,2529.21,IMPS,BR-BENIGN,UPI_APP,63477.13,UPI Payment
CBS-BENIGN-26260-00368,2026-08-06T14:39:00Z,ACC-BENIGN-932,ACC-MERCHANT-615,3771.6,UPI,BR-BENIGN,UPI_APP,22002.79,Rent
CBS-BENIGN-26260-00369,2026-08-05T10:35:00Z,ACC-BENIGN-897,ACC-MERCHANT-719,7940.07,IMPS,BR-BENIGN,UPI_APP,44627.01,Subscription
CBS-BENIGN-26260-00370,2026-08-23T18:29:00Z,ACC-BENIGN-128,ACC-MERCHANT-455,4738.97,UPI,BR-BENIGN,UPI_APP,7142.76,Electricity Bill
CBS-BENIGN-26260-00371,2026-08-04T20:06:00Z,ACC-BENIGN-404,ACC-MERCHANT-443,17093.7,UPI,BR-BENIGN,UPI_APP,69756.24,Subscription
CBS-BENIGN-26260-00372,2026-08-19T19:57:00Z,ACC-BENIGN-977,ACC-MERCHANT-442,10671.63,UPI,BR-BENIGN,UPI_APP,40087.06,Rent
CBS-BENIGN-26260-00373,2026-08-01T18:08:00Z,ACC-BENIGN-438,ACC-MERCHANT-828,18180.37,IMPS,BR-BENIGN,UPI_APP,9479.74,Subscription
CBS-BENIGN-26260-00374,2026-08-15T18:11:00Z,ACC-BENIGN-563,ACC-MERCHANT-213,16219.36,NEFT,BR-BENIGN,UPI_APP,44898.02,Subscription
CBS-BENIGN-26260-00375,2026-08-09T10:11:00Z,ACC-BENIGN-462,ACC-MERCHANT-578,2265.07,IMPS,BR-BENIGN,UPI_APP,19314.24,Monthly Salary
CBS-BENIGN-26260-00376,2026-08-26T16:44:00Z,ACC-BENIGN-654,ACC-MERCHANT-771,21735.86,NEFT,BR-BENIGN,UPI_APP,19308.66,Subscription
CBS-BENIGN-26260-00377,2026-08-01T11:13:00Z,ACC-BENIGN-556,ACC-MERCHANT-534,15323.71,UPI,BR-BENIGN,UPI_APP,35859.46,UPI Payment
CBS-BENIGN-26260-00378,2026-08-22T17:32:00Z,ACC-BENIGN-972,ACC-MERCHANT-313,15329.81,UPI,BR-BENIGN,UPI_APP,38815.56,Subscription
CBS-BENIGN-26260-00379,2026-08-13T11:45:00Z,ACC-BENIGN-853,ACC-MERCHANT-737,10426.64,UPI,BR-BENIGN,UPI_APP,12943.51,Rent
CBS-BENIGN-26260-00380,2026-08-06T19:07:00Z,ACC-BENIGN-857,ACC-MERCHANT-756,15870.17,IMPS,BR-BENIGN,UPI_APP,34471.96,Rent
CBS-BENIGN-26260-00381,2026-08-13T20:53:00Z,ACC-BENIGN-870,ACC-MERCHANT-833,4511.55,UPI,BR-BENIGN,UPI_APP,31174.93,Electricity Bill
CBS-BENIGN-26260-00382,2026-08-25T08:14:00Z,ACC-BENIGN-240,ACC-MERCHANT-415,9671.03,NEFT,BR-BENIGN,UPI_APP,63850.88,Subscription
CBS-BENIGN-26260-00383,2026-08-26T20:14:00Z,ACC-BENIGN-251,ACC-MERCHANT-383,17758.43,NEFT,BR-BENIGN,UPI_APP,74198.06,UPI Payment
CBS-BENIGN-26260-00384,2026-08-04T12:01:00Z,ACC-BENIGN-283,ACC-MERCHANT-729,14453.46,UPI,BR-BENIGN,UPI_APP,60578.98,UPI Payment
CBS-BENIGN-26260-00385,2026-08-18T13:28:00Z,ACC-BENIGN-115,ACC-MERCHANT-286,7498.45,NEFT,BR-BENIGN,UPI_APP,21702.08,UPI Payment
CBS-BENIGN-26260-00386,2026-08-07T10:18:00Z,ACC-BENIGN-660,ACC-MERCHANT-479,21731.39,UPI,BR-BENIGN,UPI_APP,29750.87,Subscription
CBS-BENIGN-26260-00387,2026-08-24T10:44:00Z,ACC-BENIGN-732,ACC-MERCHANT-634,1839.66,UPI,BR-BENIGN,UPI_APP,71608.91,Subscription
CBS-BENIGN-26260-00388,2026-08-27T10:18:00Z,ACC-BENIGN-298,ACC-MERCHANT-641,15342.19,IMPS,BR-BENIGN,UPI_APP,40612.75,Subscription
CBS-BENIGN-26260-00389,2026-08-25T19:57:00Z,ACC-BENIGN-937,ACC-MERCHANT-146,16852.33,UPI,BR-BENIGN,UPI_APP,15991.13,Subscription
CBS-BENIGN-26260-00390,2026-08-28T16:20:00Z,ACC-BENIGN-214,ACC-MERCHANT-438,4317.49,NEFT,BR-BENIGN,UPI_APP,35887.34,Electricity Bill
CBS-BENIGN-26260-00391,2026-08-06T10:32:00Z,ACC-BENIGN-100,ACC-MERCHANT-684,19890.56,NEFT,BR-BENIGN,UPI_APP,39765.65,UPI Payment
CBS-BENIGN-26260-00392,2026-08-16T08:17:00Z,ACC-BENIGN-963,ACC-MERCHANT-591,15086.36,UPI,BR-BENIGN,UPI_APP,70446.96,Monthly Salary
CBS-BENIGN-26260-00393,2026-08-26T12:38:00Z,ACC-BENIGN-860,ACC-MERCHANT-544,18763.63,IMPS,BR-BENIGN,UPI_APP,63011.55,UPI Payment
CBS-BENIGN-26260-00394,2026-08-02T11:55:00Z,ACC-BENIGN-304,ACC-MERCHANT-106,7974.92,IMPS,BR-BENIGN,UPI_APP,50659.29,Electricity Bill
CBS-BENIGN-26260-00395,2026-08-01T20:09:00Z,ACC-BENIGN-498,ACC-MERCHANT-357,14676.84,NEFT,BR-BENIGN,UPI_APP,47868.03,Rent
CBS-BENIGN-26260-00396,2026-08-22T08:31:00Z,ACC-BENIGN-637,ACC-MERCHANT-963,24209.26,IMPS,BR-BENIGN,UPI_APP,8015.64,UPI Payment
CBS-BENIGN-26260-00397,2026-08-28T15:21:00Z,ACC-BENIGN-585,ACC-MERCHANT-824,8183.19,UPI,BR-BENIGN,UPI_APP,18063.37,UPI Payment
CBS-BENIGN-26260-00398,2026-08-03T18:30:00Z,ACC-BENIGN-120,ACC-MERCHANT-159,1069.21,IMPS,BR-BENIGN,UPI_APP,35097.46,Electricity Bill
CBS-BENIGN-26260-00399,2026-08-09T14:47:00Z,ACC-BENIGN-849,ACC-MERCHANT-260,2062.15,UPI,BR-BENIGN,UPI_APP,70421.17,Electricity Bill
CBS-BENIGN-26260-00400,2026-08-22T15:54:00Z,ACC-BENIGN-770,ACC-MERCHANT-972,2983.89,NEFT,BR-BENIGN,UPI_APP,52105.19,Electricity Bill
CBS-BENIGN-26260-00401,2026-08-08T13:46:00Z,ACC-BENIGN-137,ACC-MERCHANT-535,5290.38,IMPS,BR-BENIGN,UPI_APP,18620.18,Subscription
CBS-BENIGN-26260-00402,2026-08-19T12:41:00Z,ACC-BENIGN-152,ACC-MERCHANT-719,10315.9,IMPS,BR-BENIGN,UPI_APP,71637.23,Subscription
CBS-BENIGN-26260-00403,2026-08-01T18:48:00Z,ACC-BENIGN-749,ACC-MERCHANT-964,7589.62,NEFT,BR-BENIGN,UPI_APP,31994.74,Monthly Salary
CBS-BENIGN-26260-00404,2026-08-14T11:28:00Z,ACC-BENIGN-135,ACC-MERCHANT-880,14815.44,NEFT,BR-BENIGN,UPI_APP,19239.04,Electricity Bill
CBS-BENIGN-26260-00405,2026-08-19T14:27:00Z,ACC-BENIGN-385,ACC-MERCHANT-876,6527.75,IMPS,BR-BENIGN,UPI_APP,28244.27,Rent
CBS-BENIGN-26260-00406,2026-08-12T19:19:00Z,ACC-BENIGN-770,ACC-MERCHANT-265,10758.04,IMPS,BR-BENIGN,UPI_APP,7126.14,Subscription
CBS-BENIGN-26260-00407,2026-08-23T09:17:00Z,ACC-BENIGN-981,ACC-MERCHANT-305,23621.0,NEFT,BR-BENIGN,UPI_APP,25042.72,UPI Payment
CBS-BENIGN-26260-00408,2026-08-27T11:39:00Z,ACC-BENIGN-139,ACC-MERCHANT-997,5604.31,IMPS,BR-BENIGN,UPI_APP,79020.75,Rent
CBS-BENIGN-26260-00409,2026-08-24T13:50:00Z,ACC-BENIGN-698,ACC-MERCHANT-940,18451.65,NEFT,BR-BENIGN,UPI_APP,27733.02,Electricity Bill
CBS-BENIGN-26260-00410,2026-08-15T11:08:00Z,ACC-BENIGN-990,ACC-MERCHANT-249,19994.68,NEFT,BR-BENIGN,UPI_APP,21268.03,Electricity Bill
CBS-BENIGN-26260-00411,2026-08-26T13:08:00Z,ACC-BENIGN-608,ACC-MERCHANT-241,16226.24,UPI,BR-BENIGN,UPI_APP,53884.09,Subscription
CBS-BENIGN-26260-00412,2026-08-12T16:04:00Z,ACC-BENIGN-733,ACC-MERCHANT-167,5611.92,NEFT,BR-BENIGN,UPI_APP,74777.27,Subscription
CBS-BENIGN-26260-00413,2026-08-01T17:17:00Z,ACC-BENIGN-170,ACC-MERCHANT-871,1095.49,NEFT,BR-BENIGN,UPI_APP,22791.95,Monthly Salary
CBS-BENIGN-26260-00414,2026-08-05T15:14:00Z,ACC-BENIGN-972,ACC-MERCHANT-473,14354.33,UPI,BR-BENIGN,UPI_APP,44376.27,Electricity Bill
CBS-BENIGN-26260-00415,2026-08-07T14:30:00Z,ACC-BENIGN-320,ACC-MERCHANT-562,16114.13,UPI,BR-BENIGN,UPI_APP,27546.06,Electricity Bill
CBS-BENIGN-26260-00416,2026-08-19T08:47:00Z,ACC-BENIGN-794,ACC-MERCHANT-617,11841.97,IMPS,BR-BENIGN,UPI_APP,38461.39,Rent
CBS-BENIGN-26260-00417,2026-08-12T18:07:00Z,ACC-BENIGN-766,ACC-MERCHANT-604,14568.1,IMPS,BR-BENIGN,UPI_APP,31970.47,UPI Payment
CBS-BENIGN-26260-00418,2026-08-23T12:31:00Z,ACC-BENIGN-479,ACC-MERCHANT-627,24280.81,NEFT,BR-BENIGN,UPI_APP,66721.09,Subscription
CBS-BENIGN-26260-00419,2026-08-13T15:33:00Z,ACC-BENIGN-108,ACC-MERCHANT-663,12289.48,NEFT,BR-BENIGN,UPI_APP,22388.89,Monthly Salary
CBS-BENIGN-26260-00420,2026-08-19T10:52:00Z,ACC-BENIGN-711,ACC-MERCHANT-236,7495.3,UPI,BR-BENIGN,UPI_APP,10100.03,Monthly Salary
CBS-BENIGN-26260-00421,2026-08-10T14:40:00Z,ACC-BENIGN-838,ACC-MERCHANT-375,22727.68,IMPS,BR-BENIGN,UPI_APP,20154.61,Rent
CBS-BENIGN-26260-00422,2026-08-07T10:23:00Z,ACC-BENIGN-498,ACC-MERCHANT-969,24364.96,NEFT,BR-BENIGN,UPI_APP,11030.76,UPI Payment
CBS-BENIGN-26260-00423,2026-08-18T11:09:00Z,ACC-BENIGN-700,ACC-MERCHANT-867,20304.4,UPI,BR-BENIGN,UPI_APP,74320.59,Subscription
CBS-BENIGN-26260-00424,2026-08-04T14:19:00Z,ACC-BENIGN-821,ACC-MERCHANT-194,4149.74,UPI,BR-BENIGN,UPI_APP,54546.49,Electricity Bill
CBS-BENIGN-26260-00425,2026-08-09T09:08:00Z,ACC-BENIGN-905,ACC-MERCHANT-366,10073.41,IMPS,BR-BENIGN,UPI_APP,14477.29,Electricity Bill
CBS-BENIGN-26260-00426,2026-08-19T13:49:00Z,ACC-BENIGN-709,ACC-MERCHANT-445,12141.37,UPI,BR-BENIGN,UPI_APP,25066.63,Subscription
CBS-BENIGN-26260-00427,2026-08-23T10:52:00Z,ACC-BENIGN-702,ACC-MERCHANT-107,17080.55,NEFT,BR-BENIGN,UPI_APP,75943.22,Subscription
CBS-BENIGN-26260-00428,2026-08-10T10:59:00Z,ACC-BENIGN-247,ACC-MERCHANT-439,24917.26,UPI,BR-BENIGN,UPI_APP,63843.01,Electricity Bill
CBS-BENIGN-26260-00429,2026-08-20T11:54:00Z,ACC-BENIGN-725,ACC-MERCHANT-356,16757.89,IMPS,BR-BENIGN,UPI_APP,23113.22,Rent
CBS-BENIGN-26260-00430,2026-08-20T13:06:00Z,ACC-BENIGN-270,ACC-MERCHANT-178,10993.36,NEFT,BR-BENIGN,UPI_APP,53106.46,Electricity Bill
CBS-BENIGN-26260-00431,2026-08-05T09:46:00Z,ACC-BENIGN-814,ACC-MERCHANT-714,4400.76,NEFT,BR-BENIGN,UPI_APP,15190.9,Monthly Salary
CBS-BENIGN-26260-00432,2026-08-25T15:56:00Z,ACC-BENIGN-829,ACC-MERCHANT-316,10770.56,NEFT,BR-BENIGN,UPI_APP,66511.26,Subscription
CBS-BENIGN-26260-00433,2026-08-23T14:44:00Z,ACC-BENIGN-135,ACC-MERCHANT-300,18040.21,IMPS,BR-BENIGN,UPI_APP,60019.5,Electricity Bill
CBS-BENIGN-26260-00434,2026-08-23T13:50:00Z,ACC-BENIGN-446,ACC-MERCHANT-517,21232.65,UPI,BR-BENIGN,UPI_APP,9032.36,Monthly Salary
CBS-BENIGN-26260-00435,2026-08-20T20:38:00Z,ACC-BENIGN-155,ACC-MERCHANT-171,730.96,UPI,BR-BENIGN,UPI_APP,64119.48,Rent
CBS-BENIGN-26260-00436,2026-08-13T12:35:00Z,ACC-BENIGN-381,ACC-MERCHANT-122,7132.31,NEFT,BR-BENIGN,UPI_APP,18919.99,Subscription
CBS-BENIGN-26260-00437,2026-08-19T19:43:00Z,ACC-BENIGN-342,ACC-MERCHANT-317,15776.75,IMPS,BR-BENIGN,UPI_APP,8221.95,Monthly Salary
CBS-BENIGN-26260-00438,2026-08-07T16:57:00Z,ACC-BENIGN-895,ACC-MERCHANT-228,19580.8,IMPS,BR-BENIGN,UPI_APP,47350.97,Rent
CBS-BENIGN-26260-00439,2026-08-06T13:51:00Z,ACC-BENIGN-361,ACC-MERCHANT-509,16491.47,UPI,BR-BENIGN,UPI_APP,9553.94,Subscription
CBS-BENIGN-26260-00440,2026-08-06T16:01:00Z,ACC-BENIGN-459,ACC-MERCHANT-934,24518.22,NEFT,BR-BENIGN,UPI_APP,69131.37,Electricity Bill
CBS-BENIGN-26260-00441,2026-08-19T10:26:00Z,ACC-BENIGN-718,ACC-MERCHANT-278,9420.67,UPI,BR-BENIGN,UPI_APP,39213.71,Rent
CBS-BENIGN-26260-00442,2026-08-07T14:32:00Z,ACC-BENIGN-489,ACC-MERCHANT-995,14307.43,UPI,BR-BENIGN,UPI_APP,26334.54,Subscription
CBS-BENIGN-26260-00443,2026-08-12T10:39:00Z,ACC-BENIGN-794,ACC-MERCHANT-627,904.94,NEFT,BR-BENIGN,UPI_APP,23175.26,Rent
CBS-BENIGN-26260-00444,2026-08-01T09:33:00Z,ACC-BENIGN-192,ACC-MERCHANT-162,20663.05,NEFT,BR-BENIGN,UPI_APP,51271.51,UPI Payment
CBS-BENIGN-26260-00445,2026-08-25T16:03:00Z,ACC-BENIGN-842,ACC-MERCHANT-647,21205.79,IMPS,BR-BENIGN,UPI_APP,74664.76,UPI Payment
CBS-BENIGN-26260-00446,2026-08-09T09:16:00Z,ACC-BENIGN-932,ACC-MERCHANT-945,17782.5,NEFT,BR-BENIGN,UPI_APP,40471.04,Electricity Bill
CBS-BENIGN-26260-00447,2026-08-03T10:39:00Z,ACC-BENIGN-314,ACC-MERCHANT-792,13090.37,UPI,BR-BENIGN,UPI_APP,10458.61,Electricity Bill
CBS-BENIGN-26260-00448,2026-08-21T11:29:00Z,ACC-BENIGN-929,ACC-MERCHANT-642,6562.3,IMPS,BR-BENIGN,UPI_APP,33601.17,Electricity Bill
CBS-BENIGN-26260-00449,2026-08-10T13:24:00Z,ACC-BENIGN-417,ACC-MERCHANT-712,18939.86,NEFT,BR-BENIGN,UPI_APP,18039.91,Subscription
CBS-BENIGN-26260-00450,2026-08-14T17:21:00Z,ACC-BENIGN-712,ACC-MERCHANT-687,12385.8,NEFT,BR-BENIGN,UPI_APP,56978.93,Monthly Salary
CBS-BENIGN-26260-00451,2026-08-23T08:51:00Z,ACC-BENIGN-485,ACC-MERCHANT-355,14736.71,NEFT,BR-BENIGN,UPI_APP,7019.57,Monthly Salary
CBS-BENIGN-26260-00452,2026-08-22T18:04:00Z,ACC-BENIGN-596,ACC-MERCHANT-185,6661.84,UPI,BR-BENIGN,UPI_APP,29179.68,Monthly Salary
CBS-BENIGN-26260-00453,2026-08-08T16:38:00Z,ACC-BENIGN-284,ACC-MERCHANT-903,11002.25,NEFT,BR-BENIGN,UPI_APP,18590.56,Subscription
CBS-BENIGN-26260-00454,2026-08-07T12:19:00Z,ACC-BENIGN-726,ACC-MERCHANT-650,14581.18,NEFT,BR-BENIGN,UPI_APP,43366.15,Electricity Bill
