cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S71-00534,+91-9829945014,+91-9829946121,2026-08-16T02:23:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S71-00535,+91-9829946121,+91-9829941693,2026-08-16T23:23:00Z,255,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00536,+91-9829941693,+91-9829942800,2026-08-16T23:14:00Z,14,TOWER-DL-CP-101,INCOMING,SMS
CDR-S71-00537,+91-9829942800,+91-9829943907,2026-08-16T19:20:00Z,105,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00538,+91-9829943907,+91-9829945014,2026-08-16T01:10:00Z,316,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S71-00539,+91-9829945014,+91-9829946121,2026-08-17T15:48:00Z,26,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S71-00540,+91-9829946121,+91-9829941693,2026-08-15T01:35:00Z,1,TOWER-UP-NO-506,INCOMING,DATA
CDR-S71-00541,+91-9829941693,+91-9829942800,2026-08-17T15:11:00Z,587,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00542,+91-9829942800,+91-9829943907,2026-08-17T02:04:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S71-00543,+91-9829943907,+91-9829945014,2026-08-17T00:01:00Z,174,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00544,+91-9829945014,+91-9829946121,2026-08-17T13:06:00Z,518,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S71-00545,+91-9829946121,+91-9829941693,2026-08-15T21:35:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S71-00546,+91-9829941693,+91-9829942800,2026-08-15T18:28:00Z,8,TOWER-DL-CP-101,INCOMING,DATA
CDR-S71-00547,+91-9829942800,+91-9829943907,2026-08-15T19:18:00Z,509,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00548,+91-9829943907,+91-9829945014,2026-08-15T07:33:00Z,16,TOWER-DL-VK-304,INCOMING,SMS
CDR-S71-00549,+91-9829945014,+91-9829946121,2026-08-16T10:37:00Z,243,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00550,+91-9829946121,+91-9829941693,2026-08-16T18:20:00Z,266,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S71-00551,+91-9829941693,+91-9829942800,2026-08-15T22:08:00Z,26,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S71-00552,+91-9829942800,+91-9829943907,2026-08-15T19:30:00Z,22,TOWER-HR-KD-201,INCOMING,DATA
CDR-S71-00553,+91-9829943907,+91-9829945014,2026-08-16T10:53:00Z,509,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00554,+91-9829945014,+91-9829946121,2026-08-16T08:52:00Z,23,TOWER-DL-DW-405,INCOMING,SMS
CDR-S71-00555,+91-9829946121,+91-9829941693,2026-08-15T11:49:00Z,340,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00556,+91-9829941693,+91-9829942800,2026-08-17T02:38:00Z,499,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S71-00557,+91-9829942800,+91-9829943907,2026-08-15T09:54:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S71-00558,+91-9829943907,+91-9829945014,2026-08-16T08:19:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S71-00559,+91-9829945014,+91-9829946121,2026-08-17T16:45:00Z,348,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00560,+91-9829946121,+91-9829941693,2026-08-16T22:21:00Z,10,TOWER-UP-NO-506,INCOMING,SMS
CDR-S71-00561,+91-9829941693,+91-9829942800,2026-08-16T06:39:00Z,343,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00562,+91-9829942800,+91-9829943907,2026-08-16T02:01:00Z,339,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S71-00563,+91-9829943907,+91-9829945014,2026-08-15T15:45:00Z,30,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S71-00564,+91-9829945014,+91-9829946121,2026-08-16T23:15:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S71-00565,+91-9829946121,+91-9829941693,2026-08-15T07:27:00Z,8,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00566,+91-9829941693,+91-9829942800,2026-08-16T07:17:00Z,23,TOWER-DL-CP-101,INCOMING,SMS
CDR-S71-00567,+91-9829942800,+91-9829943907,2026-08-16T14:56:00Z,342,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00568,+91-9829943907,+91-9829945014,2026-08-17T17:10:00Z,530,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S71-00569,+91-9829945014,+91-9829946121,2026-08-16T19:45:00Z,28,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S71-00570,+91-9829946121,+91-9829941693,2026-08-17T08:04:00Z,28,TOWER-UP-NO-506,INCOMING,DATA
CDR-S71-00571,+91-9829941693,+91-9829942800,2026-08-15T01:48:00Z,224,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00572,+91-9829942800,+91-9829943907,2026-08-15T05:10:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S71-00573,+91-9829943907,+91-9829945014,2026-08-15T18:29:00Z,367,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00574,+91-9829945014,+91-9829946121,2026-08-15T21:44:00Z,179,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S71-00575,+91-9829946121,+91-9829941693,2026-08-16T06:19:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S71-00576,+91-9829941693,+91-9829942800,2026-08-17T09:20:00Z,6,TOWER-DL-CP-101,INCOMING,DATA
CDR-S71-00577,+91-9829942800,+91-9829943907,2026-08-15T00:32:00Z,437,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00578,+91-9829943907,+91-9829945014,2026-08-15T12:39:00Z,1,TOWER-DL-VK-304,INCOMING,SMS
CDR-S71-00579,+91-9829945014,+91-9829946121,2026-08-17T01:22:00Z,281,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00580,+91-9829946121,+91-9829941693,2026-08-15T03:30:00Z,17,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S71-00581,+91-9829941693,+91-9829942800,2026-08-17T22:22:00Z,12,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S71-00582,+91-9829942800,+91-9829943907,2026-08-16T16:04:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S71-00583,+91-9829943907,+91-9829945014,2026-08-17T17:26:00Z,221,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00584,+91-9829945014,+91-9829946121,2026-08-17T06:41:00Z,27,TOWER-DL-DW-405,INCOMING,SMS
CDR-S71-00585,+91-9829946121,+91-9829941693,2026-08-15T15:48:00Z,334,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00586,+91-9829941693,+91-9829942800,2026-08-15T13:13:00Z,70,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S71-00587,+91-9829942800,+91-9829943907,2026-08-16T03:01:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S71-00588,+91-9829943907,+91-9829945014,2026-08-15T00:55:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S71-00589,+91-9829945014,+91-9829946121,2026-08-17T16:33:00Z,198,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00590,+91-9829946121,+91-9829941693,2026-08-16T20:05:00Z,16,TOWER-UP-NO-506,INCOMING,SMS
CDR-S71-00591,+91-9829941693,+91-9829942800,2026-08-16T14:56:00Z,365,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00592,+91-9829942800,+91-9829943907,2026-08-16T10:27:00Z,261,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S71-00593,+91-9829943907,+91-9829945014,2026-08-16T02:51:00Z,27,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S71-00594,+91-9829945014,+91-9829946121,2026-08-16T03:55:00Z,2,TOWER-DL-DW-405,INCOMING,DATA
CDR-S71-00595,+91-9829946121,+91-9829941693,2026-08-15T00:26:00Z,570,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00596,+91-9829941693,+91-9829942800,2026-08-16T10:27:00Z,11,TOWER-DL-CP-101,INCOMING,SMS
CDR-S71-00597,+91-9829942800,+91-9829943907,2026-08-16T04:50:00Z,587,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00598,+91-9829943907,+91-9829945014,2026-08-17T22:38:00Z,257,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S71-00599,+91-9829945014,+91-9829946121,2026-08-15T00:26:00Z,23,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S71-00600,+91-9829946121,+91-9829941693,2026-08-16T04:13:00Z,5,TOWER-UP-NO-506,INCOMING,DATA
CDR-S71-00601,+91-9829941693,+91-9829942800,2026-08-15T19:20:00Z,517,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00602,+91-9829942800,+91-9829943907,2026-08-17T22:23:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S71-00603,+91-9829943907,+91-9829945014,2026-08-15T16:09:00Z,465,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00604,+91-9829945014,+91-9829946121,2026-08-15T08:23:00Z,101,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S71-00605,+91-9829946121,+91-9829941693,2026-08-16T07:55:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S71-00606,+91-9829941693,+91-9829942800,2026-08-17T05:07:00Z,25,TOWER-DL-CP-101,INCOMING,DATA
CDR-S71-00607,+91-9829942800,+91-9829943907,2026-08-17T10:25:00Z,65,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00608,+91-9829943907,+91-9829945014,2026-08-15T07:55:00Z,19,TOWER-DL-VK-304,INCOMING,SMS
CDR-S71-00609,+91-9829945014,+91-9829946121,2026-08-16T14:39:00Z,596,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00610,+91-9829946121,+91-9829941693,2026-08-15T14:50:00Z,121,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S71-00611,+91-9829941693,+91-9829942800,2026-08-15T10:33:00Z,2,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S71-00612,+91-9829942800,+91-9829943907,2026-08-17T04:41:00Z,7,TOWER-HR-KD-201,INCOMING,DATA
CDR-S71-00613,+91-9829943907,+91-9829945014,2026-08-16T07:17:00Z,161,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00614,+91-9829945014,+91-9829946121,2026-08-16T08:14:00Z,2,TOWER-DL-DW-405,INCOMING,SMS
CDR-S71-00615,+91-9829946121,+91-9829941693,2026-08-15T12:13:00Z,8,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00616,+91-9829941693,+91-9829942800,2026-08-16T15:09:00Z,258,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S71-00617,+91-9829942800,+91-9829943907,2026-08-17T16:52:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S71-00618,+91-9829943907,+91-9829945014,2026-08-17T01:28:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S71-00619,+91-9829945014,+91-9829946121,2026-08-15T03:56:00Z,317,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00620,+91-9829946121,+91-9829941693,2026-08-16T22:18:00Z,2,TOWER-UP-NO-506,INCOMING,SMS
CDR-S71-00621,+91-9829941693,+91-9829942800,2026-08-17T14:26:00Z,262,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00622,+91-9829942800,+91-9829943907,2026-08-17T06:10:00Z,407,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S71-00623,+91-9829943907,+91-9829945014,2026-08-16T11:17:00Z,18,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S71-00624,+91-9829945014,+91-9829946121,2026-08-15T00:53:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S71-00625,+91-9829946121,+91-9829941693,2026-08-16T08:57:00Z,411,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00626,+91-9829941693,+91-9829942800,2026-08-17T23:45:00Z,4,TOWER-DL-CP-101,INCOMING,SMS
CDR-S71-00627,+91-9829942800,+91-9829943907,2026-08-17T15:30:00Z,290,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00628,+91-9829943907,+91-9829945014,2026-08-17T08:21:00Z,347,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S71-00629,+91-9829945014,+91-9829946121,2026-08-16T00:25:00Z,10,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S71-00630,+91-9829946121,+91-9829941693,2026-08-16T17:52:00Z,15,TOWER-UP-NO-506,INCOMING,DATA
CDR-S71-00631,+91-9829941693,+91-9829942800,2026-08-17T03:32:00Z,565,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00632,+91-9829942800,+91-9829943907,2026-08-16T02:40:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S71-00633,+91-9829943907,+91-9829945014,2026-08-16T22:35:00Z,171,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00634,+91-9829945014,+91-9829946121,2026-08-16T03:50:00Z,240,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S71-00635,+91-9829946121,+91-9829941693,2026-08-15T18:47:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S71-00636,+91-9829941693,+91-9829942800,2026-08-16T00:00:00Z,18,TOWER-DL-CP-101,INCOMING,DATA
CDR-S71-00637,+91-9829942800,+91-9829943907,2026-08-15T20:41:00Z,503,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00638,+91-9829943907,+91-9829945014,2026-08-16T09:56:00Z,27,TOWER-DL-VK-304,INCOMING,SMS
CDR-S71-00639,+91-9829945014,+91-9829946121,2026-08-17T21:02:00Z,150,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00640,+91-9829946121,+91-9829941693,2026-08-17T23:25:00Z,388,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S71-00641,+91-9829941693,+91-9829942800,2026-08-15T22:42:00Z,22,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S71-00642,+91-9829942800,+91-9829943907,2026-08-16T09:11:00Z,20,TOWER-HR-KD-201,INCOMING,DATA
CDR-S71-00643,+91-9829943907,+91-9829945014,2026-08-17T16:34:00Z,412,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00644,+91-9829945014,+91-9829946121,2026-08-15T11:12:00Z,19,TOWER-DL-DW-405,INCOMING,SMS
CDR-S71-00645,+91-9829946121,+91-9829941693,2026-08-16T00:37:00Z,364,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00646,+91-9829941693,+91-9829942800,2026-08-16T01:33:00Z,233,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S71-00647,+91-9829942800,+91-9829943907,2026-08-15T08:11:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S71-00648,+91-9829943907,+91-9829945014,2026-08-15T10:46:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S71-00649,+91-9829945014,+91-9829946121,2026-08-16T20:55:00Z,445,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00650,+91-9829946121,+91-9829941693,2026-08-15T09:19:00Z,18,TOWER-UP-NO-506,INCOMING,SMS
CDR-S71-00651,+91-9829941693,+91-9829942800,2026-08-16T00:46:00Z,505,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00652,+91-9829942800,+91-9829943907,2026-08-15T12:44:00Z,86,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S71-00653,+91-9829943907,+91-9829945014,2026-08-17T00:09:00Z,2,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S71-00654,+91-9829945014,+91-9829946121,2026-08-15T15:58:00Z,23,TOWER-DL-DW-405,INCOMING,DATA
CDR-S71-00655,+91-9829946121,+91-9829941693,2026-08-15T23:53:00Z,80,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00656,+91-9829941693,+91-9829942800,2026-08-15T16:41:00Z,16,TOWER-DL-CP-101,INCOMING,SMS
CDR-S71-00657,+91-9829942800,+91-9829943907,2026-08-15T20:41:00Z,216,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00658,+91-9829943907,+91-9829945014,2026-08-15T12:24:00Z,230,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S71-00659,+91-9829945014,+91-9829946121,2026-08-15T03:15:00Z,13,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S71-00660,+91-9829946121,+91-9829941693,2026-08-15T16:07:00Z,19,TOWER-UP-NO-506,INCOMING,DATA
CDR-S71-00661,+91-9829941693,+91-9829942800,2026-08-16T08:05:00Z,57,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00662,+91-9829942800,+91-9829943907,2026-08-16T01:20:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S71-00663,+91-9829943907,+91-9829945014,2026-08-17T04:57:00Z,59,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00664,+91-9829945014,+91-9829946121,2026-08-17T22:34:00Z,36,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S71-00665,+91-9829946121,+91-9829941693,2026-08-15T14:18:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S71-00666,+91-9829941693,+91-9829942800,2026-08-15T13:34:00Z,24,TOWER-DL-CP-101,INCOMING,DATA
CDR-S71-00667,+91-9829942800,+91-9829943907,2026-08-17T15:49:00Z,546,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00668,+91-9829943907,+91-9829945014,2026-08-16T20:38:00Z,26,TOWER-DL-VK-304,INCOMING,SMS
CDR-S71-00669,+91-9829945014,+91-9829946121,2026-08-17T17:51:00Z,206,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00670,+91-9829946121,+91-9829941693,2026-08-15T03:53:00Z,267,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S71-00671,+91-9829941693,+91-9829942800,2026-08-15T14:17:00Z,12,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S71-00672,+91-9829942800,+91-9829943907,2026-08-17T03:41:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S71-00673,+91-9829943907,+91-9829945014,2026-08-15T20:47:00Z,42,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00674,+91-9829945014,+91-9829946121,2026-08-17T04:42:00Z,23,TOWER-DL-DW-405,INCOMING,SMS
CDR-S71-00675,+91-9829946121,+91-9829941693,2026-08-15T14:27:00Z,338,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00676,+91-9829941693,+91-9829942800,2026-08-17T14:31:00Z,468,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S71-00677,+91-9829942800,+91-9829943907,2026-08-17T04:32:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S71-00678,+91-9829943907,+91-9829945014,2026-08-16T00:10:00Z,3,TOWER-DL-VK-304,INCOMING,DATA
CDR-S71-00679,+91-9829945014,+91-9829946121,2026-08-15T21:06:00Z,325,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00680,+91-9829946121,+91-9829941693,2026-08-15T15:44:00Z,30,TOWER-UP-NO-506,INCOMING,SMS
CDR-S71-00681,+91-9829941693,+91-9829942800,2026-08-17T11:47:00Z,586,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00682,+91-9829942800,+91-9829943907,2026-08-17T22:37:00Z,518,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S71-00683,+91-9829943907,+91-9829945014,2026-08-17T06:29:00Z,9,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S71-00684,+91-9829945014,+91-9829946121,2026-08-17T00:33:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S71-00685,+91-9829946121,+91-9829941693,2026-08-15T15:12:00Z,541,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00686,+91-9829941693,+91-9829942800,2026-08-16T03:14:00Z,28,TOWER-DL-CP-101,INCOMING,SMS
CDR-S71-00687,+91-9829942800,+91-9829943907,2026-08-16T05:42:00Z,500,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00688,+91-9829943907,+91-9829945014,2026-08-17T22:43:00Z,44,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S71-00689,+91-9829945014,+91-9829946121,2026-08-17T08:37:00Z,14,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S71-00690,+91-9829946121,+91-9829941693,2026-08-16T08:21:00Z,12,TOWER-UP-NO-506,INCOMING,DATA
CDR-S71-00691,+91-9829941693,+91-9829942800,2026-08-16T14:02:00Z,541,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00692,+91-9829942800,+91-9829943907,2026-08-15T03:00:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S71-00693,+91-9829943907,+91-9829945014,2026-08-15T02:27:00Z,68,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00694,+91-9829945014,+91-9829946121,2026-08-17T20:31:00Z,363,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S71-00695,+91-9829946121,+91-9829941693,2026-08-16T09:41:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S71-00696,+91-9829941693,+91-9829942800,2026-08-15T20:50:00Z,6,TOWER-DL-CP-101,INCOMING,DATA
CDR-S71-00697,+91-9829942800,+91-9829943907,2026-08-16T14:11:00Z,386,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00698,+91-9829943907,+91-9829945014,2026-08-17T22:05:00Z,10,TOWER-DL-VK-304,INCOMING,SMS
CDR-S71-00699,+91-9829945014,+91-9829946121,2026-08-15T03:35:00Z,88,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00700,+91-9829946121,+91-9829941693,2026-08-17T13:44:00Z,219,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S71-00701,+91-9829941693,+91-9829942800,2026-08-16T04:31:00Z,21,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S71-00702,+91-9829942800,+91-9829943907,2026-08-15T22:20:00Z,27,TOWER-HR-KD-201,INCOMING,DATA
CDR-S71-00703,+91-9829943907,+91-9829945014,2026-08-15T18:34:00Z,470,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00704,+91-9829945014,+91-9829946121,2026-08-16T21:53:00Z,6,TOWER-DL-DW-405,INCOMING,SMS
CDR-S71-00705,+91-9829946121,+91-9829941693,2026-08-15T23:38:00Z,314,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00706,+91-9829941693,+91-9829942800,2026-08-17T02:16:00Z,9,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S71-00707,+91-9829942800,+91-9829943907,2026-08-16T17:56:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S71-00708,+91-9829943907,+91-9829945014,2026-08-17T08:25:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S71-00709,+91-9829945014,+91-9829946121,2026-08-17T20:24:00Z,201,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00710,+91-9829946121,+91-9829941693,2026-08-16T22:06:00Z,19,TOWER-UP-NO-506,INCOMING,SMS
CDR-S71-00711,+91-9829941693,+91-9829942800,2026-08-17T18:14:00Z,53,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00712,+91-9829942800,+91-9829943907,2026-08-17T00:13:00Z,526,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S71-00713,+91-9829943907,+91-9829945014,2026-08-16T08:03:00Z,21,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S71-00714,+91-9829945014,+91-9829946121,2026-08-15T09:51:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S71-00715,+91-9829946121,+91-9829941693,2026-08-16T00:22:00Z,433,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00716,+91-9829941693,+91-9829942800,2026-08-15T21:06:00Z,30,TOWER-DL-CP-101,INCOMING,SMS
CDR-S71-00717,+91-9829942800,+91-9829943907,2026-08-15T02:38:00Z,397,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00718,+91-9829943907,+91-9829945014,2026-08-17T21:12:00Z,35,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S71-00719,+91-9829945014,+91-9829946121,2026-08-17T07:01:00Z,17,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S71-00720,+91-9829946121,+91-9829941693,2026-08-16T03:19:00Z,16,TOWER-UP-NO-506,INCOMING,DATA
CDR-S71-00721,+91-9829941693,+91-9829942800,2026-08-15T09:19:00Z,223,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S71-00722,+91-9829942800,+91-9829943907,2026-08-15T15:33:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S71-00723,+91-9829943907,+91-9829945014,2026-08-17T20:32:00Z,468,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00724,+91-9829945014,+91-9829946121,2026-08-16T22:28:00Z,354,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S71-00725,+91-9829946121,+91-9829941693,2026-08-17T00:19:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S71-00726,+91-9829941693,+91-9829942800,2026-08-16T00:26:00Z,21,TOWER-DL-CP-101,INCOMING,DATA
CDR-S71-00727,+91-9829942800,+91-9829943907,2026-08-16T06:33:00Z,334,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S71-00728,+91-9829943907,+91-9829945014,2026-08-16T21:04:00Z,12,TOWER-DL-VK-304,INCOMING,SMS
CDR-S71-00729,+91-9829945014,+91-9829946121,2026-08-15T20:45:00Z,43,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00730,+91-9829946121,+91-9829941693,2026-08-17T14:00:00Z,554,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S71-00731,+91-9829941693,+91-9829942800,2026-08-15T00:15:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S71-00732,+91-9829942800,+91-9829943907,2026-08-16T14:23:00Z,4,TOWER-HR-KD-201,INCOMING,DATA
CDR-S71-00733,+91-9829943907,+91-9829945014,2026-08-16T22:59:00Z,454,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S71-00734,+91-9829945014,+91-9829946121,2026-08-16T01:22:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S71-00735,+91-9829946121,+91-9829941693,2026-08-17T19:38:00Z,464,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S71-00736,+91-9829941693,+91-9829942800,2026-08-17T15:17:00Z,201,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S71-00737,+91-9829942800,+91-9829943907,2026-08-16T19:29:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S71-00738,+91-9829943907,+91-9829945014,2026-08-15T08:52:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S71-00739,+91-9829945014,+91-9829946121,2026-08-17T00:37:00Z,437,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S71-00740,+91-9829946121,+91-9829941693,2026-08-17T05:45:00Z,23,TOWER-UP-NO-506,INCOMING,SMS
CDR-S71-00741,+91-9829941693,+91-9829942800,2026-08-15T02:38:00Z,194,TOWER-DL-CP-101,OUTGOING,VOICE
