transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S70-00634,2026-08-16T14:15:00Z,203195,403201,6645.97,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00635,2026-08-16T14:33:00Z,303198,3189,77501.89,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S70-00636,2026-08-16T14:55:00Z,403201,203195,53213.99,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S70-00637,2026-08-16T15:01:00Z,3189,303198,40188.97,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S70-00638,2026-08-16T15:22:00Z,203195,403201,84602.09,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S70-00639,2026-08-16T15:30:00Z,303198,3189,24513.57,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S70-00640,2026-08-16T15:48:00Z,403201,203195,22884.78,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S70-00641,2026-08-16T16:04:00Z,3189,303198,52235.95,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S70-00642,2026-08-16T16:20:00Z,203195,403201,49395.21,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00643,2026-08-16T16:35:00Z,303198,3189,6592.22,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S70-00644,2026-08-16T16:53:00Z,403201,203195,91572.63,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S70-00645,2026-08-16T17:10:00Z,3189,303198,89363.47,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S70-00646,2026-08-16T17:25:00Z,203195,403201,72952.49,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S70-00647,2026-08-16T17:30:00Z,303198,3189,99589.66,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S70-00648,2026-08-16T17:47:00Z,403201,203195,58693.57,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00649,2026-08-16T18:04:00Z,3189,303198,72912.0,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S70-00650,2026-08-16T18:25:00Z,203195,403201,20854.56,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S70-00651,2026-08-16T18:32:00Z,303198,3189,26343.1,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S70-00652,2026-08-16T18:53:00Z,403201,203195,13211.03,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00653,2026-08-16T19:07:00Z,3189,303198,78909.34,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S70-00654,2026-08-16T19:22:00Z,203195,403201,54403.16,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00655,2026-08-16T19:36:00Z,303198,3189,38808.3,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S70-00656,2026-08-16T19:52:00Z,403201,203195,82990.45,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S70-00657,2026-08-16T20:00:00Z,3189,303198,17634.79,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S70-00658,2026-08-16T20:25:00Z,203195,403201,79697.64,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00659,2026-08-16T20:32:00Z,303198,3189,49941.67,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S70-00660,2026-08-16T20:46:00Z,403201,203195,98351.23,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S70-00661,2026-08-16T21:08:00Z,3189,303198,83052.89,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S70-00662,2026-08-16T21:18:00Z,203195,403201,17771.45,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S70-00663,2026-08-16T21:31:00Z,303198,3189,94019.0,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S70-00664,2026-08-16T21:50:00Z,403201,203195,64360.23,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00665,2026-08-16T22:08:00Z,3189,303198,10855.62,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S70-00666,2026-08-16T22:20:00Z,203195,403201,96182.62,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S70-00667,2026-08-16T22:36:00Z,303198,3189,48952.82,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S70-00668,2026-08-16T22:48:00Z,403201,203195,19775.49,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S70-00669,2026-08-16T23:04:00Z,3189,303198,34032.3,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S70-00670,2026-08-16T23:23:00Z,203195,403201,38812.92,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S70-00671,2026-08-16T23:38:00Z,303198,3189,97547.96,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S70-00672,2026-08-16T23:53:00Z,403201,203195,35872.66,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00673,2026-08-17T00:00:00Z,3189,303198,27923.0,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S70-00674,2026-08-17T00:22:00Z,203195,403201,16632.24,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S70-00675,2026-08-17T00:30:00Z,303198,3189,17476.42,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S70-00676,2026-08-17T00:53:00Z,403201,203195,95974.77,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S70-00677,2026-08-17T01:09:00Z,3189,303198,19401.25,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S70-00678,2026-08-17T01:23:00Z,203195,403201,12256.4,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00679,2026-08-17T01:38:00Z,303198,3189,22929.43,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S70-00680,2026-08-17T01:50:00Z,403201,203195,52696.99,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S70-00681,2026-08-17T02:02:00Z,3189,303198,22846.79,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S70-00682,2026-08-17T02:16:00Z,203195,403201,64424.02,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00683,2026-08-17T02:37:00Z,303198,3189,61180.37,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S70-00684,2026-08-17T02:48:00Z,403201,203195,76802.64,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00685,2026-08-17T03:08:00Z,3189,303198,86471.75,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S70-00686,2026-08-17T03:19:00Z,203195,403201,68009.78,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S70-00687,2026-08-17T03:35:00Z,303198,3189,76930.88,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S70-00688,2026-08-17T03:48:00Z,403201,203195,86878.1,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00689,2026-08-17T04:02:00Z,3189,303198,3347.37,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S70-00690,2026-08-17T04:22:00Z,203195,403201,42580.07,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S70-00691,2026-08-17T04:35:00Z,303198,3189,53537.16,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S70-00692,2026-08-17T04:45:00Z,403201,203195,32930.77,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S70-00693,2026-08-17T05:06:00Z,3189,303198,32955.65,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S70-00694,2026-08-17T05:17:00Z,203195,403201,17016.21,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00695,2026-08-17T05:40:00Z,303198,3189,82705.9,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S70-00696,2026-08-17T05:50:00Z,403201,203195,20838.92,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S70-00697,2026-08-17T06:02:00Z,3189,303198,16124.26,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S70-00698,2026-08-17T06:18:00Z,203195,403201,17468.11,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S70-00699,2026-08-17T06:33:00Z,303198,3189,78534.49,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S70-00700,2026-08-17T06:47:00Z,403201,203195,27243.41,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S70-00701,2026-08-17T07:10:00Z,3189,303198,13537.2,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S70-00702,2026-08-17T07:16:00Z,203195,403201,71162.61,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00703,2026-08-17T07:35:00Z,303198,3189,54041.78,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S70-00704,2026-08-17T07:45:00Z,403201,203195,78695.74,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S70-00705,2026-08-17T08:04:00Z,3189,303198,24251.99,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S70-00706,2026-08-17T08:16:00Z,203195,403201,16365.25,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S70-00707,2026-08-17T08:33:00Z,303198,3189,69766.5,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S70-00708,2026-08-17T08:53:00Z,403201,203195,8400.03,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00709,2026-08-17T09:05:00Z,3189,303198,14020.08,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S70-00710,2026-08-17T09:18:00Z,203195,403201,90707.23,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S70-00711,2026-08-17T09:33:00Z,303198,3189,97760.9,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S70-00712,2026-08-17T09:45:00Z,403201,203195,35345.17,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00713,2026-08-17T10:10:00Z,3189,303198,47872.66,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S70-00714,2026-08-17T10:21:00Z,203195,403201,78198.9,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00715,2026-08-17T10:32:00Z,303198,3189,48962.9,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S70-00716,2026-08-17T10:51:00Z,403201,203195,31996.34,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S70-00717,2026-08-17T11:00:00Z,3189,303198,48265.1,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S70-00718,2026-08-17T11:25:00Z,203195,403201,94285.59,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00719,2026-08-17T11:33:00Z,303198,3189,99940.59,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S70-00720,2026-08-17T11:51:00Z,403201,203195,95966.82,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S70-00721,2026-08-17T12:10:00Z,3189,303198,16015.32,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S70-00722,2026-08-17T12:15:00Z,203195,403201,19991.34,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S70-00723,2026-08-17T12:35:00Z,303198,3189,61085.66,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S70-00724,2026-08-17T12:53:00Z,403201,203195,93305.73,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00725,2026-08-17T13:00:00Z,3189,303198,52998.26,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S70-00726,2026-08-17T13:15:00Z,203195,403201,88776.88,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S70-00727,2026-08-17T13:39:00Z,303198,3189,32439.69,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S70-00728,2026-08-17T13:45:00Z,403201,203195,42743.25,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S70-00729,2026-08-17T14:00:00Z,3189,303198,69376.56,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S70-00730,2026-08-17T14:22:00Z,203195,403201,46582.26,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S70-00731,2026-08-17T14:35:00Z,303198,3189,24992.41,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S70-00732,2026-08-17T14:55:00Z,403201,203195,6685.69,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00733,2026-08-17T15:06:00Z,3189,303198,10488.32,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S70-00734,2026-08-17T15:19:00Z,203195,403201,83869.24,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S70-00735,2026-08-17T15:36:00Z,303198,3189,17426.1,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S70-00736,2026-08-17T15:45:00Z,403201,203195,67779.49,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S70-00737,2026-08-17T16:03:00Z,3189,303198,11979.34,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S70-00738,2026-08-17T16:21:00Z,203195,403201,64354.19,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00739,2026-08-17T16:32:00Z,303198,3189,85629.38,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S70-00740,2026-08-17T16:45:00Z,403201,203195,12570.55,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S70-00741,2026-08-17T17:02:00Z,3189,303198,44976.59,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S70-00742,2026-08-17T17:24:00Z,203195,403201,74435.44,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00743,2026-08-17T17:38:00Z,303198,3189,69890.04,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S70-00744,2026-08-17T17:47:00Z,403201,203195,19828.41,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00745,2026-08-17T18:01:00Z,3189,303198,82847.3,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S70-00746,2026-08-17T18:22:00Z,203195,403201,14835.36,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S70-00747,2026-08-17T18:33:00Z,303198,3189,93810.68,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S70-00748,2026-08-17T18:54:00Z,403201,203195,40064.44,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00749,2026-08-17T19:02:00Z,3189,303198,5953.52,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S70-00750,2026-08-17T19:15:00Z,203195,403201,64802.71,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S70-00751,2026-08-17T19:37:00Z,303198,3189,8784.29,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S70-00752,2026-08-17T19:45:00Z,403201,203195,85892.63,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S70-00753,2026-08-17T20:10:00Z,3189,303198,57005.39,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S70-00754,2026-08-17T20:25:00Z,203195,403201,38751.14,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00755,2026-08-17T20:39:00Z,303198,3189,61106.21,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S70-00756,2026-08-17T20:45:00Z,403201,203195,96946.18,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S70-00757,2026-08-17T21:02:00Z,3189,303198,25183.89,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S70-00758,2026-08-17T21:20:00Z,203195,403201,94950.96,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S70-00759,2026-08-17T21:32:00Z,303198,3189,94374.25,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S70-00760,2026-08-17T21:53:00Z,403201,203195,88671.54,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S70-00761,2026-08-17T22:07:00Z,3189,303198,30816.98,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S70-00762,2026-08-17T22:20:00Z,203195,403201,96086.17,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00763,2026-08-17T22:31:00Z,303198,3189,36657.04,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S70-00764,2026-08-17T22:46:00Z,403201,203195,97423.64,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S70-00765,2026-08-17T23:01:00Z,3189,303198,3907.95,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S70-00766,2026-08-17T23:25:00Z,203195,403201,12567.31,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S70-00767,2026-08-17T23:36:00Z,303198,3189,83626.42,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S70-00768,2026-08-17T23:51:00Z,403201,203195,72253.88,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00769,2026-08-18T00:05:00Z,3189,303198,13997.75,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S70-00770,2026-08-18T00:22:00Z,203195,403201,68252.42,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S70-00771,2026-08-18T00:36:00Z,303198,3189,1460.12,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S70-00772,2026-08-18T00:51:00Z,403201,203195,89172.67,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00773,2026-08-18T01:00:00Z,3189,303198,65488.31,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S70-00774,2026-08-18T01:24:00Z,203195,403201,44053.53,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00775,2026-08-18T01:38:00Z,303198,3189,1919.26,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S70-00776,2026-08-18T01:45:00Z,403201,203195,3783.12,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S70-00777,2026-08-18T02:01:00Z,3189,303198,8116.3,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S70-00778,2026-08-18T02:24:00Z,203195,403201,93537.42,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00779,2026-08-18T02:39:00Z,303198,3189,5114.55,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S70-00780,2026-08-18T02:53:00Z,403201,203195,47755.73,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S70-00781,2026-08-18T03:10:00Z,3189,303198,81973.47,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S70-00782,2026-08-18T03:15:00Z,203195,403201,67648.42,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
CBS-S70-00783,2026-08-18T03:35:00Z,303198,3189,17256.54,RTGS,BR-019200,NET_BANKING,0.0,Salary credit
CBS-S70-00784,2026-08-18T03:45:00Z,403201,203195,9339.52,IMPS,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00785,2026-08-18T04:07:00Z,3189,303198,56071.5,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S70-00786,2026-08-18T04:17:00Z,203195,403201,44277.39,CHEQUE,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S70-00787,2026-08-18T04:30:00Z,303198,3189,27691.9,UPI,BR-019200,MOBILE_APP,0.0,Refund credit
CBS-S70-00788,2026-08-18T04:45:00Z,403201,203195,54737.24,NEFT,BR-000003,NET_BANKING,0.0,Self-transfer
CBS-S70-00789,2026-08-18T05:04:00Z,3189,303198,30959.75,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S70-00790,2026-08-18T05:18:00Z,203195,403201,87025.22,IMPS,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S70-00791,2026-08-18T05:40:00Z,303198,3189,21063.86,ATM,BR-019200,ATM_KIOSK,0.0,Online payment
CBS-S70-00792,2026-08-18T05:54:00Z,403201,203195,11564.05,CHEQUE,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00793,2026-08-18T06:10:00Z,3189,303198,17852.43,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S70-00794,2026-08-18T06:16:00Z,203195,403201,29906.72,NEFT,BR-000102,NET_BANKING,0.0,UPI transfer
CBS-S70-00795,2026-08-18T06:39:00Z,303198,3189,25046.98,RTGS,BR-019200,NET_BANKING,0.0,Vendor payment
CBS-S70-00796,2026-08-18T06:47:00Z,403201,203195,18753.1,IMPS,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S70-00797,2026-08-18T07:10:00Z,3189,303198,53977.9,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S70-00798,2026-08-18T07:21:00Z,203195,403201,27515.67,CHEQUE,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00799,2026-08-18T07:33:00Z,303198,3189,79908.71,UPI,BR-019200,MOBILE_APP,0.0,Business advance
CBS-S70-00800,2026-08-18T07:52:00Z,403201,203195,1401.82,NEFT,BR-000003,NET_BANKING,0.0,Utility payment
CBS-S70-00801,2026-08-18T08:00:00Z,3189,303198,94031.04,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S70-00802,2026-08-18T08:18:00Z,203195,403201,96771.22,IMPS,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00803,2026-08-18T08:34:00Z,303198,3189,4361.8,ATM,BR-019200,ATM_KIOSK,0.0,Salary credit
CBS-S70-00804,2026-08-18T08:50:00Z,403201,203195,55990.06,CHEQUE,BR-000003,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00805,2026-08-18T09:00:00Z,3189,303198,3185.98,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S70-00806,2026-08-18T09:16:00Z,203195,403201,33921.81,NEFT,BR-000102,NET_BANKING,0.0,EMI debit
CBS-S70-00807,2026-08-18T09:39:00Z,303198,3189,39522.41,RTGS,BR-019200,NET_BANKING,0.0,Refund credit
CBS-S70-00808,2026-08-18T09:50:00Z,403201,203195,53610.05,IMPS,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00809,2026-08-18T10:10:00Z,3189,303198,26389.97,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S70-00810,2026-08-18T10:25:00Z,203195,403201,43159.13,CHEQUE,BR-000102,ATM_KIOSK,0.0,Utility payment
CBS-S70-00811,2026-08-18T10:32:00Z,303198,3189,52788.23,UPI,BR-019200,MOBILE_APP,0.0,Online payment
CBS-S70-00812,2026-08-18T10:54:00Z,403201,203195,50498.45,NEFT,BR-000003,NET_BANKING,0.0,Invoice settlement
CBS-S70-00813,2026-08-18T11:10:00Z,3189,303198,8311.04,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S70-00814,2026-08-18T11:23:00Z,203195,403201,41996.96,IMPS,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00815,2026-08-18T11:39:00Z,303198,3189,33837.65,ATM,BR-019200,ATM_KIOSK,0.0,Vendor payment
CBS-S70-00816,2026-08-18T11:49:00Z,403201,203195,40740.6,CHEQUE,BR-000003,ATM_KIOSK,0.0,EMI debit
CBS-S70-00817,2026-08-18T12:01:00Z,3189,303198,32916.28,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S70-00818,2026-08-18T12:24:00Z,203195,403201,62273.91,NEFT,BR-000102,NET_BANKING,0.0,Self-transfer
CBS-S70-00819,2026-08-18T12:38:00Z,303198,3189,66021.44,RTGS,BR-019200,NET_BANKING,0.0,Business advance
CBS-S70-00820,2026-08-18T12:49:00Z,403201,203195,46542.49,IMPS,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S70-00821,2026-08-18T13:09:00Z,3189,303198,36855.98,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S70-00822,2026-08-18T13:15:00Z,203195,403201,35949.48,CHEQUE,BR-000102,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00823,2026-08-18T13:31:00Z,303198,3189,46976.56,UPI,BR-019200,MOBILE_APP,0.0,Salary credit
CBS-S70-00824,2026-08-18T13:48:00Z,403201,203195,17669.49,NEFT,BR-000003,NET_BANKING,0.0,UPI transfer
CBS-S70-00825,2026-08-18T14:00:00Z,3189,303198,90899.27,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S70-00826,2026-08-18T14:23:00Z,203195,403201,66742.34,IMPS,BR-000102,ATM_KIOSK,0.0,EMI debit
CBS-S70-00827,2026-08-18T14:36:00Z,303198,3189,65867.1,ATM,BR-019200,ATM_KIOSK,0.0,Refund credit
CBS-S70-00828,2026-08-18T14:55:00Z,403201,203195,86484.34,CHEQUE,BR-000003,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00829,2026-08-18T15:10:00Z,3189,303198,15437.44,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S70-00830,2026-08-18T15:15:00Z,203195,403201,74483.17,NEFT,BR-000102,NET_BANKING,0.0,Utility payment
CBS-S70-00831,2026-08-18T15:38:00Z,303198,3189,50676.37,RTGS,BR-019200,NET_BANKING,0.0,Online payment
CBS-S70-00832,2026-08-18T15:53:00Z,403201,203195,17732.46,IMPS,BR-000003,ATM_KIOSK,0.0,Invoice settlement
CBS-S70-00833,2026-08-18T16:02:00Z,3189,303198,59278.27,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S70-00834,2026-08-18T16:20:00Z,203195,403201,49936.85,CHEQUE,BR-000102,ATM_KIOSK,0.0,UPI transfer
CBS-S70-00835,2026-08-18T16:40:00Z,303198,3189,6655.35,UPI,BR-019200,MOBILE_APP,0.0,Vendor payment
CBS-S70-00836,2026-08-18T16:52:00Z,403201,203195,13760.19,NEFT,BR-000003,NET_BANKING,0.0,EMI debit
CBS-S70-00837,2026-08-18T17:06:00Z,3189,303198,47556.96,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S70-00838,2026-08-18T17:20:00Z,203195,403201,62263.57,IMPS,BR-000102,ATM_KIOSK,0.0,Self-transfer
CBS-S70-00839,2026-08-18T17:38:00Z,303198,3189,47282.83,ATM,BR-019200,ATM_KIOSK,0.0,Business advance
CBS-S70-00840,2026-08-18T17:49:00Z,403201,203195,73422.5,CHEQUE,BR-000003,ATM_KIOSK,0.0,Utility payment
CBS-S70-00841,2026-08-18T18:05:00Z,3189,303198,89636.86,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S70-00842,2026-08-18T18:21:00Z,203195,403201,58644.59,NEFT,BR-000102,NET_BANKING,0.0,Invoice settlement
