cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S08-00576,+91-9846785828,+91-9846780293,2026-07-03T22:01:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00577,+91-9846780293,+91-9846781400,2026-07-03T17:50:00Z,195,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00578,+91-9846781400,+91-9846782507,2026-07-01T13:00:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00579,+91-9846782507,+91-9846783614,2026-07-02T13:36:00Z,423,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00580,+91-9846783614,+91-9846784721,2026-07-03T04:03:00Z,530,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00581,+91-9846784721,+91-9846785828,2026-07-02T15:52:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00582,+91-9846785828,+91-9846780293,2026-07-03T07:15:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00583,+91-9846780293,+91-9846781400,2026-07-02T16:52:00Z,33,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00584,+91-9846781400,+91-9846782507,2026-07-03T10:51:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00585,+91-9846782507,+91-9846783614,2026-07-03T16:45:00Z,256,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00586,+91-9846783614,+91-9846784721,2026-07-01T23:55:00Z,85,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00587,+91-9846784721,+91-9846785828,2026-07-01T11:02:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00588,+91-9846785828,+91-9846780293,2026-07-02T05:57:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00589,+91-9846780293,+91-9846781400,2026-07-01T02:00:00Z,401,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00590,+91-9846781400,+91-9846782507,2026-07-01T21:39:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00591,+91-9846782507,+91-9846783614,2026-07-03T02:19:00Z,118,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00592,+91-9846783614,+91-9846784721,2026-07-02T12:10:00Z,430,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00593,+91-9846784721,+91-9846785828,2026-07-02T01:09:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00594,+91-9846785828,+91-9846780293,2026-07-02T16:57:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00595,+91-9846780293,+91-9846781400,2026-07-01T21:46:00Z,591,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00596,+91-9846781400,+91-9846782507,2026-07-02T03:15:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00597,+91-9846782507,+91-9846783614,2026-07-01T08:53:00Z,247,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00598,+91-9846783614,+91-9846784721,2026-07-03T18:50:00Z,28,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00599,+91-9846784721,+91-9846785828,2026-07-03T07:18:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00600,+91-9846785828,+91-9846780293,2026-07-01T03:00:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00601,+91-9846780293,+91-9846781400,2026-07-02T15:35:00Z,348,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00602,+91-9846781400,+91-9846782507,2026-07-03T00:00:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00603,+91-9846782507,+91-9846783614,2026-07-02T15:44:00Z,372,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00604,+91-9846783614,+91-9846784721,2026-07-01T11:54:00Z,115,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00605,+91-9846784721,+91-9846785828,2026-07-03T01:56:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00606,+91-9846785828,+91-9846780293,2026-07-01T05:22:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00607,+91-9846780293,+91-9846781400,2026-07-02T01:16:00Z,187,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00608,+91-9846781400,+91-9846782507,2026-07-02T09:59:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00609,+91-9846782507,+91-9846783614,2026-07-03T13:37:00Z,516,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00610,+91-9846783614,+91-9846784721,2026-07-01T21:53:00Z,198,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00611,+91-9846784721,+91-9846785828,2026-07-02T23:27:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00612,+91-9846785828,+91-9846780293,2026-07-03T06:39:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00613,+91-9846780293,+91-9846781400,2026-07-01T16:21:00Z,276,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00614,+91-9846781400,+91-9846782507,2026-07-03T15:49:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00615,+91-9846782507,+91-9846783614,2026-07-01T04:42:00Z,420,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00616,+91-9846783614,+91-9846784721,2026-07-02T07:53:00Z,546,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00617,+91-9846784721,+91-9846785828,2026-07-02T02:28:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00618,+91-9846785828,+91-9846780293,2026-07-03T02:45:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00619,+91-9846780293,+91-9846781400,2026-07-03T01:19:00Z,440,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00620,+91-9846781400,+91-9846782507,2026-07-02T18:31:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00621,+91-9846782507,+91-9846783614,2026-07-01T18:40:00Z,389,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00622,+91-9846783614,+91-9846784721,2026-07-03T17:02:00Z,380,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00623,+91-9846784721,+91-9846785828,2026-07-03T17:50:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00624,+91-9846785828,+91-9846780293,2026-07-02T14:51:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00625,+91-9846780293,+91-9846781400,2026-07-01T22:31:00Z,597,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00626,+91-9846781400,+91-9846782507,2026-07-01T02:46:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00627,+91-9846782507,+91-9846783614,2026-07-03T13:25:00Z,89,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00628,+91-9846783614,+91-9846784721,2026-07-02T11:55:00Z,587,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00629,+91-9846784721,+91-9846785828,2026-07-01T16:17:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00630,+91-9846785828,+91-9846780293,2026-07-01T04:11:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00631,+91-9846780293,+91-9846781400,2026-07-03T03:53:00Z,112,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00632,+91-9846781400,+91-9846782507,2026-07-03T01:46:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00633,+91-9846782507,+91-9846783614,2026-07-02T03:36:00Z,363,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00634,+91-9846783614,+91-9846784721,2026-07-02T04:35:00Z,145,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00635,+91-9846784721,+91-9846785828,2026-07-02T20:10:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00636,+91-9846785828,+91-9846780293,2026-07-03T19:22:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00637,+91-9846780293,+91-9846781400,2026-07-01T23:33:00Z,162,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00638,+91-9846781400,+91-9846782507,2026-07-03T04:32:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00639,+91-9846782507,+91-9846783614,2026-07-01T14:32:00Z,38,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00640,+91-9846783614,+91-9846784721,2026-07-03T18:40:00Z,176,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00641,+91-9846784721,+91-9846785828,2026-07-03T12:55:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00642,+91-9846785828,+91-9846780293,2026-07-02T06:20:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00643,+91-9846780293,+91-9846781400,2026-07-02T21:53:00Z,325,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00644,+91-9846781400,+91-9846782507,2026-07-01T14:13:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00645,+91-9846782507,+91-9846783614,2026-07-01T06:36:00Z,406,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00646,+91-9846783614,+91-9846784721,2026-07-02T04:43:00Z,429,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00647,+91-9846784721,+91-9846785828,2026-07-01T17:58:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00648,+91-9846785828,+91-9846780293,2026-07-02T18:53:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00649,+91-9846780293,+91-9846781400,2026-07-02T03:56:00Z,403,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00650,+91-9846781400,+91-9846782507,2026-07-03T22:37:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00651,+91-9846782507,+91-9846783614,2026-07-02T09:40:00Z,487,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00652,+91-9846783614,+91-9846784721,2026-07-02T08:37:00Z,237,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00653,+91-9846784721,+91-9846785828,2026-07-03T17:29:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00654,+91-9846785828,+91-9846780293,2026-07-01T16:47:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00655,+91-9846780293,+91-9846781400,2026-07-03T02:58:00Z,577,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00656,+91-9846781400,+91-9846782507,2026-07-02T02:21:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00657,+91-9846782507,+91-9846783614,2026-07-03T02:26:00Z,256,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00658,+91-9846783614,+91-9846784721,2026-07-02T14:00:00Z,544,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00659,+91-9846784721,+91-9846785828,2026-07-01T03:40:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00660,+91-9846785828,+91-9846780293,2026-07-01T07:46:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00661,+91-9846780293,+91-9846781400,2026-07-03T21:42:00Z,236,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00662,+91-9846781400,+91-9846782507,2026-07-03T22:29:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00663,+91-9846782507,+91-9846783614,2026-07-03T09:47:00Z,307,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00664,+91-9846783614,+91-9846784721,2026-07-01T08:59:00Z,470,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00665,+91-9846784721,+91-9846785828,2026-07-03T16:34:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00666,+91-9846785828,+91-9846780293,2026-07-02T01:14:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00667,+91-9846780293,+91-9846781400,2026-07-02T14:42:00Z,66,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00668,+91-9846781400,+91-9846782507,2026-07-02T17:07:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00669,+91-9846782507,+91-9846783614,2026-07-01T10:41:00Z,17,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00670,+91-9846783614,+91-9846784721,2026-07-01T19:41:00Z,264,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00671,+91-9846784721,+91-9846785828,2026-07-02T15:40:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00672,+91-9846785828,+91-9846780293,2026-07-03T13:16:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00673,+91-9846780293,+91-9846781400,2026-07-02T05:19:00Z,386,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00674,+91-9846781400,+91-9846782507,2026-07-03T03:52:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00675,+91-9846782507,+91-9846783614,2026-07-03T17:42:00Z,583,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00676,+91-9846783614,+91-9846784721,2026-07-01T17:12:00Z,443,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00677,+91-9846784721,+91-9846785828,2026-07-03T12:56:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00678,+91-9846785828,+91-9846780293,2026-07-02T00:49:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00679,+91-9846780293,+91-9846781400,2026-07-03T19:09:00Z,383,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00680,+91-9846781400,+91-9846782507,2026-07-02T01:53:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00681,+91-9846782507,+91-9846783614,2026-07-01T08:43:00Z,126,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00682,+91-9846783614,+91-9846784721,2026-07-01T10:21:00Z,327,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00683,+91-9846784721,+91-9846785828,2026-07-02T06:01:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00684,+91-9846785828,+91-9846780293,2026-07-03T15:54:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00685,+91-9846780293,+91-9846781400,2026-07-03T13:29:00Z,164,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00686,+91-9846781400,+91-9846782507,2026-07-02T21:45:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00687,+91-9846782507,+91-9846783614,2026-07-02T03:32:00Z,120,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00688,+91-9846783614,+91-9846784721,2026-07-02T12:25:00Z,265,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00689,+91-9846784721,+91-9846785828,2026-07-01T13:02:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00690,+91-9846785828,+91-9846780293,2026-07-01T10:03:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00691,+91-9846780293,+91-9846781400,2026-07-01T19:20:00Z,357,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00692,+91-9846781400,+91-9846782507,2026-07-02T23:37:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00693,+91-9846782507,+91-9846783614,2026-07-02T18:59:00Z,235,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00694,+91-9846783614,+91-9846784721,2026-07-02T16:26:00Z,431,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00695,+91-9846784721,+91-9846785828,2026-07-02T20:29:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00696,+91-9846785828,+91-9846780293,2026-07-02T02:50:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00697,+91-9846780293,+91-9846781400,2026-07-01T08:25:00Z,59,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00698,+91-9846781400,+91-9846782507,2026-07-03T20:35:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00699,+91-9846782507,+91-9846783614,2026-07-03T20:23:00Z,353,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00700,+91-9846783614,+91-9846784721,2026-07-03T14:28:00Z,281,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00701,+91-9846784721,+91-9846785828,2026-07-01T13:54:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00702,+91-9846785828,+91-9846780293,2026-07-02T00:44:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00703,+91-9846780293,+91-9846781400,2026-07-01T14:17:00Z,469,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00704,+91-9846781400,+91-9846782507,2026-07-03T13:40:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00705,+91-9846782507,+91-9846783614,2026-07-03T16:17:00Z,263,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00706,+91-9846783614,+91-9846784721,2026-07-02T14:12:00Z,566,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00707,+91-9846784721,+91-9846785828,2026-07-01T09:25:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00708,+91-9846785828,+91-9846780293,2026-07-02T10:33:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00709,+91-9846780293,+91-9846781400,2026-07-01T16:32:00Z,526,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00710,+91-9846781400,+91-9846782507,2026-07-03T20:46:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00711,+91-9846782507,+91-9846783614,2026-07-01T10:36:00Z,151,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00712,+91-9846783614,+91-9846784721,2026-07-03T01:59:00Z,263,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00713,+91-9846784721,+91-9846785828,2026-07-03T13:52:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00714,+91-9846785828,+91-9846780293,2026-07-01T01:32:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00715,+91-9846780293,+91-9846781400,2026-07-01T15:26:00Z,328,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00716,+91-9846781400,+91-9846782507,2026-07-01T13:49:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00717,+91-9846782507,+91-9846783614,2026-07-01T08:55:00Z,409,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00718,+91-9846783614,+91-9846784721,2026-07-01T02:49:00Z,115,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00719,+91-9846784721,+91-9846785828,2026-07-02T11:26:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00720,+91-9846785828,+91-9846780293,2026-07-02T09:14:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00721,+91-9846780293,+91-9846781400,2026-07-03T15:27:00Z,436,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00722,+91-9846781400,+91-9846782507,2026-07-01T10:17:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00723,+91-9846782507,+91-9846783614,2026-07-01T12:27:00Z,92,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00724,+91-9846783614,+91-9846784721,2026-07-02T18:57:00Z,259,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00725,+91-9846784721,+91-9846785828,2026-07-02T15:06:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00726,+91-9846785828,+91-9846780293,2026-07-01T15:08:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00727,+91-9846780293,+91-9846781400,2026-07-03T06:55:00Z,459,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00728,+91-9846781400,+91-9846782507,2026-07-01T05:37:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00729,+91-9846782507,+91-9846783614,2026-07-02T12:18:00Z,187,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00730,+91-9846783614,+91-9846784721,2026-07-02T00:33:00Z,423,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00731,+91-9846784721,+91-9846785828,2026-07-02T12:51:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00732,+91-9846785828,+91-9846780293,2026-07-02T20:40:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00733,+91-9846780293,+91-9846781400,2026-07-03T10:28:00Z,25,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00734,+91-9846781400,+91-9846782507,2026-07-03T11:18:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00735,+91-9846782507,+91-9846783614,2026-07-02T06:01:00Z,56,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00736,+91-9846783614,+91-9846784721,2026-07-01T17:28:00Z,233,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00737,+91-9846784721,+91-9846785828,2026-07-02T22:18:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00738,+91-9846785828,+91-9846780293,2026-07-02T13:37:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00739,+91-9846780293,+91-9846781400,2026-07-01T09:17:00Z,22,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00740,+91-9846781400,+91-9846782507,2026-07-03T01:15:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00741,+91-9846782507,+91-9846783614,2026-07-01T04:55:00Z,51,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00742,+91-9846783614,+91-9846784721,2026-07-01T00:44:00Z,326,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00743,+91-9846784721,+91-9846785828,2026-07-02T14:54:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00744,+91-9846785828,+91-9846780293,2026-07-02T07:57:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00745,+91-9846780293,+91-9846781400,2026-07-03T15:30:00Z,337,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00746,+91-9846781400,+91-9846782507,2026-07-02T08:59:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00747,+91-9846782507,+91-9846783614,2026-07-01T09:29:00Z,556,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00748,+91-9846783614,+91-9846784721,2026-07-02T00:34:00Z,229,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00749,+91-9846784721,+91-9846785828,2026-07-01T03:34:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00750,+91-9846785828,+91-9846780293,2026-07-03T03:43:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00751,+91-9846780293,+91-9846781400,2026-07-01T01:56:00Z,544,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00752,+91-9846781400,+91-9846782507,2026-07-03T06:42:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00753,+91-9846782507,+91-9846783614,2026-07-03T22:02:00Z,481,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00754,+91-9846783614,+91-9846784721,2026-07-01T20:38:00Z,469,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00755,+91-9846784721,+91-9846785828,2026-07-03T06:36:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00756,+91-9846785828,+91-9846780293,2026-07-02T15:35:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00757,+91-9846780293,+91-9846781400,2026-07-02T19:34:00Z,514,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00758,+91-9846781400,+91-9846782507,2026-07-03T16:32:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00759,+91-9846782507,+91-9846783614,2026-07-02T00:48:00Z,272,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00760,+91-9846783614,+91-9846784721,2026-07-03T13:32:00Z,480,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00761,+91-9846784721,+91-9846785828,2026-07-03T23:07:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00762,+91-9846785828,+91-9846780293,2026-07-02T21:18:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00763,+91-9846780293,+91-9846781400,2026-07-03T07:16:00Z,468,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00764,+91-9846781400,+91-9846782507,2026-07-03T06:02:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00765,+91-9846782507,+91-9846783614,2026-07-03T06:37:00Z,488,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00766,+91-9846783614,+91-9846784721,2026-07-02T21:58:00Z,277,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00767,+91-9846784721,+91-9846785828,2026-07-01T10:57:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00768,+91-9846785828,+91-9846780293,2026-07-01T15:42:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00769,+91-9846780293,+91-9846781400,2026-07-02T02:12:00Z,237,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00770,+91-9846781400,+91-9846782507,2026-07-03T17:00:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00771,+91-9846782507,+91-9846783614,2026-07-02T05:17:00Z,600,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00772,+91-9846783614,+91-9846784721,2026-07-01T12:20:00Z,25,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00773,+91-9846784721,+91-9846785828,2026-07-01T21:30:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00774,+91-9846785828,+91-9846780293,2026-07-02T14:22:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00775,+91-9846780293,+91-9846781400,2026-07-01T19:35:00Z,262,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00776,+91-9846781400,+91-9846782507,2026-07-02T05:14:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00777,+91-9846782507,+91-9846783614,2026-07-03T17:25:00Z,89,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S08-00778,+91-9846783614,+91-9846784721,2026-07-03T13:00:00Z,556,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S08-00779,+91-9846784721,+91-9846785828,2026-07-01T07:07:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S08-00780,+91-9846785828,+91-9846780293,2026-07-01T16:19:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S08-00781,+91-9846780293,+91-9846781400,2026-07-03T04:54:00Z,204,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S08-00782,+91-9846781400,+91-9846782507,2026-07-03T04:50:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S08-00783,+91-9846782507,+91-9846783614,2026-07-01T00:26:00Z,162,TOWER-DL-VK-304,OUTGOING,VOICE
