transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S05-00662,2026-08-24T21:17:00Z,103692,103692,34720.88,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S05-00663,2026-08-24T21:39:00Z,3689,3689,46019.55,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S05-00664,2026-08-24T21:46:00Z,103692,103692,65276.47,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00665,2026-08-24T22:07:00Z,3689,3689,41423.47,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S05-00666,2026-08-24T22:24:00Z,103692,103692,8104.18,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00667,2026-08-24T22:36:00Z,3689,3689,14819.87,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S05-00668,2026-08-24T22:53:00Z,103692,103692,56613.9,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S05-00669,2026-08-24T23:06:00Z,3689,3689,45728.99,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S05-00670,2026-08-24T23:17:00Z,103692,103692,51170.46,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00671,2026-08-24T23:39:00Z,3689,3689,26688.79,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S05-00672,2026-08-24T23:46:00Z,103692,103692,54386.56,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00673,2026-08-25T00:02:00Z,3689,3689,98899.98,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S05-00674,2026-08-25T00:21:00Z,103692,103692,70386.69,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S05-00675,2026-08-25T00:40:00Z,3689,3689,70409.42,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S05-00676,2026-08-25T00:50:00Z,103692,103692,51624.07,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00677,2026-08-25T01:05:00Z,3689,3689,34735.22,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S05-00678,2026-08-25T01:15:00Z,103692,103692,34684.29,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00679,2026-08-25T01:34:00Z,3689,3689,90139.8,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S05-00680,2026-08-25T01:48:00Z,103692,103692,30875.6,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S05-00681,2026-08-25T02:09:00Z,3689,3689,19891.73,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S05-00682,2026-08-25T02:16:00Z,103692,103692,75647.22,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00683,2026-08-25T02:33:00Z,3689,3689,58691.56,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S05-00684,2026-08-25T02:46:00Z,103692,103692,10396.86,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00685,2026-08-25T03:00:00Z,3689,3689,20350.41,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S05-00686,2026-08-25T03:24:00Z,103692,103692,24372.95,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S05-00687,2026-08-25T03:35:00Z,3689,3689,74514.85,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S05-00688,2026-08-25T03:53:00Z,103692,103692,46983.11,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00689,2026-08-25T04:03:00Z,3689,3689,4120.14,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S05-00690,2026-08-25T04:24:00Z,103692,103692,18062.85,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00691,2026-08-25T04:40:00Z,3689,3689,31943.48,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S05-00692,2026-08-25T04:55:00Z,103692,103692,14736.8,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S05-00693,2026-08-25T05:08:00Z,3689,3689,83361.28,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S05-00694,2026-08-25T05:17:00Z,103692,103692,4942.32,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00695,2026-08-25T05:36:00Z,3689,3689,42143.54,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S05-00696,2026-08-25T05:47:00Z,103692,103692,10653.01,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00697,2026-08-25T06:03:00Z,3689,3689,58646.11,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S05-00698,2026-08-25T06:19:00Z,103692,103692,8215.92,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S05-00699,2026-08-25T06:31:00Z,3689,3689,12144.94,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S05-00700,2026-08-25T06:48:00Z,103692,103692,86444.37,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00701,2026-08-25T07:06:00Z,3689,3689,19563.62,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S05-00702,2026-08-25T07:22:00Z,103692,103692,33636.79,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00703,2026-08-25T07:32:00Z,3689,3689,41761.02,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S05-00704,2026-08-25T07:54:00Z,103692,103692,36929.88,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S05-00705,2026-08-25T08:10:00Z,3689,3689,22469.49,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S05-00706,2026-08-25T08:21:00Z,103692,103692,75964.11,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00707,2026-08-25T08:36:00Z,3689,3689,64339.64,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S05-00708,2026-08-25T08:51:00Z,103692,103692,79453.48,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00709,2026-08-25T09:02:00Z,3689,3689,67258.96,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S05-00710,2026-08-25T09:24:00Z,103692,103692,76322.73,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S05-00711,2026-08-25T09:39:00Z,3689,3689,20992.26,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S05-00712,2026-08-25T09:47:00Z,103692,103692,48287.67,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00713,2026-08-25T10:03:00Z,3689,3689,97558.19,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S05-00714,2026-08-25T10:23:00Z,103692,103692,76604.5,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00715,2026-08-25T10:39:00Z,3689,3689,41502.53,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S05-00716,2026-08-25T10:48:00Z,103692,103692,5033.09,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S05-00717,2026-08-25T11:01:00Z,3689,3689,71596.9,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S05-00718,2026-08-25T11:21:00Z,103692,103692,87491.94,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00719,2026-08-25T11:31:00Z,3689,3689,42338.67,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S05-00720,2026-08-25T11:52:00Z,103692,103692,89692.35,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00721,2026-08-25T12:09:00Z,3689,3689,7300.58,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S05-00722,2026-08-25T12:21:00Z,103692,103692,44876.22,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S05-00723,2026-08-25T12:30:00Z,3689,3689,57666.77,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S05-00724,2026-08-25T12:50:00Z,103692,103692,61395.95,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00725,2026-08-25T13:04:00Z,3689,3689,68605.97,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S05-00726,2026-08-25T13:15:00Z,103692,103692,10532.92,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00727,2026-08-25T13:30:00Z,3689,3689,89306.54,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S05-00728,2026-08-25T13:53:00Z,103692,103692,72919.89,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S05-00729,2026-08-25T14:06:00Z,3689,3689,56346.94,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S05-00730,2026-08-25T14:21:00Z,103692,103692,85300.38,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00731,2026-08-25T14:34:00Z,3689,3689,34892.61,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S05-00732,2026-08-25T14:48:00Z,103692,103692,42553.0,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00733,2026-08-25T15:09:00Z,3689,3689,90758.19,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S05-00734,2026-08-25T15:20:00Z,103692,103692,48934.56,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S05-00735,2026-08-25T15:33:00Z,3689,3689,58781.13,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S05-00736,2026-08-25T15:45:00Z,103692,103692,43749.21,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00737,2026-08-25T16:05:00Z,3689,3689,70444.0,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S05-00738,2026-08-25T16:19:00Z,103692,103692,82779.53,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00739,2026-08-25T16:33:00Z,3689,3689,48866.27,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S05-00740,2026-08-25T16:55:00Z,103692,103692,91463.5,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S05-00741,2026-08-25T17:09:00Z,3689,3689,58016.45,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S05-00742,2026-08-25T17:19:00Z,103692,103692,43543.5,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00743,2026-08-25T17:35:00Z,3689,3689,57678.95,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S05-00744,2026-08-25T17:45:00Z,103692,103692,80691.91,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00745,2026-08-25T18:10:00Z,3689,3689,6611.9,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S05-00746,2026-08-25T18:17:00Z,103692,103692,91652.32,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S05-00747,2026-08-25T18:36:00Z,3689,3689,40192.09,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S05-00748,2026-08-25T18:48:00Z,103692,103692,40230.49,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00749,2026-08-25T19:10:00Z,3689,3689,81969.43,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S05-00750,2026-08-25T19:17:00Z,103692,103692,39303.07,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00751,2026-08-25T19:34:00Z,3689,3689,43287.48,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S05-00752,2026-08-25T19:50:00Z,103692,103692,54765.97,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S05-00753,2026-08-25T20:08:00Z,3689,3689,82337.79,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S05-00754,2026-08-25T20:24:00Z,103692,103692,70419.48,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00755,2026-08-25T20:34:00Z,3689,3689,82515.65,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S05-00756,2026-08-25T20:54:00Z,103692,103692,61242.46,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00757,2026-08-25T21:04:00Z,3689,3689,25670.82,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S05-00758,2026-08-25T21:18:00Z,103692,103692,97274.8,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S05-00759,2026-08-25T21:39:00Z,3689,3689,71762.58,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S05-00760,2026-08-25T21:50:00Z,103692,103692,66331.92,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00761,2026-08-25T22:05:00Z,3689,3689,6953.14,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S05-00762,2026-08-25T22:23:00Z,103692,103692,8028.95,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00763,2026-08-25T22:36:00Z,3689,3689,85174.96,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S05-00764,2026-08-25T22:47:00Z,103692,103692,51840.08,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S05-00765,2026-08-25T23:00:00Z,3689,3689,97200.59,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S05-00766,2026-08-25T23:21:00Z,103692,103692,75517.24,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00767,2026-08-25T23:33:00Z,3689,3689,56049.59,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S05-00768,2026-08-25T23:52:00Z,103692,103692,75797.66,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00769,2026-08-26T00:00:00Z,3689,3689,64470.87,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S05-00770,2026-08-26T00:17:00Z,103692,103692,24340.09,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S05-00771,2026-08-26T00:37:00Z,3689,3689,16814.66,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S05-00772,2026-08-26T00:48:00Z,103692,103692,37430.63,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00773,2026-08-26T01:02:00Z,3689,3689,90199.96,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S05-00774,2026-08-26T01:18:00Z,103692,103692,59667.1,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00775,2026-08-26T01:35:00Z,3689,3689,23062.39,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S05-00776,2026-08-26T01:54:00Z,103692,103692,21379.23,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S05-00777,2026-08-26T02:10:00Z,3689,3689,65906.19,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S05-00778,2026-08-26T02:24:00Z,103692,103692,83535.3,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00779,2026-08-26T02:31:00Z,3689,3689,40506.1,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S05-00780,2026-08-26T02:47:00Z,103692,103692,67429.58,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00781,2026-08-26T03:03:00Z,3689,3689,5290.67,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S05-00782,2026-08-26T03:15:00Z,103692,103692,95398.92,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S05-00783,2026-08-26T03:38:00Z,3689,3689,12386.7,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S05-00784,2026-08-26T03:53:00Z,103692,103692,19303.87,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00785,2026-08-26T04:01:00Z,3689,3689,67413.09,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S05-00786,2026-08-26T04:21:00Z,103692,103692,24126.92,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00787,2026-08-26T04:33:00Z,3689,3689,93014.15,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S05-00788,2026-08-26T04:45:00Z,103692,103692,96967.43,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S05-00789,2026-08-26T05:08:00Z,3689,3689,32326.64,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S05-00790,2026-08-26T05:17:00Z,103692,103692,63993.18,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00791,2026-08-26T05:30:00Z,3689,3689,1577.69,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S05-00792,2026-08-26T05:45:00Z,103692,103692,65157.35,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00793,2026-08-26T06:05:00Z,3689,3689,28778.32,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S05-00794,2026-08-26T06:15:00Z,103692,103692,36178.33,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S05-00795,2026-08-26T06:38:00Z,3689,3689,23909.82,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S05-00796,2026-08-26T06:55:00Z,103692,103692,50046.11,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00797,2026-08-26T07:02:00Z,3689,3689,67531.07,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S05-00798,2026-08-26T07:15:00Z,103692,103692,4885.15,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00799,2026-08-26T07:33:00Z,3689,3689,74531.01,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S05-00800,2026-08-26T07:55:00Z,103692,103692,74244.5,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S05-00801,2026-08-26T08:10:00Z,3689,3689,27845.99,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S05-00802,2026-08-26T08:19:00Z,103692,103692,35179.43,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00803,2026-08-26T08:40:00Z,3689,3689,31074.0,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S05-00804,2026-08-26T08:55:00Z,103692,103692,16587.92,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00805,2026-08-26T09:01:00Z,3689,3689,88641.62,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S05-00806,2026-08-26T09:22:00Z,103692,103692,63177.94,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S05-00807,2026-08-26T09:38:00Z,3689,3689,73294.83,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S05-00808,2026-08-26T09:50:00Z,103692,103692,2811.15,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00809,2026-08-26T10:01:00Z,3689,3689,66852.91,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S05-00810,2026-08-26T10:16:00Z,103692,103692,72422.0,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00811,2026-08-26T10:37:00Z,3689,3689,79873.54,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S05-00812,2026-08-26T10:55:00Z,103692,103692,60236.17,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S05-00813,2026-08-26T11:10:00Z,3689,3689,60185.96,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S05-00814,2026-08-26T11:17:00Z,103692,103692,77568.97,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00815,2026-08-26T11:38:00Z,3689,3689,74020.1,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S05-00816,2026-08-26T11:55:00Z,103692,103692,70599.53,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00817,2026-08-26T12:05:00Z,3689,3689,9154.89,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S05-00818,2026-08-26T12:18:00Z,103692,103692,17056.26,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S05-00819,2026-08-26T12:34:00Z,3689,3689,34328.49,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S05-00820,2026-08-26T12:53:00Z,103692,103692,92834.49,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00821,2026-08-26T13:03:00Z,3689,3689,92025.32,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S05-00822,2026-08-26T13:23:00Z,103692,103692,75423.61,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00823,2026-08-26T13:30:00Z,3689,3689,46506.57,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S05-00824,2026-08-26T13:49:00Z,103692,103692,64616.49,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S05-00825,2026-08-26T14:02:00Z,3689,3689,84544.21,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S05-00826,2026-08-26T14:23:00Z,103692,103692,71468.37,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00827,2026-08-26T14:33:00Z,3689,3689,14230.52,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S05-00828,2026-08-26T14:52:00Z,103692,103692,30420.6,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00829,2026-08-26T15:08:00Z,3689,3689,62701.67,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S05-00830,2026-08-26T15:18:00Z,103692,103692,58815.04,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S05-00831,2026-08-26T15:36:00Z,3689,3689,29813.72,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S05-00832,2026-08-26T15:54:00Z,103692,103692,22424.41,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00833,2026-08-26T16:06:00Z,3689,3689,51189.53,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S05-00834,2026-08-26T16:24:00Z,103692,103692,71555.91,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00835,2026-08-26T16:38:00Z,3689,3689,28683.7,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S05-00836,2026-08-26T16:54:00Z,103692,103692,84381.06,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S05-00837,2026-08-26T17:05:00Z,3689,3689,86442.65,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S05-00838,2026-08-26T17:25:00Z,103692,103692,18904.69,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00839,2026-08-26T17:30:00Z,3689,3689,59957.62,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S05-00840,2026-08-26T17:48:00Z,103692,103692,41178.88,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00841,2026-08-26T18:05:00Z,3689,3689,54582.29,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S05-00842,2026-08-26T18:20:00Z,103692,103692,71504.02,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S05-00843,2026-08-26T18:38:00Z,3689,3689,12083.2,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S05-00844,2026-08-26T18:47:00Z,103692,103692,89725.32,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00845,2026-08-26T19:05:00Z,3689,3689,7871.44,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S05-00846,2026-08-26T19:20:00Z,103692,103692,77872.56,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00847,2026-08-26T19:35:00Z,3689,3689,31183.64,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S05-00848,2026-08-26T19:48:00Z,103692,103692,51544.88,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S05-00849,2026-08-26T20:08:00Z,3689,3689,16102.85,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S05-00850,2026-08-26T20:17:00Z,103692,103692,9761.88,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S05-00851,2026-08-26T20:38:00Z,3689,3689,61260.48,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S05-00852,2026-08-26T20:45:00Z,103692,103692,62787.53,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00853,2026-08-26T21:06:00Z,3689,3689,62210.65,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S05-00854,2026-08-26T21:24:00Z,103692,103692,91607.14,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S05-00855,2026-08-26T21:34:00Z,3689,3689,51803.19,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S05-00856,2026-08-26T21:48:00Z,103692,103692,86477.62,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S05-00857,2026-08-26T22:02:00Z,3689,3689,5542.72,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S05-00858,2026-08-26T22:22:00Z,103692,103692,59683.24,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00859,2026-08-26T22:39:00Z,3689,3689,87845.0,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S05-00860,2026-08-26T22:51:00Z,103692,103692,98730.58,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S05-00861,2026-08-26T23:05:00Z,3689,3689,69672.14,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S05-00862,2026-08-26T23:20:00Z,103692,103692,87691.46,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S05-00863,2026-08-26T23:34:00Z,3689,3689,24307.47,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S05-00864,2026-08-26T23:53:00Z,103692,103692,60303.48,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S05-00865,2026-08-27T00:05:00Z,3689,3689,13931.14,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S05-00866,2026-08-27T00:18:00Z,103692,103692,13635.2,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S05-00867,2026-08-27T00:35:00Z,3689,3689,53977.91,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S05-00868,2026-08-27T00:53:00Z,103692,103692,48504.25,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S05-00869,2026-08-27T01:03:00Z,3689,3689,2582.43,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S05-00870,2026-08-27T01:23:00Z,103692,103692,65082.39,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
