transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26253-00113,2026-08-01T08:50:00Z,ACC-BENIGN-753,ACC-MERCHANT-108,4257.01,IMPS,BR-BENIGN,UPI_APP,69050.47,Monthly Salary
CBS-BENIGN-26253-00114,2026-08-06T14:15:00Z,ACC-BENIGN-692,ACC-MERCHANT-190,22235.8,UPI,BR-BENIGN,UPI_APP,79570.59,Rent
CBS-BENIGN-26253-00115,2026-08-10T15:58:00Z,ACC-BENIGN-363,ACC-MERCHANT-950,15460.49,NEFT,BR-BENIGN,UPI_APP,65679.83,Rent
CBS-BENIGN-26253-00116,2026-08-09T20:33:00Z,ACC-BENIGN-859,ACC-MERCHANT-567,16085.69,UPI,BR-BENIGN,UPI_APP,9789.85,Electricity Bill
CBS-BENIGN-26253-00117,2026-08-23T13:56:00Z,ACC-BENIGN-498,ACC-MERCHANT-993,16740.32,UPI,BR-BENIGN,UPI_APP,54511.82,Monthly Salary
CBS-BENIGN-26253-00118,2026-08-12T12:38:00Z,ACC-BENIGN-486,ACC-MERCHANT-434,18286.08,UPI,BR-BENIGN,UPI_APP,27481.14,UPI Payment
CBS-BENIGN-26253-00119,2026-08-25T09:37:00Z,ACC-BENIGN-856,ACC-MERCHANT-808,8076.09,UPI,BR-BENIGN,UPI_APP,36863.72,Monthly Salary
CBS-BENIGN-26253-00120,2026-08-27T18:33:00Z,ACC-BENIGN-563,ACC-MERCHANT-268,5294.08,IMPS,BR-BENIGN,UPI_APP,77847.31,Subscription
CBS-BENIGN-26253-00121,2026-08-26T13:59:00Z,ACC-BENIGN-834,ACC-MERCHANT-427,8751.01,UPI,BR-BENIGN,UPI_APP,10382.88,UPI Payment
CBS-BENIGN-26253-00122,2026-08-14T19:12:00Z,ACC-BENIGN-600,ACC-MERCHANT-118,7808.4,IMPS,BR-BENIGN,UPI_APP,7546.82,Electricity Bill
CBS-BENIGN-26253-00123,2026-08-10T16:33:00Z,ACC-BENIGN-949,ACC-MERCHANT-755,13663.51,NEFT,BR-BENIGN,UPI_APP,71404.74,UPI Payment
CBS-BENIGN-26253-00124,2026-08-09T15:49:00Z,ACC-BENIGN-316,ACC-MERCHANT-608,16987.46,NEFT,BR-BENIGN,UPI_APP,51538.05,Subscription
CBS-BENIGN-26253-00125,2026-08-14T14:03:00Z,ACC-BENIGN-238,ACC-MERCHANT-308,4990.29,NEFT,BR-BENIGN,UPI_APP,76209.55,Subscription
CBS-BENIGN-26253-00126,2026-08-06T13:57:00Z,ACC-BENIGN-980,ACC-MERCHANT-722,15163.91,NEFT,BR-BENIGN,UPI_APP,39850.06,Monthly Salary
CBS-BENIGN-26253-00127,2026-08-22T17:47:00Z,ACC-BENIGN-547,ACC-MERCHANT-776,11724.32,NEFT,BR-BENIGN,UPI_APP,50472.69,UPI Payment
CBS-BENIGN-26253-00128,2026-08-16T10:40:00Z,ACC-BENIGN-996,ACC-MERCHANT-803,5067.39,IMPS,BR-BENIGN,UPI_APP,55792.54,Subscription
CBS-BENIGN-26253-00129,2026-08-02T20:45:00Z,ACC-BENIGN-583,ACC-MERCHANT-349,7317.25,NEFT,BR-BENIGN,UPI_APP,56231.49,Rent
CBS-BENIGN-26253-00130,2026-08-12T13:33:00Z,ACC-BENIGN-227,ACC-MERCHANT-210,15891.68,UPI,BR-BENIGN,UPI_APP,48986.76,Subscription
CBS-BENIGN-26253-00131,2026-08-08T20:06:00Z,ACC-BENIGN-949,ACC-MERCHANT-410,4647.21,UPI,BR-BENIGN,UPI_APP,31124.64,Rent
CBS-BENIGN-26253-00132,2026-08-07T14:50:00Z,ACC-BENIGN-587,ACC-MERCHANT-486,19689.44,UPI,BR-BENIGN,UPI_APP,18152.03,Subscription
CBS-BENIGN-26253-00133,2026-08-13T17:45:00Z,ACC-BENIGN-149,ACC-MERCHANT-582,5786.79,NEFT,BR-BENIGN,UPI_APP,25277.25,Subscription
CBS-BENIGN-26253-00134,2026-08-08T17:36:00Z,ACC-BENIGN-484,ACC-MERCHANT-976,18784.01,IMPS,BR-BENIGN,UPI_APP,71804.72,Rent
CBS-BENIGN-26253-00135,2026-08-08T14:23:00Z,ACC-BENIGN-939,ACC-MERCHANT-424,9208.67,IMPS,BR-BENIGN,UPI_APP,26697.94,UPI Payment
CBS-BENIGN-26253-00136,2026-08-04T19:09:00Z,ACC-BENIGN-523,ACC-MERCHANT-953,21210.29,IMPS,BR-BENIGN,UPI_APP,47553.56,Electricity Bill
CBS-BENIGN-26253-00137,2026-08-14T08:23:00Z,ACC-BENIGN-240,ACC-MERCHANT-549,15423.1,UPI,BR-BENIGN,UPI_APP,59759.48,Rent
CBS-BENIGN-26253-00138,2026-08-22T13:36:00Z,ACC-BENIGN-881,ACC-MERCHANT-123,11590.71,UPI,BR-BENIGN,UPI_APP,32900.66,UPI Payment
CBS-BENIGN-26253-00139,2026-08-07T08:08:00Z,ACC-BENIGN-972,ACC-MERCHANT-584,11102.02,NEFT,BR-BENIGN,UPI_APP,21750.86,Electricity Bill
CBS-BENIGN-26253-00140,2026-08-11T19:23:00Z,ACC-BENIGN-755,ACC-MERCHANT-553,6328.6,UPI,BR-BENIGN,UPI_APP,33294.25,UPI Payment
CBS-BENIGN-26253-00141,2026-08-05T13:20:00Z,ACC-BENIGN-255,ACC-MERCHANT-540,6663.02,IMPS,BR-BENIGN,UPI_APP,79794.76,UPI Payment
CBS-BENIGN-26253-00142,2026-08-05T13:25:00Z,ACC-BENIGN-637,ACC-MERCHANT-969,1773.2,UPI,BR-BENIGN,UPI_APP,50533.56,Monthly Salary
CBS-BENIGN-26253-00143,2026-08-16T10:09:00Z,ACC-BENIGN-962,ACC-MERCHANT-474,23133.75,IMPS,BR-BENIGN,UPI_APP,51363.93,Monthly Salary
CBS-BENIGN-26253-00144,2026-08-25T14:47:00Z,ACC-BENIGN-730,ACC-MERCHANT-135,14598.31,UPI,BR-BENIGN,UPI_APP,43755.07,Subscription
CBS-BENIGN-26253-00145,2026-08-01T19:18:00Z,ACC-BENIGN-504,ACC-MERCHANT-587,23368.02,IMPS,BR-BENIGN,UPI_APP,39017.58,Electricity Bill
CBS-BENIGN-26253-00146,2026-08-11T18:28:00Z,ACC-BENIGN-120,ACC-MERCHANT-747,2603.44,IMPS,BR-BENIGN,UPI_APP,71170.54,Subscription
CBS-BENIGN-26253-00147,2026-08-14T11:56:00Z,ACC-BENIGN-478,ACC-MERCHANT-674,23413.43,NEFT,BR-BENIGN,UPI_APP,50458.27,UPI Payment
CBS-BENIGN-26253-00148,2026-08-04T17:38:00Z,ACC-BENIGN-469,ACC-MERCHANT-106,13557.12,NEFT,BR-BENIGN,UPI_APP,24862.12,UPI Payment
CBS-BENIGN-26253-00149,2026-08-21T14:47:00Z,ACC-BENIGN-960,ACC-MERCHANT-134,18165.02,IMPS,BR-BENIGN,UPI_APP,8461.87,Rent
CBS-BENIGN-26253-00150,2026-08-06T10:12:00Z,ACC-BENIGN-822,ACC-MERCHANT-239,8730.18,NEFT,BR-BENIGN,UPI_APP,53405.19,Subscription
CBS-BENIGN-26253-00151,2026-08-22T14:41:00Z,ACC-BENIGN-726,ACC-MERCHANT-868,15243.93,NEFT,BR-BENIGN,UPI_APP,36108.4,Subscription
CBS-BENIGN-26253-00152,2026-08-22T20:29:00Z,ACC-BENIGN-845,ACC-MERCHANT-538,11520.23,UPI,BR-BENIGN,UPI_APP,32080.15,Subscription
CBS-BENIGN-26253-00153,2026-08-15T18:35:00Z,ACC-BENIGN-431,ACC-MERCHANT-165,10166.1,IMPS,BR-BENIGN,UPI_APP,13659.86,Monthly Salary
CBS-BENIGN-26253-00154,2026-08-10T13:39:00Z,ACC-BENIGN-899,ACC-MERCHANT-471,8544.07,UPI,BR-BENIGN,UPI_APP,59934.58,UPI Payment
CBS-BENIGN-26253-00155,2026-08-28T15:13:00Z,ACC-BENIGN-313,ACC-MERCHANT-308,24222.47,UPI,BR-BENIGN,UPI_APP,42244.79,UPI Payment
CBS-BENIGN-26253-00156,2026-08-01T12:43:00Z,ACC-BENIGN-376,ACC-MERCHANT-957,23050.59,IMPS,BR-BENIGN,UPI_APP,34957.84,Rent
CBS-BENIGN-26253-00157,2026-08-25T14:54:00Z,ACC-BENIGN-819,ACC-MERCHANT-746,16818.74,IMPS,BR-BENIGN,UPI_APP,65274.26,Monthly Salary
CBS-BENIGN-26253-00158,2026-08-24T13:23:00Z,ACC-BENIGN-415,ACC-MERCHANT-682,16330.99,IMPS,BR-BENIGN,UPI_APP,73753.88,Subscription
CBS-BENIGN-26253-00159,2026-08-03T16:46:00Z,ACC-BENIGN-159,ACC-MERCHANT-453,20520.69,NEFT,BR-BENIGN,UPI_APP,74217.31,Monthly Salary
CBS-BENIGN-26253-00160,2026-08-18T12:21:00Z,ACC-BENIGN-574,ACC-MERCHANT-827,16344.95,IMPS,BR-BENIGN,UPI_APP,10859.94,Rent
CBS-BENIGN-26253-00161,2026-08-07T13:12:00Z,ACC-BENIGN-744,ACC-MERCHANT-968,3469.02,NEFT,BR-BENIGN,UPI_APP,38365.43,Subscription
CBS-BENIGN-26253-00162,2026-08-28T17:48:00Z,ACC-BENIGN-729,ACC-MERCHANT-235,4659.49,IMPS,BR-BENIGN,UPI_APP,6941.86,Subscription
CBS-BENIGN-26253-00163,2026-08-22T17:35:00Z,ACC-BENIGN-958,ACC-MERCHANT-593,16896.35,UPI,BR-BENIGN,UPI_APP,48485.72,Electricity Bill
CBS-BENIGN-26253-00164,2026-08-19T09:27:00Z,ACC-BENIGN-382,ACC-MERCHANT-357,2325.87,IMPS,BR-BENIGN,UPI_APP,38919.71,Rent
CBS-BENIGN-26253-00165,2026-08-01T09:23:00Z,ACC-BENIGN-934,ACC-MERCHANT-127,221.41,IMPS,BR-BENIGN,UPI_APP,71333.86,Subscription
CBS-BENIGN-26253-00166,2026-08-26T20:56:00Z,ACC-BENIGN-315,ACC-MERCHANT-633,13002.47,IMPS,BR-BENIGN,UPI_APP,76216.3,Rent
CBS-BENIGN-26253-00167,2026-08-23T18:35:00Z,ACC-BENIGN-943,ACC-MERCHANT-421,6339.33,UPI,BR-BENIGN,UPI_APP,35253.77,Electricity Bill
CBS-BENIGN-26253-00168,2026-08-22T17:29:00Z,ACC-BENIGN-220,ACC-MERCHANT-327,12806.92,NEFT,BR-BENIGN,UPI_APP,24386.54,Monthly Salary
CBS-BENIGN-26253-00169,2026-08-26T14:41:00Z,ACC-BENIGN-553,ACC-MERCHANT-362,9325.93,UPI,BR-BENIGN,UPI_APP,55237.88,Rent
CBS-BENIGN-26253-00170,2026-08-04T12:16:00Z,ACC-BENIGN-354,ACC-MERCHANT-275,8974.71,UPI,BR-BENIGN,UPI_APP,65699.41,Rent
CBS-BENIGN-26253-00171,2026-08-15T11:42:00Z,ACC-BENIGN-727,ACC-MERCHANT-844,10924.94,NEFT,BR-BENIGN,UPI_APP,32583.38,Monthly Salary
CBS-BENIGN-26253-00172,2026-08-14T10:57:00Z,ACC-BENIGN-877,ACC-MERCHANT-434,23307.17,IMPS,BR-BENIGN,UPI_APP,22946.95,Rent
CBS-BENIGN-26253-00173,2026-08-23T17:28:00Z,ACC-BENIGN-860,ACC-MERCHANT-712,10040.76,IMPS,BR-BENIGN,UPI_APP,77909.96,Rent
CBS-BENIGN-26253-00174,2026-08-21T15:44:00Z,ACC-BENIGN-874,ACC-MERCHANT-383,6715.82,IMPS,BR-BENIGN,UPI_APP,44096.49,UPI Payment
CBS-BENIGN-26253-00175,2026-08-24T15:50:00Z,ACC-BENIGN-332,ACC-MERCHANT-629,5974.92,UPI,BR-BENIGN,UPI_APP,51575.81,Monthly Salary
CBS-BENIGN-26253-00176,2026-08-17T08:29:00Z,ACC-BENIGN-165,ACC-MERCHANT-605,15798.65,UPI,BR-BENIGN,UPI_APP,21302.99,Rent
CBS-BENIGN-26253-00177,2026-08-25T08:08:00Z,ACC-BENIGN-489,ACC-MERCHANT-622,3818.54,IMPS,BR-BENIGN,UPI_APP,78172.18,Electricity Bill
CBS-BENIGN-26253-00178,2026-08-03T18:17:00Z,ACC-BENIGN-757,ACC-MERCHANT-842,12554.58,NEFT,BR-BENIGN,UPI_APP,75129.4,Monthly Salary
CBS-BENIGN-26253-00179,2026-08-23T09:22:00Z,ACC-BENIGN-469,ACC-MERCHANT-589,18526.55,UPI,BR-BENIGN,UPI_APP,28098.44,Monthly Salary
CBS-BENIGN-26253-00180,2026-08-23T14:51:00Z,ACC-BENIGN-946,ACC-MERCHANT-330,10147.46,IMPS,BR-BENIGN,UPI_APP,30843.02,Electricity Bill
CBS-BENIGN-26253-00181,2026-08-05T13:13:00Z,ACC-BENIGN-104,ACC-MERCHANT-509,21656.67,UPI,BR-BENIGN,UPI_APP,28512.55,Rent
CBS-BENIGN-26253-00182,2026-08-09T19:39:00Z,ACC-BENIGN-398,ACC-MERCHANT-621,19292.64,IMPS,BR-BENIGN,UPI_APP,12960.17,UPI Payment
CBS-BENIGN-26253-00183,2026-08-23T17:36:00Z,ACC-BENIGN-447,ACC-MERCHANT-253,10946.57,NEFT,BR-BENIGN,UPI_APP,64460.98,Subscription
CBS-BENIGN-26253-00184,2026-08-01T20:49:00Z,ACC-BENIGN-240,ACC-MERCHANT-194,19348.31,NEFT,BR-BENIGN,UPI_APP,23344.96,Monthly Salary
CBS-BENIGN-26253-00185,2026-08-10T08:08:00Z,ACC-BENIGN-480,ACC-MERCHANT-514,23694.12,IMPS,BR-BENIGN,UPI_APP,11354.57,Subscription
CBS-BENIGN-26253-00186,2026-08-24T15:09:00Z,ACC-BENIGN-164,ACC-MERCHANT-489,14832.44,UPI,BR-BENIGN,UPI_APP,20159.79,Monthly Salary
CBS-BENIGN-26253-00187,2026-08-20T16:32:00Z,ACC-BENIGN-629,ACC-MERCHANT-909,22040.97,NEFT,BR-BENIGN,UPI_APP,69632.57,Electricity Bill
CBS-BENIGN-26253-00188,2026-08-16T18:38:00Z,ACC-BENIGN-564,ACC-MERCHANT-221,14016.9,UPI,BR-BENIGN,UPI_APP,44820.82,Subscription
CBS-BENIGN-26253-00189,2026-08-13T20:14:00Z,ACC-BENIGN-610,ACC-MERCHANT-736,14513.34,UPI,BR-BENIGN,UPI_APP,62280.6,UPI Payment
CBS-BENIGN-26253-00190,2026-08-02T14:52:00Z,ACC-BENIGN-799,ACC-MERCHANT-555,15154.17,IMPS,BR-BENIGN,UPI_APP,34140.22,UPI Payment
CBS-BENIGN-26253-00191,2026-08-16T08:40:00Z,ACC-BENIGN-888,ACC-MERCHANT-290,8582.88,UPI,BR-BENIGN,UPI_APP,35714.33,Rent
CBS-BENIGN-26253-00192,2026-08-01T08:26:00Z,ACC-BENIGN-218,ACC-MERCHANT-435,11337.08,IMPS,BR-BENIGN,UPI_APP,46804.81,Rent
CBS-BENIGN-26253-00193,2026-08-21T13:19:00Z,ACC-BENIGN-989,ACC-MERCHANT-478,11209.43,IMPS,BR-BENIGN,UPI_APP,19049.05,Rent
CBS-BENIGN-26253-00194,2026-08-08T19:26:00Z,ACC-BENIGN-620,ACC-MERCHANT-330,9225.25,IMPS,BR-BENIGN,UPI_APP,69693.18,Electricity Bill
CBS-BENIGN-26253-00195,2026-08-04T20:48:00Z,ACC-BENIGN-650,ACC-MERCHANT-899,19006.96,IMPS,BR-BENIGN,UPI_APP,59823.62,Electricity Bill
CBS-BENIGN-26253-00196,2026-08-25T18:51:00Z,ACC-BENIGN-905,ACC-MERCHANT-379,16837.87,IMPS,BR-BENIGN,UPI_APP,46936.73,Subscription
CBS-BENIGN-26253-00197,2026-08-08T08:47:00Z,ACC-BENIGN-633,ACC-MERCHANT-953,9687.71,NEFT,BR-BENIGN,UPI_APP,68022.74,UPI Payment
CBS-BENIGN-26253-00198,2026-08-20T16:00:00Z,ACC-BENIGN-351,ACC-MERCHANT-755,6786.6,IMPS,BR-BENIGN,UPI_APP,60371.42,Electricity Bill
CBS-BENIGN-26253-00199,2026-08-08T18:55:00Z,ACC-BENIGN-778,ACC-MERCHANT-322,9319.25,IMPS,BR-BENIGN,UPI_APP,5787.77,Monthly Salary
CBS-BENIGN-26253-00200,2026-08-21T20:30:00Z,ACC-BENIGN-371,ACC-MERCHANT-948,1253.53,UPI,BR-BENIGN,UPI_APP,52982.24,Electricity Bill
CBS-BENIGN-26253-00201,2026-08-22T11:27:00Z,ACC-BENIGN-297,ACC-MERCHANT-712,14788.24,NEFT,BR-BENIGN,UPI_APP,7298.75,Subscription
CBS-BENIGN-26253-00202,2026-08-16T12:48:00Z,ACC-BENIGN-476,ACC-MERCHANT-144,13552.43,UPI,BR-BENIGN,UPI_APP,43194.71,Subscription
CBS-BENIGN-26253-00203,2026-08-13T12:30:00Z,ACC-BENIGN-605,ACC-MERCHANT-464,14069.13,UPI,BR-BENIGN,UPI_APP,15604.09,UPI Payment
CBS-BENIGN-26253-00204,2026-08-19T15:51:00Z,ACC-BENIGN-159,ACC-MERCHANT-719,9236.62,UPI,BR-BENIGN,UPI_APP,60375.36,Subscription
CBS-BENIGN-26253-00205,2026-08-27T18:29:00Z,ACC-BENIGN-954,ACC-MERCHANT-659,7466.79,UPI,BR-BENIGN,UPI_APP,39484.62,Rent
CBS-BENIGN-26253-00206,2026-08-27T17:03:00Z,ACC-BENIGN-710,ACC-MERCHANT-897,7521.62,NEFT,BR-BENIGN,UPI_APP,63916.07,Monthly Salary
CBS-BENIGN-26253-00207,2026-08-24T11:07:00Z,ACC-BENIGN-966,ACC-MERCHANT-244,5621.91,IMPS,BR-BENIGN,UPI_APP,75053.11,Rent
CBS-BENIGN-26253-00208,2026-08-08T10:12:00Z,ACC-BENIGN-327,ACC-MERCHANT-427,10828.36,UPI,BR-BENIGN,UPI_APP,16272.79,UPI Payment
CBS-BENIGN-26253-00209,2026-08-18T13:22:00Z,ACC-BENIGN-859,ACC-MERCHANT-514,5801.48,UPI,BR-BENIGN,UPI_APP,55478.96,Subscription
CBS-BENIGN-26253-00210,2026-08-22T20:23:00Z,ACC-BENIGN-944,ACC-MERCHANT-408,10620.59,NEFT,BR-BENIGN,UPI_APP,71545.53,Rent
CBS-BENIGN-26253-00211,2026-08-21T15:47:00Z,ACC-BENIGN-201,ACC-MERCHANT-888,13998.11,NEFT,BR-BENIGN,UPI_APP,46367.93,Electricity Bill
CBS-BENIGN-26253-00212,2026-08-14T09:39:00Z,ACC-BENIGN-701,ACC-MERCHANT-666,23148.79,IMPS,BR-BENIGN,UPI_APP,62697.73,Electricity Bill
CBS-BENIGN-26253-00213,2026-08-05T16:23:00Z,ACC-BENIGN-264,ACC-MERCHANT-580,10931.71,NEFT,BR-BENIGN,UPI_APP,39769.55,Rent
CBS-BENIGN-26253-00214,2026-08-05T18:50:00Z,ACC-BENIGN-807,ACC-MERCHANT-104,12938.52,IMPS,BR-BENIGN,UPI_APP,77448.25,Rent
CBS-BENIGN-26253-00215,2026-08-25T17:37:00Z,ACC-BENIGN-192,ACC-MERCHANT-775,1731.52,IMPS,BR-BENIGN,UPI_APP,17689.17,Electricity Bill
CBS-BENIGN-26253-00216,2026-08-01T18:48:00Z,ACC-BENIGN-184,ACC-MERCHANT-256,11971.7,UPI,BR-BENIGN,UPI_APP,12041.63,Monthly Salary
CBS-BENIGN-26253-00217,2026-08-24T14:22:00Z,ACC-BENIGN-424,ACC-MERCHANT-198,23191.53,IMPS,BR-BENIGN,UPI_APP,69508.07,UPI Payment
CBS-BENIGN-26253-00218,2026-08-09T14:07:00Z,ACC-BENIGN-405,ACC-MERCHANT-310,9977.21,NEFT,BR-BENIGN,UPI_APP,42773.46,Rent
CBS-BENIGN-26253-00219,2026-08-17T10:28:00Z,ACC-BENIGN-475,ACC-MERCHANT-867,3930.48,IMPS,BR-BENIGN,UPI_APP,53308.51,Subscription
CBS-BENIGN-26253-00220,2026-08-23T20:57:00Z,ACC-BENIGN-232,ACC-MERCHANT-874,4991.96,NEFT,BR-BENIGN,UPI_APP,50198.46,Electricity Bill
CBS-BENIGN-26253-00221,2026-08-10T12:40:00Z,ACC-BENIGN-983,ACC-MERCHANT-662,7159.9,NEFT,BR-BENIGN,UPI_APP,75447.75,UPI Payment
CBS-BENIGN-26253-00222,2026-08-08T19:37:00Z,ACC-BENIGN-213,ACC-MERCHANT-939,11542.43,UPI,BR-BENIGN,UPI_APP,27144.53,UPI Payment
CBS-BENIGN-26253-00223,2026-08-14T16:24:00Z,ACC-BENIGN-666,ACC-MERCHANT-566,23492.94,NEFT,BR-BENIGN,UPI_APP,22307.7,Monthly Salary
CBS-BENIGN-26253-00224,2026-08-12T15:23:00Z,ACC-BENIGN-608,ACC-MERCHANT-850,20258.14,IMPS,BR-BENIGN,UPI_APP,44724.93,Rent
CBS-BENIGN-26253-00225,2026-08-10T20:15:00Z,ACC-BENIGN-875,ACC-MERCHANT-727,12590.37,IMPS,BR-BENIGN,UPI_APP,58751.8,Monthly Salary
CBS-BENIGN-26253-00226,2026-08-22T08:35:00Z,ACC-BENIGN-356,ACC-MERCHANT-283,19643.14,NEFT,BR-BENIGN,UPI_APP,61805.51,Subscription
CBS-BENIGN-26253-00227,2026-08-04T08:50:00Z,ACC-BENIGN-264,ACC-MERCHANT-761,2728.46,UPI,BR-BENIGN,UPI_APP,63115.51,UPI Payment
CBS-BENIGN-26253-00228,2026-08-07T08:42:00Z,ACC-BENIGN-804,ACC-MERCHANT-599,19451.61,NEFT,BR-BENIGN,UPI_APP,27888.07,UPI Payment
CBS-BENIGN-26253-00229,2026-08-28T18:13:00Z,ACC-BENIGN-273,ACC-MERCHANT-821,22787.51,UPI,BR-BENIGN,UPI_APP,37149.13,Electricity Bill
CBS-BENIGN-26253-00230,2026-08-07T14:51:00Z,ACC-BENIGN-550,ACC-MERCHANT-976,11412.42,NEFT,BR-BENIGN,UPI_APP,8006.26,UPI Payment
CBS-BENIGN-26253-00231,2026-08-08T08:42:00Z,ACC-BENIGN-819,ACC-MERCHANT-429,3483.32,NEFT,BR-BENIGN,UPI_APP,71531.05,Electricity Bill
CBS-BENIGN-26253-00232,2026-08-03T12:29:00Z,ACC-BENIGN-569,ACC-MERCHANT-936,19953.44,NEFT,BR-BENIGN,UPI_APP,70458.47,Electricity Bill
CBS-BENIGN-26253-00233,2026-08-01T12:50:00Z,ACC-BENIGN-378,ACC-MERCHANT-444,14005.76,UPI,BR-BENIGN,UPI_APP,39525.45,Electricity Bill
CBS-BENIGN-26253-00234,2026-08-17T14:25:00Z,ACC-BENIGN-672,ACC-MERCHANT-469,6070.63,NEFT,BR-BENIGN,UPI_APP,11625.92,Monthly Salary
CBS-BENIGN-26253-00235,2026-08-04T13:00:00Z,ACC-BENIGN-571,ACC-MERCHANT-440,22551.27,UPI,BR-BENIGN,UPI_APP,65038.82,Electricity Bill
CBS-BENIGN-26253-00236,2026-08-13T12:17:00Z,ACC-BENIGN-953,ACC-MERCHANT-727,1664.54,NEFT,BR-BENIGN,UPI_APP,57020.39,Electricity Bill
CBS-BENIGN-26253-00237,2026-08-13T20:32:00Z,ACC-BENIGN-668,ACC-MERCHANT-237,781.72,UPI,BR-BENIGN,UPI_APP,78204.86,Subscription
CBS-BENIGN-26253-00238,2026-08-11T15:38:00Z,ACC-BENIGN-130,ACC-MERCHANT-810,13031.1,IMPS,BR-BENIGN,UPI_APP,7205.97,UPI Payment
CBS-BENIGN-26253-00239,2026-08-25T11:59:00Z,ACC-BENIGN-518,ACC-MERCHANT-967,6633.69,NEFT,BR-BENIGN,UPI_APP,30064.41,Electricity Bill
CBS-BENIGN-26253-00240,2026-08-09T14:57:00Z,ACC-BENIGN-693,ACC-MERCHANT-989,5534.55,UPI,BR-BENIGN,UPI_APP,23183.16,Subscription
CBS-BENIGN-26253-00241,2026-08-28T13:34:00Z,ACC-BENIGN-197,ACC-MERCHANT-139,3456.8,UPI,BR-BENIGN,UPI_APP,49375.85,Electricity Bill
CBS-BENIGN-26253-00242,2026-08-02T17:14:00Z,ACC-BENIGN-155,ACC-MERCHANT-539,15372.64,IMPS,BR-BENIGN,UPI_APP,54448.19,Electricity Bill
CBS-BENIGN-26253-00243,2026-08-05T16:40:00Z,ACC-BENIGN-162,ACC-MERCHANT-779,19588.71,UPI,BR-BENIGN,UPI_APP,20056.36,Electricity Bill
CBS-BENIGN-26253-00244,2026-08-16T18:58:00Z,ACC-BENIGN-324,ACC-MERCHANT-197,15087.05,UPI,BR-BENIGN,UPI_APP,51638.78,UPI Payment
CBS-BENIGN-26253-00245,2026-08-12T08:00:00Z,ACC-BENIGN-904,ACC-MERCHANT-321,3263.84,IMPS,BR-BENIGN,UPI_APP,49076.21,Subscription
CBS-BENIGN-26253-00246,2026-08-06T08:13:00Z,ACC-BENIGN-100,ACC-MERCHANT-416,23707.57,NEFT,BR-BENIGN,UPI_APP,21850.79,Rent
CBS-BENIGN-26253-00247,2026-08-24T15:34:00Z,ACC-BENIGN-695,ACC-MERCHANT-855,1139.93,UPI,BR-BENIGN,UPI_APP,26213.78,Electricity Bill
CBS-BENIGN-26253-00248,2026-08-16T08:39:00Z,ACC-BENIGN-229,ACC-MERCHANT-842,6717.4,UPI,BR-BENIGN,UPI_APP,70019.28,Rent
CBS-BENIGN-26253-00249,2026-08-15T14:42:00Z,ACC-BENIGN-205,ACC-MERCHANT-547,20003.35,UPI,BR-BENIGN,UPI_APP,40163.35,Monthly Salary
CBS-BENIGN-26253-00250,2026-08-11T17:03:00Z,ACC-BENIGN-234,ACC-MERCHANT-505,1198.79,NEFT,BR-BENIGN,UPI_APP,23468.24,UPI Payment
CBS-BENIGN-26253-00251,2026-08-18T13:16:00Z,ACC-BENIGN-269,ACC-MERCHANT-370,5876.3,UPI,BR-BENIGN,UPI_APP,62730.78,Subscription
CBS-BENIGN-26253-00252,2026-08-05T19:20:00Z,ACC-BENIGN-874,ACC-MERCHANT-708,4056.12,NEFT,BR-BENIGN,UPI_APP,13531.96,Rent
CBS-BENIGN-26253-00253,2026-08-03T16:10:00Z,ACC-BENIGN-885,ACC-MERCHANT-766,3357.82,IMPS,BR-BENIGN,UPI_APP,5553.72,Electricity Bill
CBS-BENIGN-26253-00254,2026-08-02T11:02:00Z,ACC-BENIGN-826,ACC-MERCHANT-567,4557.75,UPI,BR-BENIGN,UPI_APP,56840.8,Rent
CBS-BENIGN-26253-00255,2026-08-03T13:41:00Z,ACC-BENIGN-922,ACC-MERCHANT-871,9638.6,IMPS,BR-BENIGN,UPI_APP,53265.96,Monthly Salary
CBS-BENIGN-26253-00256,2026-08-28T15:31:00Z,ACC-BENIGN-441,ACC-MERCHANT-749,5554.25,UPI,BR-BENIGN,UPI_APP,29544.02,UPI Payment
CBS-BENIGN-26253-00257,2026-08-11T11:01:00Z,ACC-BENIGN-168,ACC-MERCHANT-927,14430.42,NEFT,BR-BENIGN,UPI_APP,48082.1,UPI Payment
CBS-BENIGN-26253-00258,2026-08-07T10:48:00Z,ACC-BENIGN-737,ACC-MERCHANT-130,16925.19,NEFT,BR-BENIGN,UPI_APP,5430.6,Monthly Salary
CBS-BENIGN-26253-00259,2026-08-22T13:00:00Z,ACC-BENIGN-529,ACC-MERCHANT-954,5045.99,IMPS,BR-BENIGN,UPI_APP,21978.39,Rent
CBS-BENIGN-26253-00260,2026-08-07T08:54:00Z,ACC-BENIGN-615,ACC-MERCHANT-267,11662.16,NEFT,BR-BENIGN,UPI_APP,73377.99,Rent
CBS-BENIGN-26253-00261,2026-08-19T11:49:00Z,ACC-BENIGN-820,ACC-MERCHANT-200,11392.41,UPI,BR-BENIGN,UPI_APP,66208.67,Subscription
CBS-BENIGN-26253-00262,2026-08-28T14:14:00Z,ACC-BENIGN-796,ACC-MERCHANT-349,917.94,NEFT,BR-BENIGN,UPI_APP,59499.52,Monthly Salary
