cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S20-00584,+91-9863095014,+91-9863096121,2026-08-12T12:55:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00585,+91-9863096121,+91-9863091693,2026-08-11T11:47:00Z,542,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00586,+91-9863091693,+91-9863092800,2026-08-11T04:16:00Z,262,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00587,+91-9863092800,+91-9863093907,2026-08-11T10:47:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00588,+91-9863093907,+91-9863095014,2026-08-11T10:47:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00589,+91-9863095014,+91-9863096121,2026-08-10T21:28:00Z,59,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00590,+91-9863096121,+91-9863091693,2026-08-12T01:03:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00591,+91-9863091693,+91-9863092800,2026-08-12T13:40:00Z,403,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00592,+91-9863092800,+91-9863093907,2026-08-10T13:11:00Z,214,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00593,+91-9863093907,+91-9863095014,2026-08-12T06:03:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00594,+91-9863095014,+91-9863096121,2026-08-10T06:34:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00595,+91-9863096121,+91-9863091693,2026-08-10T19:55:00Z,589,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00596,+91-9863091693,+91-9863092800,2026-08-10T22:08:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00597,+91-9863092800,+91-9863093907,2026-08-11T17:01:00Z,248,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00598,+91-9863093907,+91-9863095014,2026-08-11T22:23:00Z,370,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00599,+91-9863095014,+91-9863096121,2026-08-10T00:31:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00600,+91-9863096121,+91-9863091693,2026-08-10T09:36:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00601,+91-9863091693,+91-9863092800,2026-08-12T04:51:00Z,72,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00602,+91-9863092800,+91-9863093907,2026-08-11T20:04:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00603,+91-9863093907,+91-9863095014,2026-08-10T19:08:00Z,378,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00604,+91-9863095014,+91-9863096121,2026-08-12T23:02:00Z,506,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00605,+91-9863096121,+91-9863091693,2026-08-10T19:25:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00606,+91-9863091693,+91-9863092800,2026-08-11T03:23:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00607,+91-9863092800,+91-9863093907,2026-08-11T04:11:00Z,413,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00608,+91-9863093907,+91-9863095014,2026-08-12T19:26:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00609,+91-9863095014,+91-9863096121,2026-08-12T13:48:00Z,99,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00610,+91-9863096121,+91-9863091693,2026-08-11T00:45:00Z,526,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00611,+91-9863091693,+91-9863092800,2026-08-10T01:01:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00612,+91-9863092800,+91-9863093907,2026-08-11T09:42:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00613,+91-9863093907,+91-9863095014,2026-08-10T23:07:00Z,79,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00614,+91-9863095014,+91-9863096121,2026-08-12T09:25:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00615,+91-9863096121,+91-9863091693,2026-08-12T09:42:00Z,455,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00616,+91-9863091693,+91-9863092800,2026-08-11T10:43:00Z,352,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00617,+91-9863092800,+91-9863093907,2026-08-10T06:43:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00618,+91-9863093907,+91-9863095014,2026-08-11T02:09:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00619,+91-9863095014,+91-9863096121,2026-08-10T21:45:00Z,245,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00620,+91-9863096121,+91-9863091693,2026-08-12T21:37:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00621,+91-9863091693,+91-9863092800,2026-08-11T00:00:00Z,462,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00622,+91-9863092800,+91-9863093907,2026-08-11T13:59:00Z,535,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00623,+91-9863093907,+91-9863095014,2026-08-10T21:25:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00624,+91-9863095014,+91-9863096121,2026-08-11T03:03:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00625,+91-9863096121,+91-9863091693,2026-08-12T18:53:00Z,223,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00626,+91-9863091693,+91-9863092800,2026-08-10T20:00:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00627,+91-9863092800,+91-9863093907,2026-08-12T10:51:00Z,120,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00628,+91-9863093907,+91-9863095014,2026-08-11T18:10:00Z,403,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00629,+91-9863095014,+91-9863096121,2026-08-11T17:51:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00630,+91-9863096121,+91-9863091693,2026-08-12T01:41:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00631,+91-9863091693,+91-9863092800,2026-08-10T16:03:00Z,237,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00632,+91-9863092800,+91-9863093907,2026-08-10T12:10:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00633,+91-9863093907,+91-9863095014,2026-08-11T22:42:00Z,35,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00634,+91-9863095014,+91-9863096121,2026-08-12T01:28:00Z,156,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00635,+91-9863096121,+91-9863091693,2026-08-10T13:31:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00636,+91-9863091693,+91-9863092800,2026-08-11T15:00:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00637,+91-9863092800,+91-9863093907,2026-08-10T11:55:00Z,333,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00638,+91-9863093907,+91-9863095014,2026-08-10T18:55:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00639,+91-9863095014,+91-9863096121,2026-08-11T09:48:00Z,389,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00640,+91-9863096121,+91-9863091693,2026-08-10T22:53:00Z,39,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00641,+91-9863091693,+91-9863092800,2026-08-10T19:05:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00642,+91-9863092800,+91-9863093907,2026-08-10T08:34:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00643,+91-9863093907,+91-9863095014,2026-08-10T21:00:00Z,583,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00644,+91-9863095014,+91-9863096121,2026-08-12T05:32:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00645,+91-9863096121,+91-9863091693,2026-08-11T17:24:00Z,26,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00646,+91-9863091693,+91-9863092800,2026-08-12T19:01:00Z,466,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00647,+91-9863092800,+91-9863093907,2026-08-12T09:37:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00648,+91-9863093907,+91-9863095014,2026-08-11T12:39:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00649,+91-9863095014,+91-9863096121,2026-08-12T18:52:00Z,441,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00650,+91-9863096121,+91-9863091693,2026-08-12T18:17:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00651,+91-9863091693,+91-9863092800,2026-08-12T08:39:00Z,517,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00652,+91-9863092800,+91-9863093907,2026-08-12T10:20:00Z,474,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00653,+91-9863093907,+91-9863095014,2026-08-10T14:47:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00654,+91-9863095014,+91-9863096121,2026-08-12T19:35:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00655,+91-9863096121,+91-9863091693,2026-08-10T21:37:00Z,54,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00656,+91-9863091693,+91-9863092800,2026-08-12T15:09:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00657,+91-9863092800,+91-9863093907,2026-08-10T01:12:00Z,510,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00658,+91-9863093907,+91-9863095014,2026-08-12T14:43:00Z,500,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00659,+91-9863095014,+91-9863096121,2026-08-11T14:45:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00660,+91-9863096121,+91-9863091693,2026-08-11T04:34:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00661,+91-9863091693,+91-9863092800,2026-08-10T06:20:00Z,543,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00662,+91-9863092800,+91-9863093907,2026-08-11T19:04:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00663,+91-9863093907,+91-9863095014,2026-08-12T22:32:00Z,147,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00664,+91-9863095014,+91-9863096121,2026-08-12T14:12:00Z,337,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00665,+91-9863096121,+91-9863091693,2026-08-10T13:05:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00666,+91-9863091693,+91-9863092800,2026-08-12T15:23:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00667,+91-9863092800,+91-9863093907,2026-08-12T02:35:00Z,105,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00668,+91-9863093907,+91-9863095014,2026-08-10T19:20:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00669,+91-9863095014,+91-9863096121,2026-08-12T08:43:00Z,167,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00670,+91-9863096121,+91-9863091693,2026-08-11T16:06:00Z,77,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00671,+91-9863091693,+91-9863092800,2026-08-12T20:50:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00672,+91-9863092800,+91-9863093907,2026-08-10T03:28:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00673,+91-9863093907,+91-9863095014,2026-08-12T15:23:00Z,419,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00674,+91-9863095014,+91-9863096121,2026-08-10T17:03:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00675,+91-9863096121,+91-9863091693,2026-08-11T07:01:00Z,461,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00676,+91-9863091693,+91-9863092800,2026-08-11T05:48:00Z,442,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00677,+91-9863092800,+91-9863093907,2026-08-10T07:46:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00678,+91-9863093907,+91-9863095014,2026-08-10T15:09:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00679,+91-9863095014,+91-9863096121,2026-08-12T14:19:00Z,136,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00680,+91-9863096121,+91-9863091693,2026-08-10T08:45:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00681,+91-9863091693,+91-9863092800,2026-08-11T18:53:00Z,434,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00682,+91-9863092800,+91-9863093907,2026-08-11T20:28:00Z,68,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00683,+91-9863093907,+91-9863095014,2026-08-12T05:23:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00684,+91-9863095014,+91-9863096121,2026-08-12T23:38:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00685,+91-9863096121,+91-9863091693,2026-08-12T18:15:00Z,471,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00686,+91-9863091693,+91-9863092800,2026-08-11T04:51:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00687,+91-9863092800,+91-9863093907,2026-08-11T08:46:00Z,484,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00688,+91-9863093907,+91-9863095014,2026-08-11T19:10:00Z,482,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00689,+91-9863095014,+91-9863096121,2026-08-11T18:29:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00690,+91-9863096121,+91-9863091693,2026-08-12T23:22:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00691,+91-9863091693,+91-9863092800,2026-08-10T23:33:00Z,293,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00692,+91-9863092800,+91-9863093907,2026-08-11T15:21:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00693,+91-9863093907,+91-9863095014,2026-08-11T22:06:00Z,71,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00694,+91-9863095014,+91-9863096121,2026-08-10T07:16:00Z,238,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00695,+91-9863096121,+91-9863091693,2026-08-11T15:08:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00696,+91-9863091693,+91-9863092800,2026-08-10T17:53:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00697,+91-9863092800,+91-9863093907,2026-08-11T14:58:00Z,174,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00698,+91-9863093907,+91-9863095014,2026-08-12T05:06:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00699,+91-9863095014,+91-9863096121,2026-08-11T00:34:00Z,33,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00700,+91-9863096121,+91-9863091693,2026-08-10T21:40:00Z,188,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00701,+91-9863091693,+91-9863092800,2026-08-12T08:21:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00702,+91-9863092800,+91-9863093907,2026-08-10T17:16:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00703,+91-9863093907,+91-9863095014,2026-08-11T18:13:00Z,230,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00704,+91-9863095014,+91-9863096121,2026-08-11T01:36:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00705,+91-9863096121,+91-9863091693,2026-08-11T11:00:00Z,429,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00706,+91-9863091693,+91-9863092800,2026-08-10T00:45:00Z,544,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00707,+91-9863092800,+91-9863093907,2026-08-11T20:44:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00708,+91-9863093907,+91-9863095014,2026-08-11T03:13:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00709,+91-9863095014,+91-9863096121,2026-08-10T08:26:00Z,239,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00710,+91-9863096121,+91-9863091693,2026-08-11T19:12:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00711,+91-9863091693,+91-9863092800,2026-08-10T14:01:00Z,31,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00712,+91-9863092800,+91-9863093907,2026-08-10T10:35:00Z,275,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00713,+91-9863093907,+91-9863095014,2026-08-11T17:56:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00714,+91-9863095014,+91-9863096121,2026-08-10T19:51:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00715,+91-9863096121,+91-9863091693,2026-08-11T13:16:00Z,446,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00716,+91-9863091693,+91-9863092800,2026-08-12T00:38:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00717,+91-9863092800,+91-9863093907,2026-08-11T19:50:00Z,160,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00718,+91-9863093907,+91-9863095014,2026-08-11T08:16:00Z,266,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00719,+91-9863095014,+91-9863096121,2026-08-11T08:50:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00720,+91-9863096121,+91-9863091693,2026-08-10T01:35:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00721,+91-9863091693,+91-9863092800,2026-08-10T13:59:00Z,492,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00722,+91-9863092800,+91-9863093907,2026-08-11T15:14:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00723,+91-9863093907,+91-9863095014,2026-08-12T02:07:00Z,477,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00724,+91-9863095014,+91-9863096121,2026-08-10T01:48:00Z,275,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00725,+91-9863096121,+91-9863091693,2026-08-12T05:45:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00726,+91-9863091693,+91-9863092800,2026-08-11T14:03:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00727,+91-9863092800,+91-9863093907,2026-08-11T17:51:00Z,131,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00728,+91-9863093907,+91-9863095014,2026-08-12T00:10:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00729,+91-9863095014,+91-9863096121,2026-08-12T09:24:00Z,487,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00730,+91-9863096121,+91-9863091693,2026-08-10T21:34:00Z,539,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00731,+91-9863091693,+91-9863092800,2026-08-11T07:07:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00732,+91-9863092800,+91-9863093907,2026-08-12T13:19:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00733,+91-9863093907,+91-9863095014,2026-08-10T08:21:00Z,222,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00734,+91-9863095014,+91-9863096121,2026-08-10T17:56:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00735,+91-9863096121,+91-9863091693,2026-08-10T06:36:00Z,243,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00736,+91-9863091693,+91-9863092800,2026-08-11T17:08:00Z,293,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00737,+91-9863092800,+91-9863093907,2026-08-12T18:19:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00738,+91-9863093907,+91-9863095014,2026-08-10T20:56:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00739,+91-9863095014,+91-9863096121,2026-08-10T13:02:00Z,560,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00740,+91-9863096121,+91-9863091693,2026-08-12T11:07:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00741,+91-9863091693,+91-9863092800,2026-08-11T14:22:00Z,567,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00742,+91-9863092800,+91-9863093907,2026-08-10T12:36:00Z,481,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00743,+91-9863093907,+91-9863095014,2026-08-10T13:47:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00744,+91-9863095014,+91-9863096121,2026-08-12T13:39:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00745,+91-9863096121,+91-9863091693,2026-08-11T07:09:00Z,390,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00746,+91-9863091693,+91-9863092800,2026-08-11T10:45:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00747,+91-9863092800,+91-9863093907,2026-08-12T01:27:00Z,224,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00748,+91-9863093907,+91-9863095014,2026-08-12T08:31:00Z,283,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00749,+91-9863095014,+91-9863096121,2026-08-12T15:14:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00750,+91-9863096121,+91-9863091693,2026-08-11T18:09:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00751,+91-9863091693,+91-9863092800,2026-08-10T14:32:00Z,13,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00752,+91-9863092800,+91-9863093907,2026-08-10T07:36:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00753,+91-9863093907,+91-9863095014,2026-08-11T01:32:00Z,546,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00754,+91-9863095014,+91-9863096121,2026-08-12T17:03:00Z,32,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00755,+91-9863096121,+91-9863091693,2026-08-10T21:29:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00756,+91-9863091693,+91-9863092800,2026-08-10T15:57:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00757,+91-9863092800,+91-9863093907,2026-08-11T23:01:00Z,561,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00758,+91-9863093907,+91-9863095014,2026-08-10T22:43:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00759,+91-9863095014,+91-9863096121,2026-08-10T21:57:00Z,55,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00760,+91-9863096121,+91-9863091693,2026-08-12T15:38:00Z,509,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00761,+91-9863091693,+91-9863092800,2026-08-11T02:49:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00762,+91-9863092800,+91-9863093907,2026-08-12T08:43:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00763,+91-9863093907,+91-9863095014,2026-08-12T15:10:00Z,223,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00764,+91-9863095014,+91-9863096121,2026-08-10T22:22:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00765,+91-9863096121,+91-9863091693,2026-08-10T11:53:00Z,242,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00766,+91-9863091693,+91-9863092800,2026-08-11T22:31:00Z,561,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00767,+91-9863092800,+91-9863093907,2026-08-12T03:51:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00768,+91-9863093907,+91-9863095014,2026-08-12T20:07:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00769,+91-9863095014,+91-9863096121,2026-08-11T16:37:00Z,262,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00770,+91-9863096121,+91-9863091693,2026-08-12T17:31:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00771,+91-9863091693,+91-9863092800,2026-08-12T05:42:00Z,187,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00772,+91-9863092800,+91-9863093907,2026-08-11T17:50:00Z,465,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00773,+91-9863093907,+91-9863095014,2026-08-10T17:46:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00774,+91-9863095014,+91-9863096121,2026-08-12T13:02:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00775,+91-9863096121,+91-9863091693,2026-08-11T03:52:00Z,483,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00776,+91-9863091693,+91-9863092800,2026-08-12T00:09:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00777,+91-9863092800,+91-9863093907,2026-08-11T07:41:00Z,446,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00778,+91-9863093907,+91-9863095014,2026-08-11T16:31:00Z,357,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00779,+91-9863095014,+91-9863096121,2026-08-10T14:58:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00780,+91-9863096121,+91-9863091693,2026-08-11T21:06:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00781,+91-9863091693,+91-9863092800,2026-08-10T06:55:00Z,494,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00782,+91-9863092800,+91-9863093907,2026-08-11T05:49:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00783,+91-9863093907,+91-9863095014,2026-08-12T19:22:00Z,510,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00784,+91-9863095014,+91-9863096121,2026-08-12T12:11:00Z,205,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00785,+91-9863096121,+91-9863091693,2026-08-12T08:41:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S20-00786,+91-9863091693,+91-9863092800,2026-08-11T07:59:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S20-00787,+91-9863092800,+91-9863093907,2026-08-12T07:16:00Z,294,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S20-00788,+91-9863093907,+91-9863095014,2026-08-10T12:45:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S20-00789,+91-9863095014,+91-9863096121,2026-08-11T22:43:00Z,179,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S20-00790,+91-9863096121,+91-9863091693,2026-08-11T13:05:00Z,446,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S20-00791,+91-9863091693,+91-9863092800,2026-08-12T23:55:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
