cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S32-00749,+91-9878070521,+91-9878071628,2026-08-22T15:09:00Z,16,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S32-00750,+91-9878071628,+91-9878066093,2026-08-20T21:14:00Z,20,TOWER-UP-NO-506,INCOMING,DATA
CDR-S32-00751,+91-9878066093,+91-9878067200,2026-08-22T06:07:00Z,235,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00752,+91-9878067200,+91-9878068307,2026-08-20T08:13:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S32-00753,+91-9878068307,+91-9878069414,2026-08-20T09:40:00Z,497,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00754,+91-9878069414,+91-9878070521,2026-08-21T16:40:00Z,387,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S32-00755,+91-9878070521,+91-9878071628,2026-08-21T04:19:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S32-00756,+91-9878071628,+91-9878066093,2026-08-21T16:41:00Z,26,TOWER-DL-CP-101,INCOMING,DATA
CDR-S32-00757,+91-9878066093,+91-9878067200,2026-08-20T10:59:00Z,451,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00758,+91-9878067200,+91-9878068307,2026-08-21T16:45:00Z,14,TOWER-DL-VK-304,INCOMING,SMS
CDR-S32-00759,+91-9878068307,+91-9878069414,2026-08-21T05:17:00Z,206,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00760,+91-9878069414,+91-9878070521,2026-08-22T05:19:00Z,89,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S32-00761,+91-9878070521,+91-9878071628,2026-08-22T15:39:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S32-00762,+91-9878071628,+91-9878066093,2026-08-20T22:51:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S32-00763,+91-9878066093,+91-9878067200,2026-08-22T17:59:00Z,110,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00764,+91-9878067200,+91-9878068307,2026-08-21T22:08:00Z,28,TOWER-DL-DW-405,INCOMING,SMS
CDR-S32-00765,+91-9878068307,+91-9878069414,2026-08-22T04:34:00Z,114,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00766,+91-9878069414,+91-9878070521,2026-08-21T07:16:00Z,589,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S32-00767,+91-9878070521,+91-9878071628,2026-08-21T11:56:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S32-00768,+91-9878071628,+91-9878066093,2026-08-22T14:45:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S32-00769,+91-9878066093,+91-9878067200,2026-08-22T23:26:00Z,302,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00770,+91-9878067200,+91-9878068307,2026-08-22T13:16:00Z,29,TOWER-UP-NO-506,INCOMING,SMS
CDR-S32-00771,+91-9878068307,+91-9878069414,2026-08-20T14:37:00Z,181,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00772,+91-9878069414,+91-9878070521,2026-08-21T14:10:00Z,163,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S32-00773,+91-9878070521,+91-9878071628,2026-08-20T04:00:00Z,28,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S32-00774,+91-9878071628,+91-9878066093,2026-08-20T23:24:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S32-00775,+91-9878066093,+91-9878067200,2026-08-20T21:18:00Z,435,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00776,+91-9878067200,+91-9878068307,2026-08-22T08:27:00Z,8,TOWER-DL-CP-101,INCOMING,SMS
CDR-S32-00777,+91-9878068307,+91-9878069414,2026-08-22T18:25:00Z,587,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00778,+91-9878069414,+91-9878070521,2026-08-20T02:12:00Z,166,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S32-00779,+91-9878070521,+91-9878071628,2026-08-21T08:41:00Z,11,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S32-00780,+91-9878071628,+91-9878066093,2026-08-20T04:10:00Z,12,TOWER-UP-NO-506,INCOMING,DATA
CDR-S32-00781,+91-9878066093,+91-9878067200,2026-08-22T12:43:00Z,98,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00782,+91-9878067200,+91-9878068307,2026-08-21T14:00:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S32-00783,+91-9878068307,+91-9878069414,2026-08-20T13:35:00Z,230,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00784,+91-9878069414,+91-9878070521,2026-08-22T22:00:00Z,362,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S32-00785,+91-9878070521,+91-9878071628,2026-08-20T10:35:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S32-00786,+91-9878071628,+91-9878066093,2026-08-22T19:42:00Z,19,TOWER-DL-CP-101,INCOMING,DATA
CDR-S32-00787,+91-9878066093,+91-9878067200,2026-08-20T22:49:00Z,421,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00788,+91-9878067200,+91-9878068307,2026-08-20T17:53:00Z,6,TOWER-DL-VK-304,INCOMING,SMS
CDR-S32-00789,+91-9878068307,+91-9878069414,2026-08-22T05:16:00Z,447,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00790,+91-9878069414,+91-9878070521,2026-08-20T07:49:00Z,179,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S32-00791,+91-9878070521,+91-9878071628,2026-08-20T12:27:00Z,10,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S32-00792,+91-9878071628,+91-9878066093,2026-08-22T12:22:00Z,7,TOWER-HR-KD-201,INCOMING,DATA
CDR-S32-00793,+91-9878066093,+91-9878067200,2026-08-21T21:17:00Z,433,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00794,+91-9878067200,+91-9878068307,2026-08-22T01:41:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S32-00795,+91-9878068307,+91-9878069414,2026-08-21T13:40:00Z,33,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00796,+91-9878069414,+91-9878070521,2026-08-20T04:45:00Z,84,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S32-00797,+91-9878070521,+91-9878071628,2026-08-20T09:40:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S32-00798,+91-9878071628,+91-9878066093,2026-08-20T11:14:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S32-00799,+91-9878066093,+91-9878067200,2026-08-21T17:32:00Z,518,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00800,+91-9878067200,+91-9878068307,2026-08-21T04:40:00Z,28,TOWER-UP-NO-506,INCOMING,SMS
CDR-S32-00801,+91-9878068307,+91-9878069414,2026-08-22T08:29:00Z,165,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00802,+91-9878069414,+91-9878070521,2026-08-20T16:43:00Z,412,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S32-00803,+91-9878070521,+91-9878071628,2026-08-22T08:28:00Z,8,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S32-00804,+91-9878071628,+91-9878066093,2026-08-20T10:30:00Z,21,TOWER-DL-DW-405,INCOMING,DATA
CDR-S32-00805,+91-9878066093,+91-9878067200,2026-08-20T12:42:00Z,72,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00806,+91-9878067200,+91-9878068307,2026-08-20T17:14:00Z,19,TOWER-DL-CP-101,INCOMING,SMS
CDR-S32-00807,+91-9878068307,+91-9878069414,2026-08-21T22:58:00Z,239,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00808,+91-9878069414,+91-9878070521,2026-08-22T20:29:00Z,347,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S32-00809,+91-9878070521,+91-9878071628,2026-08-22T04:36:00Z,20,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S32-00810,+91-9878071628,+91-9878066093,2026-08-20T04:34:00Z,24,TOWER-UP-NO-506,INCOMING,DATA
CDR-S32-00811,+91-9878066093,+91-9878067200,2026-08-21T19:00:00Z,420,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00812,+91-9878067200,+91-9878068307,2026-08-21T14:28:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S32-00813,+91-9878068307,+91-9878069414,2026-08-20T23:54:00Z,318,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00814,+91-9878069414,+91-9878070521,2026-08-21T19:35:00Z,341,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S32-00815,+91-9878070521,+91-9878071628,2026-08-21T14:01:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S32-00816,+91-9878071628,+91-9878066093,2026-08-22T11:42:00Z,18,TOWER-DL-CP-101,INCOMING,DATA
CDR-S32-00817,+91-9878066093,+91-9878067200,2026-08-22T04:05:00Z,580,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00818,+91-9878067200,+91-9878068307,2026-08-20T21:20:00Z,27,TOWER-DL-VK-304,INCOMING,SMS
CDR-S32-00819,+91-9878068307,+91-9878069414,2026-08-21T11:26:00Z,560,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00820,+91-9878069414,+91-9878070521,2026-08-22T15:02:00Z,202,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S32-00821,+91-9878070521,+91-9878071628,2026-08-20T23:58:00Z,8,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S32-00822,+91-9878071628,+91-9878066093,2026-08-21T01:16:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S32-00823,+91-9878066093,+91-9878067200,2026-08-22T12:14:00Z,263,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00824,+91-9878067200,+91-9878068307,2026-08-22T08:25:00Z,25,TOWER-DL-DW-405,INCOMING,SMS
CDR-S32-00825,+91-9878068307,+91-9878069414,2026-08-21T00:35:00Z,137,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00826,+91-9878069414,+91-9878070521,2026-08-20T06:29:00Z,29,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S32-00827,+91-9878070521,+91-9878071628,2026-08-20T17:36:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S32-00828,+91-9878071628,+91-9878066093,2026-08-21T12:41:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S32-00829,+91-9878066093,+91-9878067200,2026-08-20T13:20:00Z,202,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00830,+91-9878067200,+91-9878068307,2026-08-20T17:51:00Z,4,TOWER-UP-NO-506,INCOMING,SMS
CDR-S32-00831,+91-9878068307,+91-9878069414,2026-08-21T23:27:00Z,428,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00832,+91-9878069414,+91-9878070521,2026-08-21T14:43:00Z,169,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S32-00833,+91-9878070521,+91-9878071628,2026-08-21T11:53:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S32-00834,+91-9878071628,+91-9878066093,2026-08-21T04:56:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S32-00835,+91-9878066093,+91-9878067200,2026-08-21T18:45:00Z,131,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00836,+91-9878067200,+91-9878068307,2026-08-21T22:20:00Z,8,TOWER-DL-CP-101,INCOMING,SMS
CDR-S32-00837,+91-9878068307,+91-9878069414,2026-08-20T13:08:00Z,234,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00838,+91-9878069414,+91-9878070521,2026-08-20T15:53:00Z,371,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S32-00839,+91-9878070521,+91-9878071628,2026-08-22T13:15:00Z,1,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S32-00840,+91-9878071628,+91-9878066093,2026-08-22T01:48:00Z,14,TOWER-UP-NO-506,INCOMING,DATA
CDR-S32-00841,+91-9878066093,+91-9878067200,2026-08-22T05:35:00Z,51,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00842,+91-9878067200,+91-9878068307,2026-08-20T19:34:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S32-00843,+91-9878068307,+91-9878069414,2026-08-22T19:56:00Z,380,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00844,+91-9878069414,+91-9878070521,2026-08-21T17:16:00Z,571,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S32-00845,+91-9878070521,+91-9878071628,2026-08-22T18:21:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S32-00846,+91-9878071628,+91-9878066093,2026-08-20T00:33:00Z,13,TOWER-DL-CP-101,INCOMING,DATA
CDR-S32-00847,+91-9878066093,+91-9878067200,2026-08-21T07:54:00Z,269,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00848,+91-9878067200,+91-9878068307,2026-08-22T21:49:00Z,19,TOWER-DL-VK-304,INCOMING,SMS
CDR-S32-00849,+91-9878068307,+91-9878069414,2026-08-20T01:54:00Z,88,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00850,+91-9878069414,+91-9878070521,2026-08-22T22:35:00Z,574,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S32-00851,+91-9878070521,+91-9878071628,2026-08-22T21:05:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S32-00852,+91-9878071628,+91-9878066093,2026-08-21T16:20:00Z,6,TOWER-HR-KD-201,INCOMING,DATA
CDR-S32-00853,+91-9878066093,+91-9878067200,2026-08-21T19:34:00Z,452,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00854,+91-9878067200,+91-9878068307,2026-08-22T19:37:00Z,20,TOWER-DL-DW-405,INCOMING,SMS
CDR-S32-00855,+91-9878068307,+91-9878069414,2026-08-22T06:02:00Z,475,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00856,+91-9878069414,+91-9878070521,2026-08-21T12:01:00Z,390,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S32-00857,+91-9878070521,+91-9878071628,2026-08-21T05:10:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S32-00858,+91-9878071628,+91-9878066093,2026-08-20T13:36:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S32-00859,+91-9878066093,+91-9878067200,2026-08-21T12:22:00Z,447,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00860,+91-9878067200,+91-9878068307,2026-08-21T18:52:00Z,6,TOWER-UP-NO-506,INCOMING,SMS
CDR-S32-00861,+91-9878068307,+91-9878069414,2026-08-20T22:43:00Z,386,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00862,+91-9878069414,+91-9878070521,2026-08-20T11:14:00Z,532,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S32-00863,+91-9878070521,+91-9878071628,2026-08-20T07:11:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S32-00864,+91-9878071628,+91-9878066093,2026-08-22T15:02:00Z,28,TOWER-DL-DW-405,INCOMING,DATA
CDR-S32-00865,+91-9878066093,+91-9878067200,2026-08-21T18:01:00Z,49,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00866,+91-9878067200,+91-9878068307,2026-08-20T06:31:00Z,4,TOWER-DL-CP-101,INCOMING,SMS
CDR-S32-00867,+91-9878068307,+91-9878069414,2026-08-22T01:31:00Z,328,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00868,+91-9878069414,+91-9878070521,2026-08-21T16:53:00Z,83,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S32-00869,+91-9878070521,+91-9878071628,2026-08-22T20:18:00Z,4,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S32-00870,+91-9878071628,+91-9878066093,2026-08-22T06:42:00Z,28,TOWER-UP-NO-506,INCOMING,DATA
CDR-S32-00871,+91-9878066093,+91-9878067200,2026-08-20T04:56:00Z,554,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00872,+91-9878067200,+91-9878068307,2026-08-20T15:02:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S32-00873,+91-9878068307,+91-9878069414,2026-08-21T10:45:00Z,117,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00874,+91-9878069414,+91-9878070521,2026-08-20T02:15:00Z,537,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S32-00875,+91-9878070521,+91-9878071628,2026-08-21T18:01:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S32-00876,+91-9878071628,+91-9878066093,2026-08-22T23:56:00Z,28,TOWER-DL-CP-101,INCOMING,DATA
CDR-S32-00877,+91-9878066093,+91-9878067200,2026-08-20T14:36:00Z,84,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00878,+91-9878067200,+91-9878068307,2026-08-21T04:35:00Z,13,TOWER-DL-VK-304,INCOMING,SMS
CDR-S32-00879,+91-9878068307,+91-9878069414,2026-08-22T07:52:00Z,388,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00880,+91-9878069414,+91-9878070521,2026-08-21T21:28:00Z,150,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S32-00881,+91-9878070521,+91-9878071628,2026-08-22T13:43:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S32-00882,+91-9878071628,+91-9878066093,2026-08-22T15:23:00Z,1,TOWER-HR-KD-201,INCOMING,DATA
CDR-S32-00883,+91-9878066093,+91-9878067200,2026-08-20T15:57:00Z,531,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00884,+91-9878067200,+91-9878068307,2026-08-22T21:16:00Z,30,TOWER-DL-DW-405,INCOMING,SMS
CDR-S32-00885,+91-9878068307,+91-9878069414,2026-08-20T00:39:00Z,564,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00886,+91-9878069414,+91-9878070521,2026-08-20T15:05:00Z,143,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S32-00887,+91-9878070521,+91-9878071628,2026-08-21T07:26:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S32-00888,+91-9878071628,+91-9878066093,2026-08-20T22:03:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S32-00889,+91-9878066093,+91-9878067200,2026-08-20T08:37:00Z,375,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00890,+91-9878067200,+91-9878068307,2026-08-22T09:06:00Z,16,TOWER-UP-NO-506,INCOMING,SMS
CDR-S32-00891,+91-9878068307,+91-9878069414,2026-08-21T03:22:00Z,589,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00892,+91-9878069414,+91-9878070521,2026-08-22T13:30:00Z,261,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S32-00893,+91-9878070521,+91-9878071628,2026-08-22T20:30:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S32-00894,+91-9878071628,+91-9878066093,2026-08-20T13:19:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S32-00895,+91-9878066093,+91-9878067200,2026-08-21T09:24:00Z,164,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00896,+91-9878067200,+91-9878068307,2026-08-22T13:02:00Z,25,TOWER-DL-CP-101,INCOMING,SMS
CDR-S32-00897,+91-9878068307,+91-9878069414,2026-08-21T22:33:00Z,336,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00898,+91-9878069414,+91-9878070521,2026-08-20T16:00:00Z,196,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S32-00899,+91-9878070521,+91-9878071628,2026-08-21T17:56:00Z,27,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S32-00900,+91-9878071628,+91-9878066093,2026-08-20T05:18:00Z,23,TOWER-UP-NO-506,INCOMING,DATA
CDR-S32-00901,+91-9878066093,+91-9878067200,2026-08-21T21:13:00Z,129,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00902,+91-9878067200,+91-9878068307,2026-08-22T15:14:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S32-00903,+91-9878068307,+91-9878069414,2026-08-21T04:54:00Z,111,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00904,+91-9878069414,+91-9878070521,2026-08-20T00:48:00Z,228,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S32-00905,+91-9878070521,+91-9878071628,2026-08-20T12:48:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S32-00906,+91-9878071628,+91-9878066093,2026-08-20T05:17:00Z,27,TOWER-DL-CP-101,INCOMING,DATA
CDR-S32-00907,+91-9878066093,+91-9878067200,2026-08-20T11:49:00Z,428,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00908,+91-9878067200,+91-9878068307,2026-08-21T09:16:00Z,25,TOWER-DL-VK-304,INCOMING,SMS
CDR-S32-00909,+91-9878068307,+91-9878069414,2026-08-22T14:26:00Z,353,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00910,+91-9878069414,+91-9878070521,2026-08-22T16:48:00Z,450,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S32-00911,+91-9878070521,+91-9878071628,2026-08-21T10:35:00Z,2,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S32-00912,+91-9878071628,+91-9878066093,2026-08-22T08:02:00Z,9,TOWER-HR-KD-201,INCOMING,DATA
CDR-S32-00913,+91-9878066093,+91-9878067200,2026-08-20T10:53:00Z,384,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00914,+91-9878067200,+91-9878068307,2026-08-20T11:17:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S32-00915,+91-9878068307,+91-9878069414,2026-08-21T06:09:00Z,461,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00916,+91-9878069414,+91-9878070521,2026-08-22T04:40:00Z,167,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S32-00917,+91-9878070521,+91-9878071628,2026-08-22T06:21:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S32-00918,+91-9878071628,+91-9878066093,2026-08-21T23:31:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S32-00919,+91-9878066093,+91-9878067200,2026-08-20T16:59:00Z,149,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00920,+91-9878067200,+91-9878068307,2026-08-20T03:25:00Z,2,TOWER-UP-NO-506,INCOMING,SMS
CDR-S32-00921,+91-9878068307,+91-9878069414,2026-08-20T11:29:00Z,54,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00922,+91-9878069414,+91-9878070521,2026-08-21T05:25:00Z,161,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S32-00923,+91-9878070521,+91-9878071628,2026-08-22T15:19:00Z,28,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S32-00924,+91-9878071628,+91-9878066093,2026-08-21T08:16:00Z,6,TOWER-DL-DW-405,INCOMING,DATA
CDR-S32-00925,+91-9878066093,+91-9878067200,2026-08-20T08:22:00Z,183,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00926,+91-9878067200,+91-9878068307,2026-08-22T06:58:00Z,20,TOWER-DL-CP-101,INCOMING,SMS
CDR-S32-00927,+91-9878068307,+91-9878069414,2026-08-22T05:10:00Z,134,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00928,+91-9878069414,+91-9878070521,2026-08-21T15:06:00Z,473,TOWER-DL-VK-304,INCOMING,VOICE
CDR-S32-00929,+91-9878070521,+91-9878071628,2026-08-21T03:46:00Z,30,TOWER-DL-DW-405,OUTGOING,SMS
CDR-S32-00930,+91-9878071628,+91-9878066093,2026-08-22T23:26:00Z,9,TOWER-UP-NO-506,INCOMING,DATA
CDR-S32-00931,+91-9878066093,+91-9878067200,2026-08-21T21:28:00Z,303,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00932,+91-9878067200,+91-9878068307,2026-08-20T17:32:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S32-00933,+91-9878068307,+91-9878069414,2026-08-20T23:51:00Z,77,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00934,+91-9878069414,+91-9878070521,2026-08-20T17:05:00Z,74,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S32-00935,+91-9878070521,+91-9878071628,2026-08-21T00:01:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S32-00936,+91-9878071628,+91-9878066093,2026-08-20T02:56:00Z,30,TOWER-DL-CP-101,INCOMING,DATA
CDR-S32-00937,+91-9878066093,+91-9878067200,2026-08-21T01:36:00Z,277,TOWER-HR-KD-201,OUTGOING,VOICE
CDR-S32-00938,+91-9878067200,+91-9878068307,2026-08-20T22:38:00Z,25,TOWER-DL-VK-304,INCOMING,SMS
CDR-S32-00939,+91-9878068307,+91-9878069414,2026-08-22T05:11:00Z,301,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00940,+91-9878069414,+91-9878070521,2026-08-21T19:30:00Z,249,TOWER-UP-NO-506,INCOMING,VOICE
CDR-S32-00941,+91-9878070521,+91-9878071628,2026-08-22T10:05:00Z,12,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S32-00942,+91-9878071628,+91-9878066093,2026-08-22T04:29:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S32-00943,+91-9878066093,+91-9878067200,2026-08-20T10:45:00Z,287,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S32-00944,+91-9878067200,+91-9878068307,2026-08-20T06:03:00Z,23,TOWER-DL-DW-405,INCOMING,SMS
CDR-S32-00945,+91-9878068307,+91-9878069414,2026-08-22T00:26:00Z,44,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00946,+91-9878069414,+91-9878070521,2026-08-22T01:46:00Z,164,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S32-00947,+91-9878070521,+91-9878071628,2026-08-21T08:38:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S32-00948,+91-9878071628,+91-9878066093,2026-08-22T14:31:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S32-00949,+91-9878066093,+91-9878067200,2026-08-20T22:00:00Z,573,TOWER-DL-DW-405,OUTGOING,VOICE
CDR-S32-00950,+91-9878067200,+91-9878068307,2026-08-20T04:56:00Z,20,TOWER-UP-NO-506,INCOMING,SMS
CDR-S32-00951,+91-9878068307,+91-9878069414,2026-08-22T02:22:00Z,80,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S32-00952,+91-9878069414,+91-9878070521,2026-08-21T02:17:00Z,375,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S32-00953,+91-9878070521,+91-9878071628,2026-08-20T00:46:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S32-00954,+91-9878071628,+91-9878066093,2026-08-20T23:48:00Z,10,TOWER-DL-DW-405,INCOMING,DATA
CDR-S32-00955,+91-9878066093,+91-9878067200,2026-08-20T03:58:00Z,511,TOWER-UP-NO-506,OUTGOING,VOICE
CDR-S32-00956,+91-9878067200,+91-9878068307,2026-08-20T12:59:00Z,5,TOWER-DL-CP-101,INCOMING,SMS
