transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S32-00870,2026-08-29T01:16:00Z,503404,103392,4561.32,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S32-00871,2026-08-29T01:39:00Z,3389,503404,13930.95,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S32-00872,2026-08-29T01:45:00Z,103392,3389,86689.51,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S32-00873,2026-08-29T02:05:00Z,503404,103392,29782.71,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S32-00874,2026-08-29T02:19:00Z,3389,503404,87272.7,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S32-00875,2026-08-29T02:39:00Z,103392,3389,57529.62,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S32-00876,2026-08-29T02:52:00Z,503404,103392,51111.08,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S32-00877,2026-08-29T03:03:00Z,3389,503404,45974.38,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S32-00878,2026-08-29T03:25:00Z,103392,3389,47674.88,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S32-00879,2026-08-29T03:36:00Z,503404,103392,41546.48,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S32-00880,2026-08-29T03:46:00Z,3389,503404,53671.95,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S32-00881,2026-08-29T04:03:00Z,103392,3389,58677.0,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S32-00882,2026-08-29T04:16:00Z,503404,103392,63037.34,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-00883,2026-08-29T04:39:00Z,3389,503404,844.49,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S32-00884,2026-08-29T04:55:00Z,103392,3389,68629.29,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S32-00885,2026-08-29T05:01:00Z,503404,103392,56917.4,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S32-00886,2026-08-29T05:19:00Z,3389,503404,67515.92,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S32-00887,2026-08-29T05:34:00Z,103392,3389,84804.47,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S32-00888,2026-08-29T05:54:00Z,503404,103392,72642.05,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S32-00889,2026-08-29T06:07:00Z,3389,503404,24705.47,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S32-00890,2026-08-29T06:18:00Z,103392,3389,29957.85,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S32-00891,2026-08-29T06:37:00Z,503404,103392,68187.16,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S32-00892,2026-08-29T06:49:00Z,3389,503404,82298.09,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-00893,2026-08-29T07:04:00Z,103392,3389,17744.74,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S32-00894,2026-08-29T07:24:00Z,503404,103392,28270.11,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S32-00895,2026-08-29T07:38:00Z,3389,503404,93283.52,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S32-00896,2026-08-29T07:54:00Z,103392,3389,77398.86,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S32-00897,2026-08-29T08:06:00Z,503404,103392,29363.65,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S32-00898,2026-08-29T08:18:00Z,3389,503404,86009.92,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S32-00899,2026-08-29T08:35:00Z,103392,3389,14736.09,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S32-00900,2026-08-29T08:48:00Z,503404,103392,38044.19,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S32-00901,2026-08-29T09:00:00Z,3389,503404,43684.63,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S32-00902,2026-08-29T09:24:00Z,103392,3389,21814.14,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S32-00903,2026-08-29T09:39:00Z,503404,103392,29893.54,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S32-00904,2026-08-29T09:53:00Z,3389,503404,78427.75,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S32-00905,2026-08-29T10:04:00Z,103392,3389,92304.92,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S32-00906,2026-08-29T10:20:00Z,503404,103392,33569.69,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S32-00907,2026-08-29T10:31:00Z,3389,503404,93014.49,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S32-00908,2026-08-29T10:46:00Z,103392,3389,32245.47,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S32-00909,2026-08-29T11:03:00Z,503404,103392,2144.37,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S32-00910,2026-08-29T11:20:00Z,3389,503404,53887.18,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S32-00911,2026-08-29T11:40:00Z,103392,3389,3988.46,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S32-00912,2026-08-29T11:48:00Z,503404,103392,98317.34,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-00913,2026-08-29T12:00:00Z,3389,503404,40588.4,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S32-00914,2026-08-29T12:18:00Z,103392,3389,96083.33,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S32-00915,2026-08-29T12:40:00Z,503404,103392,18903.28,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S32-00916,2026-08-29T12:55:00Z,3389,503404,84401.86,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S32-00917,2026-08-29T13:08:00Z,103392,3389,39973.48,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S32-00918,2026-08-29T13:21:00Z,503404,103392,66778.16,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S32-00919,2026-08-29T13:35:00Z,3389,503404,53795.29,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S32-00920,2026-08-29T13:54:00Z,103392,3389,27095.57,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S32-00921,2026-08-29T14:09:00Z,503404,103392,60026.82,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S32-00922,2026-08-29T14:23:00Z,3389,503404,79261.19,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-00923,2026-08-29T14:38:00Z,103392,3389,99742.33,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S32-00924,2026-08-29T14:50:00Z,503404,103392,31397.73,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S32-00925,2026-08-29T15:03:00Z,3389,503404,44938.64,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S32-00926,2026-08-29T15:17:00Z,103392,3389,70688.69,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S32-00927,2026-08-29T15:31:00Z,503404,103392,76414.13,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S32-00928,2026-08-29T15:52:00Z,3389,503404,3760.69,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S32-00929,2026-08-29T16:08:00Z,103392,3389,11808.74,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S32-00930,2026-08-29T16:25:00Z,503404,103392,12478.99,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S32-00931,2026-08-29T16:35:00Z,3389,503404,20763.17,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S32-00932,2026-08-29T16:52:00Z,103392,3389,88322.1,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S32-00933,2026-08-29T17:09:00Z,503404,103392,92453.84,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S32-00934,2026-08-29T17:16:00Z,3389,503404,60255.96,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S32-00935,2026-08-29T17:40:00Z,103392,3389,11550.44,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S32-00936,2026-08-29T17:54:00Z,503404,103392,91089.5,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S32-00937,2026-08-29T18:00:00Z,3389,503404,85146.52,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S32-00938,2026-08-29T18:23:00Z,103392,3389,52156.04,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S32-00939,2026-08-29T18:36:00Z,503404,103392,57696.0,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S32-00940,2026-08-29T18:51:00Z,3389,503404,57130.92,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S32-00941,2026-08-29T19:01:00Z,103392,3389,9727.94,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S32-00942,2026-08-29T19:19:00Z,503404,103392,99192.38,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-00943,2026-08-29T19:39:00Z,3389,503404,73775.78,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S32-00944,2026-08-29T19:45:00Z,103392,3389,59391.59,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S32-00945,2026-08-29T20:00:00Z,503404,103392,7689.7,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S32-00946,2026-08-29T20:18:00Z,3389,503404,23927.57,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S32-00947,2026-08-29T20:34:00Z,103392,3389,1647.6,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S32-00948,2026-08-29T20:55:00Z,503404,103392,51099.12,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S32-00949,2026-08-29T21:06:00Z,3389,503404,39179.73,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S32-00950,2026-08-29T21:25:00Z,103392,3389,48349.29,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S32-00951,2026-08-29T21:35:00Z,503404,103392,44279.2,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S32-00952,2026-08-29T21:45:00Z,3389,503404,98915.79,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-00953,2026-08-29T22:02:00Z,103392,3389,27005.66,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S32-00954,2026-08-29T22:25:00Z,503404,103392,75091.71,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S32-00955,2026-08-29T22:37:00Z,3389,503404,61466.88,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S32-00956,2026-08-29T22:53:00Z,103392,3389,40589.29,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S32-00957,2026-08-29T23:01:00Z,503404,103392,49012.19,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S32-00958,2026-08-29T23:24:00Z,3389,503404,2324.28,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S32-00959,2026-08-29T23:38:00Z,103392,3389,42832.91,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S32-00960,2026-08-29T23:47:00Z,503404,103392,52332.45,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S32-00961,2026-08-30T00:01:00Z,3389,503404,57489.08,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S32-00962,2026-08-30T00:23:00Z,103392,3389,74086.59,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S32-00963,2026-08-30T00:37:00Z,503404,103392,9733.41,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S32-00964,2026-08-30T00:52:00Z,3389,503404,20593.86,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S32-00965,2026-08-30T01:05:00Z,103392,3389,30197.84,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S32-00966,2026-08-30T01:23:00Z,503404,103392,77149.4,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S32-00967,2026-08-30T01:31:00Z,3389,503404,28560.36,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S32-00968,2026-08-30T01:50:00Z,103392,3389,63756.17,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S32-00969,2026-08-30T02:05:00Z,503404,103392,63546.34,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S32-00970,2026-08-30T02:23:00Z,3389,503404,93125.79,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S32-00971,2026-08-30T02:36:00Z,103392,3389,24775.77,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S32-00972,2026-08-30T02:51:00Z,503404,103392,35348.42,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-00973,2026-08-30T03:10:00Z,3389,503404,26363.38,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S32-00974,2026-08-30T03:23:00Z,103392,3389,21531.79,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S32-00975,2026-08-30T03:34:00Z,503404,103392,6488.29,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S32-00976,2026-08-30T03:53:00Z,3389,503404,14912.2,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S32-00977,2026-08-30T04:03:00Z,103392,3389,81636.63,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S32-00978,2026-08-30T04:22:00Z,503404,103392,52229.24,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S32-00979,2026-08-30T04:33:00Z,3389,503404,66733.49,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S32-00980,2026-08-30T04:50:00Z,103392,3389,66951.32,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S32-00981,2026-08-30T05:03:00Z,503404,103392,38830.72,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S32-00982,2026-08-30T05:23:00Z,3389,503404,47889.37,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-00983,2026-08-30T05:33:00Z,103392,3389,47457.93,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S32-00984,2026-08-30T05:49:00Z,503404,103392,53763.7,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S32-00985,2026-08-30T06:02:00Z,3389,503404,86893.58,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S32-00986,2026-08-30T06:18:00Z,103392,3389,96685.55,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S32-00987,2026-08-30T06:38:00Z,503404,103392,17638.31,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S32-00988,2026-08-30T06:55:00Z,3389,503404,24336.3,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S32-00989,2026-08-30T07:02:00Z,103392,3389,59468.78,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S32-00990,2026-08-30T07:23:00Z,503404,103392,56189.33,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S32-00991,2026-08-30T07:37:00Z,3389,503404,83582.2,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S32-00992,2026-08-30T07:47:00Z,103392,3389,75523.41,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S32-00993,2026-08-30T08:05:00Z,503404,103392,41946.38,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S32-00994,2026-08-30T08:22:00Z,3389,503404,19382.01,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S32-00995,2026-08-30T08:40:00Z,103392,3389,98008.44,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S32-00996,2026-08-30T08:52:00Z,503404,103392,17980.15,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S32-00997,2026-08-30T09:09:00Z,3389,503404,90798.77,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S32-00998,2026-08-30T09:22:00Z,103392,3389,82806.44,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S32-00999,2026-08-30T09:33:00Z,503404,103392,2741.55,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S32-01000,2026-08-30T09:49:00Z,3389,503404,27554.74,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S32-01001,2026-08-30T10:05:00Z,103392,3389,79523.04,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S32-01002,2026-08-30T10:17:00Z,503404,103392,83949.01,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-01003,2026-08-30T10:37:00Z,3389,503404,71186.26,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S32-01004,2026-08-30T10:46:00Z,103392,3389,50000.62,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S32-01005,2026-08-30T11:07:00Z,503404,103392,23002.23,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S32-01006,2026-08-30T11:23:00Z,3389,503404,30881.32,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S32-01007,2026-08-30T11:35:00Z,103392,3389,90816.17,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S32-01008,2026-08-30T11:51:00Z,503404,103392,57927.41,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S32-01009,2026-08-30T12:09:00Z,3389,503404,76891.86,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S32-01010,2026-08-30T12:18:00Z,103392,3389,51752.95,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S32-01011,2026-08-30T12:30:00Z,503404,103392,34427.1,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S32-01012,2026-08-30T12:52:00Z,3389,503404,8070.04,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-01013,2026-08-30T13:04:00Z,103392,3389,96482.28,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S32-01014,2026-08-30T13:23:00Z,503404,103392,5411.12,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S32-01015,2026-08-30T13:32:00Z,3389,503404,5691.18,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S32-01016,2026-08-30T13:47:00Z,103392,3389,81474.15,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S32-01017,2026-08-30T14:06:00Z,503404,103392,46142.96,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S32-01018,2026-08-30T14:23:00Z,3389,503404,8110.01,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S32-01019,2026-08-30T14:38:00Z,103392,3389,44440.68,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S32-01020,2026-08-30T14:49:00Z,503404,103392,69968.27,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S32-01021,2026-08-30T15:01:00Z,3389,503404,16355.68,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S32-01022,2026-08-30T15:17:00Z,103392,3389,97898.32,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S32-01023,2026-08-30T15:35:00Z,503404,103392,68475.32,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S32-01024,2026-08-30T15:52:00Z,3389,503404,38959.42,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S32-01025,2026-08-30T16:03:00Z,103392,3389,48567.46,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S32-01026,2026-08-30T16:25:00Z,503404,103392,81694.52,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S32-01027,2026-08-30T16:35:00Z,3389,503404,52752.35,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S32-01028,2026-08-30T16:51:00Z,103392,3389,93339.27,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S32-01029,2026-08-30T17:00:00Z,503404,103392,81769.17,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S32-01030,2026-08-30T17:17:00Z,3389,503404,21958.62,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S32-01031,2026-08-30T17:31:00Z,103392,3389,70968.7,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S32-01032,2026-08-30T17:46:00Z,503404,103392,38352.86,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-01033,2026-08-30T18:06:00Z,3389,503404,31565.87,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S32-01034,2026-08-30T18:15:00Z,103392,3389,66641.13,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S32-01035,2026-08-30T18:34:00Z,503404,103392,35249.09,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S32-01036,2026-08-30T18:54:00Z,3389,503404,82676.11,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S32-01037,2026-08-30T19:08:00Z,103392,3389,17145.36,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S32-01038,2026-08-30T19:15:00Z,503404,103392,83013.86,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S32-01039,2026-08-30T19:30:00Z,3389,503404,4838.3,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S32-01040,2026-08-30T19:50:00Z,103392,3389,84690.4,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S32-01041,2026-08-30T20:00:00Z,503404,103392,54592.7,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S32-01042,2026-08-30T20:20:00Z,3389,503404,29032.54,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-01043,2026-08-30T20:40:00Z,103392,3389,58016.53,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S32-01044,2026-08-30T20:49:00Z,503404,103392,48828.57,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S32-01045,2026-08-30T21:03:00Z,3389,503404,82596.53,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S32-01046,2026-08-30T21:19:00Z,103392,3389,94123.8,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S32-01047,2026-08-30T21:34:00Z,503404,103392,1036.93,RTGS,BR-DELKHO,NET_BANKING,0.0,Refund credit
CBS-S32-01048,2026-08-30T21:54:00Z,3389,503404,19552.53,IMPS,BR-001042,ATM_KIOSK,0.0,Self-transfer
CBS-S32-01049,2026-08-30T22:02:00Z,103392,3389,67823.74,ATM,BR-000240,ATM_KIOSK,0.0,Business advance
CBS-S32-01050,2026-08-30T22:25:00Z,503404,103392,20079.31,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Utility payment
CBS-S32-01051,2026-08-30T22:30:00Z,3389,503404,88775.84,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S32-01052,2026-08-30T22:48:00Z,103392,3389,87763.49,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S32-01053,2026-08-30T23:01:00Z,503404,103392,92484.42,RTGS,BR-DELKHO,NET_BANKING,0.0,Salary credit
CBS-S32-01054,2026-08-30T23:24:00Z,3389,503404,18877.5,IMPS,BR-001042,ATM_KIOSK,0.0,UPI transfer
CBS-S32-01055,2026-08-30T23:38:00Z,103392,3389,98346.53,ATM,BR-000240,ATM_KIOSK,0.0,Vendor payment
CBS-S32-01056,2026-08-30T23:50:00Z,503404,103392,84765.73,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,EMI debit
CBS-S32-01057,2026-08-31T00:06:00Z,3389,503404,85709.07,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S32-01058,2026-08-31T00:15:00Z,103392,3389,67486.4,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S32-01059,2026-08-31T00:35:00Z,503404,103392,28494.87,RTGS,BR-DELKHO,NET_BANKING,0.0,Business advance
CBS-S32-01060,2026-08-31T00:55:00Z,3389,503404,88533.82,IMPS,BR-001042,ATM_KIOSK,0.0,Utility payment
CBS-S32-01061,2026-08-31T01:07:00Z,103392,3389,21614.12,ATM,BR-000240,ATM_KIOSK,0.0,Online payment
CBS-S32-01062,2026-08-31T01:22:00Z,503404,103392,3338.08,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-01063,2026-08-31T01:38:00Z,3389,503404,2841.09,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S32-01064,2026-08-31T01:54:00Z,103392,3389,63375.19,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S32-01065,2026-08-31T02:02:00Z,503404,103392,29936.86,RTGS,BR-DELKHO,NET_BANKING,0.0,Vendor payment
CBS-S32-01066,2026-08-31T02:22:00Z,3389,503404,41826.23,IMPS,BR-001042,ATM_KIOSK,0.0,EMI debit
CBS-S32-01067,2026-08-31T02:30:00Z,103392,3389,70616.72,ATM,BR-000240,ATM_KIOSK,0.0,Refund credit
CBS-S32-01068,2026-08-31T02:54:00Z,503404,103392,46406.25,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,Self-transfer
CBS-S32-01069,2026-08-31T03:01:00Z,3389,503404,96228.31,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S32-01070,2026-08-31T03:18:00Z,103392,3389,20038.23,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S32-01071,2026-08-31T03:33:00Z,503404,103392,27914.24,RTGS,BR-DELKHO,NET_BANKING,0.0,Online payment
CBS-S32-01072,2026-08-31T03:51:00Z,3389,503404,78630.02,IMPS,BR-001042,ATM_KIOSK,0.0,Invoice settlement
CBS-S32-01073,2026-08-31T04:06:00Z,103392,3389,97047.16,ATM,BR-000240,ATM_KIOSK,0.0,Salary credit
CBS-S32-01074,2026-08-31T04:16:00Z,503404,103392,34518.22,CHEQUE,BR-DELKHO,ATM_KIOSK,0.0,UPI transfer
CBS-S32-01075,2026-08-31T04:40:00Z,3389,503404,40660.29,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
