cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S35-00896,+91-9882481514,+91-9882478193,2026-08-18T16:56:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00897,+91-9882478193,+91-9882479300,2026-08-20T12:00:00Z,449,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00898,+91-9882479300,+91-9882480407,2026-08-20T10:27:00Z,166,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00899,+91-9882480407,+91-9882481514,2026-08-20T06:49:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00900,+91-9882481514,+91-9882478193,2026-08-18T20:17:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00901,+91-9882478193,+91-9882479300,2026-08-19T10:33:00Z,354,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00902,+91-9882479300,+91-9882480407,2026-08-19T20:53:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00903,+91-9882480407,+91-9882481514,2026-08-19T07:54:00Z,334,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00904,+91-9882481514,+91-9882478193,2026-08-19T23:31:00Z,584,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00905,+91-9882478193,+91-9882479300,2026-08-19T07:17:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00906,+91-9882479300,+91-9882480407,2026-08-19T04:51:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00907,+91-9882480407,+91-9882481514,2026-08-20T04:27:00Z,219,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00908,+91-9882481514,+91-9882478193,2026-08-19T23:40:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00909,+91-9882478193,+91-9882479300,2026-08-19T20:20:00Z,557,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00910,+91-9882479300,+91-9882480407,2026-08-18T06:03:00Z,392,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00911,+91-9882480407,+91-9882481514,2026-08-19T07:03:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00912,+91-9882481514,+91-9882478193,2026-08-18T07:41:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00913,+91-9882478193,+91-9882479300,2026-08-18T18:21:00Z,548,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00914,+91-9882479300,+91-9882480407,2026-08-18T04:22:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00915,+91-9882480407,+91-9882481514,2026-08-20T08:58:00Z,31,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00916,+91-9882481514,+91-9882478193,2026-08-18T23:54:00Z,154,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00917,+91-9882478193,+91-9882479300,2026-08-19T06:23:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00918,+91-9882479300,+91-9882480407,2026-08-19T09:25:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00919,+91-9882480407,+91-9882481514,2026-08-18T09:57:00Z,76,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00920,+91-9882481514,+91-9882478193,2026-08-18T02:22:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00921,+91-9882478193,+91-9882479300,2026-08-19T10:55:00Z,219,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00922,+91-9882479300,+91-9882480407,2026-08-19T19:12:00Z,285,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00923,+91-9882480407,+91-9882481514,2026-08-18T09:30:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00924,+91-9882481514,+91-9882478193,2026-08-18T13:55:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00925,+91-9882478193,+91-9882479300,2026-08-18T14:49:00Z,330,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00926,+91-9882479300,+91-9882480407,2026-08-19T16:32:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00927,+91-9882480407,+91-9882481514,2026-08-18T04:23:00Z,343,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00928,+91-9882481514,+91-9882478193,2026-08-18T23:46:00Z,106,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00929,+91-9882478193,+91-9882479300,2026-08-19T06:15:00Z,19,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00930,+91-9882479300,+91-9882480407,2026-08-19T00:47:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00931,+91-9882480407,+91-9882481514,2026-08-20T20:00:00Z,526,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00932,+91-9882481514,+91-9882478193,2026-08-20T02:31:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00933,+91-9882478193,+91-9882479300,2026-08-19T14:00:00Z,55,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00934,+91-9882479300,+91-9882480407,2026-08-20T01:18:00Z,510,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00935,+91-9882480407,+91-9882481514,2026-08-19T22:14:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00936,+91-9882481514,+91-9882478193,2026-08-19T21:42:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00937,+91-9882478193,+91-9882479300,2026-08-18T06:32:00Z,226,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00938,+91-9882479300,+91-9882480407,2026-08-19T18:40:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00939,+91-9882480407,+91-9882481514,2026-08-19T23:23:00Z,574,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00940,+91-9882481514,+91-9882478193,2026-08-20T10:59:00Z,240,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00941,+91-9882478193,+91-9882479300,2026-08-20T21:03:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00942,+91-9882479300,+91-9882480407,2026-08-19T04:18:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00943,+91-9882480407,+91-9882481514,2026-08-19T11:01:00Z,163,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00944,+91-9882481514,+91-9882478193,2026-08-20T21:29:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00945,+91-9882478193,+91-9882479300,2026-08-20T23:49:00Z,502,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00946,+91-9882479300,+91-9882480407,2026-08-18T10:52:00Z,48,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00947,+91-9882480407,+91-9882481514,2026-08-19T01:32:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00948,+91-9882481514,+91-9882478193,2026-08-20T08:25:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00949,+91-9882478193,+91-9882479300,2026-08-20T16:21:00Z,98,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00950,+91-9882479300,+91-9882480407,2026-08-18T13:07:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00951,+91-9882480407,+91-9882481514,2026-08-18T18:59:00Z,432,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00952,+91-9882481514,+91-9882478193,2026-08-18T13:19:00Z,339,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00953,+91-9882478193,+91-9882479300,2026-08-20T16:05:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00954,+91-9882479300,+91-9882480407,2026-08-18T01:12:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00955,+91-9882480407,+91-9882481514,2026-08-18T03:01:00Z,337,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00956,+91-9882481514,+91-9882478193,2026-08-20T21:06:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00957,+91-9882478193,+91-9882479300,2026-08-18T06:41:00Z,319,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00958,+91-9882479300,+91-9882480407,2026-08-18T21:43:00Z,519,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00959,+91-9882480407,+91-9882481514,2026-08-20T22:10:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00960,+91-9882481514,+91-9882478193,2026-08-19T05:19:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00961,+91-9882478193,+91-9882479300,2026-08-20T15:39:00Z,58,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00962,+91-9882479300,+91-9882480407,2026-08-20T03:34:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00963,+91-9882480407,+91-9882481514,2026-08-19T16:53:00Z,576,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00964,+91-9882481514,+91-9882478193,2026-08-20T17:42:00Z,295,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00965,+91-9882478193,+91-9882479300,2026-08-20T18:24:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00966,+91-9882479300,+91-9882480407,2026-08-20T07:37:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00967,+91-9882480407,+91-9882481514,2026-08-18T21:32:00Z,454,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00968,+91-9882481514,+91-9882478193,2026-08-20T17:36:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00969,+91-9882478193,+91-9882479300,2026-08-20T15:30:00Z,354,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00970,+91-9882479300,+91-9882480407,2026-08-18T16:16:00Z,71,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00971,+91-9882480407,+91-9882481514,2026-08-19T04:22:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00972,+91-9882481514,+91-9882478193,2026-08-18T02:59:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00973,+91-9882478193,+91-9882479300,2026-08-19T11:48:00Z,390,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00974,+91-9882479300,+91-9882480407,2026-08-18T05:53:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00975,+91-9882480407,+91-9882481514,2026-08-18T10:55:00Z,183,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00976,+91-9882481514,+91-9882478193,2026-08-18T21:55:00Z,599,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00977,+91-9882478193,+91-9882479300,2026-08-19T18:55:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00978,+91-9882479300,+91-9882480407,2026-08-18T18:15:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00979,+91-9882480407,+91-9882481514,2026-08-20T06:12:00Z,68,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00980,+91-9882481514,+91-9882478193,2026-08-19T04:17:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00981,+91-9882478193,+91-9882479300,2026-08-18T04:24:00Z,576,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00982,+91-9882479300,+91-9882480407,2026-08-19T04:14:00Z,139,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00983,+91-9882480407,+91-9882481514,2026-08-19T02:47:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00984,+91-9882481514,+91-9882478193,2026-08-20T08:29:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00985,+91-9882478193,+91-9882479300,2026-08-19T16:47:00Z,583,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00986,+91-9882479300,+91-9882480407,2026-08-20T21:11:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00987,+91-9882480407,+91-9882481514,2026-08-18T17:25:00Z,97,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00988,+91-9882481514,+91-9882478193,2026-08-18T07:42:00Z,17,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00989,+91-9882478193,+91-9882479300,2026-08-19T17:52:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00990,+91-9882479300,+91-9882480407,2026-08-20T22:51:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00991,+91-9882480407,+91-9882481514,2026-08-19T14:51:00Z,189,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00992,+91-9882481514,+91-9882478193,2026-08-19T20:41:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00993,+91-9882478193,+91-9882479300,2026-08-20T16:10:00Z,538,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-00994,+91-9882479300,+91-9882480407,2026-08-18T21:13:00Z,463,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-00995,+91-9882480407,+91-9882481514,2026-08-19T14:06:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-00996,+91-9882481514,+91-9882478193,2026-08-18T08:04:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-00997,+91-9882478193,+91-9882479300,2026-08-18T21:24:00Z,192,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-00998,+91-9882479300,+91-9882480407,2026-08-19T20:56:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-00999,+91-9882480407,+91-9882481514,2026-08-18T01:04:00Z,30,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01000,+91-9882481514,+91-9882478193,2026-08-19T06:42:00Z,149,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01001,+91-9882478193,+91-9882479300,2026-08-20T21:47:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01002,+91-9882479300,+91-9882480407,2026-08-20T09:16:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01003,+91-9882480407,+91-9882481514,2026-08-18T04:57:00Z,232,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01004,+91-9882481514,+91-9882478193,2026-08-19T01:17:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01005,+91-9882478193,+91-9882479300,2026-08-18T14:15:00Z,161,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01006,+91-9882479300,+91-9882480407,2026-08-18T01:13:00Z,298,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01007,+91-9882480407,+91-9882481514,2026-08-20T03:31:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01008,+91-9882481514,+91-9882478193,2026-08-18T18:54:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01009,+91-9882478193,+91-9882479300,2026-08-19T04:33:00Z,153,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01010,+91-9882479300,+91-9882480407,2026-08-20T19:42:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01011,+91-9882480407,+91-9882481514,2026-08-18T08:36:00Z,304,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01012,+91-9882481514,+91-9882478193,2026-08-18T18:17:00Z,173,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01013,+91-9882478193,+91-9882479300,2026-08-18T19:03:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01014,+91-9882479300,+91-9882480407,2026-08-18T22:57:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01015,+91-9882480407,+91-9882481514,2026-08-19T01:46:00Z,509,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01016,+91-9882481514,+91-9882478193,2026-08-19T07:16:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01017,+91-9882478193,+91-9882479300,2026-08-18T17:36:00Z,339,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01018,+91-9882479300,+91-9882480407,2026-08-19T01:34:00Z,180,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01019,+91-9882480407,+91-9882481514,2026-08-19T14:05:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01020,+91-9882481514,+91-9882478193,2026-08-18T18:18:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01021,+91-9882478193,+91-9882479300,2026-08-19T10:46:00Z,357,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01022,+91-9882479300,+91-9882480407,2026-08-19T08:14:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01023,+91-9882480407,+91-9882481514,2026-08-19T06:15:00Z,233,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01024,+91-9882481514,+91-9882478193,2026-08-19T19:51:00Z,516,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01025,+91-9882478193,+91-9882479300,2026-08-18T22:39:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01026,+91-9882479300,+91-9882480407,2026-08-19T16:02:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01027,+91-9882480407,+91-9882481514,2026-08-20T02:49:00Z,26,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01028,+91-9882481514,+91-9882478193,2026-08-19T10:40:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01029,+91-9882478193,+91-9882479300,2026-08-20T00:43:00Z,556,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01030,+91-9882479300,+91-9882480407,2026-08-18T17:46:00Z,393,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01031,+91-9882480407,+91-9882481514,2026-08-18T18:17:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01032,+91-9882481514,+91-9882478193,2026-08-19T15:27:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01033,+91-9882478193,+91-9882479300,2026-08-18T12:48:00Z,302,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01034,+91-9882479300,+91-9882480407,2026-08-18T19:14:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01035,+91-9882480407,+91-9882481514,2026-08-19T02:44:00Z,513,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01036,+91-9882481514,+91-9882478193,2026-08-18T17:45:00Z,339,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01037,+91-9882478193,+91-9882479300,2026-08-20T02:18:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01038,+91-9882479300,+91-9882480407,2026-08-18T17:50:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01039,+91-9882480407,+91-9882481514,2026-08-18T07:54:00Z,390,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01040,+91-9882481514,+91-9882478193,2026-08-19T01:39:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01041,+91-9882478193,+91-9882479300,2026-08-20T17:58:00Z,276,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01042,+91-9882479300,+91-9882480407,2026-08-20T02:53:00Z,358,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01043,+91-9882480407,+91-9882481514,2026-08-20T12:47:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01044,+91-9882481514,+91-9882478193,2026-08-20T19:43:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01045,+91-9882478193,+91-9882479300,2026-08-20T06:07:00Z,479,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01046,+91-9882479300,+91-9882480407,2026-08-20T21:27:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01047,+91-9882480407,+91-9882481514,2026-08-20T16:37:00Z,18,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01048,+91-9882481514,+91-9882478193,2026-08-19T05:13:00Z,521,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01049,+91-9882478193,+91-9882479300,2026-08-19T03:30:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01050,+91-9882479300,+91-9882480407,2026-08-18T23:57:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01051,+91-9882480407,+91-9882481514,2026-08-18T12:36:00Z,309,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01052,+91-9882481514,+91-9882478193,2026-08-20T10:57:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01053,+91-9882478193,+91-9882479300,2026-08-19T04:03:00Z,481,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01054,+91-9882479300,+91-9882480407,2026-08-20T10:44:00Z,545,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01055,+91-9882480407,+91-9882481514,2026-08-19T04:28:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01056,+91-9882481514,+91-9882478193,2026-08-20T00:45:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01057,+91-9882478193,+91-9882479300,2026-08-19T09:04:00Z,142,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01058,+91-9882479300,+91-9882480407,2026-08-18T23:37:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01059,+91-9882480407,+91-9882481514,2026-08-18T14:53:00Z,503,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01060,+91-9882481514,+91-9882478193,2026-08-20T19:21:00Z,36,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01061,+91-9882478193,+91-9882479300,2026-08-19T15:21:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01062,+91-9882479300,+91-9882480407,2026-08-18T14:45:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01063,+91-9882480407,+91-9882481514,2026-08-20T13:20:00Z,101,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01064,+91-9882481514,+91-9882478193,2026-08-20T06:56:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01065,+91-9882478193,+91-9882479300,2026-08-18T14:45:00Z,225,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01066,+91-9882479300,+91-9882480407,2026-08-19T15:04:00Z,570,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01067,+91-9882480407,+91-9882481514,2026-08-18T17:40:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01068,+91-9882481514,+91-9882478193,2026-08-20T12:03:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01069,+91-9882478193,+91-9882479300,2026-08-18T09:05:00Z,111,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01070,+91-9882479300,+91-9882480407,2026-08-19T20:33:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01071,+91-9882480407,+91-9882481514,2026-08-18T04:03:00Z,565,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01072,+91-9882481514,+91-9882478193,2026-08-18T10:21:00Z,332,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01073,+91-9882478193,+91-9882479300,2026-08-18T08:46:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01074,+91-9882479300,+91-9882480407,2026-08-19T10:00:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01075,+91-9882480407,+91-9882481514,2026-08-20T22:46:00Z,580,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01076,+91-9882481514,+91-9882478193,2026-08-18T10:59:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01077,+91-9882478193,+91-9882479300,2026-08-19T11:23:00Z,29,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01078,+91-9882479300,+91-9882480407,2026-08-19T07:58:00Z,75,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01079,+91-9882480407,+91-9882481514,2026-08-20T23:07:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01080,+91-9882481514,+91-9882478193,2026-08-20T08:16:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01081,+91-9882478193,+91-9882479300,2026-08-19T14:07:00Z,510,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01082,+91-9882479300,+91-9882480407,2026-08-20T04:19:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01083,+91-9882480407,+91-9882481514,2026-08-19T12:18:00Z,356,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01084,+91-9882481514,+91-9882478193,2026-08-18T18:29:00Z,276,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01085,+91-9882478193,+91-9882479300,2026-08-20T02:13:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01086,+91-9882479300,+91-9882480407,2026-08-20T21:03:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01087,+91-9882480407,+91-9882481514,2026-08-18T16:44:00Z,201,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01088,+91-9882481514,+91-9882478193,2026-08-18T10:39:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01089,+91-9882478193,+91-9882479300,2026-08-20T04:36:00Z,579,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01090,+91-9882479300,+91-9882480407,2026-08-20T12:55:00Z,401,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01091,+91-9882480407,+91-9882481514,2026-08-19T05:06:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01092,+91-9882481514,+91-9882478193,2026-08-20T04:21:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01093,+91-9882478193,+91-9882479300,2026-08-20T23:38:00Z,468,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01094,+91-9882479300,+91-9882480407,2026-08-20T09:19:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01095,+91-9882480407,+91-9882481514,2026-08-18T09:19:00Z,89,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01096,+91-9882481514,+91-9882478193,2026-08-18T01:54:00Z,452,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01097,+91-9882478193,+91-9882479300,2026-08-19T07:36:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S35-01098,+91-9882479300,+91-9882480407,2026-08-19T23:40:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S35-01099,+91-9882480407,+91-9882481514,2026-08-20T14:47:00Z,202,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S35-01100,+91-9882481514,+91-9882478193,2026-08-19T18:07:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S35-01101,+91-9882478193,+91-9882479300,2026-08-19T12:53:00Z,11,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S35-01102,+91-9882479300,+91-9882480407,2026-08-18T05:35:00Z,98,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S35-01103,+91-9882480407,+91-9882481514,2026-08-18T00:57:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
