cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S86-00493,+91-9850801107,+91-9850802214,2026-08-23T23:14:00Z,499,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00494,+91-9850802214,+91-9850803321,2026-08-22T20:49:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00495,+91-9850803321,+91-9850798893,2026-08-22T18:33:00Z,235,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00496,+91-9850798893,+91-9850800000,2026-08-24T02:20:00Z,410,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00497,+91-9850800000,+91-9850801107,2026-08-24T08:13:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00498,+91-9850801107,+91-9850802214,2026-08-25T04:17:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00499,+91-9850802214,+91-9850803321,2026-08-24T08:29:00Z,77,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00500,+91-9850803321,+91-9850798893,2026-08-22T15:48:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00501,+91-9850798893,+91-9850800000,2026-08-23T07:55:00Z,447,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00502,+91-9850800000,+91-9850801107,2026-08-24T04:57:00Z,517,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00503,+91-9850801107,+91-9850802214,2026-08-22T20:15:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00504,+91-9850802214,+91-9850803321,2026-08-23T14:42:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00505,+91-9850803321,+91-9850798893,2026-08-23T22:54:00Z,405,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00506,+91-9850798893,+91-9850800000,2026-08-22T19:29:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00507,+91-9850800000,+91-9850801107,2026-08-25T01:27:00Z,105,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00508,+91-9850801107,+91-9850802214,2026-08-24T06:35:00Z,361,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00509,+91-9850802214,+91-9850803321,2026-08-24T14:07:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00510,+91-9850803321,+91-9850798893,2026-08-24T00:04:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00511,+91-9850798893,+91-9850800000,2026-08-23T18:56:00Z,359,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00512,+91-9850800000,+91-9850801107,2026-08-24T04:49:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00513,+91-9850801107,+91-9850802214,2026-08-25T01:19:00Z,152,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00514,+91-9850802214,+91-9850803321,2026-08-24T04:14:00Z,402,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00515,+91-9850803321,+91-9850798893,2026-08-22T20:36:00Z,11,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00516,+91-9850798893,+91-9850800000,2026-08-23T19:16:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00517,+91-9850800000,+91-9850801107,2026-08-23T03:26:00Z,216,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00518,+91-9850801107,+91-9850802214,2026-08-24T11:40:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00519,+91-9850802214,+91-9850803321,2026-08-24T22:32:00Z,538,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00520,+91-9850803321,+91-9850798893,2026-08-22T09:23:00Z,541,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00521,+91-9850798893,+91-9850800000,2026-08-23T23:53:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00522,+91-9850800000,+91-9850801107,2026-08-22T15:34:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00523,+91-9850801107,+91-9850802214,2026-08-23T14:10:00Z,218,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00524,+91-9850802214,+91-9850803321,2026-08-24T01:55:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00525,+91-9850803321,+91-9850798893,2026-08-24T20:29:00Z,575,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00526,+91-9850798893,+91-9850800000,2026-08-23T20:31:00Z,18,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00527,+91-9850800000,+91-9850801107,2026-08-25T01:47:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00528,+91-9850801107,+91-9850802214,2026-08-22T07:58:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00529,+91-9850802214,+91-9850803321,2026-08-24T22:21:00Z,291,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00530,+91-9850803321,+91-9850798893,2026-08-25T02:26:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00531,+91-9850798893,+91-9850800000,2026-08-24T16:39:00Z,542,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00532,+91-9850800000,+91-9850801107,2026-08-22T17:17:00Z,430,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00533,+91-9850801107,+91-9850802214,2026-08-25T03:48:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00534,+91-9850802214,+91-9850803321,2026-08-23T05:24:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00535,+91-9850803321,+91-9850798893,2026-08-22T18:14:00Z,178,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00536,+91-9850798893,+91-9850800000,2026-08-23T05:15:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00537,+91-9850800000,+91-9850801107,2026-08-24T11:57:00Z,78,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00538,+91-9850801107,+91-9850802214,2026-08-24T21:57:00Z,145,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00539,+91-9850802214,+91-9850803321,2026-08-24T13:06:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00540,+91-9850803321,+91-9850798893,2026-08-23T07:46:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00541,+91-9850798893,+91-9850800000,2026-08-24T18:04:00Z,108,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00542,+91-9850800000,+91-9850801107,2026-08-24T08:11:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00543,+91-9850801107,+91-9850802214,2026-08-23T14:01:00Z,434,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00544,+91-9850802214,+91-9850803321,2026-08-24T06:04:00Z,551,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00545,+91-9850803321,+91-9850798893,2026-08-24T04:50:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00546,+91-9850798893,+91-9850800000,2026-08-24T22:58:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00547,+91-9850800000,+91-9850801107,2026-08-24T02:47:00Z,77,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00548,+91-9850801107,+91-9850802214,2026-08-23T04:09:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00549,+91-9850802214,+91-9850803321,2026-08-22T09:02:00Z,454,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00550,+91-9850803321,+91-9850798893,2026-08-22T13:38:00Z,26,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00551,+91-9850798893,+91-9850800000,2026-08-23T21:41:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00552,+91-9850800000,+91-9850801107,2026-08-24T23:33:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00553,+91-9850801107,+91-9850802214,2026-08-22T18:51:00Z,516,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00554,+91-9850802214,+91-9850803321,2026-08-23T17:56:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00555,+91-9850803321,+91-9850798893,2026-08-22T16:05:00Z,158,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00556,+91-9850798893,+91-9850800000,2026-08-22T11:49:00Z,421,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00557,+91-9850800000,+91-9850801107,2026-08-24T01:29:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00558,+91-9850801107,+91-9850802214,2026-08-23T03:01:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00559,+91-9850802214,+91-9850803321,2026-08-24T21:12:00Z,165,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00560,+91-9850803321,+91-9850798893,2026-08-24T22:09:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00561,+91-9850798893,+91-9850800000,2026-08-23T13:22:00Z,187,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00562,+91-9850800000,+91-9850801107,2026-08-23T17:25:00Z,582,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00563,+91-9850801107,+91-9850802214,2026-08-24T07:04:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00564,+91-9850802214,+91-9850803321,2026-08-23T10:19:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00565,+91-9850803321,+91-9850798893,2026-08-24T20:05:00Z,328,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00566,+91-9850798893,+91-9850800000,2026-08-23T08:13:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00567,+91-9850800000,+91-9850801107,2026-08-24T12:56:00Z,247,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00568,+91-9850801107,+91-9850802214,2026-08-25T01:47:00Z,142,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00569,+91-9850802214,+91-9850803321,2026-08-24T05:11:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00570,+91-9850803321,+91-9850798893,2026-08-24T10:25:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00571,+91-9850798893,+91-9850800000,2026-08-22T13:25:00Z,490,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00572,+91-9850800000,+91-9850801107,2026-08-24T17:59:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00573,+91-9850801107,+91-9850802214,2026-08-23T07:53:00Z,381,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00574,+91-9850802214,+91-9850803321,2026-08-23T16:07:00Z,397,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00575,+91-9850803321,+91-9850798893,2026-08-23T20:59:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00576,+91-9850798893,+91-9850800000,2026-08-23T21:10:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00577,+91-9850800000,+91-9850801107,2026-08-23T21:44:00Z,106,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00578,+91-9850801107,+91-9850802214,2026-08-24T18:37:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00579,+91-9850802214,+91-9850803321,2026-08-23T07:56:00Z,248,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00580,+91-9850803321,+91-9850798893,2026-08-23T20:10:00Z,235,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00581,+91-9850798893,+91-9850800000,2026-08-24T05:13:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00582,+91-9850800000,+91-9850801107,2026-08-24T19:37:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00583,+91-9850801107,+91-9850802214,2026-08-23T13:38:00Z,181,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00584,+91-9850802214,+91-9850803321,2026-08-23T14:03:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00585,+91-9850803321,+91-9850798893,2026-08-23T13:21:00Z,9,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00586,+91-9850798893,+91-9850800000,2026-08-25T04:54:00Z,155,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00587,+91-9850800000,+91-9850801107,2026-08-23T03:16:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00588,+91-9850801107,+91-9850802214,2026-08-23T06:41:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00589,+91-9850802214,+91-9850803321,2026-08-22T20:26:00Z,577,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00590,+91-9850803321,+91-9850798893,2026-08-22T13:35:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00591,+91-9850798893,+91-9850800000,2026-08-25T06:32:00Z,419,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00592,+91-9850800000,+91-9850801107,2026-08-22T08:27:00Z,471,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00593,+91-9850801107,+91-9850802214,2026-08-24T07:50:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00594,+91-9850802214,+91-9850803321,2026-08-24T17:51:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00595,+91-9850803321,+91-9850798893,2026-08-25T05:26:00Z,409,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00596,+91-9850798893,+91-9850800000,2026-08-22T21:52:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00597,+91-9850800000,+91-9850801107,2026-08-23T10:44:00Z,598,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00598,+91-9850801107,+91-9850802214,2026-08-23T04:23:00Z,104,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00599,+91-9850802214,+91-9850803321,2026-08-23T00:48:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00600,+91-9850803321,+91-9850798893,2026-08-23T04:03:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00601,+91-9850798893,+91-9850800000,2026-08-25T00:12:00Z,254,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00602,+91-9850800000,+91-9850801107,2026-08-22T20:12:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00603,+91-9850801107,+91-9850802214,2026-08-24T12:32:00Z,285,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00604,+91-9850802214,+91-9850803321,2026-08-22T19:12:00Z,182,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00605,+91-9850803321,+91-9850798893,2026-08-24T23:18:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00606,+91-9850798893,+91-9850800000,2026-08-23T08:43:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00607,+91-9850800000,+91-9850801107,2026-08-24T16:07:00Z,248,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00608,+91-9850801107,+91-9850802214,2026-08-24T23:16:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00609,+91-9850802214,+91-9850803321,2026-08-23T08:31:00Z,357,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00610,+91-9850803321,+91-9850798893,2026-08-22T16:33:00Z,548,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00611,+91-9850798893,+91-9850800000,2026-08-24T02:53:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00612,+91-9850800000,+91-9850801107,2026-08-22T23:28:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00613,+91-9850801107,+91-9850802214,2026-08-24T21:33:00Z,152,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00614,+91-9850802214,+91-9850803321,2026-08-24T02:29:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00615,+91-9850803321,+91-9850798893,2026-08-22T20:24:00Z,477,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00616,+91-9850798893,+91-9850800000,2026-08-23T23:07:00Z,200,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00617,+91-9850800000,+91-9850801107,2026-08-22T13:42:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00618,+91-9850801107,+91-9850802214,2026-08-22T23:28:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00619,+91-9850802214,+91-9850803321,2026-08-22T12:01:00Z,392,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00620,+91-9850803321,+91-9850798893,2026-08-23T08:56:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00621,+91-9850798893,+91-9850800000,2026-08-23T13:40:00Z,365,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00622,+91-9850800000,+91-9850801107,2026-08-24T03:56:00Z,267,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00623,+91-9850801107,+91-9850802214,2026-08-22T08:48:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00624,+91-9850802214,+91-9850803321,2026-08-24T18:58:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00625,+91-9850803321,+91-9850798893,2026-08-22T11:23:00Z,399,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00626,+91-9850798893,+91-9850800000,2026-08-24T18:26:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00627,+91-9850800000,+91-9850801107,2026-08-24T21:09:00Z,97,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00628,+91-9850801107,+91-9850802214,2026-08-25T01:10:00Z,12,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00629,+91-9850802214,+91-9850803321,2026-08-22T23:36:00Z,6,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00630,+91-9850803321,+91-9850798893,2026-08-23T22:06:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00631,+91-9850798893,+91-9850800000,2026-08-23T05:57:00Z,357,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00632,+91-9850800000,+91-9850801107,2026-08-23T14:00:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00633,+91-9850801107,+91-9850802214,2026-08-23T02:59:00Z,99,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00634,+91-9850802214,+91-9850803321,2026-08-23T02:36:00Z,532,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00635,+91-9850803321,+91-9850798893,2026-08-22T20:04:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00636,+91-9850798893,+91-9850800000,2026-08-24T01:40:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00637,+91-9850800000,+91-9850801107,2026-08-23T01:11:00Z,574,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00638,+91-9850801107,+91-9850802214,2026-08-23T10:01:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00639,+91-9850802214,+91-9850803321,2026-08-23T03:09:00Z,15,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00640,+91-9850803321,+91-9850798893,2026-08-24T15:29:00Z,578,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00641,+91-9850798893,+91-9850800000,2026-08-22T10:03:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00642,+91-9850800000,+91-9850801107,2026-08-24T21:55:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00643,+91-9850801107,+91-9850802214,2026-08-25T04:03:00Z,388,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00644,+91-9850802214,+91-9850803321,2026-08-23T08:52:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00645,+91-9850803321,+91-9850798893,2026-08-22T07:16:00Z,73,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00646,+91-9850798893,+91-9850800000,2026-08-23T10:39:00Z,565,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00647,+91-9850800000,+91-9850801107,2026-08-25T01:42:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00648,+91-9850801107,+91-9850802214,2026-08-23T12:12:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00649,+91-9850802214,+91-9850803321,2026-08-24T12:02:00Z,87,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00650,+91-9850803321,+91-9850798893,2026-08-23T12:31:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00651,+91-9850798893,+91-9850800000,2026-08-23T14:41:00Z,369,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00652,+91-9850800000,+91-9850801107,2026-08-23T09:41:00Z,79,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00653,+91-9850801107,+91-9850802214,2026-08-23T14:15:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00654,+91-9850802214,+91-9850803321,2026-08-24T10:02:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00655,+91-9850803321,+91-9850798893,2026-08-23T13:46:00Z,284,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00656,+91-9850798893,+91-9850800000,2026-08-22T20:05:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00657,+91-9850800000,+91-9850801107,2026-08-23T12:53:00Z,40,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00658,+91-9850801107,+91-9850802214,2026-08-23T04:30:00Z,519,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00659,+91-9850802214,+91-9850803321,2026-08-22T08:59:00Z,4,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00660,+91-9850803321,+91-9850798893,2026-08-24T12:46:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00661,+91-9850798893,+91-9850800000,2026-08-24T04:56:00Z,384,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00662,+91-9850800000,+91-9850801107,2026-08-22T14:29:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00663,+91-9850801107,+91-9850802214,2026-08-23T07:24:00Z,127,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00664,+91-9850802214,+91-9850803321,2026-08-24T23:17:00Z,547,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00665,+91-9850803321,+91-9850798893,2026-08-23T16:03:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00666,+91-9850798893,+91-9850800000,2026-08-23T23:54:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00667,+91-9850800000,+91-9850801107,2026-08-22T11:26:00Z,231,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00668,+91-9850801107,+91-9850802214,2026-08-24T10:32:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00669,+91-9850802214,+91-9850803321,2026-08-24T17:13:00Z,567,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00670,+91-9850803321,+91-9850798893,2026-08-24T23:03:00Z,390,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00671,+91-9850798893,+91-9850800000,2026-08-23T08:53:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00672,+91-9850800000,+91-9850801107,2026-08-24T03:15:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00673,+91-9850801107,+91-9850802214,2026-08-23T14:42:00Z,260,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00674,+91-9850802214,+91-9850803321,2026-08-24T05:00:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00675,+91-9850803321,+91-9850798893,2026-08-24T00:34:00Z,201,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00676,+91-9850798893,+91-9850800000,2026-08-24T02:18:00Z,456,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00677,+91-9850800000,+91-9850801107,2026-08-23T00:55:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00678,+91-9850801107,+91-9850802214,2026-08-24T21:16:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00679,+91-9850802214,+91-9850803321,2026-08-23T21:52:00Z,74,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00680,+91-9850803321,+91-9850798893,2026-08-23T12:03:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00681,+91-9850798893,+91-9850800000,2026-08-24T23:36:00Z,279,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00682,+91-9850800000,+91-9850801107,2026-08-24T19:37:00Z,11,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00683,+91-9850801107,+91-9850802214,2026-08-24T18:12:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00684,+91-9850802214,+91-9850803321,2026-08-24T15:10:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00685,+91-9850803321,+91-9850798893,2026-08-23T18:08:00Z,192,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00686,+91-9850798893,+91-9850800000,2026-08-25T02:39:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00687,+91-9850800000,+91-9850801107,2026-08-23T12:36:00Z,6,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00688,+91-9850801107,+91-9850802214,2026-08-24T02:45:00Z,383,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00689,+91-9850802214,+91-9850803321,2026-08-24T09:57:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00690,+91-9850803321,+91-9850798893,2026-08-23T21:17:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00691,+91-9850798893,+91-9850800000,2026-08-22T10:05:00Z,54,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00692,+91-9850800000,+91-9850801107,2026-08-25T04:05:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00693,+91-9850801107,+91-9850802214,2026-08-24T14:18:00Z,376,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00694,+91-9850802214,+91-9850803321,2026-08-24T14:07:00Z,235,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S86-00695,+91-9850803321,+91-9850798893,2026-08-23T19:48:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S86-00696,+91-9850798893,+91-9850800000,2026-08-25T06:45:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S86-00697,+91-9850800000,+91-9850801107,2026-08-24T08:32:00Z,254,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S86-00698,+91-9850801107,+91-9850802214,2026-08-23T04:49:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S86-00699,+91-9850802214,+91-9850803321,2026-08-22T21:55:00Z,168,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S86-00700,+91-9850803321,+91-9850798893,2026-08-24T07:24:00Z,307,TOWER-DL-CP-101,INCOMING,VOICE
