transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S86-00503,2026-08-27T12:30:00Z,3789,3789,93171.5,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S86-00504,2026-08-27T12:51:00Z,103792,103792,78943.08,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00505,2026-08-27T13:05:00Z,3789,3789,81020.93,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S86-00506,2026-08-27T13:19:00Z,103792,103792,39187.12,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S86-00507,2026-08-27T13:34:00Z,3789,3789,71731.25,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S86-00508,2026-08-27T13:49:00Z,103792,103792,95049.32,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00509,2026-08-27T14:08:00Z,3789,3789,96722.21,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S86-00510,2026-08-27T14:25:00Z,103792,103792,48389.19,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00511,2026-08-27T14:40:00Z,3789,3789,77176.01,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S86-00512,2026-08-27T14:51:00Z,103792,103792,43630.19,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S86-00513,2026-08-27T15:04:00Z,3789,3789,9218.41,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S86-00514,2026-08-27T15:20:00Z,103792,103792,31709.73,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00515,2026-08-27T15:36:00Z,3789,3789,69322.95,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S86-00516,2026-08-27T15:48:00Z,103792,103792,63496.72,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00517,2026-08-27T16:03:00Z,3789,3789,84555.42,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S86-00518,2026-08-27T16:16:00Z,103792,103792,2995.8,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S86-00519,2026-08-27T16:31:00Z,3789,3789,49516.03,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S86-00520,2026-08-27T16:50:00Z,103792,103792,91659.01,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00521,2026-08-27T17:05:00Z,3789,3789,56774.13,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S86-00522,2026-08-27T17:23:00Z,103792,103792,47507.9,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00523,2026-08-27T17:40:00Z,3789,3789,34651.34,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S86-00524,2026-08-27T17:53:00Z,103792,103792,68966.16,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S86-00525,2026-08-27T18:10:00Z,3789,3789,15160.97,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S86-00526,2026-08-27T18:16:00Z,103792,103792,54905.63,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00527,2026-08-27T18:33:00Z,3789,3789,14231.94,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S86-00528,2026-08-27T18:52:00Z,103792,103792,60145.64,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00529,2026-08-27T19:10:00Z,3789,3789,72378.13,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S86-00530,2026-08-27T19:25:00Z,103792,103792,34085.98,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S86-00531,2026-08-27T19:39:00Z,3789,3789,74031.49,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S86-00532,2026-08-27T19:45:00Z,103792,103792,8785.59,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00533,2026-08-27T20:02:00Z,3789,3789,45097.82,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S86-00534,2026-08-27T20:15:00Z,103792,103792,17070.28,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00535,2026-08-27T20:35:00Z,3789,3789,30593.02,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S86-00536,2026-08-27T20:53:00Z,103792,103792,74969.99,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S86-00537,2026-08-27T21:03:00Z,3789,3789,38737.46,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S86-00538,2026-08-27T21:25:00Z,103792,103792,11997.64,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00539,2026-08-27T21:30:00Z,3789,3789,5786.67,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S86-00540,2026-08-27T21:49:00Z,103792,103792,89635.63,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00541,2026-08-27T22:03:00Z,3789,3789,11134.22,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S86-00542,2026-08-27T22:22:00Z,103792,103792,40383.24,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S86-00543,2026-08-27T22:38:00Z,3789,3789,59210.15,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S86-00544,2026-08-27T22:53:00Z,103792,103792,61322.6,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00545,2026-08-27T23:03:00Z,3789,3789,87011.28,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S86-00546,2026-08-27T23:20:00Z,103792,103792,70176.7,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00547,2026-08-27T23:31:00Z,3789,3789,93817.14,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S86-00548,2026-08-27T23:47:00Z,103792,103792,97969.28,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S86-00549,2026-08-28T00:07:00Z,3789,3789,82379.83,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S86-00550,2026-08-28T00:20:00Z,103792,103792,67991.78,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00551,2026-08-28T00:33:00Z,3789,3789,51539.84,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S86-00552,2026-08-28T00:49:00Z,103792,103792,90029.2,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00553,2026-08-28T01:08:00Z,3789,3789,76038.86,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S86-00554,2026-08-28T01:22:00Z,103792,103792,3736.61,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S86-00555,2026-08-28T01:30:00Z,3789,3789,32416.54,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S86-00556,2026-08-28T01:45:00Z,103792,103792,79707.35,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00557,2026-08-28T02:10:00Z,3789,3789,92295.43,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S86-00558,2026-08-28T02:17:00Z,103792,103792,84722.81,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00559,2026-08-28T02:33:00Z,3789,3789,98788.62,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S86-00560,2026-08-28T02:55:00Z,103792,103792,27981.34,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S86-00561,2026-08-28T03:08:00Z,3789,3789,2635.89,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S86-00562,2026-08-28T03:24:00Z,103792,103792,67960.86,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00563,2026-08-28T03:37:00Z,3789,3789,76998.21,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S86-00564,2026-08-28T03:47:00Z,103792,103792,95677.34,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00565,2026-08-28T04:09:00Z,3789,3789,5062.19,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S86-00566,2026-08-28T04:16:00Z,103792,103792,68566.5,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S86-00567,2026-08-28T04:38:00Z,3789,3789,28907.56,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S86-00568,2026-08-28T04:55:00Z,103792,103792,40629.92,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00569,2026-08-28T05:07:00Z,3789,3789,65538.07,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S86-00570,2026-08-28T05:25:00Z,103792,103792,66902.25,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00571,2026-08-28T05:38:00Z,3789,3789,37774.71,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S86-00572,2026-08-28T05:52:00Z,103792,103792,27159.25,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S86-00573,2026-08-28T06:09:00Z,3789,3789,53055.09,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S86-00574,2026-08-28T06:16:00Z,103792,103792,20809.0,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00575,2026-08-28T06:33:00Z,3789,3789,22210.15,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S86-00576,2026-08-28T06:54:00Z,103792,103792,60232.87,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00577,2026-08-28T07:07:00Z,3789,3789,32729.1,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S86-00578,2026-08-28T07:19:00Z,103792,103792,43734.41,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S86-00579,2026-08-28T07:36:00Z,3789,3789,75769.91,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S86-00580,2026-08-28T07:51:00Z,103792,103792,45575.26,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00581,2026-08-28T08:06:00Z,3789,3789,78889.54,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S86-00582,2026-08-28T08:25:00Z,103792,103792,93828.17,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00583,2026-08-28T08:36:00Z,3789,3789,14482.96,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S86-00584,2026-08-28T08:48:00Z,103792,103792,15546.8,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S86-00585,2026-08-28T09:04:00Z,3789,3789,22305.52,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S86-00586,2026-08-28T09:23:00Z,103792,103792,27579.3,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00587,2026-08-28T09:40:00Z,3789,3789,36658.87,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S86-00588,2026-08-28T09:50:00Z,103792,103792,73218.46,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00589,2026-08-28T10:05:00Z,3789,3789,11733.93,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S86-00590,2026-08-28T10:21:00Z,103792,103792,92267.57,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S86-00591,2026-08-28T10:40:00Z,3789,3789,83488.02,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S86-00592,2026-08-28T10:48:00Z,103792,103792,22825.81,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00593,2026-08-28T11:10:00Z,3789,3789,73693.17,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S86-00594,2026-08-28T11:22:00Z,103792,103792,20550.93,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00595,2026-08-28T11:37:00Z,3789,3789,49189.3,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S86-00596,2026-08-28T11:45:00Z,103792,103792,43075.99,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S86-00597,2026-08-28T12:00:00Z,3789,3789,17359.72,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S86-00598,2026-08-28T12:24:00Z,103792,103792,69943.04,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00599,2026-08-28T12:36:00Z,3789,3789,74617.92,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S86-00600,2026-08-28T12:48:00Z,103792,103792,80153.88,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00601,2026-08-28T13:06:00Z,3789,3789,17106.46,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S86-00602,2026-08-28T13:19:00Z,103792,103792,80463.51,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S86-00603,2026-08-28T13:38:00Z,3789,3789,60240.52,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S86-00604,2026-08-28T13:46:00Z,103792,103792,88137.66,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00605,2026-08-28T14:10:00Z,3789,3789,26624.66,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S86-00606,2026-08-28T14:18:00Z,103792,103792,43114.37,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00607,2026-08-28T14:38:00Z,3789,3789,62814.78,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S86-00608,2026-08-28T14:51:00Z,103792,103792,10958.98,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S86-00609,2026-08-28T15:00:00Z,3789,3789,89256.55,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S86-00610,2026-08-28T15:16:00Z,103792,103792,76086.71,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00611,2026-08-28T15:32:00Z,3789,3789,98866.57,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S86-00612,2026-08-28T15:47:00Z,103792,103792,33511.35,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00613,2026-08-28T16:03:00Z,3789,3789,94583.51,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S86-00614,2026-08-28T16:18:00Z,103792,103792,44799.51,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S86-00615,2026-08-28T16:31:00Z,3789,3789,57303.18,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S86-00616,2026-08-28T16:47:00Z,103792,103792,16862.97,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00617,2026-08-28T17:02:00Z,3789,3789,51633.07,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S86-00618,2026-08-28T17:23:00Z,103792,103792,69231.53,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00619,2026-08-28T17:32:00Z,3789,3789,77087.76,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S86-00620,2026-08-28T17:55:00Z,103792,103792,93065.94,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S86-00621,2026-08-28T18:07:00Z,3789,3789,97012.99,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S86-00622,2026-08-28T18:16:00Z,103792,103792,27608.3,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00623,2026-08-28T18:40:00Z,3789,3789,57358.21,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S86-00624,2026-08-28T18:47:00Z,103792,103792,53499.53,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00625,2026-08-28T19:09:00Z,3789,3789,74887.36,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S86-00626,2026-08-28T19:25:00Z,103792,103792,47923.19,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S86-00627,2026-08-28T19:39:00Z,3789,3789,32875.52,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S86-00628,2026-08-28T19:51:00Z,103792,103792,57037.01,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00629,2026-08-28T20:07:00Z,3789,3789,77019.47,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S86-00630,2026-08-28T20:24:00Z,103792,103792,37749.7,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00631,2026-08-28T20:38:00Z,3789,3789,80063.0,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S86-00632,2026-08-28T20:54:00Z,103792,103792,7389.61,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S86-00633,2026-08-28T21:08:00Z,3789,3789,10578.82,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S86-00634,2026-08-28T21:20:00Z,103792,103792,94028.74,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00635,2026-08-28T21:40:00Z,3789,3789,31766.91,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S86-00636,2026-08-28T21:46:00Z,103792,103792,44621.18,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00637,2026-08-28T22:04:00Z,3789,3789,70079.12,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S86-00638,2026-08-28T22:16:00Z,103792,103792,76297.28,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S86-00639,2026-08-28T22:36:00Z,3789,3789,46198.26,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S86-00640,2026-08-28T22:55:00Z,103792,103792,59037.61,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00641,2026-08-28T23:02:00Z,3789,3789,52094.65,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S86-00642,2026-08-28T23:17:00Z,103792,103792,60436.69,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00643,2026-08-28T23:39:00Z,3789,3789,10375.56,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S86-00644,2026-08-28T23:47:00Z,103792,103792,31190.65,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S86-00645,2026-08-29T00:01:00Z,3789,3789,72913.25,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S86-00646,2026-08-29T00:17:00Z,103792,103792,95677.81,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00647,2026-08-29T00:39:00Z,3789,3789,77467.7,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S86-00648,2026-08-29T00:53:00Z,103792,103792,52601.92,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00649,2026-08-29T01:10:00Z,3789,3789,62900.57,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S86-00650,2026-08-29T01:18:00Z,103792,103792,35259.22,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S86-00651,2026-08-29T01:38:00Z,3789,3789,48699.64,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S86-00652,2026-08-29T01:48:00Z,103792,103792,69387.58,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00653,2026-08-29T02:00:00Z,3789,3789,36634.18,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S86-00654,2026-08-29T02:20:00Z,103792,103792,72387.74,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00655,2026-08-29T02:39:00Z,3789,3789,4998.51,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S86-00656,2026-08-29T02:47:00Z,103792,103792,2046.32,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S86-00657,2026-08-29T03:06:00Z,3789,3789,8405.43,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S86-00658,2026-08-29T03:23:00Z,103792,103792,96992.55,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00659,2026-08-29T03:33:00Z,3789,3789,37377.33,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S86-00660,2026-08-29T03:46:00Z,103792,103792,54901.74,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00661,2026-08-29T04:02:00Z,3789,3789,31211.2,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S86-00662,2026-08-29T04:17:00Z,103792,103792,90378.47,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S86-00663,2026-08-29T04:33:00Z,3789,3789,32285.87,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S86-00664,2026-08-29T04:48:00Z,103792,103792,41941.4,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00665,2026-08-29T05:03:00Z,3789,3789,52178.17,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S86-00666,2026-08-29T05:15:00Z,103792,103792,42421.3,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00667,2026-08-29T05:32:00Z,3789,3789,79748.65,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S86-00668,2026-08-29T05:53:00Z,103792,103792,25484.18,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S86-00669,2026-08-29T06:00:00Z,3789,3789,50558.82,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S86-00670,2026-08-29T06:23:00Z,103792,103792,52675.78,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00671,2026-08-29T06:36:00Z,3789,3789,7313.38,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S86-00672,2026-08-29T06:49:00Z,103792,103792,14748.8,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00673,2026-08-29T07:02:00Z,3789,3789,78527.58,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S86-00674,2026-08-29T07:25:00Z,103792,103792,43881.27,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S86-00675,2026-08-29T07:35:00Z,3789,3789,33380.94,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S86-00676,2026-08-29T07:50:00Z,103792,103792,25310.22,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00677,2026-08-29T08:06:00Z,3789,3789,36506.69,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S86-00678,2026-08-29T08:21:00Z,103792,103792,29617.98,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00679,2026-08-29T08:35:00Z,3789,3789,13747.65,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S86-00680,2026-08-29T08:49:00Z,103792,103792,84295.2,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S86-00681,2026-08-29T09:05:00Z,3789,3789,86494.23,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S86-00682,2026-08-29T09:23:00Z,103792,103792,75663.6,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00683,2026-08-29T09:39:00Z,3789,3789,30468.35,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S86-00684,2026-08-29T09:54:00Z,103792,103792,31956.29,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00685,2026-08-29T10:02:00Z,3789,3789,69199.18,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S86-00686,2026-08-29T10:19:00Z,103792,103792,84779.48,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S86-00687,2026-08-29T10:37:00Z,3789,3789,95125.65,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S86-00688,2026-08-29T10:46:00Z,103792,103792,36740.68,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00689,2026-08-29T11:06:00Z,3789,3789,17825.45,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S86-00690,2026-08-29T11:15:00Z,103792,103792,30971.31,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00691,2026-08-29T11:34:00Z,3789,3789,62725.0,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S86-00692,2026-08-29T11:48:00Z,103792,103792,51195.33,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S86-00693,2026-08-29T12:09:00Z,3789,3789,2931.92,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S86-00694,2026-08-29T12:20:00Z,103792,103792,1521.88,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S86-00695,2026-08-29T12:40:00Z,3789,3789,76349.03,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S86-00696,2026-08-29T12:52:00Z,103792,103792,99324.47,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00697,2026-08-29T13:01:00Z,3789,3789,10087.42,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S86-00698,2026-08-29T13:16:00Z,103792,103792,47242.47,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S86-00699,2026-08-29T13:39:00Z,3789,3789,88702.27,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S86-00700,2026-08-29T13:50:00Z,103792,103792,39539.44,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S86-00701,2026-08-29T14:06:00Z,3789,3789,12103.82,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S86-00702,2026-08-29T14:16:00Z,103792,103792,3123.73,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S86-00703,2026-08-29T14:35:00Z,3789,3789,86388.46,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S86-00704,2026-08-29T14:50:00Z,103792,103792,9299.42,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S86-00705,2026-08-29T15:08:00Z,3789,3789,2458.4,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S86-00706,2026-08-29T15:22:00Z,103792,103792,88313.19,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S86-00707,2026-08-29T15:34:00Z,3789,3789,91306.01,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S86-00708,2026-08-29T15:49:00Z,103792,103792,25680.5,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S86-00709,2026-08-29T16:05:00Z,3789,3789,38594.11,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S86-00710,2026-08-29T16:23:00Z,103792,103792,34354.41,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S86-00711,2026-08-29T16:32:00Z,3789,3789,4774.88,RTGS,BR-001042,NET_BANKING,0.0,Online payment
