cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S45-00802,+91-9895849300,+91-9895850407,2026-08-18T19:47:00Z,15,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00803,+91-9895850407,+91-9895851514,2026-08-19T15:51:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00804,+91-9895851514,+91-9895848193,2026-08-18T13:02:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00805,+91-9895848193,+91-9895849300,2026-08-18T01:59:00Z,587,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00806,+91-9895849300,+91-9895850407,2026-08-19T06:33:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00807,+91-9895850407,+91-9895851514,2026-08-20T11:47:00Z,578,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00808,+91-9895851514,+91-9895848193,2026-08-19T04:01:00Z,447,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00809,+91-9895848193,+91-9895849300,2026-08-19T21:08:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00810,+91-9895849300,+91-9895850407,2026-08-20T21:28:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00811,+91-9895850407,+91-9895851514,2026-08-20T12:21:00Z,256,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00812,+91-9895851514,+91-9895848193,2026-08-19T16:31:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00813,+91-9895848193,+91-9895849300,2026-08-18T03:43:00Z,101,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00814,+91-9895849300,+91-9895850407,2026-08-20T05:32:00Z,421,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00815,+91-9895850407,+91-9895851514,2026-08-20T18:25:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00816,+91-9895851514,+91-9895848193,2026-08-20T03:40:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00817,+91-9895848193,+91-9895849300,2026-08-19T07:02:00Z,65,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00818,+91-9895849300,+91-9895850407,2026-08-19T15:26:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00819,+91-9895850407,+91-9895851514,2026-08-20T07:50:00Z,294,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00820,+91-9895851514,+91-9895848193,2026-08-19T17:51:00Z,145,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00821,+91-9895848193,+91-9895849300,2026-08-20T03:06:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00822,+91-9895849300,+91-9895850407,2026-08-20T16:58:00Z,24,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00823,+91-9895850407,+91-9895851514,2026-08-18T04:16:00Z,375,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00824,+91-9895851514,+91-9895848193,2026-08-18T08:32:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00825,+91-9895848193,+91-9895849300,2026-08-19T15:58:00Z,491,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00826,+91-9895849300,+91-9895850407,2026-08-18T20:40:00Z,417,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00827,+91-9895850407,+91-9895851514,2026-08-19T22:47:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00828,+91-9895851514,+91-9895848193,2026-08-19T09:17:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00829,+91-9895848193,+91-9895849300,2026-08-18T09:03:00Z,143,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00830,+91-9895849300,+91-9895850407,2026-08-18T10:15:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00831,+91-9895850407,+91-9895851514,2026-08-19T01:26:00Z,455,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00832,+91-9895851514,+91-9895848193,2026-08-20T04:48:00Z,454,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00833,+91-9895848193,+91-9895849300,2026-08-18T04:09:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00834,+91-9895849300,+91-9895850407,2026-08-18T13:20:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00835,+91-9895850407,+91-9895851514,2026-08-18T23:37:00Z,600,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00836,+91-9895851514,+91-9895848193,2026-08-20T20:19:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00837,+91-9895848193,+91-9895849300,2026-08-19T14:20:00Z,178,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00838,+91-9895849300,+91-9895850407,2026-08-19T19:08:00Z,296,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00839,+91-9895850407,+91-9895851514,2026-08-19T11:36:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00840,+91-9895851514,+91-9895848193,2026-08-19T16:19:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00841,+91-9895848193,+91-9895849300,2026-08-19T03:29:00Z,425,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00842,+91-9895849300,+91-9895850407,2026-08-20T12:39:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00843,+91-9895850407,+91-9895851514,2026-08-20T10:33:00Z,584,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00844,+91-9895851514,+91-9895848193,2026-08-18T17:04:00Z,368,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00845,+91-9895848193,+91-9895849300,2026-08-19T06:53:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00846,+91-9895849300,+91-9895850407,2026-08-19T11:52:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00847,+91-9895850407,+91-9895851514,2026-08-18T18:44:00Z,40,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00848,+91-9895851514,+91-9895848193,2026-08-20T08:10:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00849,+91-9895848193,+91-9895849300,2026-08-20T23:07:00Z,360,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00850,+91-9895849300,+91-9895850407,2026-08-18T16:45:00Z,43,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00851,+91-9895850407,+91-9895851514,2026-08-19T17:51:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00852,+91-9895851514,+91-9895848193,2026-08-20T14:49:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00853,+91-9895848193,+91-9895849300,2026-08-20T00:55:00Z,85,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00854,+91-9895849300,+91-9895850407,2026-08-19T06:08:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00855,+91-9895850407,+91-9895851514,2026-08-19T19:20:00Z,175,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00856,+91-9895851514,+91-9895848193,2026-08-19T16:31:00Z,17,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00857,+91-9895848193,+91-9895849300,2026-08-19T11:29:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00858,+91-9895849300,+91-9895850407,2026-08-18T09:43:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00859,+91-9895850407,+91-9895851514,2026-08-19T23:41:00Z,378,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00860,+91-9895851514,+91-9895848193,2026-08-20T10:08:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00861,+91-9895848193,+91-9895849300,2026-08-20T19:32:00Z,144,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00862,+91-9895849300,+91-9895850407,2026-08-18T23:41:00Z,136,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00863,+91-9895850407,+91-9895851514,2026-08-19T23:03:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00864,+91-9895851514,+91-9895848193,2026-08-19T06:55:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00865,+91-9895848193,+91-9895849300,2026-08-19T23:15:00Z,109,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00866,+91-9895849300,+91-9895850407,2026-08-18T02:34:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00867,+91-9895850407,+91-9895851514,2026-08-19T16:56:00Z,596,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00868,+91-9895851514,+91-9895848193,2026-08-18T17:48:00Z,313,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00869,+91-9895848193,+91-9895849300,2026-08-20T10:28:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00870,+91-9895849300,+91-9895850407,2026-08-20T19:30:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00871,+91-9895850407,+91-9895851514,2026-08-20T09:15:00Z,168,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00872,+91-9895851514,+91-9895848193,2026-08-20T20:26:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00873,+91-9895848193,+91-9895849300,2026-08-20T00:48:00Z,116,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00874,+91-9895849300,+91-9895850407,2026-08-18T23:35:00Z,147,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00875,+91-9895850407,+91-9895851514,2026-08-20T04:42:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00876,+91-9895851514,+91-9895848193,2026-08-20T07:56:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00877,+91-9895848193,+91-9895849300,2026-08-18T13:38:00Z,139,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00878,+91-9895849300,+91-9895850407,2026-08-19T02:02:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00879,+91-9895850407,+91-9895851514,2026-08-20T04:56:00Z,267,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00880,+91-9895851514,+91-9895848193,2026-08-20T16:09:00Z,585,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00881,+91-9895848193,+91-9895849300,2026-08-20T06:48:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00882,+91-9895849300,+91-9895850407,2026-08-20T12:33:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00883,+91-9895850407,+91-9895851514,2026-08-20T17:19:00Z,353,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00884,+91-9895851514,+91-9895848193,2026-08-19T23:41:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00885,+91-9895848193,+91-9895849300,2026-08-19T05:00:00Z,466,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00886,+91-9895849300,+91-9895850407,2026-08-20T19:21:00Z,498,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00887,+91-9895850407,+91-9895851514,2026-08-20T04:10:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00888,+91-9895851514,+91-9895848193,2026-08-19T13:26:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00889,+91-9895848193,+91-9895849300,2026-08-19T04:41:00Z,171,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00890,+91-9895849300,+91-9895850407,2026-08-18T22:17:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00891,+91-9895850407,+91-9895851514,2026-08-19T12:13:00Z,414,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00892,+91-9895851514,+91-9895848193,2026-08-19T19:37:00Z,245,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00893,+91-9895848193,+91-9895849300,2026-08-20T18:26:00Z,2,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00894,+91-9895849300,+91-9895850407,2026-08-18T08:19:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00895,+91-9895850407,+91-9895851514,2026-08-18T09:47:00Z,133,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00896,+91-9895851514,+91-9895848193,2026-08-18T00:59:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00897,+91-9895848193,+91-9895849300,2026-08-20T09:39:00Z,600,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00898,+91-9895849300,+91-9895850407,2026-08-18T08:30:00Z,215,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00899,+91-9895850407,+91-9895851514,2026-08-18T09:14:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00900,+91-9895851514,+91-9895848193,2026-08-18T12:27:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00901,+91-9895848193,+91-9895849300,2026-08-18T22:03:00Z,46,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00902,+91-9895849300,+91-9895850407,2026-08-19T21:09:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00903,+91-9895850407,+91-9895851514,2026-08-20T13:30:00Z,552,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00904,+91-9895851514,+91-9895848193,2026-08-18T15:58:00Z,370,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00905,+91-9895848193,+91-9895849300,2026-08-20T22:01:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00906,+91-9895849300,+91-9895850407,2026-08-19T01:18:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00907,+91-9895850407,+91-9895851514,2026-08-19T18:49:00Z,348,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00908,+91-9895851514,+91-9895848193,2026-08-18T13:33:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00909,+91-9895848193,+91-9895849300,2026-08-20T06:24:00Z,281,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00910,+91-9895849300,+91-9895850407,2026-08-18T12:51:00Z,430,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00911,+91-9895850407,+91-9895851514,2026-08-19T08:25:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00912,+91-9895851514,+91-9895848193,2026-08-20T04:17:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00913,+91-9895848193,+91-9895849300,2026-08-19T12:58:00Z,73,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00914,+91-9895849300,+91-9895850407,2026-08-19T01:09:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00915,+91-9895850407,+91-9895851514,2026-08-19T04:47:00Z,482,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00916,+91-9895851514,+91-9895848193,2026-08-19T01:41:00Z,280,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00917,+91-9895848193,+91-9895849300,2026-08-20T22:25:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00918,+91-9895849300,+91-9895850407,2026-08-20T15:54:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00919,+91-9895850407,+91-9895851514,2026-08-18T14:10:00Z,578,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00920,+91-9895851514,+91-9895848193,2026-08-19T02:34:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00921,+91-9895848193,+91-9895849300,2026-08-19T05:38:00Z,101,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00922,+91-9895849300,+91-9895850407,2026-08-20T13:46:00Z,114,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00923,+91-9895850407,+91-9895851514,2026-08-18T08:59:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00924,+91-9895851514,+91-9895848193,2026-08-18T13:30:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00925,+91-9895848193,+91-9895849300,2026-08-19T20:07:00Z,579,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00926,+91-9895849300,+91-9895850407,2026-08-20T14:26:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00927,+91-9895850407,+91-9895851514,2026-08-18T11:37:00Z,90,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00928,+91-9895851514,+91-9895848193,2026-08-20T14:24:00Z,182,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00929,+91-9895848193,+91-9895849300,2026-08-20T04:27:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00930,+91-9895849300,+91-9895850407,2026-08-20T06:02:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00931,+91-9895850407,+91-9895851514,2026-08-20T22:01:00Z,233,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00932,+91-9895851514,+91-9895848193,2026-08-19T19:52:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00933,+91-9895848193,+91-9895849300,2026-08-20T21:28:00Z,169,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00934,+91-9895849300,+91-9895850407,2026-08-18T04:37:00Z,438,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00935,+91-9895850407,+91-9895851514,2026-08-19T16:06:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00936,+91-9895851514,+91-9895848193,2026-08-19T22:55:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00937,+91-9895848193,+91-9895849300,2026-08-18T05:31:00Z,599,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00938,+91-9895849300,+91-9895850407,2026-08-18T09:20:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00939,+91-9895850407,+91-9895851514,2026-08-20T12:45:00Z,156,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00940,+91-9895851514,+91-9895848193,2026-08-20T11:47:00Z,284,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00941,+91-9895848193,+91-9895849300,2026-08-19T04:15:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00942,+91-9895849300,+91-9895850407,2026-08-18T15:21:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00943,+91-9895850407,+91-9895851514,2026-08-18T09:50:00Z,414,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00944,+91-9895851514,+91-9895848193,2026-08-20T01:01:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00945,+91-9895848193,+91-9895849300,2026-08-20T14:15:00Z,160,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00946,+91-9895849300,+91-9895850407,2026-08-18T18:57:00Z,25,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00947,+91-9895850407,+91-9895851514,2026-08-20T03:54:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00948,+91-9895851514,+91-9895848193,2026-08-19T17:35:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00949,+91-9895848193,+91-9895849300,2026-08-18T07:05:00Z,352,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00950,+91-9895849300,+91-9895850407,2026-08-19T11:38:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00951,+91-9895850407,+91-9895851514,2026-08-19T12:33:00Z,302,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00952,+91-9895851514,+91-9895848193,2026-08-20T00:06:00Z,243,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00953,+91-9895848193,+91-9895849300,2026-08-18T22:01:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00954,+91-9895849300,+91-9895850407,2026-08-18T02:40:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00955,+91-9895850407,+91-9895851514,2026-08-20T08:47:00Z,57,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00956,+91-9895851514,+91-9895848193,2026-08-18T06:54:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00957,+91-9895848193,+91-9895849300,2026-08-19T08:15:00Z,522,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00958,+91-9895849300,+91-9895850407,2026-08-18T19:04:00Z,562,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00959,+91-9895850407,+91-9895851514,2026-08-18T15:51:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00960,+91-9895851514,+91-9895848193,2026-08-18T21:42:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00961,+91-9895848193,+91-9895849300,2026-08-19T16:27:00Z,223,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00962,+91-9895849300,+91-9895850407,2026-08-20T02:13:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00963,+91-9895850407,+91-9895851514,2026-08-20T23:01:00Z,600,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00964,+91-9895851514,+91-9895848193,2026-08-19T23:07:00Z,525,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00965,+91-9895848193,+91-9895849300,2026-08-20T00:16:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00966,+91-9895849300,+91-9895850407,2026-08-18T14:18:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00967,+91-9895850407,+91-9895851514,2026-08-20T08:01:00Z,125,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00968,+91-9895851514,+91-9895848193,2026-08-20T22:57:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00969,+91-9895848193,+91-9895849300,2026-08-20T19:36:00Z,83,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00970,+91-9895849300,+91-9895850407,2026-08-18T13:26:00Z,172,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00971,+91-9895850407,+91-9895851514,2026-08-19T04:36:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00972,+91-9895851514,+91-9895848193,2026-08-19T18:28:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00973,+91-9895848193,+91-9895849300,2026-08-20T10:41:00Z,376,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00974,+91-9895849300,+91-9895850407,2026-08-19T23:50:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00975,+91-9895850407,+91-9895851514,2026-08-20T01:10:00Z,17,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00976,+91-9895851514,+91-9895848193,2026-08-20T18:44:00Z,486,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00977,+91-9895848193,+91-9895849300,2026-08-18T23:50:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00978,+91-9895849300,+91-9895850407,2026-08-20T02:43:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00979,+91-9895850407,+91-9895851514,2026-08-19T17:40:00Z,439,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00980,+91-9895851514,+91-9895848193,2026-08-18T23:00:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00981,+91-9895848193,+91-9895849300,2026-08-20T23:32:00Z,484,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00982,+91-9895849300,+91-9895850407,2026-08-18T09:31:00Z,287,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00983,+91-9895850407,+91-9895851514,2026-08-20T16:02:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00984,+91-9895851514,+91-9895848193,2026-08-20T01:53:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00985,+91-9895848193,+91-9895849300,2026-08-19T14:39:00Z,526,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00986,+91-9895849300,+91-9895850407,2026-08-19T22:22:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00987,+91-9895850407,+91-9895851514,2026-08-18T12:31:00Z,437,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00988,+91-9895851514,+91-9895848193,2026-08-19T10:42:00Z,220,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00989,+91-9895848193,+91-9895849300,2026-08-18T18:00:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00990,+91-9895849300,+91-9895850407,2026-08-20T11:03:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00991,+91-9895850407,+91-9895851514,2026-08-19T05:14:00Z,244,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00992,+91-9895851514,+91-9895848193,2026-08-19T01:39:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00993,+91-9895848193,+91-9895849300,2026-08-18T00:31:00Z,451,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-00994,+91-9895849300,+91-9895850407,2026-08-18T22:57:00Z,170,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-00995,+91-9895850407,+91-9895851514,2026-08-18T11:38:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-00996,+91-9895851514,+91-9895848193,2026-08-19T10:11:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-00997,+91-9895848193,+91-9895849300,2026-08-20T22:38:00Z,565,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-00998,+91-9895849300,+91-9895850407,2026-08-20T02:40:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-00999,+91-9895850407,+91-9895851514,2026-08-18T00:59:00Z,329,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-01000,+91-9895851514,+91-9895848193,2026-08-20T03:45:00Z,217,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-01001,+91-9895848193,+91-9895849300,2026-08-19T18:21:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-01002,+91-9895849300,+91-9895850407,2026-08-18T05:59:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-01003,+91-9895850407,+91-9895851514,2026-08-18T07:27:00Z,512,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S45-01004,+91-9895851514,+91-9895848193,2026-08-20T09:28:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S45-01005,+91-9895848193,+91-9895849300,2026-08-19T19:10:00Z,391,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S45-01006,+91-9895849300,+91-9895850407,2026-08-20T01:29:00Z,226,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S45-01007,+91-9895850407,+91-9895851514,2026-08-20T01:24:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S45-01008,+91-9895851514,+91-9895848193,2026-08-19T19:13:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S45-01009,+91-9895848193,+91-9895849300,2026-08-19T08:23:00Z,214,TOWER-DL-CP-101,OUTGOING,VOICE
