transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S96-00748,2026-08-30T01:53:00Z,103792,103792,639.57,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00749,2026-08-30T02:04:00Z,3789,3789,70414.32,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S96-00750,2026-08-30T02:19:00Z,103792,103792,59903.8,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00751,2026-08-30T02:36:00Z,3789,3789,34314.94,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S96-00752,2026-08-30T02:51:00Z,103792,103792,32441.07,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S96-00753,2026-08-30T03:05:00Z,3789,3789,34700.56,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S96-00754,2026-08-30T03:16:00Z,103792,103792,34188.19,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00755,2026-08-30T03:37:00Z,3789,3789,90848.92,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S96-00756,2026-08-30T03:49:00Z,103792,103792,16318.5,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00757,2026-08-30T04:05:00Z,3789,3789,82341.79,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S96-00758,2026-08-30T04:16:00Z,103792,103792,44880.95,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S96-00759,2026-08-30T04:38:00Z,3789,3789,34137.02,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S96-00760,2026-08-30T04:45:00Z,103792,103792,8673.85,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00761,2026-08-30T05:07:00Z,3789,3789,88578.93,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S96-00762,2026-08-30T05:20:00Z,103792,103792,22736.96,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00763,2026-08-30T05:30:00Z,3789,3789,34079.51,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S96-00764,2026-08-30T05:46:00Z,103792,103792,79326.47,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S96-00765,2026-08-30T06:08:00Z,3789,3789,47252.06,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S96-00766,2026-08-30T06:16:00Z,103792,103792,95366.35,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00767,2026-08-30T06:39:00Z,3789,3789,63191.54,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S96-00768,2026-08-30T06:49:00Z,103792,103792,13515.93,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00769,2026-08-30T07:08:00Z,3789,3789,53970.14,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S96-00770,2026-08-30T07:21:00Z,103792,103792,15892.01,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S96-00771,2026-08-30T07:36:00Z,3789,3789,76853.2,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S96-00772,2026-08-30T07:47:00Z,103792,103792,71546.68,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00773,2026-08-30T08:01:00Z,3789,3789,27470.78,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S96-00774,2026-08-30T08:21:00Z,103792,103792,9762.69,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00775,2026-08-30T08:33:00Z,3789,3789,20916.27,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S96-00776,2026-08-30T08:49:00Z,103792,103792,44922.3,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S96-00777,2026-08-30T09:09:00Z,3789,3789,44150.21,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S96-00778,2026-08-30T09:25:00Z,103792,103792,64456.82,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00779,2026-08-30T09:38:00Z,3789,3789,12108.52,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S96-00780,2026-08-30T09:48:00Z,103792,103792,61790.57,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00781,2026-08-30T10:02:00Z,3789,3789,75183.6,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S96-00782,2026-08-30T10:20:00Z,103792,103792,13685.07,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S96-00783,2026-08-30T10:40:00Z,3789,3789,15175.03,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S96-00784,2026-08-30T10:54:00Z,103792,103792,25405.37,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00785,2026-08-30T11:09:00Z,3789,3789,59609.22,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S96-00786,2026-08-30T11:21:00Z,103792,103792,94227.39,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00787,2026-08-30T11:31:00Z,3789,3789,53223.78,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S96-00788,2026-08-30T11:47:00Z,103792,103792,33961.26,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S96-00789,2026-08-30T12:00:00Z,3789,3789,66578.87,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S96-00790,2026-08-30T12:23:00Z,103792,103792,41143.92,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00791,2026-08-30T12:37:00Z,3789,3789,5878.71,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S96-00792,2026-08-30T12:53:00Z,103792,103792,93987.55,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00793,2026-08-30T13:10:00Z,3789,3789,31434.81,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S96-00794,2026-08-30T13:15:00Z,103792,103792,18909.78,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S96-00795,2026-08-30T13:35:00Z,3789,3789,49864.01,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S96-00796,2026-08-30T13:45:00Z,103792,103792,55761.21,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00797,2026-08-30T14:09:00Z,3789,3789,45861.64,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S96-00798,2026-08-30T14:15:00Z,103792,103792,77504.57,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00799,2026-08-30T14:30:00Z,3789,3789,18368.58,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S96-00800,2026-08-30T14:55:00Z,103792,103792,71975.29,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S96-00801,2026-08-30T15:06:00Z,3789,3789,17700.04,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S96-00802,2026-08-30T15:25:00Z,103792,103792,5165.89,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00803,2026-08-30T15:34:00Z,3789,3789,81016.87,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S96-00804,2026-08-30T15:52:00Z,103792,103792,34453.33,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00805,2026-08-30T16:01:00Z,3789,3789,96292.23,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S96-00806,2026-08-30T16:24:00Z,103792,103792,15862.92,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S96-00807,2026-08-30T16:33:00Z,3789,3789,84575.24,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S96-00808,2026-08-30T16:52:00Z,103792,103792,87231.93,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00809,2026-08-30T17:06:00Z,3789,3789,80368.35,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S96-00810,2026-08-30T17:25:00Z,103792,103792,47749.48,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00811,2026-08-30T17:39:00Z,3789,3789,66524.53,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S96-00812,2026-08-30T17:53:00Z,103792,103792,93728.58,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S96-00813,2026-08-30T18:06:00Z,3789,3789,60505.02,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S96-00814,2026-08-30T18:24:00Z,103792,103792,56752.94,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00815,2026-08-30T18:30:00Z,3789,3789,65575.77,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S96-00816,2026-08-30T18:47:00Z,103792,103792,26179.45,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00817,2026-08-30T19:03:00Z,3789,3789,74160.08,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S96-00818,2026-08-30T19:18:00Z,103792,103792,85701.07,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S96-00819,2026-08-30T19:33:00Z,3789,3789,39411.36,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S96-00820,2026-08-30T19:50:00Z,103792,103792,21222.37,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00821,2026-08-30T20:03:00Z,3789,3789,63524.51,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S96-00822,2026-08-30T20:25:00Z,103792,103792,44674.04,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00823,2026-08-30T20:33:00Z,3789,3789,33745.03,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S96-00824,2026-08-30T20:50:00Z,103792,103792,26001.48,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S96-00825,2026-08-30T21:10:00Z,3789,3789,81360.91,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S96-00826,2026-08-30T21:20:00Z,103792,103792,77227.31,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00827,2026-08-30T21:32:00Z,3789,3789,67087.3,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S96-00828,2026-08-30T21:49:00Z,103792,103792,67496.49,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00829,2026-08-30T22:06:00Z,3789,3789,53714.02,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S96-00830,2026-08-30T22:22:00Z,103792,103792,92986.0,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S96-00831,2026-08-30T22:30:00Z,3789,3789,67390.45,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S96-00832,2026-08-30T22:48:00Z,103792,103792,56976.97,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00833,2026-08-30T23:10:00Z,3789,3789,46709.71,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S96-00834,2026-08-30T23:20:00Z,103792,103792,27882.54,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00835,2026-08-30T23:35:00Z,3789,3789,61437.66,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S96-00836,2026-08-30T23:47:00Z,103792,103792,21540.49,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S96-00837,2026-08-31T00:04:00Z,3789,3789,73428.94,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S96-00838,2026-08-31T00:20:00Z,103792,103792,69601.53,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00839,2026-08-31T00:39:00Z,3789,3789,90027.63,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S96-00840,2026-08-31T00:55:00Z,103792,103792,60203.55,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00841,2026-08-31T01:09:00Z,3789,3789,25375.11,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S96-00842,2026-08-31T01:20:00Z,103792,103792,81205.36,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S96-00843,2026-08-31T01:33:00Z,3789,3789,18552.2,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S96-00844,2026-08-31T01:48:00Z,103792,103792,51909.91,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00845,2026-08-31T02:02:00Z,3789,3789,73371.73,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S96-00846,2026-08-31T02:20:00Z,103792,103792,98208.77,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00847,2026-08-31T02:32:00Z,3789,3789,64193.78,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S96-00848,2026-08-31T02:53:00Z,103792,103792,11965.46,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S96-00849,2026-08-31T03:01:00Z,3789,3789,96976.2,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S96-00850,2026-08-31T03:24:00Z,103792,103792,97308.2,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00851,2026-08-31T03:38:00Z,3789,3789,43820.62,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S96-00852,2026-08-31T03:50:00Z,103792,103792,72189.9,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00853,2026-08-31T04:03:00Z,3789,3789,99928.82,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S96-00854,2026-08-31T04:18:00Z,103792,103792,67542.64,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S96-00855,2026-08-31T04:36:00Z,3789,3789,72731.49,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S96-00856,2026-08-31T04:52:00Z,103792,103792,49618.24,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00857,2026-08-31T05:02:00Z,3789,3789,44138.25,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S96-00858,2026-08-31T05:17:00Z,103792,103792,62307.5,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00859,2026-08-31T05:32:00Z,3789,3789,79184.79,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S96-00860,2026-08-31T05:49:00Z,103792,103792,37867.72,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S96-00861,2026-08-31T06:08:00Z,3789,3789,37592.28,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S96-00862,2026-08-31T06:25:00Z,103792,103792,94955.6,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00863,2026-08-31T06:32:00Z,3789,3789,20482.53,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S96-00864,2026-08-31T06:50:00Z,103792,103792,47230.56,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00865,2026-08-31T07:00:00Z,3789,3789,41152.93,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S96-00866,2026-08-31T07:22:00Z,103792,103792,69431.11,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S96-00867,2026-08-31T07:31:00Z,3789,3789,17187.99,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S96-00868,2026-08-31T07:51:00Z,103792,103792,52335.89,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00869,2026-08-31T08:00:00Z,3789,3789,7886.89,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S96-00870,2026-08-31T08:23:00Z,103792,103792,61333.47,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00871,2026-08-31T08:35:00Z,3789,3789,16020.85,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S96-00872,2026-08-31T08:46:00Z,103792,103792,73330.08,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S96-00873,2026-08-31T09:04:00Z,3789,3789,60767.31,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S96-00874,2026-08-31T09:25:00Z,103792,103792,16727.24,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00875,2026-08-31T09:40:00Z,3789,3789,27035.67,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S96-00876,2026-08-31T09:54:00Z,103792,103792,14394.69,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00877,2026-08-31T10:07:00Z,3789,3789,52975.16,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S96-00878,2026-08-31T10:23:00Z,103792,103792,59583.21,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S96-00879,2026-08-31T10:31:00Z,3789,3789,89578.67,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S96-00880,2026-08-31T10:48:00Z,103792,103792,78410.16,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00881,2026-08-31T11:10:00Z,3789,3789,58436.37,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S96-00882,2026-08-31T11:15:00Z,103792,103792,95619.81,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00883,2026-08-31T11:33:00Z,3789,3789,80254.91,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S96-00884,2026-08-31T11:53:00Z,103792,103792,39239.32,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S96-00885,2026-08-31T12:05:00Z,3789,3789,48930.92,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S96-00886,2026-08-31T12:19:00Z,103792,103792,36107.03,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00887,2026-08-31T12:40:00Z,3789,3789,73650.16,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S96-00888,2026-08-31T12:48:00Z,103792,103792,95663.61,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00889,2026-08-31T13:06:00Z,3789,3789,26803.34,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S96-00890,2026-08-31T13:24:00Z,103792,103792,45600.5,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S96-00891,2026-08-31T13:38:00Z,3789,3789,82404.05,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S96-00892,2026-08-31T13:49:00Z,103792,103792,27237.43,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00893,2026-08-31T14:07:00Z,3789,3789,15774.8,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S96-00894,2026-08-31T14:18:00Z,103792,103792,65156.02,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00895,2026-08-31T14:32:00Z,3789,3789,57810.24,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S96-00896,2026-08-31T14:45:00Z,103792,103792,67946.89,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S96-00897,2026-08-31T15:00:00Z,3789,3789,36284.81,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S96-00898,2026-08-31T15:16:00Z,103792,103792,99563.25,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00899,2026-08-31T15:38:00Z,3789,3789,64935.03,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S96-00900,2026-08-31T15:52:00Z,103792,103792,80460.56,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00901,2026-08-31T16:09:00Z,3789,3789,65459.05,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S96-00902,2026-08-31T16:18:00Z,103792,103792,83853.57,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S96-00903,2026-08-31T16:32:00Z,3789,3789,19575.97,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S96-00904,2026-08-31T16:50:00Z,103792,103792,18883.89,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00905,2026-08-31T17:07:00Z,3789,3789,42125.69,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S96-00906,2026-08-31T17:19:00Z,103792,103792,9276.78,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00907,2026-08-31T17:36:00Z,3789,3789,35913.95,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S96-00908,2026-08-31T17:54:00Z,103792,103792,88730.32,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S96-00909,2026-08-31T18:08:00Z,3789,3789,25465.37,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S96-00910,2026-08-31T18:18:00Z,103792,103792,49261.19,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00911,2026-08-31T18:39:00Z,3789,3789,60776.9,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S96-00912,2026-08-31T18:49:00Z,103792,103792,61686.02,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00913,2026-08-31T19:06:00Z,3789,3789,86276.11,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S96-00914,2026-08-31T19:19:00Z,103792,103792,49099.9,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S96-00915,2026-08-31T19:37:00Z,3789,3789,84468.29,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S96-00916,2026-08-31T19:49:00Z,103792,103792,82644.7,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00917,2026-08-31T20:02:00Z,3789,3789,20546.65,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S96-00918,2026-08-31T20:24:00Z,103792,103792,99498.72,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00919,2026-08-31T20:38:00Z,3789,3789,45218.83,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S96-00920,2026-08-31T20:51:00Z,103792,103792,22303.24,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S96-00921,2026-08-31T21:10:00Z,3789,3789,85210.24,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S96-00922,2026-08-31T21:21:00Z,103792,103792,10095.31,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00923,2026-08-31T21:35:00Z,3789,3789,82749.47,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S96-00924,2026-08-31T21:53:00Z,103792,103792,77223.34,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00925,2026-08-31T22:06:00Z,3789,3789,39335.98,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S96-00926,2026-08-31T22:21:00Z,103792,103792,34470.87,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S96-00927,2026-08-31T22:38:00Z,3789,3789,50465.44,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S96-00928,2026-08-31T22:48:00Z,103792,103792,20348.99,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00929,2026-08-31T23:05:00Z,3789,3789,68697.01,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S96-00930,2026-08-31T23:18:00Z,103792,103792,45790.11,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00931,2026-08-31T23:37:00Z,3789,3789,28166.59,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S96-00932,2026-08-31T23:50:00Z,103792,103792,70575.7,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S96-00933,2026-09-01T00:04:00Z,3789,3789,26789.62,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S96-00934,2026-09-01T00:25:00Z,103792,103792,57725.79,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00935,2026-09-01T00:30:00Z,3789,3789,88288.45,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S96-00936,2026-09-01T00:49:00Z,103792,103792,1286.98,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00937,2026-09-01T01:06:00Z,3789,3789,19893.82,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S96-00938,2026-09-01T01:19:00Z,103792,103792,36820.62,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S96-00939,2026-09-01T01:36:00Z,3789,3789,35223.09,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S96-00940,2026-09-01T01:55:00Z,103792,103792,15420.29,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S96-00941,2026-09-01T02:00:00Z,3789,3789,3799.09,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S96-00942,2026-09-01T02:16:00Z,103792,103792,61848.03,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00943,2026-09-01T02:35:00Z,3789,3789,31765.0,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S96-00944,2026-09-01T02:53:00Z,103792,103792,45525.31,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S96-00945,2026-09-01T03:03:00Z,3789,3789,56427.31,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S96-00946,2026-09-01T03:18:00Z,103792,103792,18034.56,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S96-00947,2026-09-01T03:36:00Z,3789,3789,14210.27,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S96-00948,2026-09-01T03:54:00Z,103792,103792,8753.47,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S96-00949,2026-09-01T04:07:00Z,3789,3789,6283.26,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S96-00950,2026-09-01T04:18:00Z,103792,103792,23692.08,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S96-00951,2026-09-01T04:34:00Z,3789,3789,93893.47,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S96-00952,2026-09-01T04:49:00Z,103792,103792,7790.56,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S96-00953,2026-09-01T05:04:00Z,3789,3789,34976.16,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S96-00954,2026-09-01T05:19:00Z,103792,103792,93962.51,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S96-00955,2026-09-01T05:38:00Z,3789,3789,31733.55,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S96-00956,2026-09-01T05:49:00Z,103792,103792,66537.89,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
