cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S96-00688,+91-9864171107,+91-9864172214,2026-08-24T19:24:00Z,224,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00689,+91-9864172214,+91-9864173321,2026-08-25T01:55:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00690,+91-9864173321,+91-9864168893,2026-08-23T10:13:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00691,+91-9864168893,+91-9864170000,2026-08-23T08:01:00Z,336,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00692,+91-9864170000,+91-9864171107,2026-08-24T12:56:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00693,+91-9864171107,+91-9864172214,2026-08-22T18:35:00Z,275,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00694,+91-9864172214,+91-9864173321,2026-08-23T11:33:00Z,274,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00695,+91-9864173321,+91-9864168893,2026-08-22T18:20:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00696,+91-9864168893,+91-9864170000,2026-08-25T01:53:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00697,+91-9864170000,+91-9864171107,2026-08-25T05:53:00Z,161,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00698,+91-9864171107,+91-9864172214,2026-08-25T02:53:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00699,+91-9864172214,+91-9864173321,2026-08-22T20:00:00Z,346,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00700,+91-9864173321,+91-9864168893,2026-08-24T01:18:00Z,112,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00701,+91-9864168893,+91-9864170000,2026-08-24T00:25:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00702,+91-9864170000,+91-9864171107,2026-08-22T11:39:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00703,+91-9864171107,+91-9864172214,2026-08-24T19:53:00Z,576,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00704,+91-9864172214,+91-9864173321,2026-08-24T19:25:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00705,+91-9864173321,+91-9864168893,2026-08-23T18:47:00Z,374,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00706,+91-9864168893,+91-9864170000,2026-08-23T04:15:00Z,311,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00707,+91-9864170000,+91-9864171107,2026-08-24T08:58:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00708,+91-9864171107,+91-9864172214,2026-08-25T03:08:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00709,+91-9864172214,+91-9864173321,2026-08-24T18:00:00Z,463,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00710,+91-9864173321,+91-9864168893,2026-08-23T16:55:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00711,+91-9864168893,+91-9864170000,2026-08-25T01:12:00Z,331,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00712,+91-9864170000,+91-9864171107,2026-08-25T05:51:00Z,495,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00713,+91-9864171107,+91-9864172214,2026-08-25T06:35:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00714,+91-9864172214,+91-9864173321,2026-08-23T18:49:00Z,15,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00715,+91-9864173321,+91-9864168893,2026-08-23T19:11:00Z,510,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00716,+91-9864168893,+91-9864170000,2026-08-23T01:11:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00717,+91-9864170000,+91-9864171107,2026-08-23T10:11:00Z,466,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00718,+91-9864171107,+91-9864172214,2026-08-24T13:03:00Z,499,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00719,+91-9864172214,+91-9864173321,2026-08-22T22:04:00Z,11,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00720,+91-9864173321,+91-9864168893,2026-08-24T22:15:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00721,+91-9864168893,+91-9864170000,2026-08-22T09:05:00Z,446,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00722,+91-9864170000,+91-9864171107,2026-08-23T23:53:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00723,+91-9864171107,+91-9864172214,2026-08-24T09:32:00Z,181,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00724,+91-9864172214,+91-9864173321,2026-08-24T15:59:00Z,172,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00725,+91-9864173321,+91-9864168893,2026-08-23T05:47:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00726,+91-9864168893,+91-9864170000,2026-08-24T07:21:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00727,+91-9864170000,+91-9864171107,2026-08-24T04:13:00Z,584,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00728,+91-9864171107,+91-9864172214,2026-08-25T02:52:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00729,+91-9864172214,+91-9864173321,2026-08-23T05:16:00Z,418,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00730,+91-9864173321,+91-9864168893,2026-08-24T22:34:00Z,414,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00731,+91-9864168893,+91-9864170000,2026-08-24T04:59:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00732,+91-9864170000,+91-9864171107,2026-08-23T18:22:00Z,20,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00733,+91-9864171107,+91-9864172214,2026-08-23T11:48:00Z,197,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00734,+91-9864172214,+91-9864173321,2026-08-23T10:27:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00735,+91-9864173321,+91-9864168893,2026-08-25T00:18:00Z,363,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00736,+91-9864168893,+91-9864170000,2026-08-24T11:57:00Z,54,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00737,+91-9864170000,+91-9864171107,2026-08-24T11:35:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00738,+91-9864171107,+91-9864172214,2026-08-22T18:40:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00739,+91-9864172214,+91-9864173321,2026-08-23T07:02:00Z,560,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00740,+91-9864173321,+91-9864168893,2026-08-23T08:37:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00741,+91-9864168893,+91-9864170000,2026-08-23T10:42:00Z,98,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00742,+91-9864170000,+91-9864171107,2026-08-25T00:15:00Z,382,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00743,+91-9864171107,+91-9864172214,2026-08-24T18:00:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00744,+91-9864172214,+91-9864173321,2026-08-24T04:27:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00745,+91-9864173321,+91-9864168893,2026-08-22T08:28:00Z,552,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00746,+91-9864168893,+91-9864170000,2026-08-22T14:08:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00747,+91-9864170000,+91-9864171107,2026-08-23T11:13:00Z,589,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00748,+91-9864171107,+91-9864172214,2026-08-23T06:02:00Z,41,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00749,+91-9864172214,+91-9864173321,2026-08-23T07:31:00Z,22,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00750,+91-9864173321,+91-9864168893,2026-08-23T08:56:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00751,+91-9864168893,+91-9864170000,2026-08-23T14:35:00Z,64,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00752,+91-9864170000,+91-9864171107,2026-08-24T00:22:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00753,+91-9864171107,+91-9864172214,2026-08-22T14:11:00Z,333,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00754,+91-9864172214,+91-9864173321,2026-08-23T01:52:00Z,544,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00755,+91-9864173321,+91-9864168893,2026-08-24T19:59:00Z,24,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00756,+91-9864168893,+91-9864170000,2026-08-24T10:58:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00757,+91-9864170000,+91-9864171107,2026-08-23T12:45:00Z,525,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00758,+91-9864171107,+91-9864172214,2026-08-24T16:22:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00759,+91-9864172214,+91-9864173321,2026-08-23T19:43:00Z,506,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00760,+91-9864173321,+91-9864168893,2026-08-23T04:47:00Z,99,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00761,+91-9864168893,+91-9864170000,2026-08-24T02:45:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00762,+91-9864170000,+91-9864171107,2026-08-23T05:13:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00763,+91-9864171107,+91-9864172214,2026-08-24T10:26:00Z,65,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00764,+91-9864172214,+91-9864173321,2026-08-24T23:15:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00765,+91-9864173321,+91-9864168893,2026-08-22T18:02:00Z,36,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00766,+91-9864168893,+91-9864170000,2026-08-24T11:44:00Z,290,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00767,+91-9864170000,+91-9864171107,2026-08-22T14:48:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00768,+91-9864171107,+91-9864172214,2026-08-24T07:00:00Z,11,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00769,+91-9864172214,+91-9864173321,2026-08-24T11:12:00Z,176,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00770,+91-9864173321,+91-9864168893,2026-08-23T06:19:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00771,+91-9864168893,+91-9864170000,2026-08-23T18:16:00Z,55,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00772,+91-9864170000,+91-9864171107,2026-08-23T10:19:00Z,416,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00773,+91-9864171107,+91-9864172214,2026-08-22T17:11:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00774,+91-9864172214,+91-9864173321,2026-08-25T00:47:00Z,22,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00775,+91-9864173321,+91-9864168893,2026-08-23T18:22:00Z,10,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00776,+91-9864168893,+91-9864170000,2026-08-25T05:40:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00777,+91-9864170000,+91-9864171107,2026-08-23T21:21:00Z,215,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00778,+91-9864171107,+91-9864172214,2026-08-22T12:26:00Z,51,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00779,+91-9864172214,+91-9864173321,2026-08-23T03:14:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00780,+91-9864173321,+91-9864168893,2026-08-22T12:01:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00781,+91-9864168893,+91-9864170000,2026-08-22T14:38:00Z,121,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00782,+91-9864170000,+91-9864171107,2026-08-25T01:10:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00783,+91-9864171107,+91-9864172214,2026-08-22T19:57:00Z,36,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00784,+91-9864172214,+91-9864173321,2026-08-23T10:51:00Z,153,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00785,+91-9864173321,+91-9864168893,2026-08-23T10:33:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00786,+91-9864168893,+91-9864170000,2026-08-23T18:19:00Z,21,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00787,+91-9864170000,+91-9864171107,2026-08-23T21:10:00Z,425,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00788,+91-9864171107,+91-9864172214,2026-08-23T17:39:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00789,+91-9864172214,+91-9864173321,2026-08-22T19:49:00Z,69,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00790,+91-9864173321,+91-9864168893,2026-08-23T12:12:00Z,572,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00791,+91-9864168893,+91-9864170000,2026-08-25T03:24:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00792,+91-9864170000,+91-9864171107,2026-08-23T16:32:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00793,+91-9864171107,+91-9864172214,2026-08-25T04:37:00Z,87,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00794,+91-9864172214,+91-9864173321,2026-08-24T00:05:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00795,+91-9864173321,+91-9864168893,2026-08-23T04:56:00Z,513,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00796,+91-9864168893,+91-9864170000,2026-08-24T16:31:00Z,279,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00797,+91-9864170000,+91-9864171107,2026-08-22T23:45:00Z,15,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00798,+91-9864171107,+91-9864172214,2026-08-25T04:23:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00799,+91-9864172214,+91-9864173321,2026-08-25T00:23:00Z,106,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00800,+91-9864173321,+91-9864168893,2026-08-24T07:33:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00801,+91-9864168893,+91-9864170000,2026-08-23T06:10:00Z,197,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00802,+91-9864170000,+91-9864171107,2026-08-23T06:25:00Z,436,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00803,+91-9864171107,+91-9864172214,2026-08-22T18:54:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00804,+91-9864172214,+91-9864173321,2026-08-22T07:51:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00805,+91-9864173321,+91-9864168893,2026-08-22T21:24:00Z,96,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00806,+91-9864168893,+91-9864170000,2026-08-23T19:33:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00807,+91-9864170000,+91-9864171107,2026-08-22T17:57:00Z,306,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00808,+91-9864171107,+91-9864172214,2026-08-24T14:08:00Z,142,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00809,+91-9864172214,+91-9864173321,2026-08-25T04:03:00Z,7,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00810,+91-9864173321,+91-9864168893,2026-08-22T09:39:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00811,+91-9864168893,+91-9864170000,2026-08-23T02:18:00Z,217,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00812,+91-9864170000,+91-9864171107,2026-08-23T13:21:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00813,+91-9864171107,+91-9864172214,2026-08-22T19:31:00Z,201,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00814,+91-9864172214,+91-9864173321,2026-08-23T09:15:00Z,386,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00815,+91-9864173321,+91-9864168893,2026-08-22T10:40:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00816,+91-9864168893,+91-9864170000,2026-08-22T13:53:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00817,+91-9864170000,+91-9864171107,2026-08-22T16:44:00Z,391,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00818,+91-9864171107,+91-9864172214,2026-08-23T11:12:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00819,+91-9864172214,+91-9864173321,2026-08-22T15:54:00Z,67,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00820,+91-9864173321,+91-9864168893,2026-08-23T06:55:00Z,279,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00821,+91-9864168893,+91-9864170000,2026-08-24T09:54:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00822,+91-9864170000,+91-9864171107,2026-08-24T22:30:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00823,+91-9864171107,+91-9864172214,2026-08-24T16:19:00Z,259,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00824,+91-9864172214,+91-9864173321,2026-08-22T10:50:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00825,+91-9864173321,+91-9864168893,2026-08-24T16:21:00Z,379,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00826,+91-9864168893,+91-9864170000,2026-08-22T15:31:00Z,505,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00827,+91-9864170000,+91-9864171107,2026-08-24T04:13:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00828,+91-9864171107,+91-9864172214,2026-08-24T08:13:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00829,+91-9864172214,+91-9864173321,2026-08-24T03:46:00Z,129,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00830,+91-9864173321,+91-9864168893,2026-08-23T11:53:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00831,+91-9864168893,+91-9864170000,2026-08-24T14:50:00Z,439,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00832,+91-9864170000,+91-9864171107,2026-08-23T18:30:00Z,73,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00833,+91-9864171107,+91-9864172214,2026-08-22T10:21:00Z,12,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00834,+91-9864172214,+91-9864173321,2026-08-24T07:36:00Z,2,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00835,+91-9864173321,+91-9864168893,2026-08-23T04:30:00Z,207,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00836,+91-9864168893,+91-9864170000,2026-08-22T23:04:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00837,+91-9864170000,+91-9864171107,2026-08-23T20:49:00Z,299,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00838,+91-9864171107,+91-9864172214,2026-08-23T09:07:00Z,245,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00839,+91-9864172214,+91-9864173321,2026-08-23T13:55:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00840,+91-9864173321,+91-9864168893,2026-08-23T13:04:00Z,12,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00841,+91-9864168893,+91-9864170000,2026-08-23T10:23:00Z,59,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00842,+91-9864170000,+91-9864171107,2026-08-23T20:16:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00843,+91-9864171107,+91-9864172214,2026-08-24T23:57:00Z,182,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00844,+91-9864172214,+91-9864173321,2026-08-23T23:13:00Z,390,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00845,+91-9864173321,+91-9864168893,2026-08-22T11:27:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00846,+91-9864168893,+91-9864170000,2026-08-22T23:21:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00847,+91-9864170000,+91-9864171107,2026-08-25T03:40:00Z,470,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00848,+91-9864171107,+91-9864172214,2026-08-23T01:41:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00849,+91-9864172214,+91-9864173321,2026-08-24T05:50:00Z,442,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00850,+91-9864173321,+91-9864168893,2026-08-24T23:51:00Z,370,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00851,+91-9864168893,+91-9864170000,2026-08-23T04:00:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00852,+91-9864170000,+91-9864171107,2026-08-23T12:09:00Z,14,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00853,+91-9864171107,+91-9864172214,2026-08-23T21:24:00Z,65,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00854,+91-9864172214,+91-9864173321,2026-08-24T18:39:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00855,+91-9864173321,+91-9864168893,2026-08-24T00:00:00Z,379,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00856,+91-9864168893,+91-9864170000,2026-08-23T15:27:00Z,201,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00857,+91-9864170000,+91-9864171107,2026-08-23T01:37:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00858,+91-9864171107,+91-9864172214,2026-08-23T10:37:00Z,16,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00859,+91-9864172214,+91-9864173321,2026-08-22T22:49:00Z,50,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00860,+91-9864173321,+91-9864168893,2026-08-25T03:02:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00861,+91-9864168893,+91-9864170000,2026-08-23T09:04:00Z,327,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00862,+91-9864170000,+91-9864171107,2026-08-24T23:52:00Z,126,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00863,+91-9864171107,+91-9864172214,2026-08-24T04:42:00Z,11,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00864,+91-9864172214,+91-9864173321,2026-08-24T00:48:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00865,+91-9864173321,+91-9864168893,2026-08-23T23:14:00Z,321,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00866,+91-9864168893,+91-9864170000,2026-08-24T19:06:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00867,+91-9864170000,+91-9864171107,2026-08-23T05:16:00Z,51,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00868,+91-9864171107,+91-9864172214,2026-08-24T19:16:00Z,510,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00869,+91-9864172214,+91-9864173321,2026-08-24T02:01:00Z,2,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00870,+91-9864173321,+91-9864168893,2026-08-22T16:42:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00871,+91-9864168893,+91-9864170000,2026-08-22T14:46:00Z,302,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00872,+91-9864170000,+91-9864171107,2026-08-24T06:12:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00873,+91-9864171107,+91-9864172214,2026-08-24T04:41:00Z,416,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00874,+91-9864172214,+91-9864173321,2026-08-24T20:44:00Z,392,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00875,+91-9864173321,+91-9864168893,2026-08-22T14:02:00Z,21,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00876,+91-9864168893,+91-9864170000,2026-08-23T05:33:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00877,+91-9864170000,+91-9864171107,2026-08-24T11:36:00Z,593,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00878,+91-9864171107,+91-9864172214,2026-08-23T17:47:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00879,+91-9864172214,+91-9864173321,2026-08-22T15:35:00Z,325,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00880,+91-9864173321,+91-9864168893,2026-08-23T10:33:00Z,500,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00881,+91-9864168893,+91-9864170000,2026-08-23T13:12:00Z,10,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00882,+91-9864170000,+91-9864171107,2026-08-23T21:09:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00883,+91-9864171107,+91-9864172214,2026-08-23T14:22:00Z,585,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00884,+91-9864172214,+91-9864173321,2026-08-22T07:05:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00885,+91-9864173321,+91-9864168893,2026-08-23T04:23:00Z,11,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00886,+91-9864168893,+91-9864170000,2026-08-24T06:46:00Z,410,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00887,+91-9864170000,+91-9864171107,2026-08-22T10:08:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00888,+91-9864171107,+91-9864172214,2026-08-23T11:13:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00889,+91-9864172214,+91-9864173321,2026-08-22T09:49:00Z,14,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S96-00890,+91-9864173321,+91-9864168893,2026-08-22T08:20:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S96-00891,+91-9864168893,+91-9864170000,2026-08-22T09:16:00Z,282,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S96-00892,+91-9864170000,+91-9864171107,2026-08-25T03:03:00Z,500,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S96-00893,+91-9864171107,+91-9864172214,2026-08-24T03:17:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S96-00894,+91-9864172214,+91-9864173321,2026-08-25T06:26:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S96-00895,+91-9864173321,+91-9864168893,2026-08-23T20:58:00Z,47,TOWER-DL-CP-101,OUTGOING,VOICE
