cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S83-00829,+91-9846386793,+91-9846386793,2026-01-02T04:37:00Z,413,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00830,+91-9846386793,+91-9846389007,2026-06-01T03:12:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00831,+91-9846389007,+91-9846390114,2026-07-01T02:48:00Z,525,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00832,+91-9846390114,+91-9846386793,2026-07-01T01:19:00Z,380,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00833,+91-9846386793,+91-9846386793,2026-01-03T07:39:00Z,29,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00834,+91-9846386793,+91-9846389007,2026-06-01T03:00:00Z,18,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00835,+91-9846389007,+91-9846390114,2026-07-01T01:50:00Z,592,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00836,+91-9846390114,+91-9846386793,2026-07-01T01:11:00Z,25,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00837,+91-9846386793,+91-9846386793,2026-01-01T13:46:00Z,8,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00838,+91-9846386793,+91-9846389007,2026-06-01T01:32:00Z,242,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00839,+91-9846389007,+91-9846390114,2026-07-01T02:40:00Z,10,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00840,+91-9846390114,+91-9846386793,2026-07-01T02:51:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00841,+91-9846386793,+91-9846386793,2026-01-03T17:38:00Z,31,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00842,+91-9846386793,+91-9846389007,2026-06-01T02:36:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00843,+91-9846389007,+91-9846390114,2026-07-01T03:22:00Z,247,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00844,+91-9846390114,+91-9846386793,2026-07-01T01:55:00Z,366,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00845,+91-9846386793,+91-9846386793,2026-01-02T15:03:00Z,18,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00846,+91-9846386793,+91-9846389007,2026-06-01T03:50:00Z,3,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00847,+91-9846389007,+91-9846390114,2026-07-01T01:07:00Z,63,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00848,+91-9846390114,+91-9846386793,2026-07-01T01:03:00Z,8,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00849,+91-9846386793,+91-9846386793,2026-01-02T20:02:00Z,493,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00850,+91-9846386793,+91-9846389007,2026-06-01T03:25:00Z,50,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00851,+91-9846389007,+91-9846390114,2026-07-01T01:43:00Z,22,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00852,+91-9846390114,+91-9846386793,2026-07-01T01:25:00Z,2,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00853,+91-9846386793,+91-9846386793,2026-01-02T18:00:00Z,379,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00854,+91-9846386793,+91-9846389007,2026-06-01T02:54:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00855,+91-9846389007,+91-9846390114,2026-07-01T02:25:00Z,589,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00856,+91-9846390114,+91-9846386793,2026-07-01T01:06:00Z,364,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00857,+91-9846386793,+91-9846386793,2026-01-01T03:48:00Z,14,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00858,+91-9846386793,+91-9846389007,2026-06-01T02:16:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00859,+91-9846389007,+91-9846390114,2026-07-01T01:57:00Z,495,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00860,+91-9846390114,+91-9846386793,2026-07-01T02:16:00Z,26,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00861,+91-9846386793,+91-9846386793,2026-01-02T19:08:00Z,242,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00862,+91-9846386793,+91-9846389007,2026-06-01T03:58:00Z,403,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00863,+91-9846389007,+91-9846390114,2026-07-01T03:43:00Z,11,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00864,+91-9846390114,+91-9846386793,2026-07-01T01:37:00Z,18,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00865,+91-9846386793,+91-9846386793,2026-01-03T19:02:00Z,163,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00866,+91-9846386793,+91-9846389007,2026-06-01T02:46:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00867,+91-9846389007,+91-9846390114,2026-07-01T03:20:00Z,137,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00868,+91-9846390114,+91-9846386793,2026-07-01T02:01:00Z,285,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00869,+91-9846386793,+91-9846386793,2026-01-02T09:32:00Z,4,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00870,+91-9846386793,+91-9846389007,2026-06-01T01:12:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00871,+91-9846389007,+91-9846390114,2026-07-01T03:43:00Z,103,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00872,+91-9846390114,+91-9846386793,2026-07-01T01:25:00Z,2,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00873,+91-9846386793,+91-9846386793,2026-01-03T16:35:00Z,401,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00874,+91-9846386793,+91-9846389007,2026-06-01T01:50:00Z,297,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00875,+91-9846389007,+91-9846390114,2026-07-01T03:50:00Z,11,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00876,+91-9846390114,+91-9846386793,2026-07-01T03:35:00Z,18,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00877,+91-9846386793,+91-9846386793,2026-01-03T22:11:00Z,82,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00878,+91-9846386793,+91-9846389007,2026-06-01T03:33:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00879,+91-9846389007,+91-9846390114,2026-07-01T01:54:00Z,561,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00880,+91-9846390114,+91-9846386793,2026-07-01T03:02:00Z,271,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00881,+91-9846386793,+91-9846386793,2026-01-02T09:22:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00882,+91-9846386793,+91-9846389007,2026-06-01T03:53:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00883,+91-9846389007,+91-9846390114,2026-07-01T03:57:00Z,19,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00884,+91-9846390114,+91-9846386793,2026-07-01T01:56:00Z,15,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00885,+91-9846386793,+91-9846386793,2026-01-02T11:06:00Z,150,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00886,+91-9846386793,+91-9846389007,2026-06-01T03:35:00Z,143,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00887,+91-9846389007,+91-9846390114,2026-07-01T02:02:00Z,14,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00888,+91-9846390114,+91-9846386793,2026-07-01T01:22:00Z,2,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00889,+91-9846386793,+91-9846386793,2026-01-02T05:05:00Z,11,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00890,+91-9846386793,+91-9846389007,2026-06-01T02:43:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00891,+91-9846389007,+91-9846390114,2026-07-01T03:49:00Z,82,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00892,+91-9846390114,+91-9846386793,2026-07-01T02:09:00Z,100,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00893,+91-9846386793,+91-9846386793,2026-01-03T19:06:00Z,11,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00894,+91-9846386793,+91-9846389007,2026-06-01T01:45:00Z,1,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00895,+91-9846389007,+91-9846390114,2026-07-01T03:52:00Z,92,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00896,+91-9846390114,+91-9846386793,2026-07-01T03:19:00Z,24,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00897,+91-9846386793,+91-9846386793,2026-01-02T20:33:00Z,309,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00898,+91-9846386793,+91-9846389007,2026-06-01T02:09:00Z,399,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00899,+91-9846389007,+91-9846390114,2026-07-01T01:07:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00900,+91-9846390114,+91-9846386793,2026-07-01T01:16:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00901,+91-9846386793,+91-9846386793,2026-01-01T19:43:00Z,524,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00902,+91-9846386793,+91-9846389007,2026-06-01T01:20:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00903,+91-9846389007,+91-9846390114,2026-07-01T01:20:00Z,524,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00904,+91-9846390114,+91-9846386793,2026-07-01T03:04:00Z,316,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00905,+91-9846386793,+91-9846386793,2026-01-03T07:30:00Z,15,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00906,+91-9846386793,+91-9846389007,2026-06-01T01:46:00Z,20,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00907,+91-9846389007,+91-9846390114,2026-07-01T03:50:00Z,531,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00908,+91-9846390114,+91-9846386793,2026-07-01T02:37:00Z,28,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00909,+91-9846386793,+91-9846386793,2026-01-02T07:23:00Z,339,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00910,+91-9846386793,+91-9846389007,2026-06-01T03:38:00Z,378,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00911,+91-9846389007,+91-9846390114,2026-07-01T01:11:00Z,27,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00912,+91-9846390114,+91-9846386793,2026-07-01T03:12:00Z,5,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00913,+91-9846386793,+91-9846386793,2026-01-03T11:07:00Z,157,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00914,+91-9846386793,+91-9846389007,2026-06-01T03:55:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00915,+91-9846389007,+91-9846390114,2026-07-01T02:40:00Z,31,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00916,+91-9846390114,+91-9846386793,2026-07-01T03:48:00Z,196,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00917,+91-9846386793,+91-9846386793,2026-01-03T21:48:00Z,13,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00918,+91-9846386793,+91-9846389007,2026-06-01T03:41:00Z,13,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00919,+91-9846389007,+91-9846390114,2026-07-01T03:41:00Z,114,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00920,+91-9846390114,+91-9846386793,2026-07-01T02:07:00Z,25,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00921,+91-9846386793,+91-9846386793,2026-01-01T16:55:00Z,290,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00922,+91-9846386793,+91-9846389007,2026-06-01T03:35:00Z,241,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00923,+91-9846389007,+91-9846390114,2026-07-01T01:54:00Z,17,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00924,+91-9846390114,+91-9846386793,2026-07-01T04:00:00Z,4,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00925,+91-9846386793,+91-9846386793,2026-01-02T07:38:00Z,189,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00926,+91-9846386793,+91-9846389007,2026-06-01T03:27:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00927,+91-9846389007,+91-9846390114,2026-07-01T03:36:00Z,477,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00928,+91-9846390114,+91-9846386793,2026-07-01T01:12:00Z,125,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00929,+91-9846386793,+91-9846386793,2026-01-02T13:16:00Z,25,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00930,+91-9846386793,+91-9846389007,2026-06-01T02:46:00Z,23,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00931,+91-9846389007,+91-9846390114,2026-07-01T03:37:00Z,518,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00932,+91-9846390114,+91-9846386793,2026-07-01T02:27:00Z,19,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00933,+91-9846386793,+91-9846386793,2026-01-01T17:32:00Z,361,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00934,+91-9846386793,+91-9846389007,2026-06-01T02:14:00Z,144,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00935,+91-9846389007,+91-9846390114,2026-07-01T02:12:00Z,14,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00936,+91-9846390114,+91-9846386793,2026-07-01T01:55:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00937,+91-9846386793,+91-9846386793,2026-01-01T18:05:00Z,529,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00938,+91-9846386793,+91-9846389007,2026-06-01T03:17:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00939,+91-9846389007,+91-9846390114,2026-07-01T01:16:00Z,191,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00940,+91-9846390114,+91-9846386793,2026-07-01T02:43:00Z,278,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00941,+91-9846386793,+91-9846386793,2026-01-02T20:46:00Z,6,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00942,+91-9846386793,+91-9846389007,2026-06-01T03:09:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00943,+91-9846389007,+91-9846390114,2026-07-01T01:58:00Z,201,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00944,+91-9846390114,+91-9846386793,2026-07-01T02:05:00Z,23,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00945,+91-9846386793,+91-9846386793,2026-01-01T14:53:00Z,456,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00946,+91-9846386793,+91-9846389007,2026-06-01T02:15:00Z,416,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00947,+91-9846389007,+91-9846390114,2026-07-01T03:10:00Z,25,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00948,+91-9846390114,+91-9846386793,2026-07-01T02:20:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00949,+91-9846386793,+91-9846386793,2026-01-03T11:11:00Z,153,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00950,+91-9846386793,+91-9846389007,2026-06-01T03:03:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00951,+91-9846389007,+91-9846390114,2026-07-01T03:27:00Z,372,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00952,+91-9846390114,+91-9846386793,2026-07-01T01:39:00Z,118,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00953,+91-9846386793,+91-9846386793,2026-01-03T12:27:00Z,14,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00954,+91-9846386793,+91-9846389007,2026-06-01T02:48:00Z,12,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00955,+91-9846389007,+91-9846390114,2026-07-01T02:35:00Z,55,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00956,+91-9846390114,+91-9846386793,2026-07-01T01:30:00Z,22,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00957,+91-9846386793,+91-9846386793,2026-01-01T16:01:00Z,77,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00958,+91-9846386793,+91-9846389007,2026-06-01T01:59:00Z,208,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00959,+91-9846389007,+91-9846390114,2026-07-01T03:27:00Z,20,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00960,+91-9846390114,+91-9846386793,2026-07-01T02:23:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00961,+91-9846386793,+91-9846386793,2026-01-03T18:06:00Z,243,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00962,+91-9846386793,+91-9846389007,2026-06-01T01:25:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00963,+91-9846389007,+91-9846390114,2026-07-01T01:32:00Z,539,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00964,+91-9846390114,+91-9846386793,2026-07-01T02:49:00Z,465,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00965,+91-9846386793,+91-9846386793,2026-01-01T14:42:00Z,21,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00966,+91-9846386793,+91-9846389007,2026-06-01T01:52:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00967,+91-9846389007,+91-9846390114,2026-07-01T02:53:00Z,116,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00968,+91-9846390114,+91-9846386793,2026-07-01T01:15:00Z,24,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00969,+91-9846386793,+91-9846386793,2026-01-03T06:13:00Z,306,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00970,+91-9846386793,+91-9846389007,2026-06-01T02:30:00Z,221,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00971,+91-9846389007,+91-9846390114,2026-07-01T03:36:00Z,12,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00972,+91-9846390114,+91-9846386793,2026-07-01T01:26:00Z,4,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00973,+91-9846386793,+91-9846386793,2026-01-01T09:35:00Z,379,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00974,+91-9846386793,+91-9846389007,2026-06-01T01:14:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00975,+91-9846389007,+91-9846390114,2026-07-01T01:49:00Z,385,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00976,+91-9846390114,+91-9846386793,2026-07-01T02:00:00Z,109,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00977,+91-9846386793,+91-9846386793,2026-01-03T13:42:00Z,9,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00978,+91-9846386793,+91-9846389007,2026-06-01T01:33:00Z,1,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00979,+91-9846389007,+91-9846390114,2026-07-01T01:05:00Z,73,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00980,+91-9846390114,+91-9846386793,2026-07-01T03:49:00Z,9,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00981,+91-9846386793,+91-9846386793,2026-01-01T07:29:00Z,550,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00982,+91-9846386793,+91-9846389007,2026-06-01T03:31:00Z,48,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00983,+91-9846389007,+91-9846390114,2026-07-01T01:25:00Z,30,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00984,+91-9846390114,+91-9846386793,2026-07-01T03:49:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00985,+91-9846386793,+91-9846386793,2026-01-03T21:37:00Z,529,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00986,+91-9846386793,+91-9846389007,2026-06-01T02:36:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00987,+91-9846389007,+91-9846390114,2026-07-01T01:52:00Z,259,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00988,+91-9846390114,+91-9846386793,2026-07-01T01:11:00Z,187,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-00989,+91-9846386793,+91-9846386793,2026-01-01T11:54:00Z,4,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-00990,+91-9846386793,+91-9846389007,2026-06-01T03:10:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-00991,+91-9846389007,+91-9846390114,2026-07-01T01:16:00Z,288,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-00992,+91-9846390114,+91-9846386793,2026-07-01T03:19:00Z,15,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-00993,+91-9846386793,+91-9846386793,2026-01-01T07:49:00Z,232,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00994,+91-9846386793,+91-9846389007,2026-06-01T01:12:00Z,173,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-00995,+91-9846389007,+91-9846390114,2026-07-01T03:48:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-00996,+91-9846390114,+91-9846386793,2026-07-01T02:13:00Z,1,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-00997,+91-9846386793,+91-9846386793,2026-01-03T05:46:00Z,372,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-00998,+91-9846386793,+91-9846389007,2026-06-01T01:28:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-00999,+91-9846389007,+91-9846390114,2026-07-01T03:31:00Z,396,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-01000,+91-9846390114,+91-9846386793,2026-07-01T02:35:00Z,438,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-01001,+91-9846386793,+91-9846386793,2026-01-03T15:14:00Z,24,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-01002,+91-9846386793,+91-9846389007,2026-06-01T02:19:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-01003,+91-9846389007,+91-9846390114,2026-07-01T03:49:00Z,361,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-01004,+91-9846390114,+91-9846386793,2026-07-01T02:07:00Z,11,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-01005,+91-9846386793,+91-9846386793,2026-01-03T04:15:00Z,385,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-01006,+91-9846386793,+91-9846389007,2026-06-01T01:37:00Z,59,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-01007,+91-9846389007,+91-9846390114,2026-07-01T02:01:00Z,16,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-01008,+91-9846390114,+91-9846386793,2026-07-01T01:27:00Z,10,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-01009,+91-9846386793,+91-9846386793,2026-01-01T09:23:00Z,589,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-01010,+91-9846386793,+91-9846389007,2026-06-01T02:34:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-01011,+91-9846389007,+91-9846390114,2026-07-01T01:32:00Z,200,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-01012,+91-9846390114,+91-9846386793,2026-07-01T03:05:00Z,356,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-01013,+91-9846386793,+91-9846386793,2026-01-02T01:08:00Z,26,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-01014,+91-9846386793,+91-9846389007,2026-06-01T01:44:00Z,7,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-01015,+91-9846389007,+91-9846390114,2026-07-01T03:16:00Z,127,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-01016,+91-9846390114,+91-9846386793,2026-07-01T02:16:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-01017,+91-9846386793,+91-9846386793,2026-01-03T22:36:00Z,429,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-01018,+91-9846386793,+91-9846389007,2026-06-01T01:33:00Z,533,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-01019,+91-9846389007,+91-9846390114,2026-07-01T02:42:00Z,17,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-01020,+91-9846390114,+91-9846386793,2026-07-01T01:00:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-01021,+91-9846386793,+91-9846386793,2026-01-01T04:03:00Z,355,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-01022,+91-9846386793,+91-9846389007,2026-06-01T01:48:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-01023,+91-9846389007,+91-9846390114,2026-07-01T01:45:00Z,492,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-01024,+91-9846390114,+91-9846386793,2026-07-01T02:09:00Z,11,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S83-01025,+91-9846386793,+91-9846386793,2026-01-01T12:09:00Z,30,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S83-01026,+91-9846386793,+91-9846389007,2026-06-01T02:25:00Z,23,TOWER-HR-KD-201,INCOMING,DATA
CDR-S83-01027,+91-9846389007,+91-9846390114,2026-07-01T03:54:00Z,339,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-01028,+91-9846390114,+91-9846386793,2026-07-01T03:31:00Z,11,TOWER-DL-DW-405,INCOMING,SMS
CDR-S83-01029,+91-9846386793,+91-9846386793,2026-01-01T17:13:00Z,600,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-01030,+91-9846386793,+91-9846389007,2026-06-01T02:14:00Z,527,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S83-01031,+91-9846389007,+91-9846390114,2026-07-01T02:22:00Z,21,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S83-01032,+91-9846390114,+91-9846386793,2026-07-01T02:09:00Z,26,TOWER-DL-DW-405,INCOMING,DATA
CDR-S83-01033,+91-9846386793,+91-9846386793,2026-01-03T01:00:00Z,98,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S83-01034,+91-9846386793,+91-9846389007,2026-06-01T02:54:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S83-01035,+91-9846389007,+91-9846390114,2026-07-01T01:32:00Z,377,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S83-01036,+91-9846390114,+91-9846386793,2026-07-01T01:01:00Z,559,TOWER-DL-DW-405,INCOMING,VOICE
