cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S95-00547,+91-9862700407,+91-9862701514,2026-08-20T06:31:00Z,39,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00548,+91-9862701514,+91-9862698193,2026-08-18T23:45:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00549,+91-9862698193,+91-9862699300,2026-08-20T17:24:00Z,180,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00550,+91-9862699300,+91-9862700407,2026-08-18T13:20:00Z,117,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00551,+91-9862700407,+91-9862701514,2026-08-20T06:17:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00552,+91-9862701514,+91-9862698193,2026-08-20T08:34:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00553,+91-9862698193,+91-9862699300,2026-08-19T19:31:00Z,224,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00554,+91-9862699300,+91-9862700407,2026-08-19T10:50:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00555,+91-9862700407,+91-9862701514,2026-08-20T13:14:00Z,526,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00556,+91-9862701514,+91-9862698193,2026-08-20T09:22:00Z,434,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00557,+91-9862698193,+91-9862699300,2026-08-19T19:03:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00558,+91-9862699300,+91-9862700407,2026-08-19T19:13:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00559,+91-9862700407,+91-9862701514,2026-08-19T21:44:00Z,450,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00560,+91-9862701514,+91-9862698193,2026-08-19T23:54:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00561,+91-9862698193,+91-9862699300,2026-08-18T20:03:00Z,484,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00562,+91-9862699300,+91-9862700407,2026-08-18T15:33:00Z,487,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00563,+91-9862700407,+91-9862701514,2026-08-19T03:08:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00564,+91-9862701514,+91-9862698193,2026-08-18T17:49:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00565,+91-9862698193,+91-9862699300,2026-08-20T23:05:00Z,134,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00566,+91-9862699300,+91-9862700407,2026-08-18T22:22:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00567,+91-9862700407,+91-9862701514,2026-08-18T23:23:00Z,547,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00568,+91-9862701514,+91-9862698193,2026-08-20T02:53:00Z,150,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00569,+91-9862698193,+91-9862699300,2026-08-19T14:37:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00570,+91-9862699300,+91-9862700407,2026-08-18T09:00:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00571,+91-9862700407,+91-9862701514,2026-08-20T01:49:00Z,422,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00572,+91-9862701514,+91-9862698193,2026-08-19T18:19:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00573,+91-9862698193,+91-9862699300,2026-08-20T06:59:00Z,149,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00574,+91-9862699300,+91-9862700407,2026-08-20T06:01:00Z,452,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00575,+91-9862700407,+91-9862701514,2026-08-20T18:43:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00576,+91-9862701514,+91-9862698193,2026-08-20T18:26:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00577,+91-9862698193,+91-9862699300,2026-08-18T04:57:00Z,365,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00578,+91-9862699300,+91-9862700407,2026-08-19T06:41:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00579,+91-9862700407,+91-9862701514,2026-08-20T04:29:00Z,592,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00580,+91-9862701514,+91-9862698193,2026-08-20T14:43:00Z,394,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00581,+91-9862698193,+91-9862699300,2026-08-19T11:46:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00582,+91-9862699300,+91-9862700407,2026-08-18T11:13:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00583,+91-9862700407,+91-9862701514,2026-08-19T03:24:00Z,438,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00584,+91-9862701514,+91-9862698193,2026-08-18T05:14:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00585,+91-9862698193,+91-9862699300,2026-08-19T21:03:00Z,314,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00586,+91-9862699300,+91-9862700407,2026-08-18T07:05:00Z,456,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00587,+91-9862700407,+91-9862701514,2026-08-18T12:21:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00588,+91-9862701514,+91-9862698193,2026-08-20T12:00:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00589,+91-9862698193,+91-9862699300,2026-08-20T10:14:00Z,156,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00590,+91-9862699300,+91-9862700407,2026-08-20T16:50:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00591,+91-9862700407,+91-9862701514,2026-08-20T03:59:00Z,188,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00592,+91-9862701514,+91-9862698193,2026-08-20T00:15:00Z,478,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00593,+91-9862698193,+91-9862699300,2026-08-20T17:44:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00594,+91-9862699300,+91-9862700407,2026-08-18T22:57:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00595,+91-9862700407,+91-9862701514,2026-08-18T15:41:00Z,586,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00596,+91-9862701514,+91-9862698193,2026-08-20T10:05:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00597,+91-9862698193,+91-9862699300,2026-08-18T21:37:00Z,87,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00598,+91-9862699300,+91-9862700407,2026-08-20T05:43:00Z,39,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00599,+91-9862700407,+91-9862701514,2026-08-18T19:59:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00600,+91-9862701514,+91-9862698193,2026-08-19T19:28:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00601,+91-9862698193,+91-9862699300,2026-08-18T21:54:00Z,67,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00602,+91-9862699300,+91-9862700407,2026-08-19T02:32:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00603,+91-9862700407,+91-9862701514,2026-08-19T04:47:00Z,22,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00604,+91-9862701514,+91-9862698193,2026-08-18T07:11:00Z,287,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00605,+91-9862698193,+91-9862699300,2026-08-19T08:05:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00606,+91-9862699300,+91-9862700407,2026-08-18T14:10:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00607,+91-9862700407,+91-9862701514,2026-08-19T16:33:00Z,406,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00608,+91-9862701514,+91-9862698193,2026-08-19T13:55:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00609,+91-9862698193,+91-9862699300,2026-08-19T00:40:00Z,537,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00610,+91-9862699300,+91-9862700407,2026-08-18T03:03:00Z,359,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00611,+91-9862700407,+91-9862701514,2026-08-18T04:06:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00612,+91-9862701514,+91-9862698193,2026-08-19T12:21:00Z,21,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00613,+91-9862698193,+91-9862699300,2026-08-19T20:35:00Z,117,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00614,+91-9862699300,+91-9862700407,2026-08-18T12:00:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00615,+91-9862700407,+91-9862701514,2026-08-20T05:32:00Z,481,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00616,+91-9862701514,+91-9862698193,2026-08-18T04:17:00Z,378,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00617,+91-9862698193,+91-9862699300,2026-08-20T08:04:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00618,+91-9862699300,+91-9862700407,2026-08-19T09:55:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00619,+91-9862700407,+91-9862701514,2026-08-20T01:26:00Z,91,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00620,+91-9862701514,+91-9862698193,2026-08-20T13:01:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00621,+91-9862698193,+91-9862699300,2026-08-18T16:10:00Z,306,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00622,+91-9862699300,+91-9862700407,2026-08-19T20:02:00Z,451,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00623,+91-9862700407,+91-9862701514,2026-08-20T21:49:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00624,+91-9862701514,+91-9862698193,2026-08-20T08:57:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00625,+91-9862698193,+91-9862699300,2026-08-20T05:33:00Z,31,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00626,+91-9862699300,+91-9862700407,2026-08-20T02:04:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00627,+91-9862700407,+91-9862701514,2026-08-20T12:20:00Z,519,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00628,+91-9862701514,+91-9862698193,2026-08-18T11:59:00Z,209,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00629,+91-9862698193,+91-9862699300,2026-08-20T22:01:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00630,+91-9862699300,+91-9862700407,2026-08-18T14:09:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00631,+91-9862700407,+91-9862701514,2026-08-19T07:55:00Z,472,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00632,+91-9862701514,+91-9862698193,2026-08-18T21:03:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00633,+91-9862698193,+91-9862699300,2026-08-20T14:31:00Z,221,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00634,+91-9862699300,+91-9862700407,2026-08-20T03:10:00Z,406,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00635,+91-9862700407,+91-9862701514,2026-08-19T19:56:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00636,+91-9862701514,+91-9862698193,2026-08-19T12:00:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00637,+91-9862698193,+91-9862699300,2026-08-20T19:02:00Z,83,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00638,+91-9862699300,+91-9862700407,2026-08-19T21:00:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00639,+91-9862700407,+91-9862701514,2026-08-19T00:24:00Z,74,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00640,+91-9862701514,+91-9862698193,2026-08-20T17:30:00Z,50,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00641,+91-9862698193,+91-9862699300,2026-08-19T13:56:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00642,+91-9862699300,+91-9862700407,2026-08-20T12:01:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00643,+91-9862700407,+91-9862701514,2026-08-19T12:11:00Z,53,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00644,+91-9862701514,+91-9862698193,2026-08-19T08:28:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00645,+91-9862698193,+91-9862699300,2026-08-20T01:51:00Z,334,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00646,+91-9862699300,+91-9862700407,2026-08-18T15:35:00Z,364,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00647,+91-9862700407,+91-9862701514,2026-08-19T12:43:00Z,25,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00648,+91-9862701514,+91-9862698193,2026-08-19T20:41:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00649,+91-9862698193,+91-9862699300,2026-08-18T15:47:00Z,256,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00650,+91-9862699300,+91-9862700407,2026-08-20T09:08:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00651,+91-9862700407,+91-9862701514,2026-08-19T13:19:00Z,415,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00652,+91-9862701514,+91-9862698193,2026-08-19T11:17:00Z,254,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00653,+91-9862698193,+91-9862699300,2026-08-19T04:46:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00654,+91-9862699300,+91-9862700407,2026-08-20T15:33:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00655,+91-9862700407,+91-9862701514,2026-08-19T21:54:00Z,135,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00656,+91-9862701514,+91-9862698193,2026-08-20T08:41:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00657,+91-9862698193,+91-9862699300,2026-08-18T23:42:00Z,50,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00658,+91-9862699300,+91-9862700407,2026-08-19T03:04:00Z,532,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00659,+91-9862700407,+91-9862701514,2026-08-19T22:09:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00660,+91-9862701514,+91-9862698193,2026-08-19T14:15:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00661,+91-9862698193,+91-9862699300,2026-08-20T00:39:00Z,448,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00662,+91-9862699300,+91-9862700407,2026-08-18T02:52:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00663,+91-9862700407,+91-9862701514,2026-08-20T18:59:00Z,54,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00664,+91-9862701514,+91-9862698193,2026-08-19T08:57:00Z,514,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00665,+91-9862698193,+91-9862699300,2026-08-20T21:36:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00666,+91-9862699300,+91-9862700407,2026-08-19T13:08:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00667,+91-9862700407,+91-9862701514,2026-08-19T00:11:00Z,309,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00668,+91-9862701514,+91-9862698193,2026-08-19T02:28:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00669,+91-9862698193,+91-9862699300,2026-08-18T11:47:00Z,170,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00670,+91-9862699300,+91-9862700407,2026-08-20T03:54:00Z,334,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00671,+91-9862700407,+91-9862701514,2026-08-18T09:37:00Z,8,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00672,+91-9862701514,+91-9862698193,2026-08-19T12:04:00Z,1,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00673,+91-9862698193,+91-9862699300,2026-08-20T13:03:00Z,358,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00674,+91-9862699300,+91-9862700407,2026-08-18T07:38:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00675,+91-9862700407,+91-9862701514,2026-08-20T17:36:00Z,44,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00676,+91-9862701514,+91-9862698193,2026-08-20T05:59:00Z,131,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00677,+91-9862698193,+91-9862699300,2026-08-18T23:38:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00678,+91-9862699300,+91-9862700407,2026-08-20T03:18:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00679,+91-9862700407,+91-9862701514,2026-08-20T23:54:00Z,471,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00680,+91-9862701514,+91-9862698193,2026-08-18T03:50:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00681,+91-9862698193,+91-9862699300,2026-08-20T11:02:00Z,37,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00682,+91-9862699300,+91-9862700407,2026-08-19T22:11:00Z,124,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00683,+91-9862700407,+91-9862701514,2026-08-19T23:53:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00684,+91-9862701514,+91-9862698193,2026-08-18T09:49:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00685,+91-9862698193,+91-9862699300,2026-08-20T19:08:00Z,373,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00686,+91-9862699300,+91-9862700407,2026-08-18T23:22:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00687,+91-9862700407,+91-9862701514,2026-08-20T11:19:00Z,374,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00688,+91-9862701514,+91-9862698193,2026-08-18T06:55:00Z,417,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00689,+91-9862698193,+91-9862699300,2026-08-18T08:59:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00690,+91-9862699300,+91-9862700407,2026-08-18T16:13:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00691,+91-9862700407,+91-9862701514,2026-08-18T06:17:00Z,173,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00692,+91-9862701514,+91-9862698193,2026-08-19T23:04:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00693,+91-9862698193,+91-9862699300,2026-08-19T03:23:00Z,323,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00694,+91-9862699300,+91-9862700407,2026-08-20T23:05:00Z,112,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00695,+91-9862700407,+91-9862701514,2026-08-18T15:36:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00696,+91-9862701514,+91-9862698193,2026-08-18T20:59:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00697,+91-9862698193,+91-9862699300,2026-08-19T12:10:00Z,292,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00698,+91-9862699300,+91-9862700407,2026-08-19T00:25:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00699,+91-9862700407,+91-9862701514,2026-08-19T07:42:00Z,518,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00700,+91-9862701514,+91-9862698193,2026-08-19T13:27:00Z,456,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00701,+91-9862698193,+91-9862699300,2026-08-18T04:17:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00702,+91-9862699300,+91-9862700407,2026-08-19T23:08:00Z,13,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00703,+91-9862700407,+91-9862701514,2026-08-20T03:06:00Z,508,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00704,+91-9862701514,+91-9862698193,2026-08-20T23:39:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00705,+91-9862698193,+91-9862699300,2026-08-20T02:21:00Z,416,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00706,+91-9862699300,+91-9862700407,2026-08-19T12:12:00Z,470,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00707,+91-9862700407,+91-9862701514,2026-08-18T11:40:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00708,+91-9862701514,+91-9862698193,2026-08-20T06:15:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00709,+91-9862698193,+91-9862699300,2026-08-20T03:34:00Z,345,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00710,+91-9862699300,+91-9862700407,2026-08-18T13:17:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00711,+91-9862700407,+91-9862701514,2026-08-19T23:39:00Z,109,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00712,+91-9862701514,+91-9862698193,2026-08-18T14:37:00Z,155,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00713,+91-9862698193,+91-9862699300,2026-08-19T02:27:00Z,21,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00714,+91-9862699300,+91-9862700407,2026-08-18T07:40:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00715,+91-9862700407,+91-9862701514,2026-08-19T09:11:00Z,305,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00716,+91-9862701514,+91-9862698193,2026-08-20T09:14:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00717,+91-9862698193,+91-9862699300,2026-08-18T17:13:00Z,531,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00718,+91-9862699300,+91-9862700407,2026-08-18T16:12:00Z,196,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00719,+91-9862700407,+91-9862701514,2026-08-18T12:29:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00720,+91-9862701514,+91-9862698193,2026-08-18T06:08:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00721,+91-9862698193,+91-9862699300,2026-08-18T18:59:00Z,598,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00722,+91-9862699300,+91-9862700407,2026-08-19T16:19:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00723,+91-9862700407,+91-9862701514,2026-08-19T18:56:00Z,361,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00724,+91-9862701514,+91-9862698193,2026-08-20T19:15:00Z,376,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00725,+91-9862698193,+91-9862699300,2026-08-18T16:49:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00726,+91-9862699300,+91-9862700407,2026-08-19T23:00:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00727,+91-9862700407,+91-9862701514,2026-08-18T18:03:00Z,20,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00728,+91-9862701514,+91-9862698193,2026-08-20T00:34:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00729,+91-9862698193,+91-9862699300,2026-08-20T15:40:00Z,433,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00730,+91-9862699300,+91-9862700407,2026-08-18T22:08:00Z,114,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00731,+91-9862700407,+91-9862701514,2026-08-19T22:12:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00732,+91-9862701514,+91-9862698193,2026-08-18T09:17:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00733,+91-9862698193,+91-9862699300,2026-08-20T21:14:00Z,259,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00734,+91-9862699300,+91-9862700407,2026-08-19T19:05:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00735,+91-9862700407,+91-9862701514,2026-08-19T04:33:00Z,458,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00736,+91-9862701514,+91-9862698193,2026-08-20T14:10:00Z,263,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00737,+91-9862698193,+91-9862699300,2026-08-18T03:22:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00738,+91-9862699300,+91-9862700407,2026-08-20T17:04:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00739,+91-9862700407,+91-9862701514,2026-08-18T23:33:00Z,578,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00740,+91-9862701514,+91-9862698193,2026-08-20T09:26:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00741,+91-9862698193,+91-9862699300,2026-08-18T04:38:00Z,78,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00742,+91-9862699300,+91-9862700407,2026-08-20T21:38:00Z,23,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00743,+91-9862700407,+91-9862701514,2026-08-18T15:31:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00744,+91-9862701514,+91-9862698193,2026-08-20T08:43:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00745,+91-9862698193,+91-9862699300,2026-08-18T02:58:00Z,185,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00746,+91-9862699300,+91-9862700407,2026-08-20T10:12:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00747,+91-9862700407,+91-9862701514,2026-08-18T02:53:00Z,166,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00748,+91-9862701514,+91-9862698193,2026-08-18T00:18:00Z,24,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S95-00749,+91-9862698193,+91-9862699300,2026-08-20T05:51:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S95-00750,+91-9862699300,+91-9862700407,2026-08-19T00:36:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S95-00751,+91-9862700407,+91-9862701514,2026-08-18T11:50:00Z,67,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S95-00752,+91-9862701514,+91-9862698193,2026-08-18T20:56:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S95-00753,+91-9862698193,+91-9862699300,2026-08-18T12:23:00Z,428,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S95-00754,+91-9862699300,+91-9862700407,2026-08-18T22:52:00Z,529,TOWER-DL-DW-405,INCOMING,VOICE
