transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-S95-00793,2026-08-26T06:04:00Z,3689,3689,48060.78,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S95-00794,2026-08-26T06:16:00Z,103692,103692,1453.8,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S95-00795,2026-08-26T06:30:00Z,3689,3689,90120.61,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S95-00796,2026-08-26T06:51:00Z,103692,103692,95186.96,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00797,2026-08-26T07:08:00Z,3689,3689,83915.31,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S95-00798,2026-08-26T07:20:00Z,103692,103692,77289.92,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00799,2026-08-26T07:35:00Z,3689,3689,67793.73,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S95-00800,2026-08-26T07:55:00Z,103692,103692,4006.3,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S95-00801,2026-08-26T08:05:00Z,3689,3689,9028.81,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S95-00802,2026-08-26T08:19:00Z,103692,103692,6504.63,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00803,2026-08-26T08:38:00Z,3689,3689,41667.46,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S95-00804,2026-08-26T08:55:00Z,103692,103692,43250.15,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00805,2026-08-26T09:04:00Z,3689,3689,6231.67,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S95-00806,2026-08-26T09:21:00Z,103692,103692,11944.2,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S95-00807,2026-08-26T09:33:00Z,3689,3689,30370.33,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S95-00808,2026-08-26T09:52:00Z,103692,103692,20687.61,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00809,2026-08-26T10:10:00Z,3689,3689,2927.1,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S95-00810,2026-08-26T10:24:00Z,103692,103692,24172.38,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00811,2026-08-26T10:40:00Z,3689,3689,80663.9,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S95-00812,2026-08-26T10:54:00Z,103692,103692,2873.22,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S95-00813,2026-08-26T11:04:00Z,3689,3689,22954.35,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S95-00814,2026-08-26T11:21:00Z,103692,103692,67113.63,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00815,2026-08-26T11:35:00Z,3689,3689,17715.06,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S95-00816,2026-08-26T11:55:00Z,103692,103692,98672.03,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00817,2026-08-26T12:10:00Z,3689,3689,41087.4,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S95-00818,2026-08-26T12:15:00Z,103692,103692,74862.81,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S95-00819,2026-08-26T12:33:00Z,3689,3689,6731.53,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S95-00820,2026-08-26T12:54:00Z,103692,103692,48791.96,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00821,2026-08-26T13:08:00Z,3689,3689,5523.03,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S95-00822,2026-08-26T13:15:00Z,103692,103692,93646.58,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00823,2026-08-26T13:36:00Z,3689,3689,26613.96,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S95-00824,2026-08-26T13:46:00Z,103692,103692,53350.59,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S95-00825,2026-08-26T14:06:00Z,3689,3689,53662.95,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S95-00826,2026-08-26T14:16:00Z,103692,103692,78252.31,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00827,2026-08-26T14:36:00Z,3689,3689,8829.27,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S95-00828,2026-08-26T14:50:00Z,103692,103692,89248.52,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00829,2026-08-26T15:01:00Z,3689,3689,68871.89,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S95-00830,2026-08-26T15:21:00Z,103692,103692,18351.6,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S95-00831,2026-08-26T15:30:00Z,3689,3689,11061.61,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S95-00832,2026-08-26T15:50:00Z,103692,103692,38155.98,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00833,2026-08-26T16:06:00Z,3689,3689,88909.46,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S95-00834,2026-08-26T16:21:00Z,103692,103692,72970.93,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00835,2026-08-26T16:32:00Z,3689,3689,17564.23,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S95-00836,2026-08-26T16:47:00Z,103692,103692,7290.23,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S95-00837,2026-08-26T17:08:00Z,3689,3689,12155.63,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S95-00838,2026-08-26T17:21:00Z,103692,103692,51640.56,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00839,2026-08-26T17:35:00Z,3689,3689,61685.05,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S95-00840,2026-08-26T17:51:00Z,103692,103692,92803.82,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00841,2026-08-26T18:03:00Z,3689,3689,32261.13,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S95-00842,2026-08-26T18:22:00Z,103692,103692,99072.62,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S95-00843,2026-08-26T18:40:00Z,3689,3689,61816.57,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S95-00844,2026-08-26T18:51:00Z,103692,103692,16273.33,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00845,2026-08-26T19:05:00Z,3689,3689,13621.95,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S95-00846,2026-08-26T19:19:00Z,103692,103692,85357.45,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00847,2026-08-26T19:39:00Z,3689,3689,50706.71,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S95-00848,2026-08-26T19:52:00Z,103692,103692,1975.96,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S95-00849,2026-08-26T20:08:00Z,3689,3689,79064.99,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S95-00850,2026-08-26T20:20:00Z,103692,103692,32026.45,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00851,2026-08-26T20:38:00Z,3689,3689,3221.83,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S95-00852,2026-08-26T20:48:00Z,103692,103692,5767.95,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00853,2026-08-26T21:10:00Z,3689,3689,11531.16,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S95-00854,2026-08-26T21:24:00Z,103692,103692,31300.44,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S95-00855,2026-08-26T21:33:00Z,3689,3689,80078.34,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S95-00856,2026-08-26T21:48:00Z,103692,103692,30518.77,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00857,2026-08-26T22:01:00Z,3689,3689,72979.48,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S95-00858,2026-08-26T22:18:00Z,103692,103692,30812.7,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00859,2026-08-26T22:34:00Z,3689,3689,8839.16,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S95-00860,2026-08-26T22:48:00Z,103692,103692,25001.74,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S95-00861,2026-08-26T23:04:00Z,3689,3689,25179.13,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S95-00862,2026-08-26T23:22:00Z,103692,103692,27196.79,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00863,2026-08-26T23:33:00Z,3689,3689,93402.44,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S95-00864,2026-08-26T23:52:00Z,103692,103692,8623.05,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00865,2026-08-27T00:09:00Z,3689,3689,89094.57,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S95-00866,2026-08-27T00:25:00Z,103692,103692,86903.79,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S95-00867,2026-08-27T00:35:00Z,3689,3689,32932.16,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S95-00868,2026-08-27T00:46:00Z,103692,103692,11532.72,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00869,2026-08-27T01:06:00Z,3689,3689,41617.04,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S95-00870,2026-08-27T01:20:00Z,103692,103692,85735.48,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00871,2026-08-27T01:40:00Z,3689,3689,37291.91,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S95-00872,2026-08-27T01:55:00Z,103692,103692,14182.83,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S95-00873,2026-08-27T02:04:00Z,3689,3689,99647.37,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S95-00874,2026-08-27T02:15:00Z,103692,103692,57008.15,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00875,2026-08-27T02:39:00Z,3689,3689,10658.22,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S95-00876,2026-08-27T02:45:00Z,103692,103692,19093.43,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00877,2026-08-27T03:08:00Z,3689,3689,76680.44,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S95-00878,2026-08-27T03:20:00Z,103692,103692,92287.98,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S95-00879,2026-08-27T03:39:00Z,3689,3689,91561.61,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S95-00880,2026-08-27T03:53:00Z,103692,103692,8666.02,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00881,2026-08-27T04:10:00Z,3689,3689,56099.09,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S95-00882,2026-08-27T04:16:00Z,103692,103692,33113.08,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00883,2026-08-27T04:30:00Z,3689,3689,29355.5,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S95-00884,2026-08-27T04:54:00Z,103692,103692,99031.66,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S95-00885,2026-08-27T05:05:00Z,3689,3689,86852.17,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S95-00886,2026-08-27T05:20:00Z,103692,103692,54747.34,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00887,2026-08-27T05:32:00Z,3689,3689,33867.47,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S95-00888,2026-08-27T05:53:00Z,103692,103692,58194.16,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00889,2026-08-27T06:09:00Z,3689,3689,98044.4,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S95-00890,2026-08-27T06:22:00Z,103692,103692,58504.79,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S95-00891,2026-08-27T06:38:00Z,3689,3689,60606.73,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S95-00892,2026-08-27T06:48:00Z,103692,103692,14509.1,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00893,2026-08-27T07:04:00Z,3689,3689,7805.64,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S95-00894,2026-08-27T07:25:00Z,103692,103692,22236.0,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00895,2026-08-27T07:36:00Z,3689,3689,59169.28,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S95-00896,2026-08-27T07:46:00Z,103692,103692,50045.48,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S95-00897,2026-08-27T08:03:00Z,3689,3689,69732.81,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S95-00898,2026-08-27T08:19:00Z,103692,103692,43429.08,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00899,2026-08-27T08:36:00Z,3689,3689,67870.19,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S95-00900,2026-08-27T08:52:00Z,103692,103692,82093.14,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00901,2026-08-27T09:01:00Z,3689,3689,10005.16,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S95-00902,2026-08-27T09:25:00Z,103692,103692,59024.39,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S95-00903,2026-08-27T09:39:00Z,3689,3689,31252.59,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S95-00904,2026-08-27T09:48:00Z,103692,103692,4951.29,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00905,2026-08-27T10:04:00Z,3689,3689,68665.79,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S95-00906,2026-08-27T10:24:00Z,103692,103692,8060.89,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00907,2026-08-27T10:30:00Z,3689,3689,69666.81,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S95-00908,2026-08-27T10:46:00Z,103692,103692,42520.75,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S95-00909,2026-08-27T11:01:00Z,3689,3689,79244.51,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S95-00910,2026-08-27T11:24:00Z,103692,103692,75898.84,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00911,2026-08-27T11:35:00Z,3689,3689,34909.56,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S95-00912,2026-08-27T11:54:00Z,103692,103692,6851.75,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00913,2026-08-27T12:01:00Z,3689,3689,32421.42,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S95-00914,2026-08-27T12:15:00Z,103692,103692,14003.08,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S95-00915,2026-08-27T12:30:00Z,3689,3689,28524.59,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S95-00916,2026-08-27T12:50:00Z,103692,103692,60320.69,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00917,2026-08-27T13:00:00Z,3689,3689,75791.33,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S95-00918,2026-08-27T13:21:00Z,103692,103692,56785.27,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00919,2026-08-27T13:35:00Z,3689,3689,82879.62,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S95-00920,2026-08-27T13:52:00Z,103692,103692,30570.85,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S95-00921,2026-08-27T14:06:00Z,3689,3689,5669.63,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S95-00922,2026-08-27T14:15:00Z,103692,103692,97002.42,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00923,2026-08-27T14:30:00Z,3689,3689,72285.02,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S95-00924,2026-08-27T14:48:00Z,103692,103692,93459.98,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00925,2026-08-27T15:03:00Z,3689,3689,830.71,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S95-00926,2026-08-27T15:21:00Z,103692,103692,45584.84,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S95-00927,2026-08-27T15:36:00Z,3689,3689,46022.8,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S95-00928,2026-08-27T15:46:00Z,103692,103692,15334.75,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00929,2026-08-27T16:07:00Z,3689,3689,47785.56,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S95-00930,2026-08-27T16:18:00Z,103692,103692,63078.3,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00931,2026-08-27T16:36:00Z,3689,3689,85011.55,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S95-00932,2026-08-27T16:52:00Z,103692,103692,15414.54,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S95-00933,2026-08-27T17:07:00Z,3689,3689,82506.38,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S95-00934,2026-08-27T17:25:00Z,103692,103692,6033.98,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00935,2026-08-27T17:31:00Z,3689,3689,69333.71,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S95-00936,2026-08-27T17:48:00Z,103692,103692,8612.67,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00937,2026-08-27T18:00:00Z,3689,3689,69480.52,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S95-00938,2026-08-27T18:23:00Z,103692,103692,77914.24,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S95-00939,2026-08-27T18:39:00Z,3689,3689,31024.09,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S95-00940,2026-08-27T18:49:00Z,103692,103692,3286.31,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00941,2026-08-27T19:04:00Z,3689,3689,93364.83,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S95-00942,2026-08-27T19:19:00Z,103692,103692,4709.08,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00943,2026-08-27T19:30:00Z,3689,3689,93387.93,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S95-00944,2026-08-27T19:53:00Z,103692,103692,96588.97,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S95-00945,2026-08-27T20:02:00Z,3689,3689,73428.57,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S95-00946,2026-08-27T20:25:00Z,103692,103692,46461.22,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00947,2026-08-27T20:37:00Z,3689,3689,38835.75,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S95-00948,2026-08-27T20:50:00Z,103692,103692,73242.63,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00949,2026-08-27T21:00:00Z,3689,3689,78537.03,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S95-00950,2026-08-27T21:20:00Z,103692,103692,14136.49,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S95-00951,2026-08-27T21:31:00Z,3689,3689,1012.28,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S95-00952,2026-08-27T21:47:00Z,103692,103692,27677.21,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00953,2026-08-27T22:01:00Z,3689,3689,44658.28,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S95-00954,2026-08-27T22:19:00Z,103692,103692,17467.2,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00955,2026-08-27T22:32:00Z,3689,3689,27749.22,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S95-00956,2026-08-27T22:49:00Z,103692,103692,59016.2,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S95-00957,2026-08-27T23:06:00Z,3689,3689,99430.19,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S95-00958,2026-08-27T23:21:00Z,103692,103692,29052.92,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00959,2026-08-27T23:34:00Z,3689,3689,16913.45,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S95-00960,2026-08-27T23:53:00Z,103692,103692,97604.5,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00961,2026-08-28T00:08:00Z,3689,3689,45862.94,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S95-00962,2026-08-28T00:16:00Z,103692,103692,46440.56,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S95-00963,2026-08-28T00:30:00Z,3689,3689,57964.41,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S95-00964,2026-08-28T00:49:00Z,103692,103692,628.21,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00965,2026-08-28T01:08:00Z,3689,3689,47893.53,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S95-00966,2026-08-28T01:20:00Z,103692,103692,79862.99,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00967,2026-08-28T01:30:00Z,3689,3689,36997.48,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S95-00968,2026-08-28T01:49:00Z,103692,103692,97470.83,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S95-00969,2026-08-28T02:06:00Z,3689,3689,26137.03,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S95-00970,2026-08-28T02:15:00Z,103692,103692,92612.22,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00971,2026-08-28T02:37:00Z,3689,3689,71733.75,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
CBS-S95-00972,2026-08-28T02:46:00Z,103692,103692,44056.83,CHEQUE,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00973,2026-08-28T03:06:00Z,3689,3689,45392.03,UPI,BR-001042,MOBILE_APP,0.0,Salary credit
CBS-S95-00974,2026-08-28T03:20:00Z,103692,103692,38658.96,NEFT,BR-000240,NET_BANKING,0.0,UPI transfer
CBS-S95-00975,2026-08-28T03:37:00Z,3689,3689,43798.58,RTGS,BR-001042,NET_BANKING,0.0,Vendor payment
CBS-S95-00976,2026-08-28T03:54:00Z,103692,103692,16104.3,IMPS,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00977,2026-08-28T04:10:00Z,3689,3689,11836.63,ATM,BR-001042,ATM_KIOSK,0.0,Refund credit
CBS-S95-00978,2026-08-28T04:15:00Z,103692,103692,96025.8,CHEQUE,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00979,2026-08-28T04:32:00Z,3689,3689,82541.95,UPI,BR-001042,MOBILE_APP,0.0,Business advance
CBS-S95-00980,2026-08-28T04:53:00Z,103692,103692,58800.57,NEFT,BR-000240,NET_BANKING,0.0,Utility payment
CBS-S95-00981,2026-08-28T05:05:00Z,3689,3689,36114.88,RTGS,BR-001042,NET_BANKING,0.0,Online payment
CBS-S95-00982,2026-08-28T05:25:00Z,103692,103692,83664.7,IMPS,BR-000240,ATM_KIOSK,0.0,Invoice settlement
CBS-S95-00983,2026-08-28T05:31:00Z,3689,3689,53282.75,ATM,BR-001042,ATM_KIOSK,0.0,Salary credit
CBS-S95-00984,2026-08-28T05:46:00Z,103692,103692,14496.18,CHEQUE,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00985,2026-08-28T06:03:00Z,3689,3689,31895.19,UPI,BR-001042,MOBILE_APP,0.0,Vendor payment
CBS-S95-00986,2026-08-28T06:18:00Z,103692,103692,94677.36,NEFT,BR-000240,NET_BANKING,0.0,EMI debit
CBS-S95-00987,2026-08-28T06:32:00Z,3689,3689,87386.42,RTGS,BR-001042,NET_BANKING,0.0,Refund credit
CBS-S95-00988,2026-08-28T06:49:00Z,103692,103692,74195.18,IMPS,BR-000240,ATM_KIOSK,0.0,Self-transfer
CBS-S95-00989,2026-08-28T07:09:00Z,3689,3689,47896.63,ATM,BR-001042,ATM_KIOSK,0.0,Business advance
CBS-S95-00990,2026-08-28T07:25:00Z,103692,103692,56978.55,CHEQUE,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-00991,2026-08-28T07:30:00Z,3689,3689,70171.47,UPI,BR-001042,MOBILE_APP,0.0,Online payment
CBS-S95-00992,2026-08-28T07:48:00Z,103692,103692,46121.5,NEFT,BR-000240,NET_BANKING,0.0,Invoice settlement
CBS-S95-00993,2026-08-28T08:07:00Z,3689,3689,88196.98,RTGS,BR-001042,NET_BANKING,0.0,Salary credit
CBS-S95-00994,2026-08-28T08:16:00Z,103692,103692,23489.17,IMPS,BR-000240,ATM_KIOSK,0.0,UPI transfer
CBS-S95-00995,2026-08-28T08:40:00Z,3689,3689,744.51,ATM,BR-001042,ATM_KIOSK,0.0,Vendor payment
CBS-S95-00996,2026-08-28T08:49:00Z,103692,103692,91307.68,CHEQUE,BR-000240,ATM_KIOSK,0.0,EMI debit
CBS-S95-00997,2026-08-28T09:00:00Z,3689,3689,66807.8,UPI,BR-001042,MOBILE_APP,0.0,Refund credit
CBS-S95-00998,2026-08-28T09:15:00Z,103692,103692,75364.75,NEFT,BR-000240,NET_BANKING,0.0,Self-transfer
CBS-S95-00999,2026-08-28T09:30:00Z,3689,3689,7826.59,RTGS,BR-001042,NET_BANKING,0.0,Business advance
CBS-S95-01000,2026-08-28T09:51:00Z,103692,103692,77219.21,IMPS,BR-000240,ATM_KIOSK,0.0,Utility payment
CBS-S95-01001,2026-08-28T10:07:00Z,3689,3689,11371.06,ATM,BR-001042,ATM_KIOSK,0.0,Online payment
