cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S79-00540,+91-9841845421,+91-9841840993,2026-08-20T15:45:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00541,+91-9841840993,+91-9841842100,2026-08-19T13:11:00Z,153,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00542,+91-9841842100,+91-9841843207,2026-08-20T01:53:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00543,+91-9841843207,+91-9841844314,2026-08-21T20:22:00Z,349,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00544,+91-9841844314,+91-9841845421,2026-08-19T16:24:00Z,136,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00545,+91-9841845421,+91-9841840993,2026-08-21T18:31:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00546,+91-9841840993,+91-9841842100,2026-08-21T12:44:00Z,9,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00547,+91-9841842100,+91-9841843207,2026-08-19T15:56:00Z,201,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00548,+91-9841843207,+91-9841844314,2026-08-21T17:49:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00549,+91-9841844314,+91-9841845421,2026-08-19T02:26:00Z,587,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00550,+91-9841845421,+91-9841840993,2026-08-20T16:59:00Z,282,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00551,+91-9841840993,+91-9841842100,2026-08-20T09:18:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00552,+91-9841842100,+91-9841843207,2026-08-21T12:23:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00553,+91-9841843207,+91-9841844314,2026-08-20T06:52:00Z,342,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00554,+91-9841844314,+91-9841845421,2026-08-20T05:02:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00555,+91-9841845421,+91-9841840993,2026-08-21T11:02:00Z,295,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00556,+91-9841840993,+91-9841842100,2026-08-21T08:40:00Z,169,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00557,+91-9841842100,+91-9841843207,2026-08-20T23:43:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00558,+91-9841843207,+91-9841844314,2026-08-19T20:09:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00559,+91-9841844314,+91-9841845421,2026-08-19T23:17:00Z,508,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00560,+91-9841845421,+91-9841840993,2026-08-21T13:28:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00561,+91-9841840993,+91-9841842100,2026-08-19T11:25:00Z,396,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00562,+91-9841842100,+91-9841843207,2026-08-19T12:00:00Z,106,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00563,+91-9841843207,+91-9841844314,2026-08-21T19:59:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00564,+91-9841844314,+91-9841845421,2026-08-21T09:50:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00565,+91-9841845421,+91-9841840993,2026-08-21T05:26:00Z,577,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00566,+91-9841840993,+91-9841842100,2026-08-20T19:42:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00567,+91-9841842100,+91-9841843207,2026-08-20T13:05:00Z,468,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00568,+91-9841843207,+91-9841844314,2026-08-21T11:36:00Z,414,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00569,+91-9841844314,+91-9841845421,2026-08-21T16:35:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00570,+91-9841845421,+91-9841840993,2026-08-20T10:20:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00571,+91-9841840993,+91-9841842100,2026-08-19T20:00:00Z,256,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00572,+91-9841842100,+91-9841843207,2026-08-21T03:50:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00573,+91-9841843207,+91-9841844314,2026-08-20T17:39:00Z,100,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00574,+91-9841844314,+91-9841845421,2026-08-20T04:34:00Z,292,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00575,+91-9841845421,+91-9841840993,2026-08-19T12:10:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00576,+91-9841840993,+91-9841842100,2026-08-19T00:58:00Z,20,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00577,+91-9841842100,+91-9841843207,2026-08-19T02:13:00Z,506,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00578,+91-9841843207,+91-9841844314,2026-08-19T10:32:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00579,+91-9841844314,+91-9841845421,2026-08-19T14:25:00Z,321,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00580,+91-9841845421,+91-9841840993,2026-08-20T12:03:00Z,95,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00581,+91-9841840993,+91-9841842100,2026-08-20T18:53:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00582,+91-9841842100,+91-9841843207,2026-08-21T07:57:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00583,+91-9841843207,+91-9841844314,2026-08-21T14:55:00Z,221,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00584,+91-9841844314,+91-9841845421,2026-08-19T09:20:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00585,+91-9841845421,+91-9841840993,2026-08-21T18:13:00Z,527,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00586,+91-9841840993,+91-9841842100,2026-08-20T06:16:00Z,572,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00587,+91-9841842100,+91-9841843207,2026-08-21T12:08:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00588,+91-9841843207,+91-9841844314,2026-08-20T12:00:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00589,+91-9841844314,+91-9841845421,2026-08-19T20:51:00Z,173,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00590,+91-9841845421,+91-9841840993,2026-08-19T19:25:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00591,+91-9841840993,+91-9841842100,2026-08-21T14:44:00Z,96,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00592,+91-9841842100,+91-9841843207,2026-08-19T21:05:00Z,358,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00593,+91-9841843207,+91-9841844314,2026-08-20T00:06:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00594,+91-9841844314,+91-9841845421,2026-08-20T05:07:00Z,28,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00595,+91-9841845421,+91-9841840993,2026-08-21T13:01:00Z,340,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00596,+91-9841840993,+91-9841842100,2026-08-21T01:27:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00597,+91-9841842100,+91-9841843207,2026-08-19T23:19:00Z,379,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00598,+91-9841843207,+91-9841844314,2026-08-20T04:28:00Z,130,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00599,+91-9841844314,+91-9841845421,2026-08-19T22:53:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00600,+91-9841845421,+91-9841840993,2026-08-21T23:59:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00601,+91-9841840993,+91-9841842100,2026-08-20T15:33:00Z,218,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00602,+91-9841842100,+91-9841843207,2026-08-21T15:51:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00603,+91-9841843207,+91-9841844314,2026-08-21T22:12:00Z,95,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00604,+91-9841844314,+91-9841845421,2026-08-21T20:39:00Z,547,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00605,+91-9841845421,+91-9841840993,2026-08-19T03:34:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00606,+91-9841840993,+91-9841842100,2026-08-21T07:42:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00607,+91-9841842100,+91-9841843207,2026-08-19T19:42:00Z,387,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00608,+91-9841843207,+91-9841844314,2026-08-19T15:23:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00609,+91-9841844314,+91-9841845421,2026-08-19T11:20:00Z,439,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00610,+91-9841845421,+91-9841840993,2026-08-21T15:04:00Z,448,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00611,+91-9841840993,+91-9841842100,2026-08-19T18:03:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00612,+91-9841842100,+91-9841843207,2026-08-21T22:48:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00613,+91-9841843207,+91-9841844314,2026-08-20T09:43:00Z,78,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00614,+91-9841844314,+91-9841845421,2026-08-21T22:00:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00615,+91-9841845421,+91-9841840993,2026-08-19T00:43:00Z,282,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00616,+91-9841840993,+91-9841842100,2026-08-20T09:31:00Z,397,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00617,+91-9841842100,+91-9841843207,2026-08-20T22:35:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00618,+91-9841843207,+91-9841844314,2026-08-19T19:08:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00619,+91-9841844314,+91-9841845421,2026-08-21T13:54:00Z,368,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00620,+91-9841845421,+91-9841840993,2026-08-19T14:20:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00621,+91-9841840993,+91-9841842100,2026-08-21T16:07:00Z,270,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00622,+91-9841842100,+91-9841843207,2026-08-19T08:56:00Z,491,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00623,+91-9841843207,+91-9841844314,2026-08-20T16:25:00Z,28,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00624,+91-9841844314,+91-9841845421,2026-08-21T05:00:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00625,+91-9841845421,+91-9841840993,2026-08-20T10:39:00Z,151,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00626,+91-9841840993,+91-9841842100,2026-08-19T14:24:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00627,+91-9841842100,+91-9841843207,2026-08-21T03:50:00Z,544,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00628,+91-9841843207,+91-9841844314,2026-08-19T06:50:00Z,458,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00629,+91-9841844314,+91-9841845421,2026-08-19T11:02:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00630,+91-9841845421,+91-9841840993,2026-08-19T07:43:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00631,+91-9841840993,+91-9841842100,2026-08-21T17:21:00Z,367,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00632,+91-9841842100,+91-9841843207,2026-08-19T01:50:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00633,+91-9841843207,+91-9841844314,2026-08-20T00:54:00Z,442,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00634,+91-9841844314,+91-9841845421,2026-08-21T02:50:00Z,403,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00635,+91-9841845421,+91-9841840993,2026-08-20T01:55:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00636,+91-9841840993,+91-9841842100,2026-08-20T06:18:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00637,+91-9841842100,+91-9841843207,2026-08-21T07:53:00Z,406,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00638,+91-9841843207,+91-9841844314,2026-08-20T17:44:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00639,+91-9841844314,+91-9841845421,2026-08-21T05:58:00Z,138,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00640,+91-9841845421,+91-9841840993,2026-08-20T00:04:00Z,471,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00641,+91-9841840993,+91-9841842100,2026-08-20T11:09:00Z,5,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00642,+91-9841842100,+91-9841843207,2026-08-20T02:43:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00643,+91-9841843207,+91-9841844314,2026-08-20T04:47:00Z,338,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00644,+91-9841844314,+91-9841845421,2026-08-21T03:17:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00645,+91-9841845421,+91-9841840993,2026-08-21T14:11:00Z,108,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00646,+91-9841840993,+91-9841842100,2026-08-21T07:16:00Z,233,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00647,+91-9841842100,+91-9841843207,2026-08-19T08:48:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00648,+91-9841843207,+91-9841844314,2026-08-19T07:52:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00649,+91-9841844314,+91-9841845421,2026-08-21T12:57:00Z,207,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00650,+91-9841845421,+91-9841840993,2026-08-19T21:58:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00651,+91-9841840993,+91-9841842100,2026-08-19T09:28:00Z,334,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00652,+91-9841842100,+91-9841843207,2026-08-20T21:12:00Z,233,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00653,+91-9841843207,+91-9841844314,2026-08-21T18:47:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00654,+91-9841844314,+91-9841845421,2026-08-19T14:25:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00655,+91-9841845421,+91-9841840993,2026-08-21T20:24:00Z,302,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00656,+91-9841840993,+91-9841842100,2026-08-19T08:34:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00657,+91-9841842100,+91-9841843207,2026-08-19T22:24:00Z,507,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00658,+91-9841843207,+91-9841844314,2026-08-21T08:54:00Z,137,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00659,+91-9841844314,+91-9841845421,2026-08-20T17:46:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00660,+91-9841845421,+91-9841840993,2026-08-19T04:36:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00661,+91-9841840993,+91-9841842100,2026-08-20T09:39:00Z,76,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00662,+91-9841842100,+91-9841843207,2026-08-19T23:06:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00663,+91-9841843207,+91-9841844314,2026-08-20T02:47:00Z,396,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00664,+91-9841844314,+91-9841845421,2026-08-19T01:17:00Z,457,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00665,+91-9841845421,+91-9841840993,2026-08-19T22:07:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00666,+91-9841840993,+91-9841842100,2026-08-21T20:08:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00667,+91-9841842100,+91-9841843207,2026-08-20T06:54:00Z,580,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00668,+91-9841843207,+91-9841844314,2026-08-21T08:13:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00669,+91-9841844314,+91-9841845421,2026-08-20T10:16:00Z,86,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00670,+91-9841845421,+91-9841840993,2026-08-19T20:33:00Z,225,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00671,+91-9841840993,+91-9841842100,2026-08-19T23:16:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00672,+91-9841842100,+91-9841843207,2026-08-19T23:23:00Z,23,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00673,+91-9841843207,+91-9841844314,2026-08-20T05:01:00Z,121,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00674,+91-9841844314,+91-9841845421,2026-08-20T20:58:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00675,+91-9841845421,+91-9841840993,2026-08-19T16:12:00Z,461,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00676,+91-9841840993,+91-9841842100,2026-08-21T23:07:00Z,38,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00677,+91-9841842100,+91-9841843207,2026-08-19T04:43:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00678,+91-9841843207,+91-9841844314,2026-08-21T20:57:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00679,+91-9841844314,+91-9841845421,2026-08-21T02:48:00Z,215,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00680,+91-9841845421,+91-9841840993,2026-08-21T18:36:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00681,+91-9841840993,+91-9841842100,2026-08-21T20:13:00Z,591,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00682,+91-9841842100,+91-9841843207,2026-08-21T12:12:00Z,431,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00683,+91-9841843207,+91-9841844314,2026-08-20T17:04:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00684,+91-9841844314,+91-9841845421,2026-08-21T20:51:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00685,+91-9841845421,+91-9841840993,2026-08-19T01:35:00Z,279,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00686,+91-9841840993,+91-9841842100,2026-08-19T12:56:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00687,+91-9841842100,+91-9841843207,2026-08-19T22:30:00Z,43,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00688,+91-9841843207,+91-9841844314,2026-08-19T12:49:00Z,382,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00689,+91-9841844314,+91-9841845421,2026-08-21T05:36:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00690,+91-9841845421,+91-9841840993,2026-08-20T23:40:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00691,+91-9841840993,+91-9841842100,2026-08-20T16:14:00Z,175,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00692,+91-9841842100,+91-9841843207,2026-08-19T07:58:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00693,+91-9841843207,+91-9841844314,2026-08-20T21:03:00Z,517,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00694,+91-9841844314,+91-9841845421,2026-08-20T22:30:00Z,362,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00695,+91-9841845421,+91-9841840993,2026-08-20T07:01:00Z,12,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00696,+91-9841840993,+91-9841842100,2026-08-21T13:30:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00697,+91-9841842100,+91-9841843207,2026-08-20T17:19:00Z,224,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00698,+91-9841843207,+91-9841844314,2026-08-20T10:17:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00699,+91-9841844314,+91-9841845421,2026-08-21T00:39:00Z,80,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00700,+91-9841845421,+91-9841840993,2026-08-19T15:46:00Z,556,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00701,+91-9841840993,+91-9841842100,2026-08-20T19:07:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00702,+91-9841842100,+91-9841843207,2026-08-19T07:25:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00703,+91-9841843207,+91-9841844314,2026-08-20T03:42:00Z,577,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00704,+91-9841844314,+91-9841845421,2026-08-20T21:16:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00705,+91-9841845421,+91-9841840993,2026-08-19T14:45:00Z,87,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00706,+91-9841840993,+91-9841842100,2026-08-19T15:17:00Z,23,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00707,+91-9841842100,+91-9841843207,2026-08-19T21:49:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00708,+91-9841843207,+91-9841844314,2026-08-21T08:57:00Z,2,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00709,+91-9841844314,+91-9841845421,2026-08-21T11:33:00Z,186,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00710,+91-9841845421,+91-9841840993,2026-08-19T05:45:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00711,+91-9841840993,+91-9841842100,2026-08-20T13:02:00Z,411,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00712,+91-9841842100,+91-9841843207,2026-08-20T20:51:00Z,561,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00713,+91-9841843207,+91-9841844314,2026-08-19T06:36:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00714,+91-9841844314,+91-9841845421,2026-08-19T11:33:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00715,+91-9841845421,+91-9841840993,2026-08-20T01:19:00Z,122,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00716,+91-9841840993,+91-9841842100,2026-08-19T12:18:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00717,+91-9841842100,+91-9841843207,2026-08-21T05:01:00Z,20,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00718,+91-9841843207,+91-9841844314,2026-08-19T02:58:00Z,395,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00719,+91-9841844314,+91-9841845421,2026-08-20T16:47:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00720,+91-9841845421,+91-9841840993,2026-08-20T15:05:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00721,+91-9841840993,+91-9841842100,2026-08-20T07:41:00Z,123,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00722,+91-9841842100,+91-9841843207,2026-08-21T13:01:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00723,+91-9841843207,+91-9841844314,2026-08-21T04:25:00Z,586,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00724,+91-9841844314,+91-9841845421,2026-08-21T23:16:00Z,192,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00725,+91-9841845421,+91-9841840993,2026-08-20T22:58:00Z,1,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00726,+91-9841840993,+91-9841842100,2026-08-21T08:37:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00727,+91-9841842100,+91-9841843207,2026-08-20T21:20:00Z,227,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00728,+91-9841843207,+91-9841844314,2026-08-19T18:46:00Z,7,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00729,+91-9841844314,+91-9841845421,2026-08-21T20:40:00Z,310,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00730,+91-9841845421,+91-9841840993,2026-08-21T16:16:00Z,343,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00731,+91-9841840993,+91-9841842100,2026-08-21T04:14:00Z,9,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00732,+91-9841842100,+91-9841843207,2026-08-21T22:33:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00733,+91-9841843207,+91-9841844314,2026-08-20T06:04:00Z,213,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00734,+91-9841844314,+91-9841845421,2026-08-20T20:17:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00735,+91-9841845421,+91-9841840993,2026-08-20T09:56:00Z,443,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00736,+91-9841840993,+91-9841842100,2026-08-19T17:02:00Z,88,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00737,+91-9841842100,+91-9841843207,2026-08-19T16:09:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00738,+91-9841843207,+91-9841844314,2026-08-19T13:02:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00739,+91-9841844314,+91-9841845421,2026-08-19T19:00:00Z,283,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00740,+91-9841845421,+91-9841840993,2026-08-19T17:39:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00741,+91-9841840993,+91-9841842100,2026-08-20T21:43:00Z,420,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S79-00742,+91-9841842100,+91-9841843207,2026-08-19T11:01:00Z,595,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S79-00743,+91-9841843207,+91-9841844314,2026-08-20T20:33:00Z,26,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S79-00744,+91-9841844314,+91-9841845421,2026-08-21T18:37:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S79-00745,+91-9841845421,+91-9841840993,2026-08-21T16:26:00Z,31,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S79-00746,+91-9841840993,+91-9841842100,2026-08-19T18:50:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S79-00747,+91-9841842100,+91-9841843207,2026-08-19T20:16:00Z,587,TOWER-DL-VK-304,OUTGOING,VOICE
