transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26268-00182,2026-08-23T13:07:00Z,ACC-BENIGN-999,ACC-MERCHANT-285,7526.17,NEFT,BR-BENIGN,UPI_APP,60522.47,Subscription
CBS-BENIGN-26268-00183,2026-08-04T10:25:00Z,ACC-BENIGN-632,ACC-MERCHANT-261,867.12,NEFT,BR-BENIGN,UPI_APP,19256.61,UPI Payment
CBS-BENIGN-26268-00184,2026-08-10T15:36:00Z,ACC-BENIGN-921,ACC-MERCHANT-681,15434.44,UPI,BR-BENIGN,UPI_APP,58290.41,Monthly Salary
CBS-BENIGN-26268-00185,2026-08-12T20:44:00Z,ACC-BENIGN-894,ACC-MERCHANT-392,23775.17,IMPS,BR-BENIGN,UPI_APP,37304.97,Monthly Salary
CBS-BENIGN-26268-00186,2026-08-09T19:18:00Z,ACC-BENIGN-763,ACC-MERCHANT-636,1244.28,NEFT,BR-BENIGN,UPI_APP,62594.44,Subscription
CBS-BENIGN-26268-00187,2026-08-25T11:36:00Z,ACC-BENIGN-284,ACC-MERCHANT-502,5248.51,NEFT,BR-BENIGN,UPI_APP,62239.43,Monthly Salary
CBS-BENIGN-26268-00188,2026-08-01T14:03:00Z,ACC-BENIGN-470,ACC-MERCHANT-349,20691.25,UPI,BR-BENIGN,UPI_APP,51247.62,Monthly Salary
CBS-BENIGN-26268-00189,2026-08-14T20:44:00Z,ACC-BENIGN-467,ACC-MERCHANT-980,7954.41,NEFT,BR-BENIGN,UPI_APP,8629.38,UPI Payment
CBS-BENIGN-26268-00190,2026-08-10T10:16:00Z,ACC-BENIGN-478,ACC-MERCHANT-962,19163.64,NEFT,BR-BENIGN,UPI_APP,74247.49,Monthly Salary
CBS-BENIGN-26268-00191,2026-08-14T12:54:00Z,ACC-BENIGN-391,ACC-MERCHANT-428,22540.22,NEFT,BR-BENIGN,UPI_APP,36486.75,Monthly Salary
CBS-BENIGN-26268-00192,2026-08-25T10:45:00Z,ACC-BENIGN-691,ACC-MERCHANT-394,4098.28,UPI,BR-BENIGN,UPI_APP,5267.05,Monthly Salary
CBS-BENIGN-26268-00193,2026-08-13T09:30:00Z,ACC-BENIGN-109,ACC-MERCHANT-235,13650.73,IMPS,BR-BENIGN,UPI_APP,12557.48,Electricity Bill
CBS-BENIGN-26268-00194,2026-08-10T11:27:00Z,ACC-BENIGN-301,ACC-MERCHANT-579,24543.81,NEFT,BR-BENIGN,UPI_APP,30376.01,UPI Payment
CBS-BENIGN-26268-00195,2026-08-13T18:47:00Z,ACC-BENIGN-766,ACC-MERCHANT-891,21340.87,NEFT,BR-BENIGN,UPI_APP,72969.21,Subscription
CBS-BENIGN-26268-00196,2026-08-05T09:08:00Z,ACC-BENIGN-882,ACC-MERCHANT-582,284.74,NEFT,BR-BENIGN,UPI_APP,11205.2,Monthly Salary
CBS-BENIGN-26268-00197,2026-08-03T09:57:00Z,ACC-BENIGN-814,ACC-MERCHANT-656,6213.14,NEFT,BR-BENIGN,UPI_APP,60911.78,Subscription
CBS-BENIGN-26268-00198,2026-08-13T14:42:00Z,ACC-BENIGN-549,ACC-MERCHANT-962,3172.67,UPI,BR-BENIGN,UPI_APP,54348.01,Electricity Bill
CBS-BENIGN-26268-00199,2026-08-24T09:57:00Z,ACC-BENIGN-736,ACC-MERCHANT-220,16138.84,IMPS,BR-BENIGN,UPI_APP,22509.26,Rent
CBS-BENIGN-26268-00200,2026-08-04T14:41:00Z,ACC-BENIGN-451,ACC-MERCHANT-628,19333.63,IMPS,BR-BENIGN,UPI_APP,11202.66,UPI Payment
CBS-BENIGN-26268-00201,2026-08-15T10:28:00Z,ACC-BENIGN-245,ACC-MERCHANT-221,977.32,NEFT,BR-BENIGN,UPI_APP,16217.21,UPI Payment
CBS-BENIGN-26268-00202,2026-08-07T11:42:00Z,ACC-BENIGN-524,ACC-MERCHANT-605,20049.15,NEFT,BR-BENIGN,UPI_APP,16189.92,UPI Payment
CBS-BENIGN-26268-00203,2026-08-20T10:08:00Z,ACC-BENIGN-893,ACC-MERCHANT-231,24317.45,IMPS,BR-BENIGN,UPI_APP,18275.73,Electricity Bill
CBS-BENIGN-26268-00204,2026-08-15T12:51:00Z,ACC-BENIGN-253,ACC-MERCHANT-743,16871.43,NEFT,BR-BENIGN,UPI_APP,64592.63,Monthly Salary
CBS-BENIGN-26268-00205,2026-08-16T17:13:00Z,ACC-BENIGN-626,ACC-MERCHANT-528,15923.76,NEFT,BR-BENIGN,UPI_APP,70510.86,Monthly Salary
CBS-BENIGN-26268-00206,2026-08-25T10:29:00Z,ACC-BENIGN-427,ACC-MERCHANT-571,3411.66,NEFT,BR-BENIGN,UPI_APP,34589.11,Subscription
CBS-BENIGN-26268-00207,2026-08-24T13:16:00Z,ACC-BENIGN-712,ACC-MERCHANT-126,18349.38,NEFT,BR-BENIGN,UPI_APP,49387.69,Rent
CBS-BENIGN-26268-00208,2026-08-26T13:29:00Z,ACC-BENIGN-268,ACC-MERCHANT-448,22977.04,UPI,BR-BENIGN,UPI_APP,10888.98,UPI Payment
CBS-BENIGN-26268-00209,2026-08-11T09:29:00Z,ACC-BENIGN-425,ACC-MERCHANT-756,11919.04,IMPS,BR-BENIGN,UPI_APP,33345.36,Rent
CBS-BENIGN-26268-00210,2026-08-26T08:56:00Z,ACC-BENIGN-754,ACC-MERCHANT-478,485.81,IMPS,BR-BENIGN,UPI_APP,35858.84,Electricity Bill
CBS-BENIGN-26268-00211,2026-08-22T15:00:00Z,ACC-BENIGN-883,ACC-MERCHANT-875,1174.64,NEFT,BR-BENIGN,UPI_APP,16702.95,Subscription
CBS-BENIGN-26268-00212,2026-08-05T11:05:00Z,ACC-BENIGN-540,ACC-MERCHANT-574,6123.42,NEFT,BR-BENIGN,UPI_APP,55968.84,Electricity Bill
CBS-BENIGN-26268-00213,2026-08-22T11:35:00Z,ACC-BENIGN-362,ACC-MERCHANT-698,17307.4,UPI,BR-BENIGN,UPI_APP,40750.11,Subscription
CBS-BENIGN-26268-00214,2026-08-22T10:22:00Z,ACC-BENIGN-710,ACC-MERCHANT-745,20900.6,IMPS,BR-BENIGN,UPI_APP,69126.03,Subscription
CBS-BENIGN-26268-00215,2026-08-12T08:40:00Z,ACC-BENIGN-676,ACC-MERCHANT-226,21727.31,UPI,BR-BENIGN,UPI_APP,12459.71,Rent
CBS-BENIGN-26268-00216,2026-08-05T14:09:00Z,ACC-BENIGN-668,ACC-MERCHANT-421,5233.85,IMPS,BR-BENIGN,UPI_APP,6204.15,Monthly Salary
CBS-BENIGN-26268-00217,2026-08-14T17:09:00Z,ACC-BENIGN-330,ACC-MERCHANT-229,9660.55,IMPS,BR-BENIGN,UPI_APP,55214.63,Rent
CBS-BENIGN-26268-00218,2026-08-28T18:52:00Z,ACC-BENIGN-848,ACC-MERCHANT-414,17493.43,IMPS,BR-BENIGN,UPI_APP,70546.89,Rent
CBS-BENIGN-26268-00219,2026-08-07T20:16:00Z,ACC-BENIGN-849,ACC-MERCHANT-142,9632.95,NEFT,BR-BENIGN,UPI_APP,44582.96,UPI Payment
CBS-BENIGN-26268-00220,2026-08-05T08:31:00Z,ACC-BENIGN-421,ACC-MERCHANT-788,1540.02,NEFT,BR-BENIGN,UPI_APP,29546.22,Subscription
CBS-BENIGN-26268-00221,2026-08-25T13:53:00Z,ACC-BENIGN-691,ACC-MERCHANT-639,24110.57,UPI,BR-BENIGN,UPI_APP,59329.81,Subscription
CBS-BENIGN-26268-00222,2026-08-14T15:35:00Z,ACC-BENIGN-283,ACC-MERCHANT-998,17543.46,IMPS,BR-BENIGN,UPI_APP,22669.08,Subscription
CBS-BENIGN-26268-00223,2026-08-18T12:33:00Z,ACC-BENIGN-574,ACC-MERCHANT-123,24152.2,IMPS,BR-BENIGN,UPI_APP,78800.69,UPI Payment
CBS-BENIGN-26268-00224,2026-08-24T16:28:00Z,ACC-BENIGN-198,ACC-MERCHANT-217,13226.32,UPI,BR-BENIGN,UPI_APP,52381.15,Subscription
CBS-BENIGN-26268-00225,2026-08-10T10:03:00Z,ACC-BENIGN-441,ACC-MERCHANT-297,8195.9,IMPS,BR-BENIGN,UPI_APP,19045.21,UPI Payment
CBS-BENIGN-26268-00226,2026-08-19T13:53:00Z,ACC-BENIGN-714,ACC-MERCHANT-414,14143.09,IMPS,BR-BENIGN,UPI_APP,30188.91,Rent
CBS-BENIGN-26268-00227,2026-08-28T20:00:00Z,ACC-BENIGN-785,ACC-MERCHANT-963,7417.02,UPI,BR-BENIGN,UPI_APP,42331.09,UPI Payment
CBS-BENIGN-26268-00228,2026-08-17T12:43:00Z,ACC-BENIGN-952,ACC-MERCHANT-947,22486.42,NEFT,BR-BENIGN,UPI_APP,8985.68,UPI Payment
CBS-BENIGN-26268-00229,2026-08-16T17:24:00Z,ACC-BENIGN-629,ACC-MERCHANT-853,10290.88,UPI,BR-BENIGN,UPI_APP,50794.41,Electricity Bill
CBS-BENIGN-26268-00230,2026-08-07T17:03:00Z,ACC-BENIGN-353,ACC-MERCHANT-927,22967.37,UPI,BR-BENIGN,UPI_APP,76984.82,Electricity Bill
CBS-BENIGN-26268-00231,2026-08-03T18:12:00Z,ACC-BENIGN-693,ACC-MERCHANT-202,21927.4,IMPS,BR-BENIGN,UPI_APP,6696.69,Subscription
CBS-BENIGN-26268-00232,2026-08-02T16:32:00Z,ACC-BENIGN-399,ACC-MERCHANT-598,2536.79,UPI,BR-BENIGN,UPI_APP,12392.39,Electricity Bill
CBS-BENIGN-26268-00233,2026-08-23T20:25:00Z,ACC-BENIGN-871,ACC-MERCHANT-945,13840.03,NEFT,BR-BENIGN,UPI_APP,56571.29,Electricity Bill
CBS-BENIGN-26268-00234,2026-08-01T12:23:00Z,ACC-BENIGN-582,ACC-MERCHANT-521,22998.63,IMPS,BR-BENIGN,UPI_APP,34751.36,UPI Payment
CBS-BENIGN-26268-00235,2026-08-21T10:51:00Z,ACC-BENIGN-337,ACC-MERCHANT-660,9933.12,NEFT,BR-BENIGN,UPI_APP,67276.51,Monthly Salary
CBS-BENIGN-26268-00236,2026-08-15T10:55:00Z,ACC-BENIGN-682,ACC-MERCHANT-625,12595.21,IMPS,BR-BENIGN,UPI_APP,19038.16,Monthly Salary
CBS-BENIGN-26268-00237,2026-08-07T08:56:00Z,ACC-BENIGN-675,ACC-MERCHANT-116,15915.19,IMPS,BR-BENIGN,UPI_APP,9724.78,Rent
CBS-BENIGN-26268-00238,2026-08-12T14:58:00Z,ACC-BENIGN-180,ACC-MERCHANT-805,18026.18,NEFT,BR-BENIGN,UPI_APP,59522.96,UPI Payment
CBS-BENIGN-26268-00239,2026-08-26T10:04:00Z,ACC-BENIGN-434,ACC-MERCHANT-435,20646.94,NEFT,BR-BENIGN,UPI_APP,39761.93,Monthly Salary
CBS-BENIGN-26268-00240,2026-08-20T15:23:00Z,ACC-BENIGN-183,ACC-MERCHANT-953,13691.14,IMPS,BR-BENIGN,UPI_APP,67829.85,Rent
CBS-BENIGN-26268-00241,2026-08-16T15:03:00Z,ACC-BENIGN-190,ACC-MERCHANT-575,16160.91,IMPS,BR-BENIGN,UPI_APP,18748.36,Electricity Bill
CBS-BENIGN-26268-00242,2026-08-09T18:07:00Z,ACC-BENIGN-107,ACC-MERCHANT-756,13478.75,UPI,BR-BENIGN,UPI_APP,24154.92,Monthly Salary
CBS-BENIGN-26268-00243,2026-08-13T17:07:00Z,ACC-BENIGN-932,ACC-MERCHANT-565,10259.26,IMPS,BR-BENIGN,UPI_APP,14808.91,Electricity Bill
CBS-BENIGN-26268-00244,2026-08-12T13:25:00Z,ACC-BENIGN-550,ACC-MERCHANT-575,19029.0,NEFT,BR-BENIGN,UPI_APP,18425.48,Monthly Salary
CBS-BENIGN-26268-00245,2026-08-05T14:24:00Z,ACC-BENIGN-630,ACC-MERCHANT-203,3908.58,IMPS,BR-BENIGN,UPI_APP,12142.11,Subscription
CBS-BENIGN-26268-00246,2026-08-08T16:43:00Z,ACC-BENIGN-605,ACC-MERCHANT-156,9406.09,UPI,BR-BENIGN,UPI_APP,51011.29,Subscription
CBS-BENIGN-26268-00247,2026-08-02T11:24:00Z,ACC-BENIGN-773,ACC-MERCHANT-546,20489.3,NEFT,BR-BENIGN,UPI_APP,61979.82,Rent
CBS-BENIGN-26268-00248,2026-08-08T17:36:00Z,ACC-BENIGN-505,ACC-MERCHANT-328,16972.24,UPI,BR-BENIGN,UPI_APP,36353.53,Electricity Bill
CBS-BENIGN-26268-00249,2026-08-06T11:20:00Z,ACC-BENIGN-613,ACC-MERCHANT-877,20794.3,IMPS,BR-BENIGN,UPI_APP,56767.11,Subscription
CBS-BENIGN-26268-00250,2026-08-20T20:51:00Z,ACC-BENIGN-303,ACC-MERCHANT-679,3650.85,NEFT,BR-BENIGN,UPI_APP,18747.11,Subscription
CBS-BENIGN-26268-00251,2026-08-19T20:44:00Z,ACC-BENIGN-130,ACC-MERCHANT-902,21942.8,UPI,BR-BENIGN,UPI_APP,78475.37,Monthly Salary
CBS-BENIGN-26268-00252,2026-08-16T15:59:00Z,ACC-BENIGN-882,ACC-MERCHANT-623,7927.09,IMPS,BR-BENIGN,UPI_APP,52971.48,Monthly Salary
CBS-BENIGN-26268-00253,2026-08-09T14:53:00Z,ACC-BENIGN-122,ACC-MERCHANT-934,14286.12,IMPS,BR-BENIGN,UPI_APP,77056.41,Monthly Salary
CBS-BENIGN-26268-00254,2026-08-03T19:41:00Z,ACC-BENIGN-327,ACC-MERCHANT-987,1460.56,UPI,BR-BENIGN,UPI_APP,31474.55,UPI Payment
CBS-BENIGN-26268-00255,2026-08-19T13:51:00Z,ACC-BENIGN-534,ACC-MERCHANT-329,8458.11,NEFT,BR-BENIGN,UPI_APP,77930.92,Monthly Salary
CBS-BENIGN-26268-00256,2026-08-17T16:12:00Z,ACC-BENIGN-341,ACC-MERCHANT-249,5235.35,NEFT,BR-BENIGN,UPI_APP,10323.83,Electricity Bill
CBS-BENIGN-26268-00257,2026-08-05T19:46:00Z,ACC-BENIGN-390,ACC-MERCHANT-457,15752.28,UPI,BR-BENIGN,UPI_APP,19352.91,Subscription
CBS-BENIGN-26268-00258,2026-08-15T08:36:00Z,ACC-BENIGN-356,ACC-MERCHANT-434,12607.91,UPI,BR-BENIGN,UPI_APP,67543.47,Electricity Bill
CBS-BENIGN-26268-00259,2026-08-22T09:39:00Z,ACC-BENIGN-597,ACC-MERCHANT-766,10492.12,IMPS,BR-BENIGN,UPI_APP,49591.9,Monthly Salary
CBS-BENIGN-26268-00260,2026-08-03T08:27:00Z,ACC-BENIGN-612,ACC-MERCHANT-876,5101.88,UPI,BR-BENIGN,UPI_APP,7456.67,Subscription
CBS-BENIGN-26268-00261,2026-08-20T17:46:00Z,ACC-BENIGN-418,ACC-MERCHANT-354,23760.93,IMPS,BR-BENIGN,UPI_APP,65282.05,Monthly Salary
CBS-BENIGN-26268-00262,2026-08-05T20:39:00Z,ACC-BENIGN-810,ACC-MERCHANT-818,2337.28,UPI,BR-BENIGN,UPI_APP,20422.65,Rent
CBS-BENIGN-26268-00263,2026-08-19T16:55:00Z,ACC-BENIGN-645,ACC-MERCHANT-671,19711.43,NEFT,BR-BENIGN,UPI_APP,56277.88,Monthly Salary
CBS-BENIGN-26268-00264,2026-08-13T14:14:00Z,ACC-BENIGN-758,ACC-MERCHANT-942,13180.69,NEFT,BR-BENIGN,UPI_APP,11595.23,Subscription
CBS-BENIGN-26268-00265,2026-08-17T15:47:00Z,ACC-BENIGN-408,ACC-MERCHANT-560,10192.83,UPI,BR-BENIGN,UPI_APP,67428.6,Monthly Salary
CBS-BENIGN-26268-00266,2026-08-27T09:51:00Z,ACC-BENIGN-247,ACC-MERCHANT-938,3247.47,NEFT,BR-BENIGN,UPI_APP,19354.5,Rent
CBS-BENIGN-26268-00267,2026-08-24T13:43:00Z,ACC-BENIGN-876,ACC-MERCHANT-996,6271.59,NEFT,BR-BENIGN,UPI_APP,30964.74,UPI Payment
CBS-BENIGN-26268-00268,2026-08-03T08:41:00Z,ACC-BENIGN-433,ACC-MERCHANT-947,3003.95,NEFT,BR-BENIGN,UPI_APP,51296.96,Rent
CBS-BENIGN-26268-00269,2026-08-04T11:32:00Z,ACC-BENIGN-764,ACC-MERCHANT-564,7010.12,UPI,BR-BENIGN,UPI_APP,25995.26,Rent
CBS-BENIGN-26268-00270,2026-08-23T10:48:00Z,ACC-BENIGN-282,ACC-MERCHANT-136,9980.72,UPI,BR-BENIGN,UPI_APP,58072.45,Rent
CBS-BENIGN-26268-00271,2026-08-26T20:11:00Z,ACC-BENIGN-721,ACC-MERCHANT-407,3434.13,NEFT,BR-BENIGN,UPI_APP,26049.55,Rent
CBS-BENIGN-26268-00272,2026-08-26T10:33:00Z,ACC-BENIGN-412,ACC-MERCHANT-308,23778.58,UPI,BR-BENIGN,UPI_APP,37574.08,Monthly Salary
CBS-BENIGN-26268-00273,2026-08-21T14:31:00Z,ACC-BENIGN-286,ACC-MERCHANT-953,10814.78,NEFT,BR-BENIGN,UPI_APP,49297.56,Electricity Bill
CBS-BENIGN-26268-00274,2026-08-08T16:48:00Z,ACC-BENIGN-726,ACC-MERCHANT-640,6413.44,UPI,BR-BENIGN,UPI_APP,51341.37,Monthly Salary
CBS-BENIGN-26268-00275,2026-08-13T19:10:00Z,ACC-BENIGN-416,ACC-MERCHANT-706,2100.57,IMPS,BR-BENIGN,UPI_APP,70908.04,Rent
CBS-BENIGN-26268-00276,2026-08-23T17:25:00Z,ACC-BENIGN-755,ACC-MERCHANT-110,17788.17,NEFT,BR-BENIGN,UPI_APP,55508.98,Monthly Salary
CBS-BENIGN-26268-00277,2026-08-09T10:21:00Z,ACC-BENIGN-825,ACC-MERCHANT-507,19617.51,IMPS,BR-BENIGN,UPI_APP,15014.34,Rent
CBS-BENIGN-26268-00278,2026-08-17T15:07:00Z,ACC-BENIGN-289,ACC-MERCHANT-865,14887.81,UPI,BR-BENIGN,UPI_APP,29538.67,Monthly Salary
CBS-BENIGN-26268-00279,2026-08-23T16:19:00Z,ACC-BENIGN-986,ACC-MERCHANT-831,23063.63,IMPS,BR-BENIGN,UPI_APP,79693.3,Rent
CBS-BENIGN-26268-00280,2026-08-27T10:15:00Z,ACC-BENIGN-486,ACC-MERCHANT-659,18424.03,IMPS,BR-BENIGN,UPI_APP,26590.76,UPI Payment
CBS-BENIGN-26268-00281,2026-08-13T19:35:00Z,ACC-BENIGN-366,ACC-MERCHANT-172,5470.62,NEFT,BR-BENIGN,UPI_APP,79268.87,Rent
CBS-BENIGN-26268-00282,2026-08-18T18:55:00Z,ACC-BENIGN-170,ACC-MERCHANT-915,23702.98,UPI,BR-BENIGN,UPI_APP,28906.69,Rent
CBS-BENIGN-26268-00283,2026-08-25T19:39:00Z,ACC-BENIGN-536,ACC-MERCHANT-300,16461.72,IMPS,BR-BENIGN,UPI_APP,45482.77,Monthly Salary
CBS-BENIGN-26268-00284,2026-08-07T10:58:00Z,ACC-BENIGN-966,ACC-MERCHANT-175,2962.33,IMPS,BR-BENIGN,UPI_APP,30272.3,Rent
CBS-BENIGN-26268-00285,2026-08-22T14:36:00Z,ACC-BENIGN-154,ACC-MERCHANT-194,6857.97,IMPS,BR-BENIGN,UPI_APP,73573.92,Rent
CBS-BENIGN-26268-00286,2026-08-13T20:03:00Z,ACC-BENIGN-418,ACC-MERCHANT-519,12341.86,UPI,BR-BENIGN,UPI_APP,5958.4,Subscription
CBS-BENIGN-26268-00287,2026-08-09T12:32:00Z,ACC-BENIGN-546,ACC-MERCHANT-303,3111.9,NEFT,BR-BENIGN,UPI_APP,72078.43,Electricity Bill
CBS-BENIGN-26268-00288,2026-08-13T15:06:00Z,ACC-BENIGN-832,ACC-MERCHANT-335,2488.43,NEFT,BR-BENIGN,UPI_APP,9407.79,Subscription
CBS-BENIGN-26268-00289,2026-08-11T14:33:00Z,ACC-BENIGN-951,ACC-MERCHANT-911,2336.85,IMPS,BR-BENIGN,UPI_APP,61549.76,Rent
CBS-BENIGN-26268-00290,2026-08-19T11:31:00Z,ACC-BENIGN-234,ACC-MERCHANT-465,943.9,UPI,BR-BENIGN,UPI_APP,17188.88,UPI Payment
CBS-BENIGN-26268-00291,2026-08-25T19:07:00Z,ACC-BENIGN-776,ACC-MERCHANT-950,10681.77,IMPS,BR-BENIGN,UPI_APP,66548.84,Monthly Salary
CBS-BENIGN-26268-00292,2026-08-04T15:30:00Z,ACC-BENIGN-675,ACC-MERCHANT-551,18603.12,UPI,BR-BENIGN,UPI_APP,16629.66,Rent
CBS-BENIGN-26268-00293,2026-08-24T19:02:00Z,ACC-BENIGN-644,ACC-MERCHANT-659,23497.91,IMPS,BR-BENIGN,UPI_APP,63540.48,Rent
CBS-BENIGN-26268-00294,2026-08-04T13:40:00Z,ACC-BENIGN-104,ACC-MERCHANT-346,11117.37,NEFT,BR-BENIGN,UPI_APP,58575.56,Rent
CBS-BENIGN-26268-00295,2026-08-25T19:20:00Z,ACC-BENIGN-222,ACC-MERCHANT-373,2868.86,UPI,BR-BENIGN,UPI_APP,22151.53,Rent
CBS-BENIGN-26268-00296,2026-08-23T12:19:00Z,ACC-BENIGN-831,ACC-MERCHANT-903,4030.71,UPI,BR-BENIGN,UPI_APP,18499.64,Electricity Bill
CBS-BENIGN-26268-00297,2026-08-22T18:29:00Z,ACC-BENIGN-296,ACC-MERCHANT-490,7707.11,NEFT,BR-BENIGN,UPI_APP,20149.32,UPI Payment
CBS-BENIGN-26268-00298,2026-08-06T13:49:00Z,ACC-BENIGN-924,ACC-MERCHANT-912,4467.3,UPI,BR-BENIGN,UPI_APP,25852.2,UPI Payment
CBS-BENIGN-26268-00299,2026-08-08T13:18:00Z,ACC-BENIGN-728,ACC-MERCHANT-465,4228.17,UPI,BR-BENIGN,UPI_APP,56666.93,Electricity Bill
CBS-BENIGN-26268-00300,2026-08-05T18:00:00Z,ACC-BENIGN-476,ACC-MERCHANT-846,14959.07,NEFT,BR-BENIGN,UPI_APP,50338.19,Subscription
CBS-BENIGN-26268-00301,2026-08-26T20:50:00Z,ACC-BENIGN-581,ACC-MERCHANT-802,12661.37,UPI,BR-BENIGN,UPI_APP,38783.93,Rent
CBS-BENIGN-26268-00302,2026-08-17T12:55:00Z,ACC-BENIGN-263,ACC-MERCHANT-755,8776.2,UPI,BR-BENIGN,UPI_APP,31104.56,Rent
CBS-BENIGN-26268-00303,2026-08-01T18:44:00Z,ACC-BENIGN-808,ACC-MERCHANT-306,8331.99,NEFT,BR-BENIGN,UPI_APP,59119.71,Subscription
CBS-BENIGN-26268-00304,2026-08-18T16:40:00Z,ACC-BENIGN-880,ACC-MERCHANT-158,19785.98,UPI,BR-BENIGN,UPI_APP,42920.66,UPI Payment
CBS-BENIGN-26268-00305,2026-08-25T17:18:00Z,ACC-BENIGN-739,ACC-MERCHANT-710,9183.92,IMPS,BR-BENIGN,UPI_APP,34256.17,Subscription
CBS-BENIGN-26268-00306,2026-08-06T14:18:00Z,ACC-BENIGN-857,ACC-MERCHANT-159,1452.7,NEFT,BR-BENIGN,UPI_APP,21050.06,UPI Payment
CBS-BENIGN-26268-00307,2026-08-17T10:43:00Z,ACC-BENIGN-576,ACC-MERCHANT-753,17961.88,NEFT,BR-BENIGN,UPI_APP,79379.89,UPI Payment
CBS-BENIGN-26268-00308,2026-08-12T14:28:00Z,ACC-BENIGN-191,ACC-MERCHANT-905,2038.72,NEFT,BR-BENIGN,UPI_APP,55259.07,Monthly Salary
CBS-BENIGN-26268-00309,2026-08-28T16:19:00Z,ACC-BENIGN-644,ACC-MERCHANT-937,2028.92,UPI,BR-BENIGN,UPI_APP,66791.6,Rent
CBS-BENIGN-26268-00310,2026-08-09T16:35:00Z,ACC-BENIGN-900,ACC-MERCHANT-484,1422.34,IMPS,BR-BENIGN,UPI_APP,46726.84,Subscription
CBS-BENIGN-26268-00311,2026-08-27T20:45:00Z,ACC-BENIGN-328,ACC-MERCHANT-663,20291.77,IMPS,BR-BENIGN,UPI_APP,28198.97,Monthly Salary
CBS-BENIGN-26268-00312,2026-08-27T08:46:00Z,ACC-BENIGN-862,ACC-MERCHANT-756,8545.73,IMPS,BR-BENIGN,UPI_APP,15061.49,UPI Payment
CBS-BENIGN-26268-00313,2026-08-23T10:37:00Z,ACC-BENIGN-280,ACC-MERCHANT-633,17402.78,IMPS,BR-BENIGN,UPI_APP,63271.1,UPI Payment
CBS-BENIGN-26268-00314,2026-08-07T15:41:00Z,ACC-BENIGN-140,ACC-MERCHANT-946,23122.71,NEFT,BR-BENIGN,UPI_APP,47170.14,Rent
CBS-BENIGN-26268-00315,2026-08-18T18:43:00Z,ACC-BENIGN-934,ACC-MERCHANT-214,1251.94,UPI,BR-BENIGN,UPI_APP,8451.3,Rent
CBS-BENIGN-26268-00316,2026-08-12T12:42:00Z,ACC-BENIGN-788,ACC-MERCHANT-594,8539.59,UPI,BR-BENIGN,UPI_APP,61656.41,Electricity Bill
CBS-BENIGN-26268-00317,2026-08-22T16:35:00Z,ACC-BENIGN-377,ACC-MERCHANT-588,20958.98,IMPS,BR-BENIGN,UPI_APP,26616.58,Subscription
CBS-BENIGN-26268-00318,2026-08-08T18:21:00Z,ACC-BENIGN-179,ACC-MERCHANT-715,8874.25,NEFT,BR-BENIGN,UPI_APP,76712.46,Electricity Bill
CBS-BENIGN-26268-00319,2026-08-01T08:18:00Z,ACC-BENIGN-521,ACC-MERCHANT-578,24166.85,NEFT,BR-BENIGN,UPI_APP,39983.76,Rent
CBS-BENIGN-26268-00320,2026-08-11T19:18:00Z,ACC-BENIGN-240,ACC-MERCHANT-918,17672.57,NEFT,BR-BENIGN,UPI_APP,46173.52,UPI Payment
CBS-BENIGN-26268-00321,2026-08-02T14:21:00Z,ACC-BENIGN-302,ACC-MERCHANT-204,11918.53,NEFT,BR-BENIGN,UPI_APP,59429.25,Electricity Bill
CBS-BENIGN-26268-00322,2026-08-07T11:44:00Z,ACC-BENIGN-698,ACC-MERCHANT-615,21780.53,NEFT,BR-BENIGN,UPI_APP,7600.95,Rent
CBS-BENIGN-26268-00323,2026-08-09T14:41:00Z,ACC-BENIGN-895,ACC-MERCHANT-916,7380.91,IMPS,BR-BENIGN,UPI_APP,52031.17,Subscription
CBS-BENIGN-26268-00324,2026-08-28T13:00:00Z,ACC-BENIGN-852,ACC-MERCHANT-994,7044.59,IMPS,BR-BENIGN,UPI_APP,15810.05,Electricity Bill
CBS-BENIGN-26268-00325,2026-08-23T19:06:00Z,ACC-BENIGN-572,ACC-MERCHANT-114,24126.41,UPI,BR-BENIGN,UPI_APP,48181.19,Monthly Salary
CBS-BENIGN-26268-00326,2026-08-18T10:42:00Z,ACC-BENIGN-450,ACC-MERCHANT-302,8746.26,IMPS,BR-BENIGN,UPI_APP,79992.57,Subscription
CBS-BENIGN-26268-00327,2026-08-22T09:22:00Z,ACC-BENIGN-557,ACC-MERCHANT-290,10734.84,UPI,BR-BENIGN,UPI_APP,7001.21,Subscription
CBS-BENIGN-26268-00328,2026-08-09T18:25:00Z,ACC-BENIGN-239,ACC-MERCHANT-917,8468.75,IMPS,BR-BENIGN,UPI_APP,9727.12,Rent
CBS-BENIGN-26268-00329,2026-08-27T11:29:00Z,ACC-BENIGN-927,ACC-MERCHANT-588,561.64,UPI,BR-BENIGN,UPI_APP,19162.19,Monthly Salary
CBS-BENIGN-26268-00330,2026-08-05T17:42:00Z,ACC-BENIGN-130,ACC-MERCHANT-547,13661.85,UPI,BR-BENIGN,UPI_APP,76449.41,Rent
CBS-BENIGN-26268-00331,2026-08-22T11:09:00Z,ACC-BENIGN-574,ACC-MERCHANT-890,19852.15,NEFT,BR-BENIGN,UPI_APP,26678.83,Monthly Salary
