cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S23-00605,+91-9866166793,+91-9866166793,2026-01-02T02:36:00Z,7,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00606,+91-9866166793,+91-9866169007,2026-06-01T01:49:00Z,13,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00607,+91-9866169007,+91-9866170114,2026-07-01T02:31:00Z,508,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00608,+91-9866170114,+91-9866166793,2026-07-01T03:19:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00609,+91-9866166793,+91-9866166793,2026-01-01T22:35:00Z,162,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00610,+91-9866166793,+91-9866169007,2026-06-01T03:06:00Z,569,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00611,+91-9866169007,+91-9866170114,2026-07-01T03:00:00Z,24,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00612,+91-9866170114,+91-9866166793,2026-07-01T03:04:00Z,28,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00613,+91-9866166793,+91-9866166793,2026-01-03T12:10:00Z,556,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00614,+91-9866166793,+91-9866169007,2026-06-01T03:13:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00615,+91-9866169007,+91-9866170114,2026-07-01T03:49:00Z,578,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00616,+91-9866170114,+91-9866166793,2026-07-01T03:07:00Z,553,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00617,+91-9866166793,+91-9866166793,2026-01-03T23:06:00Z,10,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00618,+91-9866166793,+91-9866169007,2026-06-01T03:34:00Z,3,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00619,+91-9866169007,+91-9866170114,2026-07-01T03:37:00Z,245,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00620,+91-9866170114,+91-9866166793,2026-07-01T01:23:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00621,+91-9866166793,+91-9866166793,2026-01-01T10:26:00Z,154,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00622,+91-9866166793,+91-9866169007,2026-06-01T01:22:00Z,306,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00623,+91-9866169007,+91-9866170114,2026-07-01T01:12:00Z,27,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00624,+91-9866170114,+91-9866166793,2026-07-01T01:41:00Z,28,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00625,+91-9866166793,+91-9866166793,2026-01-02T15:50:00Z,584,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00626,+91-9866166793,+91-9866169007,2026-06-01T03:29:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00627,+91-9866169007,+91-9866170114,2026-07-01T02:32:00Z,577,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00628,+91-9866170114,+91-9866166793,2026-07-01T03:26:00Z,399,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00629,+91-9866166793,+91-9866166793,2026-01-03T22:32:00Z,25,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00630,+91-9866166793,+91-9866169007,2026-06-01T03:53:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00631,+91-9866169007,+91-9866170114,2026-07-01T02:00:00Z,44,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00632,+91-9866170114,+91-9866166793,2026-07-01T03:06:00Z,26,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00633,+91-9866166793,+91-9866166793,2026-01-02T07:05:00Z,449,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00634,+91-9866166793,+91-9866169007,2026-06-01T02:38:00Z,429,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00635,+91-9866169007,+91-9866170114,2026-07-01T03:20:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00636,+91-9866170114,+91-9866166793,2026-07-01T02:47:00Z,24,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00637,+91-9866166793,+91-9866166793,2026-01-01T02:29:00Z,19,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00638,+91-9866166793,+91-9866169007,2026-06-01T01:12:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00639,+91-9866169007,+91-9866170114,2026-07-01T01:15:00Z,289,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00640,+91-9866170114,+91-9866166793,2026-07-01T03:58:00Z,363,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00641,+91-9866166793,+91-9866166793,2026-01-01T03:00:00Z,4,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00642,+91-9866166793,+91-9866169007,2026-06-01T01:12:00Z,20,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00643,+91-9866169007,+91-9866170114,2026-07-01T03:37:00Z,213,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00644,+91-9866170114,+91-9866166793,2026-07-01T02:32:00Z,23,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00645,+91-9866166793,+91-9866166793,2026-01-02T16:32:00Z,331,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00646,+91-9866166793,+91-9866169007,2026-06-01T01:58:00Z,386,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00647,+91-9866169007,+91-9866170114,2026-07-01T02:04:00Z,15,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00648,+91-9866170114,+91-9866166793,2026-07-01T01:56:00Z,29,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00649,+91-9866166793,+91-9866166793,2026-01-03T01:49:00Z,441,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00650,+91-9866166793,+91-9866169007,2026-06-01T01:41:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00651,+91-9866169007,+91-9866170114,2026-07-01T01:01:00Z,438,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00652,+91-9866170114,+91-9866166793,2026-07-01T03:17:00Z,522,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00653,+91-9866166793,+91-9866166793,2026-01-01T15:43:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00654,+91-9866166793,+91-9866169007,2026-06-01T02:41:00Z,28,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00655,+91-9866169007,+91-9866170114,2026-07-01T02:11:00Z,511,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00656,+91-9866170114,+91-9866166793,2026-07-01T01:25:00Z,28,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00657,+91-9866166793,+91-9866166793,2026-01-03T21:57:00Z,172,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00658,+91-9866166793,+91-9866169007,2026-06-01T03:08:00Z,378,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00659,+91-9866169007,+91-9866170114,2026-07-01T02:44:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00660,+91-9866170114,+91-9866166793,2026-07-01T03:52:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00661,+91-9866166793,+91-9866166793,2026-01-02T22:47:00Z,282,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00662,+91-9866166793,+91-9866169007,2026-06-01T03:24:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00663,+91-9866169007,+91-9866170114,2026-07-01T02:59:00Z,229,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00664,+91-9866170114,+91-9866166793,2026-07-01T01:22:00Z,556,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00665,+91-9866166793,+91-9866166793,2026-01-01T16:44:00Z,22,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00666,+91-9866166793,+91-9866169007,2026-06-01T03:35:00Z,22,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00667,+91-9866169007,+91-9866170114,2026-07-01T03:40:00Z,595,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00668,+91-9866170114,+91-9866166793,2026-07-01T02:29:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00669,+91-9866166793,+91-9866166793,2026-01-01T05:34:00Z,591,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00670,+91-9866166793,+91-9866169007,2026-06-01T03:20:00Z,240,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00671,+91-9866169007,+91-9866170114,2026-07-01T02:42:00Z,17,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00672,+91-9866170114,+91-9866166793,2026-07-01T01:09:00Z,19,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00673,+91-9866166793,+91-9866166793,2026-01-03T23:01:00Z,324,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00674,+91-9866166793,+91-9866169007,2026-06-01T01:20:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00675,+91-9866169007,+91-9866170114,2026-07-01T01:39:00Z,535,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00676,+91-9866170114,+91-9866166793,2026-07-01T01:15:00Z,477,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00677,+91-9866166793,+91-9866166793,2026-01-01T15:46:00Z,3,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00678,+91-9866166793,+91-9866169007,2026-06-01T02:04:00Z,8,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00679,+91-9866169007,+91-9866170114,2026-07-01T01:36:00Z,235,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00680,+91-9866170114,+91-9866166793,2026-07-01T03:53:00Z,25,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00681,+91-9866166793,+91-9866166793,2026-01-01T22:17:00Z,443,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00682,+91-9866166793,+91-9866169007,2026-06-01T01:21:00Z,477,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00683,+91-9866169007,+91-9866170114,2026-07-01T01:23:00Z,19,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00684,+91-9866170114,+91-9866166793,2026-07-01T03:21:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00685,+91-9866166793,+91-9866166793,2026-01-01T11:16:00Z,137,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00686,+91-9866166793,+91-9866169007,2026-06-01T03:31:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00687,+91-9866169007,+91-9866170114,2026-07-01T02:16:00Z,564,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00688,+91-9866170114,+91-9866166793,2026-07-01T01:39:00Z,385,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00689,+91-9866166793,+91-9866166793,2026-01-03T05:53:00Z,11,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00690,+91-9866166793,+91-9866169007,2026-06-01T03:55:00Z,12,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00691,+91-9866169007,+91-9866170114,2026-07-01T02:42:00Z,25,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00692,+91-9866170114,+91-9866166793,2026-07-01T01:13:00Z,12,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00693,+91-9866166793,+91-9866166793,2026-01-01T19:58:00Z,112,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00694,+91-9866166793,+91-9866169007,2026-06-01T01:16:00Z,545,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00695,+91-9866169007,+91-9866170114,2026-07-01T03:48:00Z,12,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00696,+91-9866170114,+91-9866166793,2026-07-01T03:03:00Z,29,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00697,+91-9866166793,+91-9866166793,2026-01-01T16:43:00Z,311,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00698,+91-9866166793,+91-9866169007,2026-06-01T02:07:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00699,+91-9866169007,+91-9866170114,2026-07-01T03:29:00Z,220,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00700,+91-9866170114,+91-9866166793,2026-07-01T01:51:00Z,361,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00701,+91-9866166793,+91-9866166793,2026-01-03T19:10:00Z,27,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00702,+91-9866166793,+91-9866169007,2026-06-01T02:56:00Z,11,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00703,+91-9866169007,+91-9866170114,2026-07-01T01:30:00Z,32,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00704,+91-9866170114,+91-9866166793,2026-07-01T03:34:00Z,6,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00705,+91-9866166793,+91-9866166793,2026-01-02T16:28:00Z,293,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00706,+91-9866166793,+91-9866169007,2026-06-01T03:11:00Z,213,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00707,+91-9866169007,+91-9866170114,2026-07-01T01:42:00Z,28,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00708,+91-9866170114,+91-9866166793,2026-07-01T03:23:00Z,7,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00709,+91-9866166793,+91-9866166793,2026-01-02T04:21:00Z,493,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00710,+91-9866166793,+91-9866169007,2026-06-01T02:00:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00711,+91-9866169007,+91-9866170114,2026-07-01T02:23:00Z,94,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00712,+91-9866170114,+91-9866166793,2026-07-01T02:02:00Z,346,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00713,+91-9866166793,+91-9866166793,2026-01-03T02:48:00Z,13,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00714,+91-9866166793,+91-9866169007,2026-06-01T03:06:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00715,+91-9866169007,+91-9866170114,2026-07-01T03:09:00Z,218,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00716,+91-9866170114,+91-9866166793,2026-07-01T01:09:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00717,+91-9866166793,+91-9866166793,2026-01-01T18:40:00Z,98,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00718,+91-9866166793,+91-9866169007,2026-06-01T03:59:00Z,338,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00719,+91-9866169007,+91-9866170114,2026-07-01T03:32:00Z,21,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00720,+91-9866170114,+91-9866166793,2026-07-01T01:14:00Z,25,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00721,+91-9866166793,+91-9866166793,2026-01-03T03:34:00Z,385,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00722,+91-9866166793,+91-9866169007,2026-06-01T01:17:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00723,+91-9866169007,+91-9866170114,2026-07-01T03:30:00Z,224,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00724,+91-9866170114,+91-9866166793,2026-07-01T03:10:00Z,284,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00725,+91-9866166793,+91-9866166793,2026-01-03T07:40:00Z,27,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00726,+91-9866166793,+91-9866169007,2026-06-01T01:47:00Z,10,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00727,+91-9866169007,+91-9866170114,2026-07-01T02:58:00Z,452,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00728,+91-9866170114,+91-9866166793,2026-07-01T02:31:00Z,10,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00729,+91-9866166793,+91-9866166793,2026-01-01T16:50:00Z,540,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00730,+91-9866166793,+91-9866169007,2026-06-01T02:00:00Z,261,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00731,+91-9866169007,+91-9866170114,2026-07-01T02:09:00Z,6,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00732,+91-9866170114,+91-9866166793,2026-07-01T03:25:00Z,28,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00733,+91-9866166793,+91-9866166793,2026-01-01T23:57:00Z,204,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00734,+91-9866166793,+91-9866169007,2026-06-01T01:00:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00735,+91-9866169007,+91-9866170114,2026-07-01T01:48:00Z,18,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00736,+91-9866170114,+91-9866166793,2026-07-01T03:47:00Z,356,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00737,+91-9866166793,+91-9866166793,2026-01-03T03:11:00Z,17,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00738,+91-9866166793,+91-9866169007,2026-06-01T01:43:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00739,+91-9866169007,+91-9866170114,2026-07-01T03:05:00Z,417,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00740,+91-9866170114,+91-9866166793,2026-07-01T03:46:00Z,21,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00741,+91-9866166793,+91-9866166793,2026-01-03T02:16:00Z,102,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00742,+91-9866166793,+91-9866169007,2026-06-01T01:59:00Z,422,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00743,+91-9866169007,+91-9866170114,2026-07-01T03:01:00Z,1,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00744,+91-9866170114,+91-9866166793,2026-07-01T03:03:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00745,+91-9866166793,+91-9866166793,2026-01-01T13:48:00Z,135,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00746,+91-9866166793,+91-9866169007,2026-06-01T03:38:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00747,+91-9866169007,+91-9866170114,2026-07-01T01:26:00Z,463,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00748,+91-9866170114,+91-9866166793,2026-07-01T03:09:00Z,411,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00749,+91-9866166793,+91-9866166793,2026-01-02T20:05:00Z,25,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00750,+91-9866166793,+91-9866169007,2026-06-01T03:55:00Z,5,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00751,+91-9866169007,+91-9866170114,2026-07-01T02:28:00Z,262,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00752,+91-9866170114,+91-9866166793,2026-07-01T03:42:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00753,+91-9866166793,+91-9866166793,2026-01-03T03:20:00Z,117,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00754,+91-9866166793,+91-9866169007,2026-06-01T03:15:00Z,319,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00755,+91-9866169007,+91-9866170114,2026-07-01T01:40:00Z,24,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00756,+91-9866170114,+91-9866166793,2026-07-01T03:42:00Z,27,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00757,+91-9866166793,+91-9866166793,2026-01-01T09:34:00Z,102,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00758,+91-9866166793,+91-9866169007,2026-06-01T02:17:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00759,+91-9866169007,+91-9866170114,2026-07-01T02:35:00Z,275,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00760,+91-9866170114,+91-9866166793,2026-07-01T02:36:00Z,551,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00761,+91-9866166793,+91-9866166793,2026-01-01T05:15:00Z,5,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00762,+91-9866166793,+91-9866169007,2026-06-01T01:38:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00763,+91-9866169007,+91-9866170114,2026-07-01T02:29:00Z,599,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00764,+91-9866170114,+91-9866166793,2026-07-01T01:37:00Z,2,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00765,+91-9866166793,+91-9866166793,2026-01-01T06:55:00Z,224,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00766,+91-9866166793,+91-9866169007,2026-06-01T02:57:00Z,559,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00767,+91-9866169007,+91-9866170114,2026-07-01T01:51:00Z,14,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00768,+91-9866170114,+91-9866166793,2026-07-01T03:48:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00769,+91-9866166793,+91-9866166793,2026-01-01T01:31:00Z,86,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00770,+91-9866166793,+91-9866169007,2026-06-01T01:46:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00771,+91-9866169007,+91-9866170114,2026-07-01T02:53:00Z,365,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00772,+91-9866170114,+91-9866166793,2026-07-01T02:26:00Z,176,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00773,+91-9866166793,+91-9866166793,2026-01-03T01:24:00Z,21,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00774,+91-9866166793,+91-9866169007,2026-06-01T01:39:00Z,17,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00775,+91-9866169007,+91-9866170114,2026-07-01T02:09:00Z,399,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00776,+91-9866170114,+91-9866166793,2026-07-01T02:08:00Z,12,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00777,+91-9866166793,+91-9866166793,2026-01-02T15:41:00Z,351,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00778,+91-9866166793,+91-9866169007,2026-06-01T01:06:00Z,59,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00779,+91-9866169007,+91-9866170114,2026-07-01T03:51:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00780,+91-9866170114,+91-9866166793,2026-07-01T02:04:00Z,10,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00781,+91-9866166793,+91-9866166793,2026-01-03T08:51:00Z,357,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00782,+91-9866166793,+91-9866169007,2026-06-01T01:07:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00783,+91-9866169007,+91-9866170114,2026-07-01T03:56:00Z,345,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00784,+91-9866170114,+91-9866166793,2026-07-01T03:11:00Z,279,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00785,+91-9866166793,+91-9866166793,2026-01-03T03:44:00Z,16,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00786,+91-9866166793,+91-9866169007,2026-06-01T02:06:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00787,+91-9866169007,+91-9866170114,2026-07-01T01:58:00Z,135,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00788,+91-9866170114,+91-9866166793,2026-07-01T03:15:00Z,26,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00789,+91-9866166793,+91-9866166793,2026-01-02T05:31:00Z,505,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00790,+91-9866166793,+91-9866169007,2026-06-01T02:34:00Z,183,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00791,+91-9866169007,+91-9866170114,2026-07-01T02:23:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00792,+91-9866170114,+91-9866166793,2026-07-01T01:30:00Z,12,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00793,+91-9866166793,+91-9866166793,2026-01-02T23:36:00Z,396,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00794,+91-9866166793,+91-9866169007,2026-06-01T03:07:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00795,+91-9866169007,+91-9866170114,2026-07-01T03:56:00Z,75,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00796,+91-9866170114,+91-9866166793,2026-07-01T02:04:00Z,115,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00797,+91-9866166793,+91-9866166793,2026-01-01T20:57:00Z,7,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00798,+91-9866166793,+91-9866169007,2026-06-01T03:57:00Z,27,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00799,+91-9866169007,+91-9866170114,2026-07-01T03:40:00Z,322,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00800,+91-9866170114,+91-9866166793,2026-07-01T01:39:00Z,29,TOWER-DL-DW-405,INCOMING,SMS
CDR-S23-00801,+91-9866166793,+91-9866166793,2026-01-03T12:14:00Z,434,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00802,+91-9866166793,+91-9866169007,2026-06-01T03:05:00Z,137,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S23-00803,+91-9866169007,+91-9866170114,2026-07-01T02:43:00Z,7,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S23-00804,+91-9866170114,+91-9866166793,2026-07-01T03:00:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S23-00805,+91-9866166793,+91-9866166793,2026-01-03T16:19:00Z,235,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S23-00806,+91-9866166793,+91-9866169007,2026-06-01T03:20:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S23-00807,+91-9866169007,+91-9866170114,2026-07-01T03:36:00Z,6,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00808,+91-9866170114,+91-9866166793,2026-07-01T02:02:00Z,130,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S23-00809,+91-9866166793,+91-9866166793,2026-01-03T14:18:00Z,26,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S23-00810,+91-9866166793,+91-9866169007,2026-06-01T03:12:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S23-00811,+91-9866169007,+91-9866170114,2026-07-01T01:17:00Z,470,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S23-00812,+91-9866170114,+91-9866166793,2026-07-01T02:04:00Z,4,TOWER-DL-DW-405,INCOMING,SMS
