transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26272-00291,2026-08-01T16:40:00Z,ACC-BENIGN-150,ACC-MERCHANT-197,4723.86,IMPS,BR-BENIGN,UPI_APP,44007.93,UPI Payment
CBS-BENIGN-26272-00292,2026-08-03T12:22:00Z,ACC-BENIGN-206,ACC-MERCHANT-926,15033.31,NEFT,BR-BENIGN,UPI_APP,10294.83,Monthly Salary
CBS-BENIGN-26272-00293,2026-08-23T20:02:00Z,ACC-BENIGN-103,ACC-MERCHANT-825,1692.34,UPI,BR-BENIGN,UPI_APP,60878.18,UPI Payment
CBS-BENIGN-26272-00294,2026-08-11T16:52:00Z,ACC-BENIGN-552,ACC-MERCHANT-867,21796.85,IMPS,BR-BENIGN,UPI_APP,64380.46,UPI Payment
CBS-BENIGN-26272-00295,2026-08-27T08:27:00Z,ACC-BENIGN-735,ACC-MERCHANT-159,3631.94,NEFT,BR-BENIGN,UPI_APP,44810.41,UPI Payment
CBS-BENIGN-26272-00296,2026-08-17T17:18:00Z,ACC-BENIGN-829,ACC-MERCHANT-189,22538.75,NEFT,BR-BENIGN,UPI_APP,13878.48,Subscription
CBS-BENIGN-26272-00297,2026-08-18T13:23:00Z,ACC-BENIGN-225,ACC-MERCHANT-587,4333.3,IMPS,BR-BENIGN,UPI_APP,53050.93,UPI Payment
CBS-BENIGN-26272-00298,2026-08-15T17:31:00Z,ACC-BENIGN-990,ACC-MERCHANT-700,9196.46,NEFT,BR-BENIGN,UPI_APP,7675.41,UPI Payment
CBS-BENIGN-26272-00299,2026-08-26T14:48:00Z,ACC-BENIGN-786,ACC-MERCHANT-615,19223.42,NEFT,BR-BENIGN,UPI_APP,20850.8,Rent
CBS-BENIGN-26272-00300,2026-08-20T14:04:00Z,ACC-BENIGN-180,ACC-MERCHANT-399,6389.82,UPI,BR-BENIGN,UPI_APP,57141.02,Subscription
CBS-BENIGN-26272-00301,2026-08-18T08:39:00Z,ACC-BENIGN-747,ACC-MERCHANT-806,20876.63,IMPS,BR-BENIGN,UPI_APP,44126.7,Rent
CBS-BENIGN-26272-00302,2026-08-09T20:04:00Z,ACC-BENIGN-350,ACC-MERCHANT-704,23612.19,IMPS,BR-BENIGN,UPI_APP,27679.01,Rent
CBS-BENIGN-26272-00303,2026-08-12T14:40:00Z,ACC-BENIGN-970,ACC-MERCHANT-939,12430.82,NEFT,BR-BENIGN,UPI_APP,40241.18,Rent
CBS-BENIGN-26272-00304,2026-08-27T14:12:00Z,ACC-BENIGN-848,ACC-MERCHANT-341,14077.1,IMPS,BR-BENIGN,UPI_APP,26420.81,Electricity Bill
CBS-BENIGN-26272-00305,2026-08-19T20:11:00Z,ACC-BENIGN-102,ACC-MERCHANT-479,5076.7,UPI,BR-BENIGN,UPI_APP,34658.74,Monthly Salary
CBS-BENIGN-26272-00306,2026-08-17T12:00:00Z,ACC-BENIGN-885,ACC-MERCHANT-244,12516.03,NEFT,BR-BENIGN,UPI_APP,74722.95,Rent
CBS-BENIGN-26272-00307,2026-08-10T12:19:00Z,ACC-BENIGN-366,ACC-MERCHANT-206,13518.45,IMPS,BR-BENIGN,UPI_APP,57847.0,Electricity Bill
CBS-BENIGN-26272-00308,2026-08-04T17:08:00Z,ACC-BENIGN-567,ACC-MERCHANT-446,16015.37,UPI,BR-BENIGN,UPI_APP,44733.49,Subscription
CBS-BENIGN-26272-00309,2026-08-04T16:52:00Z,ACC-BENIGN-862,ACC-MERCHANT-921,17779.62,NEFT,BR-BENIGN,UPI_APP,72854.2,Monthly Salary
CBS-BENIGN-26272-00310,2026-08-08T18:07:00Z,ACC-BENIGN-493,ACC-MERCHANT-778,17017.44,IMPS,BR-BENIGN,UPI_APP,8006.21,UPI Payment
CBS-BENIGN-26272-00311,2026-08-06T14:45:00Z,ACC-BENIGN-340,ACC-MERCHANT-335,3232.2,IMPS,BR-BENIGN,UPI_APP,13744.47,Rent
CBS-BENIGN-26272-00312,2026-08-09T19:07:00Z,ACC-BENIGN-852,ACC-MERCHANT-530,7344.07,NEFT,BR-BENIGN,UPI_APP,57440.79,Subscription
CBS-BENIGN-26272-00313,2026-08-11T13:24:00Z,ACC-BENIGN-462,ACC-MERCHANT-569,22831.65,NEFT,BR-BENIGN,UPI_APP,21938.93,Electricity Bill
CBS-BENIGN-26272-00314,2026-08-17T20:05:00Z,ACC-BENIGN-116,ACC-MERCHANT-320,7091.98,NEFT,BR-BENIGN,UPI_APP,40776.05,Electricity Bill
CBS-BENIGN-26272-00315,2026-08-03T09:30:00Z,ACC-BENIGN-600,ACC-MERCHANT-555,19647.85,UPI,BR-BENIGN,UPI_APP,77219.36,Monthly Salary
CBS-BENIGN-26272-00316,2026-08-20T17:07:00Z,ACC-BENIGN-774,ACC-MERCHANT-895,9474.96,UPI,BR-BENIGN,UPI_APP,77702.64,Subscription
CBS-BENIGN-26272-00317,2026-08-07T10:44:00Z,ACC-BENIGN-519,ACC-MERCHANT-335,17771.99,IMPS,BR-BENIGN,UPI_APP,48458.16,Electricity Bill
CBS-BENIGN-26272-00318,2026-08-04T10:16:00Z,ACC-BENIGN-948,ACC-MERCHANT-721,22883.68,IMPS,BR-BENIGN,UPI_APP,67716.81,UPI Payment
CBS-BENIGN-26272-00319,2026-08-06T19:17:00Z,ACC-BENIGN-988,ACC-MERCHANT-171,13963.65,NEFT,BR-BENIGN,UPI_APP,50261.11,Monthly Salary
CBS-BENIGN-26272-00320,2026-08-03T18:19:00Z,ACC-BENIGN-191,ACC-MERCHANT-249,12079.41,NEFT,BR-BENIGN,UPI_APP,24230.69,Monthly Salary
CBS-BENIGN-26272-00321,2026-08-07T16:51:00Z,ACC-BENIGN-235,ACC-MERCHANT-932,13199.99,IMPS,BR-BENIGN,UPI_APP,49714.93,Subscription
CBS-BENIGN-26272-00322,2026-08-25T11:28:00Z,ACC-BENIGN-316,ACC-MERCHANT-346,13224.47,NEFT,BR-BENIGN,UPI_APP,41273.0,Subscription
CBS-BENIGN-26272-00323,2026-08-11T10:48:00Z,ACC-BENIGN-589,ACC-MERCHANT-302,596.33,UPI,BR-BENIGN,UPI_APP,47997.01,Subscription
CBS-BENIGN-26272-00324,2026-08-10T08:29:00Z,ACC-BENIGN-371,ACC-MERCHANT-819,19419.05,NEFT,BR-BENIGN,UPI_APP,39018.96,Rent
CBS-BENIGN-26272-00325,2026-08-08T20:11:00Z,ACC-BENIGN-980,ACC-MERCHANT-374,22680.87,UPI,BR-BENIGN,UPI_APP,42866.78,Electricity Bill
CBS-BENIGN-26272-00326,2026-08-05T19:46:00Z,ACC-BENIGN-213,ACC-MERCHANT-391,15245.01,NEFT,BR-BENIGN,UPI_APP,64923.62,Electricity Bill
CBS-BENIGN-26272-00327,2026-08-22T10:56:00Z,ACC-BENIGN-649,ACC-MERCHANT-148,5909.28,IMPS,BR-BENIGN,UPI_APP,16733.35,Monthly Salary
CBS-BENIGN-26272-00328,2026-08-11T18:20:00Z,ACC-BENIGN-522,ACC-MERCHANT-565,4503.6,NEFT,BR-BENIGN,UPI_APP,17010.13,Electricity Bill
CBS-BENIGN-26272-00329,2026-08-16T19:22:00Z,ACC-BENIGN-152,ACC-MERCHANT-128,16752.32,UPI,BR-BENIGN,UPI_APP,44225.44,Monthly Salary
CBS-BENIGN-26272-00330,2026-08-17T12:42:00Z,ACC-BENIGN-290,ACC-MERCHANT-503,11275.91,NEFT,BR-BENIGN,UPI_APP,34705.29,Subscription
CBS-BENIGN-26272-00331,2026-08-01T13:14:00Z,ACC-BENIGN-604,ACC-MERCHANT-510,5829.36,IMPS,BR-BENIGN,UPI_APP,73468.85,Rent
CBS-BENIGN-26272-00332,2026-08-13T10:15:00Z,ACC-BENIGN-551,ACC-MERCHANT-555,18301.46,UPI,BR-BENIGN,UPI_APP,8011.74,UPI Payment
CBS-BENIGN-26272-00333,2026-08-23T12:30:00Z,ACC-BENIGN-212,ACC-MERCHANT-691,4114.2,UPI,BR-BENIGN,UPI_APP,5793.89,Rent
CBS-BENIGN-26272-00334,2026-08-25T14:43:00Z,ACC-BENIGN-841,ACC-MERCHANT-538,5215.25,UPI,BR-BENIGN,UPI_APP,22631.14,Rent
CBS-BENIGN-26272-00335,2026-08-06T11:40:00Z,ACC-BENIGN-931,ACC-MERCHANT-397,8677.03,IMPS,BR-BENIGN,UPI_APP,59080.19,Rent
CBS-BENIGN-26272-00336,2026-08-11T18:48:00Z,ACC-BENIGN-992,ACC-MERCHANT-947,23080.7,UPI,BR-BENIGN,UPI_APP,58074.09,Electricity Bill
CBS-BENIGN-26272-00337,2026-08-01T10:17:00Z,ACC-BENIGN-250,ACC-MERCHANT-181,6221.35,IMPS,BR-BENIGN,UPI_APP,17197.67,UPI Payment
CBS-BENIGN-26272-00338,2026-08-12T17:56:00Z,ACC-BENIGN-170,ACC-MERCHANT-151,4668.54,NEFT,BR-BENIGN,UPI_APP,28817.61,Electricity Bill
CBS-BENIGN-26272-00339,2026-08-19T16:28:00Z,ACC-BENIGN-738,ACC-MERCHANT-584,2125.55,NEFT,BR-BENIGN,UPI_APP,21952.17,Subscription
CBS-BENIGN-26272-00340,2026-08-18T09:12:00Z,ACC-BENIGN-279,ACC-MERCHANT-230,24989.46,NEFT,BR-BENIGN,UPI_APP,77193.56,Subscription
CBS-BENIGN-26272-00341,2026-08-15T17:05:00Z,ACC-BENIGN-316,ACC-MERCHANT-275,4884.81,NEFT,BR-BENIGN,UPI_APP,38944.6,UPI Payment
CBS-BENIGN-26272-00342,2026-08-07T16:33:00Z,ACC-BENIGN-122,ACC-MERCHANT-845,15036.64,NEFT,BR-BENIGN,UPI_APP,67409.44,Electricity Bill
CBS-BENIGN-26272-00343,2026-08-26T10:07:00Z,ACC-BENIGN-107,ACC-MERCHANT-216,18229.83,UPI,BR-BENIGN,UPI_APP,60346.68,Monthly Salary
CBS-BENIGN-26272-00344,2026-08-13T16:29:00Z,ACC-BENIGN-339,ACC-MERCHANT-999,587.33,NEFT,BR-BENIGN,UPI_APP,15732.97,Monthly Salary
CBS-BENIGN-26272-00345,2026-08-22T08:43:00Z,ACC-BENIGN-882,ACC-MERCHANT-531,13343.51,IMPS,BR-BENIGN,UPI_APP,27586.65,Rent
CBS-BENIGN-26272-00346,2026-08-11T08:30:00Z,ACC-BENIGN-431,ACC-MERCHANT-815,20413.55,NEFT,BR-BENIGN,UPI_APP,7076.21,Monthly Salary
CBS-BENIGN-26272-00347,2026-08-20T20:51:00Z,ACC-BENIGN-383,ACC-MERCHANT-204,6371.9,IMPS,BR-BENIGN,UPI_APP,11728.68,Electricity Bill
CBS-BENIGN-26272-00348,2026-08-25T17:10:00Z,ACC-BENIGN-947,ACC-MERCHANT-547,13134.74,NEFT,BR-BENIGN,UPI_APP,62426.76,Rent
CBS-BENIGN-26272-00349,2026-08-18T11:52:00Z,ACC-BENIGN-606,ACC-MERCHANT-226,16515.08,UPI,BR-BENIGN,UPI_APP,56660.8,Electricity Bill
CBS-BENIGN-26272-00350,2026-08-06T20:51:00Z,ACC-BENIGN-152,ACC-MERCHANT-915,3857.28,NEFT,BR-BENIGN,UPI_APP,29389.77,Rent
CBS-BENIGN-26272-00351,2026-08-10T19:45:00Z,ACC-BENIGN-839,ACC-MERCHANT-665,11033.73,IMPS,BR-BENIGN,UPI_APP,48719.56,Monthly Salary
CBS-BENIGN-26272-00352,2026-08-23T13:24:00Z,ACC-BENIGN-245,ACC-MERCHANT-177,12552.59,NEFT,BR-BENIGN,UPI_APP,71862.4,Electricity Bill
CBS-BENIGN-26272-00353,2026-08-23T10:27:00Z,ACC-BENIGN-240,ACC-MERCHANT-223,22416.77,UPI,BR-BENIGN,UPI_APP,65552.26,Electricity Bill
CBS-BENIGN-26272-00354,2026-08-17T11:22:00Z,ACC-BENIGN-931,ACC-MERCHANT-915,22116.05,IMPS,BR-BENIGN,UPI_APP,41977.43,Subscription
CBS-BENIGN-26272-00355,2026-08-03T08:19:00Z,ACC-BENIGN-320,ACC-MERCHANT-344,12511.84,IMPS,BR-BENIGN,UPI_APP,24012.49,Electricity Bill
CBS-BENIGN-26272-00356,2026-08-11T12:54:00Z,ACC-BENIGN-450,ACC-MERCHANT-191,1513.41,NEFT,BR-BENIGN,UPI_APP,57083.26,Monthly Salary
CBS-BENIGN-26272-00357,2026-08-02T08:43:00Z,ACC-BENIGN-433,ACC-MERCHANT-440,2086.38,UPI,BR-BENIGN,UPI_APP,41133.55,UPI Payment
CBS-BENIGN-26272-00358,2026-08-11T20:56:00Z,ACC-BENIGN-410,ACC-MERCHANT-935,19939.22,IMPS,BR-BENIGN,UPI_APP,76286.36,Monthly Salary
CBS-BENIGN-26272-00359,2026-08-16T09:03:00Z,ACC-BENIGN-658,ACC-MERCHANT-224,8861.57,IMPS,BR-BENIGN,UPI_APP,62130.42,Rent
CBS-BENIGN-26272-00360,2026-08-13T14:53:00Z,ACC-BENIGN-334,ACC-MERCHANT-622,24490.99,NEFT,BR-BENIGN,UPI_APP,38092.75,Subscription
CBS-BENIGN-26272-00361,2026-08-24T19:30:00Z,ACC-BENIGN-479,ACC-MERCHANT-841,3733.64,IMPS,BR-BENIGN,UPI_APP,79250.8,UPI Payment
CBS-BENIGN-26272-00362,2026-08-15T09:43:00Z,ACC-BENIGN-109,ACC-MERCHANT-339,20597.82,NEFT,BR-BENIGN,UPI_APP,70846.15,Monthly Salary
CBS-BENIGN-26272-00363,2026-08-06T08:37:00Z,ACC-BENIGN-117,ACC-MERCHANT-557,21037.3,IMPS,BR-BENIGN,UPI_APP,48058.01,Subscription
CBS-BENIGN-26272-00364,2026-08-23T09:16:00Z,ACC-BENIGN-584,ACC-MERCHANT-310,3280.93,IMPS,BR-BENIGN,UPI_APP,70339.28,Subscription
CBS-BENIGN-26272-00365,2026-08-06T08:40:00Z,ACC-BENIGN-862,ACC-MERCHANT-204,11870.35,IMPS,BR-BENIGN,UPI_APP,60726.26,UPI Payment
CBS-BENIGN-26272-00366,2026-08-22T17:41:00Z,ACC-BENIGN-859,ACC-MERCHANT-127,19994.69,NEFT,BR-BENIGN,UPI_APP,29780.49,Electricity Bill
CBS-BENIGN-26272-00367,2026-08-23T20:25:00Z,ACC-BENIGN-823,ACC-MERCHANT-331,16965.51,NEFT,BR-BENIGN,UPI_APP,56961.15,Monthly Salary
CBS-BENIGN-26272-00368,2026-08-25T19:37:00Z,ACC-BENIGN-933,ACC-MERCHANT-722,9272.26,IMPS,BR-BENIGN,UPI_APP,50921.89,UPI Payment
CBS-BENIGN-26272-00369,2026-08-26T10:41:00Z,ACC-BENIGN-523,ACC-MERCHANT-526,18530.46,IMPS,BR-BENIGN,UPI_APP,62658.24,Electricity Bill
CBS-BENIGN-26272-00370,2026-08-06T13:26:00Z,ACC-BENIGN-761,ACC-MERCHANT-726,16078.44,NEFT,BR-BENIGN,UPI_APP,57572.47,Monthly Salary
CBS-BENIGN-26272-00371,2026-08-02T10:07:00Z,ACC-BENIGN-243,ACC-MERCHANT-706,7924.96,UPI,BR-BENIGN,UPI_APP,50840.68,Subscription
CBS-BENIGN-26272-00372,2026-08-05T10:06:00Z,ACC-BENIGN-173,ACC-MERCHANT-357,12914.16,IMPS,BR-BENIGN,UPI_APP,75157.76,Monthly Salary
CBS-BENIGN-26272-00373,2026-08-11T10:32:00Z,ACC-BENIGN-623,ACC-MERCHANT-374,10102.11,IMPS,BR-BENIGN,UPI_APP,36865.16,UPI Payment
CBS-BENIGN-26272-00374,2026-08-09T09:20:00Z,ACC-BENIGN-607,ACC-MERCHANT-721,5135.29,IMPS,BR-BENIGN,UPI_APP,65183.41,Subscription
CBS-BENIGN-26272-00375,2026-08-13T10:25:00Z,ACC-BENIGN-605,ACC-MERCHANT-218,18200.98,UPI,BR-BENIGN,UPI_APP,47632.94,Monthly Salary
CBS-BENIGN-26272-00376,2026-08-07T08:58:00Z,ACC-BENIGN-819,ACC-MERCHANT-700,9995.16,IMPS,BR-BENIGN,UPI_APP,42515.48,UPI Payment
CBS-BENIGN-26272-00377,2026-08-11T16:17:00Z,ACC-BENIGN-897,ACC-MERCHANT-584,22446.32,UPI,BR-BENIGN,UPI_APP,23911.41,UPI Payment
CBS-BENIGN-26272-00378,2026-08-05T09:45:00Z,ACC-BENIGN-878,ACC-MERCHANT-160,7970.9,IMPS,BR-BENIGN,UPI_APP,26923.15,Monthly Salary
CBS-BENIGN-26272-00379,2026-08-27T18:14:00Z,ACC-BENIGN-364,ACC-MERCHANT-520,19768.44,NEFT,BR-BENIGN,UPI_APP,74629.59,Electricity Bill
CBS-BENIGN-26272-00380,2026-08-26T20:02:00Z,ACC-BENIGN-529,ACC-MERCHANT-595,24281.45,UPI,BR-BENIGN,UPI_APP,70851.68,Subscription
CBS-BENIGN-26272-00381,2026-08-06T20:56:00Z,ACC-BENIGN-803,ACC-MERCHANT-559,15197.78,IMPS,BR-BENIGN,UPI_APP,18966.67,Monthly Salary
CBS-BENIGN-26272-00382,2026-08-16T16:08:00Z,ACC-BENIGN-409,ACC-MERCHANT-168,24906.54,IMPS,BR-BENIGN,UPI_APP,78301.43,UPI Payment
CBS-BENIGN-26272-00383,2026-08-03T16:06:00Z,ACC-BENIGN-141,ACC-MERCHANT-752,7017.65,UPI,BR-BENIGN,UPI_APP,36615.34,Electricity Bill
CBS-BENIGN-26272-00384,2026-08-12T12:14:00Z,ACC-BENIGN-241,ACC-MERCHANT-326,13232.01,NEFT,BR-BENIGN,UPI_APP,22580.25,Subscription
CBS-BENIGN-26272-00385,2026-08-20T20:12:00Z,ACC-BENIGN-707,ACC-MERCHANT-673,23070.73,UPI,BR-BENIGN,UPI_APP,23413.14,Subscription
CBS-BENIGN-26272-00386,2026-08-18T10:35:00Z,ACC-BENIGN-365,ACC-MERCHANT-447,18242.68,UPI,BR-BENIGN,UPI_APP,42236.8,Rent
CBS-BENIGN-26272-00387,2026-08-14T20:45:00Z,ACC-BENIGN-928,ACC-MERCHANT-771,9461.15,NEFT,BR-BENIGN,UPI_APP,76020.39,Electricity Bill
CBS-BENIGN-26272-00388,2026-08-22T16:06:00Z,ACC-BENIGN-220,ACC-MERCHANT-556,2631.46,NEFT,BR-BENIGN,UPI_APP,64987.11,Rent
CBS-BENIGN-26272-00389,2026-08-20T19:53:00Z,ACC-BENIGN-257,ACC-MERCHANT-821,13226.99,UPI,BR-BENIGN,UPI_APP,22906.29,Subscription
CBS-BENIGN-26272-00390,2026-08-18T13:07:00Z,ACC-BENIGN-191,ACC-MERCHANT-809,14934.37,NEFT,BR-BENIGN,UPI_APP,44214.09,Subscription
CBS-BENIGN-26272-00391,2026-08-04T19:34:00Z,ACC-BENIGN-720,ACC-MERCHANT-929,13566.31,IMPS,BR-BENIGN,UPI_APP,57534.24,Subscription
CBS-BENIGN-26272-00392,2026-08-13T14:40:00Z,ACC-BENIGN-555,ACC-MERCHANT-332,12479.29,NEFT,BR-BENIGN,UPI_APP,53671.72,Subscription
CBS-BENIGN-26272-00393,2026-08-19T12:42:00Z,ACC-BENIGN-574,ACC-MERCHANT-538,7401.62,NEFT,BR-BENIGN,UPI_APP,44624.38,Electricity Bill
CBS-BENIGN-26272-00394,2026-08-23T13:50:00Z,ACC-BENIGN-656,ACC-MERCHANT-143,18032.45,NEFT,BR-BENIGN,UPI_APP,5800.54,Electricity Bill
CBS-BENIGN-26272-00395,2026-08-25T15:21:00Z,ACC-BENIGN-323,ACC-MERCHANT-274,11792.81,NEFT,BR-BENIGN,UPI_APP,19582.36,Rent
CBS-BENIGN-26272-00396,2026-08-03T16:42:00Z,ACC-BENIGN-645,ACC-MERCHANT-772,4525.41,UPI,BR-BENIGN,UPI_APP,29946.86,Monthly Salary
CBS-BENIGN-26272-00397,2026-08-23T11:40:00Z,ACC-BENIGN-574,ACC-MERCHANT-853,24213.35,UPI,BR-BENIGN,UPI_APP,24601.51,UPI Payment
CBS-BENIGN-26272-00398,2026-08-25T15:08:00Z,ACC-BENIGN-229,ACC-MERCHANT-343,4914.54,NEFT,BR-BENIGN,UPI_APP,62103.29,Electricity Bill
CBS-BENIGN-26272-00399,2026-08-11T12:00:00Z,ACC-BENIGN-199,ACC-MERCHANT-176,1936.62,UPI,BR-BENIGN,UPI_APP,51604.3,Rent
CBS-BENIGN-26272-00400,2026-08-01T09:34:00Z,ACC-BENIGN-693,ACC-MERCHANT-373,7589.41,IMPS,BR-BENIGN,UPI_APP,70628.9,UPI Payment
CBS-BENIGN-26272-00401,2026-08-20T09:21:00Z,ACC-BENIGN-432,ACC-MERCHANT-701,13452.07,IMPS,BR-BENIGN,UPI_APP,69141.75,UPI Payment
CBS-BENIGN-26272-00402,2026-08-03T19:07:00Z,ACC-BENIGN-738,ACC-MERCHANT-940,5930.97,UPI,BR-BENIGN,UPI_APP,33526.07,Electricity Bill
CBS-BENIGN-26272-00403,2026-08-16T18:29:00Z,ACC-BENIGN-545,ACC-MERCHANT-776,22701.9,UPI,BR-BENIGN,UPI_APP,67930.63,Subscription
CBS-BENIGN-26272-00404,2026-08-22T14:31:00Z,ACC-BENIGN-497,ACC-MERCHANT-695,22377.9,NEFT,BR-BENIGN,UPI_APP,35349.57,UPI Payment
CBS-BENIGN-26272-00405,2026-08-19T08:10:00Z,ACC-BENIGN-123,ACC-MERCHANT-375,11797.83,IMPS,BR-BENIGN,UPI_APP,24087.0,Monthly Salary
CBS-BENIGN-26272-00406,2026-08-16T14:15:00Z,ACC-BENIGN-332,ACC-MERCHANT-443,21771.88,IMPS,BR-BENIGN,UPI_APP,11427.39,Rent
CBS-BENIGN-26272-00407,2026-08-25T17:16:00Z,ACC-BENIGN-571,ACC-MERCHANT-814,10586.83,NEFT,BR-BENIGN,UPI_APP,47655.13,Rent
CBS-BENIGN-26272-00408,2026-08-05T10:10:00Z,ACC-BENIGN-383,ACC-MERCHANT-197,14614.76,IMPS,BR-BENIGN,UPI_APP,39106.72,Electricity Bill
CBS-BENIGN-26272-00409,2026-08-02T20:29:00Z,ACC-BENIGN-114,ACC-MERCHANT-151,22717.95,UPI,BR-BENIGN,UPI_APP,72950.54,Monthly Salary
CBS-BENIGN-26272-00410,2026-08-28T11:06:00Z,ACC-BENIGN-253,ACC-MERCHANT-499,2693.6,IMPS,BR-BENIGN,UPI_APP,52140.33,Monthly Salary
CBS-BENIGN-26272-00411,2026-08-28T09:56:00Z,ACC-BENIGN-481,ACC-MERCHANT-754,23712.77,NEFT,BR-BENIGN,UPI_APP,73655.24,Monthly Salary
CBS-BENIGN-26272-00412,2026-08-24T16:26:00Z,ACC-BENIGN-804,ACC-MERCHANT-216,7375.95,IMPS,BR-BENIGN,UPI_APP,57467.76,Subscription
CBS-BENIGN-26272-00413,2026-08-15T19:07:00Z,ACC-BENIGN-351,ACC-MERCHANT-236,17644.08,UPI,BR-BENIGN,UPI_APP,68567.8,Rent
CBS-BENIGN-26272-00414,2026-08-07T09:27:00Z,ACC-BENIGN-687,ACC-MERCHANT-748,23739.04,IMPS,BR-BENIGN,UPI_APP,54193.03,Monthly Salary
CBS-BENIGN-26272-00415,2026-08-15T13:53:00Z,ACC-BENIGN-290,ACC-MERCHANT-861,18796.75,IMPS,BR-BENIGN,UPI_APP,60080.13,Monthly Salary
CBS-BENIGN-26272-00416,2026-08-21T13:59:00Z,ACC-BENIGN-351,ACC-MERCHANT-817,15764.8,NEFT,BR-BENIGN,UPI_APP,17310.21,UPI Payment
CBS-BENIGN-26272-00417,2026-08-14T18:01:00Z,ACC-BENIGN-339,ACC-MERCHANT-133,24325.32,UPI,BR-BENIGN,UPI_APP,71390.5,UPI Payment
CBS-BENIGN-26272-00418,2026-08-06T11:29:00Z,ACC-BENIGN-391,ACC-MERCHANT-187,1224.36,NEFT,BR-BENIGN,UPI_APP,5240.75,Rent
CBS-BENIGN-26272-00419,2026-08-03T15:36:00Z,ACC-BENIGN-397,ACC-MERCHANT-109,18955.5,IMPS,BR-BENIGN,UPI_APP,79378.17,Subscription
CBS-BENIGN-26272-00420,2026-08-08T11:23:00Z,ACC-BENIGN-199,ACC-MERCHANT-436,20273.13,IMPS,BR-BENIGN,UPI_APP,66584.17,UPI Payment
CBS-BENIGN-26272-00421,2026-08-20T11:11:00Z,ACC-BENIGN-504,ACC-MERCHANT-408,14768.73,UPI,BR-BENIGN,UPI_APP,19481.73,Rent
CBS-BENIGN-26272-00422,2026-08-19T14:09:00Z,ACC-BENIGN-147,ACC-MERCHANT-699,22804.38,IMPS,BR-BENIGN,UPI_APP,19658.12,Electricity Bill
CBS-BENIGN-26272-00423,2026-08-02T18:52:00Z,ACC-BENIGN-770,ACC-MERCHANT-824,7803.9,UPI,BR-BENIGN,UPI_APP,32956.31,UPI Payment
CBS-BENIGN-26272-00424,2026-08-03T15:28:00Z,ACC-BENIGN-945,ACC-MERCHANT-513,18015.52,UPI,BR-BENIGN,UPI_APP,50746.39,Rent
CBS-BENIGN-26272-00425,2026-08-01T12:00:00Z,ACC-BENIGN-889,ACC-MERCHANT-202,18769.54,IMPS,BR-BENIGN,UPI_APP,59064.44,Electricity Bill
CBS-BENIGN-26272-00426,2026-08-13T16:39:00Z,ACC-BENIGN-479,ACC-MERCHANT-691,14699.39,NEFT,BR-BENIGN,UPI_APP,16029.46,Monthly Salary
CBS-BENIGN-26272-00427,2026-08-09T09:49:00Z,ACC-BENIGN-610,ACC-MERCHANT-412,22914.61,NEFT,BR-BENIGN,UPI_APP,19643.26,Rent
CBS-BENIGN-26272-00428,2026-08-11T12:54:00Z,ACC-BENIGN-428,ACC-MERCHANT-404,4196.14,UPI,BR-BENIGN,UPI_APP,76968.82,Monthly Salary
CBS-BENIGN-26272-00429,2026-08-03T09:57:00Z,ACC-BENIGN-347,ACC-MERCHANT-851,8570.04,UPI,BR-BENIGN,UPI_APP,68693.92,Monthly Salary
CBS-BENIGN-26272-00430,2026-08-19T13:12:00Z,ACC-BENIGN-146,ACC-MERCHANT-584,10646.77,IMPS,BR-BENIGN,UPI_APP,76337.51,Electricity Bill
CBS-BENIGN-26272-00431,2026-08-23T17:20:00Z,ACC-BENIGN-505,ACC-MERCHANT-480,12640.92,IMPS,BR-BENIGN,UPI_APP,31007.62,Monthly Salary
CBS-BENIGN-26272-00432,2026-08-09T13:43:00Z,ACC-BENIGN-826,ACC-MERCHANT-989,21541.21,UPI,BR-BENIGN,UPI_APP,14217.82,Electricity Bill
CBS-BENIGN-26272-00433,2026-08-04T15:36:00Z,ACC-BENIGN-646,ACC-MERCHANT-747,24815.78,UPI,BR-BENIGN,UPI_APP,13453.71,Electricity Bill
CBS-BENIGN-26272-00434,2026-08-13T09:37:00Z,ACC-BENIGN-679,ACC-MERCHANT-474,22523.89,IMPS,BR-BENIGN,UPI_APP,62121.82,Monthly Salary
CBS-BENIGN-26272-00435,2026-08-11T15:15:00Z,ACC-BENIGN-315,ACC-MERCHANT-390,8476.43,NEFT,BR-BENIGN,UPI_APP,39039.58,Subscription
CBS-BENIGN-26272-00436,2026-08-16T16:55:00Z,ACC-BENIGN-189,ACC-MERCHANT-592,20506.82,IMPS,BR-BENIGN,UPI_APP,71790.37,UPI Payment
CBS-BENIGN-26272-00437,2026-08-01T20:09:00Z,ACC-BENIGN-628,ACC-MERCHANT-806,21125.58,IMPS,BR-BENIGN,UPI_APP,41093.53,UPI Payment
CBS-BENIGN-26272-00438,2026-08-17T19:24:00Z,ACC-BENIGN-431,ACC-MERCHANT-845,23316.12,UPI,BR-BENIGN,UPI_APP,20829.08,Electricity Bill
CBS-BENIGN-26272-00439,2026-08-10T08:54:00Z,ACC-BENIGN-973,ACC-MERCHANT-975,23805.25,NEFT,BR-BENIGN,UPI_APP,66535.53,Electricity Bill
