cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S43-00654,+91-9892906793,+91-9892909007,2026-06-01T01:41:00Z,16,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00655,+91-9892909007,+91-9892910114,2026-07-01T02:02:00Z,444,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00656,+91-9892910114,+91-9892906793,2026-07-01T03:27:00Z,15,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00657,+91-9892906793,+91-9892906793,2026-01-01T11:37:00Z,529,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00658,+91-9892906793,+91-9892909007,2026-06-01T03:55:00Z,377,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00659,+91-9892909007,+91-9892910114,2026-07-01T02:52:00Z,3,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00660,+91-9892910114,+91-9892906793,2026-07-01T02:44:00Z,8,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00661,+91-9892906793,+91-9892906793,2026-01-01T12:46:00Z,579,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00662,+91-9892906793,+91-9892909007,2026-06-01T02:34:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00663,+91-9892909007,+91-9892910114,2026-07-01T01:14:00Z,10,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00664,+91-9892910114,+91-9892906793,2026-07-01T02:30:00Z,405,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00665,+91-9892906793,+91-9892906793,2026-01-01T18:43:00Z,4,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00666,+91-9892906793,+91-9892909007,2026-06-01T01:14:00Z,8,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00667,+91-9892909007,+91-9892910114,2026-07-01T01:02:00Z,512,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00668,+91-9892910114,+91-9892906793,2026-07-01T01:14:00Z,29,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00669,+91-9892906793,+91-9892906793,2026-01-02T12:31:00Z,199,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00670,+91-9892906793,+91-9892909007,2026-06-01T02:50:00Z,294,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00671,+91-9892909007,+91-9892910114,2026-07-01T03:05:00Z,20,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00672,+91-9892910114,+91-9892906793,2026-07-01T02:53:00Z,17,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00673,+91-9892906793,+91-9892906793,2026-01-01T02:00:00Z,426,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00674,+91-9892906793,+91-9892909007,2026-06-01T01:04:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00675,+91-9892909007,+91-9892910114,2026-07-01T03:08:00Z,564,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00676,+91-9892910114,+91-9892906793,2026-07-01T01:29:00Z,108,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00677,+91-9892906793,+91-9892906793,2026-01-02T16:43:00Z,25,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00678,+91-9892906793,+91-9892909007,2026-06-01T02:44:00Z,30,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00679,+91-9892909007,+91-9892910114,2026-07-01T02:43:00Z,489,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00680,+91-9892910114,+91-9892906793,2026-07-01T03:59:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00681,+91-9892906793,+91-9892906793,2026-01-03T01:36:00Z,422,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00682,+91-9892906793,+91-9892909007,2026-06-01T03:00:00Z,76,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00683,+91-9892909007,+91-9892910114,2026-07-01T03:53:00Z,29,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00684,+91-9892910114,+91-9892906793,2026-07-01T03:16:00Z,23,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00685,+91-9892906793,+91-9892906793,2026-01-03T01:23:00Z,315,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00686,+91-9892906793,+91-9892909007,2026-06-01T01:38:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00687,+91-9892909007,+91-9892910114,2026-07-01T03:08:00Z,489,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00688,+91-9892910114,+91-9892906793,2026-07-01T03:36:00Z,148,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00689,+91-9892906793,+91-9892906793,2026-01-01T09:42:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00690,+91-9892906793,+91-9892909007,2026-06-01T02:16:00Z,11,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00691,+91-9892909007,+91-9892910114,2026-07-01T03:40:00Z,299,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00692,+91-9892910114,+91-9892906793,2026-07-01T03:55:00Z,5,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00693,+91-9892906793,+91-9892906793,2026-01-02T00:26:00Z,598,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00694,+91-9892906793,+91-9892909007,2026-06-01T01:09:00Z,397,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00695,+91-9892909007,+91-9892910114,2026-07-01T02:05:00Z,5,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00696,+91-9892910114,+91-9892906793,2026-07-01T02:25:00Z,2,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00697,+91-9892906793,+91-9892906793,2026-01-01T00:15:00Z,220,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00698,+91-9892906793,+91-9892909007,2026-06-01T01:06:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00699,+91-9892909007,+91-9892910114,2026-07-01T01:56:00Z,352,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00700,+91-9892910114,+91-9892906793,2026-07-01T01:34:00Z,554,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00701,+91-9892906793,+91-9892906793,2026-01-03T03:02:00Z,2,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00702,+91-9892906793,+91-9892909007,2026-06-01T02:04:00Z,21,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00703,+91-9892909007,+91-9892910114,2026-07-01T03:40:00Z,381,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00704,+91-9892910114,+91-9892906793,2026-07-01T03:40:00Z,11,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00705,+91-9892906793,+91-9892906793,2026-01-01T13:37:00Z,189,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00706,+91-9892906793,+91-9892909007,2026-06-01T01:31:00Z,282,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00707,+91-9892909007,+91-9892910114,2026-07-01T01:00:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00708,+91-9892910114,+91-9892906793,2026-07-01T02:14:00Z,1,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00709,+91-9892906793,+91-9892906793,2026-01-02T01:22:00Z,347,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00710,+91-9892906793,+91-9892909007,2026-06-01T02:07:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00711,+91-9892909007,+91-9892910114,2026-07-01T03:06:00Z,373,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00712,+91-9892910114,+91-9892906793,2026-07-01T03:21:00Z,406,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00713,+91-9892906793,+91-9892906793,2026-01-01T11:46:00Z,10,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00714,+91-9892906793,+91-9892909007,2026-06-01T01:09:00Z,20,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00715,+91-9892909007,+91-9892910114,2026-07-01T01:51:00Z,584,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00716,+91-9892910114,+91-9892906793,2026-07-01T02:59:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00717,+91-9892906793,+91-9892906793,2026-01-02T19:49:00Z,586,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00718,+91-9892906793,+91-9892909007,2026-06-01T03:14:00Z,18,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00719,+91-9892909007,+91-9892910114,2026-07-01T03:05:00Z,26,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00720,+91-9892910114,+91-9892906793,2026-07-01T01:04:00Z,25,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00721,+91-9892906793,+91-9892906793,2026-01-03T20:13:00Z,588,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00722,+91-9892906793,+91-9892909007,2026-06-01T01:55:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00723,+91-9892909007,+91-9892910114,2026-07-01T03:00:00Z,561,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00724,+91-9892910114,+91-9892906793,2026-07-01T03:09:00Z,323,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00725,+91-9892906793,+91-9892906793,2026-01-02T00:00:00Z,11,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00726,+91-9892906793,+91-9892909007,2026-06-01T03:31:00Z,24,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00727,+91-9892909007,+91-9892910114,2026-07-01T01:54:00Z,17,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00728,+91-9892910114,+91-9892906793,2026-07-01T02:54:00Z,20,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00729,+91-9892906793,+91-9892906793,2026-01-01T13:03:00Z,288,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00730,+91-9892906793,+91-9892909007,2026-06-01T03:12:00Z,302,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00731,+91-9892909007,+91-9892910114,2026-07-01T01:44:00Z,4,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00732,+91-9892910114,+91-9892906793,2026-07-01T01:34:00Z,28,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00733,+91-9892906793,+91-9892906793,2026-01-01T08:16:00Z,349,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00734,+91-9892906793,+91-9892909007,2026-06-01T02:34:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00735,+91-9892909007,+91-9892910114,2026-07-01T03:04:00Z,543,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00736,+91-9892910114,+91-9892906793,2026-07-01T02:40:00Z,577,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00737,+91-9892906793,+91-9892906793,2026-01-03T07:53:00Z,15,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00738,+91-9892906793,+91-9892909007,2026-06-01T03:09:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00739,+91-9892909007,+91-9892910114,2026-07-01T03:56:00Z,117,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00740,+91-9892910114,+91-9892906793,2026-07-01T03:21:00Z,15,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00741,+91-9892906793,+91-9892906793,2026-01-01T20:02:00Z,141,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00742,+91-9892906793,+91-9892909007,2026-06-01T02:19:00Z,545,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00743,+91-9892909007,+91-9892910114,2026-07-01T02:43:00Z,27,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00744,+91-9892910114,+91-9892906793,2026-07-01T03:38:00Z,9,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00745,+91-9892906793,+91-9892906793,2026-01-03T02:42:00Z,244,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00746,+91-9892906793,+91-9892909007,2026-06-01T01:57:00Z,27,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00747,+91-9892909007,+91-9892910114,2026-07-01T03:34:00Z,433,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00748,+91-9892910114,+91-9892906793,2026-07-01T03:36:00Z,586,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00749,+91-9892906793,+91-9892906793,2026-01-03T18:53:00Z,7,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00750,+91-9892906793,+91-9892909007,2026-06-01T03:15:00Z,7,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00751,+91-9892909007,+91-9892910114,2026-07-01T02:10:00Z,396,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00752,+91-9892910114,+91-9892906793,2026-07-01T01:08:00Z,2,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00753,+91-9892906793,+91-9892906793,2026-01-01T00:03:00Z,368,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00754,+91-9892906793,+91-9892909007,2026-06-01T03:51:00Z,396,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00755,+91-9892909007,+91-9892910114,2026-07-01T03:15:00Z,24,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00756,+91-9892910114,+91-9892906793,2026-07-01T02:52:00Z,28,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00757,+91-9892906793,+91-9892906793,2026-01-01T01:25:00Z,501,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00758,+91-9892906793,+91-9892909007,2026-06-01T02:09:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00759,+91-9892909007,+91-9892910114,2026-07-01T03:47:00Z,371,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00760,+91-9892910114,+91-9892906793,2026-07-01T03:32:00Z,249,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00761,+91-9892906793,+91-9892906793,2026-01-03T04:08:00Z,19,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00762,+91-9892906793,+91-9892909007,2026-06-01T03:09:00Z,3,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00763,+91-9892909007,+91-9892910114,2026-07-01T02:28:00Z,258,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00764,+91-9892910114,+91-9892906793,2026-07-01T02:58:00Z,25,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00765,+91-9892906793,+91-9892906793,2026-01-02T14:13:00Z,582,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00766,+91-9892906793,+91-9892909007,2026-06-01T04:00:00Z,66,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00767,+91-9892909007,+91-9892910114,2026-07-01T03:10:00Z,24,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00768,+91-9892910114,+91-9892906793,2026-07-01T01:29:00Z,30,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00769,+91-9892906793,+91-9892906793,2026-01-02T16:58:00Z,536,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00770,+91-9892906793,+91-9892909007,2026-06-01T03:29:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00771,+91-9892909007,+91-9892910114,2026-07-01T02:54:00Z,115,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00772,+91-9892910114,+91-9892906793,2026-07-01T02:41:00Z,359,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00773,+91-9892906793,+91-9892906793,2026-01-02T08:11:00Z,17,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00774,+91-9892906793,+91-9892909007,2026-06-01T01:30:00Z,6,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00775,+91-9892909007,+91-9892910114,2026-07-01T03:41:00Z,597,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00776,+91-9892910114,+91-9892906793,2026-07-01T03:50:00Z,30,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00777,+91-9892906793,+91-9892906793,2026-01-03T13:16:00Z,97,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00778,+91-9892906793,+91-9892909007,2026-06-01T02:56:00Z,240,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00779,+91-9892909007,+91-9892910114,2026-07-01T03:51:00Z,9,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00780,+91-9892910114,+91-9892906793,2026-07-01T03:42:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00781,+91-9892906793,+91-9892906793,2026-01-01T08:27:00Z,131,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00782,+91-9892906793,+91-9892909007,2026-06-01T01:38:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00783,+91-9892909007,+91-9892910114,2026-07-01T03:56:00Z,94,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00784,+91-9892910114,+91-9892906793,2026-07-01T02:57:00Z,422,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00785,+91-9892906793,+91-9892906793,2026-01-01T04:46:00Z,1,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00786,+91-9892906793,+91-9892909007,2026-06-01T01:47:00Z,24,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00787,+91-9892909007,+91-9892910114,2026-07-01T03:41:00Z,408,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00788,+91-9892910114,+91-9892906793,2026-07-01T01:37:00Z,13,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00789,+91-9892906793,+91-9892906793,2026-01-02T20:21:00Z,103,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00790,+91-9892906793,+91-9892909007,2026-06-01T01:23:00Z,123,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00791,+91-9892909007,+91-9892910114,2026-07-01T01:07:00Z,6,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00792,+91-9892910114,+91-9892906793,2026-07-01T01:48:00Z,2,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00793,+91-9892906793,+91-9892906793,2026-01-02T23:02:00Z,284,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00794,+91-9892906793,+91-9892909007,2026-06-01T03:15:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00795,+91-9892909007,+91-9892910114,2026-07-01T02:10:00Z,539,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00796,+91-9892910114,+91-9892906793,2026-07-01T03:52:00Z,256,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00797,+91-9892906793,+91-9892906793,2026-01-03T22:31:00Z,1,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00798,+91-9892906793,+91-9892909007,2026-06-01T03:34:00Z,19,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00799,+91-9892909007,+91-9892910114,2026-07-01T02:40:00Z,353,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00800,+91-9892910114,+91-9892906793,2026-07-01T01:35:00Z,1,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00801,+91-9892906793,+91-9892906793,2026-01-02T10:10:00Z,565,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00802,+91-9892906793,+91-9892909007,2026-06-01T01:17:00Z,496,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00803,+91-9892909007,+91-9892910114,2026-07-01T01:14:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00804,+91-9892910114,+91-9892906793,2026-07-01T02:51:00Z,15,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00805,+91-9892906793,+91-9892906793,2026-01-01T19:56:00Z,564,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00806,+91-9892906793,+91-9892909007,2026-06-01T03:37:00Z,22,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00807,+91-9892909007,+91-9892910114,2026-07-01T01:26:00Z,480,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00808,+91-9892910114,+91-9892906793,2026-07-01T01:26:00Z,314,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00809,+91-9892906793,+91-9892906793,2026-01-03T07:11:00Z,21,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00810,+91-9892906793,+91-9892909007,2026-06-01T01:36:00Z,18,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00811,+91-9892909007,+91-9892910114,2026-07-01T01:52:00Z,54,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00812,+91-9892910114,+91-9892906793,2026-07-01T03:41:00Z,17,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00813,+91-9892906793,+91-9892906793,2026-01-01T18:33:00Z,256,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00814,+91-9892906793,+91-9892909007,2026-06-01T02:43:00Z,326,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00815,+91-9892909007,+91-9892910114,2026-07-01T03:30:00Z,12,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00816,+91-9892910114,+91-9892906793,2026-07-01T03:13:00Z,20,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00817,+91-9892906793,+91-9892906793,2026-01-02T06:07:00Z,489,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00818,+91-9892906793,+91-9892909007,2026-06-01T02:30:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00819,+91-9892909007,+91-9892910114,2026-07-01T02:12:00Z,599,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00820,+91-9892910114,+91-9892906793,2026-07-01T03:07:00Z,58,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00821,+91-9892906793,+91-9892906793,2026-01-01T05:03:00Z,15,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00822,+91-9892906793,+91-9892909007,2026-06-01T02:16:00Z,20,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00823,+91-9892909007,+91-9892910114,2026-07-01T03:28:00Z,30,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00824,+91-9892910114,+91-9892906793,2026-07-01T03:46:00Z,26,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00825,+91-9892906793,+91-9892906793,2026-01-02T01:45:00Z,365,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00826,+91-9892906793,+91-9892909007,2026-06-01T01:15:00Z,432,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00827,+91-9892909007,+91-9892910114,2026-07-01T02:58:00Z,24,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00828,+91-9892910114,+91-9892906793,2026-07-01T01:49:00Z,13,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00829,+91-9892906793,+91-9892906793,2026-01-02T17:53:00Z,77,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00830,+91-9892906793,+91-9892909007,2026-06-01T03:01:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00831,+91-9892909007,+91-9892910114,2026-07-01T02:37:00Z,480,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00832,+91-9892910114,+91-9892906793,2026-07-01T03:58:00Z,134,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00833,+91-9892906793,+91-9892906793,2026-01-03T04:40:00Z,20,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00834,+91-9892906793,+91-9892909007,2026-06-01T01:48:00Z,3,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00835,+91-9892909007,+91-9892910114,2026-07-01T03:45:00Z,58,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00836,+91-9892910114,+91-9892906793,2026-07-01T01:44:00Z,16,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00837,+91-9892906793,+91-9892906793,2026-01-01T11:56:00Z,337,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00838,+91-9892906793,+91-9892909007,2026-06-01T02:51:00Z,409,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00839,+91-9892909007,+91-9892910114,2026-07-01T01:16:00Z,25,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00840,+91-9892910114,+91-9892906793,2026-07-01T02:05:00Z,16,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00841,+91-9892906793,+91-9892906793,2026-01-01T05:12:00Z,338,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00842,+91-9892906793,+91-9892909007,2026-06-01T01:37:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00843,+91-9892909007,+91-9892910114,2026-07-01T03:09:00Z,126,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00844,+91-9892910114,+91-9892906793,2026-07-01T02:45:00Z,116,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00845,+91-9892906793,+91-9892906793,2026-01-02T18:18:00Z,15,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00846,+91-9892906793,+91-9892909007,2026-06-01T02:05:00Z,13,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00847,+91-9892909007,+91-9892910114,2026-07-01T03:37:00Z,281,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00848,+91-9892910114,+91-9892906793,2026-07-01T02:52:00Z,22,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00849,+91-9892906793,+91-9892906793,2026-01-01T23:23:00Z,468,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00850,+91-9892906793,+91-9892909007,2026-06-01T02:33:00Z,594,TOWER-HR-KD-201,INCOMING,VOICE
CDR-S43-00851,+91-9892909007,+91-9892910114,2026-07-01T02:53:00Z,13,TOWER-DL-VK-304,OUTGOING,SMS
CDR-S43-00852,+91-9892910114,+91-9892906793,2026-07-01T01:07:00Z,2,TOWER-DL-DW-405,INCOMING,DATA
CDR-S43-00853,+91-9892906793,+91-9892906793,2026-01-01T15:42:00Z,21,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S43-00854,+91-9892906793,+91-9892909007,2026-06-01T03:05:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S43-00855,+91-9892909007,+91-9892910114,2026-07-01T01:06:00Z,139,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00856,+91-9892910114,+91-9892906793,2026-07-01T02:08:00Z,85,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S43-00857,+91-9892906793,+91-9892906793,2026-01-02T11:32:00Z,18,TOWER-DL-CP-101,OUTGOING,SMS
CDR-S43-00858,+91-9892906793,+91-9892909007,2026-06-01T03:00:00Z,15,TOWER-HR-KD-201,INCOMING,DATA
CDR-S43-00859,+91-9892909007,+91-9892910114,2026-07-01T01:38:00Z,410,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S43-00860,+91-9892910114,+91-9892906793,2026-07-01T02:30:00Z,26,TOWER-DL-DW-405,INCOMING,SMS
CDR-S43-00861,+91-9892906793,+91-9892906793,2026-01-02T14:36:00Z,366,TOWER-DL-CP-101,OUTGOING,VOICE
