cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S50-00736,+91-9803201693,+91-9803202800,2026-08-11T19:07:00Z,194,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00737,+91-9803202800,+91-9803203907,2026-08-11T18:01:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00738,+91-9803203907,+91-9803205014,2026-08-11T07:40:00Z,30,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00739,+91-9803205014,+91-9803206121,2026-08-11T14:08:00Z,207,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00740,+91-9803206121,+91-9803201693,2026-08-12T03:17:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00741,+91-9803201693,+91-9803202800,2026-08-10T07:07:00Z,153,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00742,+91-9803202800,+91-9803203907,2026-08-12T03:51:00Z,537,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00743,+91-9803203907,+91-9803205014,2026-08-10T03:03:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00744,+91-9803205014,+91-9803206121,2026-08-10T07:50:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00745,+91-9803206121,+91-9803201693,2026-08-10T16:57:00Z,466,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00746,+91-9803201693,+91-9803202800,2026-08-10T12:46:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00747,+91-9803202800,+91-9803203907,2026-08-11T07:17:00Z,79,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00748,+91-9803203907,+91-9803205014,2026-08-12T15:33:00Z,596,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00749,+91-9803205014,+91-9803206121,2026-08-10T12:54:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00750,+91-9803206121,+91-9803201693,2026-08-11T14:56:00Z,26,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00751,+91-9803201693,+91-9803202800,2026-08-12T22:30:00Z,44,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00752,+91-9803202800,+91-9803203907,2026-08-11T09:06:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00753,+91-9803203907,+91-9803205014,2026-08-11T13:18:00Z,453,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00754,+91-9803205014,+91-9803206121,2026-08-12T12:17:00Z,317,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00755,+91-9803206121,+91-9803201693,2026-08-10T01:41:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00756,+91-9803201693,+91-9803202800,2026-08-10T01:52:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00757,+91-9803202800,+91-9803203907,2026-08-12T05:36:00Z,431,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00758,+91-9803203907,+91-9803205014,2026-08-12T23:30:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00759,+91-9803205014,+91-9803206121,2026-08-12T17:54:00Z,513,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00760,+91-9803206121,+91-9803201693,2026-08-10T09:55:00Z,107,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00761,+91-9803201693,+91-9803202800,2026-08-10T09:35:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00762,+91-9803202800,+91-9803203907,2026-08-12T17:52:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00763,+91-9803203907,+91-9803205014,2026-08-10T03:20:00Z,592,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00764,+91-9803205014,+91-9803206121,2026-08-11T10:46:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00765,+91-9803206121,+91-9803201693,2026-08-10T05:07:00Z,206,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00766,+91-9803201693,+91-9803202800,2026-08-10T02:31:00Z,290,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00767,+91-9803202800,+91-9803203907,2026-08-10T06:14:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00768,+91-9803203907,+91-9803205014,2026-08-11T04:27:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00769,+91-9803205014,+91-9803206121,2026-08-11T11:46:00Z,384,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00770,+91-9803206121,+91-9803201693,2026-08-10T16:09:00Z,10,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00771,+91-9803201693,+91-9803202800,2026-08-11T10:55:00Z,40,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00772,+91-9803202800,+91-9803203907,2026-08-12T14:24:00Z,204,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00773,+91-9803203907,+91-9803205014,2026-08-11T17:43:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00774,+91-9803205014,+91-9803206121,2026-08-12T22:12:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00775,+91-9803206121,+91-9803201693,2026-08-11T11:14:00Z,356,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00776,+91-9803201693,+91-9803202800,2026-08-11T06:13:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00777,+91-9803202800,+91-9803203907,2026-08-10T00:49:00Z,436,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00778,+91-9803203907,+91-9803205014,2026-08-12T04:31:00Z,263,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00779,+91-9803205014,+91-9803206121,2026-08-11T06:39:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00780,+91-9803206121,+91-9803201693,2026-08-12T16:56:00Z,29,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00781,+91-9803201693,+91-9803202800,2026-08-10T22:40:00Z,46,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00782,+91-9803202800,+91-9803203907,2026-08-12T16:31:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00783,+91-9803203907,+91-9803205014,2026-08-11T01:28:00Z,30,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00784,+91-9803205014,+91-9803206121,2026-08-10T03:51:00Z,360,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00785,+91-9803206121,+91-9803201693,2026-08-10T10:59:00Z,20,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00786,+91-9803201693,+91-9803202800,2026-08-10T07:05:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00787,+91-9803202800,+91-9803203907,2026-08-12T05:45:00Z,200,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00788,+91-9803203907,+91-9803205014,2026-08-11T00:03:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00789,+91-9803205014,+91-9803206121,2026-08-12T13:15:00Z,302,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00790,+91-9803206121,+91-9803201693,2026-08-11T16:50:00Z,303,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00791,+91-9803201693,+91-9803202800,2026-08-11T04:20:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00792,+91-9803202800,+91-9803203907,2026-08-12T10:24:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00793,+91-9803203907,+91-9803205014,2026-08-12T22:41:00Z,484,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00794,+91-9803205014,+91-9803206121,2026-08-12T23:54:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00795,+91-9803206121,+91-9803201693,2026-08-10T14:42:00Z,510,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00796,+91-9803201693,+91-9803202800,2026-08-10T09:43:00Z,243,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00797,+91-9803202800,+91-9803203907,2026-08-10T07:36:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00798,+91-9803203907,+91-9803205014,2026-08-12T17:03:00Z,4,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00799,+91-9803205014,+91-9803206121,2026-08-12T19:08:00Z,234,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00800,+91-9803206121,+91-9803201693,2026-08-10T00:43:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00801,+91-9803201693,+91-9803202800,2026-08-12T19:59:00Z,520,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00802,+91-9803202800,+91-9803203907,2026-08-12T21:50:00Z,294,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00803,+91-9803203907,+91-9803205014,2026-08-12T09:52:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00804,+91-9803205014,+91-9803206121,2026-08-11T00:21:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00805,+91-9803206121,+91-9803201693,2026-08-11T21:46:00Z,270,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00806,+91-9803201693,+91-9803202800,2026-08-11T11:27:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00807,+91-9803202800,+91-9803203907,2026-08-12T20:10:00Z,539,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00808,+91-9803203907,+91-9803205014,2026-08-11T05:56:00Z,34,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00809,+91-9803205014,+91-9803206121,2026-08-10T08:29:00Z,7,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00810,+91-9803206121,+91-9803201693,2026-08-10T21:32:00Z,5,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00811,+91-9803201693,+91-9803202800,2026-08-11T16:59:00Z,30,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00812,+91-9803202800,+91-9803203907,2026-08-10T21:03:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00813,+91-9803203907,+91-9803205014,2026-08-12T07:54:00Z,562,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00814,+91-9803205014,+91-9803206121,2026-08-12T10:36:00Z,31,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00815,+91-9803206121,+91-9803201693,2026-08-10T08:24:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00816,+91-9803201693,+91-9803202800,2026-08-10T19:45:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00817,+91-9803202800,+91-9803203907,2026-08-12T12:27:00Z,254,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00818,+91-9803203907,+91-9803205014,2026-08-11T23:30:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00819,+91-9803205014,+91-9803206121,2026-08-11T05:46:00Z,478,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00820,+91-9803206121,+91-9803201693,2026-08-12T04:19:00Z,463,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00821,+91-9803201693,+91-9803202800,2026-08-12T05:09:00Z,4,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00822,+91-9803202800,+91-9803203907,2026-08-11T16:01:00Z,7,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00823,+91-9803203907,+91-9803205014,2026-08-12T21:08:00Z,430,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00824,+91-9803205014,+91-9803206121,2026-08-11T19:58:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00825,+91-9803206121,+91-9803201693,2026-08-10T14:12:00Z,323,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00826,+91-9803201693,+91-9803202800,2026-08-11T01:35:00Z,70,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00827,+91-9803202800,+91-9803203907,2026-08-10T16:24:00Z,16,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00828,+91-9803203907,+91-9803205014,2026-08-12T22:44:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00829,+91-9803205014,+91-9803206121,2026-08-12T08:10:00Z,221,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00830,+91-9803206121,+91-9803201693,2026-08-11T00:24:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00831,+91-9803201693,+91-9803202800,2026-08-12T03:40:00Z,430,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00832,+91-9803202800,+91-9803203907,2026-08-12T08:21:00Z,400,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00833,+91-9803203907,+91-9803205014,2026-08-10T00:35:00Z,27,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00834,+91-9803205014,+91-9803206121,2026-08-11T07:31:00Z,16,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00835,+91-9803206121,+91-9803201693,2026-08-10T14:48:00Z,546,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00836,+91-9803201693,+91-9803202800,2026-08-11T08:12:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00837,+91-9803202800,+91-9803203907,2026-08-11T16:57:00Z,235,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00838,+91-9803203907,+91-9803205014,2026-08-10T10:23:00Z,543,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00839,+91-9803205014,+91-9803206121,2026-08-10T11:01:00Z,30,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00840,+91-9803206121,+91-9803201693,2026-08-10T23:20:00Z,14,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00841,+91-9803201693,+91-9803202800,2026-08-12T04:46:00Z,203,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00842,+91-9803202800,+91-9803203907,2026-08-12T21:01:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00843,+91-9803203907,+91-9803205014,2026-08-10T10:28:00Z,169,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00844,+91-9803205014,+91-9803206121,2026-08-10T09:46:00Z,292,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00845,+91-9803206121,+91-9803201693,2026-08-12T17:09:00Z,18,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00846,+91-9803201693,+91-9803202800,2026-08-10T18:49:00Z,19,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00847,+91-9803202800,+91-9803203907,2026-08-12T00:36:00Z,444,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00848,+91-9803203907,+91-9803205014,2026-08-12T16:55:00Z,12,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00849,+91-9803205014,+91-9803206121,2026-08-12T17:51:00Z,467,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00850,+91-9803206121,+91-9803201693,2026-08-11T08:56:00Z,475,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00851,+91-9803201693,+91-9803202800,2026-08-11T10:41:00Z,6,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00852,+91-9803202800,+91-9803203907,2026-08-12T01:01:00Z,27,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00853,+91-9803203907,+91-9803205014,2026-08-11T12:46:00Z,345,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00854,+91-9803205014,+91-9803206121,2026-08-10T10:01:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00855,+91-9803206121,+91-9803201693,2026-08-11T20:17:00Z,134,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00856,+91-9803201693,+91-9803202800,2026-08-10T16:19:00Z,463,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00857,+91-9803202800,+91-9803203907,2026-08-12T17:27:00Z,15,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00858,+91-9803203907,+91-9803205014,2026-08-11T06:00:00Z,18,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00859,+91-9803205014,+91-9803206121,2026-08-10T14:30:00Z,207,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00860,+91-9803206121,+91-9803201693,2026-08-10T18:15:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00861,+91-9803201693,+91-9803202800,2026-08-11T01:37:00Z,347,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00862,+91-9803202800,+91-9803203907,2026-08-10T18:18:00Z,233,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00863,+91-9803203907,+91-9803205014,2026-08-12T20:04:00Z,23,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00864,+91-9803205014,+91-9803206121,2026-08-12T12:56:00Z,15,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00865,+91-9803206121,+91-9803201693,2026-08-10T05:45:00Z,236,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00866,+91-9803201693,+91-9803202800,2026-08-10T12:43:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00867,+91-9803202800,+91-9803203907,2026-08-11T11:01:00Z,21,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00868,+91-9803203907,+91-9803205014,2026-08-11T11:09:00Z,154,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00869,+91-9803205014,+91-9803206121,2026-08-12T15:11:00Z,10,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00870,+91-9803206121,+91-9803201693,2026-08-12T09:18:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00871,+91-9803201693,+91-9803202800,2026-08-11T00:59:00Z,290,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00872,+91-9803202800,+91-9803203907,2026-08-12T10:27:00Z,4,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00873,+91-9803203907,+91-9803205014,2026-08-11T13:50:00Z,220,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00874,+91-9803205014,+91-9803206121,2026-08-11T08:13:00Z,54,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00875,+91-9803206121,+91-9803201693,2026-08-10T20:12:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00876,+91-9803201693,+91-9803202800,2026-08-12T22:43:00Z,6,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00877,+91-9803202800,+91-9803203907,2026-08-11T17:31:00Z,537,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00878,+91-9803203907,+91-9803205014,2026-08-12T07:10:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00879,+91-9803205014,+91-9803206121,2026-08-11T05:09:00Z,341,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00880,+91-9803206121,+91-9803201693,2026-08-12T10:36:00Z,415,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00881,+91-9803201693,+91-9803202800,2026-08-10T16:08:00Z,24,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00882,+91-9803202800,+91-9803203907,2026-08-11T07:50:00Z,17,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00883,+91-9803203907,+91-9803205014,2026-08-11T19:16:00Z,180,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00884,+91-9803205014,+91-9803206121,2026-08-12T04:22:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00885,+91-9803206121,+91-9803201693,2026-08-12T12:35:00Z,359,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00886,+91-9803201693,+91-9803202800,2026-08-11T07:21:00Z,490,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00887,+91-9803202800,+91-9803203907,2026-08-12T21:42:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00888,+91-9803203907,+91-9803205014,2026-08-12T08:41:00Z,25,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00889,+91-9803205014,+91-9803206121,2026-08-10T18:14:00Z,421,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00890,+91-9803206121,+91-9803201693,2026-08-12T13:37:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00891,+91-9803201693,+91-9803202800,2026-08-12T09:57:00Z,95,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00892,+91-9803202800,+91-9803203907,2026-08-11T21:55:00Z,451,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00893,+91-9803203907,+91-9803205014,2026-08-10T22:15:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00894,+91-9803205014,+91-9803206121,2026-08-10T12:36:00Z,3,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00895,+91-9803206121,+91-9803201693,2026-08-10T17:16:00Z,484,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00896,+91-9803201693,+91-9803202800,2026-08-12T18:23:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00897,+91-9803202800,+91-9803203907,2026-08-12T18:28:00Z,409,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00898,+91-9803203907,+91-9803205014,2026-08-10T08:52:00Z,396,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00899,+91-9803205014,+91-9803206121,2026-08-11T01:57:00Z,29,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00900,+91-9803206121,+91-9803201693,2026-08-11T01:10:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00901,+91-9803201693,+91-9803202800,2026-08-11T03:37:00Z,56,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00902,+91-9803202800,+91-9803203907,2026-08-11T10:39:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00903,+91-9803203907,+91-9803205014,2026-08-11T09:40:00Z,399,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00904,+91-9803205014,+91-9803206121,2026-08-11T03:57:00Z,342,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00905,+91-9803206121,+91-9803201693,2026-08-10T06:47:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00906,+91-9803201693,+91-9803202800,2026-08-10T02:16:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00907,+91-9803202800,+91-9803203907,2026-08-11T23:45:00Z,120,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00908,+91-9803203907,+91-9803205014,2026-08-10T19:01:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00909,+91-9803205014,+91-9803206121,2026-08-10T08:48:00Z,148,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00910,+91-9803206121,+91-9803201693,2026-08-12T02:41:00Z,352,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00911,+91-9803201693,+91-9803202800,2026-08-10T22:44:00Z,13,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00912,+91-9803202800,+91-9803203907,2026-08-11T21:43:00Z,22,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00913,+91-9803203907,+91-9803205014,2026-08-11T03:36:00Z,467,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00914,+91-9803205014,+91-9803206121,2026-08-11T07:38:00Z,17,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00915,+91-9803206121,+91-9803201693,2026-08-11T21:59:00Z,563,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00916,+91-9803201693,+91-9803202800,2026-08-12T08:26:00Z,126,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00917,+91-9803202800,+91-9803203907,2026-08-12T13:37:00Z,11,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00918,+91-9803203907,+91-9803205014,2026-08-12T22:15:00Z,8,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00919,+91-9803205014,+91-9803206121,2026-08-10T21:24:00Z,113,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00920,+91-9803206121,+91-9803201693,2026-08-12T02:37:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00921,+91-9803201693,+91-9803202800,2026-08-12T00:17:00Z,514,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00922,+91-9803202800,+91-9803203907,2026-08-12T17:27:00Z,463,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00923,+91-9803203907,+91-9803205014,2026-08-12T22:56:00Z,22,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00924,+91-9803205014,+91-9803206121,2026-08-10T04:28:00Z,12,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00925,+91-9803206121,+91-9803201693,2026-08-10T20:40:00Z,45,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00926,+91-9803201693,+91-9803202800,2026-08-11T16:35:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00927,+91-9803202800,+91-9803203907,2026-08-12T13:19:00Z,469,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00928,+91-9803203907,+91-9803205014,2026-08-12T11:43:00Z,160,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00929,+91-9803205014,+91-9803206121,2026-08-10T16:18:00Z,3,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00930,+91-9803206121,+91-9803201693,2026-08-11T17:28:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00931,+91-9803201693,+91-9803202800,2026-08-12T23:01:00Z,252,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00932,+91-9803202800,+91-9803203907,2026-08-11T15:53:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00933,+91-9803203907,+91-9803205014,2026-08-11T13:08:00Z,341,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00934,+91-9803205014,+91-9803206121,2026-08-11T07:37:00Z,321,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00935,+91-9803206121,+91-9803201693,2026-08-10T01:24:00Z,17,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00936,+91-9803201693,+91-9803202800,2026-08-10T06:26:00Z,11,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00937,+91-9803202800,+91-9803203907,2026-08-12T22:11:00Z,348,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S50-00938,+91-9803203907,+91-9803205014,2026-08-12T18:32:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S50-00939,+91-9803205014,+91-9803206121,2026-08-11T05:16:00Z,186,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S50-00940,+91-9803206121,+91-9803201693,2026-08-12T08:03:00Z,592,TOWER-DL-DW-405,INCOMING,VOICE
CDR-S50-00941,+91-9803201693,+91-9803202800,2026-08-11T02:34:00Z,14,TOWER-UP-NO-506,OUTGOING,SMS
CDR-S50-00942,+91-9803202800,+91-9803203907,2026-08-12T00:15:00Z,10,TOWER-DL-RC-102,INCOMING,DATA
CDR-S50-00943,+91-9803203907,+91-9803205014,2026-08-11T15:32:00Z,314,TOWER-DL-CP-101,OUTGOING,VOICE
