cdr_id,caller_phone,receiver_phone,timestamp,duration_seconds,tower_id,direction,call_type
CDR-S26-00925,+91-9870583321,+91-9870578893,2026-08-23T20:18:00Z,180,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00926,+91-9870578893,+91-9870580000,2026-08-24T07:42:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00927,+91-9870580000,+91-9870581107,2026-08-24T06:35:00Z,373,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00928,+91-9870581107,+91-9870582214,2026-08-22T16:26:00Z,294,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00929,+91-9870582214,+91-9870583321,2026-08-23T00:58:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00930,+91-9870583321,+91-9870578893,2026-08-22T11:06:00Z,8,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00931,+91-9870578893,+91-9870580000,2026-08-22T10:10:00Z,373,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00932,+91-9870580000,+91-9870581107,2026-08-23T07:58:00Z,14,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00933,+91-9870581107,+91-9870582214,2026-08-22T18:20:00Z,241,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00934,+91-9870582214,+91-9870583321,2026-08-23T12:22:00Z,480,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00935,+91-9870583321,+91-9870578893,2026-08-23T05:23:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00936,+91-9870578893,+91-9870580000,2026-08-24T01:55:00Z,24,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00937,+91-9870580000,+91-9870581107,2026-08-22T11:41:00Z,355,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00938,+91-9870581107,+91-9870582214,2026-08-23T09:23:00Z,25,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00939,+91-9870582214,+91-9870583321,2026-08-24T09:01:00Z,517,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00940,+91-9870583321,+91-9870578893,2026-08-24T09:14:00Z,58,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00941,+91-9870578893,+91-9870580000,2026-08-24T12:09:00Z,11,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00942,+91-9870580000,+91-9870581107,2026-08-22T14:44:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00943,+91-9870581107,+91-9870582214,2026-08-22T17:53:00Z,104,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00944,+91-9870582214,+91-9870583321,2026-08-23T08:08:00Z,21,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00945,+91-9870583321,+91-9870578893,2026-08-23T03:57:00Z,220,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00946,+91-9870578893,+91-9870580000,2026-08-22T15:04:00Z,464,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00947,+91-9870580000,+91-9870581107,2026-08-22T23:53:00Z,29,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00948,+91-9870581107,+91-9870582214,2026-08-24T10:20:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00949,+91-9870582214,+91-9870583321,2026-08-22T21:15:00Z,565,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00950,+91-9870583321,+91-9870578893,2026-08-22T23:42:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00951,+91-9870578893,+91-9870580000,2026-08-25T04:40:00Z,337,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00952,+91-9870580000,+91-9870581107,2026-08-24T02:28:00Z,124,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00953,+91-9870581107,+91-9870582214,2026-08-24T03:00:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00954,+91-9870582214,+91-9870583321,2026-08-25T03:25:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00955,+91-9870583321,+91-9870578893,2026-08-24T19:25:00Z,96,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00956,+91-9870578893,+91-9870580000,2026-08-22T07:40:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00957,+91-9870580000,+91-9870581107,2026-08-24T08:43:00Z,300,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00958,+91-9870581107,+91-9870582214,2026-08-24T01:14:00Z,146,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00959,+91-9870582214,+91-9870583321,2026-08-24T22:23:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00960,+91-9870583321,+91-9870578893,2026-08-22T23:56:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00961,+91-9870578893,+91-9870580000,2026-08-24T12:00:00Z,358,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00962,+91-9870580000,+91-9870581107,2026-08-23T07:49:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00963,+91-9870581107,+91-9870582214,2026-08-24T03:14:00Z,128,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00964,+91-9870582214,+91-9870583321,2026-08-22T07:02:00Z,13,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00965,+91-9870583321,+91-9870578893,2026-08-23T15:58:00Z,23,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00966,+91-9870578893,+91-9870580000,2026-08-22T07:34:00Z,30,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00967,+91-9870580000,+91-9870581107,2026-08-22T09:20:00Z,416,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00968,+91-9870581107,+91-9870582214,2026-08-25T01:55:00Z,13,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00969,+91-9870582214,+91-9870583321,2026-08-23T20:38:00Z,309,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00970,+91-9870583321,+91-9870578893,2026-08-23T09:03:00Z,521,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00971,+91-9870578893,+91-9870580000,2026-08-25T01:37:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00972,+91-9870580000,+91-9870581107,2026-08-24T07:20:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00973,+91-9870581107,+91-9870582214,2026-08-23T16:40:00Z,216,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00974,+91-9870582214,+91-9870583321,2026-08-22T08:07:00Z,2,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00975,+91-9870583321,+91-9870578893,2026-08-24T22:03:00Z,253,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00976,+91-9870578893,+91-9870580000,2026-08-23T16:58:00Z,115,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00977,+91-9870580000,+91-9870581107,2026-08-23T23:29:00Z,5,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00978,+91-9870581107,+91-9870582214,2026-08-23T05:53:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00979,+91-9870582214,+91-9870583321,2026-08-25T01:01:00Z,27,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00980,+91-9870583321,+91-9870578893,2026-08-24T17:21:00Z,30,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00981,+91-9870578893,+91-9870580000,2026-08-24T22:10:00Z,143,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00982,+91-9870580000,+91-9870581107,2026-08-24T11:58:00Z,437,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00983,+91-9870581107,+91-9870582214,2026-08-24T14:25:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00984,+91-9870582214,+91-9870583321,2026-08-23T09:01:00Z,4,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00985,+91-9870583321,+91-9870578893,2026-08-23T13:22:00Z,146,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00986,+91-9870578893,+91-9870580000,2026-08-23T03:19:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00987,+91-9870580000,+91-9870581107,2026-08-25T01:33:00Z,515,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00988,+91-9870581107,+91-9870582214,2026-08-22T10:49:00Z,93,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00989,+91-9870582214,+91-9870583321,2026-08-23T16:24:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00990,+91-9870583321,+91-9870578893,2026-08-22T09:14:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00991,+91-9870578893,+91-9870580000,2026-08-23T14:01:00Z,140,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00992,+91-9870580000,+91-9870581107,2026-08-22T23:21:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00993,+91-9870581107,+91-9870582214,2026-08-23T11:30:00Z,361,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-00994,+91-9870582214,+91-9870583321,2026-08-24T18:10:00Z,330,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-00995,+91-9870583321,+91-9870578893,2026-08-23T11:07:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-00996,+91-9870578893,+91-9870580000,2026-08-23T11:42:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-00997,+91-9870580000,+91-9870581107,2026-08-24T07:34:00Z,193,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-00998,+91-9870581107,+91-9870582214,2026-08-24T16:18:00Z,11,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-00999,+91-9870582214,+91-9870583321,2026-08-23T15:28:00Z,389,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01000,+91-9870583321,+91-9870578893,2026-08-24T07:46:00Z,480,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01001,+91-9870578893,+91-9870580000,2026-08-24T11:30:00Z,8,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01002,+91-9870580000,+91-9870581107,2026-08-22T19:48:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01003,+91-9870581107,+91-9870582214,2026-08-24T12:37:00Z,407,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01004,+91-9870582214,+91-9870583321,2026-08-22T22:33:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01005,+91-9870583321,+91-9870578893,2026-08-22T20:20:00Z,246,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01006,+91-9870578893,+91-9870580000,2026-08-24T07:30:00Z,478,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01007,+91-9870580000,+91-9870581107,2026-08-23T08:34:00Z,11,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01008,+91-9870581107,+91-9870582214,2026-08-24T04:19:00Z,29,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01009,+91-9870582214,+91-9870583321,2026-08-24T03:05:00Z,167,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01010,+91-9870583321,+91-9870578893,2026-08-22T10:22:00Z,3,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01011,+91-9870578893,+91-9870580000,2026-08-23T21:38:00Z,516,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01012,+91-9870580000,+91-9870581107,2026-08-23T21:04:00Z,585,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01013,+91-9870581107,+91-9870582214,2026-08-24T06:30:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01014,+91-9870582214,+91-9870583321,2026-08-22T20:39:00Z,19,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01015,+91-9870583321,+91-9870578893,2026-08-24T21:32:00Z,80,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01016,+91-9870578893,+91-9870580000,2026-08-23T20:48:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01017,+91-9870580000,+91-9870581107,2026-08-24T21:04:00Z,310,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01018,+91-9870581107,+91-9870582214,2026-08-25T04:28:00Z,501,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01019,+91-9870582214,+91-9870583321,2026-08-24T08:04:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01020,+91-9870583321,+91-9870578893,2026-08-24T02:16:00Z,7,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01021,+91-9870578893,+91-9870580000,2026-08-25T01:53:00Z,437,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01022,+91-9870580000,+91-9870581107,2026-08-22T11:32:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01023,+91-9870581107,+91-9870582214,2026-08-24T08:51:00Z,209,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01024,+91-9870582214,+91-9870583321,2026-08-25T05:33:00Z,45,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01025,+91-9870583321,+91-9870578893,2026-08-22T17:24:00Z,26,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01026,+91-9870578893,+91-9870580000,2026-08-24T01:22:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01027,+91-9870580000,+91-9870581107,2026-08-23T21:12:00Z,461,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01028,+91-9870581107,+91-9870582214,2026-08-24T19:35:00Z,23,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01029,+91-9870582214,+91-9870583321,2026-08-23T02:45:00Z,285,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01030,+91-9870583321,+91-9870578893,2026-08-24T09:02:00Z,7,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01031,+91-9870578893,+91-9870580000,2026-08-23T04:46:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01032,+91-9870580000,+91-9870581107,2026-08-23T07:31:00Z,1,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01033,+91-9870581107,+91-9870582214,2026-08-22T12:15:00Z,257,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01034,+91-9870582214,+91-9870583321,2026-08-22T14:57:00Z,9,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01035,+91-9870583321,+91-9870578893,2026-08-22T22:19:00Z,403,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01036,+91-9870578893,+91-9870580000,2026-08-22T07:45:00Z,342,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01037,+91-9870580000,+91-9870581107,2026-08-23T23:55:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01038,+91-9870581107,+91-9870582214,2026-08-23T22:56:00Z,10,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01039,+91-9870582214,+91-9870583321,2026-08-23T16:06:00Z,204,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01040,+91-9870583321,+91-9870578893,2026-08-24T21:33:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01041,+91-9870578893,+91-9870580000,2026-08-23T20:33:00Z,101,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01042,+91-9870580000,+91-9870581107,2026-08-24T00:56:00Z,219,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01043,+91-9870581107,+91-9870582214,2026-08-24T03:40:00Z,25,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01044,+91-9870582214,+91-9870583321,2026-08-23T04:45:00Z,23,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01045,+91-9870583321,+91-9870578893,2026-08-25T06:13:00Z,10,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01046,+91-9870578893,+91-9870580000,2026-08-24T19:38:00Z,5,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01047,+91-9870580000,+91-9870581107,2026-08-23T12:29:00Z,444,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01048,+91-9870581107,+91-9870582214,2026-08-24T16:02:00Z,493,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01049,+91-9870582214,+91-9870583321,2026-08-24T01:38:00Z,28,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01050,+91-9870583321,+91-9870578893,2026-08-22T08:16:00Z,25,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01051,+91-9870578893,+91-9870580000,2026-08-23T00:46:00Z,36,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01052,+91-9870580000,+91-9870581107,2026-08-24T18:22:00Z,15,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01053,+91-9870581107,+91-9870582214,2026-08-22T15:14:00Z,62,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01054,+91-9870582214,+91-9870583321,2026-08-22T09:15:00Z,39,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01055,+91-9870583321,+91-9870578893,2026-08-23T05:09:00Z,30,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01056,+91-9870578893,+91-9870580000,2026-08-22T12:47:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01057,+91-9870580000,+91-9870581107,2026-08-25T06:22:00Z,55,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01058,+91-9870581107,+91-9870582214,2026-08-23T05:18:00Z,20,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01059,+91-9870582214,+91-9870583321,2026-08-23T00:27:00Z,92,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01060,+91-9870583321,+91-9870578893,2026-08-23T21:53:00Z,439,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01061,+91-9870578893,+91-9870580000,2026-08-24T07:14:00Z,14,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01062,+91-9870580000,+91-9870581107,2026-08-23T19:58:00Z,13,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01063,+91-9870581107,+91-9870582214,2026-08-24T02:02:00Z,327,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01064,+91-9870582214,+91-9870583321,2026-08-23T03:05:00Z,29,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01065,+91-9870583321,+91-9870578893,2026-08-22T16:20:00Z,80,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01066,+91-9870578893,+91-9870580000,2026-08-23T02:09:00Z,189,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01067,+91-9870580000,+91-9870581107,2026-08-24T00:35:00Z,11,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01068,+91-9870581107,+91-9870582214,2026-08-24T05:37:00Z,26,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01069,+91-9870582214,+91-9870583321,2026-08-25T03:46:00Z,384,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01070,+91-9870583321,+91-9870578893,2026-08-23T07:27:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01071,+91-9870578893,+91-9870580000,2026-08-25T01:31:00Z,391,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01072,+91-9870580000,+91-9870581107,2026-08-25T04:26:00Z,142,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01073,+91-9870581107,+91-9870582214,2026-08-25T03:37:00Z,9,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01074,+91-9870582214,+91-9870583321,2026-08-24T07:50:00Z,9,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01075,+91-9870583321,+91-9870578893,2026-08-23T23:14:00Z,110,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01076,+91-9870578893,+91-9870580000,2026-08-24T07:42:00Z,26,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01077,+91-9870580000,+91-9870581107,2026-08-22T08:11:00Z,473,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01078,+91-9870581107,+91-9870582214,2026-08-22T10:35:00Z,562,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01079,+91-9870582214,+91-9870583321,2026-08-22T15:25:00Z,18,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01080,+91-9870583321,+91-9870578893,2026-08-24T07:12:00Z,27,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01081,+91-9870578893,+91-9870580000,2026-08-23T06:03:00Z,393,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01082,+91-9870580000,+91-9870581107,2026-08-23T06:31:00Z,1,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01083,+91-9870581107,+91-9870582214,2026-08-25T00:56:00Z,400,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01084,+91-9870582214,+91-9870583321,2026-08-23T05:43:00Z,327,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01085,+91-9870583321,+91-9870578893,2026-08-25T02:47:00Z,13,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01086,+91-9870578893,+91-9870580000,2026-08-23T12:14:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01087,+91-9870580000,+91-9870581107,2026-08-24T01:33:00Z,425,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01088,+91-9870581107,+91-9870582214,2026-08-24T03:43:00Z,28,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01089,+91-9870582214,+91-9870583321,2026-08-24T03:59:00Z,103,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01090,+91-9870583321,+91-9870578893,2026-08-22T21:57:00Z,561,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01091,+91-9870578893,+91-9870580000,2026-08-24T08:42:00Z,19,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01092,+91-9870580000,+91-9870581107,2026-08-22T10:14:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01093,+91-9870581107,+91-9870582214,2026-08-22T19:00:00Z,525,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01094,+91-9870582214,+91-9870583321,2026-08-22T10:03:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01095,+91-9870583321,+91-9870578893,2026-08-22T18:49:00Z,290,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01096,+91-9870578893,+91-9870580000,2026-08-22T13:06:00Z,577,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01097,+91-9870580000,+91-9870581107,2026-08-22T09:31:00Z,27,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01098,+91-9870581107,+91-9870582214,2026-08-22T19:10:00Z,5,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01099,+91-9870582214,+91-9870583321,2026-08-25T01:27:00Z,554,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01100,+91-9870583321,+91-9870578893,2026-08-23T21:05:00Z,16,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01101,+91-9870578893,+91-9870580000,2026-08-22T21:17:00Z,53,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01102,+91-9870580000,+91-9870581107,2026-08-22T22:12:00Z,446,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01103,+91-9870581107,+91-9870582214,2026-08-23T08:09:00Z,20,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01104,+91-9870582214,+91-9870583321,2026-08-24T11:23:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01105,+91-9870583321,+91-9870578893,2026-08-24T19:25:00Z,438,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01106,+91-9870578893,+91-9870580000,2026-08-23T16:27:00Z,6,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01107,+91-9870580000,+91-9870581107,2026-08-24T05:44:00Z,330,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01108,+91-9870581107,+91-9870582214,2026-08-23T05:10:00Z,281,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01109,+91-9870582214,+91-9870583321,2026-08-25T05:10:00Z,1,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01110,+91-9870583321,+91-9870578893,2026-08-24T07:01:00Z,17,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01111,+91-9870578893,+91-9870580000,2026-08-24T05:12:00Z,441,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01112,+91-9870580000,+91-9870581107,2026-08-24T12:03:00Z,18,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01113,+91-9870581107,+91-9870582214,2026-08-23T23:23:00Z,250,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01114,+91-9870582214,+91-9870583321,2026-08-22T07:45:00Z,67,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01115,+91-9870583321,+91-9870578893,2026-08-22T10:37:00Z,17,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01116,+91-9870578893,+91-9870580000,2026-08-24T12:52:00Z,28,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01117,+91-9870580000,+91-9870581107,2026-08-24T23:01:00Z,358,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01118,+91-9870581107,+91-9870582214,2026-08-23T10:36:00Z,8,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01119,+91-9870582214,+91-9870583321,2026-08-22T21:31:00Z,498,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01120,+91-9870583321,+91-9870578893,2026-08-23T14:36:00Z,523,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01121,+91-9870578893,+91-9870580000,2026-08-24T10:21:00Z,3,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01122,+91-9870580000,+91-9870581107,2026-08-24T09:35:00Z,18,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01123,+91-9870581107,+91-9870582214,2026-08-23T07:55:00Z,261,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01124,+91-9870582214,+91-9870583321,2026-08-22T22:29:00Z,24,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01125,+91-9870583321,+91-9870578893,2026-08-22T22:18:00Z,8,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01126,+91-9870578893,+91-9870580000,2026-08-23T21:07:00Z,386,TOWER-DL-CP-101,INCOMING,VOICE
CDR-S26-01127,+91-9870580000,+91-9870581107,2026-08-24T16:46:00Z,16,TOWER-HR-KD-201,OUTGOING,SMS
CDR-S26-01128,+91-9870581107,+91-9870582214,2026-08-22T19:23:00Z,6,TOWER-DL-VK-304,INCOMING,DATA
CDR-S26-01129,+91-9870582214,+91-9870583321,2026-08-23T16:55:00Z,365,TOWER-DL-CP-101,OUTGOING,VOICE
CDR-S26-01130,+91-9870583321,+91-9870578893,2026-08-23T00:36:00Z,19,TOWER-HR-KD-201,INCOMING,SMS
CDR-S26-01131,+91-9870578893,+91-9870580000,2026-08-24T02:26:00Z,72,TOWER-DL-VK-304,OUTGOING,VOICE
CDR-S26-01132,+91-9870580000,+91-9870581107,2026-08-22T16:06:00Z,384,TOWER-DL-CP-101,INCOMING,VOICE
