transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26215-00076,2026-08-12T12:00:00Z,ACC-BENIGN-969,ACC-MERCHANT-786,22077.98,IMPS,BR-BENIGN,UPI_APP,13670.71,Monthly Salary
CBS-BENIGN-26215-00077,2026-08-19T17:17:00Z,ACC-BENIGN-220,ACC-MERCHANT-183,20382.13,NEFT,BR-BENIGN,UPI_APP,70557.41,Subscription
CBS-BENIGN-26215-00078,2026-08-15T10:38:00Z,ACC-BENIGN-877,ACC-MERCHANT-244,13231.28,UPI,BR-BENIGN,UPI_APP,14864.62,Subscription
CBS-BENIGN-26215-00079,2026-08-16T12:52:00Z,ACC-BENIGN-494,ACC-MERCHANT-700,1298.21,IMPS,BR-BENIGN,UPI_APP,79114.3,UPI Payment
CBS-BENIGN-26215-00080,2026-08-28T20:08:00Z,ACC-BENIGN-324,ACC-MERCHANT-294,22579.7,UPI,BR-BENIGN,UPI_APP,59619.02,Subscription
CBS-BENIGN-26215-00081,2026-08-13T16:10:00Z,ACC-BENIGN-254,ACC-MERCHANT-754,2271.86,IMPS,BR-BENIGN,UPI_APP,63176.46,Electricity Bill
CBS-BENIGN-26215-00082,2026-08-21T18:15:00Z,ACC-BENIGN-965,ACC-MERCHANT-234,15387.86,UPI,BR-BENIGN,UPI_APP,65967.13,Rent
CBS-BENIGN-26215-00083,2026-08-26T15:36:00Z,ACC-BENIGN-371,ACC-MERCHANT-516,12741.21,UPI,BR-BENIGN,UPI_APP,78122.54,Rent
CBS-BENIGN-26215-00084,2026-08-24T12:08:00Z,ACC-BENIGN-623,ACC-MERCHANT-220,17101.72,IMPS,BR-BENIGN,UPI_APP,38848.5,Electricity Bill
CBS-BENIGN-26215-00085,2026-08-18T17:54:00Z,ACC-BENIGN-196,ACC-MERCHANT-915,10319.57,IMPS,BR-BENIGN,UPI_APP,70192.38,Rent
CBS-BENIGN-26215-00086,2026-08-28T14:16:00Z,ACC-BENIGN-457,ACC-MERCHANT-204,23924.28,NEFT,BR-BENIGN,UPI_APP,48593.0,Monthly Salary
CBS-BENIGN-26215-00087,2026-08-14T10:26:00Z,ACC-BENIGN-934,ACC-MERCHANT-171,2082.81,IMPS,BR-BENIGN,UPI_APP,50530.53,Subscription
CBS-BENIGN-26215-00088,2026-08-13T16:39:00Z,ACC-BENIGN-756,ACC-MERCHANT-297,13611.08,UPI,BR-BENIGN,UPI_APP,39186.91,Electricity Bill
CBS-BENIGN-26215-00089,2026-08-04T16:48:00Z,ACC-BENIGN-485,ACC-MERCHANT-549,11987.76,NEFT,BR-BENIGN,UPI_APP,51156.53,Subscription
CBS-BENIGN-26215-00090,2026-08-21T10:04:00Z,ACC-BENIGN-786,ACC-MERCHANT-375,6099.42,IMPS,BR-BENIGN,UPI_APP,56070.84,UPI Payment
CBS-BENIGN-26215-00091,2026-08-20T17:14:00Z,ACC-BENIGN-992,ACC-MERCHANT-663,5780.7,UPI,BR-BENIGN,UPI_APP,55605.8,UPI Payment
CBS-BENIGN-26215-00092,2026-08-03T08:52:00Z,ACC-BENIGN-646,ACC-MERCHANT-509,8324.77,NEFT,BR-BENIGN,UPI_APP,52613.26,Rent
CBS-BENIGN-26215-00093,2026-08-18T13:29:00Z,ACC-BENIGN-488,ACC-MERCHANT-994,18237.93,NEFT,BR-BENIGN,UPI_APP,59672.5,Rent
CBS-BENIGN-26215-00094,2026-08-23T14:43:00Z,ACC-BENIGN-844,ACC-MERCHANT-441,10437.2,UPI,BR-BENIGN,UPI_APP,33643.78,Electricity Bill
CBS-BENIGN-26215-00095,2026-08-14T15:33:00Z,ACC-BENIGN-678,ACC-MERCHANT-574,8026.68,UPI,BR-BENIGN,UPI_APP,63161.1,Subscription
CBS-BENIGN-26215-00096,2026-08-16T16:21:00Z,ACC-BENIGN-972,ACC-MERCHANT-890,19978.02,NEFT,BR-BENIGN,UPI_APP,34341.91,Electricity Bill
CBS-BENIGN-26215-00097,2026-08-20T08:33:00Z,ACC-BENIGN-829,ACC-MERCHANT-915,17870.75,NEFT,BR-BENIGN,UPI_APP,77816.04,Subscription
CBS-BENIGN-26215-00098,2026-08-02T13:16:00Z,ACC-BENIGN-723,ACC-MERCHANT-899,2973.89,NEFT,BR-BENIGN,UPI_APP,29307.66,Monthly Salary
CBS-BENIGN-26215-00099,2026-08-21T14:34:00Z,ACC-BENIGN-197,ACC-MERCHANT-519,24855.44,NEFT,BR-BENIGN,UPI_APP,64154.88,UPI Payment
CBS-BENIGN-26215-00100,2026-08-16T10:49:00Z,ACC-BENIGN-403,ACC-MERCHANT-745,14208.96,UPI,BR-BENIGN,UPI_APP,26089.9,Rent
CBS-BENIGN-26215-00101,2026-08-19T15:45:00Z,ACC-BENIGN-737,ACC-MERCHANT-144,8265.45,IMPS,BR-BENIGN,UPI_APP,60688.17,Electricity Bill
CBS-BENIGN-26215-00102,2026-08-10T19:03:00Z,ACC-BENIGN-742,ACC-MERCHANT-560,17388.95,IMPS,BR-BENIGN,UPI_APP,30500.09,Monthly Salary
CBS-BENIGN-26215-00103,2026-08-19T09:27:00Z,ACC-BENIGN-563,ACC-MERCHANT-600,20414.88,NEFT,BR-BENIGN,UPI_APP,41715.14,Rent
CBS-BENIGN-26215-00104,2026-08-24T11:52:00Z,ACC-BENIGN-572,ACC-MERCHANT-632,24262.01,UPI,BR-BENIGN,UPI_APP,38202.58,Subscription
CBS-BENIGN-26215-00105,2026-08-02T08:32:00Z,ACC-BENIGN-954,ACC-MERCHANT-408,6388.12,UPI,BR-BENIGN,UPI_APP,58934.33,Electricity Bill
CBS-BENIGN-26215-00106,2026-08-17T11:40:00Z,ACC-BENIGN-619,ACC-MERCHANT-738,5076.66,IMPS,BR-BENIGN,UPI_APP,29928.09,Electricity Bill
CBS-BENIGN-26215-00107,2026-08-05T13:59:00Z,ACC-BENIGN-659,ACC-MERCHANT-730,12537.6,IMPS,BR-BENIGN,UPI_APP,19736.38,Electricity Bill
CBS-BENIGN-26215-00108,2026-08-08T15:13:00Z,ACC-BENIGN-627,ACC-MERCHANT-935,9462.59,UPI,BR-BENIGN,UPI_APP,10154.89,Monthly Salary
CBS-BENIGN-26215-00109,2026-08-23T12:52:00Z,ACC-BENIGN-470,ACC-MERCHANT-378,18909.43,IMPS,BR-BENIGN,UPI_APP,21121.12,Rent
CBS-BENIGN-26215-00110,2026-08-01T18:10:00Z,ACC-BENIGN-773,ACC-MERCHANT-829,13864.47,IMPS,BR-BENIGN,UPI_APP,9587.83,Electricity Bill
CBS-BENIGN-26215-00111,2026-08-16T14:54:00Z,ACC-BENIGN-131,ACC-MERCHANT-370,2427.65,IMPS,BR-BENIGN,UPI_APP,37769.96,Monthly Salary
CBS-BENIGN-26215-00112,2026-08-16T08:54:00Z,ACC-BENIGN-853,ACC-MERCHANT-234,16010.06,UPI,BR-BENIGN,UPI_APP,28728.85,UPI Payment
CBS-BENIGN-26215-00113,2026-08-01T12:59:00Z,ACC-BENIGN-934,ACC-MERCHANT-979,3717.57,NEFT,BR-BENIGN,UPI_APP,29803.01,Monthly Salary
CBS-BENIGN-26215-00114,2026-08-12T09:58:00Z,ACC-BENIGN-501,ACC-MERCHANT-610,1276.93,NEFT,BR-BENIGN,UPI_APP,38630.59,Monthly Salary
CBS-BENIGN-26215-00115,2026-08-27T10:53:00Z,ACC-BENIGN-751,ACC-MERCHANT-534,6549.0,UPI,BR-BENIGN,UPI_APP,37320.6,Subscription
CBS-BENIGN-26215-00116,2026-08-04T18:32:00Z,ACC-BENIGN-637,ACC-MERCHANT-985,2061.24,NEFT,BR-BENIGN,UPI_APP,37862.85,UPI Payment
CBS-BENIGN-26215-00117,2026-08-03T08:14:00Z,ACC-BENIGN-198,ACC-MERCHANT-363,14800.9,NEFT,BR-BENIGN,UPI_APP,48797.24,Monthly Salary
CBS-BENIGN-26215-00118,2026-08-27T19:24:00Z,ACC-BENIGN-593,ACC-MERCHANT-129,13204.39,NEFT,BR-BENIGN,UPI_APP,43100.43,Electricity Bill
CBS-BENIGN-26215-00119,2026-08-17T18:05:00Z,ACC-BENIGN-816,ACC-MERCHANT-942,10047.36,IMPS,BR-BENIGN,UPI_APP,75647.17,Rent
CBS-BENIGN-26215-00120,2026-08-16T20:34:00Z,ACC-BENIGN-871,ACC-MERCHANT-106,6886.25,UPI,BR-BENIGN,UPI_APP,53982.48,Monthly Salary
CBS-BENIGN-26215-00121,2026-08-10T15:13:00Z,ACC-BENIGN-288,ACC-MERCHANT-136,11909.38,IMPS,BR-BENIGN,UPI_APP,49592.67,Rent
CBS-BENIGN-26215-00122,2026-08-27T16:53:00Z,ACC-BENIGN-672,ACC-MERCHANT-679,20223.94,UPI,BR-BENIGN,UPI_APP,6969.78,Rent
CBS-BENIGN-26215-00123,2026-08-09T12:59:00Z,ACC-BENIGN-370,ACC-MERCHANT-599,20136.14,NEFT,BR-BENIGN,UPI_APP,24007.97,Monthly Salary
CBS-BENIGN-26215-00124,2026-08-04T10:05:00Z,ACC-BENIGN-107,ACC-MERCHANT-850,3044.33,IMPS,BR-BENIGN,UPI_APP,79911.97,Subscription
CBS-BENIGN-26215-00125,2026-08-15T17:40:00Z,ACC-BENIGN-113,ACC-MERCHANT-796,3643.06,IMPS,BR-BENIGN,UPI_APP,73216.65,Rent
CBS-BENIGN-26215-00126,2026-08-02T18:13:00Z,ACC-BENIGN-625,ACC-MERCHANT-748,3496.31,UPI,BR-BENIGN,UPI_APP,48418.35,Monthly Salary
CBS-BENIGN-26215-00127,2026-08-01T17:29:00Z,ACC-BENIGN-490,ACC-MERCHANT-824,23708.39,UPI,BR-BENIGN,UPI_APP,6916.12,Rent
CBS-BENIGN-26215-00128,2026-08-27T11:41:00Z,ACC-BENIGN-676,ACC-MERCHANT-867,11490.64,UPI,BR-BENIGN,UPI_APP,44452.12,Subscription
CBS-BENIGN-26215-00129,2026-08-15T09:55:00Z,ACC-BENIGN-357,ACC-MERCHANT-884,6907.79,IMPS,BR-BENIGN,UPI_APP,8980.69,Monthly Salary
CBS-BENIGN-26215-00130,2026-08-25T11:33:00Z,ACC-BENIGN-239,ACC-MERCHANT-934,7278.63,IMPS,BR-BENIGN,UPI_APP,77755.23,Electricity Bill
CBS-BENIGN-26215-00131,2026-08-05T12:57:00Z,ACC-BENIGN-818,ACC-MERCHANT-252,19689.36,UPI,BR-BENIGN,UPI_APP,45412.24,Subscription
CBS-BENIGN-26215-00132,2026-08-24T19:30:00Z,ACC-BENIGN-647,ACC-MERCHANT-133,19944.18,NEFT,BR-BENIGN,UPI_APP,54609.1,Monthly Salary
CBS-BENIGN-26215-00133,2026-08-21T18:18:00Z,ACC-BENIGN-841,ACC-MERCHANT-453,24690.64,IMPS,BR-BENIGN,UPI_APP,21225.7,Electricity Bill
CBS-BENIGN-26215-00134,2026-08-28T08:09:00Z,ACC-BENIGN-206,ACC-MERCHANT-999,19718.6,IMPS,BR-BENIGN,UPI_APP,47061.62,Subscription
CBS-BENIGN-26215-00135,2026-08-07T13:40:00Z,ACC-BENIGN-597,ACC-MERCHANT-833,14988.34,UPI,BR-BENIGN,UPI_APP,72583.32,Monthly Salary
CBS-BENIGN-26215-00136,2026-08-04T17:15:00Z,ACC-BENIGN-719,ACC-MERCHANT-954,10167.23,IMPS,BR-BENIGN,UPI_APP,78395.12,UPI Payment
CBS-BENIGN-26215-00137,2026-08-04T18:48:00Z,ACC-BENIGN-605,ACC-MERCHANT-239,20823.66,IMPS,BR-BENIGN,UPI_APP,52524.97,Electricity Bill
CBS-BENIGN-26215-00138,2026-08-17T11:01:00Z,ACC-BENIGN-759,ACC-MERCHANT-101,10172.59,NEFT,BR-BENIGN,UPI_APP,31773.67,Rent
CBS-BENIGN-26215-00139,2026-08-17T11:40:00Z,ACC-BENIGN-501,ACC-MERCHANT-733,2280.58,NEFT,BR-BENIGN,UPI_APP,39960.03,Monthly Salary
CBS-BENIGN-26215-00140,2026-08-10T18:51:00Z,ACC-BENIGN-491,ACC-MERCHANT-613,16890.11,IMPS,BR-BENIGN,UPI_APP,21921.5,Electricity Bill
CBS-BENIGN-26215-00141,2026-08-04T16:27:00Z,ACC-BENIGN-941,ACC-MERCHANT-471,4271.9,IMPS,BR-BENIGN,UPI_APP,43829.06,Rent
CBS-BENIGN-26215-00142,2026-08-15T15:02:00Z,ACC-BENIGN-212,ACC-MERCHANT-108,8539.54,UPI,BR-BENIGN,UPI_APP,78089.15,Rent
CBS-BENIGN-26215-00143,2026-08-05T12:54:00Z,ACC-BENIGN-912,ACC-MERCHANT-484,11167.44,IMPS,BR-BENIGN,UPI_APP,70889.82,Monthly Salary
CBS-BENIGN-26215-00144,2026-08-23T13:09:00Z,ACC-BENIGN-697,ACC-MERCHANT-339,13331.44,NEFT,BR-BENIGN,UPI_APP,57737.53,Electricity Bill
CBS-BENIGN-26215-00145,2026-08-22T17:35:00Z,ACC-BENIGN-167,ACC-MERCHANT-963,7045.86,UPI,BR-BENIGN,UPI_APP,38506.55,Subscription
CBS-BENIGN-26215-00146,2026-08-02T12:09:00Z,ACC-BENIGN-370,ACC-MERCHANT-515,6566.01,NEFT,BR-BENIGN,UPI_APP,7847.7,Subscription
CBS-BENIGN-26215-00147,2026-08-28T20:39:00Z,ACC-BENIGN-843,ACC-MERCHANT-111,23015.69,NEFT,BR-BENIGN,UPI_APP,27454.36,Monthly Salary
CBS-BENIGN-26215-00148,2026-08-14T10:33:00Z,ACC-BENIGN-988,ACC-MERCHANT-853,684.26,IMPS,BR-BENIGN,UPI_APP,31163.65,Monthly Salary
CBS-BENIGN-26215-00149,2026-08-27T11:11:00Z,ACC-BENIGN-644,ACC-MERCHANT-864,4513.25,NEFT,BR-BENIGN,UPI_APP,36659.41,Electricity Bill
CBS-BENIGN-26215-00150,2026-08-05T17:15:00Z,ACC-BENIGN-824,ACC-MERCHANT-402,10042.09,NEFT,BR-BENIGN,UPI_APP,51588.76,Subscription
CBS-BENIGN-26215-00151,2026-08-21T12:18:00Z,ACC-BENIGN-378,ACC-MERCHANT-832,1181.84,NEFT,BR-BENIGN,UPI_APP,41047.08,Monthly Salary
CBS-BENIGN-26215-00152,2026-08-15T19:27:00Z,ACC-BENIGN-541,ACC-MERCHANT-263,5548.08,NEFT,BR-BENIGN,UPI_APP,25087.13,Monthly Salary
CBS-BENIGN-26215-00153,2026-08-16T08:42:00Z,ACC-BENIGN-122,ACC-MERCHANT-971,6839.45,NEFT,BR-BENIGN,UPI_APP,52899.28,Electricity Bill
CBS-BENIGN-26215-00154,2026-08-03T12:00:00Z,ACC-BENIGN-528,ACC-MERCHANT-638,967.65,NEFT,BR-BENIGN,UPI_APP,8242.18,Subscription
CBS-BENIGN-26215-00155,2026-08-26T09:10:00Z,ACC-BENIGN-650,ACC-MERCHANT-978,14404.72,UPI,BR-BENIGN,UPI_APP,44498.6,Subscription
CBS-BENIGN-26215-00156,2026-08-09T16:55:00Z,ACC-BENIGN-774,ACC-MERCHANT-569,15318.04,IMPS,BR-BENIGN,UPI_APP,55690.22,Electricity Bill
CBS-BENIGN-26215-00157,2026-08-20T18:19:00Z,ACC-BENIGN-944,ACC-MERCHANT-299,16739.13,UPI,BR-BENIGN,UPI_APP,52181.9,Electricity Bill
CBS-BENIGN-26215-00158,2026-08-15T16:10:00Z,ACC-BENIGN-503,ACC-MERCHANT-641,12734.46,IMPS,BR-BENIGN,UPI_APP,7232.27,Monthly Salary
CBS-BENIGN-26215-00159,2026-08-15T10:09:00Z,ACC-BENIGN-336,ACC-MERCHANT-395,21953.13,IMPS,BR-BENIGN,UPI_APP,72402.59,Monthly Salary
CBS-BENIGN-26215-00160,2026-08-16T08:31:00Z,ACC-BENIGN-775,ACC-MERCHANT-779,21375.44,NEFT,BR-BENIGN,UPI_APP,72081.45,Monthly Salary
CBS-BENIGN-26215-00161,2026-08-22T20:53:00Z,ACC-BENIGN-371,ACC-MERCHANT-815,22787.91,IMPS,BR-BENIGN,UPI_APP,71533.76,Rent
CBS-BENIGN-26215-00162,2026-08-02T17:45:00Z,ACC-BENIGN-209,ACC-MERCHANT-481,17756.55,NEFT,BR-BENIGN,UPI_APP,58591.08,Electricity Bill
CBS-BENIGN-26215-00163,2026-08-23T19:44:00Z,ACC-BENIGN-512,ACC-MERCHANT-726,21276.25,NEFT,BR-BENIGN,UPI_APP,47904.99,Rent
CBS-BENIGN-26215-00164,2026-08-23T12:07:00Z,ACC-BENIGN-259,ACC-MERCHANT-603,11437.46,NEFT,BR-BENIGN,UPI_APP,73209.42,Monthly Salary
CBS-BENIGN-26215-00165,2026-08-14T10:00:00Z,ACC-BENIGN-750,ACC-MERCHANT-841,926.51,UPI,BR-BENIGN,UPI_APP,34877.78,Monthly Salary
CBS-BENIGN-26215-00166,2026-08-02T12:19:00Z,ACC-BENIGN-892,ACC-MERCHANT-908,4748.42,NEFT,BR-BENIGN,UPI_APP,79630.21,UPI Payment
CBS-BENIGN-26215-00167,2026-08-23T18:32:00Z,ACC-BENIGN-216,ACC-MERCHANT-186,9694.9,NEFT,BR-BENIGN,UPI_APP,57970.43,Rent
CBS-BENIGN-26215-00168,2026-08-02T20:20:00Z,ACC-BENIGN-479,ACC-MERCHANT-526,11467.84,IMPS,BR-BENIGN,UPI_APP,49072.04,Electricity Bill
CBS-BENIGN-26215-00169,2026-08-05T08:34:00Z,ACC-BENIGN-417,ACC-MERCHANT-135,5452.05,IMPS,BR-BENIGN,UPI_APP,40009.08,Electricity Bill
CBS-BENIGN-26215-00170,2026-08-16T20:37:00Z,ACC-BENIGN-294,ACC-MERCHANT-426,16416.59,UPI,BR-BENIGN,UPI_APP,39278.92,UPI Payment
CBS-BENIGN-26215-00171,2026-08-02T10:50:00Z,ACC-BENIGN-251,ACC-MERCHANT-544,5730.06,NEFT,BR-BENIGN,UPI_APP,11119.22,Monthly Salary
CBS-BENIGN-26215-00172,2026-08-17T09:54:00Z,ACC-BENIGN-231,ACC-MERCHANT-262,23126.9,UPI,BR-BENIGN,UPI_APP,40226.32,Electricity Bill
CBS-BENIGN-26215-00173,2026-08-03T20:55:00Z,ACC-BENIGN-206,ACC-MERCHANT-792,12348.98,UPI,BR-BENIGN,UPI_APP,28662.9,Rent
CBS-BENIGN-26215-00174,2026-08-09T18:24:00Z,ACC-BENIGN-972,ACC-MERCHANT-960,12913.55,IMPS,BR-BENIGN,UPI_APP,20818.66,UPI Payment
CBS-BENIGN-26215-00175,2026-08-24T08:03:00Z,ACC-BENIGN-409,ACC-MERCHANT-259,7003.86,IMPS,BR-BENIGN,UPI_APP,58064.12,Rent
CBS-BENIGN-26215-00176,2026-08-15T18:34:00Z,ACC-BENIGN-856,ACC-MERCHANT-818,17732.66,IMPS,BR-BENIGN,UPI_APP,33405.08,Electricity Bill
CBS-BENIGN-26215-00177,2026-08-10T11:41:00Z,ACC-BENIGN-698,ACC-MERCHANT-191,20830.76,NEFT,BR-BENIGN,UPI_APP,23935.35,Subscription
CBS-BENIGN-26215-00178,2026-08-16T11:39:00Z,ACC-BENIGN-342,ACC-MERCHANT-766,4017.87,NEFT,BR-BENIGN,UPI_APP,31184.17,Electricity Bill
CBS-BENIGN-26215-00179,2026-08-05T14:25:00Z,ACC-BENIGN-602,ACC-MERCHANT-660,6019.07,NEFT,BR-BENIGN,UPI_APP,29390.27,UPI Payment
CBS-BENIGN-26215-00180,2026-08-01T14:32:00Z,ACC-BENIGN-175,ACC-MERCHANT-672,1262.22,UPI,BR-BENIGN,UPI_APP,50966.62,UPI Payment
CBS-BENIGN-26215-00181,2026-08-09T13:16:00Z,ACC-BENIGN-119,ACC-MERCHANT-865,451.18,UPI,BR-BENIGN,UPI_APP,21656.89,Rent
CBS-BENIGN-26215-00182,2026-08-04T18:50:00Z,ACC-BENIGN-407,ACC-MERCHANT-984,21386.89,IMPS,BR-BENIGN,UPI_APP,20703.15,Electricity Bill
CBS-BENIGN-26215-00183,2026-08-16T12:49:00Z,ACC-BENIGN-959,ACC-MERCHANT-887,15816.98,UPI,BR-BENIGN,UPI_APP,51152.42,Subscription
CBS-BENIGN-26215-00184,2026-08-26T17:06:00Z,ACC-BENIGN-722,ACC-MERCHANT-819,17336.67,IMPS,BR-BENIGN,UPI_APP,73586.56,Electricity Bill
CBS-BENIGN-26215-00185,2026-08-19T12:32:00Z,ACC-BENIGN-469,ACC-MERCHANT-780,17384.95,NEFT,BR-BENIGN,UPI_APP,42395.64,Monthly Salary
CBS-BENIGN-26215-00186,2026-08-21T18:24:00Z,ACC-BENIGN-553,ACC-MERCHANT-906,18706.74,IMPS,BR-BENIGN,UPI_APP,51104.64,UPI Payment
CBS-BENIGN-26215-00187,2026-08-03T08:52:00Z,ACC-BENIGN-166,ACC-MERCHANT-384,19050.63,NEFT,BR-BENIGN,UPI_APP,63933.39,Rent
CBS-BENIGN-26215-00188,2026-08-22T09:29:00Z,ACC-BENIGN-184,ACC-MERCHANT-154,20453.11,NEFT,BR-BENIGN,UPI_APP,53718.72,Subscription
CBS-BENIGN-26215-00189,2026-08-16T18:54:00Z,ACC-BENIGN-292,ACC-MERCHANT-469,10544.12,IMPS,BR-BENIGN,UPI_APP,33175.67,Electricity Bill
CBS-BENIGN-26215-00190,2026-08-10T19:22:00Z,ACC-BENIGN-516,ACC-MERCHANT-396,10787.51,NEFT,BR-BENIGN,UPI_APP,72101.67,Rent
CBS-BENIGN-26215-00191,2026-08-05T16:32:00Z,ACC-BENIGN-764,ACC-MERCHANT-948,11465.34,UPI,BR-BENIGN,UPI_APP,26827.97,UPI Payment
CBS-BENIGN-26215-00192,2026-08-02T19:16:00Z,ACC-BENIGN-748,ACC-MERCHANT-372,16848.21,IMPS,BR-BENIGN,UPI_APP,71198.59,Subscription
CBS-BENIGN-26215-00193,2026-08-07T16:58:00Z,ACC-BENIGN-516,ACC-MERCHANT-328,20885.07,IMPS,BR-BENIGN,UPI_APP,51205.99,Rent
CBS-BENIGN-26215-00194,2026-08-09T13:55:00Z,ACC-BENIGN-594,ACC-MERCHANT-701,11409.19,UPI,BR-BENIGN,UPI_APP,9809.63,Electricity Bill
CBS-BENIGN-26215-00195,2026-08-28T16:40:00Z,ACC-BENIGN-542,ACC-MERCHANT-392,15290.91,IMPS,BR-BENIGN,UPI_APP,13555.99,Electricity Bill
CBS-BENIGN-26215-00196,2026-08-13T09:54:00Z,ACC-BENIGN-133,ACC-MERCHANT-348,14289.22,NEFT,BR-BENIGN,UPI_APP,11245.11,Monthly Salary
CBS-BENIGN-26215-00197,2026-08-22T09:32:00Z,ACC-BENIGN-337,ACC-MERCHANT-438,12804.46,NEFT,BR-BENIGN,UPI_APP,76999.72,Rent
CBS-BENIGN-26215-00198,2026-08-13T13:21:00Z,ACC-BENIGN-976,ACC-MERCHANT-276,20804.55,NEFT,BR-BENIGN,UPI_APP,30540.15,Electricity Bill
CBS-BENIGN-26215-00199,2026-08-20T17:07:00Z,ACC-BENIGN-144,ACC-MERCHANT-286,10943.19,IMPS,BR-BENIGN,UPI_APP,61611.17,UPI Payment
CBS-BENIGN-26215-00200,2026-08-09T15:41:00Z,ACC-BENIGN-805,ACC-MERCHANT-285,22456.41,NEFT,BR-BENIGN,UPI_APP,59503.34,Monthly Salary
CBS-BENIGN-26215-00201,2026-08-23T15:15:00Z,ACC-BENIGN-774,ACC-MERCHANT-794,917.47,UPI,BR-BENIGN,UPI_APP,20165.02,UPI Payment
CBS-BENIGN-26215-00202,2026-08-02T17:22:00Z,ACC-BENIGN-475,ACC-MERCHANT-118,4854.09,UPI,BR-BENIGN,UPI_APP,33924.62,Monthly Salary
CBS-BENIGN-26215-00203,2026-08-07T09:00:00Z,ACC-BENIGN-953,ACC-MERCHANT-219,20055.11,UPI,BR-BENIGN,UPI_APP,16834.9,Monthly Salary
CBS-BENIGN-26215-00204,2026-08-06T20:12:00Z,ACC-BENIGN-835,ACC-MERCHANT-158,11264.07,IMPS,BR-BENIGN,UPI_APP,33076.2,Monthly Salary
CBS-BENIGN-26215-00205,2026-08-08T08:56:00Z,ACC-BENIGN-563,ACC-MERCHANT-340,22886.63,UPI,BR-BENIGN,UPI_APP,34151.55,Rent
CBS-BENIGN-26215-00206,2026-08-17T17:35:00Z,ACC-BENIGN-554,ACC-MERCHANT-801,11990.92,IMPS,BR-BENIGN,UPI_APP,43165.21,Monthly Salary
CBS-BENIGN-26215-00207,2026-08-08T11:46:00Z,ACC-BENIGN-898,ACC-MERCHANT-769,2032.0,NEFT,BR-BENIGN,UPI_APP,58571.2,Subscription
CBS-BENIGN-26215-00208,2026-08-28T09:12:00Z,ACC-BENIGN-948,ACC-MERCHANT-957,16849.76,UPI,BR-BENIGN,UPI_APP,37456.22,Monthly Salary
CBS-BENIGN-26215-00209,2026-08-27T14:22:00Z,ACC-BENIGN-123,ACC-MERCHANT-667,13736.87,IMPS,BR-BENIGN,UPI_APP,52926.0,UPI Payment
CBS-BENIGN-26215-00210,2026-08-04T13:36:00Z,ACC-BENIGN-305,ACC-MERCHANT-301,13789.73,IMPS,BR-BENIGN,UPI_APP,8468.51,Subscription
CBS-BENIGN-26215-00211,2026-08-08T16:02:00Z,ACC-BENIGN-395,ACC-MERCHANT-652,20560.71,UPI,BR-BENIGN,UPI_APP,15395.84,Electricity Bill
CBS-BENIGN-26215-00212,2026-08-04T18:07:00Z,ACC-BENIGN-697,ACC-MERCHANT-400,22070.33,UPI,BR-BENIGN,UPI_APP,78851.67,Rent
CBS-BENIGN-26215-00213,2026-08-07T16:19:00Z,ACC-BENIGN-560,ACC-MERCHANT-526,18596.92,IMPS,BR-BENIGN,UPI_APP,78004.32,Subscription
CBS-BENIGN-26215-00214,2026-08-20T19:20:00Z,ACC-BENIGN-961,ACC-MERCHANT-787,14697.47,IMPS,BR-BENIGN,UPI_APP,16218.25,Electricity Bill
CBS-BENIGN-26215-00215,2026-08-04T20:38:00Z,ACC-BENIGN-317,ACC-MERCHANT-289,14428.26,IMPS,BR-BENIGN,UPI_APP,38357.36,Rent
CBS-BENIGN-26215-00216,2026-08-04T11:24:00Z,ACC-BENIGN-439,ACC-MERCHANT-842,17464.67,UPI,BR-BENIGN,UPI_APP,6912.65,Electricity Bill
CBS-BENIGN-26215-00217,2026-08-05T13:09:00Z,ACC-BENIGN-284,ACC-MERCHANT-158,23793.33,IMPS,BR-BENIGN,UPI_APP,52229.6,Monthly Salary
CBS-BENIGN-26215-00218,2026-08-02T18:29:00Z,ACC-BENIGN-880,ACC-MERCHANT-396,4858.76,NEFT,BR-BENIGN,UPI_APP,41743.39,UPI Payment
CBS-BENIGN-26215-00219,2026-08-12T12:33:00Z,ACC-BENIGN-208,ACC-MERCHANT-689,15218.62,NEFT,BR-BENIGN,UPI_APP,6081.33,Subscription
CBS-BENIGN-26215-00220,2026-08-22T08:44:00Z,ACC-BENIGN-549,ACC-MERCHANT-166,3591.24,NEFT,BR-BENIGN,UPI_APP,72431.37,Rent
CBS-BENIGN-26215-00221,2026-08-21T14:05:00Z,ACC-BENIGN-447,ACC-MERCHANT-137,22398.28,UPI,BR-BENIGN,UPI_APP,55258.61,Rent
CBS-BENIGN-26215-00222,2026-08-02T09:56:00Z,ACC-BENIGN-964,ACC-MERCHANT-634,19312.96,IMPS,BR-BENIGN,UPI_APP,20772.33,Subscription
CBS-BENIGN-26215-00223,2026-08-02T13:01:00Z,ACC-BENIGN-683,ACC-MERCHANT-681,8912.72,UPI,BR-BENIGN,UPI_APP,23145.17,Rent
CBS-BENIGN-26215-00224,2026-08-22T20:21:00Z,ACC-BENIGN-156,ACC-MERCHANT-938,18410.03,UPI,BR-BENIGN,UPI_APP,5026.87,Monthly Salary
