transaction_id,timestamp,source_account,destination_account,amount,transaction_type,branch_id,channel,balance_after,reference_text
CBS-BENIGN-26199-00285,2026-08-12T17:20:00Z,ACC-BENIGN-175,ACC-MERCHANT-519,2235.95,UPI,BR-BENIGN,UPI_APP,23651.34,Monthly Salary
CBS-BENIGN-26199-00286,2026-08-12T16:19:00Z,ACC-BENIGN-956,ACC-MERCHANT-976,24120.56,IMPS,BR-BENIGN,UPI_APP,38222.66,UPI Payment
CBS-BENIGN-26199-00287,2026-08-03T10:14:00Z,ACC-BENIGN-253,ACC-MERCHANT-224,7702.1,IMPS,BR-BENIGN,UPI_APP,70647.3,UPI Payment
CBS-BENIGN-26199-00288,2026-08-03T14:06:00Z,ACC-BENIGN-983,ACC-MERCHANT-352,20875.67,NEFT,BR-BENIGN,UPI_APP,55496.99,Rent
CBS-BENIGN-26199-00289,2026-08-11T19:06:00Z,ACC-BENIGN-973,ACC-MERCHANT-675,1863.03,IMPS,BR-BENIGN,UPI_APP,53846.54,Monthly Salary
CBS-BENIGN-26199-00290,2026-08-01T13:53:00Z,ACC-BENIGN-542,ACC-MERCHANT-703,2445.36,UPI,BR-BENIGN,UPI_APP,42918.2,Rent
CBS-BENIGN-26199-00291,2026-08-06T15:11:00Z,ACC-BENIGN-958,ACC-MERCHANT-110,7275.08,UPI,BR-BENIGN,UPI_APP,62360.3,Rent
CBS-BENIGN-26199-00292,2026-08-26T15:36:00Z,ACC-BENIGN-480,ACC-MERCHANT-695,7283.09,IMPS,BR-BENIGN,UPI_APP,50800.89,Monthly Salary
CBS-BENIGN-26199-00293,2026-08-19T17:13:00Z,ACC-BENIGN-867,ACC-MERCHANT-946,14068.79,IMPS,BR-BENIGN,UPI_APP,53037.66,UPI Payment
CBS-BENIGN-26199-00294,2026-08-14T14:04:00Z,ACC-BENIGN-104,ACC-MERCHANT-107,22885.0,NEFT,BR-BENIGN,UPI_APP,11024.12,Rent
CBS-BENIGN-26199-00295,2026-08-12T17:34:00Z,ACC-BENIGN-693,ACC-MERCHANT-999,3624.82,UPI,BR-BENIGN,UPI_APP,26310.79,Monthly Salary
CBS-BENIGN-26199-00296,2026-08-24T13:26:00Z,ACC-BENIGN-807,ACC-MERCHANT-112,10923.12,IMPS,BR-BENIGN,UPI_APP,18920.11,UPI Payment
CBS-BENIGN-26199-00297,2026-08-04T13:47:00Z,ACC-BENIGN-691,ACC-MERCHANT-563,4774.11,IMPS,BR-BENIGN,UPI_APP,39097.03,UPI Payment
CBS-BENIGN-26199-00298,2026-08-11T16:45:00Z,ACC-BENIGN-344,ACC-MERCHANT-676,20355.31,IMPS,BR-BENIGN,UPI_APP,50207.73,Subscription
CBS-BENIGN-26199-00299,2026-08-18T20:33:00Z,ACC-BENIGN-311,ACC-MERCHANT-100,20784.71,NEFT,BR-BENIGN,UPI_APP,5987.68,Rent
CBS-BENIGN-26199-00300,2026-08-23T12:28:00Z,ACC-BENIGN-808,ACC-MERCHANT-913,5340.92,UPI,BR-BENIGN,UPI_APP,9763.14,UPI Payment
CBS-BENIGN-26199-00301,2026-08-12T13:42:00Z,ACC-BENIGN-754,ACC-MERCHANT-260,16203.99,IMPS,BR-BENIGN,UPI_APP,23364.06,Electricity Bill
CBS-BENIGN-26199-00302,2026-08-01T17:49:00Z,ACC-BENIGN-330,ACC-MERCHANT-973,18992.97,NEFT,BR-BENIGN,UPI_APP,48791.2,Subscription
CBS-BENIGN-26199-00303,2026-08-08T13:52:00Z,ACC-BENIGN-962,ACC-MERCHANT-494,4892.92,NEFT,BR-BENIGN,UPI_APP,57083.79,Electricity Bill
CBS-BENIGN-26199-00304,2026-08-17T11:15:00Z,ACC-BENIGN-227,ACC-MERCHANT-291,9541.55,UPI,BR-BENIGN,UPI_APP,5277.92,Electricity Bill
CBS-BENIGN-26199-00305,2026-08-28T20:15:00Z,ACC-BENIGN-779,ACC-MERCHANT-395,9807.26,NEFT,BR-BENIGN,UPI_APP,53515.23,UPI Payment
CBS-BENIGN-26199-00306,2026-08-02T17:16:00Z,ACC-BENIGN-399,ACC-MERCHANT-752,4954.95,NEFT,BR-BENIGN,UPI_APP,78591.25,Monthly Salary
CBS-BENIGN-26199-00307,2026-08-25T09:51:00Z,ACC-BENIGN-805,ACC-MERCHANT-661,21756.62,IMPS,BR-BENIGN,UPI_APP,28370.73,Monthly Salary
CBS-BENIGN-26199-00308,2026-08-18T19:58:00Z,ACC-BENIGN-829,ACC-MERCHANT-285,17593.95,UPI,BR-BENIGN,UPI_APP,25019.39,UPI Payment
CBS-BENIGN-26199-00309,2026-08-18T13:40:00Z,ACC-BENIGN-395,ACC-MERCHANT-818,7661.08,NEFT,BR-BENIGN,UPI_APP,34643.02,Subscription
CBS-BENIGN-26199-00310,2026-08-06T12:58:00Z,ACC-BENIGN-818,ACC-MERCHANT-655,12389.51,IMPS,BR-BENIGN,UPI_APP,30462.56,Rent
CBS-BENIGN-26199-00311,2026-08-27T11:22:00Z,ACC-BENIGN-152,ACC-MERCHANT-767,4427.0,NEFT,BR-BENIGN,UPI_APP,5208.56,UPI Payment
CBS-BENIGN-26199-00312,2026-08-27T20:43:00Z,ACC-BENIGN-633,ACC-MERCHANT-181,10810.71,UPI,BR-BENIGN,UPI_APP,19405.82,Monthly Salary
CBS-BENIGN-26199-00313,2026-08-02T17:34:00Z,ACC-BENIGN-835,ACC-MERCHANT-984,10643.52,IMPS,BR-BENIGN,UPI_APP,27029.94,Electricity Bill
CBS-BENIGN-26199-00314,2026-08-26T09:55:00Z,ACC-BENIGN-507,ACC-MERCHANT-788,23448.1,IMPS,BR-BENIGN,UPI_APP,29185.64,UPI Payment
CBS-BENIGN-26199-00315,2026-08-16T20:55:00Z,ACC-BENIGN-938,ACC-MERCHANT-258,24079.68,IMPS,BR-BENIGN,UPI_APP,59344.9,Subscription
CBS-BENIGN-26199-00316,2026-08-24T08:29:00Z,ACC-BENIGN-603,ACC-MERCHANT-696,6445.53,NEFT,BR-BENIGN,UPI_APP,57305.11,Electricity Bill
CBS-BENIGN-26199-00317,2026-08-20T09:43:00Z,ACC-BENIGN-320,ACC-MERCHANT-162,11344.38,IMPS,BR-BENIGN,UPI_APP,53785.07,UPI Payment
CBS-BENIGN-26199-00318,2026-08-24T13:20:00Z,ACC-BENIGN-855,ACC-MERCHANT-867,3121.09,IMPS,BR-BENIGN,UPI_APP,45315.9,Electricity Bill
CBS-BENIGN-26199-00319,2026-08-28T14:55:00Z,ACC-BENIGN-614,ACC-MERCHANT-692,17138.15,IMPS,BR-BENIGN,UPI_APP,64137.11,UPI Payment
CBS-BENIGN-26199-00320,2026-08-17T08:14:00Z,ACC-BENIGN-230,ACC-MERCHANT-907,9879.79,IMPS,BR-BENIGN,UPI_APP,6907.6,Rent
CBS-BENIGN-26199-00321,2026-08-14T15:43:00Z,ACC-BENIGN-946,ACC-MERCHANT-545,24425.19,UPI,BR-BENIGN,UPI_APP,72856.48,Rent
CBS-BENIGN-26199-00322,2026-08-19T20:16:00Z,ACC-BENIGN-323,ACC-MERCHANT-876,12071.55,UPI,BR-BENIGN,UPI_APP,35374.61,Subscription
CBS-BENIGN-26199-00323,2026-08-10T15:48:00Z,ACC-BENIGN-884,ACC-MERCHANT-242,5774.85,NEFT,BR-BENIGN,UPI_APP,76117.4,Electricity Bill
CBS-BENIGN-26199-00324,2026-08-05T13:10:00Z,ACC-BENIGN-920,ACC-MERCHANT-375,3026.5,IMPS,BR-BENIGN,UPI_APP,18186.4,Monthly Salary
CBS-BENIGN-26199-00325,2026-08-01T13:34:00Z,ACC-BENIGN-210,ACC-MERCHANT-596,6491.1,UPI,BR-BENIGN,UPI_APP,73204.21,Rent
CBS-BENIGN-26199-00326,2026-08-21T17:04:00Z,ACC-BENIGN-405,ACC-MERCHANT-391,21350.12,NEFT,BR-BENIGN,UPI_APP,63527.54,UPI Payment
CBS-BENIGN-26199-00327,2026-08-24T19:57:00Z,ACC-BENIGN-233,ACC-MERCHANT-405,24953.26,UPI,BR-BENIGN,UPI_APP,35190.56,Rent
CBS-BENIGN-26199-00328,2026-08-19T20:15:00Z,ACC-BENIGN-726,ACC-MERCHANT-213,4421.58,NEFT,BR-BENIGN,UPI_APP,16602.97,Subscription
CBS-BENIGN-26199-00329,2026-08-11T11:00:00Z,ACC-BENIGN-728,ACC-MERCHANT-297,20784.7,IMPS,BR-BENIGN,UPI_APP,53664.31,Monthly Salary
CBS-BENIGN-26199-00330,2026-08-11T12:38:00Z,ACC-BENIGN-893,ACC-MERCHANT-113,14341.66,IMPS,BR-BENIGN,UPI_APP,66655.98,Monthly Salary
CBS-BENIGN-26199-00331,2026-08-14T18:34:00Z,ACC-BENIGN-102,ACC-MERCHANT-103,23768.38,UPI,BR-BENIGN,UPI_APP,5552.85,Monthly Salary
CBS-BENIGN-26199-00332,2026-08-03T10:49:00Z,ACC-BENIGN-263,ACC-MERCHANT-762,22784.64,NEFT,BR-BENIGN,UPI_APP,60617.07,Rent
CBS-BENIGN-26199-00333,2026-08-02T09:05:00Z,ACC-BENIGN-514,ACC-MERCHANT-392,17482.61,NEFT,BR-BENIGN,UPI_APP,47277.44,Monthly Salary
CBS-BENIGN-26199-00334,2026-08-23T18:09:00Z,ACC-BENIGN-709,ACC-MERCHANT-376,1360.08,NEFT,BR-BENIGN,UPI_APP,38322.06,UPI Payment
CBS-BENIGN-26199-00335,2026-08-04T13:00:00Z,ACC-BENIGN-119,ACC-MERCHANT-254,759.42,UPI,BR-BENIGN,UPI_APP,25989.64,Electricity Bill
CBS-BENIGN-26199-00336,2026-08-11T10:37:00Z,ACC-BENIGN-418,ACC-MERCHANT-815,14951.88,IMPS,BR-BENIGN,UPI_APP,65561.25,Monthly Salary
CBS-BENIGN-26199-00337,2026-08-14T14:47:00Z,ACC-BENIGN-753,ACC-MERCHANT-795,17184.11,UPI,BR-BENIGN,UPI_APP,23936.2,Electricity Bill
CBS-BENIGN-26199-00338,2026-08-10T19:05:00Z,ACC-BENIGN-781,ACC-MERCHANT-596,17123.22,NEFT,BR-BENIGN,UPI_APP,78158.68,Monthly Salary
CBS-BENIGN-26199-00339,2026-08-22T08:07:00Z,ACC-BENIGN-929,ACC-MERCHANT-697,5434.73,NEFT,BR-BENIGN,UPI_APP,8502.28,Monthly Salary
CBS-BENIGN-26199-00340,2026-08-19T20:47:00Z,ACC-BENIGN-585,ACC-MERCHANT-499,17114.19,IMPS,BR-BENIGN,UPI_APP,46822.22,UPI Payment
CBS-BENIGN-26199-00341,2026-08-22T18:17:00Z,ACC-BENIGN-202,ACC-MERCHANT-674,957.74,IMPS,BR-BENIGN,UPI_APP,61145.08,Electricity Bill
CBS-BENIGN-26199-00342,2026-08-06T12:50:00Z,ACC-BENIGN-118,ACC-MERCHANT-148,19314.12,IMPS,BR-BENIGN,UPI_APP,19036.78,Monthly Salary
CBS-BENIGN-26199-00343,2026-08-04T08:52:00Z,ACC-BENIGN-445,ACC-MERCHANT-233,13143.88,NEFT,BR-BENIGN,UPI_APP,70838.11,Electricity Bill
CBS-BENIGN-26199-00344,2026-08-14T09:14:00Z,ACC-BENIGN-450,ACC-MERCHANT-594,17971.53,IMPS,BR-BENIGN,UPI_APP,5543.63,UPI Payment
CBS-BENIGN-26199-00345,2026-08-12T20:18:00Z,ACC-BENIGN-582,ACC-MERCHANT-657,11096.67,IMPS,BR-BENIGN,UPI_APP,12332.07,Subscription
CBS-BENIGN-26199-00346,2026-08-15T15:20:00Z,ACC-BENIGN-829,ACC-MERCHANT-206,1813.06,NEFT,BR-BENIGN,UPI_APP,51870.21,Subscription
CBS-BENIGN-26199-00347,2026-08-19T14:18:00Z,ACC-BENIGN-754,ACC-MERCHANT-618,10000.37,UPI,BR-BENIGN,UPI_APP,75484.44,Monthly Salary
CBS-BENIGN-26199-00348,2026-08-27T14:26:00Z,ACC-BENIGN-467,ACC-MERCHANT-996,8207.23,IMPS,BR-BENIGN,UPI_APP,63473.78,Subscription
CBS-BENIGN-26199-00349,2026-08-11T20:45:00Z,ACC-BENIGN-400,ACC-MERCHANT-491,24393.74,IMPS,BR-BENIGN,UPI_APP,46880.51,UPI Payment
CBS-BENIGN-26199-00350,2026-08-24T19:26:00Z,ACC-BENIGN-219,ACC-MERCHANT-874,7798.71,UPI,BR-BENIGN,UPI_APP,36614.68,Subscription
CBS-BENIGN-26199-00351,2026-08-27T15:43:00Z,ACC-BENIGN-788,ACC-MERCHANT-156,9906.33,IMPS,BR-BENIGN,UPI_APP,55607.13,Electricity Bill
CBS-BENIGN-26199-00352,2026-08-26T09:11:00Z,ACC-BENIGN-369,ACC-MERCHANT-660,13959.19,IMPS,BR-BENIGN,UPI_APP,62282.01,UPI Payment
CBS-BENIGN-26199-00353,2026-08-01T16:57:00Z,ACC-BENIGN-586,ACC-MERCHANT-570,16613.44,IMPS,BR-BENIGN,UPI_APP,21046.07,UPI Payment
CBS-BENIGN-26199-00354,2026-08-04T09:09:00Z,ACC-BENIGN-417,ACC-MERCHANT-383,4041.97,UPI,BR-BENIGN,UPI_APP,46257.83,Rent
CBS-BENIGN-26199-00355,2026-08-18T17:35:00Z,ACC-BENIGN-444,ACC-MERCHANT-538,16096.38,IMPS,BR-BENIGN,UPI_APP,27317.68,Subscription
CBS-BENIGN-26199-00356,2026-08-12T13:57:00Z,ACC-BENIGN-699,ACC-MERCHANT-295,11818.27,NEFT,BR-BENIGN,UPI_APP,49723.15,Monthly Salary
CBS-BENIGN-26199-00357,2026-08-01T13:16:00Z,ACC-BENIGN-716,ACC-MERCHANT-667,22335.36,IMPS,BR-BENIGN,UPI_APP,71395.89,Rent
CBS-BENIGN-26199-00358,2026-08-04T10:35:00Z,ACC-BENIGN-372,ACC-MERCHANT-458,20866.38,IMPS,BR-BENIGN,UPI_APP,43615.7,Subscription
CBS-BENIGN-26199-00359,2026-08-16T13:11:00Z,ACC-BENIGN-931,ACC-MERCHANT-787,9896.36,UPI,BR-BENIGN,UPI_APP,57453.85,Electricity Bill
CBS-BENIGN-26199-00360,2026-08-12T09:05:00Z,ACC-BENIGN-592,ACC-MERCHANT-402,1262.46,UPI,BR-BENIGN,UPI_APP,56637.78,UPI Payment
CBS-BENIGN-26199-00361,2026-08-24T19:46:00Z,ACC-BENIGN-891,ACC-MERCHANT-618,17047.54,IMPS,BR-BENIGN,UPI_APP,60611.3,Electricity Bill
CBS-BENIGN-26199-00362,2026-08-28T09:37:00Z,ACC-BENIGN-356,ACC-MERCHANT-620,6766.53,NEFT,BR-BENIGN,UPI_APP,65047.43,Monthly Salary
CBS-BENIGN-26199-00363,2026-08-18T11:59:00Z,ACC-BENIGN-497,ACC-MERCHANT-603,1292.55,IMPS,BR-BENIGN,UPI_APP,11396.82,Subscription
CBS-BENIGN-26199-00364,2026-08-07T18:55:00Z,ACC-BENIGN-591,ACC-MERCHANT-611,18274.7,UPI,BR-BENIGN,UPI_APP,41517.18,Monthly Salary
CBS-BENIGN-26199-00365,2026-08-15T09:50:00Z,ACC-BENIGN-253,ACC-MERCHANT-595,3623.68,NEFT,BR-BENIGN,UPI_APP,17094.28,Monthly Salary
CBS-BENIGN-26199-00366,2026-08-28T11:13:00Z,ACC-BENIGN-751,ACC-MERCHANT-912,7567.51,UPI,BR-BENIGN,UPI_APP,23323.98,UPI Payment
CBS-BENIGN-26199-00367,2026-08-24T10:59:00Z,ACC-BENIGN-310,ACC-MERCHANT-240,12776.22,NEFT,BR-BENIGN,UPI_APP,28605.26,UPI Payment
CBS-BENIGN-26199-00368,2026-08-17T19:23:00Z,ACC-BENIGN-334,ACC-MERCHANT-465,9041.61,IMPS,BR-BENIGN,UPI_APP,63097.97,Electricity Bill
CBS-BENIGN-26199-00369,2026-08-21T09:43:00Z,ACC-BENIGN-213,ACC-MERCHANT-525,14712.43,UPI,BR-BENIGN,UPI_APP,42934.8,Electricity Bill
CBS-BENIGN-26199-00370,2026-08-08T11:42:00Z,ACC-BENIGN-882,ACC-MERCHANT-779,7974.09,IMPS,BR-BENIGN,UPI_APP,32677.29,Electricity Bill
CBS-BENIGN-26199-00371,2026-08-28T10:54:00Z,ACC-BENIGN-266,ACC-MERCHANT-883,6467.09,NEFT,BR-BENIGN,UPI_APP,53753.24,Electricity Bill
CBS-BENIGN-26199-00372,2026-08-08T17:13:00Z,ACC-BENIGN-214,ACC-MERCHANT-175,4307.61,UPI,BR-BENIGN,UPI_APP,28414.08,Rent
CBS-BENIGN-26199-00373,2026-08-09T11:39:00Z,ACC-BENIGN-600,ACC-MERCHANT-735,8415.81,NEFT,BR-BENIGN,UPI_APP,68913.92,Monthly Salary
CBS-BENIGN-26199-00374,2026-08-04T17:18:00Z,ACC-BENIGN-920,ACC-MERCHANT-179,15397.57,UPI,BR-BENIGN,UPI_APP,8372.22,UPI Payment
CBS-BENIGN-26199-00375,2026-08-04T18:00:00Z,ACC-BENIGN-781,ACC-MERCHANT-857,1995.24,IMPS,BR-BENIGN,UPI_APP,56481.89,UPI Payment
CBS-BENIGN-26199-00376,2026-08-22T17:45:00Z,ACC-BENIGN-412,ACC-MERCHANT-224,9155.91,IMPS,BR-BENIGN,UPI_APP,28073.67,Electricity Bill
CBS-BENIGN-26199-00377,2026-08-06T16:38:00Z,ACC-BENIGN-151,ACC-MERCHANT-825,7198.1,UPI,BR-BENIGN,UPI_APP,7271.87,Monthly Salary
CBS-BENIGN-26199-00378,2026-08-08T17:15:00Z,ACC-BENIGN-341,ACC-MERCHANT-849,23193.46,UPI,BR-BENIGN,UPI_APP,48493.17,Electricity Bill
CBS-BENIGN-26199-00379,2026-08-08T16:42:00Z,ACC-BENIGN-811,ACC-MERCHANT-262,16765.29,UPI,BR-BENIGN,UPI_APP,49716.86,Subscription
CBS-BENIGN-26199-00380,2026-08-26T08:20:00Z,ACC-BENIGN-592,ACC-MERCHANT-316,10742.14,UPI,BR-BENIGN,UPI_APP,75022.63,Rent
CBS-BENIGN-26199-00381,2026-08-01T15:51:00Z,ACC-BENIGN-392,ACC-MERCHANT-193,24751.67,NEFT,BR-BENIGN,UPI_APP,54386.21,Electricity Bill
CBS-BENIGN-26199-00382,2026-08-08T10:37:00Z,ACC-BENIGN-223,ACC-MERCHANT-616,13455.42,UPI,BR-BENIGN,UPI_APP,20901.69,Rent
CBS-BENIGN-26199-00383,2026-08-03T18:21:00Z,ACC-BENIGN-568,ACC-MERCHANT-280,14458.48,IMPS,BR-BENIGN,UPI_APP,55378.3,Electricity Bill
CBS-BENIGN-26199-00384,2026-08-23T13:56:00Z,ACC-BENIGN-841,ACC-MERCHANT-688,12346.5,NEFT,BR-BENIGN,UPI_APP,62706.7,Monthly Salary
CBS-BENIGN-26199-00385,2026-08-17T16:38:00Z,ACC-BENIGN-333,ACC-MERCHANT-561,3139.15,NEFT,BR-BENIGN,UPI_APP,42445.31,Monthly Salary
CBS-BENIGN-26199-00386,2026-08-24T15:39:00Z,ACC-BENIGN-517,ACC-MERCHANT-440,4209.46,IMPS,BR-BENIGN,UPI_APP,71924.25,Monthly Salary
CBS-BENIGN-26199-00387,2026-08-10T20:26:00Z,ACC-BENIGN-184,ACC-MERCHANT-295,4094.37,IMPS,BR-BENIGN,UPI_APP,18687.71,Electricity Bill
CBS-BENIGN-26199-00388,2026-08-02T15:09:00Z,ACC-BENIGN-924,ACC-MERCHANT-830,20234.43,NEFT,BR-BENIGN,UPI_APP,58278.96,Rent
CBS-BENIGN-26199-00389,2026-08-26T18:07:00Z,ACC-BENIGN-290,ACC-MERCHANT-649,2723.81,UPI,BR-BENIGN,UPI_APP,75941.68,Subscription
CBS-BENIGN-26199-00390,2026-08-17T15:24:00Z,ACC-BENIGN-234,ACC-MERCHANT-959,20118.2,UPI,BR-BENIGN,UPI_APP,10798.95,Subscription
CBS-BENIGN-26199-00391,2026-08-14T16:34:00Z,ACC-BENIGN-384,ACC-MERCHANT-776,1484.6,UPI,BR-BENIGN,UPI_APP,22300.08,UPI Payment
CBS-BENIGN-26199-00392,2026-08-16T14:43:00Z,ACC-BENIGN-715,ACC-MERCHANT-182,15001.61,IMPS,BR-BENIGN,UPI_APP,59764.99,UPI Payment
CBS-BENIGN-26199-00393,2026-08-22T19:13:00Z,ACC-BENIGN-166,ACC-MERCHANT-575,2909.22,UPI,BR-BENIGN,UPI_APP,5703.52,Electricity Bill
CBS-BENIGN-26199-00394,2026-08-20T20:07:00Z,ACC-BENIGN-601,ACC-MERCHANT-454,4121.75,IMPS,BR-BENIGN,UPI_APP,51653.02,Subscription
CBS-BENIGN-26199-00395,2026-08-07T08:32:00Z,ACC-BENIGN-358,ACC-MERCHANT-137,20037.03,UPI,BR-BENIGN,UPI_APP,21845.7,UPI Payment
CBS-BENIGN-26199-00396,2026-08-03T09:15:00Z,ACC-BENIGN-790,ACC-MERCHANT-944,12014.16,NEFT,BR-BENIGN,UPI_APP,19783.63,Subscription
CBS-BENIGN-26199-00397,2026-08-19T19:53:00Z,ACC-BENIGN-581,ACC-MERCHANT-163,13835.59,NEFT,BR-BENIGN,UPI_APP,70393.23,Rent
CBS-BENIGN-26199-00398,2026-08-09T16:16:00Z,ACC-BENIGN-674,ACC-MERCHANT-837,20743.56,UPI,BR-BENIGN,UPI_APP,48751.15,Monthly Salary
CBS-BENIGN-26199-00399,2026-08-08T14:07:00Z,ACC-BENIGN-639,ACC-MERCHANT-407,20297.4,NEFT,BR-BENIGN,UPI_APP,68906.91,UPI Payment
CBS-BENIGN-26199-00400,2026-08-21T17:05:00Z,ACC-BENIGN-149,ACC-MERCHANT-915,23246.5,IMPS,BR-BENIGN,UPI_APP,15562.0,Subscription
CBS-BENIGN-26199-00401,2026-08-02T14:32:00Z,ACC-BENIGN-121,ACC-MERCHANT-396,349.57,NEFT,BR-BENIGN,UPI_APP,62349.57,Subscription
CBS-BENIGN-26199-00402,2026-08-05T11:14:00Z,ACC-BENIGN-743,ACC-MERCHANT-318,14931.28,UPI,BR-BENIGN,UPI_APP,39190.3,Subscription
CBS-BENIGN-26199-00403,2026-08-05T10:02:00Z,ACC-BENIGN-794,ACC-MERCHANT-428,7721.66,IMPS,BR-BENIGN,UPI_APP,39859.05,Subscription
CBS-BENIGN-26199-00404,2026-08-27T17:29:00Z,ACC-BENIGN-137,ACC-MERCHANT-603,9155.93,UPI,BR-BENIGN,UPI_APP,35364.56,UPI Payment
CBS-BENIGN-26199-00405,2026-08-26T17:44:00Z,ACC-BENIGN-342,ACC-MERCHANT-561,8175.15,NEFT,BR-BENIGN,UPI_APP,61348.43,Rent
CBS-BENIGN-26199-00406,2026-08-25T10:29:00Z,ACC-BENIGN-355,ACC-MERCHANT-296,6117.72,IMPS,BR-BENIGN,UPI_APP,8086.29,Electricity Bill
CBS-BENIGN-26199-00407,2026-08-17T18:28:00Z,ACC-BENIGN-464,ACC-MERCHANT-388,24342.79,IMPS,BR-BENIGN,UPI_APP,25847.45,UPI Payment
CBS-BENIGN-26199-00408,2026-08-05T19:08:00Z,ACC-BENIGN-197,ACC-MERCHANT-946,2374.22,IMPS,BR-BENIGN,UPI_APP,45410.67,Monthly Salary
CBS-BENIGN-26199-00409,2026-08-24T18:08:00Z,ACC-BENIGN-875,ACC-MERCHANT-381,22141.54,UPI,BR-BENIGN,UPI_APP,29654.72,Electricity Bill
CBS-BENIGN-26199-00410,2026-08-27T20:39:00Z,ACC-BENIGN-117,ACC-MERCHANT-450,23084.78,NEFT,BR-BENIGN,UPI_APP,52255.79,UPI Payment
CBS-BENIGN-26199-00411,2026-08-19T14:32:00Z,ACC-BENIGN-318,ACC-MERCHANT-926,18153.44,IMPS,BR-BENIGN,UPI_APP,46890.27,Monthly Salary
CBS-BENIGN-26199-00412,2026-08-19T16:32:00Z,ACC-BENIGN-347,ACC-MERCHANT-201,23129.58,UPI,BR-BENIGN,UPI_APP,68222.31,Electricity Bill
CBS-BENIGN-26199-00413,2026-08-22T09:03:00Z,ACC-BENIGN-953,ACC-MERCHANT-801,10169.19,NEFT,BR-BENIGN,UPI_APP,43452.42,Rent
CBS-BENIGN-26199-00414,2026-08-12T09:38:00Z,ACC-BENIGN-921,ACC-MERCHANT-111,6000.65,IMPS,BR-BENIGN,UPI_APP,21051.01,Electricity Bill
CBS-BENIGN-26199-00415,2026-08-28T11:08:00Z,ACC-BENIGN-833,ACC-MERCHANT-870,22959.8,NEFT,BR-BENIGN,UPI_APP,45673.66,Electricity Bill
CBS-BENIGN-26199-00416,2026-08-04T12:22:00Z,ACC-BENIGN-745,ACC-MERCHANT-928,12049.51,NEFT,BR-BENIGN,UPI_APP,41423.53,Electricity Bill
CBS-BENIGN-26199-00417,2026-08-13T18:40:00Z,ACC-BENIGN-332,ACC-MERCHANT-623,8024.34,UPI,BR-BENIGN,UPI_APP,56260.93,Subscription
CBS-BENIGN-26199-00418,2026-08-26T08:01:00Z,ACC-BENIGN-180,ACC-MERCHANT-645,6833.45,NEFT,BR-BENIGN,UPI_APP,6153.44,Subscription
CBS-BENIGN-26199-00419,2026-08-01T09:22:00Z,ACC-BENIGN-842,ACC-MERCHANT-632,5918.23,IMPS,BR-BENIGN,UPI_APP,9885.83,Rent
CBS-BENIGN-26199-00420,2026-08-06T10:36:00Z,ACC-BENIGN-182,ACC-MERCHANT-801,14849.72,IMPS,BR-BENIGN,UPI_APP,23510.61,Electricity Bill
CBS-BENIGN-26199-00421,2026-08-15T13:15:00Z,ACC-BENIGN-413,ACC-MERCHANT-441,10567.76,IMPS,BR-BENIGN,UPI_APP,16544.65,Electricity Bill
CBS-BENIGN-26199-00422,2026-08-01T12:35:00Z,ACC-BENIGN-759,ACC-MERCHANT-843,5267.23,UPI,BR-BENIGN,UPI_APP,73489.32,UPI Payment
CBS-BENIGN-26199-00423,2026-08-27T14:04:00Z,ACC-BENIGN-427,ACC-MERCHANT-642,22814.29,IMPS,BR-BENIGN,UPI_APP,24503.43,Electricity Bill
CBS-BENIGN-26199-00424,2026-08-25T14:45:00Z,ACC-BENIGN-199,ACC-MERCHANT-743,10238.77,NEFT,BR-BENIGN,UPI_APP,6148.43,Electricity Bill
CBS-BENIGN-26199-00425,2026-08-27T15:54:00Z,ACC-BENIGN-440,ACC-MERCHANT-553,13252.65,IMPS,BR-BENIGN,UPI_APP,36864.58,UPI Payment
CBS-BENIGN-26199-00426,2026-08-27T17:09:00Z,ACC-BENIGN-741,ACC-MERCHANT-295,4929.18,UPI,BR-BENIGN,UPI_APP,15422.93,Rent
CBS-BENIGN-26199-00427,2026-08-24T10:33:00Z,ACC-BENIGN-662,ACC-MERCHANT-381,13802.81,NEFT,BR-BENIGN,UPI_APP,11709.73,UPI Payment
CBS-BENIGN-26199-00428,2026-08-11T10:35:00Z,ACC-BENIGN-307,ACC-MERCHANT-330,16758.87,UPI,BR-BENIGN,UPI_APP,55948.87,Electricity Bill
CBS-BENIGN-26199-00429,2026-08-22T15:04:00Z,ACC-BENIGN-621,ACC-MERCHANT-743,18642.01,NEFT,BR-BENIGN,UPI_APP,40916.4,Monthly Salary
CBS-BENIGN-26199-00430,2026-08-17T14:46:00Z,ACC-BENIGN-925,ACC-MERCHANT-813,24714.32,NEFT,BR-BENIGN,UPI_APP,75491.52,UPI Payment
CBS-BENIGN-26199-00431,2026-08-04T11:39:00Z,ACC-BENIGN-915,ACC-MERCHANT-142,11576.35,IMPS,BR-BENIGN,UPI_APP,65059.44,Subscription
CBS-BENIGN-26199-00432,2026-08-25T16:49:00Z,ACC-BENIGN-455,ACC-MERCHANT-268,15935.37,IMPS,BR-BENIGN,UPI_APP,25192.22,Subscription
CBS-BENIGN-26199-00433,2026-08-02T10:47:00Z,ACC-BENIGN-715,ACC-MERCHANT-503,22327.32,IMPS,BR-BENIGN,UPI_APP,28322.3,Monthly Salary
